R CLIF-BAR-CHOCOLATE-CHIP 3
R DORITOS-COOL-RANCH 5
R POWERADE 9
R OREO 7
R LIFE-SAVERS-GUMMIES 10
R STARBUCKS-FRAPPUCCINO 8
R LAYS-BARBECUE 1
R POWERADE 4
P LAYS-BARBECUE 5
K WHAT-A-MATRAKA
R PLANET-OATS-CHOCOLATE-MILK 8
O DR-PEPPER 8 2
R POCKY-CHOCOLATE 3
R SKITTLES 6
P HARIBO-GOLD-BEARS 3
R NESQUIK-CHOCOLATE-MILK 8
K WHAT-A-MATRAKA
R AQUAFINA-WATER 2
R CHEETOS-FLAMIN'-HOT 2
R SPRITE 1
P RITZ-CRACKERS 7
M 5
R SKITTLES 3
R DR-PEPPER 4
R DASANI-WATER 10
R COCA-COLA 3
R HARIBO-GOLD-BEARS 8
P CLIF-BAR-CHOCOLATE-CHIP 6
P KIND-BAR-DARK-CHOCOLATE-NUT 8
R POCKY-CHOCOLATE 6
O MOUNTAIN-DEW 3 2
R PRINGLES-ORIGINAL 7
R SNICKERS 1
R CHEETOS-FLAMIN'-HOT 2
R DASANI-WATER 3
R MOUNTAIN-DEW 5
P LAYS-BARBECUE 8
R FANTA-ORANGE 6
R SNICKERS 1
O PRINGLES-SOUR-CREAM-&-ONION 2 10
P MILKY-WAY 10
R TWIX 7
R RED-BULL 1
R MOUNTAIN-DEW 7
R SKITTLES 10
O FIJI-WATER 8 1
R DORITOS-NACHO-CHEESE 10
R CHEETOS-FLAMIN'-HOT 8
R TASTYKAKE-HONEY-BUN 3
O STARBUCKS-FRAPPUCCINO 6 4
O SKITTLES 1 6
P CHEETOS-FLAMIN'-HOT 6
R STARBURST 1
R HOSTESS-TWINKIES 8
P NESQUIK-CHOCOLATE-MILK 9
R PRINGLES-ORIGINAL 10
R STARBUCKS-FRAPPUCCINO 2
R STARBURST 1
R SKITTLES 10
R 3-MUSKETEERS 10
K WHAT-A-MATRAKA
R DORITOS-NACHO-CHEESE 9
O SMARTWATER 4 5
K WHAT-A-MATRAKA
R TIC-TAC-ORANGE 9
R DORITOS-NACHO-CHEESE 2
O POWERADE 7 3
O KIT-KAT 7 3
P STARBURST 7
R DR-PEPPER 3
R RITZ-CRACKERS 6
P TROPICANA-ORANGE-JUICE 4
R MILKY-WAY 2
P CLIF-BAR-CHOCOLATE-CHIP 2
K WHAT-A-MATRAKA
R DASANI-WATER 8
R COCA-COLA 7
R SUN-CHIPS-HARVEST-CHEDDAR 2
R SUN-CHIPS-HARVEST-CHEDDAR 4
R STARBURST 5
R LIFE-SAVERS-GUMMIES 1
R DORITOS-COOL-RANCH 6
R DR-PEPPER 4
O TRIDENT-SPEARMINT-GUM 8 1
R ALTOIDS-PEPPERMINT 2
M 1
P CLIF-BAR-CHOCOLATE-CHIP 9
R SMARTWATER 7
R NUTRI-GRAIN-STRAWBERRY 2
R CLIF-BAR-CHOCOLATE-CHIP 8
R DASANI-WATER 6
R DORITOS-NACHO-CHEESE 4
R COCA-COLA 6
R TASTYKAKE-HONEY-BUN 3
R LAYS-BARBECUE 2
R NUTRI-GRAIN-STRAWBERRY 6
P DORITOS-NACHO-CHEESE 1
P TRIDENT-SPEARMINT-GUM 6
R TROPICANA-ORANGE-JUICE 3
R CLIF-BAR-CHOCOLATE-CHIP 2
M 8
R PEPSI 1
K WHAT-A-MATRAKA
P 3-MUSKETEERS 3
R NESQUIK-CHOCOLATE-MILK 8
M 1
R MONSTER-ENERGY 8
R PRINGLES-SOUR-CREAM-&-ONION 2
R PRINGLES-SOUR-CREAM-&-ONION 2
R MOUNTAIN-DEW 6
K WHAT-A-MATRAKA
R CHEETOS-FLAMIN'-HOT 8
M 7
R POWERADE 6
K WHAT-A-MATRAKA
P TROPICANA-ORANGE-JUICE 3
R LIFE-SAVERS-GUMMIES 8
P M&M 8
O RITZ-CRACKERS 1 7
O POCKY-CHOCOLATE 2 1
R CHEETOS-CRUNCHY 3
R DASANI-WATER 10
R ALTOIDS-PEPPERMINT 6
O RED-BULL 2 8
P CHEETOS-CRUNCHY 8
R GATORADE 1
O MILKY-WAY 10 4
R PRINGLES-ORIGINAL 4
P FIJI-WATER 2
R AQUAFINA-WATER 2
R SUN-CHIPS-HARVEST-CHEDDAR 2
R LIFE-SAVERS-GUMMIES 1
P HOSTESS-DONETTES-POWDERED 3
R ALTOIDS-PEPPERMINT 5
R CLIF-BAR-CHOCOLATE-CHIP 7
R HOSTESS-TWINKIES 5
R FANTA-ORANGE 5
M 7
P MOUNTAIN-DEW 8
R DORITOS-NACHO-CHEESE 6
R DR-PEPPER 6
R PLANET-OATS-CHOCOLATE-MILK 7
R SKITTLES 10
R CHEETOS-CRUNCHY 1
R MOUNTAIN-DEW 3
P POWERADE 5
R SKITTLES 6
P LAYS-BARBECUE 8
R AQUAFINA-WATER 8
P COCA-COLA 8
M 6
R AQUAFINA-WATER 6
R HOSTESS-DONETTES-POWDERED 8
R MOUNTAIN-DEW 10
R SNICKERS 9
R TRIDENT-SPEARMINT-GUM 6
R TWIX 1
P STARBURST 4
P TROPICANA-ORANGE-JUICE 2
O NESTEA-LEMON-TEA 3 9
R RED-BULL 2
R COCA-COLA 5
R CLIF-BAR-CHOCOLATE-CHIP 8
R PLANET-OATS-CHOCOLATE-MILK 8
R ALTOIDS-PEPPERMINT 10
R HOSTESS-DONETTES-POWDERED 2
P HOSTESS-TWINKIES 10
P LAYS-CLASSIC 5
R CLIF-BAR-CHOCOLATE-CHIP 3
K WHAT-A-MATRAKA
R NUTRI-GRAIN-STRAWBERRY 1
R CHEETOS-CRUNCHY 5
R HARIBO-GOLD-BEARS 8
P CHEETOS-FLAMIN'-HOT 7
R DORITOS-NACHO-CHEESE 8
R DASANI-WATER 6
R POWERADE 3
R 3-MUSKETEERS 3
M 9
R AQUAFINA-WATER 1
R DORITOS-COOL-RANCH 6
R POWERADE 6
R MONSTER-ENERGY 4
M 9
P PLANET-OATS-CHOCOLATE-MILK 6
R LAYS-CLASSIC 8
P SMARTWATER 7
O POWERADE 6 10
R KIT-KAT 3
P TIC-TAC-ORANGE 5
M 9
R SNICKERS 7
P TASTYKAKE-HONEY-BUN 4
R SPRITE 8
R CHEETOS-CRUNCHY 1
R DORITOS-NACHO-CHEESE 9
R CHEETOS-FLAMIN'-HOT 10
R ALTOIDS-PEPPERMINT 9
P 3-MUSKETEERS 8
R SUN-CHIPS-HARVEST-CHEDDAR 5
R FIJI-WATER 10
R POCKY-CHOCOLATE 1
R TWIX 9
P PRINGLES-SOUR-CREAM-&-ONION 2
R HOSTESS-DONETTES-POWDERED 9
R MILKY-WAY 10
P PRINGLES-SOUR-CREAM-&-ONION 4
R SUN-CHIPS-HARVEST-CHEDDAR 8
R SKITTLES 6
R SUN-CHIPS-HARVEST-CHEDDAR 6
K WHAT-A-MATRAKA
R TIC-TAC-ORANGE 10
O PRINGLES-SOUR-CREAM-&-ONION 9 10
O CHEETOS-CRUNCHY 2 9
R MOUNTAIN-DEW 8
R EXTRA-PEPPERMINT-GUM 5
O M&M 9 6
P TIC-TAC-ORANGE 3
R LAYS-BARBECUE 10
P TWIX 3
R FIJI-WATER 2
R NUTRI-GRAIN-STRAWBERRY 4
R DR-PEPPER 10
P POCKY-CHOCOLATE 2
R NUTRI-GRAIN-STRAWBERRY 9
R SMARTWATER 10
R POWERADE 4
R MILKY-WAY 7
R SUN-CHIPS-HARVEST-CHEDDAR 2
R RED-BULL 10
P TIC-TAC-ORANGE 8
R MOUNTAIN-DEW 10
R ALTOIDS-PEPPERMINT 1
M 4
M 6
R MOUNTAIN-DEW 4
R GATORADE 1
P PRINGLES-SOUR-CREAM-&-ONION 1
O ALTOIDS-PEPPERMINT 5 5
R NESQUIK-CHOCOLATE-MILK 10
R OREO 4
M 7
R DR-PEPPER 4
R SKITTLES 10
R MENTOS-FRUIT 10
R SUN-CHIPS-HARVEST-CHEDDAR 3
P EXTRA-PEPPERMINT-GUM 8
R SUN-CHIPS-HARVEST-CHEDDAR 5
R PLANET-OATS-CHOCOLATE-MILK 6
P NESTEA-LEMON-TEA 2
R CHEETOS-FLAMIN'-HOT 10
R MENTOS-FRUIT 7
R DORITOS-NACHO-CHEESE 7
M 8
R POCKY-CHOCOLATE 9
R STARBURST 8
K WHAT-A-MATRAKA
R LAYS-CLASSIC 6
R NESQUIK-CHOCOLATE-MILK 7
R TIC-TAC-ORANGE 1
P NESQUIK-CHOCOLATE-MILK 7
P TASTYKAKE-HONEY-BUN 8
R 3-MUSKETEERS 2
O LIFE-SAVERS-GUMMIES 3 3
R SKITTLES 6
O POWERADE 7 3
O CHEETOS-CRUNCHY 10 3
O RED-BULL 7 9
K WHAT-A-MATRAKA
P TRIDENT-SPEARMINT-GUM 9
R PLANET-OATS-CHOCOLATE-MILK 4
R MOUNTAIN-DEW 5
R POWERADE 8
R MILKY-WAY 3
M 1
R COCA-COLA 8
R ALTOIDS-PEPPERMINT 8
R COCA-COLA 10
R GATORADE 7
P HOSTESS-DONETTES-POWDERED 9
M 10
P PEPSI 1
O DORITOS-NACHO-CHEESE 4 6
R PRINGLES-ORIGINAL 8
R MILKY-WAY 4
R KIT-KAT 5
R HOSTESS-TWINKIES 6
P EXTRA-PEPPERMINT-GUM 7
M 7
M 2
R DR-PEPPER 1
R RITZ-CRACKERS 2
R RITZ-CRACKERS 6
R TIC-TAC-ORANGE 4
R DORITOS-COOL-RANCH 3
P SUN-CHIPS-HARVEST-CHEDDAR 8
M 9
R DORITOS-NACHO-CHEESE 2
R TWIX 9
R SUN-CHIPS-HARVEST-CHEDDAR 7
R TROPICANA-ORANGE-JUICE 8
R SPRITE 4
R STARBUCKS-FRAPPUCCINO 10
R EXTRA-PEPPERMINT-GUM 6
P KIND-BAR-DARK-CHOCOLATE-NUT 6
M 10
P TRIDENT-SPEARMINT-GUM 8
O HOSTESS-TWINKIES 5 2
M 10
R DASANI-WATER 5
O STARBURST 3 1
R STARBUCKS-FRAPPUCCINO 3
O TIC-TAC-ORANGE 3 1
R GATORADE 7
P MENTOS-FRUIT 1
R PLANET-OATS-CHOCOLATE-MILK 3
R CLIF-BAR-CHOCOLATE-CHIP 4
P ALTOIDS-PEPPERMINT 4
M 1
R DORITOS-COOL-RANCH 8
R RITZ-CRACKERS 5
R CHEETOS-FLAMIN'-HOT 10
O DORITOS-COOL-RANCH 4 6
R TRIDENT-SPEARMINT-GUM 9
R STARBURST 8
R CHEETOS-CRUNCHY 8
P SUN-CHIPS-HARVEST-CHEDDAR 6
O PRINGLES-SOUR-CREAM-&-ONION 2 9
R ALTOIDS-PEPPERMINT 5
R TIC-TAC-ORANGE 7
R ALTOIDS-PEPPERMINT 2
R MONSTER-ENERGY 10
R PLANET-OATS-CHOCOLATE-MILK 10
R GATORADE 1
P PRINGLES-SOUR-CREAM-&-ONION 9
R EXTRA-PEPPERMINT-GUM 9
M 1
M 3
O SUN-CHIPS-HARVEST-CHEDDAR 8 10
R POCKY-CHOCOLATE 3
P EXTRA-PEPPERMINT-GUM 4
P PEPSI 3
R DORITOS-NACHO-CHEESE 2
R COCA-COLA 6
R POCKY-CHOCOLATE 2
R CLIF-BAR-CHOCOLATE-CHIP 9
R LIFE-SAVERS-GUMMIES 1
R 3-MUSKETEERS 8
R ALTOIDS-PEPPERMINT 6
R RED-BULL 7
R NESTEA-LEMON-TEA 6
R HARIBO-GOLD-BEARS 6
R DR-PEPPER 7
R NUTRI-GRAIN-STRAWBERRY 10
R ALTOIDS-PEPPERMINT 7
R CHEETOS-FLAMIN'-HOT 2
O SKITTLES 10 3
O STARBUCKS-FRAPPUCCINO 1 4
R CHEETOS-FLAMIN'-HOT 3
R KIND-BAR-DARK-CHOCOLATE-NUT 7
R ALTOIDS-PEPPERMINT 1
R KIND-BAR-DARK-CHOCOLATE-NUT 8
R RITZ-CRACKERS 6
R PLANET-OATS-CHOCOLATE-MILK 7
R SUN-CHIPS-HARVEST-CHEDDAR 6
R TIC-TAC-ORANGE 7
P PRINGLES-SOUR-CREAM-&-ONION 10
R SNICKERS 9
P NESTEA-LEMON-TEA 6
R HOSTESS-DONETTES-POWDERED 9
R NUTRI-GRAIN-STRAWBERRY 6
P CLIF-BAR-CHOCOLATE-CHIP 8
R NESQUIK-CHOCOLATE-MILK 3
R CLIF-BAR-CHOCOLATE-CHIP 3
R TRIDENT-SPEARMINT-GUM 3
K WHAT-A-MATRAKA
R SKITTLES 8
R DORITOS-NACHO-CHEESE 1
P AQUAFINA-WATER 9
P AQUAFINA-WATER 4
R AQUAFINA-WATER 6
R FIJI-WATER 5
R LAYS-BARBECUE 3
O MONSTER-ENERGY 9 2
O SPRITE 1 6
P RITZ-CRACKERS 5
R STARBURST 3
R HARIBO-GOLD-BEARS 8
R EXTRA-PEPPERMINT-GUM 7
R HOSTESS-DONETTES-POWDERED 1
R GATORADE 10
P NESTEA-LEMON-TEA 3
R STARBUCKS-FRAPPUCCINO 3
R PRINGLES-SOUR-CREAM-&-ONION 7
R COCA-COLA 2
R KIT-KAT 6
P NESQUIK-CHOCOLATE-MILK 8
R M&M 5
R HOSTESS-TWINKIES 2
R RED-BULL 2
M 6
P ALTOIDS-PEPPERMINT 4
R KIT-KAT 3
R HOSTESS-TWINKIES 2
R MOUNTAIN-DEW 8
R LAYS-BARBECUE 6
K WHAT-A-MATRAKA
R RITZ-CRACKERS 6
R RITZ-CRACKERS 4
O SMARTWATER 8 4
R KIND-BAR-DARK-CHOCOLATE-NUT 2
P PRINGLES-ORIGINAL 4
R SUN-CHIPS-HARVEST-CHEDDAR 6
R FIJI-WATER 9
P MOUNTAIN-DEW 6
P RED-BULL 7
R SKITTLES 3
R SMARTWATER 4
K WHAT-A-MATRAKA
R KIT-KAT 3
P M&M 3
R MENTOS-FRUIT 10
P TRIDENT-SPEARMINT-GUM 3
P STARBURST 6
R PRINGLES-ORIGINAL 2
R CHEETOS-CRUNCHY 8
P ALTOIDS-PEPPERMINT 6
M 6
P KIT-KAT 8
R PEPSI 6
R DR-PEPPER 2
P RED-BULL 7
R DORITOS-NACHO-CHEESE 4
O 3-MUSKETEERS 8 6
K WHAT-A-MATRAKA
P ALTOIDS-PEPPERMINT 8
P CLIF-BAR-CHOCOLATE-CHIP 1
R MONSTER-ENERGY 6
R RITZ-CRACKERS 3
M 1
R HOSTESS-TWINKIES 1
P DORITOS-NACHO-CHEESE 4
O LAYS-BARBECUE 9 10
O 3-MUSKETEERS 2 7
O ALTOIDS-PEPPERMINT 3 8
P AQUAFINA-WATER 4
R PEPSI 3
R LAYS-BARBECUE 10
M 6
R LAYS-BARBECUE 4
P RED-BULL 7
P POCKY-CHOCOLATE 7
K WHAT-A-MATRAKA
R STARBUCKS-FRAPPUCCINO 3
R CHEETOS-CRUNCHY 8
R LIFE-SAVERS-GUMMIES 2
R KIT-KAT 1
R HOSTESS-DONETTES-POWDERED 9
R STARBURST 9
R MOUNTAIN-DEW 7
O STARBURST 4 5
R 3-MUSKETEERS 3
R MENTOS-FRUIT 2
R STARBUCKS-FRAPPUCCINO 9
R SKITTLES 3
R LAYS-CLASSIC 10
R OREO 4
R ALTOIDS-PEPPERMINT 4
O LIFE-SAVERS-GUMMIES 6 2
R AQUAFINA-WATER 10
R PRINGLES-ORIGINAL 7
O TROPICANA-ORANGE-JUICE 5 1
R PRINGLES-ORIGINAL 7
P HARIBO-GOLD-BEARS 7
P RED-BULL 9
R DORITOS-NACHO-CHEESE 5
R MENTOS-FRUIT 1
P PLANET-OATS-CHOCOLATE-MILK 1
R CLIF-BAR-CHOCOLATE-CHIP 10
R SMARTWATER 10
R CLIF-BAR-CHOCOLATE-CHIP 7
R LIFE-SAVERS-GUMMIES 10
R SNICKERS 7
R DORITOS-NACHO-CHEESE 5
R RED-BULL 2
M 8
R TASTYKAKE-HONEY-BUN 3
R HARIBO-GOLD-BEARS 9
P SUN-CHIPS-HARVEST-CHEDDAR 6
R CHEETOS-FLAMIN'-HOT 4
O MONSTER-ENERGY 4 10
R KIT-KAT 6
R TASTYKAKE-HONEY-BUN 5
O SNICKERS 7 2
R POWERADE 5
R KIT-KAT 6
M 9
R CLIF-BAR-CHOCOLATE-CHIP 3
R KIND-BAR-DARK-CHOCOLATE-NUT 6
R PRINGLES-SOUR-CREAM-&-ONION 2
P SMARTWATER 1
R 3-MUSKETEERS 5
R TROPICANA-ORANGE-JUICE 9
R MONSTER-ENERGY 9
P MOUNTAIN-DEW 4
P MILKY-WAY 6
R EXTRA-PEPPERMINT-GUM 4
P TROPICANA-ORANGE-JUICE 6
K WHAT-A-MATRAKA
P MILKY-WAY 10
R SMARTWATER 10
R DORITOS-COOL-RANCH 9
M 8
R CHEETOS-FLAMIN'-HOT 4
R MENTOS-FRUIT 8
R CLIF-BAR-CHOCOLATE-CHIP 3
