O MILKY-WAY 9 7
P SNICKERS 4
R TRIDENT-SPEARMINT-GUM 6
R TASTYKAKE-HONEY-BUN 4
R SMARTWATER 7
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
R SPRITE 9
R NESTEA-LEMON-TEA 4
P TASTYKAKE-HONEY-BUN 1
R PEPSI 7
P LAYS-CLASSIC 9
R HOSTESS-DONETTES-POWDERED 4
R ALTOIDS-PEPPERMINT 9
R FIJI-WATER 2
P POWERADE 1
O AQUAFINA-WATER 5 3
R FANTA-ORANGE 10
R STARBURST 9
O GATORADE 6 2
K WHAT-A-MATRAKA
R TRIDENT-SPEARMINT-GUM 1
M 9
P TRIDENT-SPEARMINT-GUM 2
P NESQUIK-CHOCOLATE-MILK 2
R MOUNTAIN-DEW 3
R PEPSI 2
R MILKY-WAY 9
M 8
R CHEETOS-FLAMIN'-HOT 8
R GATORADE 9
R HOSTESS-DONETTES-POWDERED 7
R DR-PEPPER 8
R DORITOS-COOL-RANCH 9
M 10
O NUTRI-GRAIN-STRAWBERRY 9 2
R HOSTESS-TWINKIES 4
R POWERADE 3
P PRINGLES-ORIGINAL 6
P RED-BULL 6
R MOUNTAIN-DEW 3
O KIND-BAR-DARK-CHOCOLATE-NUT 3 10
R TWIX 9
O POWERADE 9 7
P MONSTER-ENERGY 7
M 8
R STARBURST 7
R TWIX 2
R TROPICANA-ORANGE-JUICE 5
R SNICKERS 7
R DORITOS-NACHO-CHEESE 3
P DORITOS-COOL-RANCH 3
P SKITTLES 6
R PRINGLES-SOUR-CREAM-&-ONION 8
R RITZ-CRACKERS 9
P KIND-BAR-DARK-CHOCOLATE-NUT 1
P KIND-BAR-DARK-CHOCOLATE-NUT 7
R HOSTESS-DONETTES-POWDERED 10
R TROPICANA-ORANGE-JUICE 4
M 3
R DR-PEPPER 9
R PLANET-OATS-CHOCOLATE-MILK 4
R DORITOS-NACHO-CHEESE 1
R OREO 8
R KIND-BAR-DARK-CHOCOLATE-NUT 3
M 8
R GATORADE 2
R TRIDENT-SPEARMINT-GUM 7
O POWERADE 10 9
R TRIDENT-SPEARMINT-GUM 10
R LAYS-CLASSIC 1
O FIJI-WATER 1 2
R MILKY-WAY 4
M 2
K WHAT-A-MATRAKA
R TIC-TAC-ORANGE 8
P PRINGLES-ORIGINAL 3
R HOSTESS-DONETTES-POWDERED 1
R FIJI-WATER 1
K WHAT-A-MATRAKA
R DASANI-WATER 9
P MONSTER-ENERGY 8
R NUTRI-GRAIN-STRAWBERRY 7
P HOSTESS-DONETTES-POWDERED 2
P SMARTWATER 10
R MONSTER-ENERGY 8
R STARBURST 9
O TASTYKAKE-HONEY-BUN 3 7
R TROPICANA-ORANGE-JUICE 1
R KIT-KAT 3
R NESTEA-LEMON-TEA 6
P DORITOS-COOL-RANCH 4
P NESTEA-LEMON-TEA 2
R NESQUIK-CHOCOLATE-MILK 7
P NESQUIK-CHOCOLATE-MILK 5
R POCKY-CHOCOLATE 6
K WHAT-A-MATRAKA
R CHEETOS-FLAMIN'-HOT 4
R SUN-CHIPS-HARVEST-CHEDDAR 3
R SMARTWATER 5
R GATORADE 5
R LAYS-CLASSIC 5
R MOUNTAIN-DEW 6
R KIT-KAT 4
R SPRITE 5
P CHEETOS-CRUNCHY 7
P TASTYKAKE-HONEY-BUN 3
R RED-BULL 5
R ALTOIDS-PEPPERMINT 8
R SKITTLES 9
P RITZ-CRACKERS 6
M 6
R RED-BULL 3
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
M 2
R 3-MUSKETEERS 5
P LAYS-BARBECUE 4
R CLIF-BAR-CHOCOLATE-CHIP 7
R RED-BULL 2
R ALTOIDS-PEPPERMINT 2
R NESTEA-LEMON-TEA 3
R DASANI-WATER 3
R DASANI-WATER 9
R HOSTESS-TWINKIES 8
O TASTYKAKE-HONEY-BUN 6 9
O TASTYKAKE-HONEY-BUN 8 9
P NESTEA-LEMON-TEA 5
R AQUAFINA-WATER 10
R MONSTER-ENERGY 9
P TWIX 9
R SKITTLES 2
R MONSTER-ENERGY 7
P DORITOS-COOL-RANCH 4
M 8
R 3-MUSKETEERS 3
P CLIF-BAR-CHOCOLATE-CHIP 8
R HOSTESS-DONETTES-POWDERED 6
R MOUNTAIN-DEW 1
R MENTOS-FRUIT 4
R FIJI-WATER 5
O FIJI-WATER 6 1
P PLANET-OATS-CHOCOLATE-MILK 1
R TRIDENT-SPEARMINT-GUM 1
R STARBUCKS-FRAPPUCCINO 3
P POCKY-CHOCOLATE 3
P NUTRI-GRAIN-STRAWBERRY 10
R MONSTER-ENERGY 2
R FIJI-WATER 6
R CLIF-BAR-CHOCOLATE-CHIP 9
R STARBURST 10
O ALTOIDS-PEPPERMINT 1 4
R CHEETOS-CRUNCHY 7
P PRINGLES-SOUR-CREAM-&-ONION 2
R 3-MUSKETEERS 1
R DORITOS-NACHO-CHEESE 4
R SMARTWATER 10
R OREO 6
R KIND-BAR-DARK-CHOCOLATE-NUT 10
P NUTRI-GRAIN-STRAWBERRY 5
P MILKY-WAY 5
P 3-MUSKETEERS 1
R LAYS-CLASSIC 6
R DASANI-WATER 10
R NESTEA-LEMON-TEA 10
R MILKY-WAY 7
R DORITOS-COOL-RANCH 2
M 6
R TRIDENT-SPEARMINT-GUM 4
R SUN-CHIPS-HARVEST-CHEDDAR 1
R POCKY-CHOCOLATE 5
R NESTEA-LEMON-TEA 10
P SUN-CHIPS-HARVEST-CHEDDAR 1
M 9
R KIT-KAT 5
R STARBUCKS-FRAPPUCCINO 6
O HARIBO-GOLD-BEARS 6 7
R POCKY-CHOCOLATE 3
K WHAT-A-MATRAKA
R EXTRA-PEPPERMINT-GUM 7
R LIFE-SAVERS-GUMMIES 7
P DASANI-WATER 6
R TWIX 10
R DORITOS-NACHO-CHEESE 10
O NUTRI-GRAIN-STRAWBERRY 10 10
R COCA-COLA 7
R EXTRA-PEPPERMINT-GUM 1
P COCA-COLA 3
R NUTRI-GRAIN-STRAWBERRY 6
M 8
R FANTA-ORANGE 10
P M&M 1
R NESTEA-LEMON-TEA 6
P MILKY-WAY 2
R TROPICANA-ORANGE-JUICE 2
R HOSTESS-DONETTES-POWDERED 5
O SKITTLES 4 1
R RED-BULL 10
O PRINGLES-SOUR-CREAM-&-ONION 2 5
R LIFE-SAVERS-GUMMIES 2
P MONSTER-ENERGY 6
O HARIBO-GOLD-BEARS 1 10
P FIJI-WATER 6
R FANTA-ORANGE 7
R DORITOS-NACHO-CHEESE 7
O PLANET-OATS-CHOCOLATE-MILK 3 2
R COCA-COLA 9
P SMARTWATER 7
O PLANET-OATS-CHOCOLATE-MILK 2 8
P TASTYKAKE-HONEY-BUN 1
P LAYS-BARBECUE 8
P CHEETOS-FLAMIN'-HOT 3
R PEPSI 9
M 3
P TASTYKAKE-HONEY-BUN 10
R DORITOS-NACHO-CHEESE 8
R PRINGLES-ORIGINAL 4
R KIND-BAR-DARK-CHOCOLATE-NUT 4
R M&M 7
R MOUNTAIN-DEW 4
R PRINGLES-ORIGINAL 10
M 4
O SKITTLES 6 3
R NUTRI-GRAIN-STRAWBERRY 6
R SMARTWATER 1
R PLANET-OATS-CHOCOLATE-MILK 10
R NESQUIK-CHOCOLATE-MILK 3
O LAYS-BARBECUE 4 6
R RED-BULL 5
R GATORADE 4
M 2
R LIFE-SAVERS-GUMMIES 2
P MENTOS-FRUIT 8
R HOSTESS-TWINKIES 6
R HOSTESS-TWINKIES 10
R OREO 1
R RED-BULL 2
O PLANET-OATS-CHOCOLATE-MILK 8 5
R PEPSI 1
P LAYS-CLASSIC 9
P PRINGLES-SOUR-CREAM-&-ONION 4
P FANTA-ORANGE 4
R CHEETOS-FLAMIN'-HOT 5
P SNICKERS 1
R FIJI-WATER 10
R STARBUCKS-FRAPPUCCINO 2
R POCKY-CHOCOLATE 1
R TIC-TAC-ORANGE 5
R EXTRA-PEPPERMINT-GUM 9
R KIND-BAR-DARK-CHOCOLATE-NUT 3
R NESTEA-LEMON-TEA 4
O NUTRI-GRAIN-STRAWBERRY 4 6
R POWERADE 1
O GATORADE 8 6
R SUN-CHIPS-HARVEST-CHEDDAR 5
O PRINGLES-ORIGINAL 5 10
P MENTOS-FRUIT 1
P RED-BULL 2
R TASTYKAKE-HONEY-BUN 3
R ALTOIDS-PEPPERMINT 6
P DORITOS-COOL-RANCH 5
R TIC-TAC-ORANGE 4
P LAYS-CLASSIC 1
R NESTEA-LEMON-TEA 1
M 7
P HOSTESS-DONETTES-POWDERED 3
M 10
K WHAT-A-MATRAKA
R SUN-CHIPS-HARVEST-CHEDDAR 10
O STARBURST 9 7
R ALTOIDS-PEPPERMINT 1
R RITZ-CRACKERS 9
R CLIF-BAR-CHOCOLATE-CHIP 3
P KIT-KAT 3
R SKITTLES 6
R LAYS-CLASSIC 6
M 3
R GATORADE 8
R SPRITE 2
K WHAT-A-MATRAKA
R TASTYKAKE-HONEY-BUN 2
R TIC-TAC-ORANGE 3
R PRINGLES-SOUR-CREAM-&-ONION 5
R PLANET-OATS-CHOCOLATE-MILK 5
P KIND-BAR-DARK-CHOCOLATE-NUT 1
P SKITTLES 6
K WHAT-A-MATRAKA
R KIND-BAR-DARK-CHOCOLATE-NUT 1
O SPRITE 9 10
R AQUAFINA-WATER 2
P SPRITE 4
R COCA-COLA 1
R GATORADE 4
P FIJI-WATER 8
M 5
O POCKY-CHOCOLATE 6 4
P CHEETOS-FLAMIN'-HOT 3
M 4
R COCA-COLA 5
P PRINGLES-SOUR-CREAM-&-ONION 6
R TIC-TAC-ORANGE 1
P HOSTESS-DONETTES-POWDERED 4
R SNICKERS 8
K WHAT-A-MATRAKA
O MONSTER-ENERGY 9 3
O TASTYKAKE-HONEY-BUN 6 3
R POWERADE 2
R SMARTWATER 6
R MOUNTAIN-DEW 1
P POWERADE 1
R STARBURST 8
P DASANI-WATER 4
R KIND-BAR-DARK-CHOCOLATE-NUT 9
O CHEETOS-CRUNCHY 9 7
M 1
R DR-PEPPER 8
R LAYS-CLASSIC 7
R TIC-TAC-ORANGE 4
P DORITOS-COOL-RANCH 8
R FIJI-WATER 2
R HOSTESS-DONETTES-POWDERED 9
R CHEETOS-CRUNCHY 3
O KIND-BAR-DARK-CHOCOLATE-NUT 9 2
R NUTRI-GRAIN-STRAWBERRY 3
O NESQUIK-CHOCOLATE-MILK 1 9
R M&M 6
R SKITTLES 3
R PRINGLES-ORIGINAL 4
R RITZ-CRACKERS 8
R DORITOS-NACHO-CHEESE 3
R COCA-COLA 3
R ALTOIDS-PEPPERMINT 7
R TROPICANA-ORANGE-JUICE 1
R TWIX 4
R NESQUIK-CHOCOLATE-MILK 3
O COCA-COLA 3 4
P OREO 2
R M&M 5
R FANTA-ORANGE 6
R RED-BULL 2
R PRINGLES-ORIGINAL 10
O FIJI-WATER 7 8
O FIJI-WATER 9 6
M 5
R KIT-KAT 6
R ALTOIDS-PEPPERMINT 8
K WHAT-A-MATRAKA
R SMARTWATER 2
P TRIDENT-SPEARMINT-GUM 10
O EXTRA-PEPPERMINT-GUM 7 5
R GATORADE 5
R HOSTESS-DONETTES-POWDERED 5
K WHAT-A-MATRAKA
P 3-MUSKETEERS 8
O STARBURST 5 3
O M&M 6 10
P PRINGLES-ORIGINAL 8
O SKITTLES 4 9
O NESTEA-LEMON-TEA 9 3
R KIT-KAT 8
R RITZ-CRACKERS 9
R LAYS-BARBECUE 10
P PRINGLES-ORIGINAL 5
M 5
R SMARTWATER 6
R SNICKERS 6
R ALTOIDS-PEPPERMINT 8
P SUN-CHIPS-HARVEST-CHEDDAR 7
P NESQUIK-CHOCOLATE-MILK 6
M 7
P KIT-KAT 6
M 7
P PLANET-OATS-CHOCOLATE-MILK 10
R SMARTWATER 6
P PRINGLES-SOUR-CREAM-&-ONION 1
R CHEETOS-FLAMIN'-HOT 6
R KIT-KAT 5
R PLANET-OATS-CHOCOLATE-MILK 4
R M&M 9
R PRINGLES-SOUR-CREAM-&-ONION 2
R DASANI-WATER 9
R PRINGLES-ORIGINAL 10
R MONSTER-ENERGY 5
R HOSTESS-TWINKIES 2
R AQUAFINA-WATER 6
O SNICKERS 1 3
P STARBURST 2
R DASANI-WATER 9
P CLIF-BAR-CHOCOLATE-CHIP 6
P DR-PEPPER 9
R AQUAFINA-WATER 3
P PLANET-OATS-CHOCOLATE-MILK 10
R GATORADE 1
P FIJI-WATER 1
R RITZ-CRACKERS 1
P TWIX 9
R NESTEA-LEMON-TEA 8
R SMARTWATER 8
R LIFE-SAVERS-GUMMIES 6
R MOUNTAIN-DEW 7
R KIND-BAR-DARK-CHOCOLATE-NUT 5
R POWERADE 8
P TASTYKAKE-HONEY-BUN 9
P KIND-BAR-DARK-CHOCOLATE-NUT 8
R HOSTESS-DONETTES-POWDERED 5
R NESTEA-LEMON-TEA 2
R STARBURST 2
O EXTRA-PEPPERMINT-GUM 7 2
O NESTEA-LEMON-TEA 5 2
O NESTEA-LEMON-TEA 3 9
R RITZ-CRACKERS 5
P TROPICANA-ORANGE-JUICE 4
R PEPSI 10
R MONSTER-ENERGY 4
P PEPSI 10
R TIC-TAC-ORANGE 9
R CHEETOS-FLAMIN'-HOT 10
R SNICKERS 3
R DR-PEPPER 6
O HOSTESS-TWINKIES 6 1
P RED-BULL 6
R TROPICANA-ORANGE-JUICE 4
R OREO 1
K WHAT-A-MATRAKA
M 4
R DR-PEPPER 5
R M&M 3
R PRINGLES-SOUR-CREAM-&-ONION 5
R DR-PEPPER 1
K WHAT-A-MATRAKA
O KIND-BAR-DARK-CHOCOLATE-NUT 9 8
K WHAT-A-MATRAKA
M 8
R RITZ-CRACKERS 6
P SUN-CHIPS-HARVEST-CHEDDAR 10
R CHEETOS-FLAMIN'-HOT 8
R OREO 6
P KIND-BAR-DARK-CHOCOLATE-NUT 6
M 10
R TWIX 6
P DASANI-WATER 10
P PRINGLES-ORIGINAL 10
P AQUAFINA-WATER 2
R TASTYKAKE-HONEY-BUN 1
R LIFE-SAVERS-GUMMIES 4
O DR-PEPPER 3 3
P DORITOS-NACHO-CHEESE 4
R TROPICANA-ORANGE-JUICE 2
R KIT-KAT 10
R DORITOS-COOL-RANCH 3
R OREO 6
O RITZ-CRACKERS 6 2
P CHEETOS-FLAMIN'-HOT 4
P DR-PEPPER 8
R PLANET-OATS-CHOCOLATE-MILK 10
R CHEETOS-CRUNCHY 8
R DORITOS-COOL-RANCH 3
P GATORADE 8
R RITZ-CRACKERS 3
R KIT-KAT 9
R FIJI-WATER 10
P RED-BULL 4
O TIC-TAC-ORANGE 9 1
R LAYS-BARBECUE 8
O LIFE-SAVERS-GUMMIES 1 1
R 3-MUSKETEERS 1
P 3-MUSKETEERS 6
R HARIBO-GOLD-BEARS 8
R ALTOIDS-PEPPERMINT 6
O CHEETOS-FLAMIN'-HOT 10 9
R EXTRA-PEPPERMINT-GUM 1
R TASTYKAKE-HONEY-BUN 3
R RED-BULL 2
P MILKY-WAY 2
M 3
M 8
R DR-PEPPER 9
R 3-MUSKETEERS 4
P OREO 3
R PRINGLES-SOUR-CREAM-&-ONION 4
P CHEETOS-FLAMIN'-HOT 1
R SPRITE 7
O M&M 8 9
K WHAT-A-MATRAKA
R AQUAFINA-WATER 2
R CHEETOS-CRUNCHY 9
R OREO 10
R SKITTLES 5
R DORITOS-COOL-RANCH 4
P SKITTLES 6
R HARIBO-GOLD-BEARS 6
K WHAT-A-MATRAKA
P STARBURST 5
R AQUAFINA-WATER 3
R NESTEA-LEMON-TEA 8
R POWERADE 4
P KIND-BAR-DARK-CHOCOLATE-NUT 9
M 7
O KIND-BAR-DARK-CHOCOLATE-NUT 1 4
R M&M 5
R KIND-BAR-DARK-CHOCOLATE-NUT 8
P LAYS-BARBECUE 6
P DORITOS-NACHO-CHEESE 9
R ALTOIDS-PEPPERMINT 1
R TWIX 7
R SKITTLES 9
R FANTA-ORANGE 9
M 8
O NESTEA-LEMON-TEA 8 3
O HARIBO-GOLD-BEARS 7 5
O SPRITE 5 10
R HARIBO-GOLD-BEARS 1
P NUTRI-GRAIN-STRAWBERRY 7
R PEPSI 9
R DORITOS-NACHO-CHEESE 1
P SKITTLES 8
M 10
P LAYS-CLASSIC 6
O COCA-COLA 2 9
R NUTRI-GRAIN-STRAWBERRY 7
P POCKY-CHOCOLATE 4
R RITZ-CRACKERS 8
R SNICKERS 4
R TWIX 4
R TROPICANA-ORANGE-JUICE 8
P STARBUCKS-FRAPPUCCINO 2
O PLANET-OATS-CHOCOLATE-MILK 2 9
R MOUNTAIN-DEW 10
R RED-BULL 9
R HOSTESS-TWINKIES 1
K WHAT-A-MATRAKA
P HOSTESS-DONETTES-POWDERED 10
P SMARTWATER 1
R TWIX 10
O SKITTLES 5 7
P RED-BULL 6
P DORITOS-NACHO-CHEESE 7
R SNICKERS 8
R PRINGLES-SOUR-CREAM-&-ONION 5
M 5
K WHAT-A-MATRAKA
R PRINGLES-SOUR-CREAM-&-ONION 6
P POCKY-CHOCOLATE 2
P KIT-KAT 1
O MILKY-WAY 9 1
O SMARTWATER 9 3
R FANTA-ORANGE 5
R EXTRA-PEPPERMINT-GUM 7
R STARBURST 1
R DORITOS-COOL-RANCH 9
R RITZ-CRACKERS 4
O HOSTESS-DONETTES-POWDERED 2 10
R M&M 1
R PRINGLES-SOUR-CREAM-&-ONION 10
R KIT-KAT 1
P LIFE-SAVERS-GUMMIES 10
R LAYS-BARBECUE 8
R CLIF-BAR-CHOCOLATE-CHIP 9
R STARBURST 3
P TRIDENT-SPEARMINT-GUM 3
R HOSTESS-TWINKIES 2
R TWIX 6
P KIND-BAR-DARK-CHOCOLATE-NUT 9
M 8
P NESTEA-LEMON-TEA 9
R EXTRA-PEPPERMINT-GUM 10
R POCKY-CHOCOLATE 1
P STARBUCKS-FRAPPUCCINO 8
R TROPICANA-ORANGE-JUICE 7
O RED-BULL 9 1
P MONSTER-ENERGY 3
P ALTOIDS-PEPPERMINT 2
R ALTOIDS-PEPPERMINT 1
P PLANET-OATS-CHOCOLATE-MILK 7
R DORITOS-COOL-RANCH 8
O DR-PEPPER 10 4
R ALTOIDS-PEPPERMINT 8
R SKITTLES 4
R TIC-TAC-ORANGE 9
M 4
P NUTRI-GRAIN-STRAWBERRY 6
R SMARTWATER 4
P COCA-COLA 2
R COCA-COLA 7
O POWERADE 8 7
M 3
P CLIF-BAR-CHOCOLATE-CHIP 1
R HARIBO-GOLD-BEARS 1
R NESQUIK-CHOCOLATE-MILK 1
P TROPICANA-ORANGE-JUICE 9
R TWIX 6
R HARIBO-GOLD-BEARS 10
R PRINGLES-SOUR-CREAM-&-ONION 6
O SMARTWATER 2 8
K WHAT-A-MATRAKA
R TROPICANA-ORANGE-JUICE 4
P MILKY-WAY 9
R CLIF-BAR-CHOCOLATE-CHIP 7
R DORITOS-NACHO-CHEESE 10
R DORITOS-COOL-RANCH 4
O SNICKERS 5 4
K WHAT-A-MATRAKA
O TIC-TAC-ORANGE 7 10
R PLANET-OATS-CHOCOLATE-MILK 10
R MOUNTAIN-DEW 7
R SMARTWATER 2
R CHEETOS-FLAMIN'-HOT 9
P TIC-TAC-ORANGE 8
R LIFE-SAVERS-GUMMIES 5
R MOUNTAIN-DEW 2
R DORITOS-NACHO-CHEESE 5
R SUN-CHIPS-HARVEST-CHEDDAR 8
R TRIDENT-SPEARMINT-GUM 3
R TASTYKAKE-HONEY-BUN 9
O M&M 4 3
R CLIF-BAR-CHOCOLATE-CHIP 9
R FANTA-ORANGE 6
O DR-PEPPER 5 7
R TASTYKAKE-HONEY-BUN 2
R DORITOS-NACHO-CHEESE 10
O MILKY-WAY 6 5
R EXTRA-PEPPERMINT-GUM 9
R NUTRI-GRAIN-STRAWBERRY 1
R GATORADE 4
R CLIF-BAR-CHOCOLATE-CHIP 9
O RITZ-CRACKERS 2 3
R AQUAFINA-WATER 8
R DASANI-WATER 5
R 3-MUSKETEERS 7
R POWERADE 8
R STARBUCKS-FRAPPUCCINO 7
P TRIDENT-SPEARMINT-GUM 3
R ALTOIDS-PEPPERMINT 8
O COCA-COLA 10 3
P AQUAFINA-WATER 10
R PRINGLES-SOUR-CREAM-&-ONION 9
R PRINGLES-SOUR-CREAM-&-ONION 2
O NESQUIK-CHOCOLATE-MILK 8 4
R TASTYKAKE-HONEY-BUN 8
R MOUNTAIN-DEW 8
O 3-MUSKETEERS 3 2
K WHAT-A-MATRAKA
P LAYS-BARBECUE 2
R DORITOS-COOL-RANCH 9
R KIT-KAT 7
R KIND-BAR-DARK-CHOCOLATE-NUT 2
R DR-PEPPER 9
R OREO 9
R MONSTER-ENERGY 8
R DORITOS-COOL-RANCH 3
R 3-MUSKETEERS 9
O POCKY-CHOCOLATE 3 8
O LIFE-SAVERS-GUMMIES 5 8
P SMARTWATER 5
R FIJI-WATER 2
O SKITTLES 8 5
M 6
R PEPSI 2
O HARIBO-GOLD-BEARS 6 7
R POWERADE 10
R CHEETOS-CRUNCHY 9
R RITZ-CRACKERS 8
R NESQUIK-CHOCOLATE-MILK 2
R STARBURST 3
R FANTA-ORANGE 7
O FIJI-WATER 10 7
P STARBUCKS-FRAPPUCCINO 2
R TROPICANA-ORANGE-JUICE 4
R NESTEA-LEMON-TEA 9
R LIFE-SAVERS-GUMMIES 9
O LAYS-CLASSIC 8 6
P OREO 7
O NESTEA-LEMON-TEA 9 2
P DORITOS-NACHO-CHEESE 10
R POCKY-CHOCOLATE 2
K WHAT-A-MATRAKA
P HOSTESS-TWINKIES 1
R OREO 3
R OREO 8
R FIJI-WATER 4
P SKITTLES 2
R KIND-BAR-DARK-CHOCOLATE-NUT 2
P EXTRA-PEPPERMINT-GUM 6
R TRIDENT-SPEARMINT-GUM 6
P HARIBO-GOLD-BEARS 10
P DORITOS-COOL-RANCH 8
P MOUNTAIN-DEW 6
P DR-PEPPER 1
P M&M 9
P KIT-KAT 10
R SUN-CHIPS-HARVEST-CHEDDAR 1
R MONSTER-ENERGY 7
R SMARTWATER 9
P M&M 4
R FIJI-WATER 10
P HARIBO-GOLD-BEARS 4
P SMARTWATER 3
M 10
R CLIF-BAR-CHOCOLATE-CHIP 4
P CLIF-BAR-CHOCOLATE-CHIP 4
P SKITTLES 4
P STARBUCKS-FRAPPUCCINO 2
M 1
R KIND-BAR-DARK-CHOCOLATE-NUT 7
O PRINGLES-ORIGINAL 1 8
R KIND-BAR-DARK-CHOCOLATE-NUT 4
R DR-PEPPER 9
R KIND-BAR-DARK-CHOCOLATE-NUT 5
P DASANI-WATER 8
R DORITOS-NACHO-CHEESE 2
P CLIF-BAR-CHOCOLATE-CHIP 4
K WHAT-A-MATRAKA
R AQUAFINA-WATER 6
R NESTEA-LEMON-TEA 9
R NESTEA-LEMON-TEA 1
M 7
R EXTRA-PEPPERMINT-GUM 8
R EXTRA-PEPPERMINT-GUM 4
R STARBURST 5
R FIJI-WATER 1
R KIT-KAT 6
P PLANET-OATS-CHOCOLATE-MILK 1
R OREO 7
R SMARTWATER 3
K WHAT-A-MATRAKA
R 3-MUSKETEERS 1
R M&M 4
R MILKY-WAY 7
M 8
R SKITTLES 5
P PEPSI 9
R MILKY-WAY 10
R OREO 5
R STARBUCKS-FRAPPUCCINO 3
R NUTRI-GRAIN-STRAWBERRY 1
K WHAT-A-MATRAKA
R MILKY-WAY 4
R RED-BULL 8
R PEPSI 3
R MENTOS-FRUIT 2
R NESQUIK-CHOCOLATE-MILK 1
R TROPICANA-ORANGE-JUICE 10
P CHEETOS-CRUNCHY 9
P PEPSI 10
P SPRITE 7
R POCKY-CHOCOLATE 1
R MILKY-WAY 10
R POCKY-CHOCOLATE 1
P TIC-TAC-ORANGE 3
R PLANET-OATS-CHOCOLATE-MILK 6
M 3
R ALTOIDS-PEPPERMINT 4
R COCA-COLA 8
R DORITOS-COOL-RANCH 6
R PRINGLES-SOUR-CREAM-&-ONION 10
P STARBUCKS-FRAPPUCCINO 2
R LIFE-SAVERS-GUMMIES 5
R FIJI-WATER 4
P LAYS-CLASSIC 10
M 6
O CHEETOS-FLAMIN'-HOT 9 1
O TROPICANA-ORANGE-JUICE 8 9
R LAYS-CLASSIC 6
R KIND-BAR-DARK-CHOCOLATE-NUT 4
R DORITOS-NACHO-CHEESE 10
R SPRITE 4
M 8
O SUN-CHIPS-HARVEST-CHEDDAR 10 10
P LAYS-BARBECUE 7
M 6
R DASANI-WATER 10
P NESTEA-LEMON-TEA 7
R MONSTER-ENERGY 9
P PRINGLES-SOUR-CREAM-&-ONION 7
P PEPSI 1
R MOUNTAIN-DEW 3
O PRINGLES-ORIGINAL 6 4
O NESTEA-LEMON-TEA 3 8
R GATORADE 5
P TIC-TAC-ORANGE 10
P OREO 6
R DORITOS-NACHO-CHEESE 2
R KIND-BAR-DARK-CHOCOLATE-NUT 6
R TWIX 10
R COCA-COLA 1
M 6
R MOUNTAIN-DEW 9
P POCKY-CHOCOLATE 2
P HOSTESS-TWINKIES 10
P STARBUCKS-FRAPPUCCINO 2
R EXTRA-PEPPERMINT-GUM 10
R ALTOIDS-PEPPERMINT 2
P KIT-KAT 6
R GATORADE 9
K WHAT-A-MATRAKA
R GATORADE 2
R GATORADE 9
O DORITOS-COOL-RANCH 9 10
R TROPICANA-ORANGE-JUICE 8
R AQUAFINA-WATER 3
R PRINGLES-ORIGINAL 10
R LIFE-SAVERS-GUMMIES 4
R SUN-CHIPS-HARVEST-CHEDDAR 10
M 3
K WHAT-A-MATRAKA
P SUN-CHIPS-HARVEST-CHEDDAR 6
R SKITTLES 3
R CLIF-BAR-CHOCOLATE-CHIP 9
K WHAT-A-MATRAKA
R KIND-BAR-DARK-CHOCOLATE-NUT 2
P NESQUIK-CHOCOLATE-MILK 6
R AQUAFINA-WATER 3
