R CLIF-BAR-CHOCOLATE-CHIP 3
R PRINGLES-SOUR-CREAM-&-ONION 1
R TRIDENT-SPEARMINT-GUM 3
O PRINGLES-ORIGINAL 10 5
R COCA-COLA 2
O GATORADE 7 1
R TASTYKAKE-HONEY-BUN 6
R NESQUIK-CHOCOLATE-MILK 2
M 6
R CLIF-BAR-CHOCOLATE-CHIP 5
R GATORADE 3
R ALTOIDS-PEPPERMINT 10
P MONSTER-ENERGY 5
O MONSTER-ENERGY 9 2
O PEPSI 9 8
P DORITOS-COOL-RANCH 7
R MONSTER-ENERGY 2
P TWIX 6
P TRIDENT-SPEARMINT-GUM 1
M 6
R POCKY-CHOCOLATE 5
R ALTOIDS-PEPPERMINT 10
R NESQUIK-CHOCOLATE-MILK 2
P COCA-COLA 1
O DORITOS-COOL-RANCH 4 5
O ALTOIDS-PEPPERMINT 2 8
O TRIDENT-SPEARMINT-GUM 4 7
R DR-PEPPER 1
R SMARTWATER 9
P STARBUCKS-FRAPPUCCINO 1
M 1
M 8
P DORITOS-NACHO-CHEESE 9
R TRIDENT-SPEARMINT-GUM 10
R HARIBO-GOLD-BEARS 4
R POCKY-CHOCOLATE 1
P POCKY-CHOCOLATE 9
R ALTOIDS-PEPPERMINT 3
R MOUNTAIN-DEW 8
M 6
O MENTOS-FRUIT 7 1
P MONSTER-ENERGY 3
R STARBUCKS-FRAPPUCCINO 2
O MENTOS-FRUIT 1 5
R DASANI-WATER 1
R STARBURST 5
P HOSTESS-TWINKIES 4
P KIND-BAR-DARK-CHOCOLATE-NUT 9
O DORITOS-COOL-RANCH 7 10
O RED-BULL 5 4
R NUTRI-GRAIN-STRAWBERRY 2
R POWERADE 1
R DR-PEPPER 2
O 3-MUSKETEERS 3 9
R TASTYKAKE-HONEY-BUN 7
O MENTOS-FRUIT 5 10
R KIND-BAR-DARK-CHOCOLATE-NUT 1
P SPRITE 6
R TRIDENT-SPEARMINT-GUM 10
R EXTRA-PEPPERMINT-GUM 10
R POWERADE 7
R MENTOS-FRUIT 5
R STARBURST 3
R CHEETOS-CRUNCHY 8
R HARIBO-GOLD-BEARS 10
R STARBUCKS-FRAPPUCCINO 4
R SPRITE 7
R FIJI-WATER 1
M 4
O POWERADE 9 4
R SPRITE 6
O HOSTESS-DONETTES-POWDERED 7 4
P MILKY-WAY 3
R FANTA-ORANGE 9
R HARIBO-GOLD-BEARS 6
K WHAT-A-MATRAKA
P M&M 4
P LIFE-SAVERS-GUMMIES 8
R EXTRA-PEPPERMINT-GUM 2
R MENTOS-FRUIT 9
M 10
R MILKY-WAY 7
R DORITOS-NACHO-CHEESE 4
R PRINGLES-ORIGINAL 7
R ALTOIDS-PEPPERMINT 6
R TROPICANA-ORANGE-JUICE 1
R DORITOS-NACHO-CHEESE 7
R AQUAFINA-WATER 10
R CHEETOS-CRUNCHY 10
R MONSTER-ENERGY 2
P HARIBO-GOLD-BEARS 8
R HARIBO-GOLD-BEARS 1
O NESTEA-LEMON-TEA 3 6
R TASTYKAKE-HONEY-BUN 5
R PEPSI 1
R MILKY-WAY 2
K WHAT-A-MATRAKA
P STARBUCKS-FRAPPUCCINO 6
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
R OREO 8
M 10
M 6
P OREO 1
O MOUNTAIN-DEW 7 8
K WHAT-A-MATRAKA
R TWIX 5
R NESQUIK-CHOCOLATE-MILK 4
P LAYS-CLASSIC 9
R AQUAFINA-WATER 8
R TASTYKAKE-HONEY-BUN 8
K WHAT-A-MATRAKA
R 3-MUSKETEERS 5
P TRIDENT-SPEARMINT-GUM 8
R MENTOS-FRUIT 2
R STARBUCKS-FRAPPUCCINO 6
R OREO 10
R SUN-CHIPS-HARVEST-CHEDDAR 6
K WHAT-A-MATRAKA
O MOUNTAIN-DEW 6 2
R EXTRA-PEPPERMINT-GUM 6
R NESQUIK-CHOCOLATE-MILK 5
R OREO 5
R LIFE-SAVERS-GUMMIES 3
R LIFE-SAVERS-GUMMIES 7
O TIC-TAC-ORANGE 4 9
R TWIX 10
R PRINGLES-SOUR-CREAM-&-ONION 1
R PEPSI 1
R PRINGLES-SOUR-CREAM-&-ONION 2
R DORITOS-NACHO-CHEESE 9
R NUTRI-GRAIN-STRAWBERRY 5
R GATORADE 8
P TRIDENT-SPEARMINT-GUM 2
R RED-BULL 9
P KIND-BAR-DARK-CHOCOLATE-NUT 9
O MENTOS-FRUIT 1 4
R EXTRA-PEPPERMINT-GUM 3
R STARBUCKS-FRAPPUCCINO 3
P MENTOS-FRUIT 8
R SUN-CHIPS-HARVEST-CHEDDAR 1
R MONSTER-ENERGY 5
P DORITOS-NACHO-CHEESE 7
M 7
R SMARTWATER 5
K WHAT-A-MATRAKA
R RED-BULL 10
R TIC-TAC-ORANGE 6
M 2
R SUN-CHIPS-HARVEST-CHEDDAR 1
P FIJI-WATER 4
R HOSTESS-TWINKIES 10
K WHAT-A-MATRAKA
R RED-BULL 3
R CLIF-BAR-CHOCOLATE-CHIP 4
P KIND-BAR-DARK-CHOCOLATE-NUT 1
P SPRITE 1
R SPRITE 6
R POWERADE 4
P STARBURST 7
R TRIDENT-SPEARMINT-GUM 9
O CHEETOS-CRUNCHY 7 9
R POWERADE 3
R POWERADE 7
R HOSTESS-TWINKIES 5
P FANTA-ORANGE 3
R GATORADE 9
R MOUNTAIN-DEW 9
R LAYS-CLASSIC 4
R TRIDENT-SPEARMINT-GUM 6
P HOSTESS-DONETTES-POWDERED 3
R NUTRI-GRAIN-STRAWBERRY 8
R STARBUCKS-FRAPPUCCINO 10
R LAYS-BARBECUE 9
P CHEETOS-CRUNCHY 5
O SMARTWATER 3 8
R PLANET-OATS-CHOCOLATE-MILK 9
R RITZ-CRACKERS 1
M 4
R SPRITE 1
R RITZ-CRACKERS 2
K WHAT-A-MATRAKA
R AQUAFINA-WATER 5
R SPRITE 5
M 5
R LAYS-BARBECUE 5
R GATORADE 1
R RITZ-CRACKERS 7
R COCA-COLA 8
R ALTOIDS-PEPPERMINT 5
R MILKY-WAY 8
R ALTOIDS-PEPPERMINT 10
R RITZ-CRACKERS 9
R KIND-BAR-DARK-CHOCOLATE-NUT 3
R EXTRA-PEPPERMINT-GUM 1
M 6
R KIND-BAR-DARK-CHOCOLATE-NUT 4
O TIC-TAC-ORANGE 3 7
R FANTA-ORANGE 1
R NESTEA-LEMON-TEA 4
O CHEETOS-CRUNCHY 4 2
O FANTA-ORANGE 7 9
R DORITOS-COOL-RANCH 1
R 3-MUSKETEERS 10
R STARBUCKS-FRAPPUCCINO 9
R TIC-TAC-ORANGE 1
M 5
P MILKY-WAY 4
R TASTYKAKE-HONEY-BUN 4
R OREO 9
P DORITOS-COOL-RANCH 3
R DASANI-WATER 9
R POWERADE 8
R LAYS-BARBECUE 10
R HARIBO-GOLD-BEARS 6
P FANTA-ORANGE 7
R AQUAFINA-WATER 9
P 3-MUSKETEERS 2
R NESQUIK-CHOCOLATE-MILK 1
R KIND-BAR-DARK-CHOCOLATE-NUT 5
R MONSTER-ENERGY 4
R SUN-CHIPS-HARVEST-CHEDDAR 3
P PLANET-OATS-CHOCOLATE-MILK 6
R LIFE-SAVERS-GUMMIES 2
M 5
R ALTOIDS-PEPPERMINT 8
P FIJI-WATER 5
R OREO 5
R NUTRI-GRAIN-STRAWBERRY 3
P TIC-TAC-ORANGE 5
P MONSTER-ENERGY 5
R HOSTESS-TWINKIES 6
R GATORADE 8
R TROPICANA-ORANGE-JUICE 10
O PLANET-OATS-CHOCOLATE-MILK 5 8
K WHAT-A-MATRAKA
R CHEETOS-FLAMIN'-HOT 1
R OREO 1
O PRINGLES-ORIGINAL 6 9
R SNICKERS 1
R MENTOS-FRUIT 3
P LAYS-CLASSIC 6
R STARBURST 3
P LAYS-BARBECUE 5
O SPRITE 1 3
R POCKY-CHOCOLATE 4
R DORITOS-COOL-RANCH 9
R CHEETOS-CRUNCHY 4
R RED-BULL 1
R KIT-KAT 4
R SUN-CHIPS-HARVEST-CHEDDAR 9
R PEPSI 3
R CHEETOS-CRUNCHY 8
R DASANI-WATER 3
P DORITOS-COOL-RANCH 10
R TROPICANA-ORANGE-JUICE 2
R PRINGLES-SOUR-CREAM-&-ONION 4
M 8
O SMARTWATER 4 1
P SKITTLES 2
O SPRITE 4 4
R RED-BULL 10
P COCA-COLA 9
R FIJI-WATER 7
P PRINGLES-ORIGINAL 1
R AQUAFINA-WATER 5
R SPRITE 8
K WHAT-A-MATRAKA
P CLIF-BAR-CHOCOLATE-CHIP 6
R AQUAFINA-WATER 8
R GATORADE 10
R OREO 9
R FANTA-ORANGE 2
P COCA-COLA 1
O DORITOS-COOL-RANCH 9 8
R HARIBO-GOLD-BEARS 3
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
R COCA-COLA 9
R AQUAFINA-WATER 2
M 2
R HOSTESS-DONETTES-POWDERED 6
O KIT-KAT 3 6
O EXTRA-PEPPERMINT-GUM 6 2
R SMARTWATER 7
R SUN-CHIPS-HARVEST-CHEDDAR 3
P SKITTLES 4
R MILKY-WAY 3
R DASANI-WATER 8
R ALTOIDS-PEPPERMINT 8
O GATORADE 2 9
P SKITTLES 7
R LAYS-CLASSIC 1
R RITZ-CRACKERS 5
R 3-MUSKETEERS 6
R DASANI-WATER 2
R KIT-KAT 3
R TRIDENT-SPEARMINT-GUM 5
R STARBUCKS-FRAPPUCCINO 5
P KIT-KAT 4
R PRINGLES-ORIGINAL 9
R KIT-KAT 5
P OREO 6
R PRINGLES-ORIGINAL 10
O FANTA-ORANGE 1 7
P OREO 6
R NESTEA-LEMON-TEA 8
R TWIX 9
K WHAT-A-MATRAKA
R PEPSI 6
P TROPICANA-ORANGE-JUICE 1
R NUTRI-GRAIN-STRAWBERRY 10
R KIND-BAR-DARK-CHOCOLATE-NUT 3
R TWIX 9
R DORITOS-COOL-RANCH 7
R HOSTESS-TWINKIES 6
O SMARTWATER 3 9
P TROPICANA-ORANGE-JUICE 5
R HARIBO-GOLD-BEARS 5
P OREO 2
R SMARTWATER 8
R AQUAFINA-WATER 5
R HOSTESS-TWINKIES 9
K WHAT-A-MATRAKA
R MILKY-WAY 1
P POCKY-CHOCOLATE 8
R DORITOS-COOL-RANCH 6
P HOSTESS-DONETTES-POWDERED 2
K WHAT-A-MATRAKA
R DASANI-WATER 10
R PLANET-OATS-CHOCOLATE-MILK 7
R PRINGLES-SOUR-CREAM-&-ONION 8
O DORITOS-COOL-RANCH 7 10
R KIT-KAT 3
O NESTEA-LEMON-TEA 2 8
K WHAT-A-MATRAKA
R NESQUIK-CHOCOLATE-MILK 6
R TROPICANA-ORANGE-JUICE 8
R STARBURST 6
R M&M 5
R SPRITE 4
P RITZ-CRACKERS 3
P FIJI-WATER 9
P NUTRI-GRAIN-STRAWBERRY 10
R KIT-KAT 7
R PEPSI 5
R CLIF-BAR-CHOCOLATE-CHIP 5
P FANTA-ORANGE 4
R MILKY-WAY 10
R MOUNTAIN-DEW 8
P PLANET-OATS-CHOCOLATE-MILK 2
O TRIDENT-SPEARMINT-GUM 7 4
R MENTOS-FRUIT 2
P PEPSI 4
R DASANI-WATER 7
R COCA-COLA 5
R KIND-BAR-DARK-CHOCOLATE-NUT 1
R TASTYKAKE-HONEY-BUN 5
R LAYS-CLASSIC 5
O FANTA-ORANGE 2 3
K WHAT-A-MATRAKA
R M&M 9
P TRIDENT-SPEARMINT-GUM 9
R AQUAFINA-WATER 8
P RITZ-CRACKERS 5
R HOSTESS-DONETTES-POWDERED 9
R STARBURST 5
O HARIBO-GOLD-BEARS 6 7
R LAYS-BARBECUE 5
R POCKY-CHOCOLATE 1
P COCA-COLA 10
R STARBUCKS-FRAPPUCCINO 3
R RITZ-CRACKERS 10
R SPRITE 3
O KIND-BAR-DARK-CHOCOLATE-NUT 10 3
K WHAT-A-MATRAKA
R TROPICANA-ORANGE-JUICE 3
R M&M 10
R TWIX 6
R SNICKERS 5
M 8
R DORITOS-COOL-RANCH 4
R M&M 5
R NESQUIK-CHOCOLATE-MILK 5
R MOUNTAIN-DEW 1
P DORITOS-COOL-RANCH 3
P GATORADE 6
R DORITOS-NACHO-CHEESE 1
P CHEETOS-CRUNCHY 2
R TASTYKAKE-HONEY-BUN 3
R KIND-BAR-DARK-CHOCOLATE-NUT 1
R PEPSI 4
R COCA-COLA 10
P SKITTLES 1
O SKITTLES 3 10
R STARBUCKS-FRAPPUCCINO 5
P CHEETOS-FLAMIN'-HOT 6
R RED-BULL 4
P AQUAFINA-WATER 6
P LIFE-SAVERS-GUMMIES 8
R TWIX 8
R POCKY-CHOCOLATE 6
R SNICKERS 6
R RED-BULL 2
R PRINGLES-ORIGINAL 5
P PLANET-OATS-CHOCOLATE-MILK 2
R HOSTESS-DONETTES-POWDERED 8
P LAYS-BARBECUE 8
R PRINGLES-ORIGINAL 3
R TASTYKAKE-HONEY-BUN 5
P COCA-COLA 7
R CHEETOS-FLAMIN'-HOT 1
R MILKY-WAY 6
R PRINGLES-SOUR-CREAM-&-ONION 8
R SMARTWATER 7
P NESTEA-LEMON-TEA 8
R TWIX 5
R DR-PEPPER 2
R PEPSI 10
P PRINGLES-SOUR-CREAM-&-ONION 7
O 3-MUSKETEERS 8 2
P DR-PEPPER 3
P SNICKERS 7
R TRIDENT-SPEARMINT-GUM 5
R M&M 9
R CHEETOS-CRUNCHY 8
R MILKY-WAY 7
M 10
P PEPSI 3
R POCKY-CHOCOLATE 6
O RED-BULL 10 1
R PRINGLES-ORIGINAL 7
R DR-PEPPER 2
R MOUNTAIN-DEW 2
P 3-MUSKETEERS 10
O CHEETOS-FLAMIN'-HOT 10 9
P TASTYKAKE-HONEY-BUN 7
R FANTA-ORANGE 8
R TASTYKAKE-HONEY-BUN 3
R DORITOS-NACHO-CHEESE 4
R 3-MUSKETEERS 3
R EXTRA-PEPPERMINT-GUM 10
R MENTOS-FRUIT 5
R NESTEA-LEMON-TEA 2
P TWIX 10
R SPRITE 2
O SMARTWATER 5 2
R TWIX 3
P 3-MUSKETEERS 4
R RITZ-CRACKERS 2
R SMARTWATER 10
P DR-PEPPER 6
P CLIF-BAR-CHOCOLATE-CHIP 1
R NESTEA-LEMON-TEA 7
R LAYS-CLASSIC 8
R HARIBO-GOLD-BEARS 3
P STARBUCKS-FRAPPUCCINO 2
M 5
R DORITOS-COOL-RANCH 4
R CHEETOS-FLAMIN'-HOT 2
K WHAT-A-MATRAKA
R CHEETOS-FLAMIN'-HOT 3
M 8
R HOSTESS-DONETTES-POWDERED 6
P SNICKERS 3
R PLANET-OATS-CHOCOLATE-MILK 6
O LIFE-SAVERS-GUMMIES 3 8
R NESTEA-LEMON-TEA 7
P RED-BULL 7
R FIJI-WATER 8
P MONSTER-ENERGY 8
R SPRITE 2
O SMARTWATER 9 9
R FIJI-WATER 7
R CHEETOS-FLAMIN'-HOT 8
R TIC-TAC-ORANGE 9
R COCA-COLA 10
R MOUNTAIN-DEW 8
R HOSTESS-DONETTES-POWDERED 2
R MILKY-WAY 7
K WHAT-A-MATRAKA
R ALTOIDS-PEPPERMINT 10
M 2
O M&M 7 10
P LAYS-CLASSIC 1
R CLIF-BAR-CHOCOLATE-CHIP 1
P HOSTESS-TWINKIES 2
R CHEETOS-CRUNCHY 8
P COCA-COLA 4
R NUTRI-GRAIN-STRAWBERRY 8
P GATORADE 1
P PEPSI 5
R CHEETOS-CRUNCHY 3
R DR-PEPPER 6
R HOSTESS-TWINKIES 8
R MOUNTAIN-DEW 5
R SNICKERS 9
R COCA-COLA 3
P TASTYKAKE-HONEY-BUN 9
O SPRITE 9 1
R 3-MUSKETEERS 5
R MOUNTAIN-DEW 8
R FIJI-WATER 7
R PLANET-OATS-CHOCOLATE-MILK 5
R DASANI-WATER 1
R SMARTWATER 2
R CHEETOS-FLAMIN'-HOT 9
R NESQUIK-CHOCOLATE-MILK 3
R KIT-KAT 1
R PRINGLES-SOUR-CREAM-&-ONION 2
P NESQUIK-CHOCOLATE-MILK 3
R PEPSI 3
R SUN-CHIPS-HARVEST-CHEDDAR 2
R HOSTESS-DONETTES-POWDERED 8
K WHAT-A-MATRAKA
R STARBURST 5
P M&M 4
K WHAT-A-MATRAKA
R POWERADE 5
K WHAT-A-MATRAKA
P AQUAFINA-WATER 4
P ALTOIDS-PEPPERMINT 10
R M&M 4
R HARIBO-GOLD-BEARS 9
R HOSTESS-DONETTES-POWDERED 4
R CLIF-BAR-CHOCOLATE-CHIP 10
R DORITOS-NACHO-CHEESE 5
M 4
P TIC-TAC-ORANGE 10
R MONSTER-ENERGY 8
K WHAT-A-MATRAKA
R STARBURST 2
O TRIDENT-SPEARMINT-GUM 6 1
R LAYS-CLASSIC 9
P LAYS-BARBECUE 3
M 10
P RED-BULL 2
R RITZ-CRACKERS 8
R OREO 4
R NUTRI-GRAIN-STRAWBERRY 2
P RED-BULL 3
M 10
O NESTEA-LEMON-TEA 10 10
R POWERADE 1
R OREO 10
R SMARTWATER 7
R SPRITE 1
K WHAT-A-MATRAKA
R TASTYKAKE-HONEY-BUN 6
R 3-MUSKETEERS 10
P CHEETOS-CRUNCHY 1
P LIFE-SAVERS-GUMMIES 1
R NUTRI-GRAIN-STRAWBERRY 7
K WHAT-A-MATRAKA
P PLANET-OATS-CHOCOLATE-MILK 10
R PRINGLES-ORIGINAL 5
R CHEETOS-CRUNCHY 7
R NUTRI-GRAIN-STRAWBERRY 3
R LIFE-SAVERS-GUMMIES 4
R OREO 4
K WHAT-A-MATRAKA
R KIT-KAT 5
R RED-BULL 6
R STARBURST 4
R 3-MUSKETEERS 1
R PRINGLES-ORIGINAL 10
R AQUAFINA-WATER 9
R AQUAFINA-WATER 3
P KIT-KAT 2
M 2
R PRINGLES-ORIGINAL 3
R PRINGLES-SOUR-CREAM-&-ONION 9
O RED-BULL 6 2
R FIJI-WATER 6
O STARBURST 4 4
P HARIBO-GOLD-BEARS 3
P STARBURST 6
R FIJI-WATER 9
R PLANET-OATS-CHOCOLATE-MILK 4
K WHAT-A-MATRAKA
R LIFE-SAVERS-GUMMIES 6
M 5
R HARIBO-GOLD-BEARS 5
R NESTEA-LEMON-TEA 9
P CHEETOS-CRUNCHY 2
R CLIF-BAR-CHOCOLATE-CHIP 6
P DORITOS-NACHO-CHEESE 4
R SNICKERS 7
P STARBUCKS-FRAPPUCCINO 4
R KIT-KAT 10
P RED-BULL 8
P DASANI-WATER 1
R EXTRA-PEPPERMINT-GUM 2
P HOSTESS-TWINKIES 4
P TASTYKAKE-HONEY-BUN 4
O SUN-CHIPS-HARVEST-CHEDDAR 2 8
R DORITOS-COOL-RANCH 8
R SMARTWATER 4
R PRINGLES-SOUR-CREAM-&-ONION 10
R TROPICANA-ORANGE-JUICE 3
M 6
R DASANI-WATER 7
P TROPICANA-ORANGE-JUICE 5
R LIFE-SAVERS-GUMMIES 6
R SNICKERS 9
O FANTA-ORANGE 9 10
R CLIF-BAR-CHOCOLATE-CHIP 5
P KIND-BAR-DARK-CHOCOLATE-NUT 10
P FIJI-WATER 9
R LAYS-BARBECUE 1
R PRINGLES-SOUR-CREAM-&-ONION 3
R SKITTLES 2
R CLIF-BAR-CHOCOLATE-CHIP 2
R PRINGLES-ORIGINAL 5
R LIFE-SAVERS-GUMMIES 1
R POCKY-CHOCOLATE 2
M 7
R MILKY-WAY 6
P PEPSI 3
R KIND-BAR-DARK-CHOCOLATE-NUT 8
O DR-PEPPER 5 8
R ALTOIDS-PEPPERMINT 5
R GATORADE 4
R KIT-KAT 3
R COCA-COLA 5
P MILKY-WAY 1
R PRINGLES-ORIGINAL 1
O FIJI-WATER 1 4
P HOSTESS-TWINKIES 3
P DASANI-WATER 1
R EXTRA-PEPPERMINT-GUM 1
R STARBUCKS-FRAPPUCCINO 8
R SMARTWATER 4
R POCKY-CHOCOLATE 5
R DORITOS-NACHO-CHEESE 4
R MOUNTAIN-DEW 10
R RED-BULL 7
K WHAT-A-MATRAKA
R TRIDENT-SPEARMINT-GUM 3
O HARIBO-GOLD-BEARS 7 10
R SNICKERS 8
M 1
M 8
