K WHAT-A-MATRAKA
R SNICKERS 2
R AQUAFINA-WATER 5
R NESQUIK-CHOCOLATE-MILK 9
R NESTEA-LEMON-TEA 9
R SMARTWATER 3
R COCA-COLA 1
O HOSTESS-TWINKIES 4 5
R MOUNTAIN-DEW 2
R AQUAFINA-WATER 1
R LIFE-SAVERS-GUMMIES 10
R HARIBO-GOLD-BEARS 2
R EXTRA-PEPPERMINT-GUM 4
R HOSTESS-TWINKIES 4
R STARBUCKS-FRAPPUCCINO 10
R GATORADE 3
P AQUAFINA-WATER 2
R DORITOS-COOL-RANCH 1
R M&M 4
M 8
R SMARTWATER 1
R CHEETOS-FLAMIN'-HOT 8
R TASTYKAKE-HONEY-BUN 9
M 6
R HOSTESS-TWINKIES 7
R CHEETOS-FLAMIN'-HOT 2
R TRIDENT-SPEARMINT-GUM 10
P TASTYKAKE-HONEY-BUN 1
R FANTA-ORANGE 9
R HOSTESS-DONETTES-POWDERED 3
R SUN-CHIPS-HARVEST-CHEDDAR 3
O EXTRA-PEPPERMINT-GUM 6 8
R MENTOS-FRUIT 2
P TROPICANA-ORANGE-JUICE 1
R CLIF-BAR-CHOCOLATE-CHIP 2
R SNICKERS 7
R TWIX 5
R HOSTESS-TWINKIES 6
P TRIDENT-SPEARMINT-GUM 10
R NESQUIK-CHOCOLATE-MILK 9
R MONSTER-ENERGY 2
O OREO 10 7
R M&M 10
R SNICKERS 9
O SNICKERS 5 1
R KIND-BAR-DARK-CHOCOLATE-NUT 5
R CHEETOS-CRUNCHY 7
R LIFE-SAVERS-GUMMIES 1
O ALTOIDS-PEPPERMINT 4 8
R POWERADE 9
O RED-BULL 8 9
P CHEETOS-CRUNCHY 5
P MONSTER-ENERGY 4
R KIND-BAR-DARK-CHOCOLATE-NUT 7
R NUTRI-GRAIN-STRAWBERRY 9
R DR-PEPPER 7
O PRINGLES-ORIGINAL 8 8
R LAYS-CLASSIC 4
R SMARTWATER 1
R MONSTER-ENERGY 6
P PRINGLES-SOUR-CREAM-&-ONION 4
M 7
R CLIF-BAR-CHOCOLATE-CHIP 7
R STARBURST 5
R DASANI-WATER 9
R FANTA-ORANGE 6
R RITZ-CRACKERS 5
M 7
R CLIF-BAR-CHOCOLATE-CHIP 9
P TRIDENT-SPEARMINT-GUM 1
K WHAT-A-MATRAKA
M 3
P OREO 5
P STARBUCKS-FRAPPUCCINO 4
R LAYS-BARBECUE 2
R SNICKERS 8
R HOSTESS-TWINKIES 2
P TROPICANA-ORANGE-JUICE 7
P SUN-CHIPS-HARVEST-CHEDDAR 1
P KIT-KAT 2
R SNICKERS 4
R LIFE-SAVERS-GUMMIES 9
R FIJI-WATER 3
R PEPSI 7
O LIFE-SAVERS-GUMMIES 1 3
R OREO 3
R PEPSI 3
R SNICKERS 7
P DORITOS-NACHO-CHEESE 8
P FANTA-ORANGE 7
P CHEETOS-FLAMIN'-HOT 4
P POCKY-CHOCOLATE 6
R HOSTESS-DONETTES-POWDERED 1
R HARIBO-GOLD-BEARS 10
O OREO 3 8
R NESQUIK-CHOCOLATE-MILK 1
R TIC-TAC-ORANGE 3
P NESQUIK-CHOCOLATE-MILK 7
P EXTRA-PEPPERMINT-GUM 8
R SUN-CHIPS-HARVEST-CHEDDAR 8
R MONSTER-ENERGY 5
P TIC-TAC-ORANGE 2
R HOSTESS-DONETTES-POWDERED 3
R TASTYKAKE-HONEY-BUN 6
M 4
O ALTOIDS-PEPPERMINT 5 3
M 2
R OREO 3
P PLANET-OATS-CHOCOLATE-MILK 6
P SMARTWATER 7
P PEPSI 7
R MONSTER-ENERGY 10
R TRIDENT-SPEARMINT-GUM 10
R NESTEA-LEMON-TEA 9
P FIJI-WATER 10
P SPRITE 1
K WHAT-A-MATRAKA
O TIC-TAC-ORANGE 2 9
R GATORADE 5
O FIJI-WATER 8 1
R HOSTESS-DONETTES-POWDERED 8
R TIC-TAC-ORANGE 4
R RITZ-CRACKERS 2
R STARBURST 6
R DASANI-WATER 3
R OREO 8
R RED-BULL 4
M 2
R NUTRI-GRAIN-STRAWBERRY 7
R MONSTER-ENERGY 9
P RITZ-CRACKERS 7
P SPRITE 8
R COCA-COLA 1
R NESQUIK-CHOCOLATE-MILK 1
R OREO 1
R TRIDENT-SPEARMINT-GUM 3
R FIJI-WATER 10
R HOSTESS-DONETTES-POWDERED 5
O AQUAFINA-WATER 4 7
R NESQUIK-CHOCOLATE-MILK 10
R STARBUCKS-FRAPPUCCINO 7
O SUN-CHIPS-HARVEST-CHEDDAR 2 3
P SKITTLES 8
R SUN-CHIPS-HARVEST-CHEDDAR 4
O KIND-BAR-DARK-CHOCOLATE-NUT 9 4
P STARBUCKS-FRAPPUCCINO 9
R MONSTER-ENERGY 2
R STARBUCKS-FRAPPUCCINO 2
R CHEETOS-FLAMIN'-HOT 5
K WHAT-A-MATRAKA
P LIFE-SAVERS-GUMMIES 1
R NESQUIK-CHOCOLATE-MILK 5
P OREO 3
R EXTRA-PEPPERMINT-GUM 5
P RED-BULL 10
R MENTOS-FRUIT 3
R LAYS-CLASSIC 7
R SNICKERS 7
K WHAT-A-MATRAKA
R PLANET-OATS-CHOCOLATE-MILK 5
R TROPICANA-ORANGE-JUICE 1
R RITZ-CRACKERS 3
O STARBURST 4 5
P TRIDENT-SPEARMINT-GUM 5
R TRIDENT-SPEARMINT-GUM 6
P M&M 4
R ALTOIDS-PEPPERMINT 6
R LAYS-BARBECUE 7
R KIND-BAR-DARK-CHOCOLATE-NUT 9
R SUN-CHIPS-HARVEST-CHEDDAR 6
R STARBUCKS-FRAPPUCCINO 5
P RED-BULL 4
P DORITOS-COOL-RANCH 5
R HOSTESS-TWINKIES 5
R HOSTESS-TWINKIES 2
R TIC-TAC-ORANGE 9
K WHAT-A-MATRAKA
R DR-PEPPER 7
P COCA-COLA 9
P STARBUCKS-FRAPPUCCINO 6
R SMARTWATER 1
R TRIDENT-SPEARMINT-GUM 4
R STARBUCKS-FRAPPUCCINO 3
R 3-MUSKETEERS 9
M 3
P NESQUIK-CHOCOLATE-MILK 7
M 10
M 3
R LAYS-BARBECUE 4
P FIJI-WATER 8
R 3-MUSKETEERS 10
R MOUNTAIN-DEW 4
R HOSTESS-DONETTES-POWDERED 2
P AQUAFINA-WATER 4
R 3-MUSKETEERS 9
R SMARTWATER 6
O PRINGLES-ORIGINAL 9 6
R PEPSI 5
R PEPSI 2
R MENTOS-FRUIT 5
R SKITTLES 9
R KIT-KAT 5
R KIT-KAT 5
M 6
R SNICKERS 3
P PRINGLES-SOUR-CREAM-&-ONION 10
O PLANET-OATS-CHOCOLATE-MILK 3 4
R STARBURST 1
R 3-MUSKETEERS 10
R FANTA-ORANGE 5
R SPRITE 2
R PEPSI 1
R TRIDENT-SPEARMINT-GUM 9
P SUN-CHIPS-HARVEST-CHEDDAR 7
O COCA-COLA 5 8
P NESQUIK-CHOCOLATE-MILK 10
K WHAT-A-MATRAKA
R FIJI-WATER 2
R PEPSI 8
R MOUNTAIN-DEW 2
P MONSTER-ENERGY 8
O DASANI-WATER 5 5
P SMARTWATER 9
R POWERADE 9
R SPRITE 7
R POCKY-CHOCOLATE 6
R NESQUIK-CHOCOLATE-MILK 9
R SKITTLES 1
R LIFE-SAVERS-GUMMIES 9
R NESTEA-LEMON-TEA 9
R COCA-COLA 6
R KIND-BAR-DARK-CHOCOLATE-NUT 7
M 3
O NESQUIK-CHOCOLATE-MILK 4 10
R RED-BULL 1
R LAYS-BARBECUE 2
R DORITOS-COOL-RANCH 2
O TROPICANA-ORANGE-JUICE 9 3
R LAYS-CLASSIC 4
R FANTA-ORANGE 1
O CLIF-BAR-CHOCOLATE-CHIP 10 9
R OREO 4
O FANTA-ORANGE 1 8
O CLIF-BAR-CHOCOLATE-CHIP 9 2
K WHAT-A-MATRAKA
R DORITOS-NACHO-CHEESE 9
R TROPICANA-ORANGE-JUICE 2
R SUN-CHIPS-HARVEST-CHEDDAR 1
P PEPSI 10
P FANTA-ORANGE 6
P POWERADE 9
R TROPICANA-ORANGE-JUICE 1
R CHEETOS-FLAMIN'-HOT 5
R DORITOS-NACHO-CHEESE 9
P 3-MUSKETEERS 3
R MENTOS-FRUIT 1
R MOUNTAIN-DEW 1
R SMARTWATER 2
R SUN-CHIPS-HARVEST-CHEDDAR 5
R HARIBO-GOLD-BEARS 4
P EXTRA-PEPPERMINT-GUM 2
R SNICKERS 1
R KIT-KAT 7
R NUTRI-GRAIN-STRAWBERRY 5
M 4
P COCA-COLA 9
R DASANI-WATER 4
P DORITOS-NACHO-CHEESE 1
R HARIBO-GOLD-BEARS 7
R PRINGLES-ORIGINAL 8
M 1
R NESTEA-LEMON-TEA 10
R KIND-BAR-DARK-CHOCOLATE-NUT 4
R CHEETOS-FLAMIN'-HOT 3
M 10
P KIT-KAT 1
R DORITOS-COOL-RANCH 6
O GATORADE 1 3
R LAYS-CLASSIC 1
R LAYS-BARBECUE 10
R COCA-COLA 7
R DR-PEPPER 8
R CHEETOS-CRUNCHY 9
P SKITTLES 5
O SPRITE 1 2
R HOSTESS-DONETTES-POWDERED 6
O MOUNTAIN-DEW 7 1
R RITZ-CRACKERS 6
R KIND-BAR-DARK-CHOCOLATE-NUT 1
R TIC-TAC-ORANGE 10
R M&M 4
M 5
R M&M 3
R NESTEA-LEMON-TEA 3
O RITZ-CRACKERS 7 2
R MONSTER-ENERGY 1
O AQUAFINA-WATER 5 7
O CLIF-BAR-CHOCOLATE-CHIP 8 10
P KIND-BAR-DARK-CHOCOLATE-NUT 5
P HOSTESS-DONETTES-POWDERED 4
R DR-PEPPER 5
K WHAT-A-MATRAKA
R CHEETOS-CRUNCHY 7
R SNICKERS 2
R FANTA-ORANGE 9
R DR-PEPPER 8
M 4
R NUTRI-GRAIN-STRAWBERRY 6
R POCKY-CHOCOLATE 1
P STARBURST 2
R DR-PEPPER 4
R RITZ-CRACKERS 10
M 7
R HOSTESS-TWINKIES 10
O PLANET-OATS-CHOCOLATE-MILK 1 9
R DORITOS-NACHO-CHEESE 9
R NUTRI-GRAIN-STRAWBERRY 9
R TWIX 2
R MILKY-WAY 8
R SMARTWATER 5
O PLANET-OATS-CHOCOLATE-MILK 1 6
R RED-BULL 3
R HOSTESS-DONETTES-POWDERED 6
P PRINGLES-SOUR-CREAM-&-ONION 4
K WHAT-A-MATRAKA
R RED-BULL 9
R SPRITE 1
R SKITTLES 3
R STARBURST 3
R HOSTESS-TWINKIES 3
P MONSTER-ENERGY 2
R TIC-TAC-ORANGE 7
R RED-BULL 6
R DORITOS-NACHO-CHEESE 9
M 4
M 1
P PEPSI 4
R 3-MUSKETEERS 8
R SMARTWATER 1
R SNICKERS 10
R HARIBO-GOLD-BEARS 6
O SKITTLES 6 2
R STARBURST 7
R M&M 3
R KIND-BAR-DARK-CHOCOLATE-NUT 7
M 9
R MENTOS-FRUIT 3
O LAYS-BARBECUE 6 10
P ALTOIDS-PEPPERMINT 6
R OREO 10
R HOSTESS-DONETTES-POWDERED 1
O NESQUIK-CHOCOLATE-MILK 8 2
R MOUNTAIN-DEW 8
P OREO 4
R RITZ-CRACKERS 5
R SUN-CHIPS-HARVEST-CHEDDAR 8
R PLANET-OATS-CHOCOLATE-MILK 5
R CHEETOS-CRUNCHY 1
R HOSTESS-TWINKIES 8
R MILKY-WAY 10
R EXTRA-PEPPERMINT-GUM 7
R OREO 4
R PRINGLES-ORIGINAL 10
P RITZ-CRACKERS 1
R HOSTESS-TWINKIES 1
R CLIF-BAR-CHOCOLATE-CHIP 10
P KIT-KAT 5
R TASTYKAKE-HONEY-BUN 1
R TRIDENT-SPEARMINT-GUM 3
R PRINGLES-ORIGINAL 8
R KIND-BAR-DARK-CHOCOLATE-NUT 5
R HARIBO-GOLD-BEARS 7
R MOUNTAIN-DEW 4
R SMARTWATER 3
P TRIDENT-SPEARMINT-GUM 1
M 8
R KIT-KAT 7
R ALTOIDS-PEPPERMINT 5
R HARIBO-GOLD-BEARS 6
P EXTRA-PEPPERMINT-GUM 6
R EXTRA-PEPPERMINT-GUM 6
R CHEETOS-FLAMIN'-HOT 4
R DORITOS-NACHO-CHEESE 4
R MENTOS-FRUIT 3
K WHAT-A-MATRAKA
R MENTOS-FRUIT 1
P LIFE-SAVERS-GUMMIES 5
R STARBUCKS-FRAPPUCCINO 8
P MENTOS-FRUIT 4
O LAYS-CLASSIC 6 3
O SPRITE 8 8
R TASTYKAKE-HONEY-BUN 10
R MENTOS-FRUIT 2
R LIFE-SAVERS-GUMMIES 8
R HOSTESS-DONETTES-POWDERED 1
R TASTYKAKE-HONEY-BUN 6
O SNICKERS 5 1
R ALTOIDS-PEPPERMINT 5
P CHEETOS-FLAMIN'-HOT 2
R FANTA-ORANGE 10
R DR-PEPPER 5
R RED-BULL 8
R TRIDENT-SPEARMINT-GUM 5
K WHAT-A-MATRAKA
R SKITTLES 6
R CHEETOS-CRUNCHY 6
R RITZ-CRACKERS 4
R M&M 6
P DORITOS-NACHO-CHEESE 7
P SPRITE 4
R MONSTER-ENERGY 5
R MILKY-WAY 1
R MOUNTAIN-DEW 8
O KIND-BAR-DARK-CHOCOLATE-NUT 4 7
P LAYS-CLASSIC 6
R DR-PEPPER 3
R DASANI-WATER 1
R STARBUCKS-FRAPPUCCINO 5
R STARBUCKS-FRAPPUCCINO 9
M 7
P MILKY-WAY 7
P MOUNTAIN-DEW 6
R M&M 5
M 3
R HARIBO-GOLD-BEARS 9
O STARBURST 7 5
O POWERADE 3 4
R DORITOS-COOL-RANCH 4
R DORITOS-NACHO-CHEESE 5
R FIJI-WATER 3
R EXTRA-PEPPERMINT-GUM 8
R LIFE-SAVERS-GUMMIES 2
R NUTRI-GRAIN-STRAWBERRY 4
R SKITTLES 3
R LAYS-CLASSIC 9
R RITZ-CRACKERS 7
O FIJI-WATER 9 6
P TRIDENT-SPEARMINT-GUM 3
P LAYS-BARBECUE 6
R DORITOS-NACHO-CHEESE 4
M 2
R TASTYKAKE-HONEY-BUN 5
K WHAT-A-MATRAKA
R FANTA-ORANGE 8
P CLIF-BAR-CHOCOLATE-CHIP 4
P TRIDENT-SPEARMINT-GUM 1
R HOSTESS-TWINKIES 2
P TRIDENT-SPEARMINT-GUM 7
P SNICKERS 7
P TIC-TAC-ORANGE 6
P LIFE-SAVERS-GUMMIES 3
R NESTEA-LEMON-TEA 3
R GATORADE 7
M 10
P NESTEA-LEMON-TEA 9
P SMARTWATER 1
R TASTYKAKE-HONEY-BUN 7
R EXTRA-PEPPERMINT-GUM 1
R STARBUCKS-FRAPPUCCINO 4
O OREO 7 4
R FANTA-ORANGE 6
R 3-MUSKETEERS 8
R DORITOS-NACHO-CHEESE 8
R MENTOS-FRUIT 5
R KIND-BAR-DARK-CHOCOLATE-NUT 4
P PEPSI 9
O TROPICANA-ORANGE-JUICE 3 10
P M&M 4
R PLANET-OATS-CHOCOLATE-MILK 1
R AQUAFINA-WATER 8
R TIC-TAC-ORANGE 4
R HARIBO-GOLD-BEARS 5
P SUN-CHIPS-HARVEST-CHEDDAR 6
R KIND-BAR-DARK-CHOCOLATE-NUT 4
M 1
R NUTRI-GRAIN-STRAWBERRY 1
R HOSTESS-TWINKIES 1
R FANTA-ORANGE 4
P COCA-COLA 5
R SPRITE 3
P RED-BULL 3
R POWERADE 9
O MOUNTAIN-DEW 2 10
P SUN-CHIPS-HARVEST-CHEDDAR 5
R MILKY-WAY 1
R LAYS-BARBECUE 7
R MONSTER-ENERGY 8
O 3-MUSKETEERS 1 8
R HOSTESS-TWINKIES 9
P POWERADE 4
P NESQUIK-CHOCOLATE-MILK 10
R SNICKERS 1
R ALTOIDS-PEPPERMINT 7
R DR-PEPPER 4
O AQUAFINA-WATER 1 9
R PEPSI 8
P HOSTESS-TWINKIES 9
K WHAT-A-MATRAKA
R FIJI-WATER 6
R PRINGLES-SOUR-CREAM-&-ONION 7
P CLIF-BAR-CHOCOLATE-CHIP 6
R DORITOS-COOL-RANCH 6
R TASTYKAKE-HONEY-BUN 7
R NESTEA-LEMON-TEA 6
P PLANET-OATS-CHOCOLATE-MILK 8
R DORITOS-NACHO-CHEESE 9
R STARBURST 3
R HOSTESS-DONETTES-POWDERED 10
R EXTRA-PEPPERMINT-GUM 6
R LAYS-CLASSIC 9
O RED-BULL 4 4
R CHEETOS-FLAMIN'-HOT 7
R COCA-COLA 10
K WHAT-A-MATRAKA
R MOUNTAIN-DEW 8
M 1
R SPRITE 1
R TROPICANA-ORANGE-JUICE 2
R DR-PEPPER 6
P POWERADE 3
R NESQUIK-CHOCOLATE-MILK 2
R OREO 9
R COCA-COLA 1
P TASTYKAKE-HONEY-BUN 2
R TIC-TAC-ORANGE 2
R M&M 9
P TASTYKAKE-HONEY-BUN 1
R CHEETOS-FLAMIN'-HOT 7
R SNICKERS 2
P NUTRI-GRAIN-STRAWBERRY 10
R RED-BULL 10
R MENTOS-FRUIT 10
R HOSTESS-TWINKIES 6
P DORITOS-NACHO-CHEESE 2
R CHEETOS-FLAMIN'-HOT 5
R HOSTESS-DONETTES-POWDERED 2
K WHAT-A-MATRAKA
R LAYS-BARBECUE 8
R MILKY-WAY 10
R HARIBO-GOLD-BEARS 9
R POCKY-CHOCOLATE 5
R RITZ-CRACKERS 5
K WHAT-A-MATRAKA
P MOUNTAIN-DEW 1
R DR-PEPPER 9
P PRINGLES-ORIGINAL 8
P STARBURST 6
P TIC-TAC-ORANGE 10
M 8
P DR-PEPPER 3
R HARIBO-GOLD-BEARS 9
P RED-BULL 5
R LAYS-CLASSIC 7
R POCKY-CHOCOLATE 4
K WHAT-A-MATRAKA
P TASTYKAKE-HONEY-BUN 10
R TRIDENT-SPEARMINT-GUM 9
R DR-PEPPER 2
R OREO 7
P KIND-BAR-DARK-CHOCOLATE-NUT 8
R LIFE-SAVERS-GUMMIES 3
P AQUAFINA-WATER 3
R HOSTESS-DONETTES-POWDERED 3
P DR-PEPPER 10
R TWIX 9
R EXTRA-PEPPERMINT-GUM 6
R KIND-BAR-DARK-CHOCOLATE-NUT 1
R LAYS-BARBECUE 10
R NESTEA-LEMON-TEA 5
R PRINGLES-ORIGINAL 4
R MONSTER-ENERGY 9
P HOSTESS-DONETTES-POWDERED 4
P DASANI-WATER 7
P GATORADE 2
R PRINGLES-SOUR-CREAM-&-ONION 9
R SKITTLES 4
R NESTEA-LEMON-TEA 6
R RITZ-CRACKERS 1
R TIC-TAC-ORANGE 4
O HOSTESS-DONETTES-POWDERED 5 2
R TROPICANA-ORANGE-JUICE 2
R FIJI-WATER 5
M 6
R STARBUCKS-FRAPPUCCINO 4
R CHEETOS-CRUNCHY 8
R POWERADE 5
R 3-MUSKETEERS 2
R KIT-KAT 3
K WHAT-A-MATRAKA
R SPRITE 1
R SKITTLES 9
P TASTYKAKE-HONEY-BUN 6
P GATORADE 10
R STARBUCKS-FRAPPUCCINO 4
R PEPSI 7
R MILKY-WAY 9
R KIT-KAT 8
K WHAT-A-MATRAKA
R AQUAFINA-WATER 5
R TIC-TAC-ORANGE 2
R RITZ-CRACKERS 3
R FANTA-ORANGE 4
R NESTEA-LEMON-TEA 4
P PEPSI 2
R MENTOS-FRUIT 10
R LAYS-BARBECUE 8
R NESQUIK-CHOCOLATE-MILK 6
R TWIX 6
R NUTRI-GRAIN-STRAWBERRY 6
R FANTA-ORANGE 7
R DORITOS-NACHO-CHEESE 7
R DASANI-WATER 7
R CLIF-BAR-CHOCOLATE-CHIP 8
R CLIF-BAR-CHOCOLATE-CHIP 3
K WHAT-A-MATRAKA
M 1
P OREO 9
M 2
P DR-PEPPER 9
R RITZ-CRACKERS 3
R STARBUCKS-FRAPPUCCINO 2
P STARBURST 2
R EXTRA-PEPPERMINT-GUM 8
O MOUNTAIN-DEW 9 7
P TIC-TAC-ORANGE 6
R OREO 3
P SPRITE 5
R SUN-CHIPS-HARVEST-CHEDDAR 9
O TRIDENT-SPEARMINT-GUM 7 4
P FIJI-WATER 1
R NUTRI-GRAIN-STRAWBERRY 10
O LAYS-BARBECUE 3 9
R DR-PEPPER 2
R COCA-COLA 1
R LAYS-CLASSIC 7
R DORITOS-NACHO-CHEESE 5
K WHAT-A-MATRAKA
R LAYS-BARBECUE 2
R SKITTLES 6
R PRINGLES-ORIGINAL 4
R MONSTER-ENERGY 10
M 4
P LAYS-BARBECUE 10
R STARBURST 7
M 6
P DR-PEPPER 5
R STARBURST 6
R STARBURST 10
P RED-BULL 8
P DR-PEPPER 3
P HARIBO-GOLD-BEARS 5
R GATORADE 4
O FANTA-ORANGE 4 6
R DORITOS-NACHO-CHEESE 6
R PRINGLES-ORIGINAL 1
R KIT-KAT 7
R ALTOIDS-PEPPERMINT 2
R RITZ-CRACKERS 4
M 10
P ALTOIDS-PEPPERMINT 4
P TRIDENT-SPEARMINT-GUM 1
R LAYS-CLASSIC 4
R CLIF-BAR-CHOCOLATE-CHIP 1
R PRINGLES-SOUR-CREAM-&-ONION 5
O TASTYKAKE-HONEY-BUN 2 7
R ALTOIDS-PEPPERMINT 6
O LAYS-BARBECUE 1 2
P NUTRI-GRAIN-STRAWBERRY 7
R SUN-CHIPS-HARVEST-CHEDDAR 8
P MOUNTAIN-DEW 5
R TASTYKAKE-HONEY-BUN 1
O SKITTLES 3 1
O MONSTER-ENERGY 1 1
P DASANI-WATER 5
R FIJI-WATER 7
R NESQUIK-CHOCOLATE-MILK 7
R PEPSI 4
P TRIDENT-SPEARMINT-GUM 8
R DORITOS-COOL-RANCH 3
P PRINGLES-SOUR-CREAM-&-ONION 9
P RITZ-CRACKERS 1
R LAYS-BARBECUE 8
R CHEETOS-FLAMIN'-HOT 6
P PEPSI 6
R STARBURST 6
P MENTOS-FRUIT 1
R ALTOIDS-PEPPERMINT 5
P SNICKERS 7
R TROPICANA-ORANGE-JUICE 8
M 8
M 1
K WHAT-A-MATRAKA
P STARBUCKS-FRAPPUCCINO 7
R POWERADE 9
P MENTOS-FRUIT 10
P STARBUCKS-FRAPPUCCINO 2
R HARIBO-GOLD-BEARS 3
R SNICKERS 6
R DORITOS-NACHO-CHEESE 7
R OREO 9
O PEPSI 3 7
R CHEETOS-FLAMIN'-HOT 10
R TIC-TAC-ORANGE 10
R FIJI-WATER 6
R STARBUCKS-FRAPPUCCINO 1
R PEPSI 5
O DR-PEPPER 9 7
O HOSTESS-TWINKIES 8 1
K WHAT-A-MATRAKA
R HOSTESS-TWINKIES 10
R HOSTESS-DONETTES-POWDERED 10
O LIFE-SAVERS-GUMMIES 8 4
O POCKY-CHOCOLATE 4 4
M 2
R KIND-BAR-DARK-CHOCOLATE-NUT 5
R NESTEA-LEMON-TEA 1
R MOUNTAIN-DEW 2
R MILKY-WAY 10
R FIJI-WATER 4
R SKITTLES 2
P NUTRI-GRAIN-STRAWBERRY 5
R ALTOIDS-PEPPERMINT 9
P NESQUIK-CHOCOLATE-MILK 10
R COCA-COLA 7
P OREO 1
P SNICKERS 1
P DORITOS-COOL-RANCH 3
R SUN-CHIPS-HARVEST-CHEDDAR 6
K WHAT-A-MATRAKA
O DASANI-WATER 5 7
R MILKY-WAY 3
P MILKY-WAY 5
R TASTYKAKE-HONEY-BUN 6
R CHEETOS-CRUNCHY 2
M 8
R HOSTESS-DONETTES-POWDERED 2
R LAYS-BARBECUE 8
R RED-BULL 8
R OREO 4
R GATORADE 7
P CLIF-BAR-CHOCOLATE-CHIP 8
R 3-MUSKETEERS 4
R LAYS-CLASSIC 3
R POWERADE 7
R RED-BULL 5
R POCKY-CHOCOLATE 5
R MILKY-WAY 2
R NESQUIK-CHOCOLATE-MILK 1
R POWERADE 3
R DASANI-WATER 4
M 5
R HOSTESS-TWINKIES 7
O STARBURST 4 2
R HOSTESS-TWINKIES 6
R MENTOS-FRUIT 3
R GATORADE 1
P STARBURST 6
R STARBURST 1
P POWERADE 3
R PLANET-OATS-CHOCOLATE-MILK 10
R CHEETOS-FLAMIN'-HOT 10
P TROPICANA-ORANGE-JUICE 7
R STARBUCKS-FRAPPUCCINO 9
P HOSTESS-DONETTES-POWDERED 7
M 3
P POCKY-CHOCOLATE 1
M 2
R KIND-BAR-DARK-CHOCOLATE-NUT 8
R TWIX 1
R MOUNTAIN-DEW 3
R NESQUIK-CHOCOLATE-MILK 6
O STARBURST 9 6
R AQUAFINA-WATER 6
R CHEETOS-CRUNCHY 10
R TWIX 4
M 7
R PRINGLES-ORIGINAL 3
R HOSTESS-TWINKIES 8
R KIND-BAR-DARK-CHOCOLATE-NUT 1
R KIT-KAT 7
M 6
R DR-PEPPER 1
O AQUAFINA-WATER 7 1
O RED-BULL 5 2
R HARIBO-GOLD-BEARS 9
R FANTA-ORANGE 5
O STARBURST 3 10
R NESQUIK-CHOCOLATE-MILK 1
R ALTOIDS-PEPPERMINT 3
R 3-MUSKETEERS 3
P COCA-COLA 7
