P STARBURST 5
R TIC-TAC-ORANGE 10
K WHAT-A-MATRAKA
R PLANET-OATS-CHOCOLATE-MILK 5
R KIND-BAR-DARK-CHOCOLATE-NUT 6
R SUN-CHIPS-HARVEST-CHEDDAR 4
R PRINGLES-ORIGINAL 10
R COCA-COLA 1
R HOSTESS-DONETTES-POWDERED 8
K WHAT-A-MATRAKA
R M&M 4
P GATORADE 8
O TWIX 8 4
M 4
O OREO 5 6
P OREO 7
R MENTOS-FRUIT 5
O PRINGLES-ORIGINAL 2 8
P SPRITE 8
R LIFE-SAVERS-GUMMIES 9
P RITZ-CRACKERS 3
R LAYS-BARBECUE 3
R POWERADE 9
P DASANI-WATER 8
R HOSTESS-TWINKIES 1
R NESQUIK-CHOCOLATE-MILK 1
M 8
O FIJI-WATER 10 7
K WHAT-A-MATRAKA
O STARBUCKS-FRAPPUCCINO 4 7
P CHEETOS-FLAMIN'-HOT 4
R EXTRA-PEPPERMINT-GUM 3
P MOUNTAIN-DEW 5
R CHEETOS-FLAMIN'-HOT 3
R HARIBO-GOLD-BEARS 10
R FANTA-ORANGE 10
R TIC-TAC-ORANGE 7
P TASTYKAKE-HONEY-BUN 9
R 3-MUSKETEERS 8
P RED-BULL 7
K WHAT-A-MATRAKA
R LIFE-SAVERS-GUMMIES 5
O TRIDENT-SPEARMINT-GUM 4 5
P RED-BULL 3
O POWERADE 9 2
K WHAT-A-MATRAKA
R KIND-BAR-DARK-CHOCOLATE-NUT 8
R LAYS-CLASSIC 7
K WHAT-A-MATRAKA
R KIND-BAR-DARK-CHOCOLATE-NUT 8
M 7
R STARBUCKS-FRAPPUCCINO 3
R DORITOS-COOL-RANCH 1
P 3-MUSKETEERS 9
P SPRITE 9
P LIFE-SAVERS-GUMMIES 10
R HOSTESS-DONETTES-POWDERED 8
R PRINGLES-ORIGINAL 10
P TASTYKAKE-HONEY-BUN 8
R FANTA-ORANGE 5
R NESTEA-LEMON-TEA 6
P PLANET-OATS-CHOCOLATE-MILK 10
R LIFE-SAVERS-GUMMIES 3
R ALTOIDS-PEPPERMINT 4
R TRIDENT-SPEARMINT-GUM 2
R AQUAFINA-WATER 8
P DR-PEPPER 2
R LAYS-BARBECUE 9
P DORITOS-COOL-RANCH 10
P LAYS-CLASSIC 5
P EXTRA-PEPPERMINT-GUM 5
R TASTYKAKE-HONEY-BUN 7
O COCA-COLA 6 9
R LIFE-SAVERS-GUMMIES 7
R AQUAFINA-WATER 7
P TROPICANA-ORANGE-JUICE 6
M 8
R FANTA-ORANGE 4
R SUN-CHIPS-HARVEST-CHEDDAR 4
R STARBURST 6
R DORITOS-COOL-RANCH 5
R DR-PEPPER 5
R HOSTESS-DONETTES-POWDERED 8
O MOUNTAIN-DEW 8 8
R AQUAFINA-WATER 8
P KIT-KAT 2
R STARBURST 4
R AQUAFINA-WATER 3
P HARIBO-GOLD-BEARS 1
R PEPSI 7
R POCKY-CHOCOLATE 5
R SUN-CHIPS-HARVEST-CHEDDAR 6
R EXTRA-PEPPERMINT-GUM 7
P STARBUCKS-FRAPPUCCINO 6
R LAYS-BARBECUE 7
R NUTRI-GRAIN-STRAWBERRY 2
R STARBURST 6
R OREO 10
O PEPSI 4 3
R HOSTESS-TWINKIES 3
R GATORADE 4
R TIC-TAC-ORANGE 1
P CLIF-BAR-CHOCOLATE-CHIP 4
R SPRITE 8
R RED-BULL 1
P HOSTESS-DONETTES-POWDERED 2
R ALTOIDS-PEPPERMINT 9
M 5
K WHAT-A-MATRAKA
R FANTA-ORANGE 9
P COCA-COLA 2
R PLANET-OATS-CHOCOLATE-MILK 2
P TRIDENT-SPEARMINT-GUM 3
R KIND-BAR-DARK-CHOCOLATE-NUT 6
R NUTRI-GRAIN-STRAWBERRY 8
R COCA-COLA 8
P MONSTER-ENERGY 8
P CHEETOS-FLAMIN'-HOT 3
P SKITTLES 6
R CHEETOS-CRUNCHY 2
R POWERADE 1
P POWERADE 2
R HOSTESS-DONETTES-POWDERED 5
R SNICKERS 9
P LAYS-BARBECUE 7
R MILKY-WAY 10
R TASTYKAKE-HONEY-BUN 3
P FANTA-ORANGE 3
O FIJI-WATER 4 4
R 3-MUSKETEERS 9
O PEPSI 9 2
R NUTRI-GRAIN-STRAWBERRY 9
K WHAT-A-MATRAKA
M 1
K WHAT-A-MATRAKA
R MENTOS-FRUIT 5
R HARIBO-GOLD-BEARS 7
R SUN-CHIPS-HARVEST-CHEDDAR 2
O HARIBO-GOLD-BEARS 6 4
R SUN-CHIPS-HARVEST-CHEDDAR 3
P HOSTESS-TWINKIES 1
P AQUAFINA-WATER 10
R HOSTESS-TWINKIES 10
R EXTRA-PEPPERMINT-GUM 1
R POCKY-CHOCOLATE 8
P SNICKERS 9
O DR-PEPPER 3 8
R MILKY-WAY 4
R TASTYKAKE-HONEY-BUN 6
R PRINGLES-ORIGINAL 8
R MOUNTAIN-DEW 4
R LAYS-CLASSIC 1
R MONSTER-ENERGY 6
R OREO 6
O HARIBO-GOLD-BEARS 2 4
R TWIX 4
P KIND-BAR-DARK-CHOCOLATE-NUT 4
M 5
K WHAT-A-MATRAKA
R AQUAFINA-WATER 4
P KIT-KAT 8
P PRINGLES-SOUR-CREAM-&-ONION 10
R SKITTLES 3
R TROPICANA-ORANGE-JUICE 10
R STARBURST 6
R LAYS-BARBECUE 7
R OREO 9
R CLIF-BAR-CHOCOLATE-CHIP 5
O OREO 1 10
O TROPICANA-ORANGE-JUICE 7 7
M 7
R TRIDENT-SPEARMINT-GUM 9
P HOSTESS-TWINKIES 3
R NESTEA-LEMON-TEA 2
O RED-BULL 7 10
P HOSTESS-TWINKIES 2
K WHAT-A-MATRAKA
R HOSTESS-DONETTES-POWDERED 6
P FIJI-WATER 1
R TRIDENT-SPEARMINT-GUM 4
R DORITOS-NACHO-CHEESE 7
O POWERADE 5 6
R MILKY-WAY 2
P POWERADE 4
R CHEETOS-FLAMIN'-HOT 5
O DR-PEPPER 1 3
R PRINGLES-SOUR-CREAM-&-ONION 6
R TRIDENT-SPEARMINT-GUM 7
R RITZ-CRACKERS 6
P CHEETOS-CRUNCHY 4
P SPRITE 3
R CHEETOS-CRUNCHY 5
R SUN-CHIPS-HARVEST-CHEDDAR 7
R SPRITE 6
R MOUNTAIN-DEW 9
M 10
R TROPICANA-ORANGE-JUICE 8
R MILKY-WAY 2
R KIND-BAR-DARK-CHOCOLATE-NUT 2
P DORITOS-COOL-RANCH 8
R LAYS-CLASSIC 3
R COCA-COLA 3
O LAYS-BARBECUE 4 10
R LIFE-SAVERS-GUMMIES 1
R DORITOS-NACHO-CHEESE 4
K WHAT-A-MATRAKA
P CHEETOS-FLAMIN'-HOT 1
O M&M 9 3
O NUTRI-GRAIN-STRAWBERRY 5 1
P TWIX 1
K WHAT-A-MATRAKA
R LIFE-SAVERS-GUMMIES 5
R DR-PEPPER 6
R HOSTESS-TWINKIES 4
R ALTOIDS-PEPPERMINT 6
P EXTRA-PEPPERMINT-GUM 3
R HOSTESS-DONETTES-POWDERED 1
R COCA-COLA 8
R MILKY-WAY 10
R DR-PEPPER 10
R STARBUCKS-FRAPPUCCINO 7
R COCA-COLA 5
R DR-PEPPER 9
O TROPICANA-ORANGE-JUICE 8 2
P KIND-BAR-DARK-CHOCOLATE-NUT 3
R LAYS-CLASSIC 7
P SNICKERS 8
O KIT-KAT 10 3
R NESQUIK-CHOCOLATE-MILK 4
R PLANET-OATS-CHOCOLATE-MILK 7
M 4
M 10
R SUN-CHIPS-HARVEST-CHEDDAR 1
P MOUNTAIN-DEW 5
R DR-PEPPER 4
O AQUAFINA-WATER 10 5
R HARIBO-GOLD-BEARS 2
R MONSTER-ENERGY 7
R KIT-KAT 1
R GATORADE 7
O TIC-TAC-ORANGE 3 3
O KIT-KAT 1 5
R LAYS-CLASSIC 2
R MILKY-WAY 4
P MILKY-WAY 2
R HARIBO-GOLD-BEARS 2
R HARIBO-GOLD-BEARS 7
R COCA-COLA 3
R POCKY-CHOCOLATE 8
R PRINGLES-SOUR-CREAM-&-ONION 2
R LAYS-BARBECUE 4
P M&M 4
O LIFE-SAVERS-GUMMIES 6 4
P SNICKERS 6
P EXTRA-PEPPERMINT-GUM 4
R DORITOS-NACHO-CHEESE 7
R DORITOS-NACHO-CHEESE 7
O DASANI-WATER 8 6
K WHAT-A-MATRAKA
O LAYS-CLASSIC 1 5
K WHAT-A-MATRAKA
R FANTA-ORANGE 5
R HARIBO-GOLD-BEARS 10
R PEPSI 2
R AQUAFINA-WATER 4
R SKITTLES 10
R SPRITE 3
R NESTEA-LEMON-TEA 2
R FIJI-WATER 2
R KIT-KAT 2
P PEPSI 2
M 10
R NESTEA-LEMON-TEA 3
R M&M 6
R EXTRA-PEPPERMINT-GUM 5
P TWIX 2
R STARBURST 5
O MONSTER-ENERGY 5 4
R HARIBO-GOLD-BEARS 7
R STARBURST 6
R KIT-KAT 1
R SNICKERS 10
M 7
R HOSTESS-DONETTES-POWDERED 8
M 6
R KIT-KAT 9
R TASTYKAKE-HONEY-BUN 4
R FANTA-ORANGE 9
P PEPSI 3
R POWERADE 7
P CHEETOS-FLAMIN'-HOT 10
O EXTRA-PEPPERMINT-GUM 6 7
P MILKY-WAY 5
P GATORADE 5
P TIC-TAC-ORANGE 8
R LIFE-SAVERS-GUMMIES 9
P NESQUIK-CHOCOLATE-MILK 6
M 7
R SPRITE 8
R GATORADE 4
R DR-PEPPER 10
R HARIBO-GOLD-BEARS 10
R RED-BULL 4
K WHAT-A-MATRAKA
R CLIF-BAR-CHOCOLATE-CHIP 10
O ALTOIDS-PEPPERMINT 1 2
R HOSTESS-DONETTES-POWDERED 4
P CHEETOS-FLAMIN'-HOT 8
O RED-BULL 9 8
M 1
P DORITOS-NACHO-CHEESE 5
P 3-MUSKETEERS 5
R OREO 7
R DORITOS-COOL-RANCH 4
P NESTEA-LEMON-TEA 9
R PLANET-OATS-CHOCOLATE-MILK 4
R SMARTWATER 10
R TRIDENT-SPEARMINT-GUM 5
O ALTOIDS-PEPPERMINT 7 4
P STARBUCKS-FRAPPUCCINO 10
M 3
R ALTOIDS-PEPPERMINT 1
R AQUAFINA-WATER 6
R HARIBO-GOLD-BEARS 10
P NESQUIK-CHOCOLATE-MILK 3
O SMARTWATER 3 1
P PRINGLES-SOUR-CREAM-&-ONION 9
R RED-BULL 8
R DASANI-WATER 9
R M&M 3
P MONSTER-ENERGY 8
R GATORADE 8
P 3-MUSKETEERS 10
R MOUNTAIN-DEW 7
R PEPSI 3
R M&M 7
R NESQUIK-CHOCOLATE-MILK 10
R AQUAFINA-WATER 3
R PLANET-OATS-CHOCOLATE-MILK 7
R PRINGLES-ORIGINAL 9
O FIJI-WATER 2 6
R KIND-BAR-DARK-CHOCOLATE-NUT 2
R CHEETOS-FLAMIN'-HOT 7
P TRIDENT-SPEARMINT-GUM 1
K WHAT-A-MATRAKA
R DORITOS-COOL-RANCH 6
P LIFE-SAVERS-GUMMIES 10
M 5
R CLIF-BAR-CHOCOLATE-CHIP 2
R MILKY-WAY 6
R FANTA-ORANGE 5
P OREO 4
R POCKY-CHOCOLATE 6
R 3-MUSKETEERS 10
R PRINGLES-SOUR-CREAM-&-ONION 9
P HOSTESS-DONETTES-POWDERED 8
P DORITOS-COOL-RANCH 3
R RITZ-CRACKERS 4
R PEPSI 7
R FANTA-ORANGE 9
R TROPICANA-ORANGE-JUICE 3
O DASANI-WATER 5 6
R KIND-BAR-DARK-CHOCOLATE-NUT 10
R CLIF-BAR-CHOCOLATE-CHIP 3
O FANTA-ORANGE 9 7
R MENTOS-FRUIT 4
P CHEETOS-CRUNCHY 6
M 5
P STARBURST 7
R TROPICANA-ORANGE-JUICE 4
R ALTOIDS-PEPPERMINT 3
P DORITOS-COOL-RANCH 8
R KIT-KAT 8
O TROPICANA-ORANGE-JUICE 1 10
K WHAT-A-MATRAKA
R NESTEA-LEMON-TEA 10
P CLIF-BAR-CHOCOLATE-CHIP 2
R NUTRI-GRAIN-STRAWBERRY 10
R PEPSI 3
R CHEETOS-FLAMIN'-HOT 5
R PLANET-OATS-CHOCOLATE-MILK 5
M 4
R STARBURST 4
P DORITOS-NACHO-CHEESE 4
P STARBUCKS-FRAPPUCCINO 8
K WHAT-A-MATRAKA
R CHEETOS-CRUNCHY 4
R MENTOS-FRUIT 9
R PLANET-OATS-CHOCOLATE-MILK 4
O OREO 5 8
R MENTOS-FRUIT 3
R 3-MUSKETEERS 9
R TROPICANA-ORANGE-JUICE 6
R TRIDENT-SPEARMINT-GUM 10
P DORITOS-NACHO-CHEESE 3
R DORITOS-COOL-RANCH 1
R TASTYKAKE-HONEY-BUN 5
P TIC-TAC-ORANGE 9
R CLIF-BAR-CHOCOLATE-CHIP 5
R SPRITE 3
R NUTRI-GRAIN-STRAWBERRY 2
R KIT-KAT 6
O OREO 7 6
R STARBUCKS-FRAPPUCCINO 3
R RITZ-CRACKERS 6
O NESTEA-LEMON-TEA 5 1
R SPRITE 3
R DASANI-WATER 7
O FIJI-WATER 7 8
R OREO 10
R POCKY-CHOCOLATE 4
R FANTA-ORANGE 8
P GATORADE 1
R LIFE-SAVERS-GUMMIES 2
R POWERADE 8
R COCA-COLA 9
P CHEETOS-FLAMIN'-HOT 5
R RED-BULL 6
R NESQUIK-CHOCOLATE-MILK 8
R GATORADE 3
R MONSTER-ENERGY 10
R DORITOS-NACHO-CHEESE 10
O LAYS-BARBECUE 2 1
R MOUNTAIN-DEW 7
P OREO 3
R FIJI-WATER 1
P SNICKERS 2
R CHEETOS-CRUNCHY 6
R PLANET-OATS-CHOCOLATE-MILK 10
R PEPSI 5
R TIC-TAC-ORANGE 2
R PLANET-OATS-CHOCOLATE-MILK 1
P RED-BULL 3
O MENTOS-FRUIT 3 5
R PEPSI 7
P STARBUCKS-FRAPPUCCINO 7
R MOUNTAIN-DEW 2
P HOSTESS-TWINKIES 4
R MOUNTAIN-DEW 10
K WHAT-A-MATRAKA
R NUTRI-GRAIN-STRAWBERRY 10
R COCA-COLA 1
K WHAT-A-MATRAKA
R STARBUCKS-FRAPPUCCINO 7
R TWIX 2
R NESTEA-LEMON-TEA 4
R CHEETOS-CRUNCHY 9
M 2
P CHEETOS-FLAMIN'-HOT 8
R FANTA-ORANGE 9
R MILKY-WAY 1
R NESTEA-LEMON-TEA 10
R M&M 7
R MOUNTAIN-DEW 5
R POCKY-CHOCOLATE 5
P SNICKERS 3
P DORITOS-COOL-RANCH 7
R PRINGLES-SOUR-CREAM-&-ONION 5
P STARBURST 10
R RITZ-CRACKERS 8
R POCKY-CHOCOLATE 6
P PEPSI 9
P SPRITE 1
