R MILKY-WAY 6
R DASANI-WATER 10
O MILKY-WAY 9 6
P POCKY-CHOCOLATE 7
R POCKY-CHOCOLATE 3
O SNICKERS 1 6
O DORITOS-NACHO-CHEESE 5 5
R COCA-COLA 5
P FIJI-WATER 7
R STARBURST 8
O SUN-CHIPS-HARVEST-CHEDDAR 8 9
K WHAT-A-MATRAKA
R M&M 3
R HOSTESS-DONETTES-POWDERED 6
R TWIX 1
K WHAT-A-MATRAKA
R AQUAFINA-WATER 8
R TWIX 1
R TIC-TAC-ORANGE 7
P PLANET-OATS-CHOCOLATE-MILK 10
R 3-MUSKETEERS 5
P STARBURST 7
R TIC-TAC-ORANGE 10
R POCKY-CHOCOLATE 1
R COCA-COLA 8
R COCA-COLA 8
M 1
R MILKY-WAY 3
R KIND-BAR-DARK-CHOCOLATE-NUT 4
R STARBUCKS-FRAPPUCCINO 2
R RED-BULL 3
K WHAT-A-MATRAKA
R POCKY-CHOCOLATE 9
M 6
R DR-PEPPER 5
O SNICKERS 5 10
M 4
R CLIF-BAR-CHOCOLATE-CHIP 9
R TRIDENT-SPEARMINT-GUM 7
R MENTOS-FRUIT 9
P TWIX 2
R NESQUIK-CHOCOLATE-MILK 7
P AQUAFINA-WATER 8
R FANTA-ORANGE 8
O SKITTLES 2 7
R M&M 8
O EXTRA-PEPPERMINT-GUM 3 9
R SKITTLES 5
R CHEETOS-FLAMIN'-HOT 8
R PLANET-OATS-CHOCOLATE-MILK 4
R NESTEA-LEMON-TEA 3
R DORITOS-COOL-RANCH 3
R SKITTLES 5
R POCKY-CHOCOLATE 4
P MILKY-WAY 2
P HOSTESS-TWINKIES 5
R COCA-COLA 7
R STARBURST 2
P DASANI-WATER 6
R MOUNTAIN-DEW 2
R SPRITE 10
M 10
R PRINGLES-ORIGINAL 3
R PRINGLES-ORIGINAL 4
R PRINGLES-SOUR-CREAM-&-ONION 8
P GATORADE 1
R TASTYKAKE-HONEY-BUN 10
R HOSTESS-TWINKIES 8
R MILKY-WAY 8
R CHEETOS-CRUNCHY 5
M 4
R COCA-COLA 6
R NESQUIK-CHOCOLATE-MILK 6
R DR-PEPPER 6
O TIC-TAC-ORANGE 3 2
R MOUNTAIN-DEW 1
R AQUAFINA-WATER 10
R COCA-COLA 8
R PEPSI 1
R DORITOS-COOL-RANCH 8
R SMARTWATER 2
R FIJI-WATER 4
R HOSTESS-TWINKIES 10
P CHEETOS-CRUNCHY 1
R STARBURST 3
R TWIX 9
R MONSTER-ENERGY 3
R PLANET-OATS-CHOCOLATE-MILK 3
R PRINGLES-ORIGINAL 8
R DASANI-WATER 3
O ALTOIDS-PEPPERMINT 6 3
O SKITTLES 10 7
R TROPICANA-ORANGE-JUICE 8
R SKITTLES 1
R CHEETOS-FLAMIN'-HOT 4
M 9
P 3-MUSKETEERS 4
P HOSTESS-TWINKIES 8
P LAYS-BARBECUE 4
R CLIF-BAR-CHOCOLATE-CHIP 9
O TIC-TAC-ORANGE 5 10
R CHEETOS-FLAMIN'-HOT 6
O LIFE-SAVERS-GUMMIES 8 4
P HOSTESS-DONETTES-POWDERED 9
R MONSTER-ENERGY 4
R TROPICANA-ORANGE-JUICE 3
R ALTOIDS-PEPPERMINT 5
R MONSTER-ENERGY 1
R CLIF-BAR-CHOCOLATE-CHIP 5
R CHEETOS-FLAMIN'-HOT 4
R LIFE-SAVERS-GUMMIES 7
R OREO 4
R NESQUIK-CHOCOLATE-MILK 5
R TIC-TAC-ORANGE 2
P SKITTLES 10
R M&M 6
P GATORADE 4
R M&M 8
O EXTRA-PEPPERMINT-GUM 1 2
R PRINGLES-ORIGINAL 2
R AQUAFINA-WATER 10
R LAYS-BARBECUE 1
M 10
R TRIDENT-SPEARMINT-GUM 6
P STARBUCKS-FRAPPUCCINO 7
R NUTRI-GRAIN-STRAWBERRY 1
R SUN-CHIPS-HARVEST-CHEDDAR 6
M 4
R NUTRI-GRAIN-STRAWBERRY 7
R HARIBO-GOLD-BEARS 4
R EXTRA-PEPPERMINT-GUM 8
R TRIDENT-SPEARMINT-GUM 8
O TASTYKAKE-HONEY-BUN 5 10
R HOSTESS-TWINKIES 2
R TWIX 8
R HOSTESS-TWINKIES 7
R LAYS-BARBECUE 5
R TASTYKAKE-HONEY-BUN 10
R MOUNTAIN-DEW 7
R SNICKERS 6
R 3-MUSKETEERS 9
R M&M 4
P LAYS-BARBECUE 2
P PRINGLES-ORIGINAL 8
R HARIBO-GOLD-BEARS 6
R HOSTESS-DONETTES-POWDERED 5
P SNICKERS 2
P MOUNTAIN-DEW 1
M 7
P HOSTESS-TWINKIES 4
R TRIDENT-SPEARMINT-GUM 6
O DASANI-WATER 8 6
R POCKY-CHOCOLATE 5
R OREO 8
M 5
R MOUNTAIN-DEW 4
P DR-PEPPER 9
R DORITOS-COOL-RANCH 10
R PLANET-OATS-CHOCOLATE-MILK 8
R SUN-CHIPS-HARVEST-CHEDDAR 1
P CLIF-BAR-CHOCOLATE-CHIP 3
R AQUAFINA-WATER 6
R MOUNTAIN-DEW 4
O STARBUCKS-FRAPPUCCINO 9 7
O HOSTESS-DONETTES-POWDERED 2 9
R SNICKERS 6
M 4
R SKITTLES 8
O RITZ-CRACKERS 1 3
R TROPICANA-ORANGE-JUICE 8
R OREO 10
M 8
O TWIX 9 5
R EXTRA-PEPPERMINT-GUM 2
O CHEETOS-FLAMIN'-HOT 9 2
R CLIF-BAR-CHOCOLATE-CHIP 6
P DORITOS-NACHO-CHEESE 3
R GATORADE 6
R STARBURST 3
R POCKY-CHOCOLATE 5
K WHAT-A-MATRAKA
O ALTOIDS-PEPPERMINT 10 1
R SUN-CHIPS-HARVEST-CHEDDAR 2
P CHEETOS-CRUNCHY 8
P LIFE-SAVERS-GUMMIES 2
R CLIF-BAR-CHOCOLATE-CHIP 10
R SUN-CHIPS-HARVEST-CHEDDAR 1
M 6
M 6
R GATORADE 6
K WHAT-A-MATRAKA
R DASANI-WATER 3
O ALTOIDS-PEPPERMINT 7 5
P PLANET-OATS-CHOCOLATE-MILK 7
R MILKY-WAY 10
R KIND-BAR-DARK-CHOCOLATE-NUT 10
R MENTOS-FRUIT 5
R RITZ-CRACKERS 6
R NUTRI-GRAIN-STRAWBERRY 6
R PLANET-OATS-CHOCOLATE-MILK 2
R DR-PEPPER 6
R TIC-TAC-ORANGE 8
O POWERADE 1 3
R POWERADE 5
R DORITOS-COOL-RANCH 8
O CLIF-BAR-CHOCOLATE-CHIP 8 3
O DORITOS-COOL-RANCH 6 4
R STARBURST 10
R DORITOS-NACHO-CHEESE 9
R TIC-TAC-ORANGE 10
R KIT-KAT 7
R RED-BULL 5
P M&M 6
R DASANI-WATER 9
O NESTEA-LEMON-TEA 10 5
O LAYS-CLASSIC 4 9
P MENTOS-FRUIT 3
R SPRITE 9
R TWIX 5
R KIT-KAT 9
R NESTEA-LEMON-TEA 6
P LAYS-BARBECUE 4
R FANTA-ORANGE 9
P TASTYKAKE-HONEY-BUN 9
P DASANI-WATER 5
R SMARTWATER 7
R GATORADE 8
R POCKY-CHOCOLATE 4
R STARBURST 4
R CLIF-BAR-CHOCOLATE-CHIP 5
R POCKY-CHOCOLATE 1
R SNICKERS 3
R SKITTLES 2
R MILKY-WAY 10
P LAYS-BARBECUE 7
R HOSTESS-DONETTES-POWDERED 2
K WHAT-A-MATRAKA
P HOSTESS-DONETTES-POWDERED 6
R DASANI-WATER 8
M 7
R POCKY-CHOCOLATE 2
R TROPICANA-ORANGE-JUICE 4
R NUTRI-GRAIN-STRAWBERRY 8
P SNICKERS 2
R DORITOS-COOL-RANCH 1
R TIC-TAC-ORANGE 1
P CLIF-BAR-CHOCOLATE-CHIP 3
R MOUNTAIN-DEW 5
O TRIDENT-SPEARMINT-GUM 6 3
R POWERADE 7
R COCA-COLA 3
P AQUAFINA-WATER 2
R TRIDENT-SPEARMINT-GUM 2
M 4
R SKITTLES 4
R RITZ-CRACKERS 1
R PLANET-OATS-CHOCOLATE-MILK 8
R POCKY-CHOCOLATE 7
R ALTOIDS-PEPPERMINT 2
R NUTRI-GRAIN-STRAWBERRY 4
K WHAT-A-MATRAKA
P SUN-CHIPS-HARVEST-CHEDDAR 2
R STARBUCKS-FRAPPUCCINO 3
P TRIDENT-SPEARMINT-GUM 8
P CHEETOS-CRUNCHY 4
P NUTRI-GRAIN-STRAWBERRY 9
R ALTOIDS-PEPPERMINT 1
R SMARTWATER 2
O NUTRI-GRAIN-STRAWBERRY 6 1
P SKITTLES 10
R SNICKERS 2
O PRINGLES-ORIGINAL 10 8
R TRIDENT-SPEARMINT-GUM 9
R DORITOS-COOL-RANCH 7
R FIJI-WATER 8
M 4
R SMARTWATER 1
O PLANET-OATS-CHOCOLATE-MILK 3 4
O DASANI-WATER 3 9
M 5
P STARBUCKS-FRAPPUCCINO 7
R SPRITE 5
R DORITOS-COOL-RANCH 9
P KIT-KAT 8
R PEPSI 3
R PRINGLES-ORIGINAL 1
R COCA-COLA 4
M 1
O FIJI-WATER 7 10
R NESQUIK-CHOCOLATE-MILK 3
O PRINGLES-ORIGINAL 4 4
P PLANET-OATS-CHOCOLATE-MILK 3
R STARBURST 4
R CHEETOS-CRUNCHY 1
R DASANI-WATER 6
R LAYS-CLASSIC 8
R CHEETOS-FLAMIN'-HOT 7
P DASANI-WATER 10
R DASANI-WATER 2
R PLANET-OATS-CHOCOLATE-MILK 10
R MONSTER-ENERGY 2
P SKITTLES 5
R NESTEA-LEMON-TEA 3
O RITZ-CRACKERS 8 5
R RITZ-CRACKERS 1
R MOUNTAIN-DEW 9
R MONSTER-ENERGY 6
K WHAT-A-MATRAKA
R CHEETOS-FLAMIN'-HOT 2
R TASTYKAKE-HONEY-BUN 9
P LAYS-CLASSIC 3
R LAYS-BARBECUE 5
P RED-BULL 8
R PRINGLES-SOUR-CREAM-&-ONION 3
P POWERADE 1
R COCA-COLA 3
R AQUAFINA-WATER 8
R STARBUCKS-FRAPPUCCINO 3
R TASTYKAKE-HONEY-BUN 1
R TROPICANA-ORANGE-JUICE 7
R SUN-CHIPS-HARVEST-CHEDDAR 1
R KIND-BAR-DARK-CHOCOLATE-NUT 8
M 2
R HOSTESS-DONETTES-POWDERED 1
R RED-BULL 10
R TIC-TAC-ORANGE 2
O SUN-CHIPS-HARVEST-CHEDDAR 2 9
R DASANI-WATER 3
P MOUNTAIN-DEW 6
P STARBUCKS-FRAPPUCCINO 7
M 4
P TROPICANA-ORANGE-JUICE 4
O EXTRA-PEPPERMINT-GUM 10 2
R FANTA-ORANGE 10
R STARBURST 5
O SUN-CHIPS-HARVEST-CHEDDAR 6 3
M 3
R HOSTESS-DONETTES-POWDERED 10
R POWERADE 3
R PEPSI 8
R PEPSI 6
K WHAT-A-MATRAKA
R POCKY-CHOCOLATE 9
R LAYS-CLASSIC 9
R 3-MUSKETEERS 10
R OREO 7
R NESTEA-LEMON-TEA 3
P STARBURST 8
R KIND-BAR-DARK-CHOCOLATE-NUT 8
R DR-PEPPER 4
P CLIF-BAR-CHOCOLATE-CHIP 6
R MOUNTAIN-DEW 4
R TIC-TAC-ORANGE 10
O HOSTESS-DONETTES-POWDERED 8 10
P TASTYKAKE-HONEY-BUN 1
K WHAT-A-MATRAKA
R DR-PEPPER 7
O DR-PEPPER 4 9
R 3-MUSKETEERS 8
R STARBUCKS-FRAPPUCCINO 9
R STARBURST 8
P MILKY-WAY 3
M 10
R LAYS-BARBECUE 8
R NESTEA-LEMON-TEA 5
O DORITOS-NACHO-CHEESE 6 7
R RITZ-CRACKERS 9
R STARBURST 7
M 10
P PRINGLES-ORIGINAL 8
R TRIDENT-SPEARMINT-GUM 9
P POCKY-CHOCOLATE 5
R OREO 8
R SMARTWATER 8
R NESTEA-LEMON-TEA 9
O TIC-TAC-ORANGE 8 7
R SMARTWATER 9
P TROPICANA-ORANGE-JUICE 1
P CHEETOS-CRUNCHY 10
M 1
P LAYS-BARBECUE 5
P RITZ-CRACKERS 10
P POWERADE 2
R PLANET-OATS-CHOCOLATE-MILK 5
R LAYS-BARBECUE 8
R DASANI-WATER 6
R LIFE-SAVERS-GUMMIES 9
R CLIF-BAR-CHOCOLATE-CHIP 4
R M&M 5
P HOSTESS-DONETTES-POWDERED 2
R M&M 4
R GATORADE 8
R MENTOS-FRUIT 8
R STARBURST 7
P POCKY-CHOCOLATE 10
O MILKY-WAY 3 9
P MONSTER-ENERGY 7
R RITZ-CRACKERS 7
R 3-MUSKETEERS 2
P COCA-COLA 5
M 5
P CLIF-BAR-CHOCOLATE-CHIP 10
R RED-BULL 6
K WHAT-A-MATRAKA
R AQUAFINA-WATER 4
R LIFE-SAVERS-GUMMIES 4
M 7
R MILKY-WAY 7
O 3-MUSKETEERS 8 7
R DORITOS-NACHO-CHEESE 10
P MENTOS-FRUIT 10
R NESTEA-LEMON-TEA 9
R NESTEA-LEMON-TEA 6
R SPRITE 7
R NESQUIK-CHOCOLATE-MILK 8
M 8
R LIFE-SAVERS-GUMMIES 7
R 3-MUSKETEERS 1
R PEPSI 3
R TRIDENT-SPEARMINT-GUM 5
M 7
R TRIDENT-SPEARMINT-GUM 4
P LAYS-CLASSIC 3
R MONSTER-ENERGY 8
P LAYS-CLASSIC 3
K WHAT-A-MATRAKA
O FIJI-WATER 6 7
P HOSTESS-DONETTES-POWDERED 7
R NESTEA-LEMON-TEA 7
R RED-BULL 4
R DORITOS-NACHO-CHEESE 6
R AQUAFINA-WATER 5
R CHEETOS-CRUNCHY 4
P DR-PEPPER 7
P MONSTER-ENERGY 2
P HOSTESS-TWINKIES 9
R OREO 8
R TWIX 5
R MENTOS-FRUIT 5
R TWIX 10
R LIFE-SAVERS-GUMMIES 2
R TROPICANA-ORANGE-JUICE 2
R KIT-KAT 4
R MOUNTAIN-DEW 5
R COCA-COLA 1
R SNICKERS 9
R TASTYKAKE-HONEY-BUN 2
P NESQUIK-CHOCOLATE-MILK 9
R LAYS-CLASSIC 3
R FANTA-ORANGE 7
P SPRITE 6
P COCA-COLA 3
M 6
K WHAT-A-MATRAKA
R EXTRA-PEPPERMINT-GUM 4
R OREO 9
R GATORADE 4
R PLANET-OATS-CHOCOLATE-MILK 1
R TRIDENT-SPEARMINT-GUM 7
O HOSTESS-TWINKIES 3 2
R TIC-TAC-ORANGE 10
R PEPSI 4
R HARIBO-GOLD-BEARS 3
R DR-PEPPER 8
R NUTRI-GRAIN-STRAWBERRY 4
R MOUNTAIN-DEW 7
R MOUNTAIN-DEW 1
R MILKY-WAY 3
P TROPICANA-ORANGE-JUICE 8
R SNICKERS 1
R DR-PEPPER 6
R DR-PEPPER 2
R STARBURST 2
R STARBUCKS-FRAPPUCCINO 10
R RITZ-CRACKERS 5
R LIFE-SAVERS-GUMMIES 2
R TWIX 7
P FIJI-WATER 10
K WHAT-A-MATRAKA
R TIC-TAC-ORANGE 9
O POCKY-CHOCOLATE 4 2
K WHAT-A-MATRAKA
O SMARTWATER 9 6
R DORITOS-NACHO-CHEESE 5
R SKITTLES 5
O POCKY-CHOCOLATE 3 10
R SKITTLES 7
R HOSTESS-TWINKIES 1
R GATORADE 4
P DR-PEPPER 10
K WHAT-A-MATRAKA
R CHEETOS-FLAMIN'-HOT 7
K WHAT-A-MATRAKA
P EXTRA-PEPPERMINT-GUM 5
R STARBUCKS-FRAPPUCCINO 5
O POCKY-CHOCOLATE 2 7
M 10
R SPRITE 6
O KIND-BAR-DARK-CHOCOLATE-NUT 1 5
R LAYS-CLASSIC 3
R HOSTESS-TWINKIES 3
M 4
P DORITOS-COOL-RANCH 9
R M&M 6
R MONSTER-ENERGY 8
R NUTRI-GRAIN-STRAWBERRY 1
P HOSTESS-TWINKIES 9
O DORITOS-COOL-RANCH 7 10
R 3-MUSKETEERS 4
R ALTOIDS-PEPPERMINT 10
R HOSTESS-DONETTES-POWDERED 9
P KIND-BAR-DARK-CHOCOLATE-NUT 7
R TRIDENT-SPEARMINT-GUM 2
R DORITOS-COOL-RANCH 8
M 5
R PLANET-OATS-CHOCOLATE-MILK 10
K WHAT-A-MATRAKA
P NESTEA-LEMON-TEA 4
R OREO 10
R NESTEA-LEMON-TEA 10
R POWERADE 10
R POCKY-CHOCOLATE 3
R M&M 4
P TROPICANA-ORANGE-JUICE 7
R 3-MUSKETEERS 8
R AQUAFINA-WATER 9
P HARIBO-GOLD-BEARS 7
R SUN-CHIPS-HARVEST-CHEDDAR 5
P EXTRA-PEPPERMINT-GUM 10
K WHAT-A-MATRAKA
M 5
P RITZ-CRACKERS 6
R AQUAFINA-WATER 10
R NESQUIK-CHOCOLATE-MILK 6
O STARBUCKS-FRAPPUCCINO 4 4
R COCA-COLA 2
R TASTYKAKE-HONEY-BUN 9
P DORITOS-NACHO-CHEESE 1
R POCKY-CHOCOLATE 8
R CHEETOS-FLAMIN'-HOT 5
P LIFE-SAVERS-GUMMIES 2
R DORITOS-NACHO-CHEESE 3
P MILKY-WAY 4
R GATORADE 10
P COCA-COLA 6
P LAYS-BARBECUE 5
R GATORADE 4
O NUTRI-GRAIN-STRAWBERRY 3 6
R ALTOIDS-PEPPERMINT 10
R TROPICANA-ORANGE-JUICE 6
R MILKY-WAY 1
R MILKY-WAY 2
R SKITTLES 9
K WHAT-A-MATRAKA
R PLANET-OATS-CHOCOLATE-MILK 9
O NESQUIK-CHOCOLATE-MILK 8 6
P CLIF-BAR-CHOCOLATE-CHIP 6
P PRINGLES-SOUR-CREAM-&-ONION 9
P PRINGLES-ORIGINAL 6
P CLIF-BAR-CHOCOLATE-CHIP 2
R 3-MUSKETEERS 1
R DORITOS-COOL-RANCH 5
R MILKY-WAY 2
R SUN-CHIPS-HARVEST-CHEDDAR 8
R NUTRI-GRAIN-STRAWBERRY 9
R RED-BULL 4
R OREO 9
R OREO 10
R 3-MUSKETEERS 2
R TIC-TAC-ORANGE 6
R DORITOS-COOL-RANCH 5
M 10
O MILKY-WAY 2 5
R COCA-COLA 8
K WHAT-A-MATRAKA
R HARIBO-GOLD-BEARS 5
R TWIX 3
R RITZ-CRACKERS 3
R CHEETOS-FLAMIN'-HOT 9
P PLANET-OATS-CHOCOLATE-MILK 2
R SKITTLES 4
P RED-BULL 1
R POWERADE 4
K WHAT-A-MATRAKA
R MENTOS-FRUIT 2
O STARBUCKS-FRAPPUCCINO 5 2
R HOSTESS-DONETTES-POWDERED 3
R PRINGLES-SOUR-CREAM-&-ONION 6
O MILKY-WAY 2 9
R SUN-CHIPS-HARVEST-CHEDDAR 8
M 1
R COCA-COLA 4
R NUTRI-GRAIN-STRAWBERRY 8
K WHAT-A-MATRAKA
P CHEETOS-FLAMIN'-HOT 7
R PEPSI 3
O PRINGLES-SOUR-CREAM-&-ONION 7 2
R MENTOS-FRUIT 1
P POWERADE 5
P CHEETOS-CRUNCHY 1
R LIFE-SAVERS-GUMMIES 10
R LAYS-CLASSIC 2
P DASANI-WATER 5
R RED-BULL 10
P TRIDENT-SPEARMINT-GUM 3
R POCKY-CHOCOLATE 7
P CLIF-BAR-CHOCOLATE-CHIP 7
R AQUAFINA-WATER 5
R ALTOIDS-PEPPERMINT 1
R CHEETOS-CRUNCHY 8
P CHEETOS-FLAMIN'-HOT 1
P POWERADE 5
R MILKY-WAY 7
P DR-PEPPER 7
P CLIF-BAR-CHOCOLATE-CHIP 8
R EXTRA-PEPPERMINT-GUM 6
R HOSTESS-TWINKIES 9
R HARIBO-GOLD-BEARS 10
K WHAT-A-MATRAKA
R LAYS-CLASSIC 3
M 2
R HOSTESS-DONETTES-POWDERED 10
P RED-BULL 6
R SPRITE 9
P CLIF-BAR-CHOCOLATE-CHIP 3
M 3
R PEPSI 2
R 3-MUSKETEERS 10
K WHAT-A-MATRAKA
O NUTRI-GRAIN-STRAWBERRY 5 6
R DORITOS-COOL-RANCH 4
R PEPSI 7
P MONSTER-ENERGY 4
R TWIX 9
P PRINGLES-ORIGINAL 4
R KIT-KAT 1
K WHAT-A-MATRAKA
P POWERADE 9
P PLANET-OATS-CHOCOLATE-MILK 1
R TROPICANA-ORANGE-JUICE 6
P DORITOS-NACHO-CHEESE 3
M 6
R PEPSI 3
P MOUNTAIN-DEW 7
R RITZ-CRACKERS 9
O TIC-TAC-ORANGE 9 5
R TRIDENT-SPEARMINT-GUM 8
K WHAT-A-MATRAKA
R CHEETOS-FLAMIN'-HOT 1
R MENTOS-FRUIT 10
O MOUNTAIN-DEW 3 8
R RITZ-CRACKERS 6
R DORITOS-NACHO-CHEESE 3
P MONSTER-ENERGY 9
R SNICKERS 4
O MENTOS-FRUIT 2 6
R EXTRA-PEPPERMINT-GUM 4
P LAYS-CLASSIC 8
P DORITOS-NACHO-CHEESE 1
R SKITTLES 5
K WHAT-A-MATRAKA
P PRINGLES-SOUR-CREAM-&-ONION 6
P SKITTLES 3
R TRIDENT-SPEARMINT-GUM 7
