R ALTOIDS-PEPPERMINT 2
R GATORADE 10
P NESTEA-LEMON-TEA 6
R MONSTER-ENERGY 4
R ALTOIDS-PEPPERMINT 4
R TIC-TAC-ORANGE 6
R NUTRI-GRAIN-STRAWBERRY 3
R PRINGLES-ORIGINAL 4
P PRINGLES-SOUR-CREAM-&-ONION 1
R GATORADE 5
K WHAT-A-MATRAKA
O RITZ-CRACKERS 9 4
M 6
P PLANET-OATS-CHOCOLATE-MILK 4
O LIFE-SAVERS-GUMMIES 3 1
R PEPSI 1
R DORITOS-NACHO-CHEESE 10
R SUN-CHIPS-HARVEST-CHEDDAR 3
R DORITOS-COOL-RANCH 7
R DR-PEPPER 1
R PRINGLES-ORIGINAL 1
R TASTYKAKE-HONEY-BUN 6
R 3-MUSKETEERS 1
R STARBUCKS-FRAPPUCCINO 8
R OREO 3
P CHEETOS-CRUNCHY 6
R RED-BULL 1
R TRIDENT-SPEARMINT-GUM 3
R LAYS-BARBECUE 3
R SPRITE 8
P NUTRI-GRAIN-STRAWBERRY 7
K WHAT-A-MATRAKA
R TROPICANA-ORANGE-JUICE 4
R OREO 5
P SNICKERS 2
R MOUNTAIN-DEW 9
P HOSTESS-TWINKIES 2
P MOUNTAIN-DEW 1
R SNICKERS 6
P SKITTLES 1
M 1
P DR-PEPPER 10
P HOSTESS-TWINKIES 9
R PLANET-OATS-CHOCOLATE-MILK 2
R HOSTESS-DONETTES-POWDERED 9
R RITZ-CRACKERS 7
R MONSTER-ENERGY 1
R SKITTLES 6
O SUN-CHIPS-HARVEST-CHEDDAR 10 2
K WHAT-A-MATRAKA
P PRINGLES-SOUR-CREAM-&-ONION 9
R STARBURST 6
R PRINGLES-ORIGINAL 4
R STARBUCKS-FRAPPUCCINO 2
R STARBUCKS-FRAPPUCCINO 4
R DR-PEPPER 1
R LIFE-SAVERS-GUMMIES 5
P FANTA-ORANGE 7
R MENTOS-FRUIT 9
R PLANET-OATS-CHOCOLATE-MILK 6
R MENTOS-FRUIT 6
R PRINGLES-ORIGINAL 9
R PRINGLES-ORIGINAL 7
O TROPICANA-ORANGE-JUICE 1 8
R HOSTESS-TWINKIES 8
R KIT-KAT 4
R OREO 3
P LAYS-BARBECUE 4
O EXTRA-PEPPERMINT-GUM 3 3
R MOUNTAIN-DEW 6
M 10
R LAYS-CLASSIC 7
P MONSTER-ENERGY 9
R TROPICANA-ORANGE-JUICE 6
K WHAT-A-MATRAKA
P PLANET-OATS-CHOCOLATE-MILK 6
P COCA-COLA 6
O CHEETOS-FLAMIN'-HOT 3 9
R NUTRI-GRAIN-STRAWBERRY 2
R GATORADE 3
P NUTRI-GRAIN-STRAWBERRY 9
R OREO 9
R DORITOS-NACHO-CHEESE 4
R MONSTER-ENERGY 1
R 3-MUSKETEERS 7
P CLIF-BAR-CHOCOLATE-CHIP 1
R SPRITE 2
R PEPSI 10
R POWERADE 10
P PEPSI 1
R COCA-COLA 4
R EXTRA-PEPPERMINT-GUM 3
R TWIX 1
R NESQUIK-CHOCOLATE-MILK 2
P STARBUCKS-FRAPPUCCINO 1
R NUTRI-GRAIN-STRAWBERRY 1
P HOSTESS-DONETTES-POWDERED 7
O M&M 8 5
M 6
R GATORADE 3
R DORITOS-COOL-RANCH 7
R PRINGLES-SOUR-CREAM-&-ONION 7
P PLANET-OATS-CHOCOLATE-MILK 5
R PEPSI 2
O PRINGLES-SOUR-CREAM-&-ONION 4 6
O PEPSI 10 2
M 10
R SPRITE 4
O SMARTWATER 3 3
M 4
O PEPSI 7 4
R TRIDENT-SPEARMINT-GUM 6
R POWERADE 10
R MENTOS-FRUIT 9
O POWERADE 9 1
O AQUAFINA-WATER 9 3
R LAYS-BARBECUE 10
R LAYS-BARBECUE 3
R PRINGLES-ORIGINAL 8
R LAYS-BARBECUE 8
M 9
P TROPICANA-ORANGE-JUICE 8
R CHEETOS-FLAMIN'-HOT 5
P AQUAFINA-WATER 8
M 7
R HOSTESS-TWINKIES 10
R NESTEA-LEMON-TEA 5
R AQUAFINA-WATER 3
P KIND-BAR-DARK-CHOCOLATE-NUT 2
R DASANI-WATER 2
R FANTA-ORANGE 10
R POWERADE 3
R MONSTER-ENERGY 5
R TASTYKAKE-HONEY-BUN 6
R M&M 8
M 3
P NUTRI-GRAIN-STRAWBERRY 5
R PRINGLES-SOUR-CREAM-&-ONION 8
R POWERADE 1
R HOSTESS-TWINKIES 2
R 3-MUSKETEERS 9
M 2
R RED-BULL 10
R NESQUIK-CHOCOLATE-MILK 8
R DASANI-WATER 10
R CHEETOS-CRUNCHY 1
P MENTOS-FRUIT 2
R NESQUIK-CHOCOLATE-MILK 7
O RITZ-CRACKERS 10 3
P LAYS-BARBECUE 8
R HARIBO-GOLD-BEARS 8
R ALTOIDS-PEPPERMINT 8
R MONSTER-ENERGY 5
R TRIDENT-SPEARMINT-GUM 4
R TWIX 1
P EXTRA-PEPPERMINT-GUM 3
P HOSTESS-TWINKIES 7
M 8
R PRINGLES-ORIGINAL 8
M 3
R KIND-BAR-DARK-CHOCOLATE-NUT 3
R LAYS-BARBECUE 5
R MONSTER-ENERGY 1
P LIFE-SAVERS-GUMMIES 5
R CHEETOS-CRUNCHY 10
P HOSTESS-TWINKIES 5
M 8
M 3
R SUN-CHIPS-HARVEST-CHEDDAR 1
O ALTOIDS-PEPPERMINT 10 2
O NESQUIK-CHOCOLATE-MILK 8 10
R DASANI-WATER 5
O RED-BULL 2 3
R DASANI-WATER 3
P FIJI-WATER 8
R PRINGLES-ORIGINAL 6
P EXTRA-PEPPERMINT-GUM 8
P NESQUIK-CHOCOLATE-MILK 2
R ALTOIDS-PEPPERMINT 1
R MOUNTAIN-DEW 5
R KIND-BAR-DARK-CHOCOLATE-NUT 9
R RED-BULL 9
P MONSTER-ENERGY 3
R PEPSI 4
R LIFE-SAVERS-GUMMIES 3
O EXTRA-PEPPERMINT-GUM 5 2
R PRINGLES-ORIGINAL 6
O ALTOIDS-PEPPERMINT 10 6
P NESTEA-LEMON-TEA 3
R LAYS-BARBECUE 2
P NUTRI-GRAIN-STRAWBERRY 9
O NESTEA-LEMON-TEA 8 2
M 9
O STARBURST 1 3
P TIC-TAC-ORANGE 6
P POWERADE 9
R RITZ-CRACKERS 5
R KIND-BAR-DARK-CHOCOLATE-NUT 8
R DORITOS-COOL-RANCH 6
R POCKY-CHOCOLATE 1
R MONSTER-ENERGY 4
P RITZ-CRACKERS 10
R MILKY-WAY 1
R LAYS-BARBECUE 10
P OREO 7
R CLIF-BAR-CHOCOLATE-CHIP 4
R ALTOIDS-PEPPERMINT 6
R HOSTESS-DONETTES-POWDERED 5
K WHAT-A-MATRAKA
M 8
P LAYS-CLASSIC 9
O 3-MUSKETEERS 3 9
M 1
R TWIX 6
R NUTRI-GRAIN-STRAWBERRY 5
K WHAT-A-MATRAKA
P LAYS-BARBECUE 3
P GATORADE 5
R MONSTER-ENERGY 6
R M&M 6
R RED-BULL 10
R DORITOS-NACHO-CHEESE 5
R FANTA-ORANGE 3
R PRINGLES-ORIGINAL 4
R AQUAFINA-WATER 5
R KIT-KAT 2
P GATORADE 8
P POWERADE 7
R NESQUIK-CHOCOLATE-MILK 6
R MOUNTAIN-DEW 7
R MOUNTAIN-DEW 7
P SPRITE 4
R MENTOS-FRUIT 1
R PRINGLES-SOUR-CREAM-&-ONION 2
K WHAT-A-MATRAKA
P LAYS-CLASSIC 5
R SMARTWATER 10
R ALTOIDS-PEPPERMINT 2
R CLIF-BAR-CHOCOLATE-CHIP 3
P RITZ-CRACKERS 9
R LAYS-BARBECUE 5
R TROPICANA-ORANGE-JUICE 10
R OREO 9
P TASTYKAKE-HONEY-BUN 2
P DASANI-WATER 1
P SMARTWATER 4
R TROPICANA-ORANGE-JUICE 9
R HOSTESS-DONETTES-POWDERED 2
R SUN-CHIPS-HARVEST-CHEDDAR 7
R SNICKERS 9
K WHAT-A-MATRAKA
P HOSTESS-DONETTES-POWDERED 6
M 7
M 2
P KIT-KAT 4
R DASANI-WATER 1
P ALTOIDS-PEPPERMINT 2
R RED-BULL 7
P FIJI-WATER 2
R MILKY-WAY 5
R 3-MUSKETEERS 4
P NESTEA-LEMON-TEA 10
R LAYS-BARBECUE 6
O SNICKERS 10 4
R POWERADE 1
R RITZ-CRACKERS 8
R CHEETOS-FLAMIN'-HOT 5
M 8
P 3-MUSKETEERS 3
M 8
R DR-PEPPER 9
P 3-MUSKETEERS 1
R TROPICANA-ORANGE-JUICE 3
R STARBUCKS-FRAPPUCCINO 4
R NESQUIK-CHOCOLATE-MILK 4
P TASTYKAKE-HONEY-BUN 10
P SNICKERS 10
R ALTOIDS-PEPPERMINT 9
R TIC-TAC-ORANGE 6
R OREO 6
P SPRITE 8
P DASANI-WATER 10
P RED-BULL 6
R CLIF-BAR-CHOCOLATE-CHIP 3
O SNICKERS 8 6
R OREO 7
R DORITOS-NACHO-CHEESE 5
P LIFE-SAVERS-GUMMIES 1
R SNICKERS 7
R PLANET-OATS-CHOCOLATE-MILK 3
R SMARTWATER 8
R EXTRA-PEPPERMINT-GUM 8
M 2
R TRIDENT-SPEARMINT-GUM 8
O PRINGLES-SOUR-CREAM-&-ONION 9 4
M 3
R PEPSI 7
R TWIX 2
R MONSTER-ENERGY 8
R PRINGLES-ORIGINAL 7
R TROPICANA-ORANGE-JUICE 3
P GATORADE 9
R PEPSI 8
K WHAT-A-MATRAKA
R PLANET-OATS-CHOCOLATE-MILK 9
K WHAT-A-MATRAKA
P GATORADE 10
R RITZ-CRACKERS 5
P AQUAFINA-WATER 10
R SMARTWATER 9
R CHEETOS-CRUNCHY 6
P STARBUCKS-FRAPPUCCINO 7
R HARIBO-GOLD-BEARS 10
O STARBUCKS-FRAPPUCCINO 9 3
R SKITTLES 8
R SUN-CHIPS-HARVEST-CHEDDAR 3
R M&M 1
R KIND-BAR-DARK-CHOCOLATE-NUT 10
P DR-PEPPER 3
R CHEETOS-CRUNCHY 9
R AQUAFINA-WATER 5
R KIT-KAT 3
O LAYS-CLASSIC 5 2
R CHEETOS-CRUNCHY 10
P STARBUCKS-FRAPPUCCINO 1
R NESQUIK-CHOCOLATE-MILK 1
P CHEETOS-CRUNCHY 6
P DR-PEPPER 5
M 4
M 6
R KIND-BAR-DARK-CHOCOLATE-NUT 2
O NESTEA-LEMON-TEA 2 3
R HOSTESS-TWINKIES 4
O ALTOIDS-PEPPERMINT 4 9
R LAYS-CLASSIC 2
R PRINGLES-ORIGINAL 5
R LIFE-SAVERS-GUMMIES 10
P STARBURST 1
O SMARTWATER 2 9
R HARIBO-GOLD-BEARS 9
R SNICKERS 1
R GATORADE 4
R LAYS-CLASSIC 4
R RED-BULL 8
R DASANI-WATER 7
R 3-MUSKETEERS 10
R CHEETOS-CRUNCHY 1
K WHAT-A-MATRAKA
R DASANI-WATER 1
O STARBUCKS-FRAPPUCCINO 9 3
K WHAT-A-MATRAKA
R M&M 4
O SUN-CHIPS-HARVEST-CHEDDAR 8 4
R TRIDENT-SPEARMINT-GUM 8
M 2
R TROPICANA-ORANGE-JUICE 8
R TASTYKAKE-HONEY-BUN 5
O SPRITE 8 2
R STARBUCKS-FRAPPUCCINO 10
R LAYS-BARBECUE 1
O DORITOS-NACHO-CHEESE 10 7
M 4
R TIC-TAC-ORANGE 3
R DORITOS-NACHO-CHEESE 10
P 3-MUSKETEERS 2
P DR-PEPPER 5
R EXTRA-PEPPERMINT-GUM 10
P RITZ-CRACKERS 8
R RITZ-CRACKERS 9
M 4
P CLIF-BAR-CHOCOLATE-CHIP 5
K WHAT-A-MATRAKA
R DR-PEPPER 1
O CLIF-BAR-CHOCOLATE-CHIP 10 10
R PRINGLES-ORIGINAL 3
R NESQUIK-CHOCOLATE-MILK 3
O KIT-KAT 1 2
R DORITOS-NACHO-CHEESE 7
P PRINGLES-ORIGINAL 9
R POCKY-CHOCOLATE 5
P DASANI-WATER 7
P SUN-CHIPS-HARVEST-CHEDDAR 3
O PEPSI 2 9
O TWIX 8 2
R MENTOS-FRUIT 1
R DR-PEPPER 5
R SPRITE 5
R PRINGLES-SOUR-CREAM-&-ONION 5
R SNICKERS 3
R STARBURST 8
R MILKY-WAY 10
R KIT-KAT 4
R MOUNTAIN-DEW 9
R DR-PEPPER 8
R STARBUCKS-FRAPPUCCINO 7
M 3
R M&M 3
P PEPSI 5
P NUTRI-GRAIN-STRAWBERRY 2
P STARBURST 5
R M&M 9
P 3-MUSKETEERS 3
M 10
R RED-BULL 1
P PRINGLES-ORIGINAL 3
O DORITOS-NACHO-CHEESE 5 3
P PRINGLES-ORIGINAL 10
P TRIDENT-SPEARMINT-GUM 3
R PLANET-OATS-CHOCOLATE-MILK 8
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
O LIFE-SAVERS-GUMMIES 1 4
O FIJI-WATER 7 6
P OREO 3
R M&M 10
R PEPSI 4
R COCA-COLA 7
K WHAT-A-MATRAKA
R DR-PEPPER 2
R COCA-COLA 6
P CLIF-BAR-CHOCOLATE-CHIP 7
P AQUAFINA-WATER 6
R 3-MUSKETEERS 2
P SMARTWATER 6
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
M 8
M 4
R NUTRI-GRAIN-STRAWBERRY 4
R RITZ-CRACKERS 7
R NESQUIK-CHOCOLATE-MILK 1
P LAYS-BARBECUE 7
P SPRITE 3
R PEPSI 5
O OREO 8 3
R EXTRA-PEPPERMINT-GUM 5
R CHEETOS-FLAMIN'-HOT 8
R M&M 9
R CHEETOS-CRUNCHY 5
R TIC-TAC-ORANGE 4
M 3
P HARIBO-GOLD-BEARS 3
O KIT-KAT 9 7
P SPRITE 1
R PLANET-OATS-CHOCOLATE-MILK 10
P FANTA-ORANGE 8
R TROPICANA-ORANGE-JUICE 9
R PRINGLES-ORIGINAL 3
R NESQUIK-CHOCOLATE-MILK 10
M 1
R CHEETOS-CRUNCHY 10
P DORITOS-COOL-RANCH 8
R TASTYKAKE-HONEY-BUN 4
P SPRITE 10
P PRINGLES-SOUR-CREAM-&-ONION 10
R EXTRA-PEPPERMINT-GUM 9
O STARBURST 7 9
P ALTOIDS-PEPPERMINT 1
M 2
R MENTOS-FRUIT 2
R LAYS-BARBECUE 9
O TASTYKAKE-HONEY-BUN 6 7
O SMARTWATER 4 5
O SNICKERS 10 10
P TIC-TAC-ORANGE 1
R FANTA-ORANGE 3
R FANTA-ORANGE 6
P LAYS-CLASSIC 3
R SMARTWATER 1
O TASTYKAKE-HONEY-BUN 1 2
R CHEETOS-FLAMIN'-HOT 3
K WHAT-A-MATRAKA
R POWERADE 10
R HARIBO-GOLD-BEARS 6
P FIJI-WATER 1
R SPRITE 8
O STARBURST 5 4
R DORITOS-COOL-RANCH 8
M 1
R SNICKERS 1
P AQUAFINA-WATER 9
R DORITOS-COOL-RANCH 7
R TRIDENT-SPEARMINT-GUM 5
R MENTOS-FRUIT 5
P CLIF-BAR-CHOCOLATE-CHIP 3
R SUN-CHIPS-HARVEST-CHEDDAR 9
P DR-PEPPER 8
R MOUNTAIN-DEW 1
O TWIX 1 1
R MONSTER-ENERGY 6
P PLANET-OATS-CHOCOLATE-MILK 8
K WHAT-A-MATRAKA
P HOSTESS-DONETTES-POWDERED 3
R MILKY-WAY 4
R COCA-COLA 2
R LAYS-CLASSIC 3
O HARIBO-GOLD-BEARS 10 3
K WHAT-A-MATRAKA
R DASANI-WATER 4
R SPRITE 5
R NESQUIK-CHOCOLATE-MILK 3
R RITZ-CRACKERS 2
P FIJI-WATER 6
P TWIX 4
R HOSTESS-DONETTES-POWDERED 6
R TIC-TAC-ORANGE 7
R POWERADE 2
R AQUAFINA-WATER 8
R M&M 9
R 3-MUSKETEERS 5
R TWIX 2
R RED-BULL 4
R DORITOS-NACHO-CHEESE 1
M 1
M 5
R TRIDENT-SPEARMINT-GUM 1
O TROPICANA-ORANGE-JUICE 6 4
P SPRITE 2
K WHAT-A-MATRAKA
R RITZ-CRACKERS 6
R CHEETOS-CRUNCHY 6
R NUTRI-GRAIN-STRAWBERRY 1
R TIC-TAC-ORANGE 1
R GATORADE 7
R HOSTESS-DONETTES-POWDERED 7
R PEPSI 6
O 3-MUSKETEERS 5 6
R MENTOS-FRUIT 8
R DORITOS-COOL-RANCH 10
O GATORADE 5 5
M 5
O COCA-COLA 7 3
P NESQUIK-CHOCOLATE-MILK 8
R HOSTESS-TWINKIES 4
M 3
R KIT-KAT 9
R DORITOS-NACHO-CHEESE 6
P STARBUCKS-FRAPPUCCINO 6
R POCKY-CHOCOLATE 1
P EXTRA-PEPPERMINT-GUM 3
R CLIF-BAR-CHOCOLATE-CHIP 4
R NESQUIK-CHOCOLATE-MILK 3
O EXTRA-PEPPERMINT-GUM 9 6
O DASANI-WATER 5 9
R OREO 4
P POWERADE 2
R DASANI-WATER 1
R HARIBO-GOLD-BEARS 3
R LIFE-SAVERS-GUMMIES 5
R SKITTLES 8
R SKITTLES 8
K WHAT-A-MATRAKA
R LIFE-SAVERS-GUMMIES 2
R GATORADE 8
P 3-MUSKETEERS 6
R KIT-KAT 6
P STARBUCKS-FRAPPUCCINO 3
R LAYS-BARBECUE 1
R TRIDENT-SPEARMINT-GUM 3
P LAYS-BARBECUE 4
R NESQUIK-CHOCOLATE-MILK 7
P SUN-CHIPS-HARVEST-CHEDDAR 4
P FIJI-WATER 7
R EXTRA-PEPPERMINT-GUM 8
K WHAT-A-MATRAKA
M 2
R STARBUCKS-FRAPPUCCINO 5
O CHEETOS-FLAMIN'-HOT 9 7
K WHAT-A-MATRAKA
M 7
P POWERADE 4
R GATORADE 3
R SMARTWATER 2
M 5
O HARIBO-GOLD-BEARS 3 8
R FIJI-WATER 2
P LAYS-CLASSIC 10
R DORITOS-COOL-RANCH 2
O GATORADE 10 10
R PEPSI 7
O LAYS-BARBECUE 9 5
O TASTYKAKE-HONEY-BUN 5 7
R PLANET-OATS-CHOCOLATE-MILK 6
R DORITOS-COOL-RANCH 7
P HOSTESS-DONETTES-POWDERED 3
P PRINGLES-ORIGINAL 6
R MENTOS-FRUIT 6
P HOSTESS-DONETTES-POWDERED 8
P COCA-COLA 7
R HOSTESS-DONETTES-POWDERED 9
O NESTEA-LEMON-TEA 10 1
R 3-MUSKETEERS 8
R PLANET-OATS-CHOCOLATE-MILK 2
R PRINGLES-ORIGINAL 7
R PRINGLES-SOUR-CREAM-&-ONION 8
R HOSTESS-TWINKIES 6
R M&M 1
P NESTEA-LEMON-TEA 5
O TWIX 1 5
R CHEETOS-CRUNCHY 2
R HOSTESS-DONETTES-POWDERED 7
R PEPSI 5
R FANTA-ORANGE 8
R LIFE-SAVERS-GUMMIES 6
R FIJI-WATER 4
O NESQUIK-CHOCOLATE-MILK 10 3
R POCKY-CHOCOLATE 7
P FIJI-WATER 5
R ALTOIDS-PEPPERMINT 6
R MILKY-WAY 1
R SMARTWATER 6
K WHAT-A-MATRAKA
R MILKY-WAY 4
R COCA-COLA 3
P FANTA-ORANGE 2
P TASTYKAKE-HONEY-BUN 4
O FANTA-ORANGE 3 2
M 3
M 7
K WHAT-A-MATRAKA
R MONSTER-ENERGY 10
M 5
R PEPSI 9
K WHAT-A-MATRAKA
R MILKY-WAY 10
O NESTEA-LEMON-TEA 6 5
M 10
P DORITOS-COOL-RANCH 4
R DASANI-WATER 7
M 6
R SMARTWATER 7
K WHAT-A-MATRAKA
O TRIDENT-SPEARMINT-GUM 4 5
R KIND-BAR-DARK-CHOCOLATE-NUT 2
R KIND-BAR-DARK-CHOCOLATE-NUT 4
R MOUNTAIN-DEW 10
P ALTOIDS-PEPPERMINT 4
P POCKY-CHOCOLATE 9
R HOSTESS-DONETTES-POWDERED 8
R HOSTESS-DONETTES-POWDERED 4
P OREO 5
R SUN-CHIPS-HARVEST-CHEDDAR 5
P DORITOS-NACHO-CHEESE 3
R PRINGLES-SOUR-CREAM-&-ONION 1
R LIFE-SAVERS-GUMMIES 10
M 8
R HARIBO-GOLD-BEARS 2
R SMARTWATER 10
R COCA-COLA 4
R TIC-TAC-ORANGE 7
R DORITOS-COOL-RANCH 8
R RITZ-CRACKERS 2
R RITZ-CRACKERS 1
K WHAT-A-MATRAKA
M 7
P SPRITE 4
R TIC-TAC-ORANGE 8
R POWERADE 9
R NUTRI-GRAIN-STRAWBERRY 4
R HARIBO-GOLD-BEARS 2
O TIC-TAC-ORANGE 6 2
K WHAT-A-MATRAKA
R RITZ-CRACKERS 10
R SPRITE 1
R HOSTESS-TWINKIES 10
R SNICKERS 8
R AQUAFINA-WATER 10
O KIT-KAT 5 8
R AQUAFINA-WATER 8
R STARBURST 9
P DASANI-WATER 9
R HOSTESS-TWINKIES 8
R LAYS-CLASSIC 7
M 9
R FIJI-WATER 5
R FIJI-WATER 5
P SPRITE 1
O NUTRI-GRAIN-STRAWBERRY 1 10
R KIT-KAT 1
R HOSTESS-TWINKIES 10
R PEPSI 10
R MENTOS-FRUIT 6
M 5
R GATORADE 3
O MENTOS-FRUIT 6 5
K WHAT-A-MATRAKA
O OREO 10 10
O RITZ-CRACKERS 5 7
R SNICKERS 7
R KIND-BAR-DARK-CHOCOLATE-NUT 10
M 9
R SMARTWATER 6
O CHEETOS-FLAMIN'-HOT 5 9
M 1
R RITZ-CRACKERS 10
R LAYS-CLASSIC 7
R FANTA-ORANGE 2
R CHEETOS-CRUNCHY 10
R TASTYKAKE-HONEY-BUN 10
R NESQUIK-CHOCOLATE-MILK 5
R NUTRI-GRAIN-STRAWBERRY 6
K WHAT-A-MATRAKA
O STARBUCKS-FRAPPUCCINO 9 7
R RED-BULL 2
R SKITTLES 6
R TROPICANA-ORANGE-JUICE 4
R MILKY-WAY 6
K WHAT-A-MATRAKA
R NUTRI-GRAIN-STRAWBERRY 7
O OREO 7 8
M 7
R SNICKERS 10
R DORITOS-COOL-RANCH 10
O MILKY-WAY 3 9
P PEPSI 1
R PEPSI 7
P STARBUCKS-FRAPPUCCINO 8
O HARIBO-GOLD-BEARS 3 10
R NUTRI-GRAIN-STRAWBERRY 7
R TWIX 2
R SNICKERS 1
R SMARTWATER 3
K WHAT-A-MATRAKA
R LIFE-SAVERS-GUMMIES 8
P MENTOS-FRUIT 6
R PLANET-OATS-CHOCOLATE-MILK 7
R CLIF-BAR-CHOCOLATE-CHIP 4
R POWERADE 3
R FANTA-ORANGE 2
R M&M 7
M 7
R OREO 5
R STARBURST 7
P EXTRA-PEPPERMINT-GUM 1
P PRINGLES-ORIGINAL 7
R TWIX 7
P DORITOS-NACHO-CHEESE 6
R NESQUIK-CHOCOLATE-MILK 4
M 4
O DORITOS-COOL-RANCH 5 3
R STARBURST 3
R FANTA-ORANGE 2
O POCKY-CHOCOLATE 10 6
P SNICKERS 2
R DASANI-WATER 3
R DORITOS-NACHO-CHEESE 3
R LAYS-BARBECUE 5
P 3-MUSKETEERS 10
R DASANI-WATER 3
R MONSTER-ENERGY 3
P POWERADE 3
P SMARTWATER 10
R LIFE-SAVERS-GUMMIES 5
P NESQUIK-CHOCOLATE-MILK 2
R PRINGLES-SOUR-CREAM-&-ONION 7
R KIND-BAR-DARK-CHOCOLATE-NUT 5
R HARIBO-GOLD-BEARS 6
R PLANET-OATS-CHOCOLATE-MILK 8
P MOUNTAIN-DEW 7
O MONSTER-ENERGY 8 10
P POWERADE 1
R RED-BULL 6
P CHEETOS-CRUNCHY 2
P ALTOIDS-PEPPERMINT 2
R COCA-COLA 7
R TASTYKAKE-HONEY-BUN 5
O TROPICANA-ORANGE-JUICE 2 7
R PEPSI 5
O DORITOS-COOL-RANCH 4 5
P DORITOS-NACHO-CHEESE 4
O CHEETOS-CRUNCHY 8 5
R STARBURST 4
R AQUAFINA-WATER 2
P TRIDENT-SPEARMINT-GUM 10
R SNICKERS 2
R CLIF-BAR-CHOCOLATE-CHIP 9
P EXTRA-PEPPERMINT-GUM 6
R PRINGLES-SOUR-CREAM-&-ONION 5
R POWERADE 4
R RITZ-CRACKERS 6
R KIND-BAR-DARK-CHOCOLATE-NUT 5
P M&M 9
R TRIDENT-SPEARMINT-GUM 9
P NUTRI-GRAIN-STRAWBERRY 2
P CHEETOS-CRUNCHY 9
R COCA-COLA 4
R SNICKERS 3
R NUTRI-GRAIN-STRAWBERRY 8
R NESTEA-LEMON-TEA 4
R COCA-COLA 7
P FIJI-WATER 5
P OREO 8
P NESQUIK-CHOCOLATE-MILK 9
R FANTA-ORANGE 9
R TWIX 1
R KIT-KAT 4
R SUN-CHIPS-HARVEST-CHEDDAR 7
R SPRITE 3
R SUN-CHIPS-HARVEST-CHEDDAR 1
R SUN-CHIPS-HARVEST-CHEDDAR 6
R LAYS-CLASSIC 7
