R PLANET-OATS-CHOCOLATE-MILK 5
R STARBURST 2
R GATORADE 1
O HOSTESS-DONETTES-POWDERED 1 9
P HOSTESS-TWINKIES 8
R 3-MUSKETEERS 10
R LAYS-BARBECUE 4
R HOSTESS-DONETTES-POWDERED 7
P STARBUCKS-FRAPPUCCINO 4
R SMARTWATER 8
P CHEETOS-FLAMIN'-HOT 2
R TROPICANA-ORANGE-JUICE 8
P CHEETOS-CRUNCHY 4
M 5
R HOSTESS-DONETTES-POWDERED 10
R TWIX 10
R CHEETOS-FLAMIN'-HOT 5
P MILKY-WAY 10
R HARIBO-GOLD-BEARS 3
O PRINGLES-SOUR-CREAM-&-ONION 1 5
M 9
O PRINGLES-SOUR-CREAM-&-ONION 7 8
P PRINGLES-SOUR-CREAM-&-ONION 9
O MOUNTAIN-DEW 1 2
R MENTOS-FRUIT 6
R DASANI-WATER 7
M 5
O SNICKERS 9 5
R POWERADE 4
R FANTA-ORANGE 7
R PRINGLES-ORIGINAL 5
R CHEETOS-CRUNCHY 5
R STARBUCKS-FRAPPUCCINO 1
P DORITOS-NACHO-CHEESE 3
R PEPSI 8
K WHAT-A-MATRAKA
R RED-BULL 6
R MILKY-WAY 2
R SKITTLES 1
R PLANET-OATS-CHOCOLATE-MILK 10
P LIFE-SAVERS-GUMMIES 1
O SKITTLES 2 6
P TIC-TAC-ORANGE 5
R CHEETOS-FLAMIN'-HOT 5
R MILKY-WAY 4
O NESTEA-LEMON-TEA 4 7
P MENTOS-FRUIT 8
R POCKY-CHOCOLATE 3
R POCKY-CHOCOLATE 4
P NESQUIK-CHOCOLATE-MILK 6
R TROPICANA-ORANGE-JUICE 1
R NUTRI-GRAIN-STRAWBERRY 3
M 2
P RITZ-CRACKERS 2
R FIJI-WATER 9
P STARBURST 7
P TASTYKAKE-HONEY-BUN 10
R RITZ-CRACKERS 9
P SNICKERS 6
P MOUNTAIN-DEW 9
R FANTA-ORANGE 10
R HARIBO-GOLD-BEARS 8
O FIJI-WATER 6 8
R MOUNTAIN-DEW 5
R 3-MUSKETEERS 8
R DORITOS-NACHO-CHEESE 10
R STARBURST 5
R OREO 8
R M&M 9
R EXTRA-PEPPERMINT-GUM 5
K WHAT-A-MATRAKA
O COCA-COLA 2 10
R NESQUIK-CHOCOLATE-MILK 3
P NESTEA-LEMON-TEA 5
R PLANET-OATS-CHOCOLATE-MILK 5
P CLIF-BAR-CHOCOLATE-CHIP 1
R LAYS-CLASSIC 4
R KIND-BAR-DARK-CHOCOLATE-NUT 6
R DR-PEPPER 6
R MONSTER-ENERGY 4
R HARIBO-GOLD-BEARS 8
P MILKY-WAY 9
R LIFE-SAVERS-GUMMIES 1
R STARBURST 8
P PEPSI 2
R HOSTESS-TWINKIES 8
R LIFE-SAVERS-GUMMIES 5
M 5
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
P TASTYKAKE-HONEY-BUN 9
R DR-PEPPER 10
R TASTYKAKE-HONEY-BUN 9
R 3-MUSKETEERS 1
R PRINGLES-SOUR-CREAM-&-ONION 3
P MONSTER-ENERGY 4
R PEPSI 7
P LAYS-BARBECUE 2
P HOSTESS-TWINKIES 4
R ALTOIDS-PEPPERMINT 10
P NUTRI-GRAIN-STRAWBERRY 9
P SMARTWATER 5
R 3-MUSKETEERS 3
O MENTOS-FRUIT 9 2
M 3
O TIC-TAC-ORANGE 7 2
P NESQUIK-CHOCOLATE-MILK 7
O RED-BULL 2 6
P TASTYKAKE-HONEY-BUN 4
R SKITTLES 10
R HOSTESS-TWINKIES 7
O CHEETOS-CRUNCHY 5 2
R MILKY-WAY 5
R SMARTWATER 3
R PLANET-OATS-CHOCOLATE-MILK 1
P EXTRA-PEPPERMINT-GUM 2
R TWIX 5
R TWIX 9
R TWIX 7
R DASANI-WATER 5
P GATORADE 7
O STARBUCKS-FRAPPUCCINO 9 8
R SPRITE 7
R NESTEA-LEMON-TEA 5
R PRINGLES-SOUR-CREAM-&-ONION 7
R GATORADE 4
M 8
P CHEETOS-FLAMIN'-HOT 1
R SUN-CHIPS-HARVEST-CHEDDAR 9
P HOSTESS-DONETTES-POWDERED 3
R SUN-CHIPS-HARVEST-CHEDDAR 9
R MOUNTAIN-DEW 1
R HARIBO-GOLD-BEARS 5
R LAYS-BARBECUE 7
R ALTOIDS-PEPPERMINT 7
P FIJI-WATER 5
R DASANI-WATER 9
R POWERADE 7
P NUTRI-GRAIN-STRAWBERRY 1
O AQUAFINA-WATER 7 1
R SMARTWATER 3
P SPRITE 8
O SNICKERS 5 9
O CHEETOS-FLAMIN'-HOT 6 1
O TROPICANA-ORANGE-JUICE 4 4
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
R KIT-KAT 4
R RITZ-CRACKERS 9
R NUTRI-GRAIN-STRAWBERRY 4
O POCKY-CHOCOLATE 2 10
R 3-MUSKETEERS 2
K WHAT-A-MATRAKA
R NESTEA-LEMON-TEA 9
P POWERADE 3
M 2
R CLIF-BAR-CHOCOLATE-CHIP 7
R SMARTWATER 2
R GATORADE 5
R NESTEA-LEMON-TEA 7
R NESTEA-LEMON-TEA 4
R PRINGLES-SOUR-CREAM-&-ONION 5
R RED-BULL 4
K WHAT-A-MATRAKA
R ALTOIDS-PEPPERMINT 3
M 10
O TROPICANA-ORANGE-JUICE 2 1
R HARIBO-GOLD-BEARS 1
R PLANET-OATS-CHOCOLATE-MILK 2
P ALTOIDS-PEPPERMINT 7
O NESTEA-LEMON-TEA 10 2
R NESQUIK-CHOCOLATE-MILK 6
P TWIX 2
M 4
P POWERADE 10
R 3-MUSKETEERS 3
R MILKY-WAY 2
O NUTRI-GRAIN-STRAWBERRY 3 2
M 7
R OREO 10
P COCA-COLA 6
P KIND-BAR-DARK-CHOCOLATE-NUT 7
O NESTEA-LEMON-TEA 9 10
O DASANI-WATER 1 8
O DORITOS-NACHO-CHEESE 10 9
R POWERADE 4
R FIJI-WATER 9
O NUTRI-GRAIN-STRAWBERRY 8 5
O SMARTWATER 7 1
R KIT-KAT 6
R TIC-TAC-ORANGE 5
K WHAT-A-MATRAKA
P TASTYKAKE-HONEY-BUN 4
R DORITOS-COOL-RANCH 7
M 10
P PEPSI 4
R LAYS-CLASSIC 10
R NUTRI-GRAIN-STRAWBERRY 9
R FANTA-ORANGE 3
R TRIDENT-SPEARMINT-GUM 7
R DORITOS-NACHO-CHEESE 4
R LAYS-BARBECUE 7
R NESTEA-LEMON-TEA 10
R STARBUCKS-FRAPPUCCINO 6
R NESTEA-LEMON-TEA 2
P FIJI-WATER 9
P DR-PEPPER 9
P POWERADE 6
R CHEETOS-FLAMIN'-HOT 2
M 6
R FIJI-WATER 1
O MONSTER-ENERGY 8 4
P PRINGLES-SOUR-CREAM-&-ONION 1
R KIND-BAR-DARK-CHOCOLATE-NUT 10
R M&M 6
R TROPICANA-ORANGE-JUICE 4
R LAYS-CLASSIC 10
R OREO 2
P DORITOS-NACHO-CHEESE 3
R GATORADE 1
R TROPICANA-ORANGE-JUICE 1
R TWIX 8
P DASANI-WATER 4
R PLANET-OATS-CHOCOLATE-MILK 9
K WHAT-A-MATRAKA
R HOSTESS-DONETTES-POWDERED 7
R SKITTLES 3
M 4
R DORITOS-NACHO-CHEESE 4
R STARBURST 5
K WHAT-A-MATRAKA
R M&M 7
R M&M 2
O GATORADE 8 3
M 7
O DORITOS-COOL-RANCH 5 6
R NUTRI-GRAIN-STRAWBERRY 8
M 10
R TRIDENT-SPEARMINT-GUM 10
R TRIDENT-SPEARMINT-GUM 8
R LAYS-BARBECUE 10
R KIT-KAT 8
R CHEETOS-CRUNCHY 9
P SNICKERS 3
R NESTEA-LEMON-TEA 10
O STARBUCKS-FRAPPUCCINO 9 1
R FIJI-WATER 8
R CHEETOS-FLAMIN'-HOT 3
R STARBUCKS-FRAPPUCCINO 7
R SPRITE 10
M 1
R MILKY-WAY 10
R SMARTWATER 1
P SKITTLES 6
R SKITTLES 3
R NESQUIK-CHOCOLATE-MILK 1
P POCKY-CHOCOLATE 9
R GATORADE 8
R PRINGLES-ORIGINAL 5
R OREO 1
R PEPSI 1
R SMARTWATER 9
O AQUAFINA-WATER 10 5
P SNICKERS 4
R NESTEA-LEMON-TEA 8
O 3-MUSKETEERS 6 10
R HOSTESS-DONETTES-POWDERED 1
R TIC-TAC-ORANGE 6
R GATORADE 2
R ALTOIDS-PEPPERMINT 7
R SPRITE 2
R KIT-KAT 8
P PLANET-OATS-CHOCOLATE-MILK 4
R SUN-CHIPS-HARVEST-CHEDDAR 8
R POCKY-CHOCOLATE 5
O COCA-COLA 4 1
O ALTOIDS-PEPPERMINT 2 10
R SNICKERS 1
R STARBURST 7
R CLIF-BAR-CHOCOLATE-CHIP 10
R TIC-TAC-ORANGE 10
R ALTOIDS-PEPPERMINT 6
O EXTRA-PEPPERMINT-GUM 3 2
R SPRITE 3
M 4
R LAYS-BARBECUE 8
R SMARTWATER 8
P CHEETOS-CRUNCHY 7
R CHEETOS-FLAMIN'-HOT 2
P AQUAFINA-WATER 6
P KIND-BAR-DARK-CHOCOLATE-NUT 5
R LAYS-CLASSIC 7
R M&M 8
R SKITTLES 7
P FANTA-ORANGE 3
M 4
R STARBUCKS-FRAPPUCCINO 6
M 4
R PEPSI 4
R LIFE-SAVERS-GUMMIES 5
R TWIX 4
R STARBURST 9
R PRINGLES-SOUR-CREAM-&-ONION 5
R TWIX 5
R TWIX 1
O CLIF-BAR-CHOCOLATE-CHIP 5 2
R EXTRA-PEPPERMINT-GUM 7
P DASANI-WATER 5
P STARBUCKS-FRAPPUCCINO 1
P 3-MUSKETEERS 4
R FANTA-ORANGE 7
R TRIDENT-SPEARMINT-GUM 8
R SPRITE 9
R 3-MUSKETEERS 3
R DR-PEPPER 2
K WHAT-A-MATRAKA
P SPRITE 8
M 10
R STARBURST 8
R RITZ-CRACKERS 4
O TROPICANA-ORANGE-JUICE 6 10
R M&M 2
O STARBURST 6 4
P M&M 3
M 8
R LIFE-SAVERS-GUMMIES 5
O SMARTWATER 7 2
R TASTYKAKE-HONEY-BUN 1
R M&M 6
M 10
R FANTA-ORANGE 5
R ALTOIDS-PEPPERMINT 1
R COCA-COLA 4
P COCA-COLA 9
R LIFE-SAVERS-GUMMIES 6
R DORITOS-COOL-RANCH 7
R OREO 7
R SNICKERS 5
R SKITTLES 5
R DORITOS-NACHO-CHEESE 9
P HOSTESS-TWINKIES 8
R SUN-CHIPS-HARVEST-CHEDDAR 8
R M&M 3
R POCKY-CHOCOLATE 7
P POWERADE 9
R TROPICANA-ORANGE-JUICE 2
R SUN-CHIPS-HARVEST-CHEDDAR 2
R LAYS-BARBECUE 6
R MILKY-WAY 2
R TRIDENT-SPEARMINT-GUM 10
R EXTRA-PEPPERMINT-GUM 7
R MENTOS-FRUIT 10
R FANTA-ORANGE 10
R LIFE-SAVERS-GUMMIES 5
K WHAT-A-MATRAKA
P PLANET-OATS-CHOCOLATE-MILK 1
P LIFE-SAVERS-GUMMIES 6
P ALTOIDS-PEPPERMINT 7
R LAYS-CLASSIC 2
O 3-MUSKETEERS 4 2
R TIC-TAC-ORANGE 5
R MENTOS-FRUIT 2
R RED-BULL 10
R CHEETOS-FLAMIN'-HOT 3
R KIT-KAT 3
P RITZ-CRACKERS 6
R KIT-KAT 3
R DASANI-WATER 7
O MILKY-WAY 10 2
R NUTRI-GRAIN-STRAWBERRY 2
R SMARTWATER 2
O CLIF-BAR-CHOCOLATE-CHIP 7 7
R SMARTWATER 1
O FANTA-ORANGE 3 1
P TRIDENT-SPEARMINT-GUM 2
R 3-MUSKETEERS 6
R TASTYKAKE-HONEY-BUN 7
R MONSTER-ENERGY 3
R TRIDENT-SPEARMINT-GUM 8
P HARIBO-GOLD-BEARS 1
R FANTA-ORANGE 8
P SMARTWATER 2
P COCA-COLA 5
P MENTOS-FRUIT 10
P PRINGLES-SOUR-CREAM-&-ONION 3
R TIC-TAC-ORANGE 7
R TRIDENT-SPEARMINT-GUM 6
K WHAT-A-MATRAKA
O TASTYKAKE-HONEY-BUN 8 9
R AQUAFINA-WATER 10
P PRINGLES-SOUR-CREAM-&-ONION 5
R CHEETOS-CRUNCHY 6
R NESTEA-LEMON-TEA 9
R LIFE-SAVERS-GUMMIES 6
P FIJI-WATER 7
R LAYS-CLASSIC 9
R POWERADE 2
M 4
M 8
P RITZ-CRACKERS 9
O OREO 5 8
R EXTRA-PEPPERMINT-GUM 8
P LAYS-BARBECUE 10
R PEPSI 1
R DASANI-WATER 10
R MOUNTAIN-DEW 10
R PEPSI 9
R FIJI-WATER 3
O MILKY-WAY 10 4
P PEPSI 10
R TASTYKAKE-HONEY-BUN 5
M 5
P LIFE-SAVERS-GUMMIES 9
R SKITTLES 5
K WHAT-A-MATRAKA
R CHEETOS-CRUNCHY 1
R SKITTLES 2
P PRINGLES-SOUR-CREAM-&-ONION 6
R LAYS-CLASSIC 9
P CLIF-BAR-CHOCOLATE-CHIP 7
R DORITOS-NACHO-CHEESE 8
R SUN-CHIPS-HARVEST-CHEDDAR 6
R 3-MUSKETEERS 3
R PRINGLES-SOUR-CREAM-&-ONION 6
O 3-MUSKETEERS 8 2
R SNICKERS 7
R CHEETOS-FLAMIN'-HOT 4
K WHAT-A-MATRAKA
M 6
O EXTRA-PEPPERMINT-GUM 1 7
R HARIBO-GOLD-BEARS 5
P DASANI-WATER 5
P CHEETOS-FLAMIN'-HOT 10
O KIT-KAT 2 7
R FIJI-WATER 8
R MILKY-WAY 7
R HOSTESS-DONETTES-POWDERED 5
M 1
R CHEETOS-FLAMIN'-HOT 4
R MONSTER-ENERGY 3
R MONSTER-ENERGY 2
R FANTA-ORANGE 5
R FIJI-WATER 9
R RITZ-CRACKERS 6
R CHEETOS-CRUNCHY 10
R MENTOS-FRUIT 6
M 1
R DASANI-WATER 7
P DORITOS-COOL-RANCH 1
R DASANI-WATER 9
P FANTA-ORANGE 1
R TRIDENT-SPEARMINT-GUM 2
R PRINGLES-SOUR-CREAM-&-ONION 6
R FIJI-WATER 7
O RED-BULL 4 8
R SKITTLES 7
M 2
R STARBURST 4
R M&M 6
O NUTRI-GRAIN-STRAWBERRY 9 10
P SPRITE 4
R TRIDENT-SPEARMINT-GUM 7
R POWERADE 1
M 10
R DORITOS-COOL-RANCH 1
M 7
P PRINGLES-ORIGINAL 2
R STARBUCKS-FRAPPUCCINO 3
P PEPSI 1
R KIT-KAT 1
R NUTRI-GRAIN-STRAWBERRY 6
R AQUAFINA-WATER 5
R GATORADE 3
R SUN-CHIPS-HARVEST-CHEDDAR 5
R HOSTESS-DONETTES-POWDERED 4
R CHEETOS-FLAMIN'-HOT 10
R GATORADE 7
R POCKY-CHOCOLATE 4
R NESTEA-LEMON-TEA 2
R COCA-COLA 7
P M&M 10
K WHAT-A-MATRAKA
P TASTYKAKE-HONEY-BUN 6
R OREO 6
R HOSTESS-DONETTES-POWDERED 1
K WHAT-A-MATRAKA
R HOSTESS-TWINKIES 9
O TRIDENT-SPEARMINT-GUM 10 5
K WHAT-A-MATRAKA
P PLANET-OATS-CHOCOLATE-MILK 2
R CHEETOS-FLAMIN'-HOT 5
R CHEETOS-FLAMIN'-HOT 4
M 5
R DASANI-WATER 5
R M&M 8
O COCA-COLA 2 10
M 8
R STARBUCKS-FRAPPUCCINO 9
R NUTRI-GRAIN-STRAWBERRY 2
R KIND-BAR-DARK-CHOCOLATE-NUT 10
R STARBUCKS-FRAPPUCCINO 9
R TIC-TAC-ORANGE 6
O POCKY-CHOCOLATE 10 5
R LAYS-CLASSIC 6
P TASTYKAKE-HONEY-BUN 9
R NUTRI-GRAIN-STRAWBERRY 4
P POWERADE 6
R PLANET-OATS-CHOCOLATE-MILK 7
R KIT-KAT 7
R HARIBO-GOLD-BEARS 10
R DORITOS-COOL-RANCH 6
R NESQUIK-CHOCOLATE-MILK 9
R HARIBO-GOLD-BEARS 4
R HARIBO-GOLD-BEARS 8
R MILKY-WAY 7
O DASANI-WATER 2 5
R NUTRI-GRAIN-STRAWBERRY 4
R NESTEA-LEMON-TEA 4
K WHAT-A-MATRAKA
R SNICKERS 6
O LIFE-SAVERS-GUMMIES 7 3
O PEPSI 8 2
P STARBURST 10
P PRINGLES-ORIGINAL 5
P SPRITE 7
P CHEETOS-CRUNCHY 10
R FANTA-ORANGE 1
R RITZ-CRACKERS 9
P 3-MUSKETEERS 7
R HARIBO-GOLD-BEARS 5
P EXTRA-PEPPERMINT-GUM 1
P PRINGLES-ORIGINAL 8
R SNICKERS 2
R RITZ-CRACKERS 3
P LAYS-BARBECUE 10
M 9
K WHAT-A-MATRAKA
P TWIX 9
O KIND-BAR-DARK-CHOCOLATE-NUT 5 5
R 3-MUSKETEERS 9
P GATORADE 5
R PRINGLES-SOUR-CREAM-&-ONION 6
R SKITTLES 6
R TROPICANA-ORANGE-JUICE 4
P CHEETOS-CRUNCHY 3
R SKITTLES 6
K WHAT-A-MATRAKA
R TASTYKAKE-HONEY-BUN 8
R LAYS-BARBECUE 9
R POCKY-CHOCOLATE 7
R PEPSI 7
P FIJI-WATER 7
R NESQUIK-CHOCOLATE-MILK 9
P HARIBO-GOLD-BEARS 10
P LAYS-CLASSIC 6
R STARBUCKS-FRAPPUCCINO 2
P PRINGLES-ORIGINAL 6
R PRINGLES-SOUR-CREAM-&-ONION 9
R MOUNTAIN-DEW 4
R KIT-KAT 2
R MOUNTAIN-DEW 8
R DR-PEPPER 5
R HARIBO-GOLD-BEARS 10
R DR-PEPPER 8
R NESTEA-LEMON-TEA 2
P DORITOS-NACHO-CHEESE 3
R HOSTESS-TWINKIES 2
R RITZ-CRACKERS 1
M 9
R TRIDENT-SPEARMINT-GUM 10
O TRIDENT-SPEARMINT-GUM 5 6
K WHAT-A-MATRAKA
R SKITTLES 8
R GATORADE 1
O HARIBO-GOLD-BEARS 7 1
R MILKY-WAY 3
R AQUAFINA-WATER 4
P FIJI-WATER 9
R LAYS-BARBECUE 2
R TROPICANA-ORANGE-JUICE 4
R RED-BULL 8
R NESQUIK-CHOCOLATE-MILK 8
R NUTRI-GRAIN-STRAWBERRY 5
R HOSTESS-DONETTES-POWDERED 7
P TRIDENT-SPEARMINT-GUM 6
R MONSTER-ENERGY 5
R NESQUIK-CHOCOLATE-MILK 10
R KIT-KAT 10
P NUTRI-GRAIN-STRAWBERRY 9
P PRINGLES-SOUR-CREAM-&-ONION 6
R GATORADE 5
R KIT-KAT 9
P SMARTWATER 4
R 3-MUSKETEERS 4
P CHEETOS-CRUNCHY 3
R TWIX 2
R MOUNTAIN-DEW 2
R COCA-COLA 10
K WHAT-A-MATRAKA
O POWERADE 1 9
M 5
R SKITTLES 9
P MOUNTAIN-DEW 1
R MILKY-WAY 5
R FANTA-ORANGE 6
R SMARTWATER 8
R SPRITE 3
R DORITOS-NACHO-CHEESE 6
R KIND-BAR-DARK-CHOCOLATE-NUT 1
R MOUNTAIN-DEW 2
R SPRITE 7
R TIC-TAC-ORANGE 2
R TROPICANA-ORANGE-JUICE 9
R CHEETOS-CRUNCHY 9
O SMARTWATER 2 7
P PRINGLES-ORIGINAL 3
R RED-BULL 6
R CHEETOS-CRUNCHY 5
R SUN-CHIPS-HARVEST-CHEDDAR 9
R CHEETOS-CRUNCHY 3
R SNICKERS 4
R PLANET-OATS-CHOCOLATE-MILK 6
R DASANI-WATER 7
R MENTOS-FRUIT 5
P CHEETOS-CRUNCHY 7
K WHAT-A-MATRAKA
R M&M 5
R AQUAFINA-WATER 4
R NESQUIK-CHOCOLATE-MILK 9
R TRIDENT-SPEARMINT-GUM 5
O MILKY-WAY 3 4
K WHAT-A-MATRAKA
R M&M 8
R STARBUCKS-FRAPPUCCINO 3
P PRINGLES-SOUR-CREAM-&-ONION 3
R LIFE-SAVERS-GUMMIES 7
K WHAT-A-MATRAKA
P KIT-KAT 10
R LIFE-SAVERS-GUMMIES 3
R PLANET-OATS-CHOCOLATE-MILK 9
R POCKY-CHOCOLATE 2
P ALTOIDS-PEPPERMINT 9
R MOUNTAIN-DEW 6
R SNICKERS 7
