O CHEETOS-FLAMIN'-HOT 3 5
R SPRITE 5
R COCA-COLA 3
R LAYS-BARBECUE 9
R LAYS-CLASSIC 8
R 3-MUSKETEERS 1
P CHEETOS-FLAMIN'-HOT 4
R FANTA-ORANGE 10
R TASTYKAKE-HONEY-BUN 3
P KIT-KAT 9
K WHAT-A-MATRAKA
R STARBUCKS-FRAPPUCCINO 3
R CHEETOS-CRUNCHY 5
R NUTRI-GRAIN-STRAWBERRY 7
R LIFE-SAVERS-GUMMIES 5
O FIJI-WATER 7 1
R FIJI-WATER 5
M 6
R TRIDENT-SPEARMINT-GUM 3
R RED-BULL 7
R FANTA-ORANGE 10
R DORITOS-NACHO-CHEESE 2
P NUTRI-GRAIN-STRAWBERRY 4
P SKITTLES 8
P ALTOIDS-PEPPERMINT 7
O LAYS-BARBECUE 9 9
O NESQUIK-CHOCOLATE-MILK 5 8
R OREO 9
R KIND-BAR-DARK-CHOCOLATE-NUT 4
R OREO 6
R POCKY-CHOCOLATE 9
P NESTEA-LEMON-TEA 1
R DASANI-WATER 10
R KIT-KAT 3
M 2
P SPRITE 3
R DORITOS-COOL-RANCH 7
P PLANET-OATS-CHOCOLATE-MILK 7
P KIND-BAR-DARK-CHOCOLATE-NUT 9
P POCKY-CHOCOLATE 5
P TWIX 5
R HOSTESS-DONETTES-POWDERED 3
P LAYS-BARBECUE 4
R SUN-CHIPS-HARVEST-CHEDDAR 3
R DORITOS-NACHO-CHEESE 10
R LIFE-SAVERS-GUMMIES 9
R POWERADE 5
R FANTA-ORANGE 7
P NESQUIK-CHOCOLATE-MILK 4
R HOSTESS-TWINKIES 3
P SPRITE 9
R LIFE-SAVERS-GUMMIES 10
R KIND-BAR-DARK-CHOCOLATE-NUT 9
M 6
R SUN-CHIPS-HARVEST-CHEDDAR 6
P DORITOS-COOL-RANCH 6
O LIFE-SAVERS-GUMMIES 3 7
R LIFE-SAVERS-GUMMIES 8
R MENTOS-FRUIT 10
O EXTRA-PEPPERMINT-GUM 5 2
R HARIBO-GOLD-BEARS 9
R MONSTER-ENERGY 10
R HOSTESS-TWINKIES 7
R SUN-CHIPS-HARVEST-CHEDDAR 7
M 8
R EXTRA-PEPPERMINT-GUM 4
P CHEETOS-CRUNCHY 4
R NESQUIK-CHOCOLATE-MILK 7
R LAYS-BARBECUE 5
R HOSTESS-DONETTES-POWDERED 4
R SNICKERS 2
O SNICKERS 7 3
P RITZ-CRACKERS 4
R EXTRA-PEPPERMINT-GUM 5
R SNICKERS 7
P SNICKERS 10
R RED-BULL 9
R COCA-COLA 7
P COCA-COLA 4
R SUN-CHIPS-HARVEST-CHEDDAR 7
R NUTRI-GRAIN-STRAWBERRY 4
P MILKY-WAY 9
P FIJI-WATER 3
O PEPSI 10 9
R CLIF-BAR-CHOCOLATE-CHIP 9
P NUTRI-GRAIN-STRAWBERRY 8
R M&M 7
R NUTRI-GRAIN-STRAWBERRY 3
R 3-MUSKETEERS 2
O CLIF-BAR-CHOCOLATE-CHIP 10 10
P KIT-KAT 3
R HOSTESS-DONETTES-POWDERED 1
O SUN-CHIPS-HARVEST-CHEDDAR 2 9
R FANTA-ORANGE 8
R POWERADE 6
M 3
R DR-PEPPER 2
P POCKY-CHOCOLATE 10
R CLIF-BAR-CHOCOLATE-CHIP 1
R AQUAFINA-WATER 3
R EXTRA-PEPPERMINT-GUM 7
O SUN-CHIPS-HARVEST-CHEDDAR 6 3
O DASANI-WATER 6 1
P TROPICANA-ORANGE-JUICE 7
R ALTOIDS-PEPPERMINT 9
P STARBUCKS-FRAPPUCCINO 9
O PRINGLES-SOUR-CREAM-&-ONION 7 3
P TROPICANA-ORANGE-JUICE 9
K WHAT-A-MATRAKA
R CLIF-BAR-CHOCOLATE-CHIP 9
R RED-BULL 5
P CHEETOS-CRUNCHY 6
R KIND-BAR-DARK-CHOCOLATE-NUT 1
R NUTRI-GRAIN-STRAWBERRY 3
P POCKY-CHOCOLATE 1
R STARBUCKS-FRAPPUCCINO 5
R OREO 4
R MILKY-WAY 3
P SPRITE 7
R NUTRI-GRAIN-STRAWBERRY 3
P OREO 4
R FANTA-ORANGE 1
P KIT-KAT 1
R ALTOIDS-PEPPERMINT 5
R MONSTER-ENERGY 8
R STARBURST 8
R OREO 3
R MILKY-WAY 9
M 7
M 5
O KIND-BAR-DARK-CHOCOLATE-NUT 10 5
R DR-PEPPER 10
R PLANET-OATS-CHOCOLATE-MILK 1
R CHEETOS-CRUNCHY 3
P STARBURST 7
R AQUAFINA-WATER 10
R TIC-TAC-ORANGE 6
R NUTRI-GRAIN-STRAWBERRY 8
R AQUAFINA-WATER 4
R SUN-CHIPS-HARVEST-CHEDDAR 6
R MONSTER-ENERGY 8
M 6
R GATORADE 3
R DASANI-WATER 2
O STARBURST 10 7
R STARBURST 2
M 5
O STARBUCKS-FRAPPUCCINO 9 5
P STARBUCKS-FRAPPUCCINO 10
R STARBURST 3
R PRINGLES-ORIGINAL 1
O CLIF-BAR-CHOCOLATE-CHIP 8 8
R LAYS-CLASSIC 8
R FIJI-WATER 9
R STARBURST 8
R SMARTWATER 9
O ALTOIDS-PEPPERMINT 1 6
R SPRITE 8
R NUTRI-GRAIN-STRAWBERRY 9
R RED-BULL 3
P CLIF-BAR-CHOCOLATE-CHIP 7
P POWERADE 4
R STARBURST 8
P OREO 2
R LAYS-BARBECUE 10
P SNICKERS 8
R SNICKERS 10
R CHEETOS-FLAMIN'-HOT 5
R DASANI-WATER 3
P FANTA-ORANGE 1
O AQUAFINA-WATER 5 1
R TRIDENT-SPEARMINT-GUM 5
O NESTEA-LEMON-TEA 8 10
R FANTA-ORANGE 3
R PEPSI 6
M 5
R TASTYKAKE-HONEY-BUN 2
R NESQUIK-CHOCOLATE-MILK 5
O 3-MUSKETEERS 7 3
R RED-BULL 3
O PRINGLES-ORIGINAL 5 1
P AQUAFINA-WATER 5
R POCKY-CHOCOLATE 8
O DORITOS-NACHO-CHEESE 1 7
R OREO 10
R 3-MUSKETEERS 1
R POCKY-CHOCOLATE 1
R SPRITE 7
P ALTOIDS-PEPPERMINT 6
O CHEETOS-CRUNCHY 4 6
R DASANI-WATER 2
P 3-MUSKETEERS 4
R STARBUCKS-FRAPPUCCINO 2
R RITZ-CRACKERS 4
P SPRITE 8
R MILKY-WAY 7
R TROPICANA-ORANGE-JUICE 3
R OREO 1
R AQUAFINA-WATER 4
R TRIDENT-SPEARMINT-GUM 7
P DORITOS-NACHO-CHEESE 9
P RED-BULL 7
K WHAT-A-MATRAKA
O NESQUIK-CHOCOLATE-MILK 9 4
R DORITOS-NACHO-CHEESE 1
R PLANET-OATS-CHOCOLATE-MILK 9
P KIND-BAR-DARK-CHOCOLATE-NUT 8
R OREO 5
O DASANI-WATER 6 9
M 6
P NESTEA-LEMON-TEA 3
R POCKY-CHOCOLATE 2
K WHAT-A-MATRAKA
R LAYS-BARBECUE 6
O NESTEA-LEMON-TEA 5 10
R OREO 6
P SNICKERS 9
R RITZ-CRACKERS 5
R SNICKERS 2
R CLIF-BAR-CHOCOLATE-CHIP 8
O DR-PEPPER 1 4
P MOUNTAIN-DEW 10
M 6
M 5
R NESQUIK-CHOCOLATE-MILK 6
R PLANET-OATS-CHOCOLATE-MILK 8
P MENTOS-FRUIT 5
R AQUAFINA-WATER 9
R SNICKERS 4
O SMARTWATER 6 5
P CHEETOS-FLAMIN'-HOT 5
R RITZ-CRACKERS 7
R MOUNTAIN-DEW 6
P FANTA-ORANGE 4
M 6
M 2
R FANTA-ORANGE 5
P TWIX 7
R LIFE-SAVERS-GUMMIES 7
R CLIF-BAR-CHOCOLATE-CHIP 2
R CHEETOS-FLAMIN'-HOT 5
R TASTYKAKE-HONEY-BUN 4
R CHEETOS-FLAMIN'-HOT 5
R CHEETOS-FLAMIN'-HOT 3
O KIT-KAT 5 10
R FIJI-WATER 5
R KIND-BAR-DARK-CHOCOLATE-NUT 3
R GATORADE 7
P FANTA-ORANGE 1
R 3-MUSKETEERS 7
R EXTRA-PEPPERMINT-GUM 9
R RED-BULL 4
R PRINGLES-ORIGINAL 4
R LIFE-SAVERS-GUMMIES 1
R CHEETOS-FLAMIN'-HOT 3
R DASANI-WATER 10
M 1
R PRINGLES-SOUR-CREAM-&-ONION 10
R CHEETOS-CRUNCHY 9
R SNICKERS 4
R PLANET-OATS-CHOCOLATE-MILK 10
R CLIF-BAR-CHOCOLATE-CHIP 1
R STARBUCKS-FRAPPUCCINO 9
O MOUNTAIN-DEW 3 2
R CLIF-BAR-CHOCOLATE-CHIP 4
R SUN-CHIPS-HARVEST-CHEDDAR 10
R TWIX 9
R DORITOS-COOL-RANCH 3
K WHAT-A-MATRAKA
P RITZ-CRACKERS 4
R MOUNTAIN-DEW 10
R SUN-CHIPS-HARVEST-CHEDDAR 3
R PRINGLES-SOUR-CREAM-&-ONION 7
R TASTYKAKE-HONEY-BUN 9
R SMARTWATER 7
P 3-MUSKETEERS 4
R LAYS-CLASSIC 4
R OREO 8
M 2
R PRINGLES-SOUR-CREAM-&-ONION 6
K WHAT-A-MATRAKA
R KIND-BAR-DARK-CHOCOLATE-NUT 2
P PEPSI 7
M 10
R NESTEA-LEMON-TEA 1
P MONSTER-ENERGY 7
R POWERADE 4
P RED-BULL 9
R SUN-CHIPS-HARVEST-CHEDDAR 9
R GATORADE 10
R POCKY-CHOCOLATE 3
M 6
P STARBUCKS-FRAPPUCCINO 7
R MOUNTAIN-DEW 2
P MENTOS-FRUIT 1
R DORITOS-COOL-RANCH 9
R STARBURST 7
R TASTYKAKE-HONEY-BUN 1
R PEPSI 5
R KIT-KAT 7
O SKITTLES 4 9
R DORITOS-COOL-RANCH 5
O EXTRA-PEPPERMINT-GUM 2 7
R MOUNTAIN-DEW 7
R SNICKERS 1
R RITZ-CRACKERS 10
O CHEETOS-FLAMIN'-HOT 2 7
R STARBURST 7
P NESQUIK-CHOCOLATE-MILK 4
M 1
R MENTOS-FRUIT 8
R CHEETOS-CRUNCHY 2
R HOSTESS-TWINKIES 6
R SNICKERS 9
R CLIF-BAR-CHOCOLATE-CHIP 8
M 1
R PEPSI 4
R HOSTESS-DONETTES-POWDERED 8
R LIFE-SAVERS-GUMMIES 7
O DORITOS-NACHO-CHEESE 7 10
P HOSTESS-DONETTES-POWDERED 7
M 3
R PLANET-OATS-CHOCOLATE-MILK 1
R POCKY-CHOCOLATE 9
R M&M 10
R MENTOS-FRUIT 3
R SPRITE 2
R POWERADE 6
P POCKY-CHOCOLATE 9
K WHAT-A-MATRAKA
R KIND-BAR-DARK-CHOCOLATE-NUT 10
R OREO 1
R GATORADE 4
R POCKY-CHOCOLATE 10
R EXTRA-PEPPERMINT-GUM 9
R HOSTESS-DONETTES-POWDERED 3
R OREO 1
M 2
R SKITTLES 2
P HOSTESS-DONETTES-POWDERED 5
P DORITOS-NACHO-CHEESE 3
R DORITOS-COOL-RANCH 4
R PRINGLES-SOUR-CREAM-&-ONION 4
O MENTOS-FRUIT 3 2
R SNICKERS 6
P PLANET-OATS-CHOCOLATE-MILK 5
R TASTYKAKE-HONEY-BUN 7
R KIND-BAR-DARK-CHOCOLATE-NUT 2
R SUN-CHIPS-HARVEST-CHEDDAR 7
R HOSTESS-TWINKIES 9
P DORITOS-NACHO-CHEESE 6
O PRINGLES-SOUR-CREAM-&-ONION 4 5
P SPRITE 5
P DR-PEPPER 9
R TROPICANA-ORANGE-JUICE 5
R TASTYKAKE-HONEY-BUN 7
R RITZ-CRACKERS 9
O KIND-BAR-DARK-CHOCOLATE-NUT 5 9
P LAYS-BARBECUE 3
R FANTA-ORANGE 3
R KIT-KAT 3
R NUTRI-GRAIN-STRAWBERRY 7
R SUN-CHIPS-HARVEST-CHEDDAR 7
P DORITOS-NACHO-CHEESE 9
P LAYS-CLASSIC 4
R CHEETOS-CRUNCHY 2
R FIJI-WATER 5
P RITZ-CRACKERS 7
R NUTRI-GRAIN-STRAWBERRY 4
P FIJI-WATER 9
R PEPSI 5
P PEPSI 7
O RED-BULL 5 2
P FANTA-ORANGE 5
R M&M 5
R DR-PEPPER 8
P SMARTWATER 6
R DORITOS-NACHO-CHEESE 9
M 4
R RED-BULL 10
R KIND-BAR-DARK-CHOCOLATE-NUT 9
R POWERADE 3
R SNICKERS 2
R AQUAFINA-WATER 1
R RITZ-CRACKERS 4
R COCA-COLA 3
R SUN-CHIPS-HARVEST-CHEDDAR 6
P NUTRI-GRAIN-STRAWBERRY 6
R HARIBO-GOLD-BEARS 2
R RED-BULL 1
P MOUNTAIN-DEW 4
M 1
P TWIX 6
R CHEETOS-CRUNCHY 2
K WHAT-A-MATRAKA
P RED-BULL 4
R RITZ-CRACKERS 2
R NESQUIK-CHOCOLATE-MILK 3
P PRINGLES-SOUR-CREAM-&-ONION 5
M 5
K WHAT-A-MATRAKA
R PRINGLES-ORIGINAL 1
R SUN-CHIPS-HARVEST-CHEDDAR 7
O MOUNTAIN-DEW 1 1
R POCKY-CHOCOLATE 8
M 5
P CHEETOS-CRUNCHY 1
R MOUNTAIN-DEW 5
M 5
R GATORADE 8
R KIT-KAT 9
R DORITOS-NACHO-CHEESE 9
P TROPICANA-ORANGE-JUICE 1
R SMARTWATER 4
O DORITOS-NACHO-CHEESE 1 10
R KIT-KAT 6
R AQUAFINA-WATER 9
R ALTOIDS-PEPPERMINT 4
O SMARTWATER 7 3
R SUN-CHIPS-HARVEST-CHEDDAR 4
P SPRITE 8
P STARBURST 7
R 3-MUSKETEERS 2
R COCA-COLA 8
R LAYS-CLASSIC 2
R HOSTESS-DONETTES-POWDERED 6
R HOSTESS-DONETTES-POWDERED 2
R HARIBO-GOLD-BEARS 3
R FIJI-WATER 5
R TRIDENT-SPEARMINT-GUM 7
R NESQUIK-CHOCOLATE-MILK 8
R PRINGLES-ORIGINAL 1
R MILKY-WAY 2
R PRINGLES-ORIGINAL 3
R RITZ-CRACKERS 6
R DASANI-WATER 1
O GATORADE 2 2
R POCKY-CHOCOLATE 1
R TIC-TAC-ORANGE 5
P KIND-BAR-DARK-CHOCOLATE-NUT 8
R FANTA-ORANGE 5
R DORITOS-COOL-RANCH 5
R STARBURST 10
R POWERADE 8
R OREO 2
R TWIX 3
R ALTOIDS-PEPPERMINT 7
P MONSTER-ENERGY 9
O M&M 3 1
P DORITOS-NACHO-CHEESE 9
R POWERADE 4
R DORITOS-COOL-RANCH 8
R COCA-COLA 8
R EXTRA-PEPPERMINT-GUM 10
O FANTA-ORANGE 2 9
R STARBUCKS-FRAPPUCCINO 3
R DORITOS-NACHO-CHEESE 6
R HOSTESS-TWINKIES 2
R HOSTESS-DONETTES-POWDERED 7
R DASANI-WATER 9
R SUN-CHIPS-HARVEST-CHEDDAR 5
O CHEETOS-FLAMIN'-HOT 4 8
R COCA-COLA 3
P PEPSI 8
R CHEETOS-FLAMIN'-HOT 9
P KIND-BAR-DARK-CHOCOLATE-NUT 10
P NESTEA-LEMON-TEA 7
M 1
R MONSTER-ENERGY 3
O ALTOIDS-PEPPERMINT 3 8
R SUN-CHIPS-HARVEST-CHEDDAR 8
O HARIBO-GOLD-BEARS 3 4
P STARBURST 9
P LIFE-SAVERS-GUMMIES 7
R SNICKERS 10
R NESTEA-LEMON-TEA 7
R COCA-COLA 7
M 5
R SPRITE 10
R NUTRI-GRAIN-STRAWBERRY 9
O PRINGLES-SOUR-CREAM-&-ONION 3 6
R KIND-BAR-DARK-CHOCOLATE-NUT 4
O RED-BULL 6 2
R TRIDENT-SPEARMINT-GUM 1
P LAYS-CLASSIC 8
O STARBURST 7 9
R STARBURST 6
R M&M 1
R PEPSI 4
R GATORADE 8
R AQUAFINA-WATER 9
P NUTRI-GRAIN-STRAWBERRY 4
R SMARTWATER 3
R CHEETOS-CRUNCHY 7
R RED-BULL 1
P DASANI-WATER 3
R ALTOIDS-PEPPERMINT 8
P SNICKERS 10
R TROPICANA-ORANGE-JUICE 2
P KIT-KAT 5
K WHAT-A-MATRAKA
R STARBURST 8
O FIJI-WATER 6 9
P STARBUCKS-FRAPPUCCINO 2
R RITZ-CRACKERS 3
R PEPSI 10
R RITZ-CRACKERS 10
R TWIX 4
R MONSTER-ENERGY 10
R OREO 2
P PRINGLES-SOUR-CREAM-&-ONION 9
R 3-MUSKETEERS 7
R M&M 4
R STARBURST 9
R DR-PEPPER 6
P DORITOS-NACHO-CHEESE 4
R LAYS-CLASSIC 3
P PRINGLES-SOUR-CREAM-&-ONION 7
R DR-PEPPER 3
R FANTA-ORANGE 1
R PEPSI 3
M 9
R HOSTESS-TWINKIES 5
O MENTOS-FRUIT 1 10
R POCKY-CHOCOLATE 3
P OREO 4
R LAYS-CLASSIC 1
R TRIDENT-SPEARMINT-GUM 7
R MENTOS-FRUIT 4
P STARBURST 7
R MOUNTAIN-DEW 1
P TRIDENT-SPEARMINT-GUM 5
O NUTRI-GRAIN-STRAWBERRY 3 8
P DR-PEPPER 7
P NESQUIK-CHOCOLATE-MILK 9
O HOSTESS-TWINKIES 3 6
R AQUAFINA-WATER 10
P SNICKERS 5
R DORITOS-COOL-RANCH 6
O LIFE-SAVERS-GUMMIES 5 10
R PEPSI 4
M 9
M 2
R LAYS-BARBECUE 10
R MOUNTAIN-DEW 1
R PLANET-OATS-CHOCOLATE-MILK 10
O PRINGLES-ORIGINAL 1 7
R PEPSI 5
P KIT-KAT 6
R FIJI-WATER 10
R PEPSI 4
R SNICKERS 8
P SPRITE 1
K WHAT-A-MATRAKA
O PLANET-OATS-CHOCOLATE-MILK 5 9
R LAYS-CLASSIC 7
M 3
R HOSTESS-DONETTES-POWDERED 5
R HOSTESS-TWINKIES 6
R KIT-KAT 9
P MONSTER-ENERGY 3
R HOSTESS-DONETTES-POWDERED 4
R SUN-CHIPS-HARVEST-CHEDDAR 6
R NUTRI-GRAIN-STRAWBERRY 2
P LAYS-CLASSIC 1
P NUTRI-GRAIN-STRAWBERRY 3
R 3-MUSKETEERS 3
O HOSTESS-DONETTES-POWDERED 10 8
O RED-BULL 8 2
R COCA-COLA 3
R GATORADE 4
P POCKY-CHOCOLATE 9
K WHAT-A-MATRAKA
R M&M 7
R LIFE-SAVERS-GUMMIES 9
R NESTEA-LEMON-TEA 8
P LAYS-CLASSIC 9
P POCKY-CHOCOLATE 4
R MILKY-WAY 5
R SNICKERS 5
R SKITTLES 9
R SPRITE 3
R KIT-KAT 9
P DORITOS-NACHO-CHEESE 3
R CLIF-BAR-CHOCOLATE-CHIP 6
P GATORADE 9
R COCA-COLA 4
O TASTYKAKE-HONEY-BUN 9 6
R TIC-TAC-ORANGE 5
R SMARTWATER 7
P POCKY-CHOCOLATE 2
R DORITOS-COOL-RANCH 1
R GATORADE 4
P SNICKERS 10
R DASANI-WATER 5
R PEPSI 2
O POWERADE 8 10
R SMARTWATER 3
R TIC-TAC-ORANGE 9
R TWIX 4
R POCKY-CHOCOLATE 3
R KIT-KAT 6
P CHEETOS-FLAMIN'-HOT 5
R SMARTWATER 3
R DR-PEPPER 10
R NESQUIK-CHOCOLATE-MILK 10
R DORITOS-COOL-RANCH 7
P SKITTLES 1
R KIND-BAR-DARK-CHOCOLATE-NUT 5
O FANTA-ORANGE 10 4
R FANTA-ORANGE 4
R ALTOIDS-PEPPERMINT 8
R FIJI-WATER 2
R FANTA-ORANGE 3
R AQUAFINA-WATER 10
P PRINGLES-SOUR-CREAM-&-ONION 10
R RED-BULL 5
O HOSTESS-DONETTES-POWDERED 9 7
P CLIF-BAR-CHOCOLATE-CHIP 9
R LAYS-BARBECUE 6
R SPRITE 6
P SMARTWATER 6
R CHEETOS-FLAMIN'-HOT 9
P MOUNTAIN-DEW 2
K WHAT-A-MATRAKA
P FANTA-ORANGE 6
R COCA-COLA 8
R SPRITE 7
P LAYS-BARBECUE 7
R DORITOS-COOL-RANCH 9
R TROPICANA-ORANGE-JUICE 8
O FANTA-ORANGE 10 1
P HOSTESS-DONETTES-POWDERED 10
M 5
R PRINGLES-SOUR-CREAM-&-ONION 9
P PRINGLES-SOUR-CREAM-&-ONION 3
M 6
O PRINGLES-ORIGINAL 7 5
R SUN-CHIPS-HARVEST-CHEDDAR 4
R SPRITE 3
R HOSTESS-DONETTES-POWDERED 2
O LAYS-BARBECUE 4 5
R TWIX 4
R SPRITE 2
P POCKY-CHOCOLATE 8
R DASANI-WATER 8
R TROPICANA-ORANGE-JUICE 8
R 3-MUSKETEERS 1
R MENTOS-FRUIT 8
O KIT-KAT 3 5
R DASANI-WATER 4
R RED-BULL 2
R LAYS-CLASSIC 5
O TRIDENT-SPEARMINT-GUM 7 5
P HARIBO-GOLD-BEARS 9
R POWERADE 7
R STARBURST 1
R MOUNTAIN-DEW 1
R SMARTWATER 4
R SPRITE 6
P TROPICANA-ORANGE-JUICE 4
R DASANI-WATER 7
R STARBUCKS-FRAPPUCCINO 5
O HOSTESS-TWINKIES 10 8
P GATORADE 6
R SUN-CHIPS-HARVEST-CHEDDAR 4
M 7
R EXTRA-PEPPERMINT-GUM 9
M 5
R NESTEA-LEMON-TEA 4
P TIC-TAC-ORANGE 4
O FANTA-ORANGE 8 7
R COCA-COLA 1
P PLANET-OATS-CHOCOLATE-MILK 5
R POCKY-CHOCOLATE 5
R STARBURST 2
O CHEETOS-CRUNCHY 1 7
P SKITTLES 5
R SPRITE 5
R SKITTLES 1
R KIT-KAT 10
R KIT-KAT 5
O HOSTESS-TWINKIES 3 4
P LAYS-CLASSIC 8
R SMARTWATER 10
P SNICKERS 10
R DORITOS-COOL-RANCH 3
M 8
R MOUNTAIN-DEW 7
R SMARTWATER 2
R LIFE-SAVERS-GUMMIES 8
R COCA-COLA 6
R PRINGLES-ORIGINAL 6
R AQUAFINA-WATER 8
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
R AQUAFINA-WATER 10
R DORITOS-NACHO-CHEESE 5
K WHAT-A-MATRAKA
P GATORADE 10
R GATORADE 2
O HARIBO-GOLD-BEARS 6 10
R HOSTESS-TWINKIES 3
R 3-MUSKETEERS 4
R GATORADE 5
R GATORADE 2
R RED-BULL 10
R PLANET-OATS-CHOCOLATE-MILK 4
O HOSTESS-TWINKIES 3 1
R LAYS-CLASSIC 5
O DR-PEPPER 10 9
R DR-PEPPER 7
R MONSTER-ENERGY 2
P SKITTLES 7
M 9
R POWERADE 8
R RED-BULL 2
R NESTEA-LEMON-TEA 2
R NUTRI-GRAIN-STRAWBERRY 5
K WHAT-A-MATRAKA
P OREO 2
O SKITTLES 3 8
R POWERADE 8
R KIND-BAR-DARK-CHOCOLATE-NUT 5
M 4
R FANTA-ORANGE 1
R EXTRA-PEPPERMINT-GUM 9
P TIC-TAC-ORANGE 7
P RITZ-CRACKERS 9
P LAYS-CLASSIC 7
R KIND-BAR-DARK-CHOCOLATE-NUT 4
P STARBURST 1
R FANTA-ORANGE 3
P STARBURST 2
R PRINGLES-ORIGINAL 7
P EXTRA-PEPPERMINT-GUM 1
R LIFE-SAVERS-GUMMIES 10
P PRINGLES-ORIGINAL 9
R EXTRA-PEPPERMINT-GUM 2
P DASANI-WATER 2
R NESTEA-LEMON-TEA 5
R HARIBO-GOLD-BEARS 4
R GATORADE 9
R AQUAFINA-WATER 5
R COCA-COLA 1
R PRINGLES-SOUR-CREAM-&-ONION 8
R DASANI-WATER 8
P PLANET-OATS-CHOCOLATE-MILK 6
R PRINGLES-SOUR-CREAM-&-ONION 10
R 3-MUSKETEERS 7
M 2
R TASTYKAKE-HONEY-BUN 1
R POCKY-CHOCOLATE 8
R PRINGLES-ORIGINAL 5
R M&M 1
K WHAT-A-MATRAKA
R POWERADE 10
P PRINGLES-SOUR-CREAM-&-ONION 3
R M&M 4
P SPRITE 2
R PEPSI 4
R NESTEA-LEMON-TEA 9
O RED-BULL 10 10
R DASANI-WATER 9
P STARBURST 10
R EXTRA-PEPPERMINT-GUM 6
O TROPICANA-ORANGE-JUICE 1 6
R NESQUIK-CHOCOLATE-MILK 4
R MENTOS-FRUIT 4
R STARBUCKS-FRAPPUCCINO 1
P NESQUIK-CHOCOLATE-MILK 10
R HOSTESS-DONETTES-POWDERED 3
P TWIX 2
O PEPSI 5 1
R NESQUIK-CHOCOLATE-MILK 1
R DR-PEPPER 2
R POCKY-CHOCOLATE 7
R DORITOS-COOL-RANCH 2
P HARIBO-GOLD-BEARS 6
R FIJI-WATER 10
R KIND-BAR-DARK-CHOCOLATE-NUT 5
R ALTOIDS-PEPPERMINT 5
R POCKY-CHOCOLATE 5
P PLANET-OATS-CHOCOLATE-MILK 5
O MONSTER-ENERGY 9 7
R STARBURST 1
R PRINGLES-SOUR-CREAM-&-ONION 2
R HARIBO-GOLD-BEARS 9
P TRIDENT-SPEARMINT-GUM 1
O RITZ-CRACKERS 3 5
R TRIDENT-SPEARMINT-GUM 8
O ALTOIDS-PEPPERMINT 3 5
M 9
P HOSTESS-TWINKIES 9
R PEPSI 1
P CLIF-BAR-CHOCOLATE-CHIP 7
P HOSTESS-TWINKIES 9
R DORITOS-COOL-RANCH 10
R TROPICANA-ORANGE-JUICE 1
P PEPSI 7
O COCA-COLA 10 6
R POCKY-CHOCOLATE 7
P SNICKERS 10
M 5
O LIFE-SAVERS-GUMMIES 9 5
R PEPSI 1
O EXTRA-PEPPERMINT-GUM 6 5
R SPRITE 2
R PRINGLES-ORIGINAL 4
P STARBURST 2
R LIFE-SAVERS-GUMMIES 7
R MOUNTAIN-DEW 3
P FIJI-WATER 4
M 10
P EXTRA-PEPPERMINT-GUM 10
R RITZ-CRACKERS 9
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
O MENTOS-FRUIT 7 3
R STARBURST 9
R TASTYKAKE-HONEY-BUN 4
P FANTA-ORANGE 4
