R NESQUIK-CHOCOLATE-MILK 9
R LAYS-BARBECUE 2
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
M 3
R TIC-TAC-ORANGE 7
O MONSTER-ENERGY 3 3
R LAYS-BARBECUE 7
P TIC-TAC-ORANGE 7
O LAYS-CLASSIC 8 8
R PLANET-OATS-CHOCOLATE-MILK 9
P AQUAFINA-WATER 5
R SPRITE 4
R EXTRA-PEPPERMINT-GUM 7
O LAYS-BARBECUE 7 4
R DASANI-WATER 10
R TROPICANA-ORANGE-JUICE 1
O HARIBO-GOLD-BEARS 9 6
R ALTOIDS-PEPPERMINT 8
P TIC-TAC-ORANGE 7
R EXTRA-PEPPERMINT-GUM 9
R EXTRA-PEPPERMINT-GUM 6
R DASANI-WATER 3
O DASANI-WATER 3 5
M 3
R HARIBO-GOLD-BEARS 8
P M&M 8
R FIJI-WATER 9
R KIT-KAT 7
R SKITTLES 1
R KIND-BAR-DARK-CHOCOLATE-NUT 8
R POCKY-CHOCOLATE 4
P DASANI-WATER 1
R TROPICANA-ORANGE-JUICE 5
R NUTRI-GRAIN-STRAWBERRY 8
R NESQUIK-CHOCOLATE-MILK 3
R KIT-KAT 10
R GATORADE 5
R PLANET-OATS-CHOCOLATE-MILK 3
O LIFE-SAVERS-GUMMIES 1 7
O MONSTER-ENERGY 8 4
R DORITOS-COOL-RANCH 7
R CLIF-BAR-CHOCOLATE-CHIP 5
P ALTOIDS-PEPPERMINT 1
P PRINGLES-ORIGINAL 2
P FANTA-ORANGE 8
R DORITOS-NACHO-CHEESE 7
R NUTRI-GRAIN-STRAWBERRY 7
P MONSTER-ENERGY 8
R PRINGLES-ORIGINAL 5
P EXTRA-PEPPERMINT-GUM 9
R NUTRI-GRAIN-STRAWBERRY 7
O KIT-KAT 5 1
O TWIX 4 4
K WHAT-A-MATRAKA
R COCA-COLA 4
R TRIDENT-SPEARMINT-GUM 9
M 1
R MENTOS-FRUIT 7
R LAYS-BARBECUE 5
O CHEETOS-CRUNCHY 7 9
R LAYS-BARBECUE 10
R RITZ-CRACKERS 9
R NESQUIK-CHOCOLATE-MILK 10
O SKITTLES 6 8
R SMARTWATER 7
R AQUAFINA-WATER 7
P PRINGLES-ORIGINAL 7
R TRIDENT-SPEARMINT-GUM 8
P MENTOS-FRUIT 9
P POCKY-CHOCOLATE 10
O NESTEA-LEMON-TEA 8 8
P POWERADE 10
K WHAT-A-MATRAKA
R 3-MUSKETEERS 7
P OREO 10
R PEPSI 2
R TASTYKAKE-HONEY-BUN 10
P DORITOS-NACHO-CHEESE 9
R SUN-CHIPS-HARVEST-CHEDDAR 10
P SKITTLES 4
P TASTYKAKE-HONEY-BUN 8
R EXTRA-PEPPERMINT-GUM 1
R NESTEA-LEMON-TEA 3
R KIT-KAT 2
O RITZ-CRACKERS 2 8
O CHEETOS-FLAMIN'-HOT 8 6
O 3-MUSKETEERS 8 10
R DASANI-WATER 4
R COCA-COLA 9
R HOSTESS-DONETTES-POWDERED 5
R DORITOS-NACHO-CHEESE 10
R COCA-COLA 9
R NESTEA-LEMON-TEA 4
K WHAT-A-MATRAKA
R LAYS-CLASSIC 4
R PLANET-OATS-CHOCOLATE-MILK 8
R HARIBO-GOLD-BEARS 2
R KIND-BAR-DARK-CHOCOLATE-NUT 9
M 8
R MONSTER-ENERGY 4
R FIJI-WATER 6
R STARBUCKS-FRAPPUCCINO 3
P TRIDENT-SPEARMINT-GUM 6
R KIND-BAR-DARK-CHOCOLATE-NUT 9
O CHEETOS-CRUNCHY 9 2
P MILKY-WAY 8
P MOUNTAIN-DEW 6
P HARIBO-GOLD-BEARS 9
R CHEETOS-FLAMIN'-HOT 2
P FIJI-WATER 3
R MONSTER-ENERGY 3
M 3
R EXTRA-PEPPERMINT-GUM 1
R PLANET-OATS-CHOCOLATE-MILK 2
M 9
K WHAT-A-MATRAKA
R STARBURST 9
O POWERADE 8 5
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
R NESTEA-LEMON-TEA 1
R POCKY-CHOCOLATE 7
O STARBUCKS-FRAPPUCCINO 7 8
R PEPSI 6
R DR-PEPPER 2
R PRINGLES-ORIGINAL 5
P POWERADE 10
R PRINGLES-ORIGINAL 1
P CHEETOS-FLAMIN'-HOT 8
R SMARTWATER 10
P TIC-TAC-ORANGE 8
R PRINGLES-ORIGINAL 10
K WHAT-A-MATRAKA
R SKITTLES 2
M 3
R STARBUCKS-FRAPPUCCINO 2
R KIND-BAR-DARK-CHOCOLATE-NUT 7
P CLIF-BAR-CHOCOLATE-CHIP 8
R RITZ-CRACKERS 7
O POWERADE 2 7
P TWIX 2
R CHEETOS-CRUNCHY 6
M 6
P STARBUCKS-FRAPPUCCINO 2
P TWIX 6
R PLANET-OATS-CHOCOLATE-MILK 2
R CLIF-BAR-CHOCOLATE-CHIP 4
R TRIDENT-SPEARMINT-GUM 4
P SUN-CHIPS-HARVEST-CHEDDAR 8
R AQUAFINA-WATER 9
R STARBURST 8
R PRINGLES-SOUR-CREAM-&-ONION 4
K WHAT-A-MATRAKA
R PRINGLES-ORIGINAL 5
P MILKY-WAY 9
R EXTRA-PEPPERMINT-GUM 10
P HOSTESS-TWINKIES 7
R 3-MUSKETEERS 7
O RED-BULL 10 3
P CHEETOS-CRUNCHY 5
R LAYS-CLASSIC 1
R FANTA-ORANGE 10
R LAYS-CLASSIC 6
P CLIF-BAR-CHOCOLATE-CHIP 6
P SUN-CHIPS-HARVEST-CHEDDAR 8
O HARIBO-GOLD-BEARS 9 2
R TASTYKAKE-HONEY-BUN 6
O GATORADE 8 5
K WHAT-A-MATRAKA
R LAYS-CLASSIC 7
R NESQUIK-CHOCOLATE-MILK 10
O 3-MUSKETEERS 4 6
P MOUNTAIN-DEW 5
P HARIBO-GOLD-BEARS 7
M 7
R DR-PEPPER 4
P TIC-TAC-ORANGE 1
R FANTA-ORANGE 4
O SPRITE 8 10
R ALTOIDS-PEPPERMINT 3
R MENTOS-FRUIT 7
R TROPICANA-ORANGE-JUICE 8
R PLANET-OATS-CHOCOLATE-MILK 8
O MENTOS-FRUIT 7 7
O SPRITE 7 4
P TIC-TAC-ORANGE 9
R NUTRI-GRAIN-STRAWBERRY 4
R POWERADE 4
R HOSTESS-TWINKIES 9
P TROPICANA-ORANGE-JUICE 5
R STARBURST 4
R NESTEA-LEMON-TEA 6
R SUN-CHIPS-HARVEST-CHEDDAR 10
P PRINGLES-SOUR-CREAM-&-ONION 3
R TIC-TAC-ORANGE 9
R SNICKERS 6
P DR-PEPPER 6
R PEPSI 8
R TWIX 9
R LAYS-CLASSIC 8
P SUN-CHIPS-HARVEST-CHEDDAR 10
P HARIBO-GOLD-BEARS 3
R TASTYKAKE-HONEY-BUN 2
R STARBURST 3
R MONSTER-ENERGY 7
R KIND-BAR-DARK-CHOCOLATE-NUT 8
M 2
R SKITTLES 3
R SPRITE 9
R TASTYKAKE-HONEY-BUN 5
R POCKY-CHOCOLATE 9
P OREO 5
R GATORADE 3
R LAYS-CLASSIC 6
O RITZ-CRACKERS 9 3
O CHEETOS-FLAMIN'-HOT 7 8
P STARBURST 5
R NESQUIK-CHOCOLATE-MILK 10
K WHAT-A-MATRAKA
R POCKY-CHOCOLATE 3
R PRINGLES-ORIGINAL 3
R TASTYKAKE-HONEY-BUN 3
R HOSTESS-DONETTES-POWDERED 10
R SKITTLES 6
R SNICKERS 3
R POWERADE 7
R PEPSI 3
R EXTRA-PEPPERMINT-GUM 10
O SNICKERS 8 4
P M&M 5
R KIT-KAT 6
P PRINGLES-ORIGINAL 6
M 4
R TASTYKAKE-HONEY-BUN 7
P FANTA-ORANGE 10
R LAYS-CLASSIC 6
R CHEETOS-CRUNCHY 3
P CHEETOS-CRUNCHY 1
O DR-PEPPER 8 9
R SMARTWATER 2
M 2
R ALTOIDS-PEPPERMINT 7
R FANTA-ORANGE 1
R LAYS-BARBECUE 6
P KIT-KAT 7
P LAYS-CLASSIC 6
K WHAT-A-MATRAKA
P OREO 2
R CLIF-BAR-CHOCOLATE-CHIP 3
R STARBURST 8
P PEPSI 6
R EXTRA-PEPPERMINT-GUM 5
R GATORADE 10
R SUN-CHIPS-HARVEST-CHEDDAR 4
R LAYS-CLASSIC 4
R NESQUIK-CHOCOLATE-MILK 3
R STARBUCKS-FRAPPUCCINO 10
O HOSTESS-DONETTES-POWDERED 5 5
R SNICKERS 8
R TRIDENT-SPEARMINT-GUM 9
R DASANI-WATER 1
R SUN-CHIPS-HARVEST-CHEDDAR 2
R DORITOS-NACHO-CHEESE 1
P KIND-BAR-DARK-CHOCOLATE-NUT 3
R CLIF-BAR-CHOCOLATE-CHIP 9
P DORITOS-COOL-RANCH 8
R NESQUIK-CHOCOLATE-MILK 5
P ALTOIDS-PEPPERMINT 10
R OREO 8
P KIT-KAT 8
O DASANI-WATER 1 9
R AQUAFINA-WATER 3
R MILKY-WAY 7
R TWIX 2
O PEPSI 2 10
P TROPICANA-ORANGE-JUICE 2
R LAYS-BARBECUE 5
O HARIBO-GOLD-BEARS 8 3
R HOSTESS-DONETTES-POWDERED 2
R CHEETOS-CRUNCHY 8
R HOSTESS-TWINKIES 4
P DORITOS-NACHO-CHEESE 9
R DORITOS-COOL-RANCH 7
K WHAT-A-MATRAKA
R MOUNTAIN-DEW 10
P SNICKERS 7
R OREO 4
O MENTOS-FRUIT 3 7
P GATORADE 10
R NUTRI-GRAIN-STRAWBERRY 1
P POCKY-CHOCOLATE 4
R PRINGLES-SOUR-CREAM-&-ONION 4
O PLANET-OATS-CHOCOLATE-MILK 2 6
R OREO 1
R HARIBO-GOLD-BEARS 1
R SPRITE 1
P CHEETOS-CRUNCHY 2
R FANTA-ORANGE 4
R TIC-TAC-ORANGE 6
R TRIDENT-SPEARMINT-GUM 2
R STARBURST 5
R DORITOS-NACHO-CHEESE 3
R OREO 7
P HARIBO-GOLD-BEARS 5
R RITZ-CRACKERS 4
P COCA-COLA 3
R PRINGLES-SOUR-CREAM-&-ONION 2
R POWERADE 5
O LAYS-BARBECUE 2 6
R SPRITE 1
R LIFE-SAVERS-GUMMIES 8
R LAYS-CLASSIC 3
P M&M 5
R POWERADE 10
R HOSTESS-DONETTES-POWDERED 7
P SKITTLES 3
P PRINGLES-SOUR-CREAM-&-ONION 9
P NUTRI-GRAIN-STRAWBERRY 5
R GATORADE 5
M 7
R FANTA-ORANGE 7
O SNICKERS 9 6
R HOSTESS-DONETTES-POWDERED 10
O TWIX 10 9
R GATORADE 8
K WHAT-A-MATRAKA
P KIT-KAT 1
R TASTYKAKE-HONEY-BUN 2
R POCKY-CHOCOLATE 2
K WHAT-A-MATRAKA
R FANTA-ORANGE 4
O KIT-KAT 4 5
O LIFE-SAVERS-GUMMIES 1 9
K WHAT-A-MATRAKA
R DASANI-WATER 10
R LIFE-SAVERS-GUMMIES 2
R KIT-KAT 6
P FANTA-ORANGE 7
P DASANI-WATER 3
R TWIX 8
R HOSTESS-DONETTES-POWDERED 6
P LAYS-BARBECUE 6
R SPRITE 8
O AQUAFINA-WATER 3 4
P FIJI-WATER 3
R NESTEA-LEMON-TEA 8
P OREO 9
R MENTOS-FRUIT 10
R SMARTWATER 8
R COCA-COLA 7
R TIC-TAC-ORANGE 8
R SNICKERS 1
P TRIDENT-SPEARMINT-GUM 5
R KIT-KAT 1
O CHEETOS-CRUNCHY 1 5
O STARBUCKS-FRAPPUCCINO 7 7
M 8
P NESQUIK-CHOCOLATE-MILK 1
O MOUNTAIN-DEW 4 9
R FIJI-WATER 6
P TASTYKAKE-HONEY-BUN 5
K WHAT-A-MATRAKA
R KIND-BAR-DARK-CHOCOLATE-NUT 8
P MILKY-WAY 9
P MOUNTAIN-DEW 1
R SPRITE 6
R STARBURST 6
M 1
M 6
P RITZ-CRACKERS 6
R TIC-TAC-ORANGE 9
R MOUNTAIN-DEW 6
R MOUNTAIN-DEW 5
R FIJI-WATER 9
P AQUAFINA-WATER 9
R PRINGLES-SOUR-CREAM-&-ONION 10
P DR-PEPPER 1
R ALTOIDS-PEPPERMINT 9
M 8
P RED-BULL 3
R CHEETOS-FLAMIN'-HOT 8
R LIFE-SAVERS-GUMMIES 2
O MOUNTAIN-DEW 8 8
R LAYS-BARBECUE 9
R STARBURST 10
R POWERADE 1
P DR-PEPPER 5
R DORITOS-COOL-RANCH 1
M 9
K WHAT-A-MATRAKA
P SKITTLES 10
R HOSTESS-DONETTES-POWDERED 3
P SKITTLES 6
R STARBUCKS-FRAPPUCCINO 7
R FIJI-WATER 3
R FIJI-WATER 9
R STARBURST 5
P KIT-KAT 4
R FANTA-ORANGE 5
R CHEETOS-CRUNCHY 1
P TIC-TAC-ORANGE 9
O POCKY-CHOCOLATE 4 6
R 3-MUSKETEERS 10
R LIFE-SAVERS-GUMMIES 2
O NUTRI-GRAIN-STRAWBERRY 10 7
K WHAT-A-MATRAKA
R MOUNTAIN-DEW 5
R SPRITE 6
R PEPSI 4
P FIJI-WATER 10
K WHAT-A-MATRAKA
P SMARTWATER 9
R RITZ-CRACKERS 8
P FIJI-WATER 8
R MOUNTAIN-DEW 4
R FANTA-ORANGE 3
O SMARTWATER 10 8
R HARIBO-GOLD-BEARS 10
R TASTYKAKE-HONEY-BUN 1
P HARIBO-GOLD-BEARS 5
O RED-BULL 4 6
R CHEETOS-FLAMIN'-HOT 7
R FIJI-WATER 4
R COCA-COLA 9
M 1
R CLIF-BAR-CHOCOLATE-CHIP 9
R TASTYKAKE-HONEY-BUN 5
O DASANI-WATER 9 2
R LAYS-BARBECUE 4
R CHEETOS-CRUNCHY 4
K WHAT-A-MATRAKA
P LIFE-SAVERS-GUMMIES 8
R MENTOS-FRUIT 2
R SMARTWATER 9
R LAYS-CLASSIC 5
R TIC-TAC-ORANGE 4
R KIT-KAT 2
R STARBURST 4
R SNICKERS 2
M 3
R DORITOS-COOL-RANCH 2
R CLIF-BAR-CHOCOLATE-CHIP 4
R LAYS-BARBECUE 6
K WHAT-A-MATRAKA
R TRIDENT-SPEARMINT-GUM 4
P SUN-CHIPS-HARVEST-CHEDDAR 10
R COCA-COLA 4
R ALTOIDS-PEPPERMINT 1
R NESTEA-LEMON-TEA 6
O CHEETOS-FLAMIN'-HOT 3 3
R CHEETOS-CRUNCHY 1
P KIT-KAT 9
R LAYS-CLASSIC 9
R EXTRA-PEPPERMINT-GUM 8
R NUTRI-GRAIN-STRAWBERRY 10
P TWIX 5
P CHEETOS-FLAMIN'-HOT 1
M 3
P MENTOS-FRUIT 6
R LAYS-CLASSIC 2
R ALTOIDS-PEPPERMINT 10
R SKITTLES 6
R DORITOS-COOL-RANCH 4
R NUTRI-GRAIN-STRAWBERRY 10
R TRIDENT-SPEARMINT-GUM 8
R HOSTESS-DONETTES-POWDERED 9
K WHAT-A-MATRAKA
R TRIDENT-SPEARMINT-GUM 4
R COCA-COLA 5
R HARIBO-GOLD-BEARS 10
R OREO 8
O HARIBO-GOLD-BEARS 7 1
P TWIX 10
P PRINGLES-ORIGINAL 2
R SKITTLES 4
R COCA-COLA 2
R TWIX 8
O HARIBO-GOLD-BEARS 8 5
R DORITOS-COOL-RANCH 4
R STARBUCKS-FRAPPUCCINO 9
O KIT-KAT 5 7
R OREO 1
R SPRITE 7
O TWIX 7 5
O HOSTESS-DONETTES-POWDERED 1 3
R RITZ-CRACKERS 5
R NUTRI-GRAIN-STRAWBERRY 10
P MONSTER-ENERGY 7
R M&M 5
R CLIF-BAR-CHOCOLATE-CHIP 9
R HARIBO-GOLD-BEARS 1
R POCKY-CHOCOLATE 3
R PEPSI 10
P STARBUCKS-FRAPPUCCINO 4
R RITZ-CRACKERS 1
R KIT-KAT 9
O POWERADE 9 5
R TRIDENT-SPEARMINT-GUM 7
R STARBUCKS-FRAPPUCCINO 3
P MOUNTAIN-DEW 8
P PLANET-OATS-CHOCOLATE-MILK 4
P M&M 10
R LAYS-CLASSIC 2
R HOSTESS-TWINKIES 9
R POCKY-CHOCOLATE 5
O DASANI-WATER 5 8
P TIC-TAC-ORANGE 10
M 2
R STARBUCKS-FRAPPUCCINO 5
R ALTOIDS-PEPPERMINT 2
R KIND-BAR-DARK-CHOCOLATE-NUT 4
R CHEETOS-FLAMIN'-HOT 7
R SNICKERS 8
K WHAT-A-MATRAKA
P STARBURST 8
R PRINGLES-SOUR-CREAM-&-ONION 7
R EXTRA-PEPPERMINT-GUM 9
M 4
P TIC-TAC-ORANGE 10
P RITZ-CRACKERS 9
M 8
O ALTOIDS-PEPPERMINT 4 9
R PRINGLES-SOUR-CREAM-&-ONION 2
R FANTA-ORANGE 1
R FIJI-WATER 5
P KIT-KAT 3
O TWIX 10 7
R HOSTESS-DONETTES-POWDERED 6
R TIC-TAC-ORANGE 5
P DASANI-WATER 8
R M&M 6
P LAYS-CLASSIC 7
R GATORADE 9
R HOSTESS-TWINKIES 1
R DORITOS-COOL-RANCH 5
R HOSTESS-TWINKIES 8
P POCKY-CHOCOLATE 7
P TWIX 8
P KIND-BAR-DARK-CHOCOLATE-NUT 6
R MILKY-WAY 1
O MILKY-WAY 10 10
R PLANET-OATS-CHOCOLATE-MILK 7
R NUTRI-GRAIN-STRAWBERRY 10
P POCKY-CHOCOLATE 3
R PRINGLES-ORIGINAL 2
R PRINGLES-SOUR-CREAM-&-ONION 3
O DORITOS-NACHO-CHEESE 7 7
R FIJI-WATER 10
R STARBURST 8
R NUTRI-GRAIN-STRAWBERRY 10
R HOSTESS-DONETTES-POWDERED 5
O DORITOS-COOL-RANCH 10 3
P TRIDENT-SPEARMINT-GUM 7
R KIT-KAT 3
R EXTRA-PEPPERMINT-GUM 10
P SMARTWATER 1
R COCA-COLA 10
O MILKY-WAY 9 9
R HARIBO-GOLD-BEARS 9
R NESQUIK-CHOCOLATE-MILK 2
R COCA-COLA 6
P MENTOS-FRUIT 8
R ALTOIDS-PEPPERMINT 3
R AQUAFINA-WATER 2
R COCA-COLA 4
O STARBUCKS-FRAPPUCCINO 2 7
O KIND-BAR-DARK-CHOCOLATE-NUT 1 6
R HARIBO-GOLD-BEARS 3
R POCKY-CHOCOLATE 6
R MOUNTAIN-DEW 7
R POCKY-CHOCOLATE 7
R FIJI-WATER 8
P FIJI-WATER 1
P TRIDENT-SPEARMINT-GUM 10
R PEPSI 3
R M&M 8
R LIFE-SAVERS-GUMMIES 1
R LAYS-BARBECUE 4
R PEPSI 4
R SKITTLES 7
P DR-PEPPER 3
R PRINGLES-SOUR-CREAM-&-ONION 1
R MENTOS-FRUIT 2
M 1
R EXTRA-PEPPERMINT-GUM 7
R DR-PEPPER 10
P ALTOIDS-PEPPERMINT 2
R DORITOS-COOL-RANCH 1
R SMARTWATER 6
R HARIBO-GOLD-BEARS 7
O GATORADE 7 7
R SMARTWATER 6
R SKITTLES 10
O MONSTER-ENERGY 4 9
R MOUNTAIN-DEW 8
P NESTEA-LEMON-TEA 6
P PRINGLES-SOUR-CREAM-&-ONION 10
R DORITOS-COOL-RANCH 8
R PEPSI 5
M 5
M 5
P CHEETOS-CRUNCHY 9
R GATORADE 3
R M&M 10
P SKITTLES 5
R M&M 5
R TRIDENT-SPEARMINT-GUM 6
R CHEETOS-FLAMIN'-HOT 9
R EXTRA-PEPPERMINT-GUM 6
R GATORADE 6
R SMARTWATER 10
P HOSTESS-DONETTES-POWDERED 7
R DORITOS-COOL-RANCH 8
K WHAT-A-MATRAKA
R SPRITE 8
O TWIX 6 1
R SUN-CHIPS-HARVEST-CHEDDAR 1
R POWERADE 4
M 5
P HARIBO-GOLD-BEARS 4
R FIJI-WATER 6
O DASANI-WATER 9 1
O NESQUIK-CHOCOLATE-MILK 2 7
R DORITOS-NACHO-CHEESE 7
R 3-MUSKETEERS 10
K WHAT-A-MATRAKA
R PRINGLES-ORIGINAL 9
P OREO 3
R STARBURST 4
P PRINGLES-SOUR-CREAM-&-ONION 6
R SUN-CHIPS-HARVEST-CHEDDAR 4
P DR-PEPPER 2
R HARIBO-GOLD-BEARS 3
R M&M 9
R CHEETOS-CRUNCHY 8
R POCKY-CHOCOLATE 5
R PLANET-OATS-CHOCOLATE-MILK 7
P MOUNTAIN-DEW 10
R HOSTESS-TWINKIES 9
R LAYS-BARBECUE 2
P NESTEA-LEMON-TEA 5
P STARBURST 7
R STARBURST 4
P LIFE-SAVERS-GUMMIES 6
P POCKY-CHOCOLATE 10
R CHEETOS-CRUNCHY 2
R DR-PEPPER 10
O CHEETOS-CRUNCHY 6 2
R ALTOIDS-PEPPERMINT 10
R NUTRI-GRAIN-STRAWBERRY 10
O PRINGLES-SOUR-CREAM-&-ONION 9 1
R STARBUCKS-FRAPPUCCINO 1
R FANTA-ORANGE 9
O SNICKERS 8 9
P RITZ-CRACKERS 9
P TASTYKAKE-HONEY-BUN 8
R COCA-COLA 4
R AQUAFINA-WATER 7
R TIC-TAC-ORANGE 9
R TASTYKAKE-HONEY-BUN 1
R NESTEA-LEMON-TEA 7
R NESTEA-LEMON-TEA 5
O LIFE-SAVERS-GUMMIES 10 4
R GATORADE 6
R KIT-KAT 7
R TIC-TAC-ORANGE 4
P MILKY-WAY 4
P LIFE-SAVERS-GUMMIES 6
R TRIDENT-SPEARMINT-GUM 9
R RITZ-CRACKERS 9
R SMARTWATER 7
P STARBURST 5
R PRINGLES-SOUR-CREAM-&-ONION 2
