O TWIX 1 2
R AQUAFINA-WATER 5
R SPRITE 4
M 9
R AQUAFINA-WATER 6
R HARIBO-GOLD-BEARS 4
O TWIX 4 8
O STARBURST 4 3
P TWIX 10
R NESTEA-LEMON-TEA 8
R NUTRI-GRAIN-STRAWBERRY 9
P PRINGLES-SOUR-CREAM-&-ONION 1
R TROPICANA-ORANGE-JUICE 6
P MILKY-WAY 10
K WHAT-A-MATRAKA
R MENTOS-FRUIT 5
R SNICKERS 2
O TIC-TAC-ORANGE 1 5
R KIT-KAT 10
R STARBUCKS-FRAPPUCCINO 9
R LAYS-BARBECUE 8
R HARIBO-GOLD-BEARS 4
R LAYS-BARBECUE 9
R DASANI-WATER 10
O FIJI-WATER 5 8
O LAYS-CLASSIC 2 8
P COCA-COLA 4
R MENTOS-FRUIT 8
R STARBURST 6
R SNICKERS 2
R OREO 3
R PRINGLES-ORIGINAL 5
R CLIF-BAR-CHOCOLATE-CHIP 7
R LIFE-SAVERS-GUMMIES 3
R DR-PEPPER 10
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
O PEPSI 10 2
R CHEETOS-FLAMIN'-HOT 8
R LAYS-BARBECUE 6
R PLANET-OATS-CHOCOLATE-MILK 9
P MOUNTAIN-DEW 5
P POCKY-CHOCOLATE 9
R CHEETOS-FLAMIN'-HOT 6
P NESTEA-LEMON-TEA 7
R SNICKERS 1
P NUTRI-GRAIN-STRAWBERRY 5
P OREO 3
P 3-MUSKETEERS 5
O PRINGLES-ORIGINAL 10 9
O HOSTESS-DONETTES-POWDERED 1 4
P POWERADE 5
R SNICKERS 3
P MILKY-WAY 9
R TROPICANA-ORANGE-JUICE 7
O NUTRI-GRAIN-STRAWBERRY 10 1
P RITZ-CRACKERS 3
R CHEETOS-FLAMIN'-HOT 1
R SKITTLES 7
R RED-BULL 3
R FANTA-ORANGE 3
R NUTRI-GRAIN-STRAWBERRY 6
R POWERADE 6
K WHAT-A-MATRAKA
R RITZ-CRACKERS 6
R EXTRA-PEPPERMINT-GUM 7
P TWIX 9
R NUTRI-GRAIN-STRAWBERRY 8
R LAYS-CLASSIC 4
O KIT-KAT 8 9
R AQUAFINA-WATER 3
R PRINGLES-ORIGINAL 9
P TIC-TAC-ORANGE 1
R PEPSI 4
R TASTYKAKE-HONEY-BUN 3
P RITZ-CRACKERS 2
O COCA-COLA 8 4
R NESQUIK-CHOCOLATE-MILK 7
R SNICKERS 6
O KIT-KAT 8 6
M 3
R POWERADE 9
R MENTOS-FRUIT 1
R HOSTESS-TWINKIES 7
R PLANET-OATS-CHOCOLATE-MILK 1
P KIT-KAT 1
R RED-BULL 1
R DORITOS-NACHO-CHEESE 4
M 6
M 9
P HOSTESS-DONETTES-POWDERED 5
R COCA-COLA 7
P AQUAFINA-WATER 5
M 9
R TWIX 4
P COCA-COLA 7
R RITZ-CRACKERS 7
R NESTEA-LEMON-TEA 2
R TWIX 4
R M&M 1
P DASANI-WATER 6
P DORITOS-NACHO-CHEESE 6
R HOSTESS-DONETTES-POWDERED 9
R COCA-COLA 3
R DORITOS-COOL-RANCH 2
M 10
P HOSTESS-DONETTES-POWDERED 1
R FANTA-ORANGE 10
R POCKY-CHOCOLATE 6
R KIT-KAT 2
R OREO 8
K WHAT-A-MATRAKA
P PLANET-OATS-CHOCOLATE-MILK 1
P NESQUIK-CHOCOLATE-MILK 2
O PRINGLES-ORIGINAL 3 4
R MONSTER-ENERGY 4
R GATORADE 2
P GATORADE 6
R FIJI-WATER 3
R HOSTESS-DONETTES-POWDERED 10
R DORITOS-COOL-RANCH 2
R SPRITE 6
R CHEETOS-CRUNCHY 5
O SKITTLES 1 5
R RED-BULL 3
K WHAT-A-MATRAKA
M 5
P OREO 9
R MONSTER-ENERGY 8
R SKITTLES 2
R EXTRA-PEPPERMINT-GUM 5
O RITZ-CRACKERS 5 6
P CHEETOS-CRUNCHY 6
R ALTOIDS-PEPPERMINT 7
R KIND-BAR-DARK-CHOCOLATE-NUT 10
R STARBURST 5
P RED-BULL 9
M 4
R MONSTER-ENERGY 2
O EXTRA-PEPPERMINT-GUM 6 9
R TIC-TAC-ORANGE 6
R TIC-TAC-ORANGE 5
O POWERADE 5 5
M 9
R SNICKERS 7
R SNICKERS 1
R CHEETOS-FLAMIN'-HOT 1
R PEPSI 10
O SUN-CHIPS-HARVEST-CHEDDAR 7 10
R COCA-COLA 4
R DR-PEPPER 5
R OREO 3
R MONSTER-ENERGY 8
R CHEETOS-FLAMIN'-HOT 4
K WHAT-A-MATRAKA
R TIC-TAC-ORANGE 7
R STARBURST 10
R DORITOS-NACHO-CHEESE 8
R DORITOS-COOL-RANCH 1
K WHAT-A-MATRAKA
R SNICKERS 1
O PRINGLES-SOUR-CREAM-&-ONION 5 4
R STARBUCKS-FRAPPUCCINO 7
R MILKY-WAY 10
R NESTEA-LEMON-TEA 9
M 9
R MILKY-WAY 7
R COCA-COLA 2
R LAYS-BARBECUE 8
R MOUNTAIN-DEW 1
R M&M 8
R LAYS-BARBECUE 5
R RITZ-CRACKERS 9
M 9
R MENTOS-FRUIT 8
P TWIX 4
R SUN-CHIPS-HARVEST-CHEDDAR 8
O GATORADE 1 9
R PRINGLES-SOUR-CREAM-&-ONION 3
R MILKY-WAY 3
R TASTYKAKE-HONEY-BUN 1
R LAYS-CLASSIC 8
R LAYS-BARBECUE 9
P SPRITE 6
O CHEETOS-CRUNCHY 4 5
P DORITOS-COOL-RANCH 2
K WHAT-A-MATRAKA
P CLIF-BAR-CHOCOLATE-CHIP 4
P PLANET-OATS-CHOCOLATE-MILK 9
R COCA-COLA 8
R NESQUIK-CHOCOLATE-MILK 6
R HOSTESS-DONETTES-POWDERED 4
R TWIX 3
R DR-PEPPER 2
R POCKY-CHOCOLATE 6
R TWIX 2
P CHEETOS-CRUNCHY 2
O PLANET-OATS-CHOCOLATE-MILK 1 8
P KIND-BAR-DARK-CHOCOLATE-NUT 1
R TWIX 6
R LIFE-SAVERS-GUMMIES 10
R SPRITE 6
R POWERADE 9
R 3-MUSKETEERS 6
R MONSTER-ENERGY 1
R EXTRA-PEPPERMINT-GUM 1
P HARIBO-GOLD-BEARS 7
R NUTRI-GRAIN-STRAWBERRY 6
R SKITTLES 8
R SMARTWATER 6
R FIJI-WATER 10
R 3-MUSKETEERS 10
R POCKY-CHOCOLATE 6
R RITZ-CRACKERS 8
K WHAT-A-MATRAKA
P DORITOS-NACHO-CHEESE 1
M 9
R TWIX 9
R MOUNTAIN-DEW 6
O DR-PEPPER 6 8
K WHAT-A-MATRAKA
R HOSTESS-DONETTES-POWDERED 6
P DASANI-WATER 1
O HARIBO-GOLD-BEARS 5 1
R KIT-KAT 10
R TIC-TAC-ORANGE 5
R ALTOIDS-PEPPERMINT 6
K WHAT-A-MATRAKA
R CHEETOS-FLAMIN'-HOT 2
R EXTRA-PEPPERMINT-GUM 8
R GATORADE 7
K WHAT-A-MATRAKA
R LAYS-BARBECUE 8
P CHEETOS-FLAMIN'-HOT 7
P SNICKERS 2
R LIFE-SAVERS-GUMMIES 4
R SPRITE 8
R MONSTER-ENERGY 6
R NUTRI-GRAIN-STRAWBERRY 9
R SPRITE 3
M 4
K WHAT-A-MATRAKA
R POCKY-CHOCOLATE 10
M 2
O NESQUIK-CHOCOLATE-MILK 9 7
M 8
P DORITOS-NACHO-CHEESE 10
M 7
K WHAT-A-MATRAKA
R AQUAFINA-WATER 8
R MONSTER-ENERGY 7
R TASTYKAKE-HONEY-BUN 5
R MOUNTAIN-DEW 3
R 3-MUSKETEERS 2
R DORITOS-COOL-RANCH 3
R DASANI-WATER 2
K WHAT-A-MATRAKA
R KIND-BAR-DARK-CHOCOLATE-NUT 10
R PLANET-OATS-CHOCOLATE-MILK 3
R STARBUCKS-FRAPPUCCINO 8
R OREO 7
R MOUNTAIN-DEW 6
R PLANET-OATS-CHOCOLATE-MILK 6
R HOSTESS-TWINKIES 6
P NESQUIK-CHOCOLATE-MILK 5
P TWIX 7
R NESQUIK-CHOCOLATE-MILK 7
R AQUAFINA-WATER 1
R DORITOS-NACHO-CHEESE 7
R OREO 5
R MENTOS-FRUIT 9
R TRIDENT-SPEARMINT-GUM 3
R ALTOIDS-PEPPERMINT 2
R DR-PEPPER 8
R MOUNTAIN-DEW 4
R MILKY-WAY 3
R LAYS-BARBECUE 2
P PRINGLES-ORIGINAL 3
R POCKY-CHOCOLATE 8
R HARIBO-GOLD-BEARS 1
R SKITTLES 6
R SNICKERS 4
R POWERADE 2
R MONSTER-ENERGY 5
O KIND-BAR-DARK-CHOCOLATE-NUT 9 5
K WHAT-A-MATRAKA
P NESQUIK-CHOCOLATE-MILK 10
P FANTA-ORANGE 8
R STARBURST 6
P GATORADE 9
P MOUNTAIN-DEW 6
P STARBURST 8
R STARBURST 3
O MILKY-WAY 1 8
R MENTOS-FRUIT 1
R 3-MUSKETEERS 5
R NESTEA-LEMON-TEA 7
R STARBURST 2
R FANTA-ORANGE 7
R OREO 6
O STARBUCKS-FRAPPUCCINO 3 7
R AQUAFINA-WATER 4
M 2
R DORITOS-NACHO-CHEESE 4
P MONSTER-ENERGY 7
M 5
R SNICKERS 7
R TASTYKAKE-HONEY-BUN 10
R HARIBO-GOLD-BEARS 8
O HOSTESS-TWINKIES 1 3
R MONSTER-ENERGY 6
R DR-PEPPER 7
R SKITTLES 10
K WHAT-A-MATRAKA
O RITZ-CRACKERS 10 10
R PEPSI 3
P DR-PEPPER 10
R PRINGLES-SOUR-CREAM-&-ONION 10
R MILKY-WAY 6
R MOUNTAIN-DEW 1
R CHEETOS-CRUNCHY 3
R FIJI-WATER 7
R PRINGLES-SOUR-CREAM-&-ONION 8
R SUN-CHIPS-HARVEST-CHEDDAR 3
R PRINGLES-ORIGINAL 6
P FIJI-WATER 8
P STARBUCKS-FRAPPUCCINO 1
R DORITOS-COOL-RANCH 5
M 3
P LAYS-BARBECUE 7
R OREO 9
R DORITOS-NACHO-CHEESE 10
R AQUAFINA-WATER 7
R DORITOS-COOL-RANCH 2
M 10
R STARBURST 8
R OREO 2
R SPRITE 2
P 3-MUSKETEERS 8
P SMARTWATER 4
O TRIDENT-SPEARMINT-GUM 8 5
P AQUAFINA-WATER 6
O POWERADE 3 2
R KIND-BAR-DARK-CHOCOLATE-NUT 4
R 3-MUSKETEERS 10
R TASTYKAKE-HONEY-BUN 1
O PRINGLES-ORIGINAL 8 6
M 6
R TROPICANA-ORANGE-JUICE 3
O NUTRI-GRAIN-STRAWBERRY 3 8
P TASTYKAKE-HONEY-BUN 8
P NESTEA-LEMON-TEA 7
K WHAT-A-MATRAKA
R OREO 7
K WHAT-A-MATRAKA
P DASANI-WATER 9
R SKITTLES 5
R GATORADE 9
R NESQUIK-CHOCOLATE-MILK 4
R CHEETOS-FLAMIN'-HOT 10
P TRIDENT-SPEARMINT-GUM 6
R CLIF-BAR-CHOCOLATE-CHIP 2
R SPRITE 10
R MENTOS-FRUIT 4
R POWERADE 7
P DASANI-WATER 5
R PRINGLES-ORIGINAL 5
R LIFE-SAVERS-GUMMIES 7
R LAYS-CLASSIC 8
P MILKY-WAY 9
R KIT-KAT 10
P HOSTESS-TWINKIES 3
R SNICKERS 9
O DORITOS-NACHO-CHEESE 8 3
R TRIDENT-SPEARMINT-GUM 9
R COCA-COLA 2
R HARIBO-GOLD-BEARS 10
R SUN-CHIPS-HARVEST-CHEDDAR 5
M 9
R SNICKERS 10
P MONSTER-ENERGY 5
R FANTA-ORANGE 5
M 9
O POCKY-CHOCOLATE 6 1
R LIFE-SAVERS-GUMMIES 9
R MOUNTAIN-DEW 2
R CLIF-BAR-CHOCOLATE-CHIP 6
K WHAT-A-MATRAKA
R KIND-BAR-DARK-CHOCOLATE-NUT 6
O NESTEA-LEMON-TEA 3 2
R DORITOS-NACHO-CHEESE 4
O PEPSI 10 3
O CHEETOS-CRUNCHY 8 5
R PRINGLES-ORIGINAL 5
R PRINGLES-ORIGINAL 10
R LAYS-CLASSIC 9
P SMARTWATER 9
R SUN-CHIPS-HARVEST-CHEDDAR 5
R CHEETOS-CRUNCHY 8
R SNICKERS 9
R CLIF-BAR-CHOCOLATE-CHIP 6
R COCA-COLA 1
R SPRITE 5
R 3-MUSKETEERS 10
R PEPSI 1
P CHEETOS-CRUNCHY 2
O NESQUIK-CHOCOLATE-MILK 2 10
O HOSTESS-TWINKIES 7 9
M 6
O POCKY-CHOCOLATE 1 1
O HOSTESS-DONETTES-POWDERED 4 10
M 6
R COCA-COLA 9
P RED-BULL 5
O NESQUIK-CHOCOLATE-MILK 6 5
P STARBURST 7
O RITZ-CRACKERS 8 3
R SKITTLES 1
R ALTOIDS-PEPPERMINT 2
M 2
O KIT-KAT 2 1
O NESQUIK-CHOCOLATE-MILK 9 5
R FANTA-ORANGE 5
O LAYS-CLASSIC 7 2
M 2
R HOSTESS-TWINKIES 7
O MONSTER-ENERGY 10 8
P GATORADE 3
R TROPICANA-ORANGE-JUICE 8
K WHAT-A-MATRAKA
O MONSTER-ENERGY 1 7
R HOSTESS-DONETTES-POWDERED 8
R DORITOS-COOL-RANCH 5
R SMARTWATER 10
R AQUAFINA-WATER 1
M 1
R LAYS-CLASSIC 9
R 3-MUSKETEERS 7
O SKITTLES 1 9
R PLANET-OATS-CHOCOLATE-MILK 10
P DORITOS-COOL-RANCH 9
K WHAT-A-MATRAKA
R AQUAFINA-WATER 8
R LAYS-CLASSIC 10
O CHEETOS-CRUNCHY 1 2
R M&M 9
R M&M 1
R LAYS-CLASSIC 3
P NUTRI-GRAIN-STRAWBERRY 7
P PRINGLES-ORIGINAL 3
R DORITOS-COOL-RANCH 7
R DORITOS-NACHO-CHEESE 1
P HARIBO-GOLD-BEARS 9
K WHAT-A-MATRAKA
R PLANET-OATS-CHOCOLATE-MILK 2
R PLANET-OATS-CHOCOLATE-MILK 8
P OREO 8
R NESQUIK-CHOCOLATE-MILK 1
P MENTOS-FRUIT 7
O HARIBO-GOLD-BEARS 6 6
O RED-BULL 4 7
P MONSTER-ENERGY 3
R POWERADE 3
R CHEETOS-FLAMIN'-HOT 10
P EXTRA-PEPPERMINT-GUM 8
R ALTOIDS-PEPPERMINT 9
R TASTYKAKE-HONEY-BUN 7
O CHEETOS-FLAMIN'-HOT 2 3
R SNICKERS 7
R SKITTLES 9
O SUN-CHIPS-HARVEST-CHEDDAR 3 9
O MENTOS-FRUIT 10 1
P PLANET-OATS-CHOCOLATE-MILK 6
P NUTRI-GRAIN-STRAWBERRY 10
R 3-MUSKETEERS 4
M 5
O POWERADE 8 7
R KIT-KAT 4
R SKITTLES 5
P SNICKERS 5
R OREO 3
P TWIX 1
P TWIX 1
R COCA-COLA 3
R POCKY-CHOCOLATE 1
R 3-MUSKETEERS 10
P TIC-TAC-ORANGE 1
K WHAT-A-MATRAKA
R KIND-BAR-DARK-CHOCOLATE-NUT 7
R RITZ-CRACKERS 5
R DORITOS-NACHO-CHEESE 7
O SKITTLES 1 9
R STARBUCKS-FRAPPUCCINO 7
R STARBURST 5
R MONSTER-ENERGY 3
R KIND-BAR-DARK-CHOCOLATE-NUT 6
R PRINGLES-ORIGINAL 8
R AQUAFINA-WATER 3
M 10
R TROPICANA-ORANGE-JUICE 10
O 3-MUSKETEERS 4 10
R SMARTWATER 10
R M&M 10
R TIC-TAC-ORANGE 4
P COCA-COLA 6
R DASANI-WATER 4
R SPRITE 2
R PRINGLES-SOUR-CREAM-&-ONION 10
R NESQUIK-CHOCOLATE-MILK 2
R PRINGLES-SOUR-CREAM-&-ONION 6
M 2
R POCKY-CHOCOLATE 3
P MOUNTAIN-DEW 9
R PRINGLES-ORIGINAL 8
M 3
R POWERADE 4
K WHAT-A-MATRAKA
R PRINGLES-SOUR-CREAM-&-ONION 6
R POCKY-CHOCOLATE 6
O SKITTLES 6 1
P NESQUIK-CHOCOLATE-MILK 8
R KIT-KAT 4
R TRIDENT-SPEARMINT-GUM 9
R FANTA-ORANGE 10
O KIT-KAT 3 7
R ALTOIDS-PEPPERMINT 7
P TWIX 7
P OREO 7
O LAYS-CLASSIC 7 6
R SUN-CHIPS-HARVEST-CHEDDAR 10
P TASTYKAKE-HONEY-BUN 10
P FIJI-WATER 2
P MENTOS-FRUIT 6
R TWIX 8
O RED-BULL 5 4
M 9
R TRIDENT-SPEARMINT-GUM 9
R RITZ-CRACKERS 3
M 3
R LAYS-CLASSIC 8
R LAYS-BARBECUE 10
R PEPSI 6
M 10
R STARBUCKS-FRAPPUCCINO 5
R KIND-BAR-DARK-CHOCOLATE-NUT 7
R NESTEA-LEMON-TEA 6
O DORITOS-NACHO-CHEESE 9 7
R FIJI-WATER 8
R DORITOS-NACHO-CHEESE 1
R OREO 3
R SMARTWATER 4
R MILKY-WAY 4
R PEPSI 3
P NUTRI-GRAIN-STRAWBERRY 4
R AQUAFINA-WATER 4
P FIJI-WATER 8
R HOSTESS-TWINKIES 4
K WHAT-A-MATRAKA
R POCKY-CHOCOLATE 7
R RITZ-CRACKERS 1
P NESTEA-LEMON-TEA 2
K WHAT-A-MATRAKA
R TASTYKAKE-HONEY-BUN 6
M 7
P CHEETOS-CRUNCHY 5
R NESTEA-LEMON-TEA 8
R TIC-TAC-ORANGE 5
P AQUAFINA-WATER 1
O TRIDENT-SPEARMINT-GUM 6 2
K WHAT-A-MATRAKA
R SKITTLES 6
P HOSTESS-DONETTES-POWDERED 8
P TIC-TAC-ORANGE 6
R LAYS-CLASSIC 2
P MONSTER-ENERGY 10
R MILKY-WAY 6
P SKITTLES 9
R TROPICANA-ORANGE-JUICE 10
R DORITOS-NACHO-CHEESE 1
R TIC-TAC-ORANGE 10
P ALTOIDS-PEPPERMINT 10
P PRINGLES-ORIGINAL 1
R NESTEA-LEMON-TEA 5
R HARIBO-GOLD-BEARS 3
R SMARTWATER 8
R SKITTLES 4
P FANTA-ORANGE 7
O TRIDENT-SPEARMINT-GUM 6 3
R PEPSI 9
R LAYS-BARBECUE 7
R PRINGLES-SOUR-CREAM-&-ONION 5
R SPRITE 1
R STARBURST 8
R PEPSI 1
R TRIDENT-SPEARMINT-GUM 6
R NUTRI-GRAIN-STRAWBERRY 1
R GATORADE 8
K WHAT-A-MATRAKA
R AQUAFINA-WATER 2
R DR-PEPPER 10
P AQUAFINA-WATER 6
P PRINGLES-SOUR-CREAM-&-ONION 10
R MOUNTAIN-DEW 1
P CHEETOS-FLAMIN'-HOT 2
R M&M 5
R STARBURST 5
R DASANI-WATER 9
R POCKY-CHOCOLATE 5
R OREO 3
P MENTOS-FRUIT 3
R TROPICANA-ORANGE-JUICE 8
K WHAT-A-MATRAKA
R PRINGLES-ORIGINAL 9
O GATORADE 6 10
R M&M 9
R HARIBO-GOLD-BEARS 6
R LAYS-BARBECUE 10
P DASANI-WATER 9
P ALTOIDS-PEPPERMINT 8
O EXTRA-PEPPERMINT-GUM 4 7
M 7
P POWERADE 4
M 7
M 10
R DR-PEPPER 7
R MONSTER-ENERGY 2
R LAYS-CLASSIC 5
R HARIBO-GOLD-BEARS 7
P POCKY-CHOCOLATE 2
R LAYS-CLASSIC 1
R PLANET-OATS-CHOCOLATE-MILK 2
M 2
O TWIX 2 9
R OREO 9
O FIJI-WATER 2 4
R FIJI-WATER 8
R FIJI-WATER 3
R OREO 8
R SUN-CHIPS-HARVEST-CHEDDAR 9
R PEPSI 7
R HOSTESS-TWINKIES 10
M 8
P DR-PEPPER 5
O M&M 3 10
R MILKY-WAY 1
R LIFE-SAVERS-GUMMIES 2
P TWIX 3
R TRIDENT-SPEARMINT-GUM 4
R DR-PEPPER 9
R RITZ-CRACKERS 5
R DASANI-WATER 9
O PEPSI 3 9
R PEPSI 6
R OREO 7
R CHEETOS-FLAMIN'-HOT 7
P NUTRI-GRAIN-STRAWBERRY 4
P RED-BULL 10
R CHEETOS-CRUNCHY 1
R NESQUIK-CHOCOLATE-MILK 7
R SNICKERS 5
P POCKY-CHOCOLATE 5
R LAYS-BARBECUE 8
R SUN-CHIPS-HARVEST-CHEDDAR 2
R AQUAFINA-WATER 4
R SUN-CHIPS-HARVEST-CHEDDAR 7
R CHEETOS-FLAMIN'-HOT 7
R NESTEA-LEMON-TEA 1
M 10
R 3-MUSKETEERS 4
M 3
R KIT-KAT 6
P TRIDENT-SPEARMINT-GUM 3
R TIC-TAC-ORANGE 10
R CHEETOS-CRUNCHY 3
P TIC-TAC-ORANGE 2
R DASANI-WATER 7
R GATORADE 8
P DASANI-WATER 5
R DORITOS-COOL-RANCH 8
R NESQUIK-CHOCOLATE-MILK 2
R SKITTLES 9
R MILKY-WAY 5
P CLIF-BAR-CHOCOLATE-CHIP 3
P NUTRI-GRAIN-STRAWBERRY 3
R SMARTWATER 7
R PRINGLES-ORIGINAL 1
