R PEPSI 7
R PLANET-OATS-CHOCOLATE-MILK 10
O NESTEA-LEMON-TEA 6 8
R SKITTLES 1
O SMARTWATER 6 8
R POCKY-CHOCOLATE 5
P TWIX 2
P TIC-TAC-ORANGE 7
R DR-PEPPER 8
K WHAT-A-MATRAKA
P CHEETOS-FLAMIN'-HOT 3
R POWERADE 2
O PRINGLES-ORIGINAL 3 3
R DR-PEPPER 2
P STARBUCKS-FRAPPUCCINO 1
R RITZ-CRACKERS 2
P LAYS-BARBECUE 1
O HOSTESS-DONETTES-POWDERED 9 3
R SPRITE 4
R LIFE-SAVERS-GUMMIES 3
O PEPSI 4 10
P CLIF-BAR-CHOCOLATE-CHIP 6
R LIFE-SAVERS-GUMMIES 9
R CHEETOS-CRUNCHY 9
P CHEETOS-CRUNCHY 10
R SNICKERS 8
O POCKY-CHOCOLATE 9 7
R M&M 7
R DORITOS-COOL-RANCH 2
R AQUAFINA-WATER 1
M 3
R FIJI-WATER 8
R FIJI-WATER 4
P STARBUCKS-FRAPPUCCINO 5
R SPRITE 9
R 3-MUSKETEERS 6
R DORITOS-NACHO-CHEESE 1
R DORITOS-NACHO-CHEESE 10
R DORITOS-NACHO-CHEESE 4
R NESTEA-LEMON-TEA 7
R SUN-CHIPS-HARVEST-CHEDDAR 5
R ALTOIDS-PEPPERMINT 10
R TIC-TAC-ORANGE 3
R TIC-TAC-ORANGE 3
R SKITTLES 2
O FANTA-ORANGE 8 2
R FIJI-WATER 3
P OREO 2
P COCA-COLA 9
R MILKY-WAY 7
M 2
P SMARTWATER 7
O RITZ-CRACKERS 5 5
O FIJI-WATER 10 7
R NESTEA-LEMON-TEA 4
R STARBUCKS-FRAPPUCCINO 9
K WHAT-A-MATRAKA
R LIFE-SAVERS-GUMMIES 4
R FIJI-WATER 5
P PRINGLES-SOUR-CREAM-&-ONION 5
R RED-BULL 3
P ALTOIDS-PEPPERMINT 8
R RED-BULL 4
P TROPICANA-ORANGE-JUICE 5
R LAYS-BARBECUE 9
K WHAT-A-MATRAKA
P OREO 10
R 3-MUSKETEERS 9
P DR-PEPPER 1
O PRINGLES-ORIGINAL 8 5
R STARBUCKS-FRAPPUCCINO 7
R TWIX 1
R HARIBO-GOLD-BEARS 3
R POWERADE 5
O CHEETOS-FLAMIN'-HOT 9 5
R EXTRA-PEPPERMINT-GUM 9
R COCA-COLA 9
R TIC-TAC-ORANGE 1
R EXTRA-PEPPERMINT-GUM 7
R GATORADE 8
R TROPICANA-ORANGE-JUICE 9
R STARBURST 7
R SNICKERS 4
R CHEETOS-FLAMIN'-HOT 5
R CLIF-BAR-CHOCOLATE-CHIP 9
R LAYS-CLASSIC 7
R ALTOIDS-PEPPERMINT 6
R FIJI-WATER 2
R RITZ-CRACKERS 3
P M&M 1
R CHEETOS-CRUNCHY 9
R DORITOS-COOL-RANCH 8
P TRIDENT-SPEARMINT-GUM 3
R MOUNTAIN-DEW 6
R NUTRI-GRAIN-STRAWBERRY 7
R MENTOS-FRUIT 1
R CLIF-BAR-CHOCOLATE-CHIP 6
R CHEETOS-FLAMIN'-HOT 9
P AQUAFINA-WATER 6
R FIJI-WATER 8
O FIJI-WATER 2 8
P NESTEA-LEMON-TEA 5
P COCA-COLA 5
K WHAT-A-MATRAKA
R SNICKERS 10
P TROPICANA-ORANGE-JUICE 2
R RITZ-CRACKERS 1
R PEPSI 6
R DR-PEPPER 8
O HARIBO-GOLD-BEARS 4 7
K WHAT-A-MATRAKA
P NESQUIK-CHOCOLATE-MILK 4
P MILKY-WAY 9
O KIT-KAT 3 7
R DASANI-WATER 3
R TIC-TAC-ORANGE 10
R HOSTESS-TWINKIES 2
R HOSTESS-TWINKIES 1
P STARBURST 8
R DORITOS-COOL-RANCH 7
O STARBURST 6 6
R FANTA-ORANGE 7
R POCKY-CHOCOLATE 5
R TASTYKAKE-HONEY-BUN 5
P PEPSI 7
R NESTEA-LEMON-TEA 3
P PLANET-OATS-CHOCOLATE-MILK 1
R RED-BULL 2
P MOUNTAIN-DEW 4
R COCA-COLA 5
R 3-MUSKETEERS 4
O POWERADE 4 4
R OREO 9
P PLANET-OATS-CHOCOLATE-MILK 3
P TASTYKAKE-HONEY-BUN 4
R PRINGLES-SOUR-CREAM-&-ONION 4
O HOSTESS-TWINKIES 1 10
R PLANET-OATS-CHOCOLATE-MILK 6
R DORITOS-COOL-RANCH 2
M 9
P CLIF-BAR-CHOCOLATE-CHIP 5
R FIJI-WATER 6
R DORITOS-COOL-RANCH 7
R ALTOIDS-PEPPERMINT 8
P SMARTWATER 8
R HOSTESS-DONETTES-POWDERED 6
R DORITOS-NACHO-CHEESE 2
R 3-MUSKETEERS 2
P SPRITE 1
R M&M 4
R MOUNTAIN-DEW 5
R TROPICANA-ORANGE-JUICE 10
R PRINGLES-ORIGINAL 7
R COCA-COLA 1
R CLIF-BAR-CHOCOLATE-CHIP 6
R TASTYKAKE-HONEY-BUN 6
R PRINGLES-SOUR-CREAM-&-ONION 8
R MONSTER-ENERGY 4
R M&M 9
K WHAT-A-MATRAKA
R PEPSI 5
R DASANI-WATER 7
R LAYS-CLASSIC 3
K WHAT-A-MATRAKA
P ALTOIDS-PEPPERMINT 3
R SUN-CHIPS-HARVEST-CHEDDAR 7
R MOUNTAIN-DEW 8
O SNICKERS 3 10
R M&M 1
R NUTRI-GRAIN-STRAWBERRY 5
P MILKY-WAY 1
R TROPICANA-ORANGE-JUICE 8
R LIFE-SAVERS-GUMMIES 6
M 2
R AQUAFINA-WATER 10
R NESQUIK-CHOCOLATE-MILK 9
K WHAT-A-MATRAKA
R STARBUCKS-FRAPPUCCINO 10
R MOUNTAIN-DEW 7
P PLANET-OATS-CHOCOLATE-MILK 3
R FIJI-WATER 3
O SUN-CHIPS-HARVEST-CHEDDAR 9 4
R SUN-CHIPS-HARVEST-CHEDDAR 4
R SMARTWATER 10
R DORITOS-COOL-RANCH 8
P DORITOS-NACHO-CHEESE 3
R SNICKERS 10
R CHEETOS-FLAMIN'-HOT 5
R HARIBO-GOLD-BEARS 2
P PLANET-OATS-CHOCOLATE-MILK 6
R COCA-COLA 6
R DR-PEPPER 7
R FIJI-WATER 9
R GATORADE 9
P DORITOS-NACHO-CHEESE 4
R AQUAFINA-WATER 6
R DR-PEPPER 1
P ALTOIDS-PEPPERMINT 7
O TIC-TAC-ORANGE 3 1
R 3-MUSKETEERS 10
K WHAT-A-MATRAKA
P TRIDENT-SPEARMINT-GUM 9
R RITZ-CRACKERS 10
P TROPICANA-ORANGE-JUICE 10
O SNICKERS 8 7
O STARBURST 5 1
K WHAT-A-MATRAKA
R CHEETOS-CRUNCHY 5
K WHAT-A-MATRAKA
R NUTRI-GRAIN-STRAWBERRY 1
R TRIDENT-SPEARMINT-GUM 3
M 7
R TROPICANA-ORANGE-JUICE 2
R OREO 8
O GATORADE 1 5
R TRIDENT-SPEARMINT-GUM 2
P PRINGLES-ORIGINAL 7
P STARBUCKS-FRAPPUCCINO 6
O DORITOS-NACHO-CHEESE 4 10
R PEPSI 6
R POWERADE 5
P NESTEA-LEMON-TEA 10
R KIT-KAT 5
M 6
R RITZ-CRACKERS 8
O SNICKERS 2 8
R 3-MUSKETEERS 5
M 10
R ALTOIDS-PEPPERMINT 4
R EXTRA-PEPPERMINT-GUM 1
O SNICKERS 9 10
R MILKY-WAY 6
R PRINGLES-SOUR-CREAM-&-ONION 1
R CHEETOS-FLAMIN'-HOT 7
O RED-BULL 2 9
R NESTEA-LEMON-TEA 5
P DR-PEPPER 3
M 5
K WHAT-A-MATRAKA
P NESTEA-LEMON-TEA 3
R HARIBO-GOLD-BEARS 2
O PLANET-OATS-CHOCOLATE-MILK 10 4
P TIC-TAC-ORANGE 10
O CHEETOS-FLAMIN'-HOT 5 4
R KIND-BAR-DARK-CHOCOLATE-NUT 8
R SNICKERS 2
R 3-MUSKETEERS 1
P STARBURST 4
R NESTEA-LEMON-TEA 9
P NUTRI-GRAIN-STRAWBERRY 1
R NESTEA-LEMON-TEA 9
R ALTOIDS-PEPPERMINT 1
K WHAT-A-MATRAKA
P LAYS-CLASSIC 6
R HOSTESS-TWINKIES 2
R PEPSI 7
R RITZ-CRACKERS 4
O AQUAFINA-WATER 9 2
R SUN-CHIPS-HARVEST-CHEDDAR 7
R DR-PEPPER 7
R HOSTESS-TWINKIES 1
R PRINGLES-ORIGINAL 1
P TIC-TAC-ORANGE 1
R SKITTLES 5
R LIFE-SAVERS-GUMMIES 7
O LAYS-CLASSIC 10 8
P HOSTESS-TWINKIES 7
R FIJI-WATER 9
K WHAT-A-MATRAKA
R HOSTESS-TWINKIES 10
R SUN-CHIPS-HARVEST-CHEDDAR 8
R AQUAFINA-WATER 6
R KIND-BAR-DARK-CHOCOLATE-NUT 4
R POWERADE 9
R GATORADE 6
O KIT-KAT 5 9
R CHEETOS-CRUNCHY 7
R MENTOS-FRUIT 9
R LIFE-SAVERS-GUMMIES 3
R RITZ-CRACKERS 4
R LAYS-BARBECUE 5
P DR-PEPPER 2
P FANTA-ORANGE 9
P DR-PEPPER 5
P SPRITE 1
R NUTRI-GRAIN-STRAWBERRY 3
R SPRITE 1
R 3-MUSKETEERS 9
R RITZ-CRACKERS 6
P SMARTWATER 3
R PLANET-OATS-CHOCOLATE-MILK 2
K WHAT-A-MATRAKA
R GATORADE 6
M 3
M 3
R LIFE-SAVERS-GUMMIES 4
R SUN-CHIPS-HARVEST-CHEDDAR 8
P RITZ-CRACKERS 2
O POCKY-CHOCOLATE 8 7
O EXTRA-PEPPERMINT-GUM 4 1
R NESQUIK-CHOCOLATE-MILK 9
O TRIDENT-SPEARMINT-GUM 7 5
R LAYS-BARBECUE 1
P POCKY-CHOCOLATE 6
R MOUNTAIN-DEW 6
R RED-BULL 10
M 1
R PEPSI 6
R TIC-TAC-ORANGE 4
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
R MONSTER-ENERGY 9
K WHAT-A-MATRAKA
R ALTOIDS-PEPPERMINT 10
P MILKY-WAY 2
K WHAT-A-MATRAKA
R LAYS-BARBECUE 3
R STARBUCKS-FRAPPUCCINO 2
R CHEETOS-FLAMIN'-HOT 8
P PRINGLES-ORIGINAL 2
R LAYS-CLASSIC 4
R TWIX 5
R MONSTER-ENERGY 10
R DASANI-WATER 6
P DORITOS-COOL-RANCH 1
P EXTRA-PEPPERMINT-GUM 7
R GATORADE 8
O MOUNTAIN-DEW 9 7
R PEPSI 2
K WHAT-A-MATRAKA
O COCA-COLA 2 8
R MONSTER-ENERGY 7
R AQUAFINA-WATER 2
R SMARTWATER 1
R PRINGLES-SOUR-CREAM-&-ONION 2
R HARIBO-GOLD-BEARS 2
R HARIBO-GOLD-BEARS 4
P PRINGLES-ORIGINAL 7
R DORITOS-COOL-RANCH 7
R STARBUCKS-FRAPPUCCINO 2
R PRINGLES-ORIGINAL 5
O LAYS-BARBECUE 3 6
R DASANI-WATER 5
O AQUAFINA-WATER 7 2
R HOSTESS-DONETTES-POWDERED 3
R LAYS-BARBECUE 6
R LIFE-SAVERS-GUMMIES 8
M 2
P NUTRI-GRAIN-STRAWBERRY 2
M 7
P MOUNTAIN-DEW 10
M 8
O OREO 3 4
R FIJI-WATER 7
R MONSTER-ENERGY 8
R MILKY-WAY 7
R EXTRA-PEPPERMINT-GUM 1
R MOUNTAIN-DEW 3
R LAYS-BARBECUE 6
R DORITOS-COOL-RANCH 1
R HARIBO-GOLD-BEARS 3
R SNICKERS 4
P FIJI-WATER 9
R RED-BULL 2
O 3-MUSKETEERS 1 3
R FIJI-WATER 5
R DASANI-WATER 7
P HOSTESS-TWINKIES 8
R AQUAFINA-WATER 6
R RED-BULL 9
R HOSTESS-DONETTES-POWDERED 5
R AQUAFINA-WATER 5
R HARIBO-GOLD-BEARS 8
R CHEETOS-CRUNCHY 6
R TWIX 2
R 3-MUSKETEERS 5
R MONSTER-ENERGY 9
R DORITOS-COOL-RANCH 9
R PEPSI 2
R SUN-CHIPS-HARVEST-CHEDDAR 1
O DORITOS-COOL-RANCH 5 7
R DORITOS-COOL-RANCH 10
R MOUNTAIN-DEW 7
R DORITOS-COOL-RANCH 9
R RED-BULL 7
O TROPICANA-ORANGE-JUICE 10 6
R DASANI-WATER 1
R MOUNTAIN-DEW 1
R FIJI-WATER 4
R HARIBO-GOLD-BEARS 2
R OREO 4
R HARIBO-GOLD-BEARS 6
R NESTEA-LEMON-TEA 5
R M&M 7
R NESTEA-LEMON-TEA 10
R PLANET-OATS-CHOCOLATE-MILK 3
R DASANI-WATER 6
P MILKY-WAY 5
R KIT-KAT 1
P DR-PEPPER 5
R DR-PEPPER 1
P PLANET-OATS-CHOCOLATE-MILK 7
R MOUNTAIN-DEW 4
R GATORADE 10
R FANTA-ORANGE 8
M 2
R TRIDENT-SPEARMINT-GUM 5
P DASANI-WATER 7
P KIT-KAT 8
R SKITTLES 8
R DR-PEPPER 10
P HOSTESS-TWINKIES 9
P LAYS-BARBECUE 7
R POCKY-CHOCOLATE 1
R GATORADE 1
R MILKY-WAY 1
R LIFE-SAVERS-GUMMIES 2
R LIFE-SAVERS-GUMMIES 6
P AQUAFINA-WATER 3
P DASANI-WATER 5
R DORITOS-NACHO-CHEESE 1
O RED-BULL 4 3
R MOUNTAIN-DEW 3
K WHAT-A-MATRAKA
P NUTRI-GRAIN-STRAWBERRY 10
P COCA-COLA 2
R LAYS-CLASSIC 3
P PLANET-OATS-CHOCOLATE-MILK 10
R SPRITE 2
P SUN-CHIPS-HARVEST-CHEDDAR 7
R NESTEA-LEMON-TEA 7
R SNICKERS 8
R TASTYKAKE-HONEY-BUN 5
R TWIX 3
R OREO 5
R STARBUCKS-FRAPPUCCINO 4
K WHAT-A-MATRAKA
M 8
P SMARTWATER 10
R KIND-BAR-DARK-CHOCOLATE-NUT 10
R PRINGLES-ORIGINAL 10
R STARBUCKS-FRAPPUCCINO 2
R FANTA-ORANGE 3
R LAYS-CLASSIC 8
P SNICKERS 2
K WHAT-A-MATRAKA
P HOSTESS-TWINKIES 7
R TIC-TAC-ORANGE 5
R TIC-TAC-ORANGE 6
R SMARTWATER 8
O CHEETOS-FLAMIN'-HOT 5 10
R LAYS-CLASSIC 5
P SNICKERS 2
R POWERADE 8
R FIJI-WATER 5
K WHAT-A-MATRAKA
R M&M 6
R CLIF-BAR-CHOCOLATE-CHIP 5
P DORITOS-COOL-RANCH 2
R TWIX 8
R STARBUCKS-FRAPPUCCINO 8
R KIND-BAR-DARK-CHOCOLATE-NUT 2
R SPRITE 4
O COCA-COLA 2 9
R SNICKERS 3
P LAYS-BARBECUE 5
R DORITOS-COOL-RANCH 8
P TASTYKAKE-HONEY-BUN 6
R RITZ-CRACKERS 5
R SUN-CHIPS-HARVEST-CHEDDAR 9
R POCKY-CHOCOLATE 2
R MILKY-WAY 3
P LAYS-BARBECUE 1
R ALTOIDS-PEPPERMINT 10
R MILKY-WAY 9
O 3-MUSKETEERS 10 4
P PRINGLES-ORIGINAL 6
R CLIF-BAR-CHOCOLATE-CHIP 1
R PRINGLES-ORIGINAL 9
R DASANI-WATER 10
P CHEETOS-FLAMIN'-HOT 7
P TWIX 10
R LIFE-SAVERS-GUMMIES 10
P MILKY-WAY 2
O KIT-KAT 6 1
R CHEETOS-CRUNCHY 2
M 10
R PEPSI 1
R STARBURST 6
R HARIBO-GOLD-BEARS 10
R POCKY-CHOCOLATE 9
R GATORADE 3
R M&M 3
P AQUAFINA-WATER 8
R TASTYKAKE-HONEY-BUN 6
R MONSTER-ENERGY 9
O CHEETOS-CRUNCHY 1 1
M 9
R LAYS-BARBECUE 1
R PRINGLES-SOUR-CREAM-&-ONION 8
R DR-PEPPER 1
R NESQUIK-CHOCOLATE-MILK 3
R MONSTER-ENERGY 1
K WHAT-A-MATRAKA
R TASTYKAKE-HONEY-BUN 5
R AQUAFINA-WATER 5
R HOSTESS-TWINKIES 3
O ALTOIDS-PEPPERMINT 1 10
R RED-BULL 5
R HOSTESS-TWINKIES 10
R RITZ-CRACKERS 8
R KIT-KAT 3
R MILKY-WAY 1
R DORITOS-NACHO-CHEESE 2
R 3-MUSKETEERS 3
R PRINGLES-SOUR-CREAM-&-ONION 4
R DASANI-WATER 10
R KIND-BAR-DARK-CHOCOLATE-NUT 2
K WHAT-A-MATRAKA
R FANTA-ORANGE 5
P PRINGLES-ORIGINAL 10
R FANTA-ORANGE 5
R OREO 10
R AQUAFINA-WATER 1
M 2
P SUN-CHIPS-HARVEST-CHEDDAR 9
P STARBUCKS-FRAPPUCCINO 5
P NESTEA-LEMON-TEA 4
O EXTRA-PEPPERMINT-GUM 6 4
R TASTYKAKE-HONEY-BUN 10
M 8
R PRINGLES-SOUR-CREAM-&-ONION 9
R SMARTWATER 9
R DASANI-WATER 2
R COCA-COLA 10
R SUN-CHIPS-HARVEST-CHEDDAR 10
R TASTYKAKE-HONEY-BUN 4
R HARIBO-GOLD-BEARS 1
P MOUNTAIN-DEW 2
R STARBURST 2
R NESTEA-LEMON-TEA 9
R SMARTWATER 9
R SMARTWATER 7
P TWIX 8
P HARIBO-GOLD-BEARS 10
R CHEETOS-FLAMIN'-HOT 6
R LAYS-BARBECUE 1
P TRIDENT-SPEARMINT-GUM 8
O CHEETOS-FLAMIN'-HOT 8 4
R CLIF-BAR-CHOCOLATE-CHIP 10
R KIT-KAT 3
P PRINGLES-SOUR-CREAM-&-ONION 1
M 4
M 7
R NUTRI-GRAIN-STRAWBERRY 4
P DR-PEPPER 1
R TIC-TAC-ORANGE 4
R 3-MUSKETEERS 1
R NESQUIK-CHOCOLATE-MILK 7
P DORITOS-NACHO-CHEESE 6
R STARBUCKS-FRAPPUCCINO 7
M 6
R SKITTLES 7
R COCA-COLA 9
R NESQUIK-CHOCOLATE-MILK 2
O PRINGLES-ORIGINAL 6 2
P OREO 7
M 8
R COCA-COLA 2
P HOSTESS-DONETTES-POWDERED 10
P AQUAFINA-WATER 1
R NUTRI-GRAIN-STRAWBERRY 3
R MILKY-WAY 3
P EXTRA-PEPPERMINT-GUM 10
O CHEETOS-CRUNCHY 10 6
R POWERADE 4
M 5
R KIND-BAR-DARK-CHOCOLATE-NUT 9
P STARBURST 3
R MILKY-WAY 4
O TRIDENT-SPEARMINT-GUM 3 1
R HARIBO-GOLD-BEARS 9
K WHAT-A-MATRAKA
R LAYS-CLASSIC 9
R LAYS-BARBECUE 3
P CHEETOS-FLAMIN'-HOT 9
K WHAT-A-MATRAKA
R DR-PEPPER 8
P FIJI-WATER 6
R SMARTWATER 10
R DORITOS-NACHO-CHEESE 4
R STARBURST 5
R RED-BULL 6
R POWERADE 10
O HARIBO-GOLD-BEARS 6 6
R SKITTLES 9
R ALTOIDS-PEPPERMINT 5
P DASANI-WATER 4
R POWERADE 6
P POWERADE 5
R COCA-COLA 8
R MONSTER-ENERGY 7
R PRINGLES-ORIGINAL 9
O FIJI-WATER 2 9
P DORITOS-COOL-RANCH 9
P SMARTWATER 9
P TASTYKAKE-HONEY-BUN 3
R STARBURST 8
K WHAT-A-MATRAKA
M 6
R DASANI-WATER 1
R PLANET-OATS-CHOCOLATE-MILK 3
P FIJI-WATER 7
M 6
M 7
K WHAT-A-MATRAKA
R STARBUCKS-FRAPPUCCINO 9
P TASTYKAKE-HONEY-BUN 6
R DR-PEPPER 6
R NESTEA-LEMON-TEA 2
R GATORADE 5
P NUTRI-GRAIN-STRAWBERRY 5
R TIC-TAC-ORANGE 4
M 6
R LAYS-BARBECUE 7
R STARBURST 1
P TIC-TAC-ORANGE 10
K WHAT-A-MATRAKA
R STARBUCKS-FRAPPUCCINO 5
R KIT-KAT 8
R NUTRI-GRAIN-STRAWBERRY 3
R SUN-CHIPS-HARVEST-CHEDDAR 6
P RED-BULL 5
P DORITOS-NACHO-CHEESE 5
O CHEETOS-CRUNCHY 6 6
P NESQUIK-CHOCOLATE-MILK 7
R MONSTER-ENERGY 8
R MOUNTAIN-DEW 1
R SUN-CHIPS-HARVEST-CHEDDAR 5
P KIT-KAT 10
M 7
R CLIF-BAR-CHOCOLATE-CHIP 4
R MENTOS-FRUIT 8
R NUTRI-GRAIN-STRAWBERRY 5
P MONSTER-ENERGY 1
R SUN-CHIPS-HARVEST-CHEDDAR 5
R MOUNTAIN-DEW 2
R ALTOIDS-PEPPERMINT 9
P M&M 2
R LAYS-BARBECUE 10
O STARBUCKS-FRAPPUCCINO 2 10
R DR-PEPPER 1
R AQUAFINA-WATER 2
P RED-BULL 2
O SPRITE 8 8
O DORITOS-COOL-RANCH 10 1
R TWIX 5
R LAYS-BARBECUE 1
R NESQUIK-CHOCOLATE-MILK 1
R PLANET-OATS-CHOCOLATE-MILK 7
R DORITOS-COOL-RANCH 7
O LAYS-BARBECUE 1 1
K WHAT-A-MATRAKA
M 9
R CHEETOS-CRUNCHY 9
R MONSTER-ENERGY 9
P LAYS-CLASSIC 4
P HARIBO-GOLD-BEARS 1
O SUN-CHIPS-HARVEST-CHEDDAR 2 3
R OREO 4
P DASANI-WATER 2
R PRINGLES-ORIGINAL 7
R 3-MUSKETEERS 6
R TWIX 3
R TROPICANA-ORANGE-JUICE 8
R DORITOS-COOL-RANCH 9
P DORITOS-NACHO-CHEESE 9
R LAYS-CLASSIC 7
R MENTOS-FRUIT 10
R SKITTLES 2
R SNICKERS 7
O HOSTESS-DONETTES-POWDERED 8 5
P STARBURST 2
P SPRITE 5
M 1
R 3-MUSKETEERS 4
P CLIF-BAR-CHOCOLATE-CHIP 7
K WHAT-A-MATRAKA
R NESTEA-LEMON-TEA 8
R RITZ-CRACKERS 2
R EXTRA-PEPPERMINT-GUM 7
R STARBURST 4
P PEPSI 1
P HOSTESS-TWINKIES 5
R COCA-COLA 10
R TIC-TAC-ORANGE 8
O PRINGLES-ORIGINAL 6 6
R RED-BULL 8
R HOSTESS-DONETTES-POWDERED 5
P SNICKERS 3
O GATORADE 7 2
P RITZ-CRACKERS 2
R TIC-TAC-ORANGE 6
O PRINGLES-ORIGINAL 3 8
O 3-MUSKETEERS 6 3
R STARBURST 8
M 4
R DASANI-WATER 4
P FIJI-WATER 3
O STARBURST 10 10
P DR-PEPPER 2
K WHAT-A-MATRAKA
R LAYS-CLASSIC 5
R PRINGLES-SOUR-CREAM-&-ONION 8
R SNICKERS 7
R TWIX 3
K WHAT-A-MATRAKA
R SMARTWATER 5
P TROPICANA-ORANGE-JUICE 3
R LIFE-SAVERS-GUMMIES 6
R CHEETOS-CRUNCHY 6
R MILKY-WAY 9
R DORITOS-COOL-RANCH 4
R MILKY-WAY 3
P PEPSI 5
R MILKY-WAY 1
R FIJI-WATER 1
P CHEETOS-CRUNCHY 4
R LAYS-CLASSIC 5
R MENTOS-FRUIT 5
R COCA-COLA 10
P KIT-KAT 5
R MONSTER-ENERGY 3
P TASTYKAKE-HONEY-BUN 7
O CLIF-BAR-CHOCOLATE-CHIP 10 1
P PLANET-OATS-CHOCOLATE-MILK 4
R STARBURST 6
O RED-BULL 6 3
R DR-PEPPER 10
R DASANI-WATER 6
K WHAT-A-MATRAKA
M 1
O COCA-COLA 7 5
R SMARTWATER 9
R SMARTWATER 9
R RITZ-CRACKERS 9
P KIT-KAT 3
K WHAT-A-MATRAKA
R PRINGLES-SOUR-CREAM-&-ONION 5
R COCA-COLA 7
P NESTEA-LEMON-TEA 3
R LIFE-SAVERS-GUMMIES 1
R DASANI-WATER 8
R POWERADE 3
P PRINGLES-SOUR-CREAM-&-ONION 9
R SNICKERS 10
R AQUAFINA-WATER 4
R DASANI-WATER 9
P DR-PEPPER 9
K WHAT-A-MATRAKA
M 9
R FIJI-WATER 2
O DR-PEPPER 7 10
P DORITOS-NACHO-CHEESE 5
O RED-BULL 4 9
M 9
R LAYS-CLASSIC 8
R SKITTLES 5
P PEPSI 9
R ALTOIDS-PEPPERMINT 2
P AQUAFINA-WATER 3
O PRINGLES-SOUR-CREAM-&-ONION 5 9
P SMARTWATER 1
M 2
R MOUNTAIN-DEW 9
R HOSTESS-DONETTES-POWDERED 7
R AQUAFINA-WATER 4
O AQUAFINA-WATER 2 1
R ALTOIDS-PEPPERMINT 3
R TROPICANA-ORANGE-JUICE 9
P LAYS-BARBECUE 2
R MOUNTAIN-DEW 10
R ALTOIDS-PEPPERMINT 2
R NUTRI-GRAIN-STRAWBERRY 7
R NESTEA-LEMON-TEA 4
R OREO 3
P CHEETOS-CRUNCHY 2
R SNICKERS 10
R EXTRA-PEPPERMINT-GUM 9
R POCKY-CHOCOLATE 3
P POCKY-CHOCOLATE 8
M 4
R POCKY-CHOCOLATE 9
M 7
R CLIF-BAR-CHOCOLATE-CHIP 3
K WHAT-A-MATRAKA
R HARIBO-GOLD-BEARS 10
R M&M 2
