P CLIF-BAR-CHOCOLATE-CHIP 10
R FIJI-WATER 2
P OREO 8
R SUN-CHIPS-HARVEST-CHEDDAR 8
R TASTYKAKE-HONEY-BUN 2
R STARBURST 5
R NESTEA-LEMON-TEA 7
R COCA-COLA 6
M 10
R HOSTESS-DONETTES-POWDERED 2
R HARIBO-GOLD-BEARS 1
R HOSTESS-TWINKIES 9
R TROPICANA-ORANGE-JUICE 7
M 8
R FANTA-ORANGE 1
R SPRITE 8
R STARBUCKS-FRAPPUCCINO 3
R TASTYKAKE-HONEY-BUN 9
M 1
R POCKY-CHOCOLATE 7
R PEPSI 2
K WHAT-A-MATRAKA
R SUN-CHIPS-HARVEST-CHEDDAR 5
R STARBUCKS-FRAPPUCCINO 2
M 4
M 2
R EXTRA-PEPPERMINT-GUM 1
P NESQUIK-CHOCOLATE-MILK 5
R RED-BULL 1
O NUTRI-GRAIN-STRAWBERRY 3 1
O EXTRA-PEPPERMINT-GUM 2 8
P STARBURST 4
R TWIX 8
K WHAT-A-MATRAKA
R M&M 8
R POWERADE 10
R COCA-COLA 4
R TWIX 9
R CLIF-BAR-CHOCOLATE-CHIP 2
P TRIDENT-SPEARMINT-GUM 7
R RED-BULL 9
O SUN-CHIPS-HARVEST-CHEDDAR 8 8
O LAYS-BARBECUE 4 8
P STARBUCKS-FRAPPUCCINO 10
P HOSTESS-DONETTES-POWDERED 9
M 9
R RED-BULL 7
R LAYS-BARBECUE 10
R TWIX 5
M 8
O LIFE-SAVERS-GUMMIES 7 4
R 3-MUSKETEERS 7
R PRINGLES-ORIGINAL 5
P M&M 1
R NESTEA-LEMON-TEA 4
K WHAT-A-MATRAKA
P GATORADE 1
R AQUAFINA-WATER 1
K WHAT-A-MATRAKA
R SUN-CHIPS-HARVEST-CHEDDAR 8
R DORITOS-NACHO-CHEESE 4
M 3
R STARBURST 5
R DORITOS-NACHO-CHEESE 5
R MOUNTAIN-DEW 9
R MOUNTAIN-DEW 6
P AQUAFINA-WATER 3
K WHAT-A-MATRAKA
P EXTRA-PEPPERMINT-GUM 8
R RED-BULL 3
O NUTRI-GRAIN-STRAWBERRY 4 6
O PLANET-OATS-CHOCOLATE-MILK 10 6
R HOSTESS-DONETTES-POWDERED 9
P SMARTWATER 5
R TIC-TAC-ORANGE 2
R FANTA-ORANGE 1
K WHAT-A-MATRAKA
R HARIBO-GOLD-BEARS 9
O GATORADE 8 2
R HARIBO-GOLD-BEARS 4
P TWIX 9
O MENTOS-FRUIT 8 3
R TRIDENT-SPEARMINT-GUM 2
R POCKY-CHOCOLATE 2
M 4
P GATORADE 2
P KIND-BAR-DARK-CHOCOLATE-NUT 2
R M&M 8
R FIJI-WATER 8
R SUN-CHIPS-HARVEST-CHEDDAR 5
M 5
R COCA-COLA 7
R COCA-COLA 1
R SMARTWATER 5
R SPRITE 8
R PLANET-OATS-CHOCOLATE-MILK 10
R NUTRI-GRAIN-STRAWBERRY 4
P POCKY-CHOCOLATE 1
R SNICKERS 6
M 4
R STARBURST 4
R ALTOIDS-PEPPERMINT 3
P SKITTLES 9
K WHAT-A-MATRAKA
P MOUNTAIN-DEW 3
P KIND-BAR-DARK-CHOCOLATE-NUT 6
R MOUNTAIN-DEW 2
P COCA-COLA 5
R HARIBO-GOLD-BEARS 10
R TIC-TAC-ORANGE 1
P SMARTWATER 7
R AQUAFINA-WATER 1
R STARBURST 8
P TWIX 7
P AQUAFINA-WATER 9
R OREO 5
R SKITTLES 2
R TWIX 7
R FIJI-WATER 5
R SPRITE 9
R NUTRI-GRAIN-STRAWBERRY 9
R STARBUCKS-FRAPPUCCINO 10
R NESTEA-LEMON-TEA 7
R FIJI-WATER 1
O M&M 7 5
R CLIF-BAR-CHOCOLATE-CHIP 8
O HARIBO-GOLD-BEARS 2 10
M 9
R FANTA-ORANGE 3
R CHEETOS-FLAMIN'-HOT 8
M 2
R RITZ-CRACKERS 2
R KIT-KAT 10
R COCA-COLA 5
R PRINGLES-SOUR-CREAM-&-ONION 6
R PEPSI 7
R SNICKERS 6
R GATORADE 7
M 5
R HARIBO-GOLD-BEARS 1
R NUTRI-GRAIN-STRAWBERRY 4
R PLANET-OATS-CHOCOLATE-MILK 10
R EXTRA-PEPPERMINT-GUM 6
R CHEETOS-CRUNCHY 4
R STARBURST 8
P STARBURST 8
R ALTOIDS-PEPPERMINT 7
R MILKY-WAY 6
R GATORADE 8
R COCA-COLA 5
P DORITOS-COOL-RANCH 1
R COCA-COLA 9
R STARBURST 4
P LIFE-SAVERS-GUMMIES 10
R PRINGLES-SOUR-CREAM-&-ONION 10
P AQUAFINA-WATER 5
R RED-BULL 4
O M&M 6 2
R DORITOS-NACHO-CHEESE 7
P HOSTESS-DONETTES-POWDERED 2
R KIND-BAR-DARK-CHOCOLATE-NUT 4
R AQUAFINA-WATER 1
R FANTA-ORANGE 5
R LIFE-SAVERS-GUMMIES 3
R EXTRA-PEPPERMINT-GUM 10
R DORITOS-COOL-RANCH 10
O PRINGLES-ORIGINAL 1 1
O NESTEA-LEMON-TEA 10 10
R SUN-CHIPS-HARVEST-CHEDDAR 7
R M&M 7
O TWIX 2 4
M 6
R PEPSI 4
R PRINGLES-ORIGINAL 7
R NESQUIK-CHOCOLATE-MILK 7
R AQUAFINA-WATER 5
R ALTOIDS-PEPPERMINT 3
O GATORADE 1 4
R NESTEA-LEMON-TEA 5
R LAYS-BARBECUE 8
R LIFE-SAVERS-GUMMIES 7
P EXTRA-PEPPERMINT-GUM 1
K WHAT-A-MATRAKA
R CLIF-BAR-CHOCOLATE-CHIP 5
R TASTYKAKE-HONEY-BUN 8
O SMARTWATER 9 8
R POWERADE 5
P EXTRA-PEPPERMINT-GUM 1
M 9
R HOSTESS-TWINKIES 2
M 6
O PLANET-OATS-CHOCOLATE-MILK 5 7
R SUN-CHIPS-HARVEST-CHEDDAR 5
R MILKY-WAY 4
R STARBUCKS-FRAPPUCCINO 2
R STARBUCKS-FRAPPUCCINO 9
R PRINGLES-SOUR-CREAM-&-ONION 5
R MOUNTAIN-DEW 5
R KIT-KAT 1
P ALTOIDS-PEPPERMINT 6
R CLIF-BAR-CHOCOLATE-CHIP 1
R CHEETOS-FLAMIN'-HOT 4
R MILKY-WAY 6
R SMARTWATER 10
O DORITOS-NACHO-CHEESE 7 4
R FANTA-ORANGE 8
R TIC-TAC-ORANGE 2
K WHAT-A-MATRAKA
R LIFE-SAVERS-GUMMIES 2
R COCA-COLA 6
P EXTRA-PEPPERMINT-GUM 3
P HARIBO-GOLD-BEARS 3
P COCA-COLA 2
O SNICKERS 4 7
R AQUAFINA-WATER 6
R HARIBO-GOLD-BEARS 3
P RED-BULL 5
R SPRITE 4
R RED-BULL 4
R PRINGLES-SOUR-CREAM-&-ONION 9
R DORITOS-COOL-RANCH 6
R AQUAFINA-WATER 7
P LAYS-CLASSIC 6
R MONSTER-ENERGY 4
R M&M 2
R PRINGLES-SOUR-CREAM-&-ONION 10
R 3-MUSKETEERS 7
P PEPSI 1
R OREO 2
M 8
R CLIF-BAR-CHOCOLATE-CHIP 3
R AQUAFINA-WATER 8
P DASANI-WATER 8
M 8
R MENTOS-FRUIT 7
R SKITTLES 2
R DORITOS-COOL-RANCH 3
R MONSTER-ENERGY 5
R STARBUCKS-FRAPPUCCINO 2
R MILKY-WAY 5
M 8
R FANTA-ORANGE 4
R FANTA-ORANGE 4
R TRIDENT-SPEARMINT-GUM 9
R KIT-KAT 1
P HARIBO-GOLD-BEARS 7
P POWERADE 1
K WHAT-A-MATRAKA
R ALTOIDS-PEPPERMINT 9
M 7
P MENTOS-FRUIT 1
M 3
R LAYS-CLASSIC 2
O AQUAFINA-WATER 4 5
R LAYS-CLASSIC 1
R CLIF-BAR-CHOCOLATE-CHIP 4
P TRIDENT-SPEARMINT-GUM 7
P FIJI-WATER 8
R POCKY-CHOCOLATE 9
R DR-PEPPER 5
R EXTRA-PEPPERMINT-GUM 2
O KIND-BAR-DARK-CHOCOLATE-NUT 10 2
R DORITOS-COOL-RANCH 2
R MOUNTAIN-DEW 8
R CHEETOS-CRUNCHY 7
R NESQUIK-CHOCOLATE-MILK 5
P HOSTESS-TWINKIES 6
P KIT-KAT 6
R PLANET-OATS-CHOCOLATE-MILK 5
R NESTEA-LEMON-TEA 8
M 3
P COCA-COLA 4
O HOSTESS-TWINKIES 6 9
R NESQUIK-CHOCOLATE-MILK 9
O NUTRI-GRAIN-STRAWBERRY 2 5
R OREO 2
R KIND-BAR-DARK-CHOCOLATE-NUT 1
P MILKY-WAY 5
R LAYS-CLASSIC 5
R TIC-TAC-ORANGE 6
R POCKY-CHOCOLATE 7
O EXTRA-PEPPERMINT-GUM 2 10
K WHAT-A-MATRAKA
R AQUAFINA-WATER 6
R GATORADE 2
R CHEETOS-CRUNCHY 2
O POCKY-CHOCOLATE 2 5
M 5
P 3-MUSKETEERS 8
R 3-MUSKETEERS 3
R SMARTWATER 3
R CHEETOS-CRUNCHY 7
O HOSTESS-TWINKIES 4 5
R OREO 1
R SMARTWATER 7
P EXTRA-PEPPERMINT-GUM 2
P PLANET-OATS-CHOCOLATE-MILK 6
O LIFE-SAVERS-GUMMIES 8 9
R DR-PEPPER 2
R MONSTER-ENERGY 10
R EXTRA-PEPPERMINT-GUM 9
R SNICKERS 1
P OREO 3
P PRINGLES-SOUR-CREAM-&-ONION 5
P PRINGLES-ORIGINAL 10
R TIC-TAC-ORANGE 9
O HOSTESS-TWINKIES 10 7
P EXTRA-PEPPERMINT-GUM 10
R HOSTESS-TWINKIES 3
R MILKY-WAY 1
P MOUNTAIN-DEW 7
R TASTYKAKE-HONEY-BUN 3
R SPRITE 1
O AQUAFINA-WATER 7 3
R TIC-TAC-ORANGE 3
R SMARTWATER 8
R OREO 1
O HARIBO-GOLD-BEARS 2 10
K WHAT-A-MATRAKA
R GATORADE 6
R KIT-KAT 3
R SKITTLES 2
R FIJI-WATER 2
O ALTOIDS-PEPPERMINT 10 7
R PRINGLES-SOUR-CREAM-&-ONION 4
P SKITTLES 7
R OREO 9
R TASTYKAKE-HONEY-BUN 5
R OREO 9
R PEPSI 9
P MONSTER-ENERGY 6
R NUTRI-GRAIN-STRAWBERRY 7
M 2
R DORITOS-NACHO-CHEESE 7
R M&M 10
P PRINGLES-ORIGINAL 10
P EXTRA-PEPPERMINT-GUM 8
R OREO 7
P TWIX 1
R MONSTER-ENERGY 1
R LAYS-BARBECUE 7
R DORITOS-NACHO-CHEESE 4
R MONSTER-ENERGY 1
R DASANI-WATER 1
P STARBUCKS-FRAPPUCCINO 1
R M&M 8
P SNICKERS 6
R DORITOS-COOL-RANCH 2
R RITZ-CRACKERS 1
R CHEETOS-CRUNCHY 7
R STARBURST 5
R POWERADE 9
R LIFE-SAVERS-GUMMIES 6
R ALTOIDS-PEPPERMINT 9
R POCKY-CHOCOLATE 1
K WHAT-A-MATRAKA
O POWERADE 4 10
O COCA-COLA 1 5
P DR-PEPPER 7
P AQUAFINA-WATER 6
P MENTOS-FRUIT 3
O RED-BULL 10 7
R GATORADE 1
P TIC-TAC-ORANGE 9
R SKITTLES 9
R TROPICANA-ORANGE-JUICE 7
R KIND-BAR-DARK-CHOCOLATE-NUT 10
R TRIDENT-SPEARMINT-GUM 8
R PLANET-OATS-CHOCOLATE-MILK 2
R PRINGLES-ORIGINAL 6
R STARBUCKS-FRAPPUCCINO 8
R DORITOS-COOL-RANCH 8
M 2
P TIC-TAC-ORANGE 5
R STARBUCKS-FRAPPUCCINO 4
P TROPICANA-ORANGE-JUICE 1
R MONSTER-ENERGY 9
R SKITTLES 3
M 10
O PRINGLES-ORIGINAL 1 10
K WHAT-A-MATRAKA
R NESQUIK-CHOCOLATE-MILK 6
K WHAT-A-MATRAKA
R HARIBO-GOLD-BEARS 3
R HOSTESS-DONETTES-POWDERED 8
R DASANI-WATER 3
P STARBURST 6
R EXTRA-PEPPERMINT-GUM 10
R DR-PEPPER 5
R LAYS-BARBECUE 3
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
R SMARTWATER 7
R MILKY-WAY 8
R NUTRI-GRAIN-STRAWBERRY 9
P NESQUIK-CHOCOLATE-MILK 5
R TWIX 8
R SPRITE 4
O TWIX 7 1
R MOUNTAIN-DEW 4
M 5
R DASANI-WATER 9
R HOSTESS-DONETTES-POWDERED 6
R KIND-BAR-DARK-CHOCOLATE-NUT 4
R LIFE-SAVERS-GUMMIES 2
R 3-MUSKETEERS 10
O SPRITE 9 4
M 8
P CHEETOS-CRUNCHY 1
R GATORADE 7
R LAYS-CLASSIC 10
K WHAT-A-MATRAKA
R TROPICANA-ORANGE-JUICE 3
R POCKY-CHOCOLATE 10
R PRINGLES-SOUR-CREAM-&-ONION 10
R STARBUCKS-FRAPPUCCINO 5
P EXTRA-PEPPERMINT-GUM 7
M 4
P KIND-BAR-DARK-CHOCOLATE-NUT 7
R HOSTESS-TWINKIES 10
R DORITOS-NACHO-CHEESE 6
R TIC-TAC-ORANGE 2
O M&M 4 6
R 3-MUSKETEERS 10
R CHEETOS-FLAMIN'-HOT 7
P LAYS-CLASSIC 7
O RITZ-CRACKERS 6 4
R NUTRI-GRAIN-STRAWBERRY 4
R HOSTESS-DONETTES-POWDERED 3
R KIT-KAT 8
R HOSTESS-TWINKIES 7
P DORITOS-NACHO-CHEESE 1
R KIND-BAR-DARK-CHOCOLATE-NUT 8
R NESTEA-LEMON-TEA 9
P NESQUIK-CHOCOLATE-MILK 2
M 9
R MOUNTAIN-DEW 6
R TWIX 8
M 5
P FANTA-ORANGE 1
R MENTOS-FRUIT 7
O TROPICANA-ORANGE-JUICE 1 7
R TIC-TAC-ORANGE 1
O POWERADE 4 1
P NESTEA-LEMON-TEA 7
R DORITOS-NACHO-CHEESE 2
P ALTOIDS-PEPPERMINT 8
R PEPSI 3
R NUTRI-GRAIN-STRAWBERRY 4
R POCKY-CHOCOLATE 2
R MILKY-WAY 2
R DORITOS-COOL-RANCH 2
R TIC-TAC-ORANGE 1
R FIJI-WATER 3
R HARIBO-GOLD-BEARS 2
R PRINGLES-ORIGINAL 3
O NUTRI-GRAIN-STRAWBERRY 3 9
R TRIDENT-SPEARMINT-GUM 10
P PRINGLES-SOUR-CREAM-&-ONION 5
R STARBURST 6
R STARBURST 4
R LAYS-BARBECUE 10
R SUN-CHIPS-HARVEST-CHEDDAR 1
M 3
R PRINGLES-SOUR-CREAM-&-ONION 3
M 10
R SPRITE 10
P RITZ-CRACKERS 4
P TIC-TAC-ORANGE 8
P DORITOS-COOL-RANCH 8
R OREO 1
R POWERADE 4
R SPRITE 8
R SPRITE 3
R LIFE-SAVERS-GUMMIES 10
P DR-PEPPER 3
R DASANI-WATER 8
R CLIF-BAR-CHOCOLATE-CHIP 3
P NUTRI-GRAIN-STRAWBERRY 6
R LAYS-CLASSIC 1
O PEPSI 4 5
R STARBURST 10
R DORITOS-COOL-RANCH 7
P MOUNTAIN-DEW 7
K WHAT-A-MATRAKA
P M&M 3
R M&M 7
O CHEETOS-FLAMIN'-HOT 1 3
R FANTA-ORANGE 1
P FIJI-WATER 8
R MONSTER-ENERGY 2
R KIT-KAT 3
O LAYS-BARBECUE 7 9
R POWERADE 7
R 3-MUSKETEERS 5
R CHEETOS-CRUNCHY 5
P GATORADE 10
R SUN-CHIPS-HARVEST-CHEDDAR 3
M 7
R SNICKERS 7
R SMARTWATER 5
R TROPICANA-ORANGE-JUICE 6
R LIFE-SAVERS-GUMMIES 8
R STARBURST 9
R CHEETOS-CRUNCHY 4
R HOSTESS-DONETTES-POWDERED 4
R TRIDENT-SPEARMINT-GUM 10
P TWIX 7
P POWERADE 7
R RITZ-CRACKERS 4
R OREO 5
O SMARTWATER 1 7
R HOSTESS-TWINKIES 8
R TRIDENT-SPEARMINT-GUM 4
R DASANI-WATER 6
P 3-MUSKETEERS 8
R TROPICANA-ORANGE-JUICE 4
K WHAT-A-MATRAKA
P KIND-BAR-DARK-CHOCOLATE-NUT 3
R EXTRA-PEPPERMINT-GUM 1
R LAYS-CLASSIC 7
R DR-PEPPER 5
P EXTRA-PEPPERMINT-GUM 10
R TIC-TAC-ORANGE 7
R HOSTESS-DONETTES-POWDERED 2
R MOUNTAIN-DEW 10
O NESTEA-LEMON-TEA 7 8
O SUN-CHIPS-HARVEST-CHEDDAR 7 3
R DR-PEPPER 3
P CHEETOS-CRUNCHY 3
R DASANI-WATER 9
R KIT-KAT 7
O LIFE-SAVERS-GUMMIES 9 8
R MOUNTAIN-DEW 8
O SMARTWATER 10 8
O LIFE-SAVERS-GUMMIES 3 3
O DORITOS-COOL-RANCH 6 8
R ALTOIDS-PEPPERMINT 1
R LAYS-CLASSIC 3
R COCA-COLA 9
P TWIX 5
R GATORADE 1
R MENTOS-FRUIT 3
R GATORADE 10
O DORITOS-COOL-RANCH 7 3
R POCKY-CHOCOLATE 2
R TASTYKAKE-HONEY-BUN 3
R LAYS-CLASSIC 5
R FANTA-ORANGE 9
R RED-BULL 2
R CHEETOS-CRUNCHY 4
R CLIF-BAR-CHOCOLATE-CHIP 2
R MOUNTAIN-DEW 6
R PEPSI 7
O MILKY-WAY 3 9
P TIC-TAC-ORANGE 7
R LAYS-CLASSIC 6
R TROPICANA-ORANGE-JUICE 9
R HARIBO-GOLD-BEARS 7
R M&M 5
R KIT-KAT 3
R POWERADE 7
R HARIBO-GOLD-BEARS 9
R SMARTWATER 6
P TROPICANA-ORANGE-JUICE 4
R RED-BULL 3
P MOUNTAIN-DEW 8
R PRINGLES-SOUR-CREAM-&-ONION 6
M 9
R PRINGLES-SOUR-CREAM-&-ONION 6
O MOUNTAIN-DEW 8 1
R MONSTER-ENERGY 7
R KIND-BAR-DARK-CHOCOLATE-NUT 8
R M&M 3
P HARIBO-GOLD-BEARS 6
K WHAT-A-MATRAKA
