P KIND-BAR-DARK-CHOCOLATE-NUT 6
R POWERADE 6
P NESQUIK-CHOCOLATE-MILK 2
P DASANI-WATER 7
O KIND-BAR-DARK-CHOCOLATE-NUT 9 5
R DR-PEPPER 6
R HOSTESS-DONETTES-POWDERED 1
O KIT-KAT 8 9
R LAYS-BARBECUE 8
R PEPSI 9
R HOSTESS-TWINKIES 8
R FIJI-WATER 7
P HARIBO-GOLD-BEARS 7
R MONSTER-ENERGY 5
P SKITTLES 8
R STARBURST 2
R PEPSI 6
R SUN-CHIPS-HARVEST-CHEDDAR 4
P PLANET-OATS-CHOCOLATE-MILK 1
R TRIDENT-SPEARMINT-GUM 9
R TRIDENT-SPEARMINT-GUM 3
R PRINGLES-ORIGINAL 4
R STARBUCKS-FRAPPUCCINO 1
M 3
O ALTOIDS-PEPPERMINT 8 6
P MILKY-WAY 1
P LIFE-SAVERS-GUMMIES 9
R PRINGLES-ORIGINAL 4
O DORITOS-COOL-RANCH 5 9
P LAYS-CLASSIC 1
P DORITOS-NACHO-CHEESE 9
R MOUNTAIN-DEW 3
P MOUNTAIN-DEW 5
R HARIBO-GOLD-BEARS 7
R LIFE-SAVERS-GUMMIES 2
P SNICKERS 9
R SNICKERS 9
R SPRITE 1
R OREO 10
M 4
R GATORADE 7
R CLIF-BAR-CHOCOLATE-CHIP 10
R POCKY-CHOCOLATE 2
R FANTA-ORANGE 10
O DASANI-WATER 3 10
P AQUAFINA-WATER 8
P MILKY-WAY 1
R HARIBO-GOLD-BEARS 3
O TWIX 9 8
R M&M 9
R EXTRA-PEPPERMINT-GUM 5
R MILKY-WAY 2
R SMARTWATER 7
R STARBUCKS-FRAPPUCCINO 5
O KIT-KAT 4 10
R KIND-BAR-DARK-CHOCOLATE-NUT 2
R DORITOS-NACHO-CHEESE 7
P STARBURST 10
O COCA-COLA 5 4
R KIND-BAR-DARK-CHOCOLATE-NUT 3
R DORITOS-COOL-RANCH 1
R LAYS-CLASSIC 7
O HARIBO-GOLD-BEARS 2 4
O MILKY-WAY 8 1
R RED-BULL 7
R LAYS-BARBECUE 10
R HARIBO-GOLD-BEARS 8
R PEPSI 7
R EXTRA-PEPPERMINT-GUM 3
R CHEETOS-FLAMIN'-HOT 2
R TWIX 10
R ALTOIDS-PEPPERMINT 7
R SPRITE 2
R MOUNTAIN-DEW 4
R COCA-COLA 8
P STARBUCKS-FRAPPUCCINO 5
R PRINGLES-ORIGINAL 3
R STARBUCKS-FRAPPUCCINO 8
O HOSTESS-DONETTES-POWDERED 3 3
R PRINGLES-SOUR-CREAM-&-ONION 1
O EXTRA-PEPPERMINT-GUM 3 2
R GATORADE 5
R TROPICANA-ORANGE-JUICE 2
R CHEETOS-FLAMIN'-HOT 5
P RITZ-CRACKERS 2
R HOSTESS-TWINKIES 5
R COCA-COLA 8
K WHAT-A-MATRAKA
P LAYS-BARBECUE 5
O MENTOS-FRUIT 10 8
R NUTRI-GRAIN-STRAWBERRY 3
O TASTYKAKE-HONEY-BUN 4 3
R PRINGLES-SOUR-CREAM-&-ONION 2
M 8
M 1
P DORITOS-COOL-RANCH 7
O TASTYKAKE-HONEY-BUN 1 1
R ALTOIDS-PEPPERMINT 10
M 9
O RITZ-CRACKERS 1 10
P TIC-TAC-ORANGE 9
R NUTRI-GRAIN-STRAWBERRY 9
O SPRITE 4 2
O KIND-BAR-DARK-CHOCOLATE-NUT 5 8
P STARBUCKS-FRAPPUCCINO 8
O CHEETOS-CRUNCHY 4 8
R KIT-KAT 4
R CHEETOS-CRUNCHY 3
O NESQUIK-CHOCOLATE-MILK 2 1
R HOSTESS-TWINKIES 10
R ALTOIDS-PEPPERMINT 6
R KIT-KAT 9
R SUN-CHIPS-HARVEST-CHEDDAR 8
R TRIDENT-SPEARMINT-GUM 2
R SMARTWATER 10
O FANTA-ORANGE 10 1
O FIJI-WATER 6 2
R OREO 6
P RITZ-CRACKERS 2
R STARBUCKS-FRAPPUCCINO 1
R CHEETOS-CRUNCHY 2
P EXTRA-PEPPERMINT-GUM 1
R DORITOS-NACHO-CHEESE 7
R STARBUCKS-FRAPPUCCINO 2
R LIFE-SAVERS-GUMMIES 5
R CHEETOS-FLAMIN'-HOT 1
O RED-BULL 4 7
R LAYS-CLASSIC 6
R TROPICANA-ORANGE-JUICE 10
R POWERADE 8
R TIC-TAC-ORANGE 2
R HOSTESS-TWINKIES 10
O CLIF-BAR-CHOCOLATE-CHIP 2 10
P M&M 6
R PLANET-OATS-CHOCOLATE-MILK 2
R PLANET-OATS-CHOCOLATE-MILK 2
P DR-PEPPER 9
R M&M 8
R SKITTLES 4
M 4
R GATORADE 1
R 3-MUSKETEERS 1
M 2
R HOSTESS-DONETTES-POWDERED 8
M 7
R MILKY-WAY 3
P LIFE-SAVERS-GUMMIES 8
R POWERADE 2
R CHEETOS-FLAMIN'-HOT 1
R TIC-TAC-ORANGE 3
R DORITOS-COOL-RANCH 1
P TWIX 9
R TIC-TAC-ORANGE 9
R SPRITE 6
R HOSTESS-DONETTES-POWDERED 10
R EXTRA-PEPPERMINT-GUM 10
R M&M 4
R POWERADE 3
P POWERADE 7
P SPRITE 6
P GATORADE 9
R TASTYKAKE-HONEY-BUN 4
R POWERADE 3
K WHAT-A-MATRAKA
R LAYS-CLASSIC 10
R RITZ-CRACKERS 1
R CHEETOS-CRUNCHY 9
P KIT-KAT 4
R KIT-KAT 4
P TROPICANA-ORANGE-JUICE 9
K WHAT-A-MATRAKA
R RED-BULL 2
R DORITOS-NACHO-CHEESE 10
P DORITOS-COOL-RANCH 9
M 4
R GATORADE 2
P DORITOS-NACHO-CHEESE 3
R MONSTER-ENERGY 10
R FANTA-ORANGE 7
R STARBURST 8
P SPRITE 4
R NUTRI-GRAIN-STRAWBERRY 3
P CLIF-BAR-CHOCOLATE-CHIP 8
R PRINGLES-SOUR-CREAM-&-ONION 8
R SMARTWATER 6
R PRINGLES-ORIGINAL 2
P SNICKERS 9
P HOSTESS-DONETTES-POWDERED 1
R TASTYKAKE-HONEY-BUN 4
P MILKY-WAY 10
P PRINGLES-ORIGINAL 8
R LAYS-BARBECUE 3
R RED-BULL 9
R FIJI-WATER 9
M 2
M 1
R MONSTER-ENERGY 5
M 5
R HOSTESS-DONETTES-POWDERED 5
P NUTRI-GRAIN-STRAWBERRY 4
R RITZ-CRACKERS 4
R DR-PEPPER 2
R TRIDENT-SPEARMINT-GUM 3
R M&M 1
R STARBUCKS-FRAPPUCCINO 2
R NUTRI-GRAIN-STRAWBERRY 9
R PRINGLES-ORIGINAL 9
R EXTRA-PEPPERMINT-GUM 10
R LAYS-CLASSIC 1
R TIC-TAC-ORANGE 9
P OREO 10
R DR-PEPPER 8
R NESQUIK-CHOCOLATE-MILK 4
R SUN-CHIPS-HARVEST-CHEDDAR 2
R PLANET-OATS-CHOCOLATE-MILK 3
O PRINGLES-SOUR-CREAM-&-ONION 4 10
R HOSTESS-TWINKIES 4
R PRINGLES-SOUR-CREAM-&-ONION 3
R TWIX 6
M 6
R SKITTLES 2
R PEPSI 3
O CLIF-BAR-CHOCOLATE-CHIP 4 4
P HOSTESS-TWINKIES 2
R MOUNTAIN-DEW 4
R PRINGLES-ORIGINAL 9
R RITZ-CRACKERS 9
O KIT-KAT 4 7
R SUN-CHIPS-HARVEST-CHEDDAR 5
M 8
R OREO 10
R STARBURST 10
R NUTRI-GRAIN-STRAWBERRY 1
R MOUNTAIN-DEW 9
R PRINGLES-ORIGINAL 8
R NESTEA-LEMON-TEA 8
O NESQUIK-CHOCOLATE-MILK 10 10
R NESQUIK-CHOCOLATE-MILK 10
P FIJI-WATER 2
K WHAT-A-MATRAKA
R TROPICANA-ORANGE-JUICE 7
K WHAT-A-MATRAKA
R STARBUCKS-FRAPPUCCINO 6
R SKITTLES 8
R FIJI-WATER 2
M 2
P STARBURST 5
O OREO 9 10
R RITZ-CRACKERS 3
O LIFE-SAVERS-GUMMIES 1 1
P SKITTLES 4
R TROPICANA-ORANGE-JUICE 7
R PRINGLES-ORIGINAL 10
R LAYS-BARBECUE 10
R M&M 7
O MOUNTAIN-DEW 1 10
R KIND-BAR-DARK-CHOCOLATE-NUT 7
R DR-PEPPER 8
P GATORADE 9
R TRIDENT-SPEARMINT-GUM 9
P TWIX 3
K WHAT-A-MATRAKA
O SUN-CHIPS-HARVEST-CHEDDAR 7 8
R KIND-BAR-DARK-CHOCOLATE-NUT 2
O PLANET-OATS-CHOCOLATE-MILK 5 9
R SMARTWATER 3
R SUN-CHIPS-HARVEST-CHEDDAR 8
K WHAT-A-MATRAKA
R LIFE-SAVERS-GUMMIES 6
O GATORADE 7 2
R DASANI-WATER 3
R LAYS-CLASSIC 9
R TROPICANA-ORANGE-JUICE 8
R KIND-BAR-DARK-CHOCOLATE-NUT 9
R TWIX 4
R DR-PEPPER 1
R GATORADE 3
P MILKY-WAY 6
P HARIBO-GOLD-BEARS 3
R CHEETOS-FLAMIN'-HOT 7
M 5
R TASTYKAKE-HONEY-BUN 7
P LIFE-SAVERS-GUMMIES 6
P DR-PEPPER 3
R SKITTLES 4
R DASANI-WATER 6
R TASTYKAKE-HONEY-BUN 8
K WHAT-A-MATRAKA
R POWERADE 10
R DORITOS-NACHO-CHEESE 6
P OREO 4
R PRINGLES-ORIGINAL 9
M 10
O CHEETOS-FLAMIN'-HOT 9 3
O CHEETOS-CRUNCHY 8 4
R CLIF-BAR-CHOCOLATE-CHIP 7
P ALTOIDS-PEPPERMINT 3
P COCA-COLA 7
R PEPSI 10
R SMARTWATER 7
R LAYS-BARBECUE 6
O STARBURST 1 2
R COCA-COLA 5
R PRINGLES-ORIGINAL 9
O LAYS-BARBECUE 1 8
R CLIF-BAR-CHOCOLATE-CHIP 9
O DASANI-WATER 2 6
P CHEETOS-CRUNCHY 2
P FIJI-WATER 5
P RITZ-CRACKERS 5
M 6
R HOSTESS-DONETTES-POWDERED 8
R M&M 1
O NESQUIK-CHOCOLATE-MILK 1 3
P DORITOS-NACHO-CHEESE 7
R PLANET-OATS-CHOCOLATE-MILK 8
R RED-BULL 6
R STARBUCKS-FRAPPUCCINO 10
R NESTEA-LEMON-TEA 10
P TROPICANA-ORANGE-JUICE 9
M 7
O PRINGLES-SOUR-CREAM-&-ONION 10 8
P STARBURST 10
R DORITOS-COOL-RANCH 4
R EXTRA-PEPPERMINT-GUM 1
O HOSTESS-DONETTES-POWDERED 9 9
R CLIF-BAR-CHOCOLATE-CHIP 6
R SKITTLES 7
R STARBUCKS-FRAPPUCCINO 5
R GATORADE 6
R CLIF-BAR-CHOCOLATE-CHIP 10
R PLANET-OATS-CHOCOLATE-MILK 8
R COCA-COLA 9
R CHEETOS-FLAMIN'-HOT 5
R MENTOS-FRUIT 6
R HARIBO-GOLD-BEARS 4
R HOSTESS-DONETTES-POWDERED 8
P SNICKERS 7
P LAYS-BARBECUE 2
O POCKY-CHOCOLATE 9 5
P NESTEA-LEMON-TEA 4
M 7
P HARIBO-GOLD-BEARS 2
R CHEETOS-FLAMIN'-HOT 4
R RED-BULL 6
P EXTRA-PEPPERMINT-GUM 3
P CHEETOS-CRUNCHY 8
R SUN-CHIPS-HARVEST-CHEDDAR 7
R CLIF-BAR-CHOCOLATE-CHIP 10
R PRINGLES-ORIGINAL 10
R DASANI-WATER 9
M 1
R HARIBO-GOLD-BEARS 7
R TRIDENT-SPEARMINT-GUM 1
P MENTOS-FRUIT 7
M 6
M 1
R MILKY-WAY 3
P OREO 1
R MONSTER-ENERGY 4
R POCKY-CHOCOLATE 2
M 1
R MONSTER-ENERGY 1
R PRINGLES-ORIGINAL 10
R PLANET-OATS-CHOCOLATE-MILK 10
R PRINGLES-SOUR-CREAM-&-ONION 4
R DASANI-WATER 10
R 3-MUSKETEERS 5
P AQUAFINA-WATER 2
R ALTOIDS-PEPPERMINT 2
O M&M 9 2
R NESTEA-LEMON-TEA 2
P TASTYKAKE-HONEY-BUN 5
P NUTRI-GRAIN-STRAWBERRY 7
R POWERADE 9
R SNICKERS 10
P LIFE-SAVERS-GUMMIES 5
P NUTRI-GRAIN-STRAWBERRY 7
R SKITTLES 3
R AQUAFINA-WATER 3
P TIC-TAC-ORANGE 4
R GATORADE 7
R AQUAFINA-WATER 4
M 8
R M&M 6
R MOUNTAIN-DEW 10
R STARBUCKS-FRAPPUCCINO 9
R LAYS-CLASSIC 7
R NESQUIK-CHOCOLATE-MILK 3
R COCA-COLA 2
R SKITTLES 10
R MILKY-WAY 2
P ALTOIDS-PEPPERMINT 5
R CLIF-BAR-CHOCOLATE-CHIP 9
R HOSTESS-DONETTES-POWDERED 5
K WHAT-A-MATRAKA
R TRIDENT-SPEARMINT-GUM 6
R COCA-COLA 10
O NESTEA-LEMON-TEA 1 5
M 2
M 5
R KIND-BAR-DARK-CHOCOLATE-NUT 5
K WHAT-A-MATRAKA
R CLIF-BAR-CHOCOLATE-CHIP 6
O SPRITE 1 2
P POWERADE 2
R PLANET-OATS-CHOCOLATE-MILK 5
R TWIX 7
M 6
R MENTOS-FRUIT 6
R SUN-CHIPS-HARVEST-CHEDDAR 1
R COCA-COLA 7
R AQUAFINA-WATER 3
P TRIDENT-SPEARMINT-GUM 4
O TIC-TAC-ORANGE 1 5
R AQUAFINA-WATER 1
R LAYS-CLASSIC 3
O SNICKERS 5 7
P CHEETOS-CRUNCHY 8
R RITZ-CRACKERS 4
R PRINGLES-SOUR-CREAM-&-ONION 3
R RITZ-CRACKERS 2
R COCA-COLA 7
P COCA-COLA 9
O PLANET-OATS-CHOCOLATE-MILK 9 4
O LAYS-BARBECUE 4 6
P TIC-TAC-ORANGE 5
K WHAT-A-MATRAKA
R SKITTLES 8
R PRINGLES-SOUR-CREAM-&-ONION 8
R PRINGLES-SOUR-CREAM-&-ONION 8
R TIC-TAC-ORANGE 6
O TIC-TAC-ORANGE 9 2
M 5
M 3
M 10
R DORITOS-COOL-RANCH 1
R CHEETOS-CRUNCHY 7
O DORITOS-NACHO-CHEESE 7 5
R HOSTESS-DONETTES-POWDERED 1
R HOSTESS-DONETTES-POWDERED 5
P TRIDENT-SPEARMINT-GUM 5
K WHAT-A-MATRAKA
M 3
P SMARTWATER 7
K WHAT-A-MATRAKA
R KIT-KAT 8
P NESTEA-LEMON-TEA 3
R FIJI-WATER 3
R SUN-CHIPS-HARVEST-CHEDDAR 2
R NESTEA-LEMON-TEA 4
M 1
M 6
P KIT-KAT 4
P PLANET-OATS-CHOCOLATE-MILK 2
R SUN-CHIPS-HARVEST-CHEDDAR 8
R PRINGLES-ORIGINAL 10
P MENTOS-FRUIT 2
P SPRITE 8
R SNICKERS 3
M 2
R GATORADE 7
P RITZ-CRACKERS 8
P PEPSI 8
P MOUNTAIN-DEW 8
R RED-BULL 3
R TWIX 6
R STARBURST 2
P PLANET-OATS-CHOCOLATE-MILK 3
R SUN-CHIPS-HARVEST-CHEDDAR 4
R RITZ-CRACKERS 4
R ALTOIDS-PEPPERMINT 4
P TIC-TAC-ORANGE 6
P LIFE-SAVERS-GUMMIES 7
O HOSTESS-DONETTES-POWDERED 6 3
R POCKY-CHOCOLATE 9
O KIND-BAR-DARK-CHOCOLATE-NUT 8 8
R ALTOIDS-PEPPERMINT 4
R NESTEA-LEMON-TEA 6
M 2
P HARIBO-GOLD-BEARS 8
R RITZ-CRACKERS 3
R TRIDENT-SPEARMINT-GUM 6
R GATORADE 4
K WHAT-A-MATRAKA
R SNICKERS 1
M 4
P FANTA-ORANGE 3
R CHEETOS-CRUNCHY 7
R M&M 3
R TIC-TAC-ORANGE 10
R STARBURST 9
R HOSTESS-TWINKIES 5
P HOSTESS-TWINKIES 5
R KIT-KAT 4
O RITZ-CRACKERS 6 1
O M&M 8 8
O FIJI-WATER 4 4
R SUN-CHIPS-HARVEST-CHEDDAR 9
R MONSTER-ENERGY 10
R SUN-CHIPS-HARVEST-CHEDDAR 2
O EXTRA-PEPPERMINT-GUM 6 6
K WHAT-A-MATRAKA
P DORITOS-COOL-RANCH 2
R DASANI-WATER 10
R FIJI-WATER 7
R PRINGLES-SOUR-CREAM-&-ONION 1
R PRINGLES-SOUR-CREAM-&-ONION 10
R DORITOS-NACHO-CHEESE 10
R COCA-COLA 8
P SMARTWATER 4
R LAYS-CLASSIC 2
O MENTOS-FRUIT 10 5
R PLANET-OATS-CHOCOLATE-MILK 4
R MOUNTAIN-DEW 6
P POCKY-CHOCOLATE 7
R KIND-BAR-DARK-CHOCOLATE-NUT 5
R DORITOS-COOL-RANCH 2
P POCKY-CHOCOLATE 7
R NESQUIK-CHOCOLATE-MILK 9
R COCA-COLA 10
R NESTEA-LEMON-TEA 10
R POCKY-CHOCOLATE 3
R CHEETOS-FLAMIN'-HOT 4
R DASANI-WATER 10
R PRINGLES-SOUR-CREAM-&-ONION 10
R OREO 4
P SMARTWATER 1
R EXTRA-PEPPERMINT-GUM 3
R DR-PEPPER 1
P NUTRI-GRAIN-STRAWBERRY 9
R RITZ-CRACKERS 10
R MILKY-WAY 9
O LAYS-CLASSIC 3 5
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
P SUN-CHIPS-HARVEST-CHEDDAR 1
R CHEETOS-CRUNCHY 1
R RED-BULL 9
R STARBURST 8
R STARBUCKS-FRAPPUCCINO 9
M 10
R PRINGLES-ORIGINAL 4
M 2
P M&M 6
M 7
P FANTA-ORANGE 1
P MOUNTAIN-DEW 9
K WHAT-A-MATRAKA
O KIT-KAT 6 8
O PRINGLES-SOUR-CREAM-&-ONION 4 8
R MILKY-WAY 7
R DR-PEPPER 5
R STARBURST 1
R GATORADE 8
R STARBUCKS-FRAPPUCCINO 4
P KIND-BAR-DARK-CHOCOLATE-NUT 2
R DORITOS-NACHO-CHEESE 3
R CLIF-BAR-CHOCOLATE-CHIP 2
P POCKY-CHOCOLATE 5
M 10
R PEPSI 6
P AQUAFINA-WATER 10
R STARBUCKS-FRAPPUCCINO 1
R TRIDENT-SPEARMINT-GUM 9
P EXTRA-PEPPERMINT-GUM 9
K WHAT-A-MATRAKA
R FIJI-WATER 8
R DORITOS-COOL-RANCH 4
