O RITZ-CRACKERS 6 8
R NESTEA-LEMON-TEA 3
P ALTOIDS-PEPPERMINT 10
R TIC-TAC-ORANGE 6
O CLIF-BAR-CHOCOLATE-CHIP 5 6
R ALTOIDS-PEPPERMINT 8
M 4
R MILKY-WAY 6
R HOSTESS-DONETTES-POWDERED 3
R COCA-COLA 7
R KIND-BAR-DARK-CHOCOLATE-NUT 3
P NUTRI-GRAIN-STRAWBERRY 8
O MONSTER-ENERGY 7 7
P PLANET-OATS-CHOCOLATE-MILK 9
R OREO 10
R NUTRI-GRAIN-STRAWBERRY 3
R CHEETOS-FLAMIN'-HOT 10
R SNICKERS 3
R CHEETOS-FLAMIN'-HOT 10
O COCA-COLA 7 8
P KIT-KAT 1
P HARIBO-GOLD-BEARS 9
P LAYS-CLASSIC 1
R NESQUIK-CHOCOLATE-MILK 10
R FANTA-ORANGE 6
R COCA-COLA 1
R MILKY-WAY 8
P SNICKERS 3
R SUN-CHIPS-HARVEST-CHEDDAR 5
R TASTYKAKE-HONEY-BUN 10
P RITZ-CRACKERS 2
O M&M 1 9
R MONSTER-ENERGY 6
R SKITTLES 1
R GATORADE 9
R DORITOS-NACHO-CHEESE 8
O KIND-BAR-DARK-CHOCOLATE-NUT 2 1
O FANTA-ORANGE 5 5
O LIFE-SAVERS-GUMMIES 2 2
R PEPSI 7
R ALTOIDS-PEPPERMINT 6
R LAYS-CLASSIC 6
P KIT-KAT 7
R MONSTER-ENERGY 7
R STARBURST 6
P OREO 7
R DASANI-WATER 2
R NESTEA-LEMON-TEA 9
R GATORADE 10
R TIC-TAC-ORANGE 5
R SKITTLES 5
R HOSTESS-DONETTES-POWDERED 1
P MENTOS-FRUIT 9
O HOSTESS-TWINKIES 5 2
K WHAT-A-MATRAKA
R PLANET-OATS-CHOCOLATE-MILK 2
R GATORADE 1
M 5
M 2
P CHEETOS-FLAMIN'-HOT 5
K WHAT-A-MATRAKA
R FANTA-ORANGE 5
R KIT-KAT 9
P SNICKERS 4
R DORITOS-NACHO-CHEESE 10
O KIT-KAT 2 1
R NESQUIK-CHOCOLATE-MILK 5
R EXTRA-PEPPERMINT-GUM 10
R LAYS-CLASSIC 2
R PRINGLES-SOUR-CREAM-&-ONION 9
R DORITOS-NACHO-CHEESE 6
R TWIX 2
R LAYS-BARBECUE 1
R FIJI-WATER 8
M 6
M 2
R OREO 10
R SNICKERS 7
P MOUNTAIN-DEW 3
P HOSTESS-TWINKIES 7
O PRINGLES-ORIGINAL 8 9
P SPRITE 8
R GATORADE 4
O TASTYKAKE-HONEY-BUN 8 9
R GATORADE 2
K WHAT-A-MATRAKA
R GATORADE 2
O SKITTLES 6 8
R STARBUCKS-FRAPPUCCINO 3
R DR-PEPPER 3
R TASTYKAKE-HONEY-BUN 10
K WHAT-A-MATRAKA
M 5
R LIFE-SAVERS-GUMMIES 7
R DORITOS-NACHO-CHEESE 8
P OREO 7
R NUTRI-GRAIN-STRAWBERRY 10
R SMARTWATER 7
R NUTRI-GRAIN-STRAWBERRY 10
O PEPSI 1 10
P TASTYKAKE-HONEY-BUN 7
O 3-MUSKETEERS 4 10
R M&M 5
P PEPSI 10
P PLANET-OATS-CHOCOLATE-MILK 4
O TRIDENT-SPEARMINT-GUM 8 2
R CHEETOS-CRUNCHY 2
R SPRITE 3
R PRINGLES-SOUR-CREAM-&-ONION 10
R HOSTESS-DONETTES-POWDERED 9
P SKITTLES 2
O MONSTER-ENERGY 5 9
K WHAT-A-MATRAKA
R M&M 2
P CHEETOS-CRUNCHY 7
R AQUAFINA-WATER 6
R SPRITE 6
M 10
R GATORADE 5
P NESTEA-LEMON-TEA 6
P MONSTER-ENERGY 1
R LAYS-CLASSIC 5
R DR-PEPPER 10
O NESTEA-LEMON-TEA 2 1
O PEPSI 5 3
R POCKY-CHOCOLATE 6
R HOSTESS-TWINKIES 3
R AQUAFINA-WATER 9
R LAYS-BARBECUE 6
R DORITOS-NACHO-CHEESE 6
R POCKY-CHOCOLATE 8
K WHAT-A-MATRAKA
P NESQUIK-CHOCOLATE-MILK 9
P PRINGLES-ORIGINAL 8
R FIJI-WATER 2
P PEPSI 4
R LAYS-BARBECUE 3
P HOSTESS-DONETTES-POWDERED 1
R AQUAFINA-WATER 7
R CHEETOS-CRUNCHY 8
P PLANET-OATS-CHOCOLATE-MILK 7
R NESTEA-LEMON-TEA 7
R ALTOIDS-PEPPERMINT 8
R PEPSI 7
M 3
R DR-PEPPER 4
R AQUAFINA-WATER 10
R NESTEA-LEMON-TEA 5
M 4
O COCA-COLA 5 5
O PRINGLES-SOUR-CREAM-&-ONION 8 8
R RITZ-CRACKERS 3
R TROPICANA-ORANGE-JUICE 5
M 4
R PRINGLES-SOUR-CREAM-&-ONION 3
K WHAT-A-MATRAKA
O GATORADE 5 9
R NUTRI-GRAIN-STRAWBERRY 4
R SKITTLES 9
R DORITOS-COOL-RANCH 10
R OREO 9
R DORITOS-COOL-RANCH 3
R 3-MUSKETEERS 1
P POCKY-CHOCOLATE 3
P FIJI-WATER 9
R DASANI-WATER 6
M 10
O SUN-CHIPS-HARVEST-CHEDDAR 8 2
R GATORADE 3
P NUTRI-GRAIN-STRAWBERRY 4
R PEPSI 3
M 10
R RITZ-CRACKERS 4
O NUTRI-GRAIN-STRAWBERRY 8 8
M 7
P SPRITE 10
R CHEETOS-CRUNCHY 1
O FIJI-WATER 6 7
R POCKY-CHOCOLATE 2
M 5
K WHAT-A-MATRAKA
O EXTRA-PEPPERMINT-GUM 7 7
R POWERADE 9
P AQUAFINA-WATER 8
R PRINGLES-ORIGINAL 1
P DORITOS-COOL-RANCH 9
R LIFE-SAVERS-GUMMIES 6
R MONSTER-ENERGY 4
O LAYS-BARBECUE 10 6
R 3-MUSKETEERS 4
R KIT-KAT 9
R SMARTWATER 2
P CLIF-BAR-CHOCOLATE-CHIP 9
P SPRITE 10
R FIJI-WATER 1
R STARBURST 8
R SUN-CHIPS-HARVEST-CHEDDAR 9
P DR-PEPPER 2
R KIT-KAT 1
R PRINGLES-ORIGINAL 7
R KIND-BAR-DARK-CHOCOLATE-NUT 2
R STARBURST 8
P KIND-BAR-DARK-CHOCOLATE-NUT 5
P AQUAFINA-WATER 10
R STARBURST 8
R PRINGLES-SOUR-CREAM-&-ONION 9
R POWERADE 9
R FANTA-ORANGE 7
R POCKY-CHOCOLATE 1
R SKITTLES 8
R DORITOS-COOL-RANCH 8
K WHAT-A-MATRAKA
R OREO 7
R CHEETOS-FLAMIN'-HOT 5
P HARIBO-GOLD-BEARS 5
O MOUNTAIN-DEW 4 1
R NUTRI-GRAIN-STRAWBERRY 3
R HARIBO-GOLD-BEARS 7
R CHEETOS-CRUNCHY 4
R SUN-CHIPS-HARVEST-CHEDDAR 1
R RITZ-CRACKERS 6
R KIND-BAR-DARK-CHOCOLATE-NUT 7
K WHAT-A-MATRAKA
R CHEETOS-CRUNCHY 4
K WHAT-A-MATRAKA
R M&M 2
P SNICKERS 6
R SKITTLES 3
R TASTYKAKE-HONEY-BUN 10
P M&M 7
O SUN-CHIPS-HARVEST-CHEDDAR 10 7
M 7
P SMARTWATER 4
R KIND-BAR-DARK-CHOCOLATE-NUT 9
R EXTRA-PEPPERMINT-GUM 2
R SNICKERS 6
R STARBUCKS-FRAPPUCCINO 6
O NUTRI-GRAIN-STRAWBERRY 8 7
M 3
P SKITTLES 10
R SKITTLES 3
R MENTOS-FRUIT 5
P CHEETOS-CRUNCHY 2
R POWERADE 8
R DORITOS-NACHO-CHEESE 5
R HOSTESS-TWINKIES 8
R PRINGLES-SOUR-CREAM-&-ONION 3
P LAYS-CLASSIC 7
O DORITOS-COOL-RANCH 5 6
R MENTOS-FRUIT 9
R HARIBO-GOLD-BEARS 10
R SUN-CHIPS-HARVEST-CHEDDAR 2
R SMARTWATER 8
R LIFE-SAVERS-GUMMIES 9
R MOUNTAIN-DEW 6
K WHAT-A-MATRAKA
R SUN-CHIPS-HARVEST-CHEDDAR 8
R TASTYKAKE-HONEY-BUN 3
P TRIDENT-SPEARMINT-GUM 7
R FANTA-ORANGE 8
R PRINGLES-ORIGINAL 6
P NESTEA-LEMON-TEA 10
R DORITOS-COOL-RANCH 1
R MILKY-WAY 4
R HOSTESS-TWINKIES 4
R SKITTLES 1
P KIT-KAT 1
P COCA-COLA 6
R PLANET-OATS-CHOCOLATE-MILK 2
R STARBURST 4
R POWERADE 2
M 5
M 8
P M&M 1
R SNICKERS 1
P POCKY-CHOCOLATE 3
R MONSTER-ENERGY 9
P LAYS-CLASSIC 7
R DR-PEPPER 2
R COCA-COLA 8
R DASANI-WATER 9
R RED-BULL 5
P NESTEA-LEMON-TEA 6
R SNICKERS 3
R CHEETOS-CRUNCHY 7
R STARBUCKS-FRAPPUCCINO 4
O TRIDENT-SPEARMINT-GUM 10 6
R DR-PEPPER 10
O CHEETOS-FLAMIN'-HOT 6 6
R OREO 8
R SMARTWATER 9
K WHAT-A-MATRAKA
R NESQUIK-CHOCOLATE-MILK 1
R PRINGLES-ORIGINAL 3
M 7
P STARBUCKS-FRAPPUCCINO 4
P AQUAFINA-WATER 3
R AQUAFINA-WATER 6
R MILKY-WAY 3
R LAYS-BARBECUE 9
R CLIF-BAR-CHOCOLATE-CHIP 4
R STARBUCKS-FRAPPUCCINO 8
P COCA-COLA 7
O POWERADE 1 9
R LAYS-BARBECUE 7
R AQUAFINA-WATER 10
R LAYS-BARBECUE 10
R HOSTESS-DONETTES-POWDERED 8
R AQUAFINA-WATER 3
M 3
M 8
R NUTRI-GRAIN-STRAWBERRY 9
R FIJI-WATER 2
O TRIDENT-SPEARMINT-GUM 10 2
P DR-PEPPER 3
O HARIBO-GOLD-BEARS 5 4
P DASANI-WATER 8
M 7
R MILKY-WAY 3
O TROPICANA-ORANGE-JUICE 5 9
P M&M 6
R PEPSI 2
R MONSTER-ENERGY 1
R 3-MUSKETEERS 2
R HARIBO-GOLD-BEARS 10
R MONSTER-ENERGY 8
R NESQUIK-CHOCOLATE-MILK 7
R SMARTWATER 7
R NESQUIK-CHOCOLATE-MILK 5
R KIND-BAR-DARK-CHOCOLATE-NUT 6
R SKITTLES 9
O KIND-BAR-DARK-CHOCOLATE-NUT 8 2
O TROPICANA-ORANGE-JUICE 2 6
P LAYS-BARBECUE 7
P AQUAFINA-WATER 3
P SMARTWATER 6
R DORITOS-COOL-RANCH 7
R HOSTESS-TWINKIES 2
R NUTRI-GRAIN-STRAWBERRY 2
R LAYS-CLASSIC 4
P CHEETOS-FLAMIN'-HOT 10
R HARIBO-GOLD-BEARS 1
R POWERADE 4
O PEPSI 3 5
P FIJI-WATER 4
R DORITOS-NACHO-CHEESE 8
R NUTRI-GRAIN-STRAWBERRY 5
R DR-PEPPER 1
R PLANET-OATS-CHOCOLATE-MILK 6
M 1
R HOSTESS-TWINKIES 3
P MENTOS-FRUIT 8
R SPRITE 7
R TIC-TAC-ORANGE 8
R EXTRA-PEPPERMINT-GUM 8
R PLANET-OATS-CHOCOLATE-MILK 7
R CLIF-BAR-CHOCOLATE-CHIP 5
P NESQUIK-CHOCOLATE-MILK 10
O LAYS-CLASSIC 7 8
R PLANET-OATS-CHOCOLATE-MILK 3
P PRINGLES-ORIGINAL 10
R CLIF-BAR-CHOCOLATE-CHIP 7
R HOSTESS-DONETTES-POWDERED 5
P POCKY-CHOCOLATE 4
R AQUAFINA-WATER 5
R HARIBO-GOLD-BEARS 7
P PLANET-OATS-CHOCOLATE-MILK 3
R TRIDENT-SPEARMINT-GUM 6
M 9
R DORITOS-COOL-RANCH 2
R STARBUCKS-FRAPPUCCINO 7
O AQUAFINA-WATER 7 9
P FIJI-WATER 2
R TRIDENT-SPEARMINT-GUM 7
R STARBURST 2
O STARBURST 1 9
P TWIX 3
R COCA-COLA 10
P TWIX 1
R PRINGLES-ORIGINAL 6
R LAYS-CLASSIC 8
R CHEETOS-FLAMIN'-HOT 4
R CHEETOS-FLAMIN'-HOT 9
M 9
R TROPICANA-ORANGE-JUICE 6
P TASTYKAKE-HONEY-BUN 6
R MENTOS-FRUIT 10
P TRIDENT-SPEARMINT-GUM 5
O TRIDENT-SPEARMINT-GUM 7 6
O PEPSI 6 2
R CLIF-BAR-CHOCOLATE-CHIP 8
R EXTRA-PEPPERMINT-GUM 5
R FANTA-ORANGE 3
M 3
R TASTYKAKE-HONEY-BUN 10
R TWIX 9
R CHEETOS-FLAMIN'-HOT 3
R TASTYKAKE-HONEY-BUN 2
R STARBURST 6
R TWIX 10
R MONSTER-ENERGY 2
R MONSTER-ENERGY 4
R CLIF-BAR-CHOCOLATE-CHIP 6
R PLANET-OATS-CHOCOLATE-MILK 3
P KIT-KAT 6
R HOSTESS-DONETTES-POWDERED 7
O PEPSI 1 1
R SMARTWATER 6
P STARBURST 9
R SPRITE 8
K WHAT-A-MATRAKA
O DORITOS-NACHO-CHEESE 6 3
R 3-MUSKETEERS 7
R TROPICANA-ORANGE-JUICE 6
P TRIDENT-SPEARMINT-GUM 4
R SUN-CHIPS-HARVEST-CHEDDAR 5
R CHEETOS-CRUNCHY 9
R DORITOS-COOL-RANCH 7
P DORITOS-COOL-RANCH 4
P DORITOS-COOL-RANCH 2
R DR-PEPPER 4
O RITZ-CRACKERS 3 8
M 9
R DORITOS-NACHO-CHEESE 8
P PLANET-OATS-CHOCOLATE-MILK 5
O RITZ-CRACKERS 6 3
R SPRITE 10
R STARBUCKS-FRAPPUCCINO 10
O TRIDENT-SPEARMINT-GUM 2 6
K WHAT-A-MATRAKA
R CHEETOS-CRUNCHY 7
R M&M 7
R HARIBO-GOLD-BEARS 7
R MOUNTAIN-DEW 5
P HOSTESS-TWINKIES 2
R MONSTER-ENERGY 9
R TIC-TAC-ORANGE 2
R SMARTWATER 9
R KIND-BAR-DARK-CHOCOLATE-NUT 5
R DORITOS-NACHO-CHEESE 6
R POWERADE 3
K WHAT-A-MATRAKA
R RITZ-CRACKERS 8
R RITZ-CRACKERS 6
R TROPICANA-ORANGE-JUICE 6
O PEPSI 5 8
O MOUNTAIN-DEW 9 1
R SNICKERS 2
O DR-PEPPER 10 2
P TRIDENT-SPEARMINT-GUM 4
P M&M 7
M 8
P CLIF-BAR-CHOCOLATE-CHIP 8
P MENTOS-FRUIT 2
R OREO 8
P MOUNTAIN-DEW 9
O KIND-BAR-DARK-CHOCOLATE-NUT 9 1
P CHEETOS-CRUNCHY 1
R PLANET-OATS-CHOCOLATE-MILK 8
R TROPICANA-ORANGE-JUICE 7
P POWERADE 4
P OREO 9
R HOSTESS-DONETTES-POWDERED 7
R SNICKERS 10
M 5
P 3-MUSKETEERS 8
M 9
P ALTOIDS-PEPPERMINT 7
R PEPSI 4
R CLIF-BAR-CHOCOLATE-CHIP 8
R NUTRI-GRAIN-STRAWBERRY 1
O MENTOS-FRUIT 3 3
P PLANET-OATS-CHOCOLATE-MILK 8
P LIFE-SAVERS-GUMMIES 7
R DR-PEPPER 3
M 4
R DORITOS-COOL-RANCH 2
R MILKY-WAY 6
M 8
P FANTA-ORANGE 1
R RITZ-CRACKERS 9
R DASANI-WATER 10
R TRIDENT-SPEARMINT-GUM 3
R RED-BULL 3
R TWIX 10
P PLANET-OATS-CHOCOLATE-MILK 7
O EXTRA-PEPPERMINT-GUM 9 6
R MENTOS-FRUIT 2
R MENTOS-FRUIT 8
O PRINGLES-ORIGINAL 1 8
R HOSTESS-DONETTES-POWDERED 10
R TRIDENT-SPEARMINT-GUM 6
P CHEETOS-CRUNCHY 3
R LIFE-SAVERS-GUMMIES 8
O KIT-KAT 3 10
R ALTOIDS-PEPPERMINT 1
K WHAT-A-MATRAKA
R TROPICANA-ORANGE-JUICE 9
R PEPSI 5
K WHAT-A-MATRAKA
R SKITTLES 8
R MONSTER-ENERGY 4
K WHAT-A-MATRAKA
R LAYS-CLASSIC 7
P HOSTESS-DONETTES-POWDERED 8
R KIT-KAT 4
R SKITTLES 7
P DR-PEPPER 8
R FANTA-ORANGE 1
P OREO 6
P MOUNTAIN-DEW 1
R POCKY-CHOCOLATE 9
R PRINGLES-ORIGINAL 4
R HOSTESS-DONETTES-POWDERED 2
K WHAT-A-MATRAKA
O NUTRI-GRAIN-STRAWBERRY 2 3
R KIND-BAR-DARK-CHOCOLATE-NUT 9
O HOSTESS-TWINKIES 5 7
R CLIF-BAR-CHOCOLATE-CHIP 1
R MILKY-WAY 1
M 4
R ALTOIDS-PEPPERMINT 9
R HARIBO-GOLD-BEARS 7
M 9
O KIND-BAR-DARK-CHOCOLATE-NUT 6 7
R MOUNTAIN-DEW 10
R MENTOS-FRUIT 10
R PEPSI 2
P PLANET-OATS-CHOCOLATE-MILK 9
P 3-MUSKETEERS 7
R POWERADE 10
O ALTOIDS-PEPPERMINT 9 5
R COCA-COLA 6
P PEPSI 10
R HOSTESS-DONETTES-POWDERED 5
R FIJI-WATER 3
R EXTRA-PEPPERMINT-GUM 9
P KIND-BAR-DARK-CHOCOLATE-NUT 1
R TIC-TAC-ORANGE 10
R NESTEA-LEMON-TEA 10
R HOSTESS-DONETTES-POWDERED 4
M 5
R HOSTESS-DONETTES-POWDERED 5
R TROPICANA-ORANGE-JUICE 5
R DORITOS-NACHO-CHEESE 4
P CHEETOS-FLAMIN'-HOT 6
R MILKY-WAY 3
P COCA-COLA 5
R TASTYKAKE-HONEY-BUN 1
R CLIF-BAR-CHOCOLATE-CHIP 2
R SPRITE 4
M 9
O SMARTWATER 7 2
R HOSTESS-DONETTES-POWDERED 5
R NUTRI-GRAIN-STRAWBERRY 10
O LIFE-SAVERS-GUMMIES 6 1
R DORITOS-NACHO-CHEESE 9
R OREO 7
M 2
R LAYS-CLASSIC 1
P RED-BULL 4
R HOSTESS-DONETTES-POWDERED 10
P HOSTESS-TWINKIES 2
O RITZ-CRACKERS 3 10
R MOUNTAIN-DEW 3
R PLANET-OATS-CHOCOLATE-MILK 1
M 6
O LAYS-BARBECUE 9 8
R SKITTLES 1
R 3-MUSKETEERS 9
R COCA-COLA 7
R MENTOS-FRUIT 10
R PLANET-OATS-CHOCOLATE-MILK 8
R LAYS-CLASSIC 8
P HOSTESS-DONETTES-POWDERED 2
R HARIBO-GOLD-BEARS 9
R NESTEA-LEMON-TEA 8
M 1
O NESTEA-LEMON-TEA 7 4
R RED-BULL 9
O KIT-KAT 10 6
P TASTYKAKE-HONEY-BUN 1
P SNICKERS 1
R SNICKERS 2
R HOSTESS-DONETTES-POWDERED 3
O NESTEA-LEMON-TEA 3 2
R ALTOIDS-PEPPERMINT 7
P NESTEA-LEMON-TEA 2
R DORITOS-NACHO-CHEESE 6
P TRIDENT-SPEARMINT-GUM 7
R CHEETOS-FLAMIN'-HOT 7
R TASTYKAKE-HONEY-BUN 3
M 10
R OREO 10
R KIND-BAR-DARK-CHOCOLATE-NUT 9
R GATORADE 10
R KIT-KAT 7
P MONSTER-ENERGY 2
O PLANET-OATS-CHOCOLATE-MILK 2 7
R POWERADE 2
K WHAT-A-MATRAKA
R FANTA-ORANGE 3
R TROPICANA-ORANGE-JUICE 6
M 3
O TRIDENT-SPEARMINT-GUM 2 7
R M&M 3
R NUTRI-GRAIN-STRAWBERRY 8
R 3-MUSKETEERS 3
P SPRITE 1
R HOSTESS-TWINKIES 2
R POCKY-CHOCOLATE 5
R DORITOS-COOL-RANCH 5
P PEPSI 7
R STARBURST 2
M 9
O GATORADE 9 8
O SNICKERS 6 8
R TASTYKAKE-HONEY-BUN 10
R FIJI-WATER 3
R CHEETOS-CRUNCHY 7
R TIC-TAC-ORANGE 9
P STARBUCKS-FRAPPUCCINO 8
R HOSTESS-DONETTES-POWDERED 7
R HOSTESS-TWINKIES 7
R TIC-TAC-ORANGE 7
R SKITTLES 5
R SNICKERS 4
R TWIX 4
P KIT-KAT 9
K WHAT-A-MATRAKA
R TWIX 5
R PEPSI 4
K WHAT-A-MATRAKA
R SMARTWATER 10
R TROPICANA-ORANGE-JUICE 1
R 3-MUSKETEERS 9
K WHAT-A-MATRAKA
P LAYS-BARBECUE 7
R TWIX 9
R SPRITE 5
P AQUAFINA-WATER 4
R NESTEA-LEMON-TEA 9
O DORITOS-COOL-RANCH 4 3
R FANTA-ORANGE 10
R TROPICANA-ORANGE-JUICE 10
R MENTOS-FRUIT 10
R RED-BULL 6
M 3
M 9
R DORITOS-COOL-RANCH 10
R MOUNTAIN-DEW 2
P SNICKERS 10
M 4
P PRINGLES-SOUR-CREAM-&-ONION 4
R SPRITE 2
R HARIBO-GOLD-BEARS 3
R SMARTWATER 5
R DORITOS-COOL-RANCH 5
R POCKY-CHOCOLATE 4
R GATORADE 10
R STARBUCKS-FRAPPUCCINO 2
K WHAT-A-MATRAKA
R GATORADE 3
R RITZ-CRACKERS 2
P M&M 3
R KIND-BAR-DARK-CHOCOLATE-NUT 9
O NESTEA-LEMON-TEA 1 4
P GATORADE 2
R FIJI-WATER 4
R DR-PEPPER 9
O PRINGLES-ORIGINAL 6 10
P FANTA-ORANGE 7
R GATORADE 7
R TROPICANA-ORANGE-JUICE 9
R NESTEA-LEMON-TEA 1
R DR-PEPPER 7
R RITZ-CRACKERS 6
M 5
R SKITTLES 10
M 9
O RED-BULL 9 3
R DORITOS-NACHO-CHEESE 1
R MENTOS-FRUIT 7
R PRINGLES-ORIGINAL 9
R LAYS-CLASSIC 7
P M&M 5
R HARIBO-GOLD-BEARS 5
R CHEETOS-CRUNCHY 5
R SKITTLES 10
R FANTA-ORANGE 5
R MONSTER-ENERGY 1
R OREO 2
P HOSTESS-DONETTES-POWDERED 2
R CLIF-BAR-CHOCOLATE-CHIP 6
R TRIDENT-SPEARMINT-GUM 8
R MENTOS-FRUIT 9
P MOUNTAIN-DEW 5
R PRINGLES-ORIGINAL 5
R SMARTWATER 1
R POWERADE 9
O SUN-CHIPS-HARVEST-CHEDDAR 8 9
M 8
O DASANI-WATER 9 7
R HOSTESS-DONETTES-POWDERED 7
O LIFE-SAVERS-GUMMIES 7 7
P MENTOS-FRUIT 6
R DASANI-WATER 5
R CLIF-BAR-CHOCOLATE-CHIP 9
O CHEETOS-CRUNCHY 4 1
R FANTA-ORANGE 9
P STARBUCKS-FRAPPUCCINO 2
R CHEETOS-CRUNCHY 10
R HOSTESS-TWINKIES 7
P LAYS-CLASSIC 1
R TROPICANA-ORANGE-JUICE 5
R STARBUCKS-FRAPPUCCINO 2
R PEPSI 6
R PRINGLES-ORIGINAL 6
M 8
R PRINGLES-SOUR-CREAM-&-ONION 2
R STARBURST 8
R SKITTLES 8
P CHEETOS-FLAMIN'-HOT 5
R SNICKERS 8
R POCKY-CHOCOLATE 5
P TWIX 8
R MOUNTAIN-DEW 5
P FIJI-WATER 10
R EXTRA-PEPPERMINT-GUM 6
O KIND-BAR-DARK-CHOCOLATE-NUT 6 5
O MOUNTAIN-DEW 10 7
R GATORADE 9
R TROPICANA-ORANGE-JUICE 5
R TASTYKAKE-HONEY-BUN 5
M 10
K WHAT-A-MATRAKA
O LAYS-BARBECUE 1 8
R GATORADE 1
O LAYS-CLASSIC 7 9
R M&M 9
R MONSTER-ENERGY 10
P DORITOS-COOL-RANCH 1
P GATORADE 8
R STARBURST 1
R SUN-CHIPS-HARVEST-CHEDDAR 3
R FIJI-WATER 10
R SNICKERS 9
M 3
O TROPICANA-ORANGE-JUICE 1 7
O PRINGLES-SOUR-CREAM-&-ONION 6 7
R ALTOIDS-PEPPERMINT 3
P NUTRI-GRAIN-STRAWBERRY 5
P TWIX 5
P EXTRA-PEPPERMINT-GUM 4
R COCA-COLA 3
R NUTRI-GRAIN-STRAWBERRY 3
R SMARTWATER 9
R POCKY-CHOCOLATE 6
R DASANI-WATER 7
R GATORADE 2
R PRINGLES-ORIGINAL 10
K WHAT-A-MATRAKA
M 5
R PRINGLES-ORIGINAL 10
R HARIBO-GOLD-BEARS 10
R CLIF-BAR-CHOCOLATE-CHIP 9
R HOSTESS-DONETTES-POWDERED 10
P SKITTLES 10
R KIND-BAR-DARK-CHOCOLATE-NUT 10
R PLANET-OATS-CHOCOLATE-MILK 6
R CHEETOS-CRUNCHY 3
R CLIF-BAR-CHOCOLATE-CHIP 10
R DORITOS-COOL-RANCH 10
R NUTRI-GRAIN-STRAWBERRY 7
R KIND-BAR-DARK-CHOCOLATE-NUT 9
O M&M 7 8
P CLIF-BAR-CHOCOLATE-CHIP 1
P TASTYKAKE-HONEY-BUN 4
R DR-PEPPER 5
M 9
O LAYS-CLASSIC 2 5
R TWIX 3
R FIJI-WATER 6
R SPRITE 2
R AQUAFINA-WATER 6
R RED-BULL 3
O NESTEA-LEMON-TEA 9 4
O TIC-TAC-ORANGE 10 5
R NESQUIK-CHOCOLATE-MILK 1
P HARIBO-GOLD-BEARS 2
R KIT-KAT 6
R RITZ-CRACKERS 9
R SMARTWATER 2
R TASTYKAKE-HONEY-BUN 5
O GATORADE 10 5
R 3-MUSKETEERS 9
R RED-BULL 10
R LAYS-CLASSIC 6
R GATORADE 7
