O TWIX 6 1
P SUN-CHIPS-HARVEST-CHEDDAR 6
R SMARTWATER 10
P RITZ-CRACKERS 2
R 3-MUSKETEERS 1
O LIFE-SAVERS-GUMMIES 2 1
R COCA-COLA 4
R LAYS-BARBECUE 6
P AQUAFINA-WATER 6
K WHAT-A-MATRAKA
R PEPSI 4
R HARIBO-GOLD-BEARS 5
R SKITTLES 5
P POWERADE 4
R NESQUIK-CHOCOLATE-MILK 1
R DASANI-WATER 10
O CLIF-BAR-CHOCOLATE-CHIP 3 8
K WHAT-A-MATRAKA
R TIC-TAC-ORANGE 4
K WHAT-A-MATRAKA
R HARIBO-GOLD-BEARS 2
R FANTA-ORANGE 2
R RITZ-CRACKERS 2
R ALTOIDS-PEPPERMINT 6
P PEPSI 1
R MILKY-WAY 7
R HARIBO-GOLD-BEARS 4
R 3-MUSKETEERS 5
P HOSTESS-DONETTES-POWDERED 9
R HARIBO-GOLD-BEARS 5
P MILKY-WAY 10
R STARBUCKS-FRAPPUCCINO 1
R NESQUIK-CHOCOLATE-MILK 2
R SNICKERS 2
R PEPSI 7
R LIFE-SAVERS-GUMMIES 7
R FIJI-WATER 9
R KIND-BAR-DARK-CHOCOLATE-NUT 6
P NESTEA-LEMON-TEA 8
R LAYS-CLASSIC 5
R NUTRI-GRAIN-STRAWBERRY 10
R TASTYKAKE-HONEY-BUN 3
M 3
R NESTEA-LEMON-TEA 5
R KIT-KAT 3
R OREO 10
M 8
R PLANET-OATS-CHOCOLATE-MILK 1
R MENTOS-FRUIT 9
P MILKY-WAY 1
R LIFE-SAVERS-GUMMIES 5
O DR-PEPPER 7 1
O M&M 6 4
R HOSTESS-DONETTES-POWDERED 1
R PRINGLES-SOUR-CREAM-&-ONION 1
R PRINGLES-ORIGINAL 3
O STARBURST 3 10
R M&M 10
R FANTA-ORANGE 2
R SNICKERS 2
R HARIBO-GOLD-BEARS 4
R CLIF-BAR-CHOCOLATE-CHIP 10
R ALTOIDS-PEPPERMINT 2
M 3
R SNICKERS 4
R SKITTLES 2
R PRINGLES-ORIGINAL 3
R NESQUIK-CHOCOLATE-MILK 6
R FANTA-ORANGE 9
O KIND-BAR-DARK-CHOCOLATE-NUT 1 7
R PRINGLES-ORIGINAL 8
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
R PEPSI 8
R PRINGLES-ORIGINAL 9
R EXTRA-PEPPERMINT-GUM 5
R GATORADE 6
K WHAT-A-MATRAKA
R LIFE-SAVERS-GUMMIES 4
M 2
R M&M 6
P PEPSI 1
M 2
P CHEETOS-CRUNCHY 4
P GATORADE 6
R M&M 7
K WHAT-A-MATRAKA
R GATORADE 6
R SMARTWATER 3
P AQUAFINA-WATER 10
R NESQUIK-CHOCOLATE-MILK 10
R NUTRI-GRAIN-STRAWBERRY 1
O 3-MUSKETEERS 8 3
M 4
R DORITOS-NACHO-CHEESE 3
O SNICKERS 8 6
P M&M 5
O MONSTER-ENERGY 7 8
R OREO 6
P SPRITE 3
M 4
R LAYS-CLASSIC 10
O CHEETOS-FLAMIN'-HOT 1 9
R PRINGLES-ORIGINAL 5
O LAYS-BARBECUE 7 6
M 3
P PRINGLES-ORIGINAL 10
O ALTOIDS-PEPPERMINT 7 10
P NESTEA-LEMON-TEA 8
R KIT-KAT 6
R LAYS-CLASSIC 5
P MONSTER-ENERGY 4
R COCA-COLA 10
R LAYS-CLASSIC 10
R TIC-TAC-ORANGE 7
R MILKY-WAY 10
M 3
R SUN-CHIPS-HARVEST-CHEDDAR 5
P LIFE-SAVERS-GUMMIES 8
R PLANET-OATS-CHOCOLATE-MILK 4
R EXTRA-PEPPERMINT-GUM 1
R KIND-BAR-DARK-CHOCOLATE-NUT 3
P RITZ-CRACKERS 2
O STARBUCKS-FRAPPUCCINO 5 9
O CHEETOS-FLAMIN'-HOT 4 6
P DORITOS-NACHO-CHEESE 10
R M&M 10
R MILKY-WAY 8
R NESQUIK-CHOCOLATE-MILK 2
P HOSTESS-TWINKIES 5
R KIND-BAR-DARK-CHOCOLATE-NUT 10
R GATORADE 1
P ALTOIDS-PEPPERMINT 3
R OREO 8
R AQUAFINA-WATER 3
R NESQUIK-CHOCOLATE-MILK 4
P PRINGLES-SOUR-CREAM-&-ONION 3
R RED-BULL 4
R AQUAFINA-WATER 4
R TROPICANA-ORANGE-JUICE 3
K WHAT-A-MATRAKA
P SUN-CHIPS-HARVEST-CHEDDAR 3
R DORITOS-NACHO-CHEESE 10
P HARIBO-GOLD-BEARS 1
R DASANI-WATER 9
P POCKY-CHOCOLATE 7
R HARIBO-GOLD-BEARS 3
R MONSTER-ENERGY 6
R STARBURST 1
K WHAT-A-MATRAKA
R SNICKERS 10
R HARIBO-GOLD-BEARS 9
R OREO 10
P DORITOS-COOL-RANCH 10
R KIND-BAR-DARK-CHOCOLATE-NUT 5
R RITZ-CRACKERS 5
R TRIDENT-SPEARMINT-GUM 9
R M&M 8
O OREO 4 7
R MONSTER-ENERGY 10
P PRINGLES-ORIGINAL 5
R MENTOS-FRUIT 9
R MONSTER-ENERGY 6
R FANTA-ORANGE 1
P SUN-CHIPS-HARVEST-CHEDDAR 10
O DORITOS-NACHO-CHEESE 3 4
R MENTOS-FRUIT 10
R POWERADE 9
M 6
R TASTYKAKE-HONEY-BUN 7
R CLIF-BAR-CHOCOLATE-CHIP 6
R DR-PEPPER 8
R LAYS-BARBECUE 9
O LAYS-BARBECUE 9 3
R TWIX 8
P SNICKERS 3
O HOSTESS-DONETTES-POWDERED 8 3
R CHEETOS-FLAMIN'-HOT 5
R DORITOS-NACHO-CHEESE 2
R LIFE-SAVERS-GUMMIES 3
K WHAT-A-MATRAKA
M 8
R NESQUIK-CHOCOLATE-MILK 2
M 1
P DR-PEPPER 10
R SKITTLES 8
M 6
R STARBURST 9
R FIJI-WATER 7
M 7
M 8
R DASANI-WATER 10
R PRINGLES-SOUR-CREAM-&-ONION 8
R DASANI-WATER 7
R TWIX 2
O NESTEA-LEMON-TEA 4 2
M 5
R NUTRI-GRAIN-STRAWBERRY 3
R KIT-KAT 4
R 3-MUSKETEERS 9
R KIND-BAR-DARK-CHOCOLATE-NUT 9
R POWERADE 2
R MILKY-WAY 9
P CHEETOS-CRUNCHY 9
O COCA-COLA 9 7
R SMARTWATER 5
R DORITOS-NACHO-CHEESE 8
O LAYS-BARBECUE 9 5
R POWERADE 1
P OREO 10
R STARBURST 8
R NESTEA-LEMON-TEA 1
K WHAT-A-MATRAKA
R TASTYKAKE-HONEY-BUN 8
P HARIBO-GOLD-BEARS 3
P TRIDENT-SPEARMINT-GUM 10
R KIND-BAR-DARK-CHOCOLATE-NUT 6
R POWERADE 9
M 6
R PLANET-OATS-CHOCOLATE-MILK 1
P MENTOS-FRUIT 6
R LAYS-BARBECUE 9
R PEPSI 10
R DORITOS-NACHO-CHEESE 3
R HOSTESS-TWINKIES 8
O ALTOIDS-PEPPERMINT 4 3
R TROPICANA-ORANGE-JUICE 9
R FIJI-WATER 2
P NESTEA-LEMON-TEA 7
K WHAT-A-MATRAKA
R AQUAFINA-WATER 3
R DORITOS-COOL-RANCH 2
R DR-PEPPER 6
P GATORADE 4
R DORITOS-COOL-RANCH 4
P PEPSI 10
R SNICKERS 5
R CHEETOS-FLAMIN'-HOT 2
R CHEETOS-FLAMIN'-HOT 3
R CHEETOS-CRUNCHY 3
R CLIF-BAR-CHOCOLATE-CHIP 7
P TRIDENT-SPEARMINT-GUM 2
R MILKY-WAY 9
R SKITTLES 4
O DR-PEPPER 1 3
R LAYS-BARBECUE 2
O MENTOS-FRUIT 2 5
R FANTA-ORANGE 1
R MILKY-WAY 4
R AQUAFINA-WATER 9
R KIT-KAT 9
R CLIF-BAR-CHOCOLATE-CHIP 2
R PRINGLES-SOUR-CREAM-&-ONION 4
P MENTOS-FRUIT 2
R ALTOIDS-PEPPERMINT 4
M 10
R CHEETOS-FLAMIN'-HOT 8
P PEPSI 5
R KIT-KAT 6
R CHEETOS-CRUNCHY 2
R SUN-CHIPS-HARVEST-CHEDDAR 1
R M&M 5
P PRINGLES-ORIGINAL 1
R CHEETOS-CRUNCHY 10
K WHAT-A-MATRAKA
P NUTRI-GRAIN-STRAWBERRY 8
R RED-BULL 10
P PRINGLES-ORIGINAL 7
R LAYS-CLASSIC 5
R RED-BULL 10
R EXTRA-PEPPERMINT-GUM 5
R TRIDENT-SPEARMINT-GUM 9
R CLIF-BAR-CHOCOLATE-CHIP 10
P SKITTLES 8
P TRIDENT-SPEARMINT-GUM 2
O POWERADE 6 10
R M&M 8
P PLANET-OATS-CHOCOLATE-MILK 5
P CHEETOS-FLAMIN'-HOT 5
P LIFE-SAVERS-GUMMIES 8
R AQUAFINA-WATER 5
R EXTRA-PEPPERMINT-GUM 6
P CHEETOS-FLAMIN'-HOT 9
R PRINGLES-ORIGINAL 7
R MOUNTAIN-DEW 8
P PRINGLES-SOUR-CREAM-&-ONION 6
R SKITTLES 6
R PEPSI 6
P 3-MUSKETEERS 2
P DR-PEPPER 3
M 10
P STARBURST 1
R FIJI-WATER 6
O COCA-COLA 4 3
R RITZ-CRACKERS 5
P TIC-TAC-ORANGE 9
R FANTA-ORANGE 2
O HARIBO-GOLD-BEARS 8 9
R DASANI-WATER 9
R TRIDENT-SPEARMINT-GUM 2
R LAYS-BARBECUE 4
R SMARTWATER 4
R LAYS-CLASSIC 7
R MILKY-WAY 1
R DORITOS-NACHO-CHEESE 9
R PEPSI 9
R PRINGLES-SOUR-CREAM-&-ONION 8
P MOUNTAIN-DEW 4
R PLANET-OATS-CHOCOLATE-MILK 1
R EXTRA-PEPPERMINT-GUM 2
R NESTEA-LEMON-TEA 5
K WHAT-A-MATRAKA
R STARBURST 3
R NESTEA-LEMON-TEA 4
R TASTYKAKE-HONEY-BUN 5
P SUN-CHIPS-HARVEST-CHEDDAR 2
R KIT-KAT 1
P POCKY-CHOCOLATE 8
R DASANI-WATER 6
R POCKY-CHOCOLATE 6
O LIFE-SAVERS-GUMMIES 3 5
R KIND-BAR-DARK-CHOCOLATE-NUT 6
R HARIBO-GOLD-BEARS 4
P EXTRA-PEPPERMINT-GUM 7
K WHAT-A-MATRAKA
M 3
R FIJI-WATER 5
P POCKY-CHOCOLATE 4
P PRINGLES-ORIGINAL 7
O COCA-COLA 8 6
P NESQUIK-CHOCOLATE-MILK 8
R DR-PEPPER 3
R SNICKERS 9
P MOUNTAIN-DEW 6
R EXTRA-PEPPERMINT-GUM 3
P PRINGLES-SOUR-CREAM-&-ONION 2
P TRIDENT-SPEARMINT-GUM 6
R DASANI-WATER 5
R STARBURST 8
R 3-MUSKETEERS 4
R KIT-KAT 10
R POCKY-CHOCOLATE 2
R EXTRA-PEPPERMINT-GUM 5
R STARBUCKS-FRAPPUCCINO 5
R SUN-CHIPS-HARVEST-CHEDDAR 3
K WHAT-A-MATRAKA
O NESTEA-LEMON-TEA 1 4
R ALTOIDS-PEPPERMINT 3
R LAYS-CLASSIC 6
R DASANI-WATER 7
P POCKY-CHOCOLATE 2
R PRINGLES-ORIGINAL 8
P SUN-CHIPS-HARVEST-CHEDDAR 1
O RITZ-CRACKERS 7 6
R NESTEA-LEMON-TEA 5
P LIFE-SAVERS-GUMMIES 7
P RITZ-CRACKERS 4
O DORITOS-NACHO-CHEESE 3 3
P SUN-CHIPS-HARVEST-CHEDDAR 10
P POCKY-CHOCOLATE 5
P SPRITE 6
R LIFE-SAVERS-GUMMIES 9
R SUN-CHIPS-HARVEST-CHEDDAR 3
R PLANET-OATS-CHOCOLATE-MILK 8
P POWERADE 3
R STARBURST 8
R HOSTESS-DONETTES-POWDERED 10
O CHEETOS-CRUNCHY 7 6
P STARBURST 2
O TASTYKAKE-HONEY-BUN 1 2
K WHAT-A-MATRAKA
O SKITTLES 5 10
R PEPSI 7
R MONSTER-ENERGY 8
P STARBURST 8
R MILKY-WAY 4
R COCA-COLA 8
R COCA-COLA 10
R CHEETOS-CRUNCHY 10
R MONSTER-ENERGY 3
R TRIDENT-SPEARMINT-GUM 6
K WHAT-A-MATRAKA
P NUTRI-GRAIN-STRAWBERRY 6
R LAYS-CLASSIC 7
O MENTOS-FRUIT 6 4
M 7
R MILKY-WAY 1
R SKITTLES 2
K WHAT-A-MATRAKA
P POCKY-CHOCOLATE 4
P RED-BULL 3
R NUTRI-GRAIN-STRAWBERRY 2
M 2
R DR-PEPPER 9
R RITZ-CRACKERS 1
R M&M 10
R DORITOS-COOL-RANCH 6
R M&M 9
R M&M 1
R TIC-TAC-ORANGE 5
R SNICKERS 7
R RITZ-CRACKERS 3
R FIJI-WATER 2
P POWERADE 4
R PLANET-OATS-CHOCOLATE-MILK 7
R 3-MUSKETEERS 1
R HOSTESS-TWINKIES 7
P TASTYKAKE-HONEY-BUN 7
R DORITOS-NACHO-CHEESE 8
M 2
P SKITTLES 5
R HOSTESS-DONETTES-POWDERED 9
M 2
P DASANI-WATER 1
R MONSTER-ENERGY 3
P PLANET-OATS-CHOCOLATE-MILK 8
R 3-MUSKETEERS 1
P CHEETOS-CRUNCHY 5
R ALTOIDS-PEPPERMINT 7
P HOSTESS-TWINKIES 10
M 7
R PLANET-OATS-CHOCOLATE-MILK 4
K WHAT-A-MATRAKA
O STARBUCKS-FRAPPUCCINO 3 8
R SUN-CHIPS-HARVEST-CHEDDAR 9
R LIFE-SAVERS-GUMMIES 8
P CLIF-BAR-CHOCOLATE-CHIP 10
R MONSTER-ENERGY 1
R KIT-KAT 9
R NUTRI-GRAIN-STRAWBERRY 4
O TIC-TAC-ORANGE 3 4
R EXTRA-PEPPERMINT-GUM 5
R SMARTWATER 4
P TASTYKAKE-HONEY-BUN 4
O DORITOS-COOL-RANCH 9 4
R POCKY-CHOCOLATE 8
R HOSTESS-TWINKIES 8
K WHAT-A-MATRAKA
P 3-MUSKETEERS 2
O STARBUCKS-FRAPPUCCINO 8 10
K WHAT-A-MATRAKA
R MONSTER-ENERGY 2
R STARBUCKS-FRAPPUCCINO 7
O LIFE-SAVERS-GUMMIES 10 1
P HARIBO-GOLD-BEARS 7
R SKITTLES 10
R MILKY-WAY 10
R LAYS-BARBECUE 2
R CLIF-BAR-CHOCOLATE-CHIP 7
P NESTEA-LEMON-TEA 10
R NESTEA-LEMON-TEA 2
R EXTRA-PEPPERMINT-GUM 5
R STARBUCKS-FRAPPUCCINO 1
R MENTOS-FRUIT 4
P 3-MUSKETEERS 9
R OREO 1
P DASANI-WATER 5
R SNICKERS 2
M 4
R DORITOS-COOL-RANCH 2
R STARBURST 9
M 10
R DASANI-WATER 1
O ALTOIDS-PEPPERMINT 1 2
R EXTRA-PEPPERMINT-GUM 2
R GATORADE 3
O MONSTER-ENERGY 2 8
R SPRITE 1
P PRINGLES-SOUR-CREAM-&-ONION 4
R CLIF-BAR-CHOCOLATE-CHIP 10
R MENTOS-FRUIT 8
P ALTOIDS-PEPPERMINT 1
P TIC-TAC-ORANGE 4
K WHAT-A-MATRAKA
R HARIBO-GOLD-BEARS 7
P PRINGLES-ORIGINAL 5
R SNICKERS 2
R LIFE-SAVERS-GUMMIES 8
P PEPSI 6
R MOUNTAIN-DEW 7
P OREO 6
P AQUAFINA-WATER 2
R COCA-COLA 1
R MOUNTAIN-DEW 8
R PEPSI 3
R CHEETOS-FLAMIN'-HOT 5
R MILKY-WAY 4
R KIT-KAT 9
R OREO 2
R NESTEA-LEMON-TEA 1
R TIC-TAC-ORANGE 8
O LIFE-SAVERS-GUMMIES 2 7
R AQUAFINA-WATER 1
R HOSTESS-DONETTES-POWDERED 10
R POCKY-CHOCOLATE 8
R COCA-COLA 1
R TIC-TAC-ORANGE 7
R NUTRI-GRAIN-STRAWBERRY 10
R MONSTER-ENERGY 2
O CHEETOS-FLAMIN'-HOT 9 4
R ALTOIDS-PEPPERMINT 5
R MONSTER-ENERGY 9
O NESQUIK-CHOCOLATE-MILK 7 4
O SNICKERS 6 6
P TWIX 3
O SNICKERS 1 1
R STARBURST 9
R SUN-CHIPS-HARVEST-CHEDDAR 1
P ALTOIDS-PEPPERMINT 8
P POWERADE 10
P LAYS-CLASSIC 7
P KIT-KAT 2
M 10
R CHEETOS-CRUNCHY 7
R LAYS-BARBECUE 4
R COCA-COLA 3
O TASTYKAKE-HONEY-BUN 8 1
R ALTOIDS-PEPPERMINT 2
R NESQUIK-CHOCOLATE-MILK 3
R STARBUCKS-FRAPPUCCINO 8
R SMARTWATER 6
P MENTOS-FRUIT 7
O TWIX 1 4
R NESQUIK-CHOCOLATE-MILK 3
R KIT-KAT 10
P LIFE-SAVERS-GUMMIES 4
R POCKY-CHOCOLATE 3
P MILKY-WAY 10
R RITZ-CRACKERS 8
R DASANI-WATER 3
R CLIF-BAR-CHOCOLATE-CHIP 10
R CHEETOS-CRUNCHY 8
O SKITTLES 3 2
R NUTRI-GRAIN-STRAWBERRY 10
P FIJI-WATER 5
P SUN-CHIPS-HARVEST-CHEDDAR 5
O 3-MUSKETEERS 8 6
R KIND-BAR-DARK-CHOCOLATE-NUT 2
R NESTEA-LEMON-TEA 6
R FANTA-ORANGE 10
R CHEETOS-CRUNCHY 10
O TASTYKAKE-HONEY-BUN 9 2
M 4
R GATORADE 2
O PRINGLES-SOUR-CREAM-&-ONION 10 10
R DASANI-WATER 7
R 3-MUSKETEERS 9
R STARBURST 2
R SMARTWATER 9
R NESTEA-LEMON-TEA 6
R MOUNTAIN-DEW 2
R TIC-TAC-ORANGE 6
R CLIF-BAR-CHOCOLATE-CHIP 6
R M&M 4
O SMARTWATER 3 3
P MILKY-WAY 10
O NESQUIK-CHOCOLATE-MILK 5 4
R PRINGLES-SOUR-CREAM-&-ONION 6
R RED-BULL 3
R PLANET-OATS-CHOCOLATE-MILK 9
K WHAT-A-MATRAKA
R RED-BULL 2
P GATORADE 10
R POCKY-CHOCOLATE 10
K WHAT-A-MATRAKA
R HOSTESS-DONETTES-POWDERED 10
P DASANI-WATER 6
R SKITTLES 8
R PEPSI 6
O LAYS-BARBECUE 7 8
R NESQUIK-CHOCOLATE-MILK 4
R SUN-CHIPS-HARVEST-CHEDDAR 8
O POCKY-CHOCOLATE 1 10
R PEPSI 7
R DORITOS-NACHO-CHEESE 7
O DORITOS-NACHO-CHEESE 9 10
R CHEETOS-CRUNCHY 3
O STARBUCKS-FRAPPUCCINO 8 6
R PLANET-OATS-CHOCOLATE-MILK 10
R RITZ-CRACKERS 6
O MOUNTAIN-DEW 4 1
O FIJI-WATER 1 1
P TROPICANA-ORANGE-JUICE 5
R PLANET-OATS-CHOCOLATE-MILK 7
R SKITTLES 1
R MONSTER-ENERGY 1
R SKITTLES 3
R LAYS-CLASSIC 6
R NESQUIK-CHOCOLATE-MILK 9
R NUTRI-GRAIN-STRAWBERRY 8
M 3
R LAYS-CLASSIC 1
R M&M 7
R SNICKERS 9
R TRIDENT-SPEARMINT-GUM 1
K WHAT-A-MATRAKA
R TIC-TAC-ORANGE 9
R LAYS-BARBECUE 10
R 3-MUSKETEERS 4
P NESTEA-LEMON-TEA 4
R TASTYKAKE-HONEY-BUN 4
P PLANET-OATS-CHOCOLATE-MILK 7
R MONSTER-ENERGY 4
R POCKY-CHOCOLATE 10
R SUN-CHIPS-HARVEST-CHEDDAR 10
R CHEETOS-FLAMIN'-HOT 1
R CHEETOS-CRUNCHY 5
M 6
M 8
R POWERADE 6
R DORITOS-NACHO-CHEESE 4
R DR-PEPPER 7
P MENTOS-FRUIT 8
P RED-BULL 1
K WHAT-A-MATRAKA
R POCKY-CHOCOLATE 7
P TROPICANA-ORANGE-JUICE 4
R SPRITE 9
R STARBURST 5
P MOUNTAIN-DEW 9
R DORITOS-COOL-RANCH 1
O TRIDENT-SPEARMINT-GUM 10 3
R RITZ-CRACKERS 4
R PRINGLES-SOUR-CREAM-&-ONION 3
R RITZ-CRACKERS 8
M 3
P MOUNTAIN-DEW 10
R GATORADE 8
R PLANET-OATS-CHOCOLATE-MILK 9
R NESTEA-LEMON-TEA 4
R CHEETOS-CRUNCHY 1
M 9
R PRINGLES-ORIGINAL 5
M 2
M 5
P PRINGLES-ORIGINAL 1
R SMARTWATER 3
P MONSTER-ENERGY 8
R KIND-BAR-DARK-CHOCOLATE-NUT 9
K WHAT-A-MATRAKA
R TIC-TAC-ORANGE 10
P STARBUCKS-FRAPPUCCINO 2
R FANTA-ORANGE 4
R MONSTER-ENERGY 4
R LAYS-CLASSIC 10
R KIT-KAT 9
R TASTYKAKE-HONEY-BUN 6
R LIFE-SAVERS-GUMMIES 5
O LIFE-SAVERS-GUMMIES 1 6
O SUN-CHIPS-HARVEST-CHEDDAR 3 1
R SPRITE 5
