P AQUAFINA-WATER 2
R HOSTESS-DONETTES-POWDERED 5
R SKITTLES 5
R HOSTESS-DONETTES-POWDERED 10
R MENTOS-FRUIT 5
R SMARTWATER 10
P SMARTWATER 8
R TASTYKAKE-HONEY-BUN 10
R LAYS-CLASSIC 1
R PLANET-OATS-CHOCOLATE-MILK 5
R MONSTER-ENERGY 10
R OREO 3
R MENTOS-FRUIT 9
P COCA-COLA 10
R STARBURST 2
K WHAT-A-MATRAKA
R SNICKERS 9
P DORITOS-NACHO-CHEESE 3
P DORITOS-NACHO-CHEESE 2
R COCA-COLA 6
R DASANI-WATER 9
O PRINGLES-SOUR-CREAM-&-ONION 10 9
R MONSTER-ENERGY 5
R TIC-TAC-ORANGE 4
O FANTA-ORANGE 6 8
R SUN-CHIPS-HARVEST-CHEDDAR 8
R TWIX 6
O STARBURST 6 3
R COCA-COLA 5
O RED-BULL 10 10
P TWIX 5
R HARIBO-GOLD-BEARS 2
R PEPSI 3
R STARBUCKS-FRAPPUCCINO 3
R PLANET-OATS-CHOCOLATE-MILK 2
R TWIX 9
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
P POWERADE 10
R NUTRI-GRAIN-STRAWBERRY 4
R LAYS-BARBECUE 7
R KIND-BAR-DARK-CHOCOLATE-NUT 1
R HOSTESS-TWINKIES 6
R STARBUCKS-FRAPPUCCINO 8
P RITZ-CRACKERS 5
K WHAT-A-MATRAKA
R STARBURST 4
R PEPSI 8
R PLANET-OATS-CHOCOLATE-MILK 7
M 2
O CLIF-BAR-CHOCOLATE-CHIP 1 9
R PRINGLES-ORIGINAL 1
P TROPICANA-ORANGE-JUICE 5
P PRINGLES-ORIGINAL 3
R CHEETOS-CRUNCHY 3
K WHAT-A-MATRAKA
R SMARTWATER 3
P SPRITE 3
M 4
R AQUAFINA-WATER 6
M 3
K WHAT-A-MATRAKA
P LAYS-BARBECUE 8
R M&M 8
R POCKY-CHOCOLATE 9
O HOSTESS-TWINKIES 5 2
R DR-PEPPER 9
P SMARTWATER 2
M 8
R TRIDENT-SPEARMINT-GUM 4
R TASTYKAKE-HONEY-BUN 3
R RITZ-CRACKERS 1
R PEPSI 5
R SUN-CHIPS-HARVEST-CHEDDAR 7
R MENTOS-FRUIT 6
R SKITTLES 7
P KIND-BAR-DARK-CHOCOLATE-NUT 10
O AQUAFINA-WATER 6 1
O SPRITE 10 10
P SUN-CHIPS-HARVEST-CHEDDAR 9
M 5
O DORITOS-COOL-RANCH 10 10
R NUTRI-GRAIN-STRAWBERRY 6
P M&M 3
P SUN-CHIPS-HARVEST-CHEDDAR 3
R MONSTER-ENERGY 8
R PRINGLES-ORIGINAL 1
K WHAT-A-MATRAKA
R STARBURST 8
R STARBUCKS-FRAPPUCCINO 10
O TRIDENT-SPEARMINT-GUM 9 1
R TIC-TAC-ORANGE 9
R AQUAFINA-WATER 3
R KIND-BAR-DARK-CHOCOLATE-NUT 3
P COCA-COLA 8
P LAYS-BARBECUE 6
P LAYS-CLASSIC 7
R 3-MUSKETEERS 1
K WHAT-A-MATRAKA
R MILKY-WAY 9
P TIC-TAC-ORANGE 6
P LAYS-CLASSIC 3
O TRIDENT-SPEARMINT-GUM 5 4
R PRINGLES-SOUR-CREAM-&-ONION 8
R DORITOS-COOL-RANCH 8
R LIFE-SAVERS-GUMMIES 7
R RITZ-CRACKERS 7
R STARBUCKS-FRAPPUCCINO 5
R SNICKERS 7
R CHEETOS-CRUNCHY 3
R ALTOIDS-PEPPERMINT 1
R MONSTER-ENERGY 6
R TASTYKAKE-HONEY-BUN 5
R CHEETOS-FLAMIN'-HOT 8
P MILKY-WAY 3
R POWERADE 7
R EXTRA-PEPPERMINT-GUM 8
R SMARTWATER 8
O STARBURST 7 10
P RED-BULL 9
M 1
R DR-PEPPER 9
P LAYS-CLASSIC 2
R HOSTESS-DONETTES-POWDERED 2
R RED-BULL 4
P KIND-BAR-DARK-CHOCOLATE-NUT 7
R SPRITE 3
P SUN-CHIPS-HARVEST-CHEDDAR 2
R PEPSI 10
R STARBURST 4
R NUTRI-GRAIN-STRAWBERRY 8
R POWERADE 5
R DASANI-WATER 6
P SNICKERS 2
R RED-BULL 10
O CLIF-BAR-CHOCOLATE-CHIP 2 5
K WHAT-A-MATRAKA
R TRIDENT-SPEARMINT-GUM 10
R CLIF-BAR-CHOCOLATE-CHIP 2
R HARIBO-GOLD-BEARS 7
K WHAT-A-MATRAKA
P HARIBO-GOLD-BEARS 8
R AQUAFINA-WATER 6
M 3
R M&M 8
O CHEETOS-FLAMIN'-HOT 10 2
R SNICKERS 4
O KIND-BAR-DARK-CHOCOLATE-NUT 1 8
M 4
K WHAT-A-MATRAKA
M 9
R DORITOS-COOL-RANCH 1
R PRINGLES-ORIGINAL 5
R POWERADE 4
R MILKY-WAY 10
P TASTYKAKE-HONEY-BUN 8
R DORITOS-NACHO-CHEESE 2
R STARBUCKS-FRAPPUCCINO 6
P EXTRA-PEPPERMINT-GUM 6
R CHEETOS-FLAMIN'-HOT 5
O PEPSI 9 4
R SNICKERS 7
P MOUNTAIN-DEW 3
P M&M 2
R TRIDENT-SPEARMINT-GUM 6
R M&M 4
R STARBUCKS-FRAPPUCCINO 4
P POWERADE 3
R MOUNTAIN-DEW 10
R COCA-COLA 6
R 3-MUSKETEERS 6
O ALTOIDS-PEPPERMINT 10 7
R TROPICANA-ORANGE-JUICE 3
P HOSTESS-TWINKIES 8
R PRINGLES-ORIGINAL 9
K WHAT-A-MATRAKA
R MONSTER-ENERGY 1
R TWIX 5
R NESQUIK-CHOCOLATE-MILK 10
R TROPICANA-ORANGE-JUICE 2
R AQUAFINA-WATER 5
R HOSTESS-DONETTES-POWDERED 9
R 3-MUSKETEERS 3
R PEPSI 5
R POWERADE 8
O NESTEA-LEMON-TEA 7 5
R STARBUCKS-FRAPPUCCINO 2
O DASANI-WATER 10 5
M 7
P SNICKERS 10
R 3-MUSKETEERS 1
R 3-MUSKETEERS 9
R HOSTESS-DONETTES-POWDERED 5
R DASANI-WATER 2
P MILKY-WAY 6
P MENTOS-FRUIT 6
R PLANET-OATS-CHOCOLATE-MILK 10
R KIT-KAT 1
K WHAT-A-MATRAKA
R POCKY-CHOCOLATE 5
R MENTOS-FRUIT 2
P RITZ-CRACKERS 4
P SUN-CHIPS-HARVEST-CHEDDAR 6
R TIC-TAC-ORANGE 9
R PLANET-OATS-CHOCOLATE-MILK 1
R TIC-TAC-ORANGE 3
R POCKY-CHOCOLATE 3
O RED-BULL 5 8
P LAYS-CLASSIC 9
M 9
R KIT-KAT 6
R TROPICANA-ORANGE-JUICE 6
P PRINGLES-ORIGINAL 3
O EXTRA-PEPPERMINT-GUM 6 8
R TWIX 5
K WHAT-A-MATRAKA
O POWERADE 3 5
R SNICKERS 5
R PEPSI 8
R LAYS-BARBECUE 5
R EXTRA-PEPPERMINT-GUM 2
R PEPSI 5
R LAYS-BARBECUE 9
R POWERADE 6
R SPRITE 3
M 7
R MILKY-WAY 2
R SPRITE 7
R NUTRI-GRAIN-STRAWBERRY 2
R STARBURST 6
R COCA-COLA 10
P HOSTESS-TWINKIES 3
R DR-PEPPER 10
O LIFE-SAVERS-GUMMIES 3 5
P MOUNTAIN-DEW 1
R STARBUCKS-FRAPPUCCINO 6
P MOUNTAIN-DEW 8
R PRINGLES-ORIGINAL 8
R KIND-BAR-DARK-CHOCOLATE-NUT 8
R CHEETOS-CRUNCHY 9
R TROPICANA-ORANGE-JUICE 7
R SNICKERS 10
R HOSTESS-DONETTES-POWDERED 3
R FIJI-WATER 3
R COCA-COLA 10
R HOSTESS-TWINKIES 6
R LAYS-BARBECUE 9
R LAYS-BARBECUE 5
R LAYS-CLASSIC 3
R MOUNTAIN-DEW 5
R CLIF-BAR-CHOCOLATE-CHIP 9
O POCKY-CHOCOLATE 1 8
R SMARTWATER 3
P LAYS-CLASSIC 8
R KIND-BAR-DARK-CHOCOLATE-NUT 9
O AQUAFINA-WATER 1 8
R NESQUIK-CHOCOLATE-MILK 2
R AQUAFINA-WATER 9
R TWIX 3
M 7
R DASANI-WATER 6
P STARBUCKS-FRAPPUCCINO 8
R HOSTESS-TWINKIES 10
R FIJI-WATER 6
R NUTRI-GRAIN-STRAWBERRY 4
R HOSTESS-TWINKIES 5
R DR-PEPPER 7
R RED-BULL 7
P POCKY-CHOCOLATE 4
M 1
R MENTOS-FRUIT 5
P NESQUIK-CHOCOLATE-MILK 1
R RITZ-CRACKERS 1
M 4
R DASANI-WATER 6
P LIFE-SAVERS-GUMMIES 3
R LAYS-BARBECUE 10
P TASTYKAKE-HONEY-BUN 6
R SUN-CHIPS-HARVEST-CHEDDAR 2
R ALTOIDS-PEPPERMINT 6
O FIJI-WATER 3 1
R SMARTWATER 5
R PLANET-OATS-CHOCOLATE-MILK 5
K WHAT-A-MATRAKA
M 10
R MENTOS-FRUIT 5
R TWIX 6
R CLIF-BAR-CHOCOLATE-CHIP 7
P AQUAFINA-WATER 3
K WHAT-A-MATRAKA
P SPRITE 6
R CHEETOS-FLAMIN'-HOT 8
M 9
R MENTOS-FRUIT 1
P CHEETOS-FLAMIN'-HOT 10
P GATORADE 2
P SNICKERS 1
R OREO 9
O DASANI-WATER 1 7
R PEPSI 4
O KIT-KAT 10 2
P STARBURST 7
O NESTEA-LEMON-TEA 7 1
R NUTRI-GRAIN-STRAWBERRY 4
R COCA-COLA 3
R FIJI-WATER 3
R EXTRA-PEPPERMINT-GUM 5
P RITZ-CRACKERS 10
R OREO 7
K WHAT-A-MATRAKA
P SNICKERS 4
P NESTEA-LEMON-TEA 7
R COCA-COLA 7
O COCA-COLA 1 1
P LAYS-BARBECUE 9
R STARBUCKS-FRAPPUCCINO 8
R STARBUCKS-FRAPPUCCINO 4
P TRIDENT-SPEARMINT-GUM 8
P MENTOS-FRUIT 8
P TROPICANA-ORANGE-JUICE 7
R SKITTLES 6
R NUTRI-GRAIN-STRAWBERRY 5
R TRIDENT-SPEARMINT-GUM 9
R MILKY-WAY 1
P PRINGLES-SOUR-CREAM-&-ONION 8
R AQUAFINA-WATER 5
K WHAT-A-MATRAKA
R DORITOS-NACHO-CHEESE 7
R LAYS-BARBECUE 4
R LAYS-CLASSIC 2
M 10
M 6
R SUN-CHIPS-HARVEST-CHEDDAR 2
R TWIX 4
P LIFE-SAVERS-GUMMIES 5
R EXTRA-PEPPERMINT-GUM 8
P CLIF-BAR-CHOCOLATE-CHIP 1
R ALTOIDS-PEPPERMINT 8
R LAYS-CLASSIC 8
R NESQUIK-CHOCOLATE-MILK 10
M 9
R MOUNTAIN-DEW 10
R KIND-BAR-DARK-CHOCOLATE-NUT 9
R SKITTLES 5
R OREO 4
P TIC-TAC-ORANGE 5
R CHEETOS-FLAMIN'-HOT 1
K WHAT-A-MATRAKA
P PEPSI 7
P ALTOIDS-PEPPERMINT 3
R HARIBO-GOLD-BEARS 4
R KIND-BAR-DARK-CHOCOLATE-NUT 9
R SUN-CHIPS-HARVEST-CHEDDAR 7
P PLANET-OATS-CHOCOLATE-MILK 8
P DORITOS-NACHO-CHEESE 5
R SKITTLES 9
R RITZ-CRACKERS 2
P POCKY-CHOCOLATE 8
P 3-MUSKETEERS 9
R SPRITE 1
R NUTRI-GRAIN-STRAWBERRY 5
M 8
K WHAT-A-MATRAKA
P EXTRA-PEPPERMINT-GUM 7
R COCA-COLA 7
R M&M 1
M 5
O OREO 8 8
R TWIX 2
R SUN-CHIPS-HARVEST-CHEDDAR 3
R KIT-KAT 6
R NESQUIK-CHOCOLATE-MILK 10
P SMARTWATER 9
K WHAT-A-MATRAKA
R HOSTESS-TWINKIES 8
R OREO 1
R MILKY-WAY 8
M 9
P MOUNTAIN-DEW 9
P HOSTESS-TWINKIES 1
R AQUAFINA-WATER 10
R TASTYKAKE-HONEY-BUN 10
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
P TIC-TAC-ORANGE 8
R CLIF-BAR-CHOCOLATE-CHIP 7
R 3-MUSKETEERS 3
R HOSTESS-DONETTES-POWDERED 3
R PRINGLES-ORIGINAL 2
R SUN-CHIPS-HARVEST-CHEDDAR 4
R SUN-CHIPS-HARVEST-CHEDDAR 6
P DASANI-WATER 7
R LIFE-SAVERS-GUMMIES 2
R KIT-KAT 10
R OREO 1
M 9
R MILKY-WAY 9
P CLIF-BAR-CHOCOLATE-CHIP 6
M 4
O GATORADE 7 7
R SKITTLES 6
M 8
R HOSTESS-TWINKIES 3
R PRINGLES-ORIGINAL 9
P ALTOIDS-PEPPERMINT 2
P POCKY-CHOCOLATE 5
R TROPICANA-ORANGE-JUICE 8
P ALTOIDS-PEPPERMINT 4
P PEPSI 2
R TASTYKAKE-HONEY-BUN 6
R 3-MUSKETEERS 8
O M&M 10 6
R TROPICANA-ORANGE-JUICE 1
R M&M 6
R AQUAFINA-WATER 5
R HOSTESS-DONETTES-POWDERED 5
R SNICKERS 9
P HARIBO-GOLD-BEARS 6
R MONSTER-ENERGY 6
R CHEETOS-CRUNCHY 1
R TWIX 10
K WHAT-A-MATRAKA
P TROPICANA-ORANGE-JUICE 8
K WHAT-A-MATRAKA
M 10
M 1
P M&M 5
R COCA-COLA 10
R CHEETOS-FLAMIN'-HOT 7
R SUN-CHIPS-HARVEST-CHEDDAR 8
O 3-MUSKETEERS 6 9
M 9
R MOUNTAIN-DEW 1
P SUN-CHIPS-HARVEST-CHEDDAR 6
O PRINGLES-SOUR-CREAM-&-ONION 3 4
R HOSTESS-TWINKIES 8
P TASTYKAKE-HONEY-BUN 5
M 9
R TASTYKAKE-HONEY-BUN 4
P LAYS-BARBECUE 10
P PRINGLES-ORIGINAL 2
R POCKY-CHOCOLATE 5
K WHAT-A-MATRAKA
R TIC-TAC-ORANGE 8
R TASTYKAKE-HONEY-BUN 8
O NESTEA-LEMON-TEA 3 8
R RITZ-CRACKERS 10
R RED-BULL 3
P RED-BULL 8
R CHEETOS-FLAMIN'-HOT 1
M 10
R COCA-COLA 10
R M&M 7
M 9
R HOSTESS-TWINKIES 4
R CHEETOS-CRUNCHY 5
P EXTRA-PEPPERMINT-GUM 9
R CHEETOS-FLAMIN'-HOT 9
M 7
R TIC-TAC-ORANGE 5
R CHEETOS-FLAMIN'-HOT 1
R STARBUCKS-FRAPPUCCINO 3
R POCKY-CHOCOLATE 3
R 3-MUSKETEERS 2
R NESTEA-LEMON-TEA 10
R LAYS-BARBECUE 7
R M&M 5
O NESTEA-LEMON-TEA 5 4
P ALTOIDS-PEPPERMINT 10
P FANTA-ORANGE 5
R NESQUIK-CHOCOLATE-MILK 5
R DORITOS-NACHO-CHEESE 4
R STARBURST 4
P CLIF-BAR-CHOCOLATE-CHIP 2
K WHAT-A-MATRAKA
O TASTYKAKE-HONEY-BUN 9 9
R DORITOS-NACHO-CHEESE 2
R MONSTER-ENERGY 9
P TIC-TAC-ORANGE 4
R NESTEA-LEMON-TEA 10
P EXTRA-PEPPERMINT-GUM 7
P FIJI-WATER 7
R FANTA-ORANGE 3
P GATORADE 2
R KIT-KAT 5
R PLANET-OATS-CHOCOLATE-MILK 8
R DORITOS-NACHO-CHEESE 1
P HARIBO-GOLD-BEARS 3
R LAYS-BARBECUE 3
R NUTRI-GRAIN-STRAWBERRY 8
K WHAT-A-MATRAKA
O HOSTESS-DONETTES-POWDERED 3 1
P EXTRA-PEPPERMINT-GUM 8
P STARBUCKS-FRAPPUCCINO 5
R HOSTESS-DONETTES-POWDERED 3
R 3-MUSKETEERS 9
R KIND-BAR-DARK-CHOCOLATE-NUT 10
P FANTA-ORANGE 6
R AQUAFINA-WATER 7
R M&M 9
R SUN-CHIPS-HARVEST-CHEDDAR 10
R LAYS-CLASSIC 8
R FANTA-ORANGE 6
R HARIBO-GOLD-BEARS 7
R LAYS-CLASSIC 10
P RITZ-CRACKERS 8
R MILKY-WAY 3
R M&M 6
R LIFE-SAVERS-GUMMIES 4
R EXTRA-PEPPERMINT-GUM 5
P MENTOS-FRUIT 1
R POCKY-CHOCOLATE 5
M 1
M 2
R HOSTESS-DONETTES-POWDERED 9
R PRINGLES-ORIGINAL 6
R PRINGLES-SOUR-CREAM-&-ONION 2
R STARBUCKS-FRAPPUCCINO 8
R POCKY-CHOCOLATE 10
O PEPSI 7 5
P DORITOS-NACHO-CHEESE 9
R CHEETOS-CRUNCHY 5
R POWERADE 10
P PEPSI 8
R KIND-BAR-DARK-CHOCOLATE-NUT 4
R PEPSI 5
P MILKY-WAY 5
O MONSTER-ENERGY 4 7
R SKITTLES 10
O MONSTER-ENERGY 3 2
R DASANI-WATER 5
O CHEETOS-CRUNCHY 7 3
R HOSTESS-TWINKIES 5
M 10
K WHAT-A-MATRAKA
P HOSTESS-DONETTES-POWDERED 1
K WHAT-A-MATRAKA
P OREO 6
R RED-BULL 1
R FANTA-ORANGE 6
K WHAT-A-MATRAKA
R TRIDENT-SPEARMINT-GUM 8
O POCKY-CHOCOLATE 2 9
P CHEETOS-CRUNCHY 2
P ALTOIDS-PEPPERMINT 8
K WHAT-A-MATRAKA
P DR-PEPPER 4
K WHAT-A-MATRAKA
P MOUNTAIN-DEW 1
R TRIDENT-SPEARMINT-GUM 1
R CLIF-BAR-CHOCOLATE-CHIP 2
R DASANI-WATER 9
R EXTRA-PEPPERMINT-GUM 7
P LIFE-SAVERS-GUMMIES 10
R STARBUCKS-FRAPPUCCINO 7
R MOUNTAIN-DEW 7
R NUTRI-GRAIN-STRAWBERRY 3
R HARIBO-GOLD-BEARS 8
K WHAT-A-MATRAKA
P PLANET-OATS-CHOCOLATE-MILK 5
R MILKY-WAY 8
O CHEETOS-FLAMIN'-HOT 7 2
R POWERADE 4
M 10
R SMARTWATER 10
P TWIX 2
R POCKY-CHOCOLATE 10
R DASANI-WATER 3
P NUTRI-GRAIN-STRAWBERRY 1
O MOUNTAIN-DEW 1 7
R LIFE-SAVERS-GUMMIES 5
R EXTRA-PEPPERMINT-GUM 3
O TASTYKAKE-HONEY-BUN 1 3
R MOUNTAIN-DEW 4
O POWERADE 1 9
R MONSTER-ENERGY 8
R OREO 8
R HARIBO-GOLD-BEARS 8
R LAYS-BARBECUE 3
P TASTYKAKE-HONEY-BUN 2
R PRINGLES-SOUR-CREAM-&-ONION 10
R PEPSI 7
R OREO 4
R MENTOS-FRUIT 7
R HOSTESS-DONETTES-POWDERED 10
P KIND-BAR-DARK-CHOCOLATE-NUT 10
R POCKY-CHOCOLATE 6
R FANTA-ORANGE 3
M 2
K WHAT-A-MATRAKA
O CHEETOS-FLAMIN'-HOT 3 10
R DASANI-WATER 2
R GATORADE 4
R STARBURST 5
R CHEETOS-FLAMIN'-HOT 9
R TROPICANA-ORANGE-JUICE 1
R POWERADE 5
M 8
O STARBURST 3 5
R MENTOS-FRUIT 1
R DORITOS-COOL-RANCH 7
R ALTOIDS-PEPPERMINT 2
P DASANI-WATER 1
P CHEETOS-FLAMIN'-HOT 2
R HARIBO-GOLD-BEARS 8
R HOSTESS-TWINKIES 7
R NUTRI-GRAIN-STRAWBERRY 6
R TASTYKAKE-HONEY-BUN 5
R PRINGLES-ORIGINAL 7
R LAYS-CLASSIC 1
P MILKY-WAY 10
R FANTA-ORANGE 5
P AQUAFINA-WATER 10
P TRIDENT-SPEARMINT-GUM 7
P PLANET-OATS-CHOCOLATE-MILK 7
R OREO 6
R EXTRA-PEPPERMINT-GUM 7
O HOSTESS-DONETTES-POWDERED 1 4
K WHAT-A-MATRAKA
O KIT-KAT 7 6
R AQUAFINA-WATER 5
R PLANET-OATS-CHOCOLATE-MILK 10
R MONSTER-ENERGY 5
P KIND-BAR-DARK-CHOCOLATE-NUT 1
R SUN-CHIPS-HARVEST-CHEDDAR 10
R LAYS-BARBECUE 5
R KIT-KAT 9
R EXTRA-PEPPERMINT-GUM 6
P HOSTESS-TWINKIES 5
R MILKY-WAY 7
P DR-PEPPER 7
R DORITOS-NACHO-CHEESE 2
P MENTOS-FRUIT 1
R HARIBO-GOLD-BEARS 2
P PRINGLES-SOUR-CREAM-&-ONION 6
R NUTRI-GRAIN-STRAWBERRY 4
K WHAT-A-MATRAKA
P SPRITE 3
R STARBUCKS-FRAPPUCCINO 8
R OREO 10
R TRIDENT-SPEARMINT-GUM 5
O DR-PEPPER 4 10
O DORITOS-NACHO-CHEESE 5 6
R FIJI-WATER 9
P MILKY-WAY 1
R LIFE-SAVERS-GUMMIES 4
K WHAT-A-MATRAKA
R DORITOS-COOL-RANCH 2
R ALTOIDS-PEPPERMINT 2
R ALTOIDS-PEPPERMINT 10
R PRINGLES-SOUR-CREAM-&-ONION 7
R LIFE-SAVERS-GUMMIES 3
R GATORADE 4
R STARBUCKS-FRAPPUCCINO 9
O DR-PEPPER 1 10
P NESQUIK-CHOCOLATE-MILK 1
R TWIX 1
R SNICKERS 7
R DR-PEPPER 10
M 5
P CHEETOS-CRUNCHY 8
P 3-MUSKETEERS 6
R STARBURST 3
R KIT-KAT 6
R TWIX 9
O PLANET-OATS-CHOCOLATE-MILK 6 5
R HOSTESS-DONETTES-POWDERED 7
R DASANI-WATER 2
O FIJI-WATER 8 8
R STARBUCKS-FRAPPUCCINO 1
R CHEETOS-FLAMIN'-HOT 8
R TIC-TAC-ORANGE 7
P MONSTER-ENERGY 9
P MOUNTAIN-DEW 7
R SKITTLES 10
R NESQUIK-CHOCOLATE-MILK 5
R SKITTLES 9
P LAYS-CLASSIC 2
R PRINGLES-ORIGINAL 6
R PEPSI 5
O KIND-BAR-DARK-CHOCOLATE-NUT 10 1
P POCKY-CHOCOLATE 8
P CHEETOS-CRUNCHY 10
R HARIBO-GOLD-BEARS 7
R MOUNTAIN-DEW 4
R PRINGLES-ORIGINAL 9
P CHEETOS-CRUNCHY 5
R PLANET-OATS-CHOCOLATE-MILK 3
R TROPICANA-ORANGE-JUICE 9
R AQUAFINA-WATER 8
R POCKY-CHOCOLATE 3
R HARIBO-GOLD-BEARS 10
O SKITTLES 3 2
R SKITTLES 3
R POCKY-CHOCOLATE 5
R OREO 6
R DASANI-WATER 6
R RED-BULL 1
R PEPSI 10
R KIND-BAR-DARK-CHOCOLATE-NUT 3
R MENTOS-FRUIT 4
R PRINGLES-ORIGINAL 5
P NESQUIK-CHOCOLATE-MILK 7
P CHEETOS-FLAMIN'-HOT 8
M 5
R TWIX 4
P TIC-TAC-ORANGE 5
O SNICKERS 7 2
R NESQUIK-CHOCOLATE-MILK 1
O CHEETOS-CRUNCHY 4 6
