O HOSTESS-DONETTES-POWDERED 1 10
K WHAT-A-MATRAKA
R LIFE-SAVERS-GUMMIES 5
O MENTOS-FRUIT 4 2
P M&M 9
P PLANET-OATS-CHOCOLATE-MILK 7
O SKITTLES 10 10
R PLANET-OATS-CHOCOLATE-MILK 4
P HOSTESS-TWINKIES 6
R KIND-BAR-DARK-CHOCOLATE-NUT 3
M 4
R SUN-CHIPS-HARVEST-CHEDDAR 3
R TIC-TAC-ORANGE 9
P STARBUCKS-FRAPPUCCINO 3
R M&M 10
R RITZ-CRACKERS 9
R SKITTLES 9
R SMARTWATER 9
P STARBURST 1
R M&M 10
R MILKY-WAY 3
R CHEETOS-CRUNCHY 6
R LAYS-CLASSIC 4
P DORITOS-COOL-RANCH 5
P DR-PEPPER 9
O 3-MUSKETEERS 10 3
P TIC-TAC-ORANGE 4
R MONSTER-ENERGY 1
O PLANET-OATS-CHOCOLATE-MILK 8 5
R PRINGLES-ORIGINAL 6
O MOUNTAIN-DEW 10 6
R LIFE-SAVERS-GUMMIES 9
P CLIF-BAR-CHOCOLATE-CHIP 6
O DASANI-WATER 3 8
R TRIDENT-SPEARMINT-GUM 6
P NESTEA-LEMON-TEA 8
P MENTOS-FRUIT 4
P MENTOS-FRUIT 1
P AQUAFINA-WATER 1
O OREO 8 10
P LAYS-CLASSIC 4
P PLANET-OATS-CHOCOLATE-MILK 6
O LIFE-SAVERS-GUMMIES 4 8
P OREO 2
R TROPICANA-ORANGE-JUICE 2
R STARBUCKS-FRAPPUCCINO 10
K WHAT-A-MATRAKA
R COCA-COLA 2
P TROPICANA-ORANGE-JUICE 10
P NESTEA-LEMON-TEA 1
R 3-MUSKETEERS 10
R DR-PEPPER 3
R OREO 2
R KIND-BAR-DARK-CHOCOLATE-NUT 10
O CHEETOS-CRUNCHY 10 10
M 10
R RED-BULL 8
R PEPSI 3
R STARBUCKS-FRAPPUCCINO 4
P HARIBO-GOLD-BEARS 5
R AQUAFINA-WATER 6
P SMARTWATER 3
O PRINGLES-ORIGINAL 6 2
P TWIX 9
R NESTEA-LEMON-TEA 3
R TASTYKAKE-HONEY-BUN 6
O SPRITE 2 5
R CHEETOS-FLAMIN'-HOT 7
P SMARTWATER 6
R FANTA-ORANGE 5
R ALTOIDS-PEPPERMINT 6
O TWIX 5 2
O PRINGLES-ORIGINAL 9 8
R SKITTLES 9
P TROPICANA-ORANGE-JUICE 8
R TROPICANA-ORANGE-JUICE 2
R RED-BULL 7
P SUN-CHIPS-HARVEST-CHEDDAR 5
R HOSTESS-TWINKIES 8
R HOSTESS-DONETTES-POWDERED 10
R HOSTESS-TWINKIES 5
R MILKY-WAY 7
M 9
R SPRITE 4
R TRIDENT-SPEARMINT-GUM 1
P STARBUCKS-FRAPPUCCINO 9
P TROPICANA-ORANGE-JUICE 2
P NESTEA-LEMON-TEA 6
R OREO 8
P DR-PEPPER 3
R OREO 1
R PRINGLES-SOUR-CREAM-&-ONION 9
R DASANI-WATER 5
R SMARTWATER 1
R RITZ-CRACKERS 4
R ALTOIDS-PEPPERMINT 6
P HOSTESS-TWINKIES 5
P TWIX 10
P OREO 10
M 4
R STARBUCKS-FRAPPUCCINO 9
R HARIBO-GOLD-BEARS 3
R PRINGLES-SOUR-CREAM-&-ONION 8
R FANTA-ORANGE 8
R HOSTESS-TWINKIES 9
R OREO 2
R NESTEA-LEMON-TEA 7
M 8
P SMARTWATER 10
O SPRITE 1 6
R RITZ-CRACKERS 5
P FANTA-ORANGE 10
R AQUAFINA-WATER 1
R ALTOIDS-PEPPERMINT 1
R COCA-COLA 2
O ALTOIDS-PEPPERMINT 6 2
R TROPICANA-ORANGE-JUICE 9
O CHEETOS-CRUNCHY 8 8
R CHEETOS-FLAMIN'-HOT 5
R M&M 6
R KIT-KAT 6
R LAYS-CLASSIC 1
M 9
O AQUAFINA-WATER 2 9
R LAYS-CLASSIC 1
K WHAT-A-MATRAKA
M 5
R STARBUCKS-FRAPPUCCINO 5
P TIC-TAC-ORANGE 8
R RED-BULL 10
M 4
R KIND-BAR-DARK-CHOCOLATE-NUT 9
R LAYS-BARBECUE 7
R OREO 8
R DASANI-WATER 6
M 10
P KIT-KAT 3
P M&M 2
R RED-BULL 4
R STARBUCKS-FRAPPUCCINO 5
P KIND-BAR-DARK-CHOCOLATE-NUT 4
O CHEETOS-CRUNCHY 8 10
R TROPICANA-ORANGE-JUICE 7
O MOUNTAIN-DEW 6 9
R GATORADE 2
K WHAT-A-MATRAKA
R TASTYKAKE-HONEY-BUN 1
O STARBUCKS-FRAPPUCCINO 3 4
R KIT-KAT 6
R NUTRI-GRAIN-STRAWBERRY 10
R DR-PEPPER 8
R SPRITE 7
R FIJI-WATER 2
R DR-PEPPER 8
P TWIX 5
R SKITTLES 5
R DORITOS-NACHO-CHEESE 6
P SPRITE 2
R GATORADE 2
R GATORADE 9
K WHAT-A-MATRAKA
R AQUAFINA-WATER 10
R PRINGLES-ORIGINAL 4
P SNICKERS 5
P PLANET-OATS-CHOCOLATE-MILK 3
O SNICKERS 9 1
R PLANET-OATS-CHOCOLATE-MILK 1
P NESTEA-LEMON-TEA 6
R LAYS-CLASSIC 10
M 9
P CHEETOS-FLAMIN'-HOT 9
R KIND-BAR-DARK-CHOCOLATE-NUT 3
R 3-MUSKETEERS 4
O DORITOS-COOL-RANCH 8 10
R FANTA-ORANGE 8
O PRINGLES-ORIGINAL 7 8
R PEPSI 4
R MOUNTAIN-DEW 6
P HARIBO-GOLD-BEARS 3
R MILKY-WAY 6
R MILKY-WAY 1
O OREO 3 6
R GATORADE 1
P PLANET-OATS-CHOCOLATE-MILK 2
P SMARTWATER 5
M 10
R POWERADE 5
O 3-MUSKETEERS 7 10
R SNICKERS 10
R NESQUIK-CHOCOLATE-MILK 3
R DORITOS-COOL-RANCH 8
R FANTA-ORANGE 9
P GATORADE 7
P MONSTER-ENERGY 6
R SUN-CHIPS-HARVEST-CHEDDAR 8
R GATORADE 9
R MILKY-WAY 6
P HOSTESS-TWINKIES 9
M 6
R COCA-COLA 2
R PEPSI 6
O POWERADE 6 3
O TRIDENT-SPEARMINT-GUM 8 8
R 3-MUSKETEERS 3
R DORITOS-NACHO-CHEESE 2
R PLANET-OATS-CHOCOLATE-MILK 1
P NUTRI-GRAIN-STRAWBERRY 8
M 4
P HOSTESS-TWINKIES 8
R CHEETOS-FLAMIN'-HOT 5
P DORITOS-COOL-RANCH 10
P M&M 1
R TWIX 1
R MENTOS-FRUIT 5
R DASANI-WATER 9
K WHAT-A-MATRAKA
R TROPICANA-ORANGE-JUICE 9
P 3-MUSKETEERS 7
R ALTOIDS-PEPPERMINT 4
M 2
R STARBURST 2
P AQUAFINA-WATER 10
R M&M 8
R 3-MUSKETEERS 7
R TRIDENT-SPEARMINT-GUM 10
R CHEETOS-FLAMIN'-HOT 3
R CHEETOS-CRUNCHY 6
P TASTYKAKE-HONEY-BUN 4
R POWERADE 2
O RITZ-CRACKERS 6 9
R KIND-BAR-DARK-CHOCOLATE-NUT 1
P SUN-CHIPS-HARVEST-CHEDDAR 6
O LAYS-CLASSIC 3 2
M 7
R MOUNTAIN-DEW 2
M 8
P TRIDENT-SPEARMINT-GUM 8
R SPRITE 9
P RED-BULL 6
R MENTOS-FRUIT 6
R LAYS-BARBECUE 3
R SPRITE 5
O NUTRI-GRAIN-STRAWBERRY 8 2
M 8
O PRINGLES-ORIGINAL 6 3
K WHAT-A-MATRAKA
R KIT-KAT 7
P M&M 7
R MOUNTAIN-DEW 5
P SNICKERS 8
R ALTOIDS-PEPPERMINT 4
P MONSTER-ENERGY 9
R MILKY-WAY 1
R CHEETOS-FLAMIN'-HOT 6
R TASTYKAKE-HONEY-BUN 10
P SKITTLES 2
R 3-MUSKETEERS 1
R MENTOS-FRUIT 3
M 3
R MONSTER-ENERGY 3
K WHAT-A-MATRAKA
R 3-MUSKETEERS 7
R POWERADE 2
R 3-MUSKETEERS 7
R LIFE-SAVERS-GUMMIES 1
R KIND-BAR-DARK-CHOCOLATE-NUT 8
P HOSTESS-DONETTES-POWDERED 7
R TROPICANA-ORANGE-JUICE 10
R NESQUIK-CHOCOLATE-MILK 7
R TROPICANA-ORANGE-JUICE 4
R COCA-COLA 9
O AQUAFINA-WATER 1 9
R SMARTWATER 8
R HOSTESS-DONETTES-POWDERED 4
R SPRITE 9
R GATORADE 8
P CHEETOS-FLAMIN'-HOT 2
R HOSTESS-DONETTES-POWDERED 10
P MENTOS-FRUIT 7
R POCKY-CHOCOLATE 9
P DR-PEPPER 1
R M&M 8
M 9
R AQUAFINA-WATER 8
R TRIDENT-SPEARMINT-GUM 1
P PEPSI 3
M 4
P CLIF-BAR-CHOCOLATE-CHIP 7
P TROPICANA-ORANGE-JUICE 5
P 3-MUSKETEERS 3
R M&M 5
R MOUNTAIN-DEW 2
R PLANET-OATS-CHOCOLATE-MILK 3
R TRIDENT-SPEARMINT-GUM 8
M 8
R CLIF-BAR-CHOCOLATE-CHIP 5
R MENTOS-FRUIT 1
P POWERADE 2
P GATORADE 8
R POWERADE 6
P LAYS-CLASSIC 1
K WHAT-A-MATRAKA
R 3-MUSKETEERS 8
R FIJI-WATER 10
P PRINGLES-SOUR-CREAM-&-ONION 1
R HARIBO-GOLD-BEARS 5
R AQUAFINA-WATER 9
P FIJI-WATER 8
R CHEETOS-FLAMIN'-HOT 1
R CLIF-BAR-CHOCOLATE-CHIP 5
M 1
P TASTYKAKE-HONEY-BUN 8
R RITZ-CRACKERS 9
P RITZ-CRACKERS 4
R OREO 1
R STARBUCKS-FRAPPUCCINO 10
O DORITOS-NACHO-CHEESE 8 10
R MILKY-WAY 9
M 7
R LAYS-CLASSIC 9
K WHAT-A-MATRAKA
P FANTA-ORANGE 6
R ALTOIDS-PEPPERMINT 6
R AQUAFINA-WATER 4
P PRINGLES-ORIGINAL 6
R TIC-TAC-ORANGE 1
R RED-BULL 7
R PEPSI 7
P SUN-CHIPS-HARVEST-CHEDDAR 9
P MONSTER-ENERGY 1
R MILKY-WAY 7
P TRIDENT-SPEARMINT-GUM 8
R GATORADE 10
R HOSTESS-DONETTES-POWDERED 1
R PRINGLES-SOUR-CREAM-&-ONION 10
R EXTRA-PEPPERMINT-GUM 1
O STARBURST 7 4
R FANTA-ORANGE 2
R GATORADE 5
R HARIBO-GOLD-BEARS 10
R CHEETOS-FLAMIN'-HOT 3
R ALTOIDS-PEPPERMINT 9
K WHAT-A-MATRAKA
R PRINGLES-ORIGINAL 3
R CHEETOS-CRUNCHY 10
P POCKY-CHOCOLATE 5
R OREO 1
R MENTOS-FRUIT 9
R AQUAFINA-WATER 5
P POCKY-CHOCOLATE 6
R STARBUCKS-FRAPPUCCINO 3
P PRINGLES-SOUR-CREAM-&-ONION 6
R NUTRI-GRAIN-STRAWBERRY 1
R 3-MUSKETEERS 2
R MONSTER-ENERGY 7
R ALTOIDS-PEPPERMINT 10
R LAYS-CLASSIC 4
O TASTYKAKE-HONEY-BUN 9 8
P RED-BULL 4
P MENTOS-FRUIT 8
P LIFE-SAVERS-GUMMIES 9
M 7
M 1
R STARBUCKS-FRAPPUCCINO 2
R SMARTWATER 4
R CHEETOS-CRUNCHY 5
K WHAT-A-MATRAKA
M 6
P SUN-CHIPS-HARVEST-CHEDDAR 8
O OREO 7 5
R FIJI-WATER 10
R HOSTESS-TWINKIES 10
R NESQUIK-CHOCOLATE-MILK 9
R DORITOS-NACHO-CHEESE 6
R POWERADE 7
M 1
R NUTRI-GRAIN-STRAWBERRY 7
R NESTEA-LEMON-TEA 3
R FIJI-WATER 1
R DASANI-WATER 5
R SKITTLES 2
R DASANI-WATER 6
R LAYS-BARBECUE 6
O TRIDENT-SPEARMINT-GUM 5 10
R CHEETOS-CRUNCHY 9
R SNICKERS 6
R NESQUIK-CHOCOLATE-MILK 5
M 8
R KIND-BAR-DARK-CHOCOLATE-NUT 8
R RED-BULL 9
R NUTRI-GRAIN-STRAWBERRY 9
R LIFE-SAVERS-GUMMIES 9
R HARIBO-GOLD-BEARS 4
P 3-MUSKETEERS 3
O MOUNTAIN-DEW 1 9
R TROPICANA-ORANGE-JUICE 9
O 3-MUSKETEERS 6 8
R EXTRA-PEPPERMINT-GUM 9
P OREO 3
R EXTRA-PEPPERMINT-GUM 5
P SMARTWATER 6
R TASTYKAKE-HONEY-BUN 1
R 3-MUSKETEERS 7
O SKITTLES 10 8
O MONSTER-ENERGY 6 3
P FIJI-WATER 7
O NUTRI-GRAIN-STRAWBERRY 9 6
R COCA-COLA 2
R PLANET-OATS-CHOCOLATE-MILK 10
R PRINGLES-SOUR-CREAM-&-ONION 9
R PEPSI 9
P DASANI-WATER 1
M 5
R CHEETOS-CRUNCHY 10
R 3-MUSKETEERS 4
P ALTOIDS-PEPPERMINT 9
R CLIF-BAR-CHOCOLATE-CHIP 6
R SPRITE 2
M 10
R HARIBO-GOLD-BEARS 1
P CHEETOS-CRUNCHY 8
O LAYS-BARBECUE 2 5
R LIFE-SAVERS-GUMMIES 6
R TROPICANA-ORANGE-JUICE 9
M 1
R NESQUIK-CHOCOLATE-MILK 10
R SKITTLES 10
O SMARTWATER 2 8
P 3-MUSKETEERS 2
R SNICKERS 5
P DR-PEPPER 4
R NUTRI-GRAIN-STRAWBERRY 9
R LIFE-SAVERS-GUMMIES 1
R M&M 5
O TWIX 5 10
R LAYS-BARBECUE 2
K WHAT-A-MATRAKA
R DORITOS-COOL-RANCH 4
R FANTA-ORANGE 2
R DR-PEPPER 3
R HOSTESS-TWINKIES 6
O AQUAFINA-WATER 6 10
R SPRITE 7
R M&M 6
R RED-BULL 2
O TIC-TAC-ORANGE 6 8
R EXTRA-PEPPERMINT-GUM 8
R NESTEA-LEMON-TEA 3
P KIND-BAR-DARK-CHOCOLATE-NUT 5
R LAYS-BARBECUE 10
R LIFE-SAVERS-GUMMIES 8
R RED-BULL 8
R DASANI-WATER 5
M 3
M 3
R TROPICANA-ORANGE-JUICE 5
R GATORADE 7
P M&M 9
R PRINGLES-ORIGINAL 3
P STARBUCKS-FRAPPUCCINO 2
R CHEETOS-CRUNCHY 1
O SPRITE 3 2
R HOSTESS-DONETTES-POWDERED 2
K WHAT-A-MATRAKA
P SNICKERS 4
R SKITTLES 6
O KIT-KAT 3 8
O TWIX 5 10
O DORITOS-COOL-RANCH 10 10
R LIFE-SAVERS-GUMMIES 6
R ALTOIDS-PEPPERMINT 10
R KIT-KAT 6
P LAYS-BARBECUE 3
P EXTRA-PEPPERMINT-GUM 9
R NESTEA-LEMON-TEA 6
P SNICKERS 3
P LAYS-CLASSIC 7
R COCA-COLA 6
P DORITOS-NACHO-CHEESE 1
R NESTEA-LEMON-TEA 3
R PEPSI 4
R TWIX 1
P CHEETOS-CRUNCHY 8
R PRINGLES-SOUR-CREAM-&-ONION 8
R TIC-TAC-ORANGE 2
K WHAT-A-MATRAKA
R PRINGLES-SOUR-CREAM-&-ONION 4
R OREO 6
R AQUAFINA-WATER 9
O LIFE-SAVERS-GUMMIES 2 6
O DASANI-WATER 5 6
O COCA-COLA 2 8
R TWIX 10
R SPRITE 9
R DORITOS-NACHO-CHEESE 1
M 9
K WHAT-A-MATRAKA
P PRINGLES-SOUR-CREAM-&-ONION 8
P TRIDENT-SPEARMINT-GUM 6
P MOUNTAIN-DEW 10
R CHEETOS-CRUNCHY 7
R MENTOS-FRUIT 9
R FANTA-ORANGE 1
R TROPICANA-ORANGE-JUICE 3
R SKITTLES 7
P SKITTLES 3
R TIC-TAC-ORANGE 4
R FANTA-ORANGE 5
P DORITOS-COOL-RANCH 1
R SKITTLES 5
R SKITTLES 7
O STARBUCKS-FRAPPUCCINO 9 4
O PRINGLES-SOUR-CREAM-&-ONION 7 9
R RITZ-CRACKERS 7
R EXTRA-PEPPERMINT-GUM 6
R TRIDENT-SPEARMINT-GUM 2
R TRIDENT-SPEARMINT-GUM 8
R ALTOIDS-PEPPERMINT 5
P HOSTESS-DONETTES-POWDERED 8
O ALTOIDS-PEPPERMINT 9 6
R PRINGLES-ORIGINAL 8
P SUN-CHIPS-HARVEST-CHEDDAR 5
P PLANET-OATS-CHOCOLATE-MILK 7
P PRINGLES-SOUR-CREAM-&-ONION 10
R DORITOS-NACHO-CHEESE 9
R TIC-TAC-ORANGE 3
R PRINGLES-SOUR-CREAM-&-ONION 9
O DORITOS-COOL-RANCH 5 8
R SMARTWATER 1
P OREO 10
P CHEETOS-CRUNCHY 5
R AQUAFINA-WATER 5
R STARBUCKS-FRAPPUCCINO 6
R KIND-BAR-DARK-CHOCOLATE-NUT 1
P NUTRI-GRAIN-STRAWBERRY 2
R CHEETOS-FLAMIN'-HOT 4
R M&M 1
R PLANET-OATS-CHOCOLATE-MILK 8
R DASANI-WATER 2
R DORITOS-NACHO-CHEESE 2
R TRIDENT-SPEARMINT-GUM 3
R HOSTESS-DONETTES-POWDERED 4
R STARBURST 1
R SMARTWATER 8
R SMARTWATER 3
R TROPICANA-ORANGE-JUICE 7
R KIT-KAT 4
O KIT-KAT 2 7
R POWERADE 10
R TWIX 10
R STARBUCKS-FRAPPUCCINO 6
O DORITOS-COOL-RANCH 5 8
R MENTOS-FRUIT 2
M 9
O LAYS-BARBECUE 3 5
R DASANI-WATER 3
R DASANI-WATER 9
R POCKY-CHOCOLATE 5
R 3-MUSKETEERS 7
R COCA-COLA 5
K WHAT-A-MATRAKA
P STARBURST 4
R DORITOS-COOL-RANCH 4
R FANTA-ORANGE 6
R ALTOIDS-PEPPERMINT 9
P NUTRI-GRAIN-STRAWBERRY 4
R HARIBO-GOLD-BEARS 4
P TASTYKAKE-HONEY-BUN 7
O LAYS-CLASSIC 8 1
R M&M 1
P MILKY-WAY 3
P TRIDENT-SPEARMINT-GUM 10
R PLANET-OATS-CHOCOLATE-MILK 8
P FANTA-ORANGE 4
O RED-BULL 2 9
R CLIF-BAR-CHOCOLATE-CHIP 8
P KIT-KAT 9
P HARIBO-GOLD-BEARS 8
K WHAT-A-MATRAKA
P TWIX 8
R MONSTER-ENERGY 7
O POWERADE 10 9
R TROPICANA-ORANGE-JUICE 3
P MOUNTAIN-DEW 9
R DR-PEPPER 1
O SMARTWATER 4 5
O DORITOS-NACHO-CHEESE 1 7
R NESQUIK-CHOCOLATE-MILK 9
O POCKY-CHOCOLATE 8 10
P LAYS-CLASSIC 8
R CLIF-BAR-CHOCOLATE-CHIP 9
P LAYS-BARBECUE 8
P SMARTWATER 7
P MILKY-WAY 7
R POCKY-CHOCOLATE 6
R COCA-COLA 4
R TROPICANA-ORANGE-JUICE 9
M 7
P LIFE-SAVERS-GUMMIES 9
R FANTA-ORANGE 7
R DR-PEPPER 2
R LAYS-CLASSIC 2
R PRINGLES-SOUR-CREAM-&-ONION 6
R PEPSI 3
P TIC-TAC-ORANGE 9
P NESQUIK-CHOCOLATE-MILK 8
R MONSTER-ENERGY 3
R PLANET-OATS-CHOCOLATE-MILK 6
R SPRITE 5
R NESQUIK-CHOCOLATE-MILK 8
R LAYS-BARBECUE 6
K WHAT-A-MATRAKA
P GATORADE 3
R HOSTESS-TWINKIES 5
R COCA-COLA 6
P NUTRI-GRAIN-STRAWBERRY 2
R TWIX 10
P 3-MUSKETEERS 9
R TIC-TAC-ORANGE 4
P POCKY-CHOCOLATE 4
P STARBURST 4
M 9
R RED-BULL 9
R LAYS-CLASSIC 1
R SUN-CHIPS-HARVEST-CHEDDAR 4
R CHEETOS-FLAMIN'-HOT 1
P TASTYKAKE-HONEY-BUN 5
O HOSTESS-DONETTES-POWDERED 10 5
R POWERADE 3
P HOSTESS-DONETTES-POWDERED 7
R POCKY-CHOCOLATE 8
R DR-PEPPER 6
M 3
M 9
R TASTYKAKE-HONEY-BUN 3
R LAYS-BARBECUE 6
R MOUNTAIN-DEW 8
M 2
R M&M 8
R MONSTER-ENERGY 5
O MONSTER-ENERGY 1 3
P TROPICANA-ORANGE-JUICE 7
R SUN-CHIPS-HARVEST-CHEDDAR 5
O AQUAFINA-WATER 10 3
R PRINGLES-ORIGINAL 8
R RITZ-CRACKERS 6
K WHAT-A-MATRAKA
R MOUNTAIN-DEW 8
P MOUNTAIN-DEW 8
R LAYS-CLASSIC 10
R SPRITE 9
R 3-MUSKETEERS 5
R MENTOS-FRUIT 6
K WHAT-A-MATRAKA
R FANTA-ORANGE 9
R DORITOS-NACHO-CHEESE 3
M 10
R ALTOIDS-PEPPERMINT 10
R POCKY-CHOCOLATE 2
O SMARTWATER 6 5
R PRINGLES-ORIGINAL 7
R TWIX 4
R M&M 10
R OREO 1
M 3
R GATORADE 4
R FIJI-WATER 8
R LAYS-CLASSIC 10
R DASANI-WATER 2
M 10
R NESTEA-LEMON-TEA 2
R TWIX 8
R POCKY-CHOCOLATE 6
K WHAT-A-MATRAKA
R EXTRA-PEPPERMINT-GUM 2
P FANTA-ORANGE 6
R SNICKERS 10
K WHAT-A-MATRAKA
R DASANI-WATER 8
R LAYS-BARBECUE 10
P TASTYKAKE-HONEY-BUN 4
R CHEETOS-CRUNCHY 7
R SMARTWATER 1
R RITZ-CRACKERS 6
R NESQUIK-CHOCOLATE-MILK 6
P OREO 10
P DORITOS-COOL-RANCH 8
R DR-PEPPER 4
R FANTA-ORANGE 8
R SMARTWATER 8
O TROPICANA-ORANGE-JUICE 9 5
R SNICKERS 2
R DR-PEPPER 5
R M&M 6
R LAYS-BARBECUE 10
R RED-BULL 9
R OREO 9
R PRINGLES-ORIGINAL 7
P PEPSI 8
R DR-PEPPER 5
R GATORADE 1
M 5
R PEPSI 3
R MONSTER-ENERGY 2
R NUTRI-GRAIN-STRAWBERRY 4
P FANTA-ORANGE 2
O SNICKERS 5 1
R SMARTWATER 6
M 4
P COCA-COLA 4
P TRIDENT-SPEARMINT-GUM 7
K WHAT-A-MATRAKA
R DASANI-WATER 8
M 2
R PEPSI 1
P PLANET-OATS-CHOCOLATE-MILK 3
R MONSTER-ENERGY 4
R KIND-BAR-DARK-CHOCOLATE-NUT 10
R DASANI-WATER 9
P 3-MUSKETEERS 10
O TROPICANA-ORANGE-JUICE 5 3
R LAYS-CLASSIC 6
R AQUAFINA-WATER 9
M 4
R LIFE-SAVERS-GUMMIES 3
K WHAT-A-MATRAKA
R CHEETOS-CRUNCHY 5
R DR-PEPPER 1
P OREO 5
P OREO 6
R PEPSI 7
R TIC-TAC-ORANGE 1
M 2
P LIFE-SAVERS-GUMMIES 1
R RITZ-CRACKERS 3
P NESTEA-LEMON-TEA 6
P NESQUIK-CHOCOLATE-MILK 8
R LAYS-CLASSIC 7
R MILKY-WAY 6
M 4
P HARIBO-GOLD-BEARS 8
K WHAT-A-MATRAKA
R CLIF-BAR-CHOCOLATE-CHIP 1
P DR-PEPPER 9
R POCKY-CHOCOLATE 10
O SNICKERS 2 7
R TIC-TAC-ORANGE 3
R NESQUIK-CHOCOLATE-MILK 1
O FIJI-WATER 3 7
R PRINGLES-SOUR-CREAM-&-ONION 3
R LAYS-CLASSIC 10
P NESQUIK-CHOCOLATE-MILK 6
R PRINGLES-ORIGINAL 10
R STARBURST 10
R PRINGLES-SOUR-CREAM-&-ONION 7
R AQUAFINA-WATER 1
R STARBUCKS-FRAPPUCCINO 4
R STARBURST 3
R MONSTER-ENERGY 8
R LAYS-BARBECUE 9
