P KIT-KAT 9
R FIJI-WATER 2
O DASANI-WATER 9 10
P SMARTWATER 2
R TRIDENT-SPEARMINT-GUM 6
R 3-MUSKETEERS 9
P RED-BULL 8
M 5
M 6
R SUN-CHIPS-HARVEST-CHEDDAR 7
R DASANI-WATER 4
M 2
P STARBUCKS-FRAPPUCCINO 10
M 10
P MONSTER-ENERGY 2
O DORITOS-NACHO-CHEESE 7 1
O LAYS-CLASSIC 4 1
K WHAT-A-MATRAKA
R NESTEA-LEMON-TEA 2
K WHAT-A-MATRAKA
R SUN-CHIPS-HARVEST-CHEDDAR 8
R STARBURST 2
R AQUAFINA-WATER 5
M 1
P KIND-BAR-DARK-CHOCOLATE-NUT 2
P 3-MUSKETEERS 7
M 9
R EXTRA-PEPPERMINT-GUM 10
O SNICKERS 3 5
R DASANI-WATER 1
P TRIDENT-SPEARMINT-GUM 9
P FANTA-ORANGE 6
M 6
R TIC-TAC-ORANGE 2
R DORITOS-COOL-RANCH 2
R DORITOS-COOL-RANCH 10
O LAYS-CLASSIC 5 3
P TRIDENT-SPEARMINT-GUM 1
O PLANET-OATS-CHOCOLATE-MILK 10 9
O TRIDENT-SPEARMINT-GUM 7 1
R MONSTER-ENERGY 8
P TROPICANA-ORANGE-JUICE 2
P SNICKERS 9
O DR-PEPPER 9 10
R HOSTESS-TWINKIES 7
R EXTRA-PEPPERMINT-GUM 3
R SKITTLES 1
R MILKY-WAY 10
R PRINGLES-SOUR-CREAM-&-ONION 1
R STARBUCKS-FRAPPUCCINO 10
R KIND-BAR-DARK-CHOCOLATE-NUT 7
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
R PEPSI 1
O KIT-KAT 4 1
R DORITOS-NACHO-CHEESE 4
P PRINGLES-SOUR-CREAM-&-ONION 9
R TROPICANA-ORANGE-JUICE 9
R AQUAFINA-WATER 6
P COCA-COLA 6
R KIND-BAR-DARK-CHOCOLATE-NUT 2
R PRINGLES-ORIGINAL 10
R PRINGLES-SOUR-CREAM-&-ONION 4
M 3
P GATORADE 3
O PRINGLES-ORIGINAL 2 5
P MONSTER-ENERGY 1
O NUTRI-GRAIN-STRAWBERRY 2 7
R TASTYKAKE-HONEY-BUN 10
R RITZ-CRACKERS 5
P POCKY-CHOCOLATE 8
R PRINGLES-SOUR-CREAM-&-ONION 10
R RITZ-CRACKERS 9
R FANTA-ORANGE 6
R DR-PEPPER 9
R HARIBO-GOLD-BEARS 6
R TASTYKAKE-HONEY-BUN 2
R DORITOS-COOL-RANCH 6
R HOSTESS-DONETTES-POWDERED 6
R GATORADE 5
R HOSTESS-DONETTES-POWDERED 9
P MILKY-WAY 10
R POWERADE 4
R KIND-BAR-DARK-CHOCOLATE-NUT 1
R CLIF-BAR-CHOCOLATE-CHIP 8
R NESQUIK-CHOCOLATE-MILK 9
M 9
O SUN-CHIPS-HARVEST-CHEDDAR 4 2
R PLANET-OATS-CHOCOLATE-MILK 1
O LAYS-BARBECUE 7 2
R TRIDENT-SPEARMINT-GUM 3
R POWERADE 8
R SMARTWATER 1
R SKITTLES 10
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
P TIC-TAC-ORANGE 7
R MILKY-WAY 9
R POWERADE 5
R FIJI-WATER 1
R AQUAFINA-WATER 8
R DASANI-WATER 8
R M&M 1
R LAYS-CLASSIC 2
K WHAT-A-MATRAKA
R NUTRI-GRAIN-STRAWBERRY 3
R CHEETOS-CRUNCHY 7
K WHAT-A-MATRAKA
M 3
R PRINGLES-ORIGINAL 9
R KIT-KAT 7
M 9
P GATORADE 2
K WHAT-A-MATRAKA
R SNICKERS 8
O DORITOS-COOL-RANCH 2 2
R MONSTER-ENERGY 6
R AQUAFINA-WATER 9
R NUTRI-GRAIN-STRAWBERRY 4
P FANTA-ORANGE 3
R HOSTESS-TWINKIES 3
R DR-PEPPER 6
R KIT-KAT 5
R SKITTLES 3
R HOSTESS-TWINKIES 6
R DR-PEPPER 9
M 8
P MENTOS-FRUIT 4
R SNICKERS 8
R SKITTLES 2
R SKITTLES 9
R PEPSI 7
R KIT-KAT 1
R OREO 10
R RED-BULL 1
R DORITOS-NACHO-CHEESE 1
P RED-BULL 9
R SNICKERS 6
R NUTRI-GRAIN-STRAWBERRY 6
P SKITTLES 8
P STARBURST 7
P SPRITE 10
M 6
R FANTA-ORANGE 4
R KIND-BAR-DARK-CHOCOLATE-NUT 3
R RED-BULL 4
R COCA-COLA 2
R PRINGLES-ORIGINAL 1
P NESQUIK-CHOCOLATE-MILK 1
P KIT-KAT 3
R SMARTWATER 5
K WHAT-A-MATRAKA
R NUTRI-GRAIN-STRAWBERRY 9
R GATORADE 1
P MOUNTAIN-DEW 6
R LIFE-SAVERS-GUMMIES 10
P MOUNTAIN-DEW 10
R COCA-COLA 8
M 8
R HOSTESS-DONETTES-POWDERED 8
P DORITOS-COOL-RANCH 2
R KIND-BAR-DARK-CHOCOLATE-NUT 7
R CHEETOS-CRUNCHY 2
R LIFE-SAVERS-GUMMIES 3
R SUN-CHIPS-HARVEST-CHEDDAR 6
R NESQUIK-CHOCOLATE-MILK 4
R DORITOS-NACHO-CHEESE 3
R TRIDENT-SPEARMINT-GUM 6
P RITZ-CRACKERS 9
R STARBURST 1
K WHAT-A-MATRAKA
R HARIBO-GOLD-BEARS 1
R KIND-BAR-DARK-CHOCOLATE-NUT 1
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
O CHEETOS-FLAMIN'-HOT 1 6
R MILKY-WAY 10
R POWERADE 1
O COCA-COLA 1 4
R ALTOIDS-PEPPERMINT 7
R RED-BULL 6
R NESTEA-LEMON-TEA 10
O PLANET-OATS-CHOCOLATE-MILK 6 4
O TASTYKAKE-HONEY-BUN 8 4
P CLIF-BAR-CHOCOLATE-CHIP 6
R TRIDENT-SPEARMINT-GUM 2
R M&M 7
R STARBUCKS-FRAPPUCCINO 4
O MOUNTAIN-DEW 3 4
R HOSTESS-DONETTES-POWDERED 6
M 2
R 3-MUSKETEERS 9
R RED-BULL 10
R TWIX 3
P LIFE-SAVERS-GUMMIES 7
R LIFE-SAVERS-GUMMIES 2
R 3-MUSKETEERS 2
O POWERADE 6 10
R NESQUIK-CHOCOLATE-MILK 8
R DORITOS-COOL-RANCH 4
R NUTRI-GRAIN-STRAWBERRY 10
R FANTA-ORANGE 3
R STARBUCKS-FRAPPUCCINO 4
R SPRITE 2
O POWERADE 4 9
R NESTEA-LEMON-TEA 1
P NESTEA-LEMON-TEA 9
P LAYS-CLASSIC 7
P NESQUIK-CHOCOLATE-MILK 3
R TWIX 10
O CHEETOS-FLAMIN'-HOT 7 9
P TRIDENT-SPEARMINT-GUM 6
R FANTA-ORANGE 4
P NUTRI-GRAIN-STRAWBERRY 5
R EXTRA-PEPPERMINT-GUM 8
P STARBURST 4
P FANTA-ORANGE 8
R RITZ-CRACKERS 1
P TWIX 6
R TASTYKAKE-HONEY-BUN 3
P SMARTWATER 4
O TASTYKAKE-HONEY-BUN 1 3
P MENTOS-FRUIT 1
K WHAT-A-MATRAKA
R MENTOS-FRUIT 8
O SPRITE 9 10
R PLANET-OATS-CHOCOLATE-MILK 1
R RED-BULL 3
P SNICKERS 3
R GATORADE 5
P EXTRA-PEPPERMINT-GUM 4
R SMARTWATER 6
P DORITOS-NACHO-CHEESE 2
R HOSTESS-TWINKIES 7
P GATORADE 5
K WHAT-A-MATRAKA
R EXTRA-PEPPERMINT-GUM 8
R DORITOS-COOL-RANCH 2
R PRINGLES-SOUR-CREAM-&-ONION 8
R MOUNTAIN-DEW 5
R TRIDENT-SPEARMINT-GUM 4
P TWIX 5
P 3-MUSKETEERS 7
R HARIBO-GOLD-BEARS 6
R FANTA-ORANGE 4
P SUN-CHIPS-HARVEST-CHEDDAR 7
O DORITOS-COOL-RANCH 8 3
P PRINGLES-ORIGINAL 7
P NUTRI-GRAIN-STRAWBERRY 2
R 3-MUSKETEERS 7
R M&M 10
R DORITOS-NACHO-CHEESE 2
O MONSTER-ENERGY 9 8
R CLIF-BAR-CHOCOLATE-CHIP 5
R FANTA-ORANGE 10
P SPRITE 1
R TWIX 10
K WHAT-A-MATRAKA
R M&M 9
R MONSTER-ENERGY 5
O RED-BULL 6 1
P DR-PEPPER 2
R SNICKERS 3
R STARBUCKS-FRAPPUCCINO 7
M 6
R MOUNTAIN-DEW 3
P NUTRI-GRAIN-STRAWBERRY 8
R KIND-BAR-DARK-CHOCOLATE-NUT 5
P OREO 1
P MOUNTAIN-DEW 9
O FANTA-ORANGE 5 6
K WHAT-A-MATRAKA
R DORITOS-NACHO-CHEESE 7
R HARIBO-GOLD-BEARS 9
R KIT-KAT 1
O TASTYKAKE-HONEY-BUN 10 3
R POCKY-CHOCOLATE 7
R NESQUIK-CHOCOLATE-MILK 10
R FIJI-WATER 7
R RED-BULL 4
K WHAT-A-MATRAKA
R CHEETOS-CRUNCHY 3
R MILKY-WAY 6
R DR-PEPPER 3
R GATORADE 7
P SNICKERS 8
P AQUAFINA-WATER 5
R CHEETOS-CRUNCHY 7
P STARBUCKS-FRAPPUCCINO 9
R TWIX 8
R MONSTER-ENERGY 6
O DASANI-WATER 5 2
R GATORADE 9
P MENTOS-FRUIT 10
R 3-MUSKETEERS 5
R KIT-KAT 5
R PEPSI 9
P TROPICANA-ORANGE-JUICE 10
P DORITOS-NACHO-CHEESE 4
R FANTA-ORANGE 1
P NESTEA-LEMON-TEA 7
R EXTRA-PEPPERMINT-GUM 2
R PRINGLES-ORIGINAL 8
M 1
R AQUAFINA-WATER 5
K WHAT-A-MATRAKA
R SPRITE 10
R SNICKERS 9
R DASANI-WATER 7
K WHAT-A-MATRAKA
P HOSTESS-TWINKIES 10
P FIJI-WATER 10
R GATORADE 2
P POCKY-CHOCOLATE 9
K WHAT-A-MATRAKA
P STARBURST 3
R PRINGLES-SOUR-CREAM-&-ONION 8
P AQUAFINA-WATER 2
K WHAT-A-MATRAKA
R PLANET-OATS-CHOCOLATE-MILK 3
R CLIF-BAR-CHOCOLATE-CHIP 4
R FIJI-WATER 2
P KIT-KAT 6
R MOUNTAIN-DEW 1
O DR-PEPPER 5 6
R TWIX 8
R NESTEA-LEMON-TEA 5
R FIJI-WATER 2
R SPRITE 7
R DORITOS-NACHO-CHEESE 9
R AQUAFINA-WATER 4
M 3
P RITZ-CRACKERS 9
R NESQUIK-CHOCOLATE-MILK 2
K WHAT-A-MATRAKA
R NUTRI-GRAIN-STRAWBERRY 1
R MILKY-WAY 2
R CLIF-BAR-CHOCOLATE-CHIP 5
P MILKY-WAY 9
M 3
P NESTEA-LEMON-TEA 9
P DORITOS-NACHO-CHEESE 2
R NESTEA-LEMON-TEA 3
O PLANET-OATS-CHOCOLATE-MILK 9 5
R GATORADE 6
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
R HARIBO-GOLD-BEARS 7
K WHAT-A-MATRAKA
P DORITOS-COOL-RANCH 5
M 7
P PEPSI 7
P AQUAFINA-WATER 4
O ALTOIDS-PEPPERMINT 3 7
R MILKY-WAY 3
R SKITTLES 7
O NESQUIK-CHOCOLATE-MILK 6 7
R TIC-TAC-ORANGE 4
R RITZ-CRACKERS 5
R POCKY-CHOCOLATE 6
O LIFE-SAVERS-GUMMIES 5 2
R KIT-KAT 1
R FANTA-ORANGE 2
R STARBURST 8
R LIFE-SAVERS-GUMMIES 9
R MENTOS-FRUIT 9
R PEPSI 2
R EXTRA-PEPPERMINT-GUM 6
K WHAT-A-MATRAKA
R MONSTER-ENERGY 1
R GATORADE 9
O DORITOS-COOL-RANCH 8 2
R POCKY-CHOCOLATE 1
R MOUNTAIN-DEW 1
R DORITOS-NACHO-CHEESE 8
K WHAT-A-MATRAKA
R FANTA-ORANGE 9
P CHEETOS-CRUNCHY 1
P AQUAFINA-WATER 4
R TWIX 4
K WHAT-A-MATRAKA
R CHEETOS-FLAMIN'-HOT 7
O FIJI-WATER 3 5
R TASTYKAKE-HONEY-BUN 4
O LAYS-CLASSIC 4 7
R SUN-CHIPS-HARVEST-CHEDDAR 7
O NESTEA-LEMON-TEA 7 10
R PRINGLES-SOUR-CREAM-&-ONION 10
R PRINGLES-SOUR-CREAM-&-ONION 2
M 4
R TWIX 3
K WHAT-A-MATRAKA
M 8
R TIC-TAC-ORANGE 7
R SNICKERS 3
R MOUNTAIN-DEW 8
R STARBURST 3
O OREO 7 7
P NESQUIK-CHOCOLATE-MILK 4
R NUTRI-GRAIN-STRAWBERRY 9
R KIND-BAR-DARK-CHOCOLATE-NUT 10
R GATORADE 7
P TASTYKAKE-HONEY-BUN 2
P PEPSI 5
P POCKY-CHOCOLATE 4
R CHEETOS-FLAMIN'-HOT 8
P KIT-KAT 6
M 5
R PRINGLES-SOUR-CREAM-&-ONION 6
R SMARTWATER 8
R MOUNTAIN-DEW 5
K WHAT-A-MATRAKA
P KIT-KAT 6
R GATORADE 7
R MONSTER-ENERGY 4
R DASANI-WATER 7
R SPRITE 4
R POCKY-CHOCOLATE 3
R 3-MUSKETEERS 6
R CHEETOS-FLAMIN'-HOT 1
R TWIX 7
R SPRITE 1
R TWIX 8
R CHEETOS-CRUNCHY 2
K WHAT-A-MATRAKA
M 8
R CHEETOS-FLAMIN'-HOT 5
M 3
R CLIF-BAR-CHOCOLATE-CHIP 2
R DASANI-WATER 5
P EXTRA-PEPPERMINT-GUM 6
R RITZ-CRACKERS 10
P DORITOS-COOL-RANCH 3
R KIT-KAT 2
R SKITTLES 1
M 2
R NESTEA-LEMON-TEA 1
R POCKY-CHOCOLATE 8
R EXTRA-PEPPERMINT-GUM 6
R TROPICANA-ORANGE-JUICE 7
P 3-MUSKETEERS 1
R DORITOS-COOL-RANCH 10
R PRINGLES-ORIGINAL 5
R DR-PEPPER 9
R DORITOS-COOL-RANCH 1
R SPRITE 9
P ALTOIDS-PEPPERMINT 2
R KIND-BAR-DARK-CHOCOLATE-NUT 5
P TIC-TAC-ORANGE 3
R CHEETOS-CRUNCHY 10
K WHAT-A-MATRAKA
R TRIDENT-SPEARMINT-GUM 7
R MENTOS-FRUIT 6
O PRINGLES-ORIGINAL 2 4
P KIT-KAT 6
R MOUNTAIN-DEW 2
R CHEETOS-FLAMIN'-HOT 1
P TROPICANA-ORANGE-JUICE 7
R RITZ-CRACKERS 10
R FANTA-ORANGE 7
R NESTEA-LEMON-TEA 9
R LAYS-BARBECUE 1
R LAYS-BARBECUE 3
P DR-PEPPER 2
P PLANET-OATS-CHOCOLATE-MILK 4
P HOSTESS-TWINKIES 6
M 5
R HOSTESS-DONETTES-POWDERED 5
P PRINGLES-ORIGINAL 2
P RITZ-CRACKERS 7
R KIND-BAR-DARK-CHOCOLATE-NUT 10
R NESQUIK-CHOCOLATE-MILK 10
R TROPICANA-ORANGE-JUICE 2
R HOSTESS-TWINKIES 1
R RED-BULL 10
R NESQUIK-CHOCOLATE-MILK 2
R DASANI-WATER 3
R M&M 8
O ALTOIDS-PEPPERMINT 9 7
R CLIF-BAR-CHOCOLATE-CHIP 5
P PEPSI 4
P MILKY-WAY 5
R MILKY-WAY 1
R ALTOIDS-PEPPERMINT 7
K WHAT-A-MATRAKA
O POCKY-CHOCOLATE 6 10
R TASTYKAKE-HONEY-BUN 10
P TIC-TAC-ORANGE 9
R LAYS-CLASSIC 3
K WHAT-A-MATRAKA
R NUTRI-GRAIN-STRAWBERRY 1
P LAYS-CLASSIC 10
R KIT-KAT 1
P SUN-CHIPS-HARVEST-CHEDDAR 2
R PEPSI 2
R NESTEA-LEMON-TEA 8
R FIJI-WATER 3
R AQUAFINA-WATER 3
K WHAT-A-MATRAKA
R DORITOS-COOL-RANCH 4
K WHAT-A-MATRAKA
R RITZ-CRACKERS 3
R CHEETOS-CRUNCHY 4
K WHAT-A-MATRAKA
R TWIX 8
R NUTRI-GRAIN-STRAWBERRY 6
R TASTYKAKE-HONEY-BUN 3
R TWIX 5
R HOSTESS-DONETTES-POWDERED 5
P TWIX 9
R CHEETOS-FLAMIN'-HOT 6
M 5
R HOSTESS-DONETTES-POWDERED 6
O LIFE-SAVERS-GUMMIES 2 2
P GATORADE 4
R TWIX 5
O PLANET-OATS-CHOCOLATE-MILK 8 9
O PLANET-OATS-CHOCOLATE-MILK 4 9
P PEPSI 5
R OREO 8
M 2
R PEPSI 1
P DORITOS-NACHO-CHEESE 9
R 3-MUSKETEERS 3
R TIC-TAC-ORANGE 1
M 1
O MILKY-WAY 2 7
R DORITOS-NACHO-CHEESE 1
R EXTRA-PEPPERMINT-GUM 5
K WHAT-A-MATRAKA
R PEPSI 7
R AQUAFINA-WATER 2
P SKITTLES 2
R SNICKERS 10
R HOSTESS-DONETTES-POWDERED 5
P RED-BULL 10
R OREO 8
P DR-PEPPER 10
M 2
R TRIDENT-SPEARMINT-GUM 2
R M&M 6
P DASANI-WATER 9
R SPRITE 8
R LAYS-CLASSIC 7
M 9
P FANTA-ORANGE 4
R HOSTESS-DONETTES-POWDERED 2
M 9
P M&M 9
R CLIF-BAR-CHOCOLATE-CHIP 10
K WHAT-A-MATRAKA
P DR-PEPPER 2
