R MOUNTAIN-DEW 4
P TASTYKAKE-HONEY-BUN 6
R DR-PEPPER 2
O SNICKERS 3 10
K WHAT-A-MATRAKA
M 9
M 8
P HOSTESS-TWINKIES 3
O TROPICANA-ORANGE-JUICE 1 5
R NUTRI-GRAIN-STRAWBERRY 2
R PEPSI 2
M 9
R SNICKERS 8
R TRIDENT-SPEARMINT-GUM 8
R COCA-COLA 8
P CLIF-BAR-CHOCOLATE-CHIP 2
R SUN-CHIPS-HARVEST-CHEDDAR 1
R NESQUIK-CHOCOLATE-MILK 3
R TASTYKAKE-HONEY-BUN 8
R OREO 6
M 6
P POCKY-CHOCOLATE 4
M 7
O 3-MUSKETEERS 8 7
R MILKY-WAY 4
P POWERADE 9
R MONSTER-ENERGY 7
P DORITOS-NACHO-CHEESE 4
R AQUAFINA-WATER 10
R COCA-COLA 5
R OREO 9
P MONSTER-ENERGY 1
R POWERADE 8
P 3-MUSKETEERS 4
R POWERADE 6
O FIJI-WATER 7 10
M 10
R RED-BULL 8
R SNICKERS 5
R DORITOS-NACHO-CHEESE 1
O CHEETOS-FLAMIN'-HOT 4 5
K WHAT-A-MATRAKA
M 4
O MILKY-WAY 8 2
R HOSTESS-TWINKIES 2
K WHAT-A-MATRAKA
P DORITOS-COOL-RANCH 3
P PRINGLES-ORIGINAL 1
P SPRITE 2
R POWERADE 9
M 8
P ALTOIDS-PEPPERMINT 5
R 3-MUSKETEERS 7
R FIJI-WATER 7
R NESQUIK-CHOCOLATE-MILK 8
R LAYS-BARBECUE 1
M 2
R DORITOS-COOL-RANCH 9
R LAYS-CLASSIC 3
R ALTOIDS-PEPPERMINT 4
P LAYS-BARBECUE 1
R POCKY-CHOCOLATE 5
R PRINGLES-SOUR-CREAM-&-ONION 3
R FIJI-WATER 1
P LAYS-BARBECUE 6
P DASANI-WATER 8
R HARIBO-GOLD-BEARS 5
R POWERADE 6
P DORITOS-NACHO-CHEESE 3
K WHAT-A-MATRAKA
O DORITOS-COOL-RANCH 3 5
R RITZ-CRACKERS 8
P GATORADE 8
M 10
R GATORADE 10
R DORITOS-NACHO-CHEESE 4
P 3-MUSKETEERS 6
K WHAT-A-MATRAKA
P PLANET-OATS-CHOCOLATE-MILK 6
R NUTRI-GRAIN-STRAWBERRY 2
R SKITTLES 1
P SPRITE 4
R TASTYKAKE-HONEY-BUN 3
P MONSTER-ENERGY 2
R HOSTESS-DONETTES-POWDERED 2
R SKITTLES 3
P TROPICANA-ORANGE-JUICE 4
O DORITOS-NACHO-CHEESE 7 5
R SKITTLES 1
M 1
R STARBURST 2
R KIND-BAR-DARK-CHOCOLATE-NUT 8
P DORITOS-NACHO-CHEESE 4
P PEPSI 2
P GATORADE 6
R CLIF-BAR-CHOCOLATE-CHIP 7
O RITZ-CRACKERS 5 6
R EXTRA-PEPPERMINT-GUM 5
R TWIX 8
R COCA-COLA 10
R POWERADE 8
K WHAT-A-MATRAKA
R DASANI-WATER 6
R NESQUIK-CHOCOLATE-MILK 4
R HOSTESS-DONETTES-POWDERED 9
P NESTEA-LEMON-TEA 1
R ALTOIDS-PEPPERMINT 5
R LAYS-CLASSIC 10
P COCA-COLA 8
O LAYS-CLASSIC 2 7
R SKITTLES 1
R RED-BULL 1
O KIT-KAT 1 5
R NUTRI-GRAIN-STRAWBERRY 2
P POCKY-CHOCOLATE 7
O OREO 8 1
R FANTA-ORANGE 5
M 10
O KIND-BAR-DARK-CHOCOLATE-NUT 1 1
R CHEETOS-CRUNCHY 10
R FIJI-WATER 8
K WHAT-A-MATRAKA
P POCKY-CHOCOLATE 4
P NUTRI-GRAIN-STRAWBERRY 4
P POWERADE 10
M 6
R LIFE-SAVERS-GUMMIES 4
R NUTRI-GRAIN-STRAWBERRY 2
M 10
O FANTA-ORANGE 1 1
R TRIDENT-SPEARMINT-GUM 10
R SKITTLES 8
P LAYS-BARBECUE 1
R MENTOS-FRUIT 8
R NESTEA-LEMON-TEA 3
R POWERADE 1
R RITZ-CRACKERS 2
R DORITOS-NACHO-CHEESE 6
R SKITTLES 6
R RED-BULL 3
R MONSTER-ENERGY 6
R POWERADE 10
R RITZ-CRACKERS 2
R STARBUCKS-FRAPPUCCINO 6
O STARBURST 2 3
R M&M 4
P PEPSI 1
R POWERADE 8
P DASANI-WATER 5
M 9
R HOSTESS-DONETTES-POWDERED 9
P MILKY-WAY 1
R AQUAFINA-WATER 9
O ALTOIDS-PEPPERMINT 2 1
P NESTEA-LEMON-TEA 10
R KIT-KAT 9
R TWIX 5
O NUTRI-GRAIN-STRAWBERRY 8 7
P MILKY-WAY 10
R LAYS-BARBECUE 1
O DORITOS-NACHO-CHEESE 9 7
R EXTRA-PEPPERMINT-GUM 2
P POCKY-CHOCOLATE 8
R FANTA-ORANGE 9
R EXTRA-PEPPERMINT-GUM 7
R POCKY-CHOCOLATE 5
R RITZ-CRACKERS 2
R RITZ-CRACKERS 4
O SMARTWATER 5 2
R TRIDENT-SPEARMINT-GUM 9
R OREO 10
R PLANET-OATS-CHOCOLATE-MILK 3
P TRIDENT-SPEARMINT-GUM 4
R PRINGLES-SOUR-CREAM-&-ONION 8
R TRIDENT-SPEARMINT-GUM 7
P TRIDENT-SPEARMINT-GUM 3
O MONSTER-ENERGY 2 3
R PLANET-OATS-CHOCOLATE-MILK 10
P PLANET-OATS-CHOCOLATE-MILK 6
R SPRITE 8
P KIT-KAT 5
R SUN-CHIPS-HARVEST-CHEDDAR 1
K WHAT-A-MATRAKA
R NUTRI-GRAIN-STRAWBERRY 5
R RITZ-CRACKERS 2
R HOSTESS-DONETTES-POWDERED 1
R TWIX 9
R SKITTLES 8
R NESTEA-LEMON-TEA 8
R STARBURST 7
O OREO 3 9
R PLANET-OATS-CHOCOLATE-MILK 1
O STARBUCKS-FRAPPUCCINO 9 2
R 3-MUSKETEERS 10
R SNICKERS 10
R DASANI-WATER 1
R SMARTWATER 10
R COCA-COLA 6
K WHAT-A-MATRAKA
P TIC-TAC-ORANGE 9
O TASTYKAKE-HONEY-BUN 2 4
R LAYS-BARBECUE 4
R HARIBO-GOLD-BEARS 8
R ALTOIDS-PEPPERMINT 2
R STARBURST 3
R KIND-BAR-DARK-CHOCOLATE-NUT 10
R LIFE-SAVERS-GUMMIES 9
R STARBUCKS-FRAPPUCCINO 7
R TROPICANA-ORANGE-JUICE 4
P TROPICANA-ORANGE-JUICE 10
M 3
O RITZ-CRACKERS 10 2
P HOSTESS-TWINKIES 10
R TWIX 6
R HARIBO-GOLD-BEARS 5
R CHEETOS-FLAMIN'-HOT 3
R HOSTESS-DONETTES-POWDERED 6
P SKITTLES 3
R PLANET-OATS-CHOCOLATE-MILK 7
R PRINGLES-ORIGINAL 2
M 3
R DR-PEPPER 8
P EXTRA-PEPPERMINT-GUM 3
P DR-PEPPER 6
R POWERADE 3
K WHAT-A-MATRAKA
R CHEETOS-CRUNCHY 1
R RITZ-CRACKERS 4
R FANTA-ORANGE 2
R TASTYKAKE-HONEY-BUN 9
P MOUNTAIN-DEW 5
R STARBUCKS-FRAPPUCCINO 4
P KIND-BAR-DARK-CHOCOLATE-NUT 8
P LAYS-BARBECUE 10
R CHEETOS-FLAMIN'-HOT 9
R 3-MUSKETEERS 2
M 9
R AQUAFINA-WATER 6
R COCA-COLA 5
P CHEETOS-FLAMIN'-HOT 1
O KIND-BAR-DARK-CHOCOLATE-NUT 10 7
R FIJI-WATER 10
M 8
P CLIF-BAR-CHOCOLATE-CHIP 8
M 2
R FIJI-WATER 8
P SUN-CHIPS-HARVEST-CHEDDAR 6
R 3-MUSKETEERS 2
R LIFE-SAVERS-GUMMIES 9
R MOUNTAIN-DEW 10
M 3
P NUTRI-GRAIN-STRAWBERRY 5
O 3-MUSKETEERS 8 8
R TASTYKAKE-HONEY-BUN 5
R DASANI-WATER 1
R GATORADE 4
R FANTA-ORANGE 10
R HARIBO-GOLD-BEARS 5
M 8
R POCKY-CHOCOLATE 3
P PRINGLES-SOUR-CREAM-&-ONION 1
R ALTOIDS-PEPPERMINT 3
P SMARTWATER 3
R LAYS-CLASSIC 2
P HOSTESS-DONETTES-POWDERED 6
R HOSTESS-DONETTES-POWDERED 6
R KIT-KAT 4
K WHAT-A-MATRAKA
R DASANI-WATER 4
R PLANET-OATS-CHOCOLATE-MILK 2
R 3-MUSKETEERS 4
R TIC-TAC-ORANGE 8
O CLIF-BAR-CHOCOLATE-CHIP 4 3
R HOSTESS-TWINKIES 8
P TWIX 2
P LAYS-CLASSIC 7
R HOSTESS-TWINKIES 8
R 3-MUSKETEERS 3
P STARBUCKS-FRAPPUCCINO 10
R AQUAFINA-WATER 8
P AQUAFINA-WATER 4
M 1
M 2
P STARBUCKS-FRAPPUCCINO 2
R PEPSI 9
O OREO 2 9
R STARBURST 5
R CHEETOS-FLAMIN'-HOT 5
M 1
R STARBURST 7
R DORITOS-NACHO-CHEESE 3
P NUTRI-GRAIN-STRAWBERRY 8
R LIFE-SAVERS-GUMMIES 4
R PEPSI 6
K WHAT-A-MATRAKA
R PRINGLES-SOUR-CREAM-&-ONION 10
R DORITOS-COOL-RANCH 10
R FANTA-ORANGE 7
R MILKY-WAY 7
R SPRITE 10
R SNICKERS 9
R MOUNTAIN-DEW 4
R SKITTLES 8
R DORITOS-COOL-RANCH 1
P DR-PEPPER 2
R AQUAFINA-WATER 8
R MOUNTAIN-DEW 9
R PEPSI 1
R LIFE-SAVERS-GUMMIES 6
R TWIX 2
R FIJI-WATER 4
M 2
R M&M 8
R CLIF-BAR-CHOCOLATE-CHIP 4
R SMARTWATER 4
O NUTRI-GRAIN-STRAWBERRY 5 1
R STARBUCKS-FRAPPUCCINO 3
P CHEETOS-CRUNCHY 5
P COCA-COLA 9
R TIC-TAC-ORANGE 8
R AQUAFINA-WATER 3
O HARIBO-GOLD-BEARS 8 5
O DORITOS-NACHO-CHEESE 9 5
P POWERADE 9
R DASANI-WATER 2
R TIC-TAC-ORANGE 10
M 3
P TRIDENT-SPEARMINT-GUM 7
R POCKY-CHOCOLATE 2
R STARBURST 8
R RITZ-CRACKERS 1
O MOUNTAIN-DEW 9 1
O PRINGLES-ORIGINAL 9 6
K WHAT-A-MATRAKA
R SUN-CHIPS-HARVEST-CHEDDAR 3
R NESQUIK-CHOCOLATE-MILK 3
R NUTRI-GRAIN-STRAWBERRY 1
R PLANET-OATS-CHOCOLATE-MILK 2
R TROPICANA-ORANGE-JUICE 10
P MOUNTAIN-DEW 7
P ALTOIDS-PEPPERMINT 9
R AQUAFINA-WATER 4
P LAYS-CLASSIC 6
R COCA-COLA 1
R HOSTESS-DONETTES-POWDERED 5
R SMARTWATER 9
R PRINGLES-ORIGINAL 10
O EXTRA-PEPPERMINT-GUM 2 10
P POCKY-CHOCOLATE 8
R HOSTESS-DONETTES-POWDERED 8
R CHEETOS-FLAMIN'-HOT 10
R NESTEA-LEMON-TEA 4
R RED-BULL 1
R FIJI-WATER 7
M 5
R TRIDENT-SPEARMINT-GUM 4
O EXTRA-PEPPERMINT-GUM 8 1
O DASANI-WATER 4 7
P PLANET-OATS-CHOCOLATE-MILK 8
R CHEETOS-CRUNCHY 1
R M&M 1
R MILKY-WAY 4
R HOSTESS-DONETTES-POWDERED 1
P POCKY-CHOCOLATE 1
R HOSTESS-DONETTES-POWDERED 2
O TROPICANA-ORANGE-JUICE 4 8
R PRINGLES-SOUR-CREAM-&-ONION 8
R TASTYKAKE-HONEY-BUN 10
R DASANI-WATER 2
R SUN-CHIPS-HARVEST-CHEDDAR 5
R ALTOIDS-PEPPERMINT 2
O SNICKERS 6 2
R TIC-TAC-ORANGE 3
R NESTEA-LEMON-TEA 10
O MONSTER-ENERGY 7 4
R HOSTESS-TWINKIES 4
R SNICKERS 1
M 10
R CHEETOS-CRUNCHY 3
R CLIF-BAR-CHOCOLATE-CHIP 2
R COCA-COLA 5
O SMARTWATER 3 2
P MOUNTAIN-DEW 4
R HARIBO-GOLD-BEARS 9
O SMARTWATER 2 1
P DR-PEPPER 4
R RITZ-CRACKERS 9
R KIT-KAT 2
K WHAT-A-MATRAKA
R LIFE-SAVERS-GUMMIES 10
R CLIF-BAR-CHOCOLATE-CHIP 9
P PEPSI 4
R POWERADE 3
K WHAT-A-MATRAKA
P TROPICANA-ORANGE-JUICE 8
R TASTYKAKE-HONEY-BUN 9
R MONSTER-ENERGY 6
R CLIF-BAR-CHOCOLATE-CHIP 5
P RED-BULL 5
R MENTOS-FRUIT 3
P SMARTWATER 5
O TRIDENT-SPEARMINT-GUM 1 5
R MOUNTAIN-DEW 9
R PEPSI 10
R HARIBO-GOLD-BEARS 9
O NESTEA-LEMON-TEA 1 3
R CHEETOS-FLAMIN'-HOT 8
R KIND-BAR-DARK-CHOCOLATE-NUT 6
R TRIDENT-SPEARMINT-GUM 4
P PRINGLES-ORIGINAL 8
R MONSTER-ENERGY 3
R POWERADE 5
R LAYS-BARBECUE 6
R RED-BULL 6
R 3-MUSKETEERS 6
O LAYS-CLASSIC 9 7
R CHEETOS-FLAMIN'-HOT 3
R LAYS-CLASSIC 4
R POCKY-CHOCOLATE 4
R MONSTER-ENERGY 3
P TIC-TAC-ORANGE 1
R CLIF-BAR-CHOCOLATE-CHIP 9
R PEPSI 4
R KIND-BAR-DARK-CHOCOLATE-NUT 1
M 7
M 6
P SMARTWATER 5
R TRIDENT-SPEARMINT-GUM 9
P SMARTWATER 4
R SPRITE 1
P EXTRA-PEPPERMINT-GUM 6
R AQUAFINA-WATER 3
R TIC-TAC-ORANGE 4
O ALTOIDS-PEPPERMINT 6 4
P NUTRI-GRAIN-STRAWBERRY 3
O LAYS-CLASSIC 7 4
R LAYS-CLASSIC 4
R HOSTESS-TWINKIES 8
R SMARTWATER 3
R HOSTESS-TWINKIES 2
M 1
R KIT-KAT 1
P ALTOIDS-PEPPERMINT 5
P NESQUIK-CHOCOLATE-MILK 6
R HOSTESS-TWINKIES 10
R MOUNTAIN-DEW 10
R AQUAFINA-WATER 9
R POWERADE 8
R HOSTESS-DONETTES-POWDERED 10
R FIJI-WATER 5
R ALTOIDS-PEPPERMINT 3
R FIJI-WATER 2
P TASTYKAKE-HONEY-BUN 6
R SMARTWATER 1
R TIC-TAC-ORANGE 4
R FANTA-ORANGE 10
P MONSTER-ENERGY 6
O PEPSI 10 1
P DASANI-WATER 4
P POWERADE 9
R STARBUCKS-FRAPPUCCINO 10
M 1
R STARBUCKS-FRAPPUCCINO 9
R FIJI-WATER 4
O M&M 9 5
M 10
R HOSTESS-DONETTES-POWDERED 6
R RITZ-CRACKERS 10
P DR-PEPPER 8
R LIFE-SAVERS-GUMMIES 1
R 3-MUSKETEERS 1
O COCA-COLA 8 1
R SPRITE 8
O NUTRI-GRAIN-STRAWBERRY 2 9
P TRIDENT-SPEARMINT-GUM 10
R MILKY-WAY 1
R TROPICANA-ORANGE-JUICE 6
P CLIF-BAR-CHOCOLATE-CHIP 8
R DR-PEPPER 6
R AQUAFINA-WATER 5
R 3-MUSKETEERS 4
M 7
R LAYS-CLASSIC 7
R LIFE-SAVERS-GUMMIES 10
R MILKY-WAY 7
R TWIX 2
R EXTRA-PEPPERMINT-GUM 3
R PEPSI 5
R M&M 4
O OREO 8 7
R CHEETOS-FLAMIN'-HOT 3
R CHEETOS-CRUNCHY 9
R TIC-TAC-ORANGE 8
R DORITOS-NACHO-CHEESE 5
R CHEETOS-CRUNCHY 1
R AQUAFINA-WATER 9
R POWERADE 1
R TWIX 5
R CHEETOS-FLAMIN'-HOT 9
M 1
R NESQUIK-CHOCOLATE-MILK 9
R MONSTER-ENERGY 10
O PRINGLES-ORIGINAL 3 7
P RED-BULL 2
R GATORADE 4
O MOUNTAIN-DEW 9 3
R STARBUCKS-FRAPPUCCINO 4
R CHEETOS-CRUNCHY 1
P POCKY-CHOCOLATE 9
R TROPICANA-ORANGE-JUICE 10
R RED-BULL 7
P PEPSI 6
R RED-BULL 7
R POCKY-CHOCOLATE 8
O NUTRI-GRAIN-STRAWBERRY 2 1
R EXTRA-PEPPERMINT-GUM 5
R LAYS-BARBECUE 8
R HOSTESS-DONETTES-POWDERED 7
R NUTRI-GRAIN-STRAWBERRY 8
R HARIBO-GOLD-BEARS 5
M 9
P RITZ-CRACKERS 2
R PEPSI 10
M 8
M 5
R MONSTER-ENERGY 3
R GATORADE 6
R LIFE-SAVERS-GUMMIES 7
R TWIX 2
P RED-BULL 8
R POCKY-CHOCOLATE 2
R STARBURST 1
P PRINGLES-ORIGINAL 5
R NESQUIK-CHOCOLATE-MILK 3
R SUN-CHIPS-HARVEST-CHEDDAR 5
R OREO 1
R SUN-CHIPS-HARVEST-CHEDDAR 8
R PEPSI 10
R POWERADE 9
R TROPICANA-ORANGE-JUICE 6
P SNICKERS 3
R TRIDENT-SPEARMINT-GUM 10
R RITZ-CRACKERS 9
R STARBURST 3
K WHAT-A-MATRAKA
M 4
R SMARTWATER 2
P POWERADE 8
R SKITTLES 10
R COCA-COLA 7
R 3-MUSKETEERS 8
R OREO 1
R 3-MUSKETEERS 1
R RITZ-CRACKERS 5
R KIND-BAR-DARK-CHOCOLATE-NUT 7
R TWIX 7
P STARBUCKS-FRAPPUCCINO 1
R SNICKERS 5
O DORITOS-COOL-RANCH 1 2
O PRINGLES-ORIGINAL 3 3
P OREO 9
K WHAT-A-MATRAKA
R 3-MUSKETEERS 4
R LIFE-SAVERS-GUMMIES 8
P EXTRA-PEPPERMINT-GUM 3
R MILKY-WAY 10
R PEPSI 10
P HOSTESS-TWINKIES 8
P RITZ-CRACKERS 2
R RITZ-CRACKERS 1
P LIFE-SAVERS-GUMMIES 5
P GATORADE 2
P TRIDENT-SPEARMINT-GUM 10
R M&M 8
P AQUAFINA-WATER 7
R KIT-KAT 8
P LAYS-CLASSIC 3
R NESQUIK-CHOCOLATE-MILK 8
R GATORADE 4
O POWERADE 3 3
R RED-BULL 10
R ALTOIDS-PEPPERMINT 5
R LAYS-BARBECUE 10
M 9
R FIJI-WATER 6
R TWIX 8
R FIJI-WATER 1
P SMARTWATER 7
R LIFE-SAVERS-GUMMIES 5
R PRINGLES-SOUR-CREAM-&-ONION 9
M 10
R TROPICANA-ORANGE-JUICE 8
R SPRITE 3
R RED-BULL 8
R NESTEA-LEMON-TEA 4
R PEPSI 8
R DORITOS-COOL-RANCH 2
R GATORADE 9
P FANTA-ORANGE 4
R MILKY-WAY 5
R TASTYKAKE-HONEY-BUN 5
R SKITTLES 10
O SMARTWATER 6 3
P MENTOS-FRUIT 8
R TRIDENT-SPEARMINT-GUM 10
K WHAT-A-MATRAKA
O RED-BULL 5 1
P TWIX 2
R SPRITE 3
R TRIDENT-SPEARMINT-GUM 10
R COCA-COLA 6
R STARBUCKS-FRAPPUCCINO 1
R HARIBO-GOLD-BEARS 1
K WHAT-A-MATRAKA
R HOSTESS-DONETTES-POWDERED 7
R MENTOS-FRUIT 4
R STARBUCKS-FRAPPUCCINO 7
R RITZ-CRACKERS 2
R TWIX 10
R NESQUIK-CHOCOLATE-MILK 2
R LAYS-CLASSIC 2
R CHEETOS-FLAMIN'-HOT 9
R SKITTLES 1
R PRINGLES-ORIGINAL 4
R MENTOS-FRUIT 5
R HOSTESS-TWINKIES 10
R MILKY-WAY 10
O PRINGLES-SOUR-CREAM-&-ONION 10 1
R CLIF-BAR-CHOCOLATE-CHIP 9
R COCA-COLA 2
P MILKY-WAY 8
P 3-MUSKETEERS 4
R HOSTESS-DONETTES-POWDERED 10
P LAYS-CLASSIC 8
R SNICKERS 3
R NUTRI-GRAIN-STRAWBERRY 3
P MENTOS-FRUIT 8
P TWIX 10
P LAYS-CLASSIC 10
P KIND-BAR-DARK-CHOCOLATE-NUT 9
P FIJI-WATER 10
R POWERADE 3
