R HARIBO-GOLD-BEARS 10
R SNICKERS 4
O COCA-COLA 7 1
P AQUAFINA-WATER 10
O MENTOS-FRUIT 3 1
P AQUAFINA-WATER 8
R NUTRI-GRAIN-STRAWBERRY 9
R TRIDENT-SPEARMINT-GUM 8
R TIC-TAC-ORANGE 7
R LAYS-BARBECUE 7
R OREO 9
K WHAT-A-MATRAKA
R GATORADE 5
R DASANI-WATER 3
R FANTA-ORANGE 3
R TWIX 6
R STARBUCKS-FRAPPUCCINO 4
O DORITOS-NACHO-CHEESE 5 1
R TROPICANA-ORANGE-JUICE 3
P EXTRA-PEPPERMINT-GUM 10
O ALTOIDS-PEPPERMINT 2 6
R POWERADE 4
P GATORADE 10
O CLIF-BAR-CHOCOLATE-CHIP 1 8
P TWIX 3
O SMARTWATER 6 3
P NESQUIK-CHOCOLATE-MILK 10
R TWIX 8
R HARIBO-GOLD-BEARS 8
M 5
R OREO 9
R PRINGLES-ORIGINAL 2
R FANTA-ORANGE 10
R TIC-TAC-ORANGE 10
R NUTRI-GRAIN-STRAWBERRY 7
R OREO 3
R AQUAFINA-WATER 4
R CHEETOS-CRUNCHY 8
R ALTOIDS-PEPPERMINT 4
R SUN-CHIPS-HARVEST-CHEDDAR 3
P STARBUCKS-FRAPPUCCINO 8
P SPRITE 2
O TROPICANA-ORANGE-JUICE 7 2
R HARIBO-GOLD-BEARS 6
P EXTRA-PEPPERMINT-GUM 2
R LIFE-SAVERS-GUMMIES 5
R TASTYKAKE-HONEY-BUN 6
R TASTYKAKE-HONEY-BUN 10
P FANTA-ORANGE 9
P PLANET-OATS-CHOCOLATE-MILK 3
R SKITTLES 8
O PEPSI 8 1
R TIC-TAC-ORANGE 5
R DORITOS-COOL-RANCH 10
M 2
R 3-MUSKETEERS 7
R RED-BULL 8
R CLIF-BAR-CHOCOLATE-CHIP 8
R STARBURST 1
R SMARTWATER 1
R MENTOS-FRUIT 9
R DORITOS-COOL-RANCH 7
P TRIDENT-SPEARMINT-GUM 3
R STARBURST 6
P LAYS-CLASSIC 4
R STARBURST 6
R SKITTLES 1
P TROPICANA-ORANGE-JUICE 7
R KIT-KAT 7
R NUTRI-GRAIN-STRAWBERRY 1
R CHEETOS-FLAMIN'-HOT 7
R CLIF-BAR-CHOCOLATE-CHIP 7
K WHAT-A-MATRAKA
R POWERADE 7
R FIJI-WATER 6
R RITZ-CRACKERS 8
P CHEETOS-CRUNCHY 6
R TWIX 6
R NUTRI-GRAIN-STRAWBERRY 9
M 3
P NESTEA-LEMON-TEA 7
R CLIF-BAR-CHOCOLATE-CHIP 3
P TRIDENT-SPEARMINT-GUM 1
R POWERADE 3
P SPRITE 6
R GATORADE 3
M 6
P SPRITE 8
M 10
R POWERADE 7
P SPRITE 6
M 3
R TIC-TAC-ORANGE 7
P MENTOS-FRUIT 5
R CHEETOS-CRUNCHY 8
R PEPSI 2
R GATORADE 5
R MONSTER-ENERGY 4
R 3-MUSKETEERS 10
R RITZ-CRACKERS 10
R PEPSI 7
R CHEETOS-CRUNCHY 5
R DORITOS-NACHO-CHEESE 5
O HOSTESS-TWINKIES 3 4
R TRIDENT-SPEARMINT-GUM 7
R STARBUCKS-FRAPPUCCINO 6
R AQUAFINA-WATER 7
R SPRITE 5
R 3-MUSKETEERS 6
M 6
R HARIBO-GOLD-BEARS 1
R MONSTER-ENERGY 5
M 4
R MOUNTAIN-DEW 3
O NESQUIK-CHOCOLATE-MILK 8 10
R DASANI-WATER 8
R PRINGLES-SOUR-CREAM-&-ONION 6
P PRINGLES-ORIGINAL 9
R TIC-TAC-ORANGE 10
R DASANI-WATER 3
O SNICKERS 8 3
R RED-BULL 9
R SKITTLES 6
R MILKY-WAY 5
O LAYS-BARBECUE 5 7
P HOSTESS-DONETTES-POWDERED 1
R FIJI-WATER 7
K WHAT-A-MATRAKA
R DORITOS-COOL-RANCH 7
R GATORADE 8
P TROPICANA-ORANGE-JUICE 1
R CLIF-BAR-CHOCOLATE-CHIP 4
O FIJI-WATER 7 8
O MONSTER-ENERGY 2 6
R GATORADE 10
O ALTOIDS-PEPPERMINT 7 7
R MENTOS-FRUIT 5
R OREO 7
P FIJI-WATER 10
R LIFE-SAVERS-GUMMIES 10
R SMARTWATER 3
R RITZ-CRACKERS 4
R PRINGLES-ORIGINAL 9
O RITZ-CRACKERS 10 10
R DORITOS-COOL-RANCH 6
P DORITOS-COOL-RANCH 7
R MONSTER-ENERGY 9
R PRINGLES-ORIGINAL 1
P POCKY-CHOCOLATE 9
O MOUNTAIN-DEW 1 5
R DORITOS-NACHO-CHEESE 9
R TIC-TAC-ORANGE 5
O MOUNTAIN-DEW 9 4
R POWERADE 5
M 6
O SMARTWATER 7 7
P STARBURST 7
O NUTRI-GRAIN-STRAWBERRY 8 2
R POCKY-CHOCOLATE 5
R SMARTWATER 3
R SNICKERS 9
R FANTA-ORANGE 1
K WHAT-A-MATRAKA
O HARIBO-GOLD-BEARS 4 6
R FIJI-WATER 4
R HOSTESS-TWINKIES 7
P LAYS-BARBECUE 10
M 3
R HOSTESS-DONETTES-POWDERED 3
R TWIX 6
R TROPICANA-ORANGE-JUICE 8
R COCA-COLA 6
O TWIX 7 4
O MONSTER-ENERGY 1 2
O ALTOIDS-PEPPERMINT 10 9
P FIJI-WATER 9
P SMARTWATER 4
R MILKY-WAY 9
R RED-BULL 10
R DORITOS-COOL-RANCH 2
M 2
O TWIX 6 6
P POCKY-CHOCOLATE 9
R POWERADE 5
R KIT-KAT 7
R FIJI-WATER 1
R CHEETOS-FLAMIN'-HOT 8
R HOSTESS-TWINKIES 5
P ALTOIDS-PEPPERMINT 3
K WHAT-A-MATRAKA
R M&M 3
R OREO 7
M 5
R M&M 2
R COCA-COLA 2
R SPRITE 2
R NESQUIK-CHOCOLATE-MILK 8
R MONSTER-ENERGY 3
R 3-MUSKETEERS 10
R MILKY-WAY 2
R SNICKERS 3
R SNICKERS 2
P HOSTESS-TWINKIES 4
P HOSTESS-DONETTES-POWDERED 4
R COCA-COLA 6
O EXTRA-PEPPERMINT-GUM 10 5
R MONSTER-ENERGY 2
R LAYS-CLASSIC 4
R FANTA-ORANGE 5
R MENTOS-FRUIT 2
R NESTEA-LEMON-TEA 9
R PRINGLES-ORIGINAL 2
R SNICKERS 4
P PEPSI 7
R 3-MUSKETEERS 5
P NESTEA-LEMON-TEA 8
R DASANI-WATER 1
R LAYS-BARBECUE 4
P NESQUIK-CHOCOLATE-MILK 2
R NESQUIK-CHOCOLATE-MILK 1
R TASTYKAKE-HONEY-BUN 2
P MOUNTAIN-DEW 4
R TRIDENT-SPEARMINT-GUM 7
P KIND-BAR-DARK-CHOCOLATE-NUT 1
R TWIX 4
R TASTYKAKE-HONEY-BUN 4
P DASANI-WATER 6
R TRIDENT-SPEARMINT-GUM 4
R MONSTER-ENERGY 2
R TROPICANA-ORANGE-JUICE 1
O LIFE-SAVERS-GUMMIES 5 7
R TIC-TAC-ORANGE 2
R TASTYKAKE-HONEY-BUN 10
R 3-MUSKETEERS 2
R MENTOS-FRUIT 1
R SPRITE 2
K WHAT-A-MATRAKA
R HOSTESS-DONETTES-POWDERED 4
P POWERADE 4
R LAYS-BARBECUE 10
M 9
P KIND-BAR-DARK-CHOCOLATE-NUT 8
R PRINGLES-ORIGINAL 2
R TIC-TAC-ORANGE 3
O RED-BULL 3 9
R TIC-TAC-ORANGE 2
P SMARTWATER 1
K WHAT-A-MATRAKA
R FIJI-WATER 8
R NESTEA-LEMON-TEA 7
P KIND-BAR-DARK-CHOCOLATE-NUT 5
R POCKY-CHOCOLATE 9
R DASANI-WATER 4
R RITZ-CRACKERS 5
R 3-MUSKETEERS 3
P SMARTWATER 2
R DR-PEPPER 5
R DORITOS-COOL-RANCH 9
K WHAT-A-MATRAKA
R TWIX 8
P NESQUIK-CHOCOLATE-MILK 10
R LAYS-CLASSIC 7
P STARBURST 5
R FANTA-ORANGE 8
R MENTOS-FRUIT 1
R FANTA-ORANGE 2
O M&M 9 7
P LAYS-BARBECUE 9
R PLANET-OATS-CHOCOLATE-MILK 5
O EXTRA-PEPPERMINT-GUM 4 4
R COCA-COLA 7
R PRINGLES-SOUR-CREAM-&-ONION 1
R SNICKERS 6
R SMARTWATER 5
K WHAT-A-MATRAKA
R PRINGLES-ORIGINAL 10
P SKITTLES 7
R SUN-CHIPS-HARVEST-CHEDDAR 4
K WHAT-A-MATRAKA
R HOSTESS-TWINKIES 10
R TIC-TAC-ORANGE 4
P SPRITE 1
R RED-BULL 5
R NESQUIK-CHOCOLATE-MILK 7
R DR-PEPPER 9
R LAYS-CLASSIC 6
P TASTYKAKE-HONEY-BUN 1
R DASANI-WATER 5
O PRINGLES-ORIGINAL 6 3
M 6
K WHAT-A-MATRAKA
R COCA-COLA 7
P PEPSI 6
R CHEETOS-CRUNCHY 7
R STARBURST 5
R SUN-CHIPS-HARVEST-CHEDDAR 10
P EXTRA-PEPPERMINT-GUM 7
P DORITOS-NACHO-CHEESE 8
O POWERADE 4 4
P COCA-COLA 8
R LAYS-BARBECUE 7
P MONSTER-ENERGY 5
O MOUNTAIN-DEW 4 5
P ALTOIDS-PEPPERMINT 7
R KIT-KAT 3
R RED-BULL 7
R TRIDENT-SPEARMINT-GUM 10
R FANTA-ORANGE 4
R MONSTER-ENERGY 7
P LAYS-CLASSIC 6
P DASANI-WATER 9
O POWERADE 9 2
R CLIF-BAR-CHOCOLATE-CHIP 4
R NESTEA-LEMON-TEA 8
R KIT-KAT 9
R NUTRI-GRAIN-STRAWBERRY 2
R TWIX 5
R RED-BULL 10
R SKITTLES 6
R RED-BULL 5
O RED-BULL 1 9
R RITZ-CRACKERS 7
P CHEETOS-FLAMIN'-HOT 4
R SKITTLES 4
R NUTRI-GRAIN-STRAWBERRY 3
R NESQUIK-CHOCOLATE-MILK 9
R M&M 4
R TWIX 9
M 10
R SUN-CHIPS-HARVEST-CHEDDAR 5
R RITZ-CRACKERS 6
R DASANI-WATER 5
R POWERADE 9
O STARBUCKS-FRAPPUCCINO 1 3
M 3
R FIJI-WATER 2
R RED-BULL 1
R SPRITE 3
K WHAT-A-MATRAKA
P PRINGLES-ORIGINAL 7
P TWIX 7
R KIND-BAR-DARK-CHOCOLATE-NUT 10
O OREO 9 5
P POCKY-CHOCOLATE 4
K WHAT-A-MATRAKA
R LIFE-SAVERS-GUMMIES 4
P TIC-TAC-ORANGE 8
R MONSTER-ENERGY 5
R SUN-CHIPS-HARVEST-CHEDDAR 2
P PEPSI 1
R HARIBO-GOLD-BEARS 8
R 3-MUSKETEERS 8
P AQUAFINA-WATER 8
R TASTYKAKE-HONEY-BUN 4
P M&M 6
R CLIF-BAR-CHOCOLATE-CHIP 3
R RED-BULL 1
P MOUNTAIN-DEW 5
R KIT-KAT 8
O AQUAFINA-WATER 6 6
R KIND-BAR-DARK-CHOCOLATE-NUT 4
R TROPICANA-ORANGE-JUICE 2
R KIT-KAT 4
R SUN-CHIPS-HARVEST-CHEDDAR 4
R CHEETOS-CRUNCHY 5
O RED-BULL 2 9
R MILKY-WAY 10
O PLANET-OATS-CHOCOLATE-MILK 9 5
R SMARTWATER 10
R LAYS-BARBECUE 1
P RITZ-CRACKERS 10
R RITZ-CRACKERS 6
R KIT-KAT 3
R PRINGLES-ORIGINAL 6
M 2
K WHAT-A-MATRAKA
R SKITTLES 5
P DASANI-WATER 6
P HARIBO-GOLD-BEARS 2
P RITZ-CRACKERS 6
R SNICKERS 4
O LAYS-CLASSIC 3 3
R CHEETOS-FLAMIN'-HOT 6
R TROPICANA-ORANGE-JUICE 2
R DR-PEPPER 1
R FANTA-ORANGE 8
R STARBURST 8
R MENTOS-FRUIT 10
O STARBUCKS-FRAPPUCCINO 1 4
P CLIF-BAR-CHOCOLATE-CHIP 9
R NESQUIK-CHOCOLATE-MILK 4
R CHEETOS-CRUNCHY 8
R 3-MUSKETEERS 1
R LAYS-CLASSIC 10
P CHEETOS-CRUNCHY 10
R DASANI-WATER 1
R TIC-TAC-ORANGE 10
O PRINGLES-ORIGINAL 5 4
P DASANI-WATER 9
R M&M 4
R TIC-TAC-ORANGE 4
R FANTA-ORANGE 9
R CHEETOS-CRUNCHY 1
M 10
R AQUAFINA-WATER 2
M 4
K WHAT-A-MATRAKA
M 5
R LIFE-SAVERS-GUMMIES 5
R AQUAFINA-WATER 3
O EXTRA-PEPPERMINT-GUM 8 3
R DR-PEPPER 1
R PRINGLES-SOUR-CREAM-&-ONION 3
M 4
R SUN-CHIPS-HARVEST-CHEDDAR 6
O MOUNTAIN-DEW 2 6
P DR-PEPPER 10
R LAYS-CLASSIC 6
R LAYS-CLASSIC 9
O LAYS-BARBECUE 8 3
R NESQUIK-CHOCOLATE-MILK 2
M 9
P MONSTER-ENERGY 9
R POWERADE 5
R FIJI-WATER 10
M 5
P POWERADE 9
P TASTYKAKE-HONEY-BUN 6
K WHAT-A-MATRAKA
M 10
O STARBURST 8 8
R TROPICANA-ORANGE-JUICE 4
R MOUNTAIN-DEW 6
R DORITOS-NACHO-CHEESE 1
R GATORADE 8
M 7
R AQUAFINA-WATER 6
M 2
P STARBUCKS-FRAPPUCCINO 6
P ALTOIDS-PEPPERMINT 7
R M&M 5
O TROPICANA-ORANGE-JUICE 9 5
R TWIX 3
R LIFE-SAVERS-GUMMIES 7
R COCA-COLA 9
R TROPICANA-ORANGE-JUICE 9
P 3-MUSKETEERS 4
R FIJI-WATER 5
M 4
P NUTRI-GRAIN-STRAWBERRY 7
R MENTOS-FRUIT 4
R MILKY-WAY 9
R SUN-CHIPS-HARVEST-CHEDDAR 2
R PEPSI 9
R MILKY-WAY 7
R HOSTESS-TWINKIES 10
R M&M 9
P DORITOS-COOL-RANCH 10
K WHAT-A-MATRAKA
R RITZ-CRACKERS 6
R TWIX 1
R HARIBO-GOLD-BEARS 6
K WHAT-A-MATRAKA
P M&M 10
R TWIX 1
R 3-MUSKETEERS 6
R AQUAFINA-WATER 4
O MOUNTAIN-DEW 1 8
P SPRITE 1
P NESQUIK-CHOCOLATE-MILK 5
R AQUAFINA-WATER 3
O OREO 10 7
R CHEETOS-CRUNCHY 10
R HARIBO-GOLD-BEARS 2
R MENTOS-FRUIT 8
R TASTYKAKE-HONEY-BUN 1
R DR-PEPPER 9
K WHAT-A-MATRAKA
R LAYS-CLASSIC 1
R DORITOS-COOL-RANCH 7
P SUN-CHIPS-HARVEST-CHEDDAR 3
O SUN-CHIPS-HARVEST-CHEDDAR 10 3
R HARIBO-GOLD-BEARS 2
R SPRITE 1
O TRIDENT-SPEARMINT-GUM 6 6
R TASTYKAKE-HONEY-BUN 6
R PRINGLES-SOUR-CREAM-&-ONION 10
R AQUAFINA-WATER 6
R DORITOS-COOL-RANCH 10
R STARBUCKS-FRAPPUCCINO 9
R TWIX 5
K WHAT-A-MATRAKA
R FANTA-ORANGE 4
R TRIDENT-SPEARMINT-GUM 8
K WHAT-A-MATRAKA
P ALTOIDS-PEPPERMINT 8
P MILKY-WAY 3
R TIC-TAC-ORANGE 2
R MOUNTAIN-DEW 10
R OREO 5
P PRINGLES-SOUR-CREAM-&-ONION 2
R SMARTWATER 3
R TWIX 3
R PLANET-OATS-CHOCOLATE-MILK 1
O HOSTESS-DONETTES-POWDERED 10 8
R SNICKERS 3
R TIC-TAC-ORANGE 3
P HARIBO-GOLD-BEARS 9
R HOSTESS-TWINKIES 8
R SPRITE 6
R PRINGLES-ORIGINAL 4
R AQUAFINA-WATER 8
R LAYS-BARBECUE 6
K WHAT-A-MATRAKA
R LAYS-BARBECUE 6
R MENTOS-FRUIT 10
P EXTRA-PEPPERMINT-GUM 8
R HOSTESS-DONETTES-POWDERED 2
P LAYS-CLASSIC 2
P DORITOS-COOL-RANCH 6
R SNICKERS 3
R STARBURST 10
P NUTRI-GRAIN-STRAWBERRY 8
R NESTEA-LEMON-TEA 7
P TASTYKAKE-HONEY-BUN 3
K WHAT-A-MATRAKA
P EXTRA-PEPPERMINT-GUM 7
R FANTA-ORANGE 9
K WHAT-A-MATRAKA
R AQUAFINA-WATER 10
K WHAT-A-MATRAKA
R STARBURST 3
R HOSTESS-TWINKIES 1
R MENTOS-FRUIT 10
M 4
M 9
R DORITOS-COOL-RANCH 1
O STARBURST 1 3
R TROPICANA-ORANGE-JUICE 3
R RED-BULL 6
R DR-PEPPER 5
P LAYS-CLASSIC 3
R LAYS-CLASSIC 2
R HOSTESS-DONETTES-POWDERED 2
O PLANET-OATS-CHOCOLATE-MILK 3 7
O CLIF-BAR-CHOCOLATE-CHIP 2 10
R HOSTESS-DONETTES-POWDERED 7
R KIND-BAR-DARK-CHOCOLATE-NUT 1
R DORITOS-COOL-RANCH 2
R PEPSI 6
R PLANET-OATS-CHOCOLATE-MILK 2
R STARBUCKS-FRAPPUCCINO 6
R RED-BULL 6
R CHEETOS-CRUNCHY 6
R NESQUIK-CHOCOLATE-MILK 3
P PRINGLES-ORIGINAL 5
O OREO 10 7
R DASANI-WATER 3
R TWIX 6
R GATORADE 9
R MENTOS-FRUIT 5
R FANTA-ORANGE 10
R TRIDENT-SPEARMINT-GUM 5
O 3-MUSKETEERS 5 6
R M&M 3
M 9
R POWERADE 1
R M&M 3
P POCKY-CHOCOLATE 1
R MENTOS-FRUIT 10
P SKITTLES 9
R FANTA-ORANGE 3
P ALTOIDS-PEPPERMINT 8
R POWERADE 6
M 3
R MOUNTAIN-DEW 8
R FIJI-WATER 3
O DR-PEPPER 1 4
R POCKY-CHOCOLATE 5
P LAYS-CLASSIC 5
R KIND-BAR-DARK-CHOCOLATE-NUT 4
R RED-BULL 3
P PRINGLES-SOUR-CREAM-&-ONION 8
R RITZ-CRACKERS 4
R OREO 1
P EXTRA-PEPPERMINT-GUM 5
P PRINGLES-ORIGINAL 3
R POCKY-CHOCOLATE 7
R PRINGLES-SOUR-CREAM-&-ONION 1
M 6
R NESQUIK-CHOCOLATE-MILK 10
R STARBURST 6
R FIJI-WATER 5
R CHEETOS-FLAMIN'-HOT 5
R LIFE-SAVERS-GUMMIES 5
R CHEETOS-FLAMIN'-HOT 2
R TROPICANA-ORANGE-JUICE 10
R FIJI-WATER 2
R PRINGLES-ORIGINAL 3
R PEPSI 4
P SKITTLES 2
R STARBUCKS-FRAPPUCCINO 8
R LAYS-BARBECUE 3
M 4
R POCKY-CHOCOLATE 3
R TIC-TAC-ORANGE 3
R MOUNTAIN-DEW 3
R SPRITE 7
R PLANET-OATS-CHOCOLATE-MILK 8
P SMARTWATER 9
R TASTYKAKE-HONEY-BUN 6
R TWIX 4
M 2
R DORITOS-NACHO-CHEESE 1
P EXTRA-PEPPERMINT-GUM 7
R FANTA-ORANGE 2
R CHEETOS-FLAMIN'-HOT 5
M 3
O OREO 8 3
O STARBURST 6 3
R HARIBO-GOLD-BEARS 9
R POCKY-CHOCOLATE 5
P AQUAFINA-WATER 9
P SMARTWATER 7
R STARBURST 8
P EXTRA-PEPPERMINT-GUM 1
R STARBURST 5
P HARIBO-GOLD-BEARS 4
P NUTRI-GRAIN-STRAWBERRY 9
R FIJI-WATER 4
O KIT-KAT 10 2
M 10
O STARBURST 8 4
P SMARTWATER 10
R SPRITE 4
R PRINGLES-SOUR-CREAM-&-ONION 8
P COCA-COLA 3
R FIJI-WATER 7
R NESTEA-LEMON-TEA 9
R 3-MUSKETEERS 5
R MOUNTAIN-DEW 9
K WHAT-A-MATRAKA
R HOSTESS-DONETTES-POWDERED 2
R RED-BULL 4
R NESTEA-LEMON-TEA 3
R STARBURST 10
O KIT-KAT 6 10
R DORITOS-COOL-RANCH 6
R CHEETOS-FLAMIN'-HOT 8
K WHAT-A-MATRAKA
R FANTA-ORANGE 5
P CHEETOS-CRUNCHY 8
R HARIBO-GOLD-BEARS 8
P DORITOS-COOL-RANCH 7
R TWIX 5
P NESQUIK-CHOCOLATE-MILK 10
O LAYS-BARBECUE 10 10
R MILKY-WAY 4
O TASTYKAKE-HONEY-BUN 7 4
M 4
R SMARTWATER 3
R FIJI-WATER 8
R HOSTESS-DONETTES-POWDERED 6
O KIND-BAR-DARK-CHOCOLATE-NUT 1 3
P AQUAFINA-WATER 5
R EXTRA-PEPPERMINT-GUM 5
R DORITOS-COOL-RANCH 9
R SKITTLES 10
O MILKY-WAY 1 2
P PRINGLES-ORIGINAL 10
R LAYS-BARBECUE 4
R MOUNTAIN-DEW 5
R M&M 2
P SNICKERS 2
R POCKY-CHOCOLATE 2
K WHAT-A-MATRAKA
P COCA-COLA 1
R POCKY-CHOCOLATE 4
R RED-BULL 1
P POCKY-CHOCOLATE 7
R LAYS-BARBECUE 7
R MENTOS-FRUIT 3
R MOUNTAIN-DEW 8
R FANTA-ORANGE 2
R PLANET-OATS-CHOCOLATE-MILK 7
R HOSTESS-TWINKIES 10
P 3-MUSKETEERS 4
R SKITTLES 9
R CHEETOS-CRUNCHY 6
R OREO 9
R HOSTESS-DONETTES-POWDERED 5
R COCA-COLA 5
P TIC-TAC-ORANGE 9
R KIT-KAT 3
R STARBURST 7
R M&M 9
O TROPICANA-ORANGE-JUICE 5 8
P KIND-BAR-DARK-CHOCOLATE-NUT 1
K WHAT-A-MATRAKA
R MOUNTAIN-DEW 10
R STARBURST 4
R CLIF-BAR-CHOCOLATE-CHIP 8
R KIND-BAR-DARK-CHOCOLATE-NUT 10
R COCA-COLA 6
R CLIF-BAR-CHOCOLATE-CHIP 2
R LAYS-BARBECUE 6
P AQUAFINA-WATER 3
R POCKY-CHOCOLATE 3
P GATORADE 8
O MILKY-WAY 5 4
P KIT-KAT 5
R PRINGLES-SOUR-CREAM-&-ONION 4
M 3
R FIJI-WATER 2
R MONSTER-ENERGY 2
R HARIBO-GOLD-BEARS 2
P SMARTWATER 6
R STARBUCKS-FRAPPUCCINO 5
P DORITOS-NACHO-CHEESE 8
R RED-BULL 8
R TRIDENT-SPEARMINT-GUM 9
R STARBURST 9
R HOSTESS-DONETTES-POWDERED 1
M 7
R EXTRA-PEPPERMINT-GUM 2
R CHEETOS-CRUNCHY 5
O CLIF-BAR-CHOCOLATE-CHIP 1 10
R MOUNTAIN-DEW 3
O CHEETOS-FLAMIN'-HOT 2 7
P CHEETOS-CRUNCHY 1
R STARBUCKS-FRAPPUCCINO 7
R STARBUCKS-FRAPPUCCINO 9
P TROPICANA-ORANGE-JUICE 2
P RITZ-CRACKERS 1
R HOSTESS-TWINKIES 4
O PRINGLES-ORIGINAL 2 5
P PEPSI 7
R POCKY-CHOCOLATE 3
P CLIF-BAR-CHOCOLATE-CHIP 1
R STARBURST 6
R AQUAFINA-WATER 1
R MILKY-WAY 4
O AQUAFINA-WATER 8 10
R TIC-TAC-ORANGE 1
R RITZ-CRACKERS 10
R NUTRI-GRAIN-STRAWBERRY 6
R PRINGLES-SOUR-CREAM-&-ONION 1
O PLANET-OATS-CHOCOLATE-MILK 7 7
R OREO 10
R FIJI-WATER 6
R PRINGLES-SOUR-CREAM-&-ONION 3
P PLANET-OATS-CHOCOLATE-MILK 4
R CHEETOS-CRUNCHY 8
P MOUNTAIN-DEW 4
M 7
R NESTEA-LEMON-TEA 7
M 7
O FANTA-ORANGE 4 4
R CHEETOS-FLAMIN'-HOT 2
O MILKY-WAY 8 9
R DORITOS-NACHO-CHEESE 7
R ALTOIDS-PEPPERMINT 4
R NESQUIK-CHOCOLATE-MILK 2
R TRIDENT-SPEARMINT-GUM 7
R PRINGLES-ORIGINAL 1
P DORITOS-COOL-RANCH 8
K WHAT-A-MATRAKA
R SUN-CHIPS-HARVEST-CHEDDAR 1
P STARBURST 3
R KIT-KAT 7
O HOSTESS-TWINKIES 9 3
O TASTYKAKE-HONEY-BUN 9 8
P ALTOIDS-PEPPERMINT 5
R ALTOIDS-PEPPERMINT 5
P PRINGLES-ORIGINAL 4
R GATORADE 9
R CLIF-BAR-CHOCOLATE-CHIP 9
R SUN-CHIPS-HARVEST-CHEDDAR 3
O FANTA-ORANGE 3 10
K WHAT-A-MATRAKA
O KIT-KAT 7 1
M 10
R SPRITE 6
R NESQUIK-CHOCOLATE-MILK 9
R M&M 8
R RED-BULL 4
R SKITTLES 7
P PRINGLES-ORIGINAL 8
R PRINGLES-ORIGINAL 4
R PEPSI 5
R SUN-CHIPS-HARVEST-CHEDDAR 1
O SKITTLES 3 2
R TASTYKAKE-HONEY-BUN 6
R PEPSI 6
R PRINGLES-ORIGINAL 6
R OREO 8
R STARBURST 4
R SMARTWATER 5
R KIND-BAR-DARK-CHOCOLATE-NUT 10
R ALTOIDS-PEPPERMINT 9
R HARIBO-GOLD-BEARS 2
P EXTRA-PEPPERMINT-GUM 2
O 3-MUSKETEERS 6 4
P TASTYKAKE-HONEY-BUN 6
R FANTA-ORANGE 7
R TWIX 5
P COCA-COLA 5
P SNICKERS 2
P OREO 4
K WHAT-A-MATRAKA
