O NUTRI-GRAIN-STRAWBERRY 6 8
R SNICKERS 9
R SPRITE 6
R LIFE-SAVERS-GUMMIES 3
R OREO 4
K WHAT-A-MATRAKA
R PEPSI 3
R OREO 1
R DR-PEPPER 9
R CHEETOS-CRUNCHY 3
R 3-MUSKETEERS 8
O HOSTESS-DONETTES-POWDERED 2 9
R MOUNTAIN-DEW 7
M 8
M 9
R SPRITE 10
R STARBUCKS-FRAPPUCCINO 7
R TRIDENT-SPEARMINT-GUM 3
P MOUNTAIN-DEW 2
R MOUNTAIN-DEW 2
R MOUNTAIN-DEW 6
R OREO 6
R RITZ-CRACKERS 1
P LAYS-CLASSIC 4
R OREO 7
R CLIF-BAR-CHOCOLATE-CHIP 6
R ALTOIDS-PEPPERMINT 5
R GATORADE 4
R SNICKERS 1
P TASTYKAKE-HONEY-BUN 2
O MOUNTAIN-DEW 6 10
P TRIDENT-SPEARMINT-GUM 4
R RED-BULL 10
R POCKY-CHOCOLATE 9
R RED-BULL 5
R LAYS-CLASSIC 5
R 3-MUSKETEERS 9
R POWERADE 2
O STARBURST 9 4
R LAYS-CLASSIC 10
R LAYS-BARBECUE 1
R DASANI-WATER 6
R DASANI-WATER 3
R MILKY-WAY 1
P SNICKERS 3
R DASANI-WATER 3
R DASANI-WATER 5
R TROPICANA-ORANGE-JUICE 3
R NUTRI-GRAIN-STRAWBERRY 5
R ALTOIDS-PEPPERMINT 5
O DORITOS-COOL-RANCH 8 1
P TIC-TAC-ORANGE 7
R MENTOS-FRUIT 7
R POCKY-CHOCOLATE 10
M 5
R PRINGLES-SOUR-CREAM-&-ONION 9
R STARBURST 2
R KIND-BAR-DARK-CHOCOLATE-NUT 6
R OREO 1
R STARBUCKS-FRAPPUCCINO 9
R POWERADE 9
O TROPICANA-ORANGE-JUICE 6 2
P RED-BULL 3
P FIJI-WATER 3
P COCA-COLA 8
R MOUNTAIN-DEW 2
P PRINGLES-SOUR-CREAM-&-ONION 10
R STARBUCKS-FRAPPUCCINO 7
R DASANI-WATER 10
O KIND-BAR-DARK-CHOCOLATE-NUT 7 7
M 5
P SMARTWATER 6
R ALTOIDS-PEPPERMINT 4
P OREO 3
P MOUNTAIN-DEW 1
R STARBURST 6
R HARIBO-GOLD-BEARS 4
O NESTEA-LEMON-TEA 9 10
O OREO 7 4
R COCA-COLA 4
O KIT-KAT 6 1
R AQUAFINA-WATER 1
P KIT-KAT 2
R HOSTESS-TWINKIES 5
R LAYS-BARBECUE 1
R DORITOS-NACHO-CHEESE 7
R PRINGLES-ORIGINAL 4
P PEPSI 9
O TRIDENT-SPEARMINT-GUM 9 7
O HOSTESS-DONETTES-POWDERED 9 8
R FIJI-WATER 3
R RITZ-CRACKERS 8
R MILKY-WAY 4
R DORITOS-COOL-RANCH 5
K WHAT-A-MATRAKA
O LIFE-SAVERS-GUMMIES 5 5
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
P KIT-KAT 10
R GATORADE 7
M 8
R DORITOS-NACHO-CHEESE 1
R PRINGLES-ORIGINAL 4
P TWIX 2
R CHEETOS-CRUNCHY 4
P MENTOS-FRUIT 3
R DR-PEPPER 9
R TRIDENT-SPEARMINT-GUM 6
P DASANI-WATER 5
K WHAT-A-MATRAKA
P DORITOS-COOL-RANCH 10
R AQUAFINA-WATER 1
R MOUNTAIN-DEW 4
R MONSTER-ENERGY 2
M 4
R KIT-KAT 6
R EXTRA-PEPPERMINT-GUM 10
P TASTYKAKE-HONEY-BUN 7
R RITZ-CRACKERS 7
R CHEETOS-FLAMIN'-HOT 5
R SNICKERS 2
P CHEETOS-FLAMIN'-HOT 2
M 8
R ALTOIDS-PEPPERMINT 8
M 4
R HOSTESS-TWINKIES 9
R ALTOIDS-PEPPERMINT 1
R TRIDENT-SPEARMINT-GUM 2
R SPRITE 4
R STARBURST 2
R RED-BULL 3
R DR-PEPPER 7
O KIT-KAT 6 5
M 6
O STARBUCKS-FRAPPUCCINO 3 5
R MONSTER-ENERGY 9
R AQUAFINA-WATER 8
R KIT-KAT 9
R MONSTER-ENERGY 2
R M&M 1
R LIFE-SAVERS-GUMMIES 7
O MOUNTAIN-DEW 4 5
O TRIDENT-SPEARMINT-GUM 9 9
O FANTA-ORANGE 3 2
O CHEETOS-CRUNCHY 3 5
O EXTRA-PEPPERMINT-GUM 3 4
P FIJI-WATER 1
R POWERADE 10
R PEPSI 3
R SKITTLES 9
R MOUNTAIN-DEW 6
O OREO 2 7
P DORITOS-COOL-RANCH 4
O ALTOIDS-PEPPERMINT 4 9
R LAYS-BARBECUE 9
R LIFE-SAVERS-GUMMIES 8
R TIC-TAC-ORANGE 7
R FANTA-ORANGE 9
P CHEETOS-FLAMIN'-HOT 7
O SNICKERS 6 8
O MOUNTAIN-DEW 10 10
R NESTEA-LEMON-TEA 9
P PEPSI 5
P DASANI-WATER 5
R KIND-BAR-DARK-CHOCOLATE-NUT 4
R CHEETOS-CRUNCHY 2
R OREO 9
P GATORADE 9
R COCA-COLA 3
R DR-PEPPER 10
O SKITTLES 5 1
R MONSTER-ENERGY 6
O POCKY-CHOCOLATE 4 8
O TWIX 3 2
R PRINGLES-SOUR-CREAM-&-ONION 8
P MONSTER-ENERGY 10
R SNICKERS 8
O PEPSI 7 2
R CHEETOS-CRUNCHY 2
R CLIF-BAR-CHOCOLATE-CHIP 10
R ALTOIDS-PEPPERMINT 4
R CHEETOS-CRUNCHY 4
R SKITTLES 6
P MONSTER-ENERGY 3
R HOSTESS-DONETTES-POWDERED 6
R SNICKERS 10
R KIND-BAR-DARK-CHOCOLATE-NUT 2
P CHEETOS-FLAMIN'-HOT 2
R DORITOS-COOL-RANCH 1
O RITZ-CRACKERS 9 1
R MOUNTAIN-DEW 10
R PRINGLES-ORIGINAL 10
K WHAT-A-MATRAKA
R CHEETOS-FLAMIN'-HOT 1
R MILKY-WAY 7
R KIND-BAR-DARK-CHOCOLATE-NUT 1
P RED-BULL 5
R MONSTER-ENERGY 7
P HARIBO-GOLD-BEARS 6
R 3-MUSKETEERS 3
M 3
P TASTYKAKE-HONEY-BUN 7
R NESTEA-LEMON-TEA 4
R ALTOIDS-PEPPERMINT 3
R LAYS-CLASSIC 10
O HOSTESS-DONETTES-POWDERED 3 8
R PRINGLES-SOUR-CREAM-&-ONION 3
R EXTRA-PEPPERMINT-GUM 8
P STARBUCKS-FRAPPUCCINO 2
R FIJI-WATER 3
R RED-BULL 1
P PLANET-OATS-CHOCOLATE-MILK 4
K WHAT-A-MATRAKA
R LAYS-BARBECUE 8
K WHAT-A-MATRAKA
P MENTOS-FRUIT 5
R POWERADE 4
R CHEETOS-CRUNCHY 3
R SKITTLES 7
P POWERADE 6
R TIC-TAC-ORANGE 4
R PRINGLES-ORIGINAL 5
P DORITOS-COOL-RANCH 10
R PEPSI 6
M 9
O SNICKERS 10 7
R MILKY-WAY 2
M 3
R ALTOIDS-PEPPERMINT 10
R COCA-COLA 10
R HARIBO-GOLD-BEARS 8
R TASTYKAKE-HONEY-BUN 3
P CHEETOS-CRUNCHY 8
K WHAT-A-MATRAKA
R GATORADE 4
R CHEETOS-FLAMIN'-HOT 10
R KIT-KAT 8
R RED-BULL 5
R CHEETOS-CRUNCHY 8
R SPRITE 8
P COCA-COLA 4
R PRINGLES-ORIGINAL 8
R HOSTESS-DONETTES-POWDERED 1
R LIFE-SAVERS-GUMMIES 1
P STARBURST 8
P SMARTWATER 1
O ALTOIDS-PEPPERMINT 1 6
R KIND-BAR-DARK-CHOCOLATE-NUT 5
R FANTA-ORANGE 3
R LAYS-BARBECUE 8
R SKITTLES 8
M 10
R COCA-COLA 6
O M&M 9 9
P PLANET-OATS-CHOCOLATE-MILK 5
R SMARTWATER 4
R AQUAFINA-WATER 1
R DORITOS-NACHO-CHEESE 7
R MENTOS-FRUIT 8
R OREO 1
R TIC-TAC-ORANGE 4
R DASANI-WATER 4
R HARIBO-GOLD-BEARS 7
R OREO 1
K WHAT-A-MATRAKA
R TRIDENT-SPEARMINT-GUM 1
R DORITOS-COOL-RANCH 2
R PEPSI 8
P HOSTESS-DONETTES-POWDERED 4
O M&M 5 10
R NUTRI-GRAIN-STRAWBERRY 4
R TIC-TAC-ORANGE 7
O TASTYKAKE-HONEY-BUN 8 5
R KIND-BAR-DARK-CHOCOLATE-NUT 4
R TWIX 8
P TRIDENT-SPEARMINT-GUM 8
R PRINGLES-SOUR-CREAM-&-ONION 9
K WHAT-A-MATRAKA
R CHEETOS-FLAMIN'-HOT 2
K WHAT-A-MATRAKA
P SNICKERS 2
O TROPICANA-ORANGE-JUICE 10 7
R ALTOIDS-PEPPERMINT 5
R RITZ-CRACKERS 3
R LIFE-SAVERS-GUMMIES 3
R DASANI-WATER 2
R GATORADE 4
P DR-PEPPER 1
R FIJI-WATER 3
R STARBUCKS-FRAPPUCCINO 7
K WHAT-A-MATRAKA
P LIFE-SAVERS-GUMMIES 7
P TASTYKAKE-HONEY-BUN 8
P NUTRI-GRAIN-STRAWBERRY 9
P DASANI-WATER 1
R PRINGLES-SOUR-CREAM-&-ONION 10
R 3-MUSKETEERS 8
R PRINGLES-SOUR-CREAM-&-ONION 7
R EXTRA-PEPPERMINT-GUM 3
R POCKY-CHOCOLATE 4
R EXTRA-PEPPERMINT-GUM 4
R TASTYKAKE-HONEY-BUN 2
R LIFE-SAVERS-GUMMIES 8
O POWERADE 1 5
P MONSTER-ENERGY 7
R SPRITE 2
R OREO 1
R MENTOS-FRUIT 3
O KIT-KAT 5 4
R KIND-BAR-DARK-CHOCOLATE-NUT 8
R TROPICANA-ORANGE-JUICE 2
P ALTOIDS-PEPPERMINT 7
R RITZ-CRACKERS 5
R ALTOIDS-PEPPERMINT 4
K WHAT-A-MATRAKA
R CHEETOS-CRUNCHY 5
P KIT-KAT 6
R HOSTESS-DONETTES-POWDERED 10
R M&M 8
R HARIBO-GOLD-BEARS 3
R TIC-TAC-ORANGE 10
K WHAT-A-MATRAKA
M 7
R HARIBO-GOLD-BEARS 6
O MILKY-WAY 8 7
P MOUNTAIN-DEW 10
P LAYS-BARBECUE 7
R 3-MUSKETEERS 9
R M&M 5
R SPRITE 8
R LAYS-BARBECUE 8
O SMARTWATER 1 3
O POCKY-CHOCOLATE 5 8
P PLANET-OATS-CHOCOLATE-MILK 8
M 9
K WHAT-A-MATRAKA
R FIJI-WATER 9
R LAYS-CLASSIC 1
R 3-MUSKETEERS 2
R COCA-COLA 6
R MONSTER-ENERGY 5
R RED-BULL 2
R DR-PEPPER 5
K WHAT-A-MATRAKA
P RITZ-CRACKERS 9
R MONSTER-ENERGY 2
R SPRITE 9
K WHAT-A-MATRAKA
R LAYS-BARBECUE 9
R FIJI-WATER 10
R DORITOS-NACHO-CHEESE 5
R DR-PEPPER 10
R DR-PEPPER 9
K WHAT-A-MATRAKA
R COCA-COLA 10
P RITZ-CRACKERS 10
R AQUAFINA-WATER 5
R PLANET-OATS-CHOCOLATE-MILK 7
M 2
K WHAT-A-MATRAKA
R TROPICANA-ORANGE-JUICE 9
M 9
R ALTOIDS-PEPPERMINT 10
P RITZ-CRACKERS 8
P RED-BULL 8
R NESTEA-LEMON-TEA 3
P M&M 7
R ALTOIDS-PEPPERMINT 8
O TROPICANA-ORANGE-JUICE 9 1
R PRINGLES-ORIGINAL 2
K WHAT-A-MATRAKA
R MOUNTAIN-DEW 3
R KIND-BAR-DARK-CHOCOLATE-NUT 2
P LAYS-CLASSIC 4
R RITZ-CRACKERS 10
R TROPICANA-ORANGE-JUICE 5
P DR-PEPPER 8
R LAYS-BARBECUE 9
P 3-MUSKETEERS 9
P HOSTESS-TWINKIES 9
R HOSTESS-DONETTES-POWDERED 2
R RED-BULL 9
P LAYS-BARBECUE 10
P ALTOIDS-PEPPERMINT 6
R FANTA-ORANGE 6
R FIJI-WATER 4
R PLANET-OATS-CHOCOLATE-MILK 2
R MENTOS-FRUIT 9
R SKITTLES 8
R AQUAFINA-WATER 4
R PRINGLES-ORIGINAL 9
K WHAT-A-MATRAKA
R POWERADE 5
R LIFE-SAVERS-GUMMIES 3
O MONSTER-ENERGY 5 10
R HOSTESS-DONETTES-POWDERED 2
O CHEETOS-FLAMIN'-HOT 5 5
R LAYS-CLASSIC 2
R DR-PEPPER 4
R DASANI-WATER 1
R EXTRA-PEPPERMINT-GUM 5
R DORITOS-COOL-RANCH 3
R DASANI-WATER 8
R RED-BULL 6
R CLIF-BAR-CHOCOLATE-CHIP 10
P SKITTLES 8
R FANTA-ORANGE 2
R SUN-CHIPS-HARVEST-CHEDDAR 4
M 8
R MOUNTAIN-DEW 10
R HOSTESS-DONETTES-POWDERED 4
R EXTRA-PEPPERMINT-GUM 10
P CHEETOS-FLAMIN'-HOT 9
P CLIF-BAR-CHOCOLATE-CHIP 3
O MILKY-WAY 5 8
M 8
R MONSTER-ENERGY 7
P EXTRA-PEPPERMINT-GUM 5
P DORITOS-COOL-RANCH 9
R LAYS-BARBECUE 8
P HOSTESS-TWINKIES 1
R MONSTER-ENERGY 6
R STARBURST 5
R TRIDENT-SPEARMINT-GUM 9
P STARBURST 1
P CHEETOS-FLAMIN'-HOT 7
R HOSTESS-DONETTES-POWDERED 2
P NESTEA-LEMON-TEA 10
R OREO 5
R FIJI-WATER 7
M 10
O SMARTWATER 4 7
R PRINGLES-ORIGINAL 2
P SPRITE 9
P GATORADE 4
R TIC-TAC-ORANGE 5
P MILKY-WAY 9
R PRINGLES-ORIGINAL 1
R POCKY-CHOCOLATE 5
R TIC-TAC-ORANGE 9
R HOSTESS-TWINKIES 7
P SNICKERS 8
R EXTRA-PEPPERMINT-GUM 3
R DASANI-WATER 9
R HOSTESS-DONETTES-POWDERED 4
P M&M 9
P SKITTLES 10
R PEPSI 6
P 3-MUSKETEERS 7
R HOSTESS-DONETTES-POWDERED 9
P TIC-TAC-ORANGE 6
R KIT-KAT 1
R MOUNTAIN-DEW 6
R SPRITE 1
R SPRITE 2
P 3-MUSKETEERS 2
K WHAT-A-MATRAKA
R LAYS-CLASSIC 4
R TIC-TAC-ORANGE 5
R PRINGLES-SOUR-CREAM-&-ONION 3
K WHAT-A-MATRAKA
R LIFE-SAVERS-GUMMIES 8
R EXTRA-PEPPERMINT-GUM 10
R HOSTESS-DONETTES-POWDERED 3
R NESTEA-LEMON-TEA 10
R DASANI-WATER 3
R HARIBO-GOLD-BEARS 3
P DASANI-WATER 8
R LAYS-CLASSIC 4
R DORITOS-NACHO-CHEESE 6
M 2
R M&M 9
P 3-MUSKETEERS 1
R LAYS-BARBECUE 8
R POCKY-CHOCOLATE 1
R COCA-COLA 4
O HARIBO-GOLD-BEARS 10 4
R DORITOS-NACHO-CHEESE 1
P CHEETOS-CRUNCHY 2
R CLIF-BAR-CHOCOLATE-CHIP 3
R HOSTESS-TWINKIES 7
P EXTRA-PEPPERMINT-GUM 8
R AQUAFINA-WATER 1
R PRINGLES-SOUR-CREAM-&-ONION 9
R TIC-TAC-ORANGE 10
R HOSTESS-TWINKIES 9
R OREO 5
R SPRITE 1
P CHEETOS-FLAMIN'-HOT 1
R TROPICANA-ORANGE-JUICE 4
M 1
R RITZ-CRACKERS 2
R RED-BULL 7
R SKITTLES 8
R MOUNTAIN-DEW 7
P M&M 4
P EXTRA-PEPPERMINT-GUM 2
P AQUAFINA-WATER 2
R M&M 9
P TASTYKAKE-HONEY-BUN 5
M 6
R SMARTWATER 4
R COCA-COLA 3
R HOSTESS-TWINKIES 7
R FANTA-ORANGE 1
R SNICKERS 4
R POWERADE 7
P POWERADE 10
R GATORADE 7
P CHEETOS-FLAMIN'-HOT 4
P LAYS-CLASSIC 2
R NUTRI-GRAIN-STRAWBERRY 9
M 7
P MENTOS-FRUIT 4
R AQUAFINA-WATER 1
R MONSTER-ENERGY 1
R 3-MUSKETEERS 1
P MILKY-WAY 7
R CHEETOS-CRUNCHY 3
R FIJI-WATER 7
R MONSTER-ENERGY 8
R CHEETOS-CRUNCHY 2
R KIND-BAR-DARK-CHOCOLATE-NUT 3
R LAYS-BARBECUE 10
R PRINGLES-SOUR-CREAM-&-ONION 6
R DR-PEPPER 2
R STARBURST 2
P LAYS-BARBECUE 10
P TASTYKAKE-HONEY-BUN 5
R EXTRA-PEPPERMINT-GUM 7
R HOSTESS-DONETTES-POWDERED 4
R FANTA-ORANGE 8
R TWIX 4
R MILKY-WAY 7
R STARBURST 1
R PRINGLES-SOUR-CREAM-&-ONION 3
R COCA-COLA 1
R LAYS-BARBECUE 8
R AQUAFINA-WATER 2
R MONSTER-ENERGY 1
O FIJI-WATER 3 8
M 5
R PLANET-OATS-CHOCOLATE-MILK 7
P TROPICANA-ORANGE-JUICE 4
R NESTEA-LEMON-TEA 9
R PRINGLES-SOUR-CREAM-&-ONION 6
R PRINGLES-ORIGINAL 2
P NESQUIK-CHOCOLATE-MILK 9
R FANTA-ORANGE 9
R CHEETOS-CRUNCHY 10
R FANTA-ORANGE 8
P TRIDENT-SPEARMINT-GUM 6
R MONSTER-ENERGY 10
R DR-PEPPER 10
O NESTEA-LEMON-TEA 7 5
R MENTOS-FRUIT 1
P TIC-TAC-ORANGE 2
R PLANET-OATS-CHOCOLATE-MILK 10
R MILKY-WAY 10
P GATORADE 10
M 7
R CLIF-BAR-CHOCOLATE-CHIP 1
R TRIDENT-SPEARMINT-GUM 7
P PRINGLES-ORIGINAL 6
R DORITOS-COOL-RANCH 6
M 8
R LAYS-BARBECUE 1
R STARBUCKS-FRAPPUCCINO 3
P FIJI-WATER 6
R EXTRA-PEPPERMINT-GUM 6
P CHEETOS-FLAMIN'-HOT 6
R FIJI-WATER 7
K WHAT-A-MATRAKA
R MONSTER-ENERGY 9
R OREO 4
R SKITTLES 4
R CLIF-BAR-CHOCOLATE-CHIP 9
P PEPSI 7
O TRIDENT-SPEARMINT-GUM 4 3
R POCKY-CHOCOLATE 10
R TROPICANA-ORANGE-JUICE 1
R CHEETOS-CRUNCHY 9
R LAYS-BARBECUE 8
R ALTOIDS-PEPPERMINT 2
R POCKY-CHOCOLATE 1
P COCA-COLA 10
R DR-PEPPER 4
R TASTYKAKE-HONEY-BUN 1
O SPRITE 4 6
R KIT-KAT 7
R AQUAFINA-WATER 6
R PLANET-OATS-CHOCOLATE-MILK 4
R DR-PEPPER 1
R 3-MUSKETEERS 1
O SMARTWATER 9 1
P EXTRA-PEPPERMINT-GUM 10
R DORITOS-NACHO-CHEESE 1
P KIND-BAR-DARK-CHOCOLATE-NUT 10
R STARBURST 9
R HARIBO-GOLD-BEARS 3
R CHEETOS-CRUNCHY 9
R MONSTER-ENERGY 2
O COCA-COLA 8 1
R M&M 9
P ALTOIDS-PEPPERMINT 10
P COCA-COLA 7
M 6
R HARIBO-GOLD-BEARS 8
M 1
R LIFE-SAVERS-GUMMIES 4
P POWERADE 1
R CHEETOS-FLAMIN'-HOT 9
P ALTOIDS-PEPPERMINT 5
M 7
R GATORADE 10
O NESQUIK-CHOCOLATE-MILK 7 10
R HARIBO-GOLD-BEARS 3
O CLIF-BAR-CHOCOLATE-CHIP 5 3
R EXTRA-PEPPERMINT-GUM 9
R SMARTWATER 3
R AQUAFINA-WATER 3
P KIT-KAT 6
M 2
R TASTYKAKE-HONEY-BUN 1
R HOSTESS-DONETTES-POWDERED 7
R FANTA-ORANGE 2
M 2
R MOUNTAIN-DEW 1
R CHEETOS-FLAMIN'-HOT 2
R FANTA-ORANGE 8
R LAYS-CLASSIC 4
R CHEETOS-FLAMIN'-HOT 8
R OREO 6
O GATORADE 7 6
R POCKY-CHOCOLATE 10
R NESQUIK-CHOCOLATE-MILK 5
R POWERADE 5
M 5
R PRINGLES-ORIGINAL 9
R POCKY-CHOCOLATE 4
R DR-PEPPER 3
R FANTA-ORANGE 4
R PLANET-OATS-CHOCOLATE-MILK 4
M 4
R MILKY-WAY 10
R M&M 3
R TROPICANA-ORANGE-JUICE 2
O MONSTER-ENERGY 9 9
R HOSTESS-DONETTES-POWDERED 6
R MONSTER-ENERGY 10
R LAYS-CLASSIC 7
R MENTOS-FRUIT 5
R TIC-TAC-ORANGE 9
R FANTA-ORANGE 4
P PLANET-OATS-CHOCOLATE-MILK 7
R DORITOS-COOL-RANCH 7
R M&M 5
P RED-BULL 7
R MOUNTAIN-DEW 2
R 3-MUSKETEERS 1
R PRINGLES-SOUR-CREAM-&-ONION 10
R NESTEA-LEMON-TEA 1
P HOSTESS-TWINKIES 10
R SKITTLES 8
R MILKY-WAY 2
K WHAT-A-MATRAKA
R MONSTER-ENERGY 2
R SUN-CHIPS-HARVEST-CHEDDAR 5
M 2
R ALTOIDS-PEPPERMINT 5
R LIFE-SAVERS-GUMMIES 8
P LAYS-BARBECUE 4
O CHEETOS-CRUNCHY 5 10
P KIND-BAR-DARK-CHOCOLATE-NUT 3
O MOUNTAIN-DEW 6 7
R STARBURST 4
R DR-PEPPER 8
R DORITOS-COOL-RANCH 9
P M&M 6
P RED-BULL 9
P COCA-COLA 1
O LAYS-CLASSIC 9 9
R OREO 6
R HOSTESS-TWINKIES 9
R EXTRA-PEPPERMINT-GUM 4
