P EXTRA-PEPPERMINT-GUM 3
R RITZ-CRACKERS 9
R RED-BULL 6
M 8
R ALTOIDS-PEPPERMINT 8
R GATORADE 9
R POCKY-CHOCOLATE 7
P DASANI-WATER 6
O MENTOS-FRUIT 1 1
R FANTA-ORANGE 6
P STARBUCKS-FRAPPUCCINO 5
K WHAT-A-MATRAKA
R KIND-BAR-DARK-CHOCOLATE-NUT 5
R SMARTWATER 1
O HOSTESS-DONETTES-POWDERED 8 1
P HARIBO-GOLD-BEARS 6
K WHAT-A-MATRAKA
R LAYS-BARBECUE 2
R FANTA-ORANGE 7
P KIND-BAR-DARK-CHOCOLATE-NUT 1
R PEPSI 5
P LAYS-CLASSIC 6
R DORITOS-NACHO-CHEESE 8
M 2
P MOUNTAIN-DEW 2
R NESTEA-LEMON-TEA 3
O GATORADE 8 1
R RITZ-CRACKERS 5
R M&M 1
O OREO 7 4
R RITZ-CRACKERS 9
R SMARTWATER 6
R CHEETOS-CRUNCHY 2
R PEPSI 4
P TROPICANA-ORANGE-JUICE 10
P TRIDENT-SPEARMINT-GUM 10
R CLIF-BAR-CHOCOLATE-CHIP 10
R LAYS-BARBECUE 4
P PRINGLES-ORIGINAL 4
R CHEETOS-CRUNCHY 2
R DORITOS-NACHO-CHEESE 10
P NESQUIK-CHOCOLATE-MILK 10
O MONSTER-ENERGY 10 10
R PLANET-OATS-CHOCOLATE-MILK 10
R DR-PEPPER 6
R SKITTLES 9
R COCA-COLA 7
R LAYS-BARBECUE 4
R NESQUIK-CHOCOLATE-MILK 1
R HARIBO-GOLD-BEARS 7
R FANTA-ORANGE 5
R SMARTWATER 1
R NESTEA-LEMON-TEA 5
R AQUAFINA-WATER 10
R NUTRI-GRAIN-STRAWBERRY 2
P RED-BULL 3
R HOSTESS-DONETTES-POWDERED 9
R 3-MUSKETEERS 3
P STARBURST 8
R HOSTESS-TWINKIES 10
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
R MENTOS-FRUIT 10
R GATORADE 3
R RED-BULL 3
R SPRITE 7
K WHAT-A-MATRAKA
R KIT-KAT 4
R OREO 7
P MOUNTAIN-DEW 9
R CLIF-BAR-CHOCOLATE-CHIP 6
R FANTA-ORANGE 2
R GATORADE 9
P SKITTLES 10
O LIFE-SAVERS-GUMMIES 6 10
R LAYS-CLASSIC 5
R RITZ-CRACKERS 8
O 3-MUSKETEERS 5 4
P SNICKERS 6
R NUTRI-GRAIN-STRAWBERRY 10
R SKITTLES 7
M 1
R EXTRA-PEPPERMINT-GUM 10
R SKITTLES 10
R MONSTER-ENERGY 3
R KIND-BAR-DARK-CHOCOLATE-NUT 7
R GATORADE 10
O LAYS-CLASSIC 4 5
P MOUNTAIN-DEW 8
R TIC-TAC-ORANGE 7
P CHEETOS-FLAMIN'-HOT 8
R DORITOS-NACHO-CHEESE 10
R ALTOIDS-PEPPERMINT 9
R STARBUCKS-FRAPPUCCINO 9
R STARBURST 4
R MENTOS-FRUIT 2
P LAYS-CLASSIC 1
P NESTEA-LEMON-TEA 7
R PEPSI 4
R DR-PEPPER 1
O HOSTESS-TWINKIES 3 2
R FIJI-WATER 8
R TIC-TAC-ORANGE 5
R CLIF-BAR-CHOCOLATE-CHIP 9
R DASANI-WATER 8
P SPRITE 3
M 4
R 3-MUSKETEERS 1
R OREO 6
R PLANET-OATS-CHOCOLATE-MILK 2
R CHEETOS-FLAMIN'-HOT 1
P POCKY-CHOCOLATE 10
O NESQUIK-CHOCOLATE-MILK 1 1
O CHEETOS-CRUNCHY 9 6
M 3
P HOSTESS-DONETTES-POWDERED 10
R TRIDENT-SPEARMINT-GUM 3
O PRINGLES-SOUR-CREAM-&-ONION 9 8
R FANTA-ORANGE 7
K WHAT-A-MATRAKA
R TWIX 1
R DR-PEPPER 9
P CLIF-BAR-CHOCOLATE-CHIP 10
R SPRITE 3
O NESQUIK-CHOCOLATE-MILK 2 7
R TIC-TAC-ORANGE 5
R TIC-TAC-ORANGE 10
P RED-BULL 1
P 3-MUSKETEERS 1
P SKITTLES 10
R MOUNTAIN-DEW 3
M 2
R TWIX 1
R CHEETOS-FLAMIN'-HOT 3
R ALTOIDS-PEPPERMINT 9
K WHAT-A-MATRAKA
P STARBUCKS-FRAPPUCCINO 3
P TWIX 1
R TRIDENT-SPEARMINT-GUM 5
R FANTA-ORANGE 8
R MOUNTAIN-DEW 1
K WHAT-A-MATRAKA
R DASANI-WATER 2
P POWERADE 4
P TRIDENT-SPEARMINT-GUM 5
R KIT-KAT 9
R TASTYKAKE-HONEY-BUN 8
P SNICKERS 2
R COCA-COLA 3
R COCA-COLA 7
P RED-BULL 9
R NESTEA-LEMON-TEA 10
R EXTRA-PEPPERMINT-GUM 9
R SPRITE 10
R MENTOS-FRUIT 1
R PLANET-OATS-CHOCOLATE-MILK 7
R GATORADE 1
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
R TASTYKAKE-HONEY-BUN 9
R CHEETOS-FLAMIN'-HOT 10
R EXTRA-PEPPERMINT-GUM 5
K WHAT-A-MATRAKA
R EXTRA-PEPPERMINT-GUM 5
R CLIF-BAR-CHOCOLATE-CHIP 4
R GATORADE 9
P M&M 10
P RED-BULL 1
K WHAT-A-MATRAKA
O ALTOIDS-PEPPERMINT 9 7
R EXTRA-PEPPERMINT-GUM 10
R AQUAFINA-WATER 7
O SPRITE 2 4
R TRIDENT-SPEARMINT-GUM 9
R NESTEA-LEMON-TEA 2
R TRIDENT-SPEARMINT-GUM 3
M 4
R STARBUCKS-FRAPPUCCINO 2
O NESQUIK-CHOCOLATE-MILK 7 8
R RITZ-CRACKERS 10
O PEPSI 8 7
R DR-PEPPER 5
P SUN-CHIPS-HARVEST-CHEDDAR 3
R TWIX 4
P PLANET-OATS-CHOCOLATE-MILK 5
R PRINGLES-ORIGINAL 1
P HARIBO-GOLD-BEARS 3
R KIND-BAR-DARK-CHOCOLATE-NUT 3
K WHAT-A-MATRAKA
P CHEETOS-FLAMIN'-HOT 5
R PRINGLES-ORIGINAL 6
R SNICKERS 1
P SUN-CHIPS-HARVEST-CHEDDAR 10
R M&M 4
P OREO 2
R HOSTESS-DONETTES-POWDERED 3
R MILKY-WAY 1
R MILKY-WAY 8
R OREO 3
M 10
R OREO 7
R CHEETOS-FLAMIN'-HOT 5
R DORITOS-COOL-RANCH 7
R TROPICANA-ORANGE-JUICE 3
R STARBUCKS-FRAPPUCCINO 9
R DORITOS-COOL-RANCH 8
R 3-MUSKETEERS 4
P SMARTWATER 6
P KIT-KAT 3
R HOSTESS-TWINKIES 5
R TROPICANA-ORANGE-JUICE 3
R SKITTLES 8
K WHAT-A-MATRAKA
P CHEETOS-CRUNCHY 6
R TWIX 9
O RED-BULL 10 4
R TROPICANA-ORANGE-JUICE 6
R KIND-BAR-DARK-CHOCOLATE-NUT 6
R POCKY-CHOCOLATE 10
R TIC-TAC-ORANGE 8
R POCKY-CHOCOLATE 7
R MONSTER-ENERGY 7
K WHAT-A-MATRAKA
O LAYS-BARBECUE 5 1
R FANTA-ORANGE 4
P RED-BULL 1
O SPRITE 7 9
R FIJI-WATER 1
R TROPICANA-ORANGE-JUICE 6
P PRINGLES-ORIGINAL 8
R CLIF-BAR-CHOCOLATE-CHIP 9
R COCA-COLA 10
P MILKY-WAY 9
M 6
M 9
R PRINGLES-ORIGINAL 2
O POWERADE 1 3
O STARBURST 2 5
P CHEETOS-FLAMIN'-HOT 7
R GATORADE 6
R OREO 8
R DORITOS-NACHO-CHEESE 9
O NESQUIK-CHOCOLATE-MILK 4 6
O PRINGLES-ORIGINAL 8 1
P NUTRI-GRAIN-STRAWBERRY 10
R RITZ-CRACKERS 3
R MENTOS-FRUIT 6
M 6
K WHAT-A-MATRAKA
R RITZ-CRACKERS 5
R AQUAFINA-WATER 2
R MOUNTAIN-DEW 8
P MOUNTAIN-DEW 8
R SPRITE 2
O STARBUCKS-FRAPPUCCINO 5 7
R DASANI-WATER 9
K WHAT-A-MATRAKA
R MOUNTAIN-DEW 8
P SNICKERS 7
R DR-PEPPER 3
O HOSTESS-DONETTES-POWDERED 7 3
R SNICKERS 8
R LAYS-CLASSIC 3
P HOSTESS-TWINKIES 7
P KIT-KAT 1
M 5
P PLANET-OATS-CHOCOLATE-MILK 9
R CHEETOS-FLAMIN'-HOT 6
P FANTA-ORANGE 6
R TWIX 9
R DORITOS-NACHO-CHEESE 10
K WHAT-A-MATRAKA
P MILKY-WAY 6
R STARBUCKS-FRAPPUCCINO 5
R MOUNTAIN-DEW 3
O RITZ-CRACKERS 5 5
P ALTOIDS-PEPPERMINT 8
R FIJI-WATER 5
R TWIX 1
P CHEETOS-CRUNCHY 2
R POCKY-CHOCOLATE 1
P SMARTWATER 1
P AQUAFINA-WATER 1
R DORITOS-NACHO-CHEESE 1
P NUTRI-GRAIN-STRAWBERRY 8
R POCKY-CHOCOLATE 5
P NESQUIK-CHOCOLATE-MILK 10
O FANTA-ORANGE 9 6
K WHAT-A-MATRAKA
R MONSTER-ENERGY 10
P MILKY-WAY 2
R PLANET-OATS-CHOCOLATE-MILK 1
P OREO 5
O TASTYKAKE-HONEY-BUN 2 10
R STARBURST 7
R POWERADE 1
R CLIF-BAR-CHOCOLATE-CHIP 9
R HOSTESS-DONETTES-POWDERED 8
K WHAT-A-MATRAKA
P PRINGLES-ORIGINAL 1
R CLIF-BAR-CHOCOLATE-CHIP 9
M 6
R NESTEA-LEMON-TEA 5
R FANTA-ORANGE 8
R RITZ-CRACKERS 1
R AQUAFINA-WATER 10
P DASANI-WATER 1
P TASTYKAKE-HONEY-BUN 2
O SUN-CHIPS-HARVEST-CHEDDAR 4 9
R LAYS-BARBECUE 3
R STARBURST 6
R SUN-CHIPS-HARVEST-CHEDDAR 4
O TWIX 9 2
R TASTYKAKE-HONEY-BUN 6
R NESTEA-LEMON-TEA 5
R RITZ-CRACKERS 6
M 1
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
R HARIBO-GOLD-BEARS 8
R PRINGLES-SOUR-CREAM-&-ONION 7
R LIFE-SAVERS-GUMMIES 2
R STARBUCKS-FRAPPUCCINO 10
R SPRITE 8
P SNICKERS 2
R DR-PEPPER 5
M 2
M 4
P POCKY-CHOCOLATE 10
R AQUAFINA-WATER 9
P HOSTESS-TWINKIES 6
R RED-BULL 5
R PRINGLES-SOUR-CREAM-&-ONION 6
R SPRITE 5
R STARBURST 7
R LIFE-SAVERS-GUMMIES 9
R DR-PEPPER 7
R GATORADE 6
P MOUNTAIN-DEW 3
M 7
M 7
P RITZ-CRACKERS 8
O LAYS-CLASSIC 8 7
R HARIBO-GOLD-BEARS 7
O OREO 2 2
O MOUNTAIN-DEW 6 9
R OREO 4
R TRIDENT-SPEARMINT-GUM 1
R AQUAFINA-WATER 7
O KIND-BAR-DARK-CHOCOLATE-NUT 7 9
P SMARTWATER 9
O NESQUIK-CHOCOLATE-MILK 3 3
R CLIF-BAR-CHOCOLATE-CHIP 5
R MENTOS-FRUIT 3
M 10
R EXTRA-PEPPERMINT-GUM 7
R DR-PEPPER 5
R AQUAFINA-WATER 9
O DORITOS-COOL-RANCH 2 10
P RITZ-CRACKERS 8
P ALTOIDS-PEPPERMINT 8
P TRIDENT-SPEARMINT-GUM 10
R HARIBO-GOLD-BEARS 2
O PEPSI 9 10
P ALTOIDS-PEPPERMINT 6
R FANTA-ORANGE 8
R OREO 10
R CHEETOS-FLAMIN'-HOT 9
R TWIX 2
R MONSTER-ENERGY 4
R RED-BULL 9
R CHEETOS-FLAMIN'-HOT 8
O DASANI-WATER 7 10
R FIJI-WATER 5
R TASTYKAKE-HONEY-BUN 9
P CHEETOS-CRUNCHY 6
R STARBUCKS-FRAPPUCCINO 2
P EXTRA-PEPPERMINT-GUM 6
R SKITTLES 2
O TIC-TAC-ORANGE 2 2
M 7
R FANTA-ORANGE 6
P TASTYKAKE-HONEY-BUN 4
R EXTRA-PEPPERMINT-GUM 8
P EXTRA-PEPPERMINT-GUM 3
R PLANET-OATS-CHOCOLATE-MILK 7
R SPRITE 5
R TROPICANA-ORANGE-JUICE 10
O NESTEA-LEMON-TEA 10 2
P PLANET-OATS-CHOCOLATE-MILK 5
R DR-PEPPER 3
R FIJI-WATER 1
R GATORADE 4
R CHEETOS-FLAMIN'-HOT 2
R AQUAFINA-WATER 1
R FANTA-ORANGE 2
R MILKY-WAY 8
R SMARTWATER 3
R DR-PEPPER 9
M 10
R MOUNTAIN-DEW 7
P RED-BULL 7
R LIFE-SAVERS-GUMMIES 7
R DORITOS-NACHO-CHEESE 5
R LIFE-SAVERS-GUMMIES 6
R PEPSI 8
O NUTRI-GRAIN-STRAWBERRY 6 5
R DASANI-WATER 3
R RED-BULL 10
M 9
R LAYS-BARBECUE 8
R STARBURST 2
R STARBURST 9
R PLANET-OATS-CHOCOLATE-MILK 5
R LAYS-BARBECUE 6
R TWIX 1
R RED-BULL 5
P AQUAFINA-WATER 7
P NESTEA-LEMON-TEA 9
R HOSTESS-DONETTES-POWDERED 5
K WHAT-A-MATRAKA
R TASTYKAKE-HONEY-BUN 7
O TWIX 3 9
R LIFE-SAVERS-GUMMIES 1
R SUN-CHIPS-HARVEST-CHEDDAR 8
O LAYS-BARBECUE 4 8
R STARBURST 1
R LAYS-BARBECUE 9
O EXTRA-PEPPERMINT-GUM 4 1
R LAYS-CLASSIC 7
R SNICKERS 4
K WHAT-A-MATRAKA
P MILKY-WAY 8
P CHEETOS-CRUNCHY 5
R LIFE-SAVERS-GUMMIES 1
R FANTA-ORANGE 5
O FANTA-ORANGE 9 1
R 3-MUSKETEERS 10
R HOSTESS-DONETTES-POWDERED 8
O ALTOIDS-PEPPERMINT 7 3
R M&M 9
R HOSTESS-DONETTES-POWDERED 6
R EXTRA-PEPPERMINT-GUM 8
R PRINGLES-ORIGINAL 6
R MONSTER-ENERGY 9
O MILKY-WAY 6 7
P HOSTESS-DONETTES-POWDERED 10
R TRIDENT-SPEARMINT-GUM 1
P POCKY-CHOCOLATE 1
R SPRITE 6
R KIT-KAT 10
K WHAT-A-MATRAKA
P HOSTESS-TWINKIES 2
R HOSTESS-TWINKIES 8
P RED-BULL 7
R TWIX 6
R GATORADE 1
O DORITOS-COOL-RANCH 9 9
R M&M 2
R HOSTESS-TWINKIES 4
O NESTEA-LEMON-TEA 9 9
R HOSTESS-TWINKIES 1
K WHAT-A-MATRAKA
R KIT-KAT 9
R POWERADE 5
R LIFE-SAVERS-GUMMIES 9
P TWIX 10
P PRINGLES-ORIGINAL 2
P NUTRI-GRAIN-STRAWBERRY 3
R EXTRA-PEPPERMINT-GUM 6
R SUN-CHIPS-HARVEST-CHEDDAR 2
R M&M 6
R MONSTER-ENERGY 6
O NESQUIK-CHOCOLATE-MILK 6 3
R RED-BULL 1
P MONSTER-ENERGY 1
R TRIDENT-SPEARMINT-GUM 3
P TWIX 6
R STARBUCKS-FRAPPUCCINO 8
M 4
R TIC-TAC-ORANGE 9
R NESTEA-LEMON-TEA 3
R TROPICANA-ORANGE-JUICE 3
P LAYS-BARBECUE 5
P COCA-COLA 6
R POWERADE 8
R DORITOS-NACHO-CHEESE 7
R CHEETOS-CRUNCHY 9
P MENTOS-FRUIT 10
R OREO 2
P CLIF-BAR-CHOCOLATE-CHIP 7
R FIJI-WATER 8
P PEPSI 4
R TROPICANA-ORANGE-JUICE 9
R POWERADE 8
M 2
R SMARTWATER 6
P CLIF-BAR-CHOCOLATE-CHIP 3
P M&M 10
R KIT-KAT 8
O CHEETOS-FLAMIN'-HOT 2 8
R PEPSI 6
R DORITOS-NACHO-CHEESE 9
R NESTEA-LEMON-TEA 9
O TASTYKAKE-HONEY-BUN 6 8
R ALTOIDS-PEPPERMINT 1
R GATORADE 6
R ALTOIDS-PEPPERMINT 3
P KIND-BAR-DARK-CHOCOLATE-NUT 4
R SNICKERS 10
R TRIDENT-SPEARMINT-GUM 5
R STARBUCKS-FRAPPUCCINO 4
R HOSTESS-DONETTES-POWDERED 2
P SMARTWATER 2
R KIT-KAT 9
R KIND-BAR-DARK-CHOCOLATE-NUT 3
R OREO 9
R NESQUIK-CHOCOLATE-MILK 4
R SMARTWATER 5
R KIT-KAT 4
R MENTOS-FRUIT 2
