R NESQUIK-CHOCOLATE-MILK 1
R COCA-COLA 8
P DORITOS-NACHO-CHEESE 1
P POWERADE 9
O KIT-KAT 5 7
R STARBUCKS-FRAPPUCCINO 4
P DORITOS-COOL-RANCH 9
R CHEETOS-CRUNCHY 2
R NUTRI-GRAIN-STRAWBERRY 2
P POCKY-CHOCOLATE 6
O RITZ-CRACKERS 7 6
P LAYS-BARBECUE 5
R CHEETOS-CRUNCHY 10
O TIC-TAC-ORANGE 3 4
P MENTOS-FRUIT 2
R RED-BULL 1
R TROPICANA-ORANGE-JUICE 3
P ALTOIDS-PEPPERMINT 7
P LIFE-SAVERS-GUMMIES 1
R FIJI-WATER 3
R HOSTESS-DONETTES-POWDERED 1
O HOSTESS-TWINKIES 5 5
P STARBURST 10
R CHEETOS-FLAMIN'-HOT 8
R LAYS-BARBECUE 9
R FIJI-WATER 1
R TWIX 2
R HOSTESS-DONETTES-POWDERED 9
R MOUNTAIN-DEW 2
M 5
R 3-MUSKETEERS 4
R COCA-COLA 8
P M&M 7
R DASANI-WATER 8
R LIFE-SAVERS-GUMMIES 1
R MOUNTAIN-DEW 9
R MONSTER-ENERGY 7
R TWIX 8
R LAYS-CLASSIC 5
P LAYS-CLASSIC 8
P M&M 6
R ALTOIDS-PEPPERMINT 3
R TRIDENT-SPEARMINT-GUM 9
R DR-PEPPER 8
R POWERADE 6
K WHAT-A-MATRAKA
O MENTOS-FRUIT 2 4
P STARBUCKS-FRAPPUCCINO 4
R SMARTWATER 2
P OREO 10
R FANTA-ORANGE 4
R RED-BULL 9
P FANTA-ORANGE 1
O ALTOIDS-PEPPERMINT 9 6
R SMARTWATER 1
K WHAT-A-MATRAKA
R TROPICANA-ORANGE-JUICE 7
R MOUNTAIN-DEW 9
M 1
P LIFE-SAVERS-GUMMIES 9
R M&M 7
R SPRITE 1
R DASANI-WATER 4
R MOUNTAIN-DEW 3
R TROPICANA-ORANGE-JUICE 10
M 7
R PRINGLES-SOUR-CREAM-&-ONION 7
O TIC-TAC-ORANGE 5 4
P NESTEA-LEMON-TEA 7
R DASANI-WATER 9
K WHAT-A-MATRAKA
P SMARTWATER 6
R MILKY-WAY 9
P SNICKERS 2
P POCKY-CHOCOLATE 10
R FANTA-ORANGE 9
M 5
P DR-PEPPER 6
P LAYS-CLASSIC 4
R SNICKERS 10
K WHAT-A-MATRAKA
R LAYS-BARBECUE 4
P CHEETOS-CRUNCHY 10
R NUTRI-GRAIN-STRAWBERRY 8
R LIFE-SAVERS-GUMMIES 10
O MENTOS-FRUIT 6 4
P FANTA-ORANGE 6
P PRINGLES-ORIGINAL 2
R NESQUIK-CHOCOLATE-MILK 1
R 3-MUSKETEERS 4
R SKITTLES 10
R TWIX 4
R PEPSI 5
R MOUNTAIN-DEW 3
R DORITOS-COOL-RANCH 1
O CHEETOS-CRUNCHY 1 3
R DR-PEPPER 4
P M&M 7
M 9
K WHAT-A-MATRAKA
R RED-BULL 6
R RED-BULL 10
O LAYS-BARBECUE 5 1
P KIT-KAT 10
R HOSTESS-TWINKIES 6
R KIT-KAT 9
P RITZ-CRACKERS 4
R FANTA-ORANGE 9
K WHAT-A-MATRAKA
R SKITTLES 8
R TIC-TAC-ORANGE 8
M 5
R SNICKERS 2
R NUTRI-GRAIN-STRAWBERRY 8
R SNICKERS 8
R TASTYKAKE-HONEY-BUN 8
O PEPSI 1 9
O HOSTESS-DONETTES-POWDERED 2 5
R SPRITE 8
M 4
R AQUAFINA-WATER 5
R TRIDENT-SPEARMINT-GUM 6
P ALTOIDS-PEPPERMINT 4
O POCKY-CHOCOLATE 3 1
O RITZ-CRACKERS 5 6
R SMARTWATER 7
R AQUAFINA-WATER 3
O COCA-COLA 1 4
R PLANET-OATS-CHOCOLATE-MILK 6
P PEPSI 9
O KIND-BAR-DARK-CHOCOLATE-NUT 6 1
R SUN-CHIPS-HARVEST-CHEDDAR 8
R M&M 2
R PRINGLES-ORIGINAL 4
R SMARTWATER 6
R HOSTESS-TWINKIES 2
P NESQUIK-CHOCOLATE-MILK 6
P FANTA-ORANGE 5
R CHEETOS-CRUNCHY 4
R MENTOS-FRUIT 2
R RED-BULL 7
R CHEETOS-FLAMIN'-HOT 2
P KIND-BAR-DARK-CHOCOLATE-NUT 9
O COCA-COLA 2 2
R DASANI-WATER 7
O PLANET-OATS-CHOCOLATE-MILK 10 6
R DR-PEPPER 5
O LAYS-CLASSIC 1 2
R TASTYKAKE-HONEY-BUN 3
R TASTYKAKE-HONEY-BUN 9
M 1
R TROPICANA-ORANGE-JUICE 6
P RED-BULL 3
O STARBUCKS-FRAPPUCCINO 9 4
R FIJI-WATER 10
P STARBUCKS-FRAPPUCCINO 2
R SPRITE 6
R CHEETOS-FLAMIN'-HOT 6
R SKITTLES 2
P TIC-TAC-ORANGE 10
R POWERADE 4
R CHEETOS-CRUNCHY 8
O KIND-BAR-DARK-CHOCOLATE-NUT 9 8
M 9
R SKITTLES 4
O SNICKERS 4 3
O FIJI-WATER 4 1
R GATORADE 3
O TIC-TAC-ORANGE 3 5
R 3-MUSKETEERS 10
R NUTRI-GRAIN-STRAWBERRY 4
P POWERADE 3
R POWERADE 9
R HOSTESS-DONETTES-POWDERED 10
P SUN-CHIPS-HARVEST-CHEDDAR 9
P KIT-KAT 1
P POWERADE 3
R FANTA-ORANGE 1
P DASANI-WATER 7
R CHEETOS-FLAMIN'-HOT 4
M 8
R KIT-KAT 4
R PRINGLES-ORIGINAL 10
R CHEETOS-CRUNCHY 1
P FANTA-ORANGE 9
P GATORADE 7
R HOSTESS-TWINKIES 1
R PRINGLES-ORIGINAL 4
R DR-PEPPER 6
O 3-MUSKETEERS 9 8
R CLIF-BAR-CHOCOLATE-CHIP 7
O DORITOS-COOL-RANCH 7 4
M 8
O MONSTER-ENERGY 7 3
R DASANI-WATER 5
O RED-BULL 8 3
P MENTOS-FRUIT 1
P CHEETOS-CRUNCHY 9
O TIC-TAC-ORANGE 6 1
R TWIX 1
O LAYS-CLASSIC 10 5
M 5
R FIJI-WATER 1
R SPRITE 8
R DASANI-WATER 1
R KIT-KAT 2
R ALTOIDS-PEPPERMINT 3
R FIJI-WATER 10
P EXTRA-PEPPERMINT-GUM 7
P NESTEA-LEMON-TEA 7
R CHEETOS-FLAMIN'-HOT 7
R MENTOS-FRUIT 5
O HOSTESS-TWINKIES 6 8
R LAYS-BARBECUE 8
M 3
R DR-PEPPER 6
R CHEETOS-FLAMIN'-HOT 5
M 9
P DR-PEPPER 9
R DORITOS-COOL-RANCH 2
P SMARTWATER 1
R MILKY-WAY 9
O SUN-CHIPS-HARVEST-CHEDDAR 7 2
R PRINGLES-SOUR-CREAM-&-ONION 5
R STARBURST 2
O SPRITE 10 4
M 9
R HOSTESS-TWINKIES 2
M 9
R ALTOIDS-PEPPERMINT 3
R DORITOS-NACHO-CHEESE 6
R FIJI-WATER 3
P M&M 3
P TRIDENT-SPEARMINT-GUM 10
M 8
R KIND-BAR-DARK-CHOCOLATE-NUT 9
R HARIBO-GOLD-BEARS 6
R KIND-BAR-DARK-CHOCOLATE-NUT 8
P SNICKERS 3
R TRIDENT-SPEARMINT-GUM 1
R SMARTWATER 2
R SNICKERS 4
R DORITOS-COOL-RANCH 9
R ALTOIDS-PEPPERMINT 3
M 10
P RED-BULL 2
P PRINGLES-ORIGINAL 10
R DORITOS-NACHO-CHEESE 5
R LAYS-BARBECUE 10
K WHAT-A-MATRAKA
O PEPSI 6 3
O PLANET-OATS-CHOCOLATE-MILK 1 8
R ALTOIDS-PEPPERMINT 7
P RITZ-CRACKERS 4
O MENTOS-FRUIT 4 3
O 3-MUSKETEERS 7 5
R AQUAFINA-WATER 3
P MENTOS-FRUIT 8
R SNICKERS 3
R FIJI-WATER 3
O EXTRA-PEPPERMINT-GUM 6 5
R SMARTWATER 4
R PLANET-OATS-CHOCOLATE-MILK 5
R PRINGLES-ORIGINAL 10
P TIC-TAC-ORANGE 8
R STARBUCKS-FRAPPUCCINO 8
R ALTOIDS-PEPPERMINT 5
R KIND-BAR-DARK-CHOCOLATE-NUT 2
R SPRITE 3
R HOSTESS-DONETTES-POWDERED 5
R KIT-KAT 1
P PRINGLES-ORIGINAL 1
P FANTA-ORANGE 8
P COCA-COLA 4
R FANTA-ORANGE 4
R SMARTWATER 7
M 2
R ALTOIDS-PEPPERMINT 3
R DORITOS-NACHO-CHEESE 2
P PRINGLES-SOUR-CREAM-&-ONION 7
R 3-MUSKETEERS 2
R POWERADE 2
O DASANI-WATER 4 10
R FIJI-WATER 7
R LAYS-CLASSIC 5
R SPRITE 5
O KIND-BAR-DARK-CHOCOLATE-NUT 7 3
R SKITTLES 8
R TIC-TAC-ORANGE 3
P NESQUIK-CHOCOLATE-MILK 9
K WHAT-A-MATRAKA
R KIND-BAR-DARK-CHOCOLATE-NUT 7
R LAYS-BARBECUE 1
P HOSTESS-DONETTES-POWDERED 7
R NUTRI-GRAIN-STRAWBERRY 5
P POCKY-CHOCOLATE 7
R DR-PEPPER 8
P FIJI-WATER 4
R DASANI-WATER 5
R FANTA-ORANGE 6
P DORITOS-COOL-RANCH 6
M 2
R SMARTWATER 8
P LAYS-CLASSIC 1
R FANTA-ORANGE 9
R MILKY-WAY 1
R TRIDENT-SPEARMINT-GUM 6
R MENTOS-FRUIT 7
O HOSTESS-TWINKIES 1 1
R STARBUCKS-FRAPPUCCINO 2
P KIND-BAR-DARK-CHOCOLATE-NUT 1
R LIFE-SAVERS-GUMMIES 6
K WHAT-A-MATRAKA
M 6
R PRINGLES-SOUR-CREAM-&-ONION 5
R MENTOS-FRUIT 3
R COCA-COLA 4
R MENTOS-FRUIT 7
P TRIDENT-SPEARMINT-GUM 8
R NESQUIK-CHOCOLATE-MILK 1
K WHAT-A-MATRAKA
R PRINGLES-SOUR-CREAM-&-ONION 7
R ALTOIDS-PEPPERMINT 9
R POCKY-CHOCOLATE 10
O RITZ-CRACKERS 5 10
R PRINGLES-ORIGINAL 9
R DR-PEPPER 8
R SUN-CHIPS-HARVEST-CHEDDAR 6
R NESTEA-LEMON-TEA 6
R GATORADE 6
K WHAT-A-MATRAKA
R LIFE-SAVERS-GUMMIES 4
P DORITOS-COOL-RANCH 8
R FIJI-WATER 10
R 3-MUSKETEERS 6
R NESQUIK-CHOCOLATE-MILK 10
R PEPSI 7
K WHAT-A-MATRAKA
P DORITOS-NACHO-CHEESE 6
R PRINGLES-SOUR-CREAM-&-ONION 8
R M&M 8
P NESTEA-LEMON-TEA 2
P SUN-CHIPS-HARVEST-CHEDDAR 2
R TIC-TAC-ORANGE 5
R SPRITE 10
R DORITOS-COOL-RANCH 1
P FIJI-WATER 5
R LAYS-BARBECUE 4
M 4
R PLANET-OATS-CHOCOLATE-MILK 2
R SNICKERS 9
M 9
R NESQUIK-CHOCOLATE-MILK 4
P TWIX 4
R MOUNTAIN-DEW 8
R EXTRA-PEPPERMINT-GUM 10
O DR-PEPPER 8 4
M 3
P HARIBO-GOLD-BEARS 6
R EXTRA-PEPPERMINT-GUM 4
P STARBURST 7
M 9
R FIJI-WATER 7
M 1
O MONSTER-ENERGY 8 4
R NESTEA-LEMON-TEA 5
P FANTA-ORANGE 2
R FANTA-ORANGE 1
P MOUNTAIN-DEW 2
O LIFE-SAVERS-GUMMIES 4 5
R DORITOS-NACHO-CHEESE 10
P SUN-CHIPS-HARVEST-CHEDDAR 2
P MENTOS-FRUIT 1
P KIND-BAR-DARK-CHOCOLATE-NUT 1
R CHEETOS-CRUNCHY 4
R CHEETOS-FLAMIN'-HOT 2
R POWERADE 5
R FIJI-WATER 9
R ALTOIDS-PEPPERMINT 8
R PLANET-OATS-CHOCOLATE-MILK 1
R FIJI-WATER 9
R TRIDENT-SPEARMINT-GUM 9
R LIFE-SAVERS-GUMMIES 5
R DASANI-WATER 1
R CHEETOS-FLAMIN'-HOT 6
O SUN-CHIPS-HARVEST-CHEDDAR 5 10
R KIT-KAT 4
P MENTOS-FRUIT 1
R NESQUIK-CHOCOLATE-MILK 5
K WHAT-A-MATRAKA
R COCA-COLA 4
M 9
R GATORADE 4
R NESTEA-LEMON-TEA 9
R STARBUCKS-FRAPPUCCINO 10
R 3-MUSKETEERS 2
R STARBURST 1
R SPRITE 5
P SNICKERS 2
R TIC-TAC-ORANGE 3
R TWIX 4
R PRINGLES-SOUR-CREAM-&-ONION 6
R 3-MUSKETEERS 5
O M&M 7 9
R STARBUCKS-FRAPPUCCINO 4
P ALTOIDS-PEPPERMINT 5
R HARIBO-GOLD-BEARS 6
R NESTEA-LEMON-TEA 10
R CHEETOS-FLAMIN'-HOT 9
R RITZ-CRACKERS 8
O HOSTESS-TWINKIES 4 7
R SNICKERS 3
R AQUAFINA-WATER 3
R RITZ-CRACKERS 5
R RED-BULL 5
K WHAT-A-MATRAKA
R KIT-KAT 9
R LAYS-CLASSIC 2
O DASANI-WATER 8 9
R SKITTLES 9
R FIJI-WATER 9
R DORITOS-COOL-RANCH 9
M 7
R PRINGLES-SOUR-CREAM-&-ONION 10
R GATORADE 7
P 3-MUSKETEERS 5
R COCA-COLA 4
O TROPICANA-ORANGE-JUICE 2 1
P HARIBO-GOLD-BEARS 10
K WHAT-A-MATRAKA
R STARBUCKS-FRAPPUCCINO 6
P SKITTLES 3
R ALTOIDS-PEPPERMINT 9
O HOSTESS-DONETTES-POWDERED 9 7
R ALTOIDS-PEPPERMINT 7
P AQUAFINA-WATER 5
P FANTA-ORANGE 4
P PRINGLES-ORIGINAL 8
R PRINGLES-SOUR-CREAM-&-ONION 9
R SPRITE 6
R SMARTWATER 9
R DR-PEPPER 5
R ALTOIDS-PEPPERMINT 9
R POCKY-CHOCOLATE 2
R ALTOIDS-PEPPERMINT 6
R OREO 4
R ALTOIDS-PEPPERMINT 3
R DR-PEPPER 5
R PLANET-OATS-CHOCOLATE-MILK 5
R FIJI-WATER 2
R PLANET-OATS-CHOCOLATE-MILK 6
R DORITOS-NACHO-CHEESE 2
O TWIX 3 1
R HARIBO-GOLD-BEARS 2
R SPRITE 1
P NESTEA-LEMON-TEA 1
R RITZ-CRACKERS 4
P MOUNTAIN-DEW 5
R COCA-COLA 7
O COCA-COLA 7 8
R NESQUIK-CHOCOLATE-MILK 4
P ALTOIDS-PEPPERMINT 7
P HARIBO-GOLD-BEARS 9
M 6
P KIND-BAR-DARK-CHOCOLATE-NUT 8
R DORITOS-NACHO-CHEESE 6
R TIC-TAC-ORANGE 10
P KIND-BAR-DARK-CHOCOLATE-NUT 1
P HARIBO-GOLD-BEARS 6
R PRINGLES-ORIGINAL 7
P PRINGLES-ORIGINAL 3
R 3-MUSKETEERS 4
R STARBUCKS-FRAPPUCCINO 2
P SUN-CHIPS-HARVEST-CHEDDAR 10
P PEPSI 1
R PLANET-OATS-CHOCOLATE-MILK 1
R SMARTWATER 10
R RED-BULL 3
R FANTA-ORANGE 7
P OREO 3
R OREO 2
R 3-MUSKETEERS 9
R TROPICANA-ORANGE-JUICE 5
P DORITOS-NACHO-CHEESE 1
R TROPICANA-ORANGE-JUICE 4
R HARIBO-GOLD-BEARS 5
R OREO 5
R RED-BULL 9
R LIFE-SAVERS-GUMMIES 6
R MONSTER-ENERGY 5
R SNICKERS 2
R TROPICANA-ORANGE-JUICE 6
R LAYS-CLASSIC 10
O TROPICANA-ORANGE-JUICE 1 3
R SUN-CHIPS-HARVEST-CHEDDAR 2
M 9
K WHAT-A-MATRAKA
R TASTYKAKE-HONEY-BUN 4
R STARBUCKS-FRAPPUCCINO 9
R MOUNTAIN-DEW 9
R TIC-TAC-ORANGE 4
R DORITOS-NACHO-CHEESE 8
O POWERADE 8 5
O HOSTESS-TWINKIES 8 4
R LIFE-SAVERS-GUMMIES 2
R TIC-TAC-ORANGE 6
R DR-PEPPER 3
R CHEETOS-FLAMIN'-HOT 5
P MOUNTAIN-DEW 3
R MOUNTAIN-DEW 4
P KIT-KAT 4
R MONSTER-ENERGY 5
P 3-MUSKETEERS 6
R KIND-BAR-DARK-CHOCOLATE-NUT 7
O KIND-BAR-DARK-CHOCOLATE-NUT 5 4
K WHAT-A-MATRAKA
R PLANET-OATS-CHOCOLATE-MILK 2
R AQUAFINA-WATER 7
P LIFE-SAVERS-GUMMIES 6
P 3-MUSKETEERS 10
P NUTRI-GRAIN-STRAWBERRY 2
R SMARTWATER 7
R ALTOIDS-PEPPERMINT 4
R SUN-CHIPS-HARVEST-CHEDDAR 5
P FIJI-WATER 8
R PLANET-OATS-CHOCOLATE-MILK 8
R GATORADE 3
R M&M 1
R TROPICANA-ORANGE-JUICE 4
P MILKY-WAY 8
R STARBUCKS-FRAPPUCCINO 6
R COCA-COLA 1
R NESTEA-LEMON-TEA 10
R FANTA-ORANGE 7
R SKITTLES 3
R SMARTWATER 1
P HOSTESS-DONETTES-POWDERED 8
R CLIF-BAR-CHOCOLATE-CHIP 1
R TRIDENT-SPEARMINT-GUM 8
R DORITOS-COOL-RANCH 2
R KIT-KAT 3
R CHEETOS-FLAMIN'-HOT 9
O POCKY-CHOCOLATE 1 10
R LAYS-CLASSIC 1
R HOSTESS-DONETTES-POWDERED 6
R STARBURST 4
R NESTEA-LEMON-TEA 8
R PRINGLES-SOUR-CREAM-&-ONION 1
R PRINGLES-ORIGINAL 5
R MONSTER-ENERGY 8
R DR-PEPPER 1
R NESQUIK-CHOCOLATE-MILK 7
P POWERADE 7
R TWIX 4
P FIJI-WATER 10
O DR-PEPPER 10 6
R PRINGLES-SOUR-CREAM-&-ONION 5
P DR-PEPPER 8
P HARIBO-GOLD-BEARS 5
R GATORADE 1
O FANTA-ORANGE 10 4
P CLIF-BAR-CHOCOLATE-CHIP 8
P POWERADE 2
R RED-BULL 6
R TIC-TAC-ORANGE 3
R STARBURST 5
R DR-PEPPER 3
R NESTEA-LEMON-TEA 8
R OREO 3
R M&M 10
P RED-BULL 5
K WHAT-A-MATRAKA
R PLANET-OATS-CHOCOLATE-MILK 8
M 9
R NESQUIK-CHOCOLATE-MILK 6
P EXTRA-PEPPERMINT-GUM 10
O HARIBO-GOLD-BEARS 6 5
R DASANI-WATER 8
K WHAT-A-MATRAKA
R ALTOIDS-PEPPERMINT 9
O KIND-BAR-DARK-CHOCOLATE-NUT 5 10
R KIND-BAR-DARK-CHOCOLATE-NUT 5
R NUTRI-GRAIN-STRAWBERRY 7
P M&M 2
R KIT-KAT 3
R MONSTER-ENERGY 7
R SNICKERS 6
R DR-PEPPER 9
R POCKY-CHOCOLATE 10
O SUN-CHIPS-HARVEST-CHEDDAR 6 2
P TRIDENT-SPEARMINT-GUM 8
R CHEETOS-CRUNCHY 10
O FANTA-ORANGE 3 2
R MENTOS-FRUIT 4
P NUTRI-GRAIN-STRAWBERRY 10
R TROPICANA-ORANGE-JUICE 6
R AQUAFINA-WATER 2
P NESQUIK-CHOCOLATE-MILK 1
O PEPSI 1 7
O AQUAFINA-WATER 8 8
R SKITTLES 8
P DORITOS-COOL-RANCH 7
R M&M 10
P MOUNTAIN-DEW 5
R SKITTLES 5
K WHAT-A-MATRAKA
R RED-BULL 9
R DR-PEPPER 9
R HOSTESS-DONETTES-POWDERED 3
R PRINGLES-SOUR-CREAM-&-ONION 3
R TROPICANA-ORANGE-JUICE 3
O STARBUCKS-FRAPPUCCINO 4 7
P LIFE-SAVERS-GUMMIES 3
R NESQUIK-CHOCOLATE-MILK 2
R NESQUIK-CHOCOLATE-MILK 3
R FIJI-WATER 5
O HOSTESS-DONETTES-POWDERED 4 3
R LIFE-SAVERS-GUMMIES 7
O LAYS-BARBECUE 7 2
R NESTEA-LEMON-TEA 10
P TIC-TAC-ORANGE 10
P MOUNTAIN-DEW 8
R DORITOS-COOL-RANCH 6
P LAYS-BARBECUE 9
R SUN-CHIPS-HARVEST-CHEDDAR 2
R FIJI-WATER 1
R LAYS-CLASSIC 1
R LIFE-SAVERS-GUMMIES 1
R MILKY-WAY 9
R FIJI-WATER 3
R PEPSI 1
O GATORADE 4 9
R TROPICANA-ORANGE-JUICE 8
R M&M 3
K WHAT-A-MATRAKA
R M&M 5
R ALTOIDS-PEPPERMINT 10
R PEPSI 10
R MOUNTAIN-DEW 8
P SKITTLES 6
P CHEETOS-FLAMIN'-HOT 4
M 8
P FANTA-ORANGE 3
P TWIX 3
R TROPICANA-ORANGE-JUICE 8
R PRINGLES-ORIGINAL 6
R OREO 4
O LAYS-BARBECUE 1 2
R SNICKERS 9
M 6
R EXTRA-PEPPERMINT-GUM 1
R SMARTWATER 1
R SNICKERS 8
R OREO 10
R ALTOIDS-PEPPERMINT 10
R GATORADE 8
P KIND-BAR-DARK-CHOCOLATE-NUT 10
R MOUNTAIN-DEW 5
R DORITOS-NACHO-CHEESE 9
R LAYS-CLASSIC 6
R TROPICANA-ORANGE-JUICE 10
R DASANI-WATER 3
P LAYS-CLASSIC 8
R PEPSI 7
R SMARTWATER 5
O KIT-KAT 8 10
R TROPICANA-ORANGE-JUICE 6
R AQUAFINA-WATER 6
P LAYS-CLASSIC 5
R NESQUIK-CHOCOLATE-MILK 7
R TROPICANA-ORANGE-JUICE 2
R SNICKERS 1
K WHAT-A-MATRAKA
P PRINGLES-ORIGINAL 9
P DR-PEPPER 5
R NUTRI-GRAIN-STRAWBERRY 10
O SKITTLES 7 1
M 7
R SKITTLES 9
M 10
R KIND-BAR-DARK-CHOCOLATE-NUT 6
R FIJI-WATER 2
P TROPICANA-ORANGE-JUICE 9
P NUTRI-GRAIN-STRAWBERRY 5
P SPRITE 4
K WHAT-A-MATRAKA
P FANTA-ORANGE 1
M 7
K WHAT-A-MATRAKA
P KIT-KAT 5
R SNICKERS 3
P RITZ-CRACKERS 4
M 8
R M&M 9
R LIFE-SAVERS-GUMMIES 7
R CLIF-BAR-CHOCOLATE-CHIP 7
P TASTYKAKE-HONEY-BUN 4
M 1
R CLIF-BAR-CHOCOLATE-CHIP 4
R LIFE-SAVERS-GUMMIES 9
M 3
R HOSTESS-TWINKIES 1
K WHAT-A-MATRAKA
O NESQUIK-CHOCOLATE-MILK 6 8
R HOSTESS-TWINKIES 1
K WHAT-A-MATRAKA
P OREO 4
R CLIF-BAR-CHOCOLATE-CHIP 1
R ALTOIDS-PEPPERMINT 10
R RITZ-CRACKERS 5
R PRINGLES-ORIGINAL 4
M 10
R MONSTER-ENERGY 5
R TASTYKAKE-HONEY-BUN 8
R CLIF-BAR-CHOCOLATE-CHIP 8
M 2
R DR-PEPPER 5
R KIND-BAR-DARK-CHOCOLATE-NUT 10
R CHEETOS-FLAMIN'-HOT 10
P EXTRA-PEPPERMINT-GUM 2
O HOSTESS-DONETTES-POWDERED 2 5
M 10
P KIND-BAR-DARK-CHOCOLATE-NUT 8
O PRINGLES-SOUR-CREAM-&-ONION 4 9
R POCKY-CHOCOLATE 8
R ALTOIDS-PEPPERMINT 8
P PLANET-OATS-CHOCOLATE-MILK 4
P DASANI-WATER 3
P CHEETOS-FLAMIN'-HOT 4
R FANTA-ORANGE 1
O LAYS-BARBECUE 8 1
R SUN-CHIPS-HARVEST-CHEDDAR 4
R NUTRI-GRAIN-STRAWBERRY 9
K WHAT-A-MATRAKA
M 8
P SNICKERS 10
R DORITOS-COOL-RANCH 3
P KIT-KAT 10
P LAYS-BARBECUE 4
M 1
R CHEETOS-FLAMIN'-HOT 10
R 3-MUSKETEERS 10
P SMARTWATER 7
R SUN-CHIPS-HARVEST-CHEDDAR 2
R LAYS-BARBECUE 2
M 6
R GATORADE 5
R POWERADE 1
R FIJI-WATER 7
R PRINGLES-ORIGINAL 3
R MOUNTAIN-DEW 8
M 7
P DORITOS-NACHO-CHEESE 10
R DR-PEPPER 10
R DORITOS-NACHO-CHEESE 3
R NESTEA-LEMON-TEA 6
P M&M 3
R LIFE-SAVERS-GUMMIES 2
R HOSTESS-TWINKIES 8
M 10
M 6
P FIJI-WATER 9
R SNICKERS 5
M 10
R POWERADE 6
R SPRITE 4
R HARIBO-GOLD-BEARS 1
O LIFE-SAVERS-GUMMIES 6 5
O DR-PEPPER 7 8
M 5
O TASTYKAKE-HONEY-BUN 5 3
R CHEETOS-FLAMIN'-HOT 9
R PRINGLES-ORIGINAL 3
R MILKY-WAY 9
R DR-PEPPER 6
P CHEETOS-FLAMIN'-HOT 8
O STARBURST 7 8
R FANTA-ORANGE 3
R TIC-TAC-ORANGE 10
P PRINGLES-SOUR-CREAM-&-ONION 6
R RED-BULL 7
R DASANI-WATER 1
R PRINGLES-SOUR-CREAM-&-ONION 9
R TASTYKAKE-HONEY-BUN 6
M 6
R SUN-CHIPS-HARVEST-CHEDDAR 6
O RITZ-CRACKERS 3 4
P ALTOIDS-PEPPERMINT 9
M 1
K WHAT-A-MATRAKA
P SPRITE 2
R LAYS-BARBECUE 3
R NESTEA-LEMON-TEA 5
R POCKY-CHOCOLATE 5
R FANTA-ORANGE 6
R PEPSI 9
R KIND-BAR-DARK-CHOCOLATE-NUT 10
P PRINGLES-ORIGINAL 6
R CLIF-BAR-CHOCOLATE-CHIP 9
M 1
R MENTOS-FRUIT 6
R NESTEA-LEMON-TEA 5
O KIT-KAT 3 9
R TASTYKAKE-HONEY-BUN 1
M 7
R 3-MUSKETEERS 10
R KIT-KAT 1
R HARIBO-GOLD-BEARS 10
K WHAT-A-MATRAKA
R DORITOS-COOL-RANCH 4
R POWERADE 4
R STARBURST 6
P LAYS-CLASSIC 10
P NESTEA-LEMON-TEA 7
R LAYS-BARBECUE 8
O POCKY-CHOCOLATE 4 8
R NESQUIK-CHOCOLATE-MILK 2
