R KIT-KAT 10
K WHAT-A-MATRAKA
R POCKY-CHOCOLATE 2
M 3
P NESQUIK-CHOCOLATE-MILK 3
P PEPSI 2
P TRIDENT-SPEARMINT-GUM 3
R CLIF-BAR-CHOCOLATE-CHIP 6
P RED-BULL 9
O POCKY-CHOCOLATE 4 4
R PEPSI 1
R SNICKERS 1
M 10
R EXTRA-PEPPERMINT-GUM 7
P MONSTER-ENERGY 8
R MONSTER-ENERGY 6
R TROPICANA-ORANGE-JUICE 9
P TASTYKAKE-HONEY-BUN 8
R FANTA-ORANGE 8
R SUN-CHIPS-HARVEST-CHEDDAR 1
R TRIDENT-SPEARMINT-GUM 5
R DORITOS-COOL-RANCH 3
R TASTYKAKE-HONEY-BUN 2
P KIT-KAT 1
R DORITOS-COOL-RANCH 1
R PRINGLES-SOUR-CREAM-&-ONION 3
R OREO 2
P SMARTWATER 6
O MILKY-WAY 3 1
R HOSTESS-DONETTES-POWDERED 4
R NESQUIK-CHOCOLATE-MILK 3
R AQUAFINA-WATER 3
P NESQUIK-CHOCOLATE-MILK 1
M 5
M 3
P RED-BULL 6
R NESTEA-LEMON-TEA 10
R TASTYKAKE-HONEY-BUN 1
P HARIBO-GOLD-BEARS 2
R GATORADE 5
R 3-MUSKETEERS 2
R LAYS-BARBECUE 7
K WHAT-A-MATRAKA
R DASANI-WATER 5
P RITZ-CRACKERS 2
R SUN-CHIPS-HARVEST-CHEDDAR 2
R MOUNTAIN-DEW 2
R SUN-CHIPS-HARVEST-CHEDDAR 4
M 3
R TIC-TAC-ORANGE 3
R 3-MUSKETEERS 2
R LIFE-SAVERS-GUMMIES 8
R TWIX 9
R ALTOIDS-PEPPERMINT 9
R DR-PEPPER 5
R LAYS-BARBECUE 4
P KIND-BAR-DARK-CHOCOLATE-NUT 2
R SPRITE 9
O AQUAFINA-WATER 10 1
R GATORADE 7
R DASANI-WATER 9
R TWIX 2
P CHEETOS-CRUNCHY 8
R OREO 7
R STARBURST 6
R RITZ-CRACKERS 10
R FIJI-WATER 3
K WHAT-A-MATRAKA
P PRINGLES-ORIGINAL 5
R HOSTESS-DONETTES-POWDERED 7
R TWIX 2
P 3-MUSKETEERS 2
R DORITOS-NACHO-CHEESE 9
M 5
P OREO 3
R SPRITE 5
P COCA-COLA 3
R EXTRA-PEPPERMINT-GUM 1
R KIT-KAT 8
R DORITOS-NACHO-CHEESE 4
R SKITTLES 8
R CHEETOS-CRUNCHY 8
R HARIBO-GOLD-BEARS 6
R SKITTLES 2
P COCA-COLA 6
R POCKY-CHOCOLATE 5
R RED-BULL 2
R FIJI-WATER 1
P EXTRA-PEPPERMINT-GUM 8
R KIND-BAR-DARK-CHOCOLATE-NUT 10
O EXTRA-PEPPERMINT-GUM 8 6
O LAYS-CLASSIC 9 3
R DORITOS-NACHO-CHEESE 7
R STARBURST 6
P CHEETOS-CRUNCHY 3
R SUN-CHIPS-HARVEST-CHEDDAR 1
R MENTOS-FRUIT 3
M 4
R HOSTESS-DONETTES-POWDERED 9
P DASANI-WATER 2
P POWERADE 9
R MILKY-WAY 2
R DR-PEPPER 3
R SMARTWATER 8
M 6
P RITZ-CRACKERS 7
R M&M 1
P STARBUCKS-FRAPPUCCINO 2
R KIT-KAT 1
R RED-BULL 4
R TROPICANA-ORANGE-JUICE 10
R HOSTESS-TWINKIES 2
R MONSTER-ENERGY 10
R POCKY-CHOCOLATE 4
R TIC-TAC-ORANGE 8
R PLANET-OATS-CHOCOLATE-MILK 1
P OREO 10
R CLIF-BAR-CHOCOLATE-CHIP 10
R TWIX 7
R NUTRI-GRAIN-STRAWBERRY 10
P OREO 6
R COCA-COLA 1
R SKITTLES 6
P RED-BULL 7
P SUN-CHIPS-HARVEST-CHEDDAR 5
R NUTRI-GRAIN-STRAWBERRY 9
R AQUAFINA-WATER 8
R RED-BULL 9
M 5
R NUTRI-GRAIN-STRAWBERRY 1
R KIND-BAR-DARK-CHOCOLATE-NUT 6
R PEPSI 4
R NUTRI-GRAIN-STRAWBERRY 1
P STARBURST 6
R TASTYKAKE-HONEY-BUN 4
M 2
O COCA-COLA 5 8
P HOSTESS-TWINKIES 3
R NUTRI-GRAIN-STRAWBERRY 1
P HARIBO-GOLD-BEARS 8
R DASANI-WATER 2
R SNICKERS 9
K WHAT-A-MATRAKA
R SPRITE 1
R KIND-BAR-DARK-CHOCOLATE-NUT 6
R NESQUIK-CHOCOLATE-MILK 3
R LIFE-SAVERS-GUMMIES 2
P RED-BULL 8
R EXTRA-PEPPERMINT-GUM 9
R CHEETOS-FLAMIN'-HOT 5
P CHEETOS-FLAMIN'-HOT 4
R RED-BULL 3
R FANTA-ORANGE 10
R TASTYKAKE-HONEY-BUN 5
R CHEETOS-CRUNCHY 8
R PRINGLES-ORIGINAL 9
P COCA-COLA 7
K WHAT-A-MATRAKA
R POCKY-CHOCOLATE 5
R KIND-BAR-DARK-CHOCOLATE-NUT 1
R EXTRA-PEPPERMINT-GUM 3
R CHEETOS-CRUNCHY 7
R RITZ-CRACKERS 5
R PRINGLES-ORIGINAL 3
P TIC-TAC-ORANGE 5
R OREO 7
R AQUAFINA-WATER 3
R CLIF-BAR-CHOCOLATE-CHIP 8
P FIJI-WATER 5
R SNICKERS 3
R ALTOIDS-PEPPERMINT 7
P HARIBO-GOLD-BEARS 6
R PRINGLES-ORIGINAL 7
O LIFE-SAVERS-GUMMIES 9 8
M 2
R MOUNTAIN-DEW 1
R PRINGLES-ORIGINAL 10
O STARBUCKS-FRAPPUCCINO 9 3
R DORITOS-COOL-RANCH 8
M 8
O TRIDENT-SPEARMINT-GUM 2 2
R ALTOIDS-PEPPERMINT 2
R LAYS-BARBECUE 2
R PEPSI 9
P CHEETOS-FLAMIN'-HOT 2
R PLANET-OATS-CHOCOLATE-MILK 1
R AQUAFINA-WATER 8
R FIJI-WATER 8
R MOUNTAIN-DEW 3
M 1
P TROPICANA-ORANGE-JUICE 10
R STARBURST 5
R MILKY-WAY 4
R MOUNTAIN-DEW 7
P FANTA-ORANGE 6
O MILKY-WAY 6 8
P DASANI-WATER 7
R NUTRI-GRAIN-STRAWBERRY 4
R NESTEA-LEMON-TEA 1
R SNICKERS 8
P MONSTER-ENERGY 4
K WHAT-A-MATRAKA
O DORITOS-NACHO-CHEESE 2 2
P 3-MUSKETEERS 7
K WHAT-A-MATRAKA
R PRINGLES-SOUR-CREAM-&-ONION 2
P TWIX 10
R KIT-KAT 7
R SKITTLES 9
R SPRITE 1
M 2
P MENTOS-FRUIT 4
R 3-MUSKETEERS 2
R FIJI-WATER 7
R FIJI-WATER 10
P MONSTER-ENERGY 3
R EXTRA-PEPPERMINT-GUM 3
M 10
R SPRITE 6
R TIC-TAC-ORANGE 9
R HOSTESS-TWINKIES 2
P PRINGLES-SOUR-CREAM-&-ONION 7
R RITZ-CRACKERS 7
R STARBURST 2
R COCA-COLA 1
R HARIBO-GOLD-BEARS 1
R ALTOIDS-PEPPERMINT 4
R MENTOS-FRUIT 8
P TROPICANA-ORANGE-JUICE 9
R DASANI-WATER 1
O TASTYKAKE-HONEY-BUN 5 10
O STARBURST 1 4
R STARBUCKS-FRAPPUCCINO 8
M 10
P STARBUCKS-FRAPPUCCINO 3
R KIT-KAT 4
R CLIF-BAR-CHOCOLATE-CHIP 6
K WHAT-A-MATRAKA
R HOSTESS-DONETTES-POWDERED 4
R LIFE-SAVERS-GUMMIES 5
R CHEETOS-CRUNCHY 9
R CLIF-BAR-CHOCOLATE-CHIP 9
R DORITOS-NACHO-CHEESE 9
R HOSTESS-DONETTES-POWDERED 9
R DORITOS-NACHO-CHEESE 5
R TRIDENT-SPEARMINT-GUM 6
R STARBUCKS-FRAPPUCCINO 10
R SMARTWATER 3
R KIND-BAR-DARK-CHOCOLATE-NUT 10
R LAYS-CLASSIC 7
R POWERADE 7
P OREO 5
R TRIDENT-SPEARMINT-GUM 6
R FANTA-ORANGE 4
P OREO 4
R CLIF-BAR-CHOCOLATE-CHIP 2
R DR-PEPPER 3
R SUN-CHIPS-HARVEST-CHEDDAR 10
R SUN-CHIPS-HARVEST-CHEDDAR 5
P FANTA-ORANGE 7
P AQUAFINA-WATER 6
R TWIX 2
R MONSTER-ENERGY 5
R STARBUCKS-FRAPPUCCINO 5
R SPRITE 6
R KIT-KAT 1
R CLIF-BAR-CHOCOLATE-CHIP 6
O TASTYKAKE-HONEY-BUN 10 4
O AQUAFINA-WATER 5 8
R HOSTESS-DONETTES-POWDERED 9
R LAYS-CLASSIC 1
K WHAT-A-MATRAKA
R KIND-BAR-DARK-CHOCOLATE-NUT 2
R POWERADE 5
O PRINGLES-SOUR-CREAM-&-ONION 1 2
R MILKY-WAY 3
R POCKY-CHOCOLATE 2
R COCA-COLA 5
P DASANI-WATER 4
R PLANET-OATS-CHOCOLATE-MILK 4
P FIJI-WATER 4
R DR-PEPPER 2
R M&M 1
R CLIF-BAR-CHOCOLATE-CHIP 6
R GATORADE 10
P RITZ-CRACKERS 4
R TIC-TAC-ORANGE 9
R PRINGLES-SOUR-CREAM-&-ONION 1
O TASTYKAKE-HONEY-BUN 3 6
P LAYS-BARBECUE 3
R TIC-TAC-ORANGE 6
P POWERADE 5
R STARBURST 10
R POWERADE 7
R MOUNTAIN-DEW 7
O TASTYKAKE-HONEY-BUN 1 6
R M&M 8
M 10
P FIJI-WATER 4
R KIND-BAR-DARK-CHOCOLATE-NUT 3
M 7
P MOUNTAIN-DEW 3
R SMARTWATER 7
P KIT-KAT 3
O KIND-BAR-DARK-CHOCOLATE-NUT 5 8
P AQUAFINA-WATER 6
O DASANI-WATER 1 2
M 2
R DR-PEPPER 6
P LAYS-BARBECUE 1
R PRINGLES-SOUR-CREAM-&-ONION 6
M 10
R STARBUCKS-FRAPPUCCINO 9
R LAYS-BARBECUE 4
O PLANET-OATS-CHOCOLATE-MILK 5 1
P MOUNTAIN-DEW 10
P PEPSI 6
R LAYS-CLASSIC 6
R RED-BULL 3
M 9
P PLANET-OATS-CHOCOLATE-MILK 3
O M&M 7 6
R LIFE-SAVERS-GUMMIES 10
K WHAT-A-MATRAKA
R DORITOS-COOL-RANCH 9
R RITZ-CRACKERS 10
P HOSTESS-DONETTES-POWDERED 5
R TROPICANA-ORANGE-JUICE 10
P GATORADE 2
P STARBUCKS-FRAPPUCCINO 1
R PLANET-OATS-CHOCOLATE-MILK 2
R HOSTESS-TWINKIES 6
R FIJI-WATER 2
O MOUNTAIN-DEW 5 4
R TRIDENT-SPEARMINT-GUM 2
R TROPICANA-ORANGE-JUICE 4
O SUN-CHIPS-HARVEST-CHEDDAR 4 7
R LAYS-CLASSIC 9
R TWIX 4
P OREO 6
K WHAT-A-MATRAKA
O STARBUCKS-FRAPPUCCINO 1 8
R LAYS-BARBECUE 2
P GATORADE 6
R NUTRI-GRAIN-STRAWBERRY 5
M 2
R PEPSI 3
P TWIX 5
R OREO 7
R TASTYKAKE-HONEY-BUN 7
M 7
R TWIX 9
P EXTRA-PEPPERMINT-GUM 5
R STARBUCKS-FRAPPUCCINO 10
R PRINGLES-SOUR-CREAM-&-ONION 2
R SKITTLES 5
O TWIX 2 3
R DORITOS-COOL-RANCH 8
O AQUAFINA-WATER 1 8
R CLIF-BAR-CHOCOLATE-CHIP 1
R MENTOS-FRUIT 9
R HOSTESS-DONETTES-POWDERED 2
P SUN-CHIPS-HARVEST-CHEDDAR 1
O KIT-KAT 7 10
P FIJI-WATER 3
O PLANET-OATS-CHOCOLATE-MILK 9 4
R TASTYKAKE-HONEY-BUN 2
R POCKY-CHOCOLATE 1
R POWERADE 8
P HARIBO-GOLD-BEARS 10
P DR-PEPPER 4
R M&M 6
R KIND-BAR-DARK-CHOCOLATE-NUT 3
R NUTRI-GRAIN-STRAWBERRY 2
R CHEETOS-CRUNCHY 9
R NESTEA-LEMON-TEA 1
R HOSTESS-TWINKIES 8
R SMARTWATER 3
R RED-BULL 2
P PRINGLES-ORIGINAL 7
K WHAT-A-MATRAKA
P CHEETOS-FLAMIN'-HOT 7
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
P PRINGLES-ORIGINAL 9
R CHEETOS-FLAMIN'-HOT 10
R LAYS-BARBECUE 6
R RED-BULL 2
R SUN-CHIPS-HARVEST-CHEDDAR 5
R OREO 2
P CLIF-BAR-CHOCOLATE-CHIP 5
P TWIX 9
R AQUAFINA-WATER 4
R TIC-TAC-ORANGE 2
R SUN-CHIPS-HARVEST-CHEDDAR 10
R POCKY-CHOCOLATE 5
R CHEETOS-CRUNCHY 4
P STARBURST 10
M 5
R STARBUCKS-FRAPPUCCINO 6
P SKITTLES 6
R SPRITE 5
R TASTYKAKE-HONEY-BUN 3
R STARBUCKS-FRAPPUCCINO 1
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
R NESQUIK-CHOCOLATE-MILK 9
K WHAT-A-MATRAKA
R TASTYKAKE-HONEY-BUN 1
R LAYS-CLASSIC 1
M 7
O CLIF-BAR-CHOCOLATE-CHIP 10 10
P MONSTER-ENERGY 3
P TRIDENT-SPEARMINT-GUM 6
R DASANI-WATER 4
M 4
R SUN-CHIPS-HARVEST-CHEDDAR 6
R PRINGLES-ORIGINAL 8
R FIJI-WATER 2
P TIC-TAC-ORANGE 1
K WHAT-A-MATRAKA
R TASTYKAKE-HONEY-BUN 6
R DASANI-WATER 2
M 6
R SMARTWATER 6
R ALTOIDS-PEPPERMINT 8
P POCKY-CHOCOLATE 5
K WHAT-A-MATRAKA
M 6
O POCKY-CHOCOLATE 2 8
R SNICKERS 6
P HOSTESS-DONETTES-POWDERED 7
P SPRITE 8
R PEPSI 8
R 3-MUSKETEERS 5
R KIND-BAR-DARK-CHOCOLATE-NUT 1
P TIC-TAC-ORANGE 3
P LIFE-SAVERS-GUMMIES 10
P M&M 8
R 3-MUSKETEERS 1
R NESQUIK-CHOCOLATE-MILK 8
R FIJI-WATER 7
P GATORADE 10
O SPRITE 9 1
R POCKY-CHOCOLATE 1
R NESTEA-LEMON-TEA 5
R RED-BULL 9
P RED-BULL 1
R NESQUIK-CHOCOLATE-MILK 7
R KIND-BAR-DARK-CHOCOLATE-NUT 8
R GATORADE 7
P MILKY-WAY 6
R MOUNTAIN-DEW 8
R HOSTESS-DONETTES-POWDERED 9
O MONSTER-ENERGY 3 8
K WHAT-A-MATRAKA
R CHEETOS-FLAMIN'-HOT 7
R AQUAFINA-WATER 10
P SPRITE 10
R SPRITE 6
M 6
P SNICKERS 1
P DR-PEPPER 5
R PRINGLES-ORIGINAL 5
M 8
O HOSTESS-DONETTES-POWDERED 1 5
R NESTEA-LEMON-TEA 1
O DORITOS-COOL-RANCH 3 3
P SPRITE 5
P SMARTWATER 10
R OREO 9
P DR-PEPPER 1
M 2
R MILKY-WAY 7
R DORITOS-COOL-RANCH 10
R COCA-COLA 4
P OREO 4
P TWIX 9
P CHEETOS-FLAMIN'-HOT 9
P KIND-BAR-DARK-CHOCOLATE-NUT 2
P SPRITE 10
R SKITTLES 6
R RITZ-CRACKERS 2
R RITZ-CRACKERS 2
R SUN-CHIPS-HARVEST-CHEDDAR 5
P MONSTER-ENERGY 8
R PRINGLES-SOUR-CREAM-&-ONION 7
R LAYS-CLASSIC 9
P SMARTWATER 5
O POCKY-CHOCOLATE 7 5
P TASTYKAKE-HONEY-BUN 9
O ALTOIDS-PEPPERMINT 5 1
R PRINGLES-SOUR-CREAM-&-ONION 10
R 3-MUSKETEERS 5
R SMARTWATER 1
R PEPSI 7
R STARBURST 7
M 1
O CLIF-BAR-CHOCOLATE-CHIP 4 4
P TWIX 7
R AQUAFINA-WATER 9
R POWERADE 7
R SPRITE 3
R LIFE-SAVERS-GUMMIES 7
R SMARTWATER 5
R KIT-KAT 6
R HOSTESS-TWINKIES 5
P SNICKERS 10
R SPRITE 1
R PRINGLES-SOUR-CREAM-&-ONION 6
M 7
R MILKY-WAY 5
M 10
R LIFE-SAVERS-GUMMIES 2
R MOUNTAIN-DEW 6
R FIJI-WATER 10
R FANTA-ORANGE 2
R LIFE-SAVERS-GUMMIES 1
P MOUNTAIN-DEW 2
R CHEETOS-CRUNCHY 8
R POCKY-CHOCOLATE 4
P RITZ-CRACKERS 9
R PRINGLES-SOUR-CREAM-&-ONION 1
P FANTA-ORANGE 1
R HARIBO-GOLD-BEARS 3
M 6
P HOSTESS-DONETTES-POWDERED 6
R EXTRA-PEPPERMINT-GUM 1
R CHEETOS-FLAMIN'-HOT 5
R PRINGLES-SOUR-CREAM-&-ONION 3
P TROPICANA-ORANGE-JUICE 7
R EXTRA-PEPPERMINT-GUM 8
P HOSTESS-TWINKIES 7
P DR-PEPPER 6
O PRINGLES-SOUR-CREAM-&-ONION 4 9
R TWIX 8
R CLIF-BAR-CHOCOLATE-CHIP 2
R HOSTESS-DONETTES-POWDERED 5
P TRIDENT-SPEARMINT-GUM 6
R COCA-COLA 8
R CHEETOS-FLAMIN'-HOT 7
R HOSTESS-DONETTES-POWDERED 9
R PRINGLES-ORIGINAL 3
R DORITOS-COOL-RANCH 6
R MILKY-WAY 3
R PEPSI 6
P POCKY-CHOCOLATE 7
R MONSTER-ENERGY 4
R MENTOS-FRUIT 3
R AQUAFINA-WATER 1
R TRIDENT-SPEARMINT-GUM 3
P TWIX 6
P OREO 8
R SKITTLES 6
P COCA-COLA 4
K WHAT-A-MATRAKA
R MOUNTAIN-DEW 6
P SMARTWATER 10
R MONSTER-ENERGY 1
P MENTOS-FRUIT 7
P MOUNTAIN-DEW 5
R PRINGLES-SOUR-CREAM-&-ONION 4
R KIT-KAT 3
P STARBURST 5
P SMARTWATER 9
R MONSTER-ENERGY 10
R PRINGLES-ORIGINAL 2
R STARBUCKS-FRAPPUCCINO 7
R SKITTLES 6
R PRINGLES-SOUR-CREAM-&-ONION 8
P CLIF-BAR-CHOCOLATE-CHIP 5
R SUN-CHIPS-HARVEST-CHEDDAR 4
R SMARTWATER 1
K WHAT-A-MATRAKA
R STARBURST 6
R POWERADE 9
K WHAT-A-MATRAKA
M 2
P RITZ-CRACKERS 9
R POCKY-CHOCOLATE 6
M 7
R TIC-TAC-ORANGE 10
P RED-BULL 7
R 3-MUSKETEERS 6
R MONSTER-ENERGY 5
R PLANET-OATS-CHOCOLATE-MILK 9
R PLANET-OATS-CHOCOLATE-MILK 6
R RITZ-CRACKERS 4
R NESTEA-LEMON-TEA 1
R LIFE-SAVERS-GUMMIES 1
R MONSTER-ENERGY 5
R KIND-BAR-DARK-CHOCOLATE-NUT 4
P SMARTWATER 8
R AQUAFINA-WATER 10
O MOUNTAIN-DEW 4 9
M 5
K WHAT-A-MATRAKA
R KIND-BAR-DARK-CHOCOLATE-NUT 7
P LAYS-CLASSIC 10
R TWIX 9
P SPRITE 6
O CHEETOS-FLAMIN'-HOT 10 2
P TWIX 6
P TASTYKAKE-HONEY-BUN 7
R CHEETOS-CRUNCHY 10
K WHAT-A-MATRAKA
R NUTRI-GRAIN-STRAWBERRY 3
R FANTA-ORANGE 1
R KIT-KAT 4
P CHEETOS-CRUNCHY 6
R HOSTESS-TWINKIES 6
R STARBUCKS-FRAPPUCCINO 6
O HOSTESS-TWINKIES 3 8
R EXTRA-PEPPERMINT-GUM 6
P CLIF-BAR-CHOCOLATE-CHIP 7
O MONSTER-ENERGY 5 4
R RED-BULL 10
R M&M 10
P SPRITE 9
P FIJI-WATER 9
R ALTOIDS-PEPPERMINT 10
R FANTA-ORANGE 7
P TROPICANA-ORANGE-JUICE 8
R NESQUIK-CHOCOLATE-MILK 3
K WHAT-A-MATRAKA
P PRINGLES-ORIGINAL 5
R KIND-BAR-DARK-CHOCOLATE-NUT 9
R FANTA-ORANGE 3
P NESTEA-LEMON-TEA 8
P MILKY-WAY 6
R TWIX 10
R SPRITE 2
R SKITTLES 5
R CHEETOS-CRUNCHY 9
R RED-BULL 7
R MILKY-WAY 7
O MENTOS-FRUIT 5 7
R CLIF-BAR-CHOCOLATE-CHIP 2
R HARIBO-GOLD-BEARS 6
P GATORADE 8
R PLANET-OATS-CHOCOLATE-MILK 7
R HOSTESS-TWINKIES 9
R TWIX 7
R NESTEA-LEMON-TEA 10
R TRIDENT-SPEARMINT-GUM 4
R LIFE-SAVERS-GUMMIES 8
P HOSTESS-TWINKIES 8
R KIT-KAT 9
R SMARTWATER 1
P SUN-CHIPS-HARVEST-CHEDDAR 9
P LAYS-CLASSIC 4
R RED-BULL 8
R LAYS-BARBECUE 7
P POCKY-CHOCOLATE 5
K WHAT-A-MATRAKA
R HARIBO-GOLD-BEARS 2
O TWIX 10 10
P DORITOS-COOL-RANCH 9
R MILKY-WAY 8
K WHAT-A-MATRAKA
P DASANI-WATER 4
R SPRITE 1
P HOSTESS-TWINKIES 3
R SPRITE 2
M 1
R NESTEA-LEMON-TEA 7
R MILKY-WAY 8
P 3-MUSKETEERS 6
P M&M 4
R AQUAFINA-WATER 3
R RITZ-CRACKERS 1
P GATORADE 4
R PEPSI 10
O MILKY-WAY 7 4
R EXTRA-PEPPERMINT-GUM 1
R PRINGLES-ORIGINAL 5
P SPRITE 4
R NESQUIK-CHOCOLATE-MILK 6
R NESQUIK-CHOCOLATE-MILK 5
M 1
P LAYS-CLASSIC 7
R SKITTLES 1
O PRINGLES-SOUR-CREAM-&-ONION 3 9
P STARBURST 7
R STARBURST 8
R PLANET-OATS-CHOCOLATE-MILK 10
R DR-PEPPER 9
R HOSTESS-TWINKIES 3
O SMARTWATER 1 7
R ALTOIDS-PEPPERMINT 9
R STARBURST 7
R AQUAFINA-WATER 6
R GATORADE 7
R TASTYKAKE-HONEY-BUN 7
P DORITOS-NACHO-CHEESE 6
R M&M 10
R TASTYKAKE-HONEY-BUN 1
R 3-MUSKETEERS 6
R RED-BULL 6
R SUN-CHIPS-HARVEST-CHEDDAR 3
R TIC-TAC-ORANGE 9
R SKITTLES 2
R MENTOS-FRUIT 4
R MONSTER-ENERGY 3
K WHAT-A-MATRAKA
R LAYS-BARBECUE 8
P CHEETOS-CRUNCHY 9
R CLIF-BAR-CHOCOLATE-CHIP 4
R PEPSI 5
R EXTRA-PEPPERMINT-GUM 7
M 4
K WHAT-A-MATRAKA
M 7
R OREO 2
R POCKY-CHOCOLATE 2
P TASTYKAKE-HONEY-BUN 8
P NESTEA-LEMON-TEA 3
P RED-BULL 4
P MONSTER-ENERGY 1
R OREO 3
R POWERADE 6
R FANTA-ORANGE 1
R CHEETOS-CRUNCHY 5
R SMARTWATER 3
O ALTOIDS-PEPPERMINT 2 3
R DORITOS-NACHO-CHEESE 5
R LIFE-SAVERS-GUMMIES 3
P LIFE-SAVERS-GUMMIES 5
P GATORADE 2
M 8
R POWERADE 9
R KIT-KAT 1
P RED-BULL 3
R AQUAFINA-WATER 10
P ALTOIDS-PEPPERMINT 4
R DASANI-WATER 3
R PLANET-OATS-CHOCOLATE-MILK 10
R CHEETOS-FLAMIN'-HOT 9
P DR-PEPPER 1
R KIND-BAR-DARK-CHOCOLATE-NUT 2
R RITZ-CRACKERS 4
R CHEETOS-FLAMIN'-HOT 6
P LIFE-SAVERS-GUMMIES 2
R DASANI-WATER 8
R RED-BULL 5
R CHEETOS-CRUNCHY 9
O STARBURST 4 6
R RED-BULL 5
P TRIDENT-SPEARMINT-GUM 3
R HARIBO-GOLD-BEARS 4
P M&M 3
R TWIX 10
R TIC-TAC-ORANGE 9
R STARBUCKS-FRAPPUCCINO 3
P RED-BULL 2
R MOUNTAIN-DEW 1
R TRIDENT-SPEARMINT-GUM 3
R MOUNTAIN-DEW 9
P GATORADE 9
P SNICKERS 7
R CHEETOS-CRUNCHY 5
R MOUNTAIN-DEW 7
R STARBUCKS-FRAPPUCCINO 10
O FIJI-WATER 2 4
R TROPICANA-ORANGE-JUICE 2
R RITZ-CRACKERS 9
R CHEETOS-CRUNCHY 6
R FANTA-ORANGE 4
