O SUN-CHIPS-HARVEST-CHEDDAR 2 10
P OREO 2
R MILKY-WAY 7
R CHEETOS-FLAMIN'-HOT 2
K WHAT-A-MATRAKA
O PRINGLES-ORIGINAL 10 6
R 3-MUSKETEERS 7
R 3-MUSKETEERS 8
R SNICKERS 5
O NUTRI-GRAIN-STRAWBERRY 9 2
M 6
R PRINGLES-SOUR-CREAM-&-ONION 7
M 4
M 5
R SUN-CHIPS-HARVEST-CHEDDAR 2
R PRINGLES-ORIGINAL 7
R HOSTESS-DONETTES-POWDERED 4
R DR-PEPPER 4
M 9
R KIND-BAR-DARK-CHOCOLATE-NUT 7
P DORITOS-COOL-RANCH 8
P PRINGLES-ORIGINAL 10
P DASANI-WATER 8
R RED-BULL 9
R NUTRI-GRAIN-STRAWBERRY 8
P HOSTESS-TWINKIES 3
P LAYS-CLASSIC 1
R DORITOS-NACHO-CHEESE 10
R AQUAFINA-WATER 2
R RED-BULL 2
R GATORADE 9
P HOSTESS-TWINKIES 2
P NUTRI-GRAIN-STRAWBERRY 1
O DORITOS-NACHO-CHEESE 9 4
R KIND-BAR-DARK-CHOCOLATE-NUT 4
R TIC-TAC-ORANGE 9
R EXTRA-PEPPERMINT-GUM 9
P LAYS-BARBECUE 9
P PRINGLES-ORIGINAL 7
O NESTEA-LEMON-TEA 9 4
P LAYS-CLASSIC 3
P SKITTLES 1
R FIJI-WATER 7
P SNICKERS 5
R DASANI-WATER 8
R NESTEA-LEMON-TEA 3
R SPRITE 8
M 1
R TASTYKAKE-HONEY-BUN 1
R PRINGLES-SOUR-CREAM-&-ONION 5
R MENTOS-FRUIT 5
P EXTRA-PEPPERMINT-GUM 7
R LAYS-BARBECUE 1
M 6
M 6
P GATORADE 6
O SMARTWATER 1 2
R RITZ-CRACKERS 8
R TROPICANA-ORANGE-JUICE 1
R PRINGLES-SOUR-CREAM-&-ONION 10
O RED-BULL 6 6
P ALTOIDS-PEPPERMINT 1
P TWIX 2
R TROPICANA-ORANGE-JUICE 7
R DORITOS-NACHO-CHEESE 8
P NESQUIK-CHOCOLATE-MILK 6
P MONSTER-ENERGY 10
R KIT-KAT 5
O NUTRI-GRAIN-STRAWBERRY 6 1
P DASANI-WATER 8
R STARBURST 3
R CLIF-BAR-CHOCOLATE-CHIP 6
K WHAT-A-MATRAKA
R LAYS-CLASSIC 10
R DORITOS-NACHO-CHEESE 9
R HOSTESS-DONETTES-POWDERED 7
P PLANET-OATS-CHOCOLATE-MILK 10
R SPRITE 9
R TASTYKAKE-HONEY-BUN 5
R RITZ-CRACKERS 1
R LAYS-BARBECUE 9
R LAYS-BARBECUE 10
R POWERADE 2
P POWERADE 5
R HOSTESS-DONETTES-POWDERED 8
P CHEETOS-CRUNCHY 8
R NESTEA-LEMON-TEA 2
R RITZ-CRACKERS 7
R AQUAFINA-WATER 1
R POWERADE 3
K WHAT-A-MATRAKA
R DASANI-WATER 5
P LAYS-BARBECUE 10
R POWERADE 3
R CLIF-BAR-CHOCOLATE-CHIP 6
R SNICKERS 3
R DASANI-WATER 6
P DORITOS-COOL-RANCH 2
P AQUAFINA-WATER 3
R NESQUIK-CHOCOLATE-MILK 5
R CHEETOS-FLAMIN'-HOT 2
R COCA-COLA 3
R SUN-CHIPS-HARVEST-CHEDDAR 5
O HOSTESS-TWINKIES 5 7
R SPRITE 9
R SUN-CHIPS-HARVEST-CHEDDAR 9
R STARBURST 2
R SKITTLES 2
R LIFE-SAVERS-GUMMIES 3
R DASANI-WATER 1
R AQUAFINA-WATER 4
R GATORADE 9
R RITZ-CRACKERS 6
R CHEETOS-CRUNCHY 5
R RITZ-CRACKERS 1
O PRINGLES-SOUR-CREAM-&-ONION 10 10
M 10
R LIFE-SAVERS-GUMMIES 1
M 1
P SPRITE 2
P LAYS-BARBECUE 10
R HOSTESS-TWINKIES 4
R CHEETOS-CRUNCHY 3
P CLIF-BAR-CHOCOLATE-CHIP 10
R ALTOIDS-PEPPERMINT 2
R PRINGLES-ORIGINAL 10
R CHEETOS-CRUNCHY 5
M 10
P SUN-CHIPS-HARVEST-CHEDDAR 6
R NESTEA-LEMON-TEA 2
M 3
R DASANI-WATER 3
R CHEETOS-FLAMIN'-HOT 10
R LAYS-BARBECUE 4
R RED-BULL 9
R STARBURST 4
P TASTYKAKE-HONEY-BUN 3
R RED-BULL 10
P STARBURST 6
R 3-MUSKETEERS 2
P GATORADE 6
R DORITOS-COOL-RANCH 9
R RED-BULL 8
P TIC-TAC-ORANGE 2
R STARBURST 3
R GATORADE 10
R FIJI-WATER 5
R PRINGLES-ORIGINAL 3
P SKITTLES 6
P OREO 3
M 6
R CLIF-BAR-CHOCOLATE-CHIP 3
R PRINGLES-ORIGINAL 8
R MILKY-WAY 7
M 10
K WHAT-A-MATRAKA
P TIC-TAC-ORANGE 9
R DR-PEPPER 10
R SUN-CHIPS-HARVEST-CHEDDAR 6
R NESTEA-LEMON-TEA 4
R STARBURST 5
P EXTRA-PEPPERMINT-GUM 6
P 3-MUSKETEERS 10
R ALTOIDS-PEPPERMINT 5
P HOSTESS-DONETTES-POWDERED 7
P TROPICANA-ORANGE-JUICE 7
R DR-PEPPER 5
R TWIX 4
R SMARTWATER 3
R MOUNTAIN-DEW 2
R SKITTLES 2
P TASTYKAKE-HONEY-BUN 8
K WHAT-A-MATRAKA
R RED-BULL 9
R SMARTWATER 5
R CHEETOS-FLAMIN'-HOT 8
O TWIX 3 1
R EXTRA-PEPPERMINT-GUM 1
R 3-MUSKETEERS 3
R COCA-COLA 8
M 1
R RITZ-CRACKERS 8
R LAYS-CLASSIC 3
P SPRITE 3
R DR-PEPPER 3
P HOSTESS-DONETTES-POWDERED 8
R TASTYKAKE-HONEY-BUN 9
K WHAT-A-MATRAKA
R TIC-TAC-ORANGE 6
P PRINGLES-ORIGINAL 8
R PRINGLES-ORIGINAL 3
R LIFE-SAVERS-GUMMIES 3
M 7
R MOUNTAIN-DEW 7
R HOSTESS-DONETTES-POWDERED 9
P FIJI-WATER 5
R GATORADE 3
R FIJI-WATER 1
M 9
O ALTOIDS-PEPPERMINT 10 9
O EXTRA-PEPPERMINT-GUM 10 6
M 1
R SNICKERS 2
R MONSTER-ENERGY 3
R AQUAFINA-WATER 7
R CLIF-BAR-CHOCOLATE-CHIP 2
R RED-BULL 2
P 3-MUSKETEERS 3
P DORITOS-COOL-RANCH 5
P DASANI-WATER 5
R HOSTESS-TWINKIES 6
P POWERADE 9
R PLANET-OATS-CHOCOLATE-MILK 5
R TROPICANA-ORANGE-JUICE 1
R POWERADE 4
M 6
O CHEETOS-FLAMIN'-HOT 4 2
O PRINGLES-SOUR-CREAM-&-ONION 6 1
R LIFE-SAVERS-GUMMIES 8
P CHEETOS-CRUNCHY 9
R STARBUCKS-FRAPPUCCINO 7
R NESTEA-LEMON-TEA 7
O TIC-TAC-ORANGE 10 2
P OREO 3
R LAYS-BARBECUE 1
P DORITOS-COOL-RANCH 9
R DORITOS-COOL-RANCH 8
R MENTOS-FRUIT 4
R TASTYKAKE-HONEY-BUN 3
P ALTOIDS-PEPPERMINT 7
R SNICKERS 10
R CHEETOS-FLAMIN'-HOT 4
R POCKY-CHOCOLATE 1
O PRINGLES-SOUR-CREAM-&-ONION 9 1
R TRIDENT-SPEARMINT-GUM 3
P DASANI-WATER 3
O TRIDENT-SPEARMINT-GUM 4 1
K WHAT-A-MATRAKA
O MOUNTAIN-DEW 2 4
R SKITTLES 2
R LAYS-CLASSIC 6
R PEPSI 3
R KIT-KAT 5
M 4
R CHEETOS-FLAMIN'-HOT 7
R LIFE-SAVERS-GUMMIES 6
R TIC-TAC-ORANGE 5
P LAYS-BARBECUE 5
O SKITTLES 4 7
O KIND-BAR-DARK-CHOCOLATE-NUT 2 5
R CHEETOS-FLAMIN'-HOT 7
P OREO 4
R EXTRA-PEPPERMINT-GUM 8
M 5
R DASANI-WATER 10
P LAYS-BARBECUE 7
R GATORADE 2
R DORITOS-NACHO-CHEESE 9
O TASTYKAKE-HONEY-BUN 4 9
R MENTOS-FRUIT 1
R MILKY-WAY 4
O M&M 7 8
R STARBUCKS-FRAPPUCCINO 9
M 1
R TRIDENT-SPEARMINT-GUM 8
M 8
M 6
O HARIBO-GOLD-BEARS 7 8
R SPRITE 5
R EXTRA-PEPPERMINT-GUM 3
R KIND-BAR-DARK-CHOCOLATE-NUT 10
R NESTEA-LEMON-TEA 2
R STARBURST 8
R FIJI-WATER 1
R LAYS-CLASSIC 2
P M&M 7
O PRINGLES-ORIGINAL 2 4
R POCKY-CHOCOLATE 9
R SMARTWATER 4
P LIFE-SAVERS-GUMMIES 3
M 4
R FIJI-WATER 4
M 8
M 7
P NESTEA-LEMON-TEA 3
R KIT-KAT 9
O TIC-TAC-ORANGE 10 8
K WHAT-A-MATRAKA
R NUTRI-GRAIN-STRAWBERRY 6
R DASANI-WATER 3
P RITZ-CRACKERS 9
P 3-MUSKETEERS 8
R FIJI-WATER 3
P FANTA-ORANGE 6
R KIT-KAT 6
R LAYS-BARBECUE 7
O TWIX 4 10
P TIC-TAC-ORANGE 2
R MENTOS-FRUIT 7
K WHAT-A-MATRAKA
R NESQUIK-CHOCOLATE-MILK 8
R KIND-BAR-DARK-CHOCOLATE-NUT 8
R POWERADE 6
R NUTRI-GRAIN-STRAWBERRY 10
R TRIDENT-SPEARMINT-GUM 3
P HARIBO-GOLD-BEARS 5
R HOSTESS-TWINKIES 9
R SPRITE 9
O STARBURST 8 1
R ALTOIDS-PEPPERMINT 7
R PRINGLES-ORIGINAL 6
R DORITOS-COOL-RANCH 9
R POCKY-CHOCOLATE 6
R SPRITE 8
P STARBURST 5
K WHAT-A-MATRAKA
R LAYS-CLASSIC 5
R DR-PEPPER 4
M 6
R NUTRI-GRAIN-STRAWBERRY 8
O MILKY-WAY 6 1
R KIND-BAR-DARK-CHOCOLATE-NUT 10
R MILKY-WAY 10
R TWIX 4
M 3
O CLIF-BAR-CHOCOLATE-CHIP 8 4
O NESQUIK-CHOCOLATE-MILK 4 4
R TASTYKAKE-HONEY-BUN 2
R MOUNTAIN-DEW 6
K WHAT-A-MATRAKA
R HOSTESS-DONETTES-POWDERED 3
R STARBURST 5
R CLIF-BAR-CHOCOLATE-CHIP 2
R SKITTLES 5
R POWERADE 9
R 3-MUSKETEERS 4
P STARBUCKS-FRAPPUCCINO 4
P TIC-TAC-ORANGE 8
O EXTRA-PEPPERMINT-GUM 5 2
R DORITOS-COOL-RANCH 9
R GATORADE 6
R TRIDENT-SPEARMINT-GUM 2
O DORITOS-NACHO-CHEESE 9 4
R NESTEA-LEMON-TEA 1
O SNICKERS 10 7
R KIT-KAT 5
R HOSTESS-TWINKIES 8
R 3-MUSKETEERS 5
R CHEETOS-FLAMIN'-HOT 1
R KIT-KAT 4
O PRINGLES-ORIGINAL 4 10
R MONSTER-ENERGY 8
R PRINGLES-ORIGINAL 9
R EXTRA-PEPPERMINT-GUM 6
M 8
R DR-PEPPER 1
P DR-PEPPER 2
O SMARTWATER 4 7
M 8
P PRINGLES-ORIGINAL 10
R LAYS-BARBECUE 9
O DORITOS-COOL-RANCH 2 5
O COCA-COLA 9 5
R NESTEA-LEMON-TEA 4
R TWIX 3
R NESQUIK-CHOCOLATE-MILK 6
R MOUNTAIN-DEW 7
R TRIDENT-SPEARMINT-GUM 9
M 5
R HOSTESS-TWINKIES 10
R M&M 8
R M&M 6
R TWIX 3
O DR-PEPPER 4 8
O PEPSI 8 8
P RED-BULL 4
R TASTYKAKE-HONEY-BUN 10
R POWERADE 2
P COCA-COLA 2
P EXTRA-PEPPERMINT-GUM 9
P NESQUIK-CHOCOLATE-MILK 5
R TWIX 3
O FANTA-ORANGE 2 10
P SPRITE 8
R SMARTWATER 2
R PEPSI 6
O HOSTESS-DONETTES-POWDERED 3 6
K WHAT-A-MATRAKA
R NUTRI-GRAIN-STRAWBERRY 10
M 1
R TWIX 7
R DORITOS-NACHO-CHEESE 2
O STARBUCKS-FRAPPUCCINO 1 10
R GATORADE 4
R TROPICANA-ORANGE-JUICE 1
P KIT-KAT 3
R M&M 7
P NUTRI-GRAIN-STRAWBERRY 2
R KIND-BAR-DARK-CHOCOLATE-NUT 10
O HOSTESS-TWINKIES 9 4
P ALTOIDS-PEPPERMINT 10
P MILKY-WAY 5
M 3
R MENTOS-FRUIT 3
P SKITTLES 9
O MILKY-WAY 2 2
P NESTEA-LEMON-TEA 9
R KIT-KAT 7
R POWERADE 8
M 7
R MENTOS-FRUIT 4
O TASTYKAKE-HONEY-BUN 5 9
R LAYS-CLASSIC 2
K WHAT-A-MATRAKA
R RED-BULL 8
O M&M 10 6
M 8
P MONSTER-ENERGY 2
O SNICKERS 5 1
R DR-PEPPER 8
R KIT-KAT 5
R EXTRA-PEPPERMINT-GUM 7
P COCA-COLA 7
R NESTEA-LEMON-TEA 5
P PRINGLES-SOUR-CREAM-&-ONION 4
R OREO 7
R CHEETOS-FLAMIN'-HOT 5
R TRIDENT-SPEARMINT-GUM 2
R PRINGLES-ORIGINAL 6
R STARBUCKS-FRAPPUCCINO 5
P TRIDENT-SPEARMINT-GUM 9
R MILKY-WAY 1
R DR-PEPPER 4
R 3-MUSKETEERS 3
R SNICKERS 5
R COCA-COLA 2
P SPRITE 3
R MILKY-WAY 7
O POCKY-CHOCOLATE 6 7
R STARBUCKS-FRAPPUCCINO 6
R 3-MUSKETEERS 3
R TWIX 8
O NESQUIK-CHOCOLATE-MILK 7 6
R CLIF-BAR-CHOCOLATE-CHIP 2
R SUN-CHIPS-HARVEST-CHEDDAR 1
R OREO 10
P LIFE-SAVERS-GUMMIES 4
R DORITOS-NACHO-CHEESE 3
P AQUAFINA-WATER 4
P SMARTWATER 8
P DASANI-WATER 6
R HOSTESS-TWINKIES 2
R MILKY-WAY 6
P POWERADE 10
P TROPICANA-ORANGE-JUICE 7
R RED-BULL 3
R FIJI-WATER 4
R DASANI-WATER 6
R LAYS-BARBECUE 8
R STARBUCKS-FRAPPUCCINO 5
R SUN-CHIPS-HARVEST-CHEDDAR 3
R LAYS-BARBECUE 1
R RED-BULL 10
R DORITOS-NACHO-CHEESE 7
P MILKY-WAY 3
R MOUNTAIN-DEW 3
R LAYS-CLASSIC 2
R KIND-BAR-DARK-CHOCOLATE-NUT 4
R CLIF-BAR-CHOCOLATE-CHIP 5
P LIFE-SAVERS-GUMMIES 2
R DR-PEPPER 5
M 8
R MOUNTAIN-DEW 3
M 8
R TWIX 1
R STARBUCKS-FRAPPUCCINO 8
R PRINGLES-ORIGINAL 8
R TROPICANA-ORANGE-JUICE 2
R GATORADE 4
R TRIDENT-SPEARMINT-GUM 5
M 1
P EXTRA-PEPPERMINT-GUM 5
M 3
R SKITTLES 3
R EXTRA-PEPPERMINT-GUM 7
R DORITOS-NACHO-CHEESE 7
P DORITOS-COOL-RANCH 3
O TRIDENT-SPEARMINT-GUM 3 10
R TWIX 8
P CHEETOS-FLAMIN'-HOT 8
R OREO 6
R COCA-COLA 7
R M&M 4
R KIT-KAT 6
R COCA-COLA 6
K WHAT-A-MATRAKA
O NESQUIK-CHOCOLATE-MILK 9 9
R M&M 9
R PRINGLES-ORIGINAL 8
R KIT-KAT 1
P POWERADE 9
R HOSTESS-DONETTES-POWDERED 4
O TASTYKAKE-HONEY-BUN 7 1
P KIT-KAT 8
R FANTA-ORANGE 9
O TASTYKAKE-HONEY-BUN 1 7
R PRINGLES-SOUR-CREAM-&-ONION 8
P NESTEA-LEMON-TEA 5
R CLIF-BAR-CHOCOLATE-CHIP 7
O PEPSI 3 1
R OREO 5
P TASTYKAKE-HONEY-BUN 7
P M&M 10
O DORITOS-NACHO-CHEESE 8 3
R TASTYKAKE-HONEY-BUN 9
O KIND-BAR-DARK-CHOCOLATE-NUT 5 6
K WHAT-A-MATRAKA
R HARIBO-GOLD-BEARS 5
K WHAT-A-MATRAKA
R POCKY-CHOCOLATE 6
R SUN-CHIPS-HARVEST-CHEDDAR 9
R PEPSI 10
P HOSTESS-DONETTES-POWDERED 5
O NESTEA-LEMON-TEA 3 3
R DORITOS-COOL-RANCH 6
O TASTYKAKE-HONEY-BUN 8 4
P POCKY-CHOCOLATE 10
O LAYS-CLASSIC 7 10
P ALTOIDS-PEPPERMINT 9
M 8
R DR-PEPPER 4
R LAYS-BARBECUE 3
R PRINGLES-SOUR-CREAM-&-ONION 5
R FIJI-WATER 2
R GATORADE 7
P RITZ-CRACKERS 1
R 3-MUSKETEERS 3
R M&M 9
O PEPSI 5 10
P SMARTWATER 3
R STARBURST 9
R NESTEA-LEMON-TEA 8
R ALTOIDS-PEPPERMINT 6
R DORITOS-NACHO-CHEESE 7
R ALTOIDS-PEPPERMINT 9
R MONSTER-ENERGY 3
R LIFE-SAVERS-GUMMIES 5
R GATORADE 3
O FIJI-WATER 4 10
P M&M 5
R NESQUIK-CHOCOLATE-MILK 2
R STARBUCKS-FRAPPUCCINO 1
P M&M 8
R DORITOS-NACHO-CHEESE 9
P FIJI-WATER 5
R ALTOIDS-PEPPERMINT 8
P FANTA-ORANGE 3
R TROPICANA-ORANGE-JUICE 5
O FANTA-ORANGE 4 3
O LAYS-CLASSIC 4 8
R DORITOS-COOL-RANCH 1
M 2
R DORITOS-COOL-RANCH 7
P ALTOIDS-PEPPERMINT 10
O MOUNTAIN-DEW 9 10
R 3-MUSKETEERS 7
R PLANET-OATS-CHOCOLATE-MILK 7
R MONSTER-ENERGY 4
O SKITTLES 9 8
R MILKY-WAY 10
R OREO 2
R DORITOS-COOL-RANCH 5
M 4
R DORITOS-NACHO-CHEESE 10
P GATORADE 1
M 10
R PEPSI 1
R COCA-COLA 3
R DORITOS-COOL-RANCH 4
R POCKY-CHOCOLATE 9
M 7
R NESTEA-LEMON-TEA 8
O CHEETOS-FLAMIN'-HOT 9 6
R POWERADE 9
O NESQUIK-CHOCOLATE-MILK 9 10
P RED-BULL 1
R HOSTESS-DONETTES-POWDERED 9
P SKITTLES 4
O COCA-COLA 7 5
R SNICKERS 10
O EXTRA-PEPPERMINT-GUM 1 3
R LAYS-BARBECUE 2
R LAYS-CLASSIC 4
R HOSTESS-DONETTES-POWDERED 3
R KIND-BAR-DARK-CHOCOLATE-NUT 4
M 6
O DR-PEPPER 8 9
K WHAT-A-MATRAKA
P 3-MUSKETEERS 4
O MILKY-WAY 2 2
R MILKY-WAY 4
R FANTA-ORANGE 6
O CLIF-BAR-CHOCOLATE-CHIP 9 4
R MENTOS-FRUIT 3
R KIND-BAR-DARK-CHOCOLATE-NUT 10
R DORITOS-COOL-RANCH 6
P EXTRA-PEPPERMINT-GUM 4
R TRIDENT-SPEARMINT-GUM 2
R PRINGLES-ORIGINAL 3
R PRINGLES-SOUR-CREAM-&-ONION 1
P STARBURST 2
R GATORADE 1
P CHEETOS-CRUNCHY 5
R DORITOS-NACHO-CHEESE 5
M 5
R POCKY-CHOCOLATE 8
R RITZ-CRACKERS 6
R PRINGLES-ORIGINAL 1
O TWIX 5 5
R AQUAFINA-WATER 2
R DORITOS-COOL-RANCH 9
O SKITTLES 7 8
R PRINGLES-ORIGINAL 10
R NESQUIK-CHOCOLATE-MILK 6
O HOSTESS-TWINKIES 2 1
R DASANI-WATER 8
P STARBUCKS-FRAPPUCCINO 2
R CHEETOS-CRUNCHY 2
P CHEETOS-FLAMIN'-HOT 8
R SKITTLES 7
R RITZ-CRACKERS 9
R DR-PEPPER 10
P PRINGLES-ORIGINAL 3
R MONSTER-ENERGY 4
P LAYS-CLASSIC 2
R ALTOIDS-PEPPERMINT 1
P POWERADE 7
R CHEETOS-CRUNCHY 6
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
P CLIF-BAR-CHOCOLATE-CHIP 1
R PEPSI 9
R COCA-COLA 6
P 3-MUSKETEERS 5
P SKITTLES 4
R AQUAFINA-WATER 9
R MONSTER-ENERGY 8
K WHAT-A-MATRAKA
R NESTEA-LEMON-TEA 10
R KIND-BAR-DARK-CHOCOLATE-NUT 3
R RED-BULL 9
R DASANI-WATER 1
P LAYS-BARBECUE 1
R PLANET-OATS-CHOCOLATE-MILK 1
R STARBUCKS-FRAPPUCCINO 3
O FANTA-ORANGE 9 9
R GATORADE 4
R NUTRI-GRAIN-STRAWBERRY 3
M 4
M 1
O SNICKERS 9 5
R DR-PEPPER 7
R AQUAFINA-WATER 3
M 7
K WHAT-A-MATRAKA
R OREO 1
O DORITOS-COOL-RANCH 8 4
O FIJI-WATER 7 10
P MONSTER-ENERGY 1
R PEPSI 10
O EXTRA-PEPPERMINT-GUM 5 4
R TWIX 10
