O PRINGLES-ORIGINAL 10 4
M 5
R POWERADE 2
R LIFE-SAVERS-GUMMIES 9
M 5
P FANTA-ORANGE 2
R NESTEA-LEMON-TEA 10
R EXTRA-PEPPERMINT-GUM 8
O RED-BULL 10 5
R GATORADE 5
R CLIF-BAR-CHOCOLATE-CHIP 9
P SNICKERS 4
R STARBUCKS-FRAPPUCCINO 9
R OREO 4
P MILKY-WAY 8
R KIND-BAR-DARK-CHOCOLATE-NUT 1
P AQUAFINA-WATER 6
P ALTOIDS-PEPPERMINT 1
R MONSTER-ENERGY 9
R NESQUIK-CHOCOLATE-MILK 1
R TWIX 6
R MOUNTAIN-DEW 3
R COCA-COLA 10
R STARBUCKS-FRAPPUCCINO 10
M 5
R SPRITE 1
P CHEETOS-FLAMIN'-HOT 3
M 8
R ALTOIDS-PEPPERMINT 3
R OREO 7
R POWERADE 7
R 3-MUSKETEERS 2
R COCA-COLA 10
R FIJI-WATER 5
R NESQUIK-CHOCOLATE-MILK 6
R CHEETOS-CRUNCHY 10
R SUN-CHIPS-HARVEST-CHEDDAR 9
R 3-MUSKETEERS 8
R KIT-KAT 10
R LAYS-CLASSIC 9
O PRINGLES-ORIGINAL 3 3
M 2
R DORITOS-COOL-RANCH 3
R RED-BULL 7
R SNICKERS 1
R TASTYKAKE-HONEY-BUN 7
O EXTRA-PEPPERMINT-GUM 5 7
R LAYS-CLASSIC 2
R M&M 3
P NESQUIK-CHOCOLATE-MILK 2
P DR-PEPPER 9
R RITZ-CRACKERS 9
P TRIDENT-SPEARMINT-GUM 5
R RED-BULL 6
P CHEETOS-FLAMIN'-HOT 2
R LAYS-BARBECUE 6
R LIFE-SAVERS-GUMMIES 6
P SUN-CHIPS-HARVEST-CHEDDAR 3
K WHAT-A-MATRAKA
P POWERADE 7
R RITZ-CRACKERS 3
P STARBUCKS-FRAPPUCCINO 2
P NUTRI-GRAIN-STRAWBERRY 2
R FANTA-ORANGE 5
M 8
R NESTEA-LEMON-TEA 9
R STARBUCKS-FRAPPUCCINO 3
R DORITOS-NACHO-CHEESE 2
R SPRITE 3
P DORITOS-COOL-RANCH 8
P NESTEA-LEMON-TEA 3
R SUN-CHIPS-HARVEST-CHEDDAR 2
R TRIDENT-SPEARMINT-GUM 5
R LIFE-SAVERS-GUMMIES 10
O HOSTESS-DONETTES-POWDERED 4 9
R PLANET-OATS-CHOCOLATE-MILK 1
R PRINGLES-SOUR-CREAM-&-ONION 3
R CHEETOS-FLAMIN'-HOT 4
R SNICKERS 6
R STARBURST 7
P DASANI-WATER 3
R CHEETOS-FLAMIN'-HOT 7
R COCA-COLA 5
K WHAT-A-MATRAKA
R LIFE-SAVERS-GUMMIES 8
P HOSTESS-TWINKIES 3
O RITZ-CRACKERS 4 2
P EXTRA-PEPPERMINT-GUM 3
R POCKY-CHOCOLATE 6
P SPRITE 1
O CLIF-BAR-CHOCOLATE-CHIP 8 4
R DORITOS-COOL-RANCH 5
P PLANET-OATS-CHOCOLATE-MILK 7
K WHAT-A-MATRAKA
R KIT-KAT 8
R EXTRA-PEPPERMINT-GUM 3
R MENTOS-FRUIT 6
R DORITOS-NACHO-CHEESE 1
R ALTOIDS-PEPPERMINT 1
R LAYS-CLASSIC 3
R SMARTWATER 3
R HOSTESS-TWINKIES 4
M 8
R RITZ-CRACKERS 9
R LIFE-SAVERS-GUMMIES 5
R TASTYKAKE-HONEY-BUN 8
M 5
P CLIF-BAR-CHOCOLATE-CHIP 4
R ALTOIDS-PEPPERMINT 3
R KIT-KAT 9
R LIFE-SAVERS-GUMMIES 8
P COCA-COLA 2
P RITZ-CRACKERS 9
R LAYS-CLASSIC 2
R GATORADE 6
R DORITOS-NACHO-CHEESE 10
R ALTOIDS-PEPPERMINT 10
R KIND-BAR-DARK-CHOCOLATE-NUT 9
R RITZ-CRACKERS 6
R LAYS-BARBECUE 9
R RITZ-CRACKERS 8
R FIJI-WATER 2
R NESQUIK-CHOCOLATE-MILK 10
R MENTOS-FRUIT 6
R MENTOS-FRUIT 1
P KIND-BAR-DARK-CHOCOLATE-NUT 6
P DORITOS-NACHO-CHEESE 8
R NESTEA-LEMON-TEA 2
P KIT-KAT 8
P HOSTESS-DONETTES-POWDERED 10
P LIFE-SAVERS-GUMMIES 6
P CLIF-BAR-CHOCOLATE-CHIP 4
O STARBURST 7 7
R POWERADE 4
R LIFE-SAVERS-GUMMIES 8
O DORITOS-COOL-RANCH 5 6
R MENTOS-FRUIT 3
R RITZ-CRACKERS 2
R EXTRA-PEPPERMINT-GUM 1
P MOUNTAIN-DEW 8
R POCKY-CHOCOLATE 5
R TASTYKAKE-HONEY-BUN 10
R TIC-TAC-ORANGE 7
R CHEETOS-FLAMIN'-HOT 4
R DR-PEPPER 10
R MENTOS-FRUIT 3
R COCA-COLA 10
P RITZ-CRACKERS 9
R HOSTESS-TWINKIES 7
R KIND-BAR-DARK-CHOCOLATE-NUT 2
P MENTOS-FRUIT 4
P STARBUCKS-FRAPPUCCINO 8
P ALTOIDS-PEPPERMINT 4
R HARIBO-GOLD-BEARS 5
R RED-BULL 5
R SNICKERS 2
R LIFE-SAVERS-GUMMIES 4
R ALTOIDS-PEPPERMINT 3
R TRIDENT-SPEARMINT-GUM 6
R DR-PEPPER 6
O TRIDENT-SPEARMINT-GUM 2 5
O GATORADE 7 5
R STARBUCKS-FRAPPUCCINO 1
R MONSTER-ENERGY 2
P TASTYKAKE-HONEY-BUN 6
R PEPSI 1
R PRINGLES-SOUR-CREAM-&-ONION 1
R PEPSI 4
R NESTEA-LEMON-TEA 5
R M&M 7
R NESQUIK-CHOCOLATE-MILK 4
R DASANI-WATER 8
R MONSTER-ENERGY 5
R HOSTESS-TWINKIES 10
O POWERADE 4 8
R TROPICANA-ORANGE-JUICE 1
R AQUAFINA-WATER 4
R POCKY-CHOCOLATE 1
K WHAT-A-MATRAKA
O PRINGLES-SOUR-CREAM-&-ONION 10 8
O FIJI-WATER 3 5
K WHAT-A-MATRAKA
O COCA-COLA 5 10
O LAYS-BARBECUE 1 6
P AQUAFINA-WATER 2
R FANTA-ORANGE 7
R HOSTESS-TWINKIES 1
R KIND-BAR-DARK-CHOCOLATE-NUT 10
R DORITOS-NACHO-CHEESE 5
O FIJI-WATER 10 3
R LIFE-SAVERS-GUMMIES 10
R HARIBO-GOLD-BEARS 10
R DORITOS-COOL-RANCH 4
P 3-MUSKETEERS 2
R LAYS-BARBECUE 8
P CHEETOS-CRUNCHY 10
P SPRITE 8
R TRIDENT-SPEARMINT-GUM 5
R OREO 8
R TRIDENT-SPEARMINT-GUM 4
R CLIF-BAR-CHOCOLATE-CHIP 10
M 8
R SKITTLES 8
M 4
R TROPICANA-ORANGE-JUICE 10
O MILKY-WAY 8 7
R FIJI-WATER 2
R SUN-CHIPS-HARVEST-CHEDDAR 8
R CLIF-BAR-CHOCOLATE-CHIP 3
M 7
R DORITOS-NACHO-CHEESE 8
O DORITOS-NACHO-CHEESE 10 3
R STARBURST 3
R NESQUIK-CHOCOLATE-MILK 6
R TIC-TAC-ORANGE 9
R PRINGLES-SOUR-CREAM-&-ONION 1
R PLANET-OATS-CHOCOLATE-MILK 9
R PRINGLES-ORIGINAL 8
R POCKY-CHOCOLATE 1
O DR-PEPPER 10 4
M 6
R COCA-COLA 8
K WHAT-A-MATRAKA
P TWIX 8
P CHEETOS-CRUNCHY 9
R DR-PEPPER 9
R SPRITE 9
O DORITOS-NACHO-CHEESE 1 4
M 2
O PRINGLES-SOUR-CREAM-&-ONION 5 9
R NESTEA-LEMON-TEA 3
R HARIBO-GOLD-BEARS 3
R TIC-TAC-ORANGE 10
R M&M 8
P ALTOIDS-PEPPERMINT 6
P HOSTESS-TWINKIES 1
R STARBUCKS-FRAPPUCCINO 2
K WHAT-A-MATRAKA
O TROPICANA-ORANGE-JUICE 7 4
P POCKY-CHOCOLATE 10
R TWIX 1
R HOSTESS-DONETTES-POWDERED 8
P PLANET-OATS-CHOCOLATE-MILK 9
R MONSTER-ENERGY 3
R PRINGLES-ORIGINAL 6
P PRINGLES-ORIGINAL 6
P SPRITE 4
P HOSTESS-DONETTES-POWDERED 10
R TIC-TAC-ORANGE 6
R PEPSI 2
R KIT-KAT 5
R KIND-BAR-DARK-CHOCOLATE-NUT 5
R SMARTWATER 4
R TWIX 3
M 2
P OREO 5
R NUTRI-GRAIN-STRAWBERRY 2
R TRIDENT-SPEARMINT-GUM 5
P STARBUCKS-FRAPPUCCINO 1
R KIND-BAR-DARK-CHOCOLATE-NUT 4
R CHEETOS-CRUNCHY 8
R KIND-BAR-DARK-CHOCOLATE-NUT 1
R TWIX 10
P CHEETOS-FLAMIN'-HOT 1
P PLANET-OATS-CHOCOLATE-MILK 10
R SPRITE 9
R MENTOS-FRUIT 9
R DASANI-WATER 6
R LAYS-BARBECUE 9
R SPRITE 1
R HOSTESS-DONETTES-POWDERED 5
R SMARTWATER 3
P KIND-BAR-DARK-CHOCOLATE-NUT 8
M 7
R PEPSI 7
P SPRITE 2
P TROPICANA-ORANGE-JUICE 3
O PRINGLES-ORIGINAL 2 2
R TIC-TAC-ORANGE 10
P DORITOS-NACHO-CHEESE 7
R POCKY-CHOCOLATE 1
R 3-MUSKETEERS 3
R POCKY-CHOCOLATE 3
M 5
R KIT-KAT 3
M 10
R AQUAFINA-WATER 6
O ALTOIDS-PEPPERMINT 9 1
R GATORADE 4
R MONSTER-ENERGY 6
R KIND-BAR-DARK-CHOCOLATE-NUT 6
P CHEETOS-FLAMIN'-HOT 7
R SUN-CHIPS-HARVEST-CHEDDAR 2
M 3
R POWERADE 9
R CHEETOS-FLAMIN'-HOT 8
R DORITOS-NACHO-CHEESE 4
R MONSTER-ENERGY 4
R CHEETOS-FLAMIN'-HOT 4
O LAYS-BARBECUE 3 6
R CHEETOS-CRUNCHY 10
R POWERADE 6
M 4
O TWIX 2 2
M 4
P HOSTESS-TWINKIES 3
R COCA-COLA 1
R PRINGLES-SOUR-CREAM-&-ONION 10
K WHAT-A-MATRAKA
M 9
O HOSTESS-TWINKIES 6 6
R PRINGLES-SOUR-CREAM-&-ONION 3
P SKITTLES 3
R SMARTWATER 4
P CLIF-BAR-CHOCOLATE-CHIP 6
R KIND-BAR-DARK-CHOCOLATE-NUT 4
R 3-MUSKETEERS 7
R MOUNTAIN-DEW 6
O TROPICANA-ORANGE-JUICE 5 7
P GATORADE 10
O NUTRI-GRAIN-STRAWBERRY 2 1
M 4
O RITZ-CRACKERS 8 3
R M&M 5
P RITZ-CRACKERS 8
R SUN-CHIPS-HARVEST-CHEDDAR 10
R MILKY-WAY 10
P TRIDENT-SPEARMINT-GUM 5
R M&M 5
R KIND-BAR-DARK-CHOCOLATE-NUT 2
R DORITOS-COOL-RANCH 4
P RITZ-CRACKERS 8
R LAYS-CLASSIC 8
P CLIF-BAR-CHOCOLATE-CHIP 3
R HOSTESS-DONETTES-POWDERED 5
P LAYS-BARBECUE 2
P PRINGLES-ORIGINAL 4
R MOUNTAIN-DEW 8
R TIC-TAC-ORANGE 1
R HOSTESS-DONETTES-POWDERED 6
R ALTOIDS-PEPPERMINT 10
R MOUNTAIN-DEW 8
R HARIBO-GOLD-BEARS 4
R TROPICANA-ORANGE-JUICE 1
R HOSTESS-DONETTES-POWDERED 8
R PLANET-OATS-CHOCOLATE-MILK 6
M 7
R RITZ-CRACKERS 6
R MOUNTAIN-DEW 2
R HARIBO-GOLD-BEARS 4
R DORITOS-NACHO-CHEESE 3
R AQUAFINA-WATER 4
M 6
R POCKY-CHOCOLATE 10
R TRIDENT-SPEARMINT-GUM 3
K WHAT-A-MATRAKA
M 5
P PRINGLES-SOUR-CREAM-&-ONION 7
M 7
R CLIF-BAR-CHOCOLATE-CHIP 9
P NESTEA-LEMON-TEA 7
R NESTEA-LEMON-TEA 9
K WHAT-A-MATRAKA
R STARBURST 9
O HOSTESS-DONETTES-POWDERED 8 6
P HOSTESS-DONETTES-POWDERED 4
R NUTRI-GRAIN-STRAWBERRY 2
R MONSTER-ENERGY 1
R KIT-KAT 5
M 8
O LAYS-CLASSIC 4 8
R CHEETOS-CRUNCHY 9
R FANTA-ORANGE 9
R TIC-TAC-ORANGE 7
R POCKY-CHOCOLATE 9
R TASTYKAKE-HONEY-BUN 9
M 1
R TIC-TAC-ORANGE 9
O LAYS-BARBECUE 7 6
P FANTA-ORANGE 1
R 3-MUSKETEERS 7
R AQUAFINA-WATER 2
P DR-PEPPER 1
R PEPSI 10
P PLANET-OATS-CHOCOLATE-MILK 7
P SKITTLES 9
R MILKY-WAY 5
R MONSTER-ENERGY 10
R HOSTESS-DONETTES-POWDERED 7
P 3-MUSKETEERS 1
M 3
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
R PLANET-OATS-CHOCOLATE-MILK 4
P M&M 6
R PLANET-OATS-CHOCOLATE-MILK 3
P GATORADE 6
O DASANI-WATER 3 5
R NESQUIK-CHOCOLATE-MILK 3
P STARBUCKS-FRAPPUCCINO 9
R STARBUCKS-FRAPPUCCINO 6
P FANTA-ORANGE 1
P KIND-BAR-DARK-CHOCOLATE-NUT 5
R PRINGLES-SOUR-CREAM-&-ONION 2
R KIND-BAR-DARK-CHOCOLATE-NUT 8
P STARBURST 10
R STARBUCKS-FRAPPUCCINO 6
O LIFE-SAVERS-GUMMIES 5 3
R HOSTESS-DONETTES-POWDERED 3
O DR-PEPPER 2 1
O CLIF-BAR-CHOCOLATE-CHIP 6 1
M 7
M 7
R EXTRA-PEPPERMINT-GUM 7
R SUN-CHIPS-HARVEST-CHEDDAR 3
P LAYS-CLASSIC 2
R LAYS-BARBECUE 1
R MENTOS-FRUIT 2
K WHAT-A-MATRAKA
R TRIDENT-SPEARMINT-GUM 7
P MILKY-WAY 10
O TASTYKAKE-HONEY-BUN 5 6
P MILKY-WAY 8
R SNICKERS 5
R LAYS-CLASSIC 1
K WHAT-A-MATRAKA
R DORITOS-COOL-RANCH 6
R FIJI-WATER 8
R DORITOS-NACHO-CHEESE 1
P HOSTESS-DONETTES-POWDERED 4
R OREO 5
R DORITOS-COOL-RANCH 8
M 5
P TWIX 10
R TWIX 1
O LAYS-CLASSIC 8 4
O SMARTWATER 9 2
R FANTA-ORANGE 10
R DORITOS-NACHO-CHEESE 4
R DORITOS-COOL-RANCH 2
R OREO 7
O FANTA-ORANGE 8 2
P M&M 6
R SMARTWATER 9
R TWIX 7
R SMARTWATER 7
R NUTRI-GRAIN-STRAWBERRY 6
R MONSTER-ENERGY 5
P LAYS-BARBECUE 9
K WHAT-A-MATRAKA
R SKITTLES 8
R TROPICANA-ORANGE-JUICE 4
M 6
P FIJI-WATER 4
M 1
R COCA-COLA 10
R AQUAFINA-WATER 4
P TASTYKAKE-HONEY-BUN 2
P DR-PEPPER 8
O COCA-COLA 6 3
P FANTA-ORANGE 3
R NESQUIK-CHOCOLATE-MILK 4
P STARBUCKS-FRAPPUCCINO 7
K WHAT-A-MATRAKA
R TWIX 7
K WHAT-A-MATRAKA
R PRINGLES-SOUR-CREAM-&-ONION 2
R HARIBO-GOLD-BEARS 9
P NESQUIK-CHOCOLATE-MILK 1
R MONSTER-ENERGY 2
R SUN-CHIPS-HARVEST-CHEDDAR 2
R PRINGLES-ORIGINAL 3
R SPRITE 9
R RITZ-CRACKERS 7
O PEPSI 6 5
R GATORADE 5
O LIFE-SAVERS-GUMMIES 10 9
R TIC-TAC-ORANGE 2
O DORITOS-NACHO-CHEESE 10 10
R LAYS-CLASSIC 9
R KIT-KAT 9
R KIT-KAT 4
M 8
R KIT-KAT 3
R CLIF-BAR-CHOCOLATE-CHIP 6
R MONSTER-ENERGY 4
R M&M 5
R CLIF-BAR-CHOCOLATE-CHIP 10
R NESTEA-LEMON-TEA 3
K WHAT-A-MATRAKA
R TROPICANA-ORANGE-JUICE 2
P GATORADE 1
R TWIX 4
O NESQUIK-CHOCOLATE-MILK 8 1
R LAYS-BARBECUE 4
R PEPSI 8
R PRINGLES-SOUR-CREAM-&-ONION 10
R MILKY-WAY 10
R NESQUIK-CHOCOLATE-MILK 1
R DORITOS-NACHO-CHEESE 8
R TASTYKAKE-HONEY-BUN 9
R POCKY-CHOCOLATE 2
R M&M 9
R GATORADE 6
R TIC-TAC-ORANGE 1
R TWIX 4
R TRIDENT-SPEARMINT-GUM 6
P PLANET-OATS-CHOCOLATE-MILK 6
P COCA-COLA 9
O LIFE-SAVERS-GUMMIES 7 7
R PLANET-OATS-CHOCOLATE-MILK 5
O PRINGLES-SOUR-CREAM-&-ONION 4 8
R COCA-COLA 8
R EXTRA-PEPPERMINT-GUM 2
R DORITOS-COOL-RANCH 4
R AQUAFINA-WATER 2
R EXTRA-PEPPERMINT-GUM 7
R KIT-KAT 8
O NESTEA-LEMON-TEA 3 2
R MENTOS-FRUIT 9
R PRINGLES-SOUR-CREAM-&-ONION 3
P EXTRA-PEPPERMINT-GUM 4
P SPRITE 5
P STARBUCKS-FRAPPUCCINO 5
R PRINGLES-ORIGINAL 5
R NUTRI-GRAIN-STRAWBERRY 9
R LIFE-SAVERS-GUMMIES 9
R LAYS-CLASSIC 7
P LAYS-BARBECUE 5
R POWERADE 1
R SKITTLES 6
R POWERADE 3
O SMARTWATER 4 2
O TIC-TAC-ORANGE 6 9
R POCKY-CHOCOLATE 7
R CHEETOS-FLAMIN'-HOT 6
P SUN-CHIPS-HARVEST-CHEDDAR 1
R SNICKERS 8
P TASTYKAKE-HONEY-BUN 10
O DASANI-WATER 10 2
R DR-PEPPER 6
R ALTOIDS-PEPPERMINT 6
R TWIX 3
P MENTOS-FRUIT 8
R M&M 3
R SNICKERS 4
R STARBURST 2
R TRIDENT-SPEARMINT-GUM 2
P RITZ-CRACKERS 10
O DORITOS-NACHO-CHEESE 2 5
R PRINGLES-ORIGINAL 4
R CHEETOS-FLAMIN'-HOT 6
P TWIX 3
M 9
R MONSTER-ENERGY 7
R SKITTLES 9
R SUN-CHIPS-HARVEST-CHEDDAR 4
R STARBUCKS-FRAPPUCCINO 4
R LAYS-BARBECUE 3
P MOUNTAIN-DEW 7
P POWERADE 4
R NUTRI-GRAIN-STRAWBERRY 2
O NUTRI-GRAIN-STRAWBERRY 10 10
R TRIDENT-SPEARMINT-GUM 2
R NESTEA-LEMON-TEA 8
M 2
R KIT-KAT 8
R FIJI-WATER 4
R PLANET-OATS-CHOCOLATE-MILK 4
M 6
R RED-BULL 7
R KIT-KAT 9
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
O PEPSI 6 1
P TIC-TAC-ORANGE 10
P TROPICANA-ORANGE-JUICE 2
M 7
R DORITOS-NACHO-CHEESE 8
R TASTYKAKE-HONEY-BUN 10
R DORITOS-NACHO-CHEESE 9
R CLIF-BAR-CHOCOLATE-CHIP 5
R MILKY-WAY 2
R LAYS-BARBECUE 5
R MENTOS-FRUIT 5
P RITZ-CRACKERS 10
R STARBURST 8
P TROPICANA-ORANGE-JUICE 9
R RED-BULL 5
R MILKY-WAY 5
M 10
R AQUAFINA-WATER 7
R EXTRA-PEPPERMINT-GUM 9
R MENTOS-FRUIT 3
P KIT-KAT 6
O KIND-BAR-DARK-CHOCOLATE-NUT 8 6
R MOUNTAIN-DEW 8
R TIC-TAC-ORANGE 6
R MONSTER-ENERGY 10
P LIFE-SAVERS-GUMMIES 9
P KIND-BAR-DARK-CHOCOLATE-NUT 6
P KIT-KAT 3
K WHAT-A-MATRAKA
O PLANET-OATS-CHOCOLATE-MILK 6 6
R LAYS-BARBECUE 4
P MILKY-WAY 7
O HOSTESS-TWINKIES 6 6
R SUN-CHIPS-HARVEST-CHEDDAR 4
R FANTA-ORANGE 6
M 10
R RED-BULL 6
R RITZ-CRACKERS 9
P NUTRI-GRAIN-STRAWBERRY 3
R NESTEA-LEMON-TEA 4
R SUN-CHIPS-HARVEST-CHEDDAR 6
P OREO 3
P CHEETOS-FLAMIN'-HOT 1
R TWIX 3
R MENTOS-FRUIT 8
P KIT-KAT 3
M 9
P FIJI-WATER 7
P NUTRI-GRAIN-STRAWBERRY 7
R COCA-COLA 2
R CLIF-BAR-CHOCOLATE-CHIP 10
R STARBUCKS-FRAPPUCCINO 7
R DR-PEPPER 3
O EXTRA-PEPPERMINT-GUM 6 8
R 3-MUSKETEERS 5
R RITZ-CRACKERS 8
O ALTOIDS-PEPPERMINT 9 5
R M&M 2
R DR-PEPPER 10
R KIND-BAR-DARK-CHOCOLATE-NUT 2
P FIJI-WATER 1
P MOUNTAIN-DEW 8
P CHEETOS-CRUNCHY 7
R STARBUCKS-FRAPPUCCINO 4
P SPRITE 3
R HOSTESS-DONETTES-POWDERED 8
O POCKY-CHOCOLATE 3 8
R KIT-KAT 5
R OREO 9
K WHAT-A-MATRAKA
R DORITOS-NACHO-CHEESE 8
M 9
R FIJI-WATER 7
R HOSTESS-TWINKIES 9
K WHAT-A-MATRAKA
R PEPSI 1
R SMARTWATER 8
R DORITOS-NACHO-CHEESE 5
R DORITOS-COOL-RANCH 4
R COCA-COLA 7
P NESQUIK-CHOCOLATE-MILK 10
