R MILKY-WAY 7
R SKITTLES 7
O HARIBO-GOLD-BEARS 3 7
R KIND-BAR-DARK-CHOCOLATE-NUT 10
R MENTOS-FRUIT 10
R CLIF-BAR-CHOCOLATE-CHIP 7
O FANTA-ORANGE 3 10
M 6
R CLIF-BAR-CHOCOLATE-CHIP 8
R DORITOS-COOL-RANCH 6
R DR-PEPPER 5
R HARIBO-GOLD-BEARS 7
R AQUAFINA-WATER 9
R HOSTESS-TWINKIES 10
K WHAT-A-MATRAKA
P PEPSI 8
R DR-PEPPER 5
R FIJI-WATER 4
R PRINGLES-SOUR-CREAM-&-ONION 5
R PLANET-OATS-CHOCOLATE-MILK 4
R FIJI-WATER 5
O PRINGLES-ORIGINAL 5 7
R FANTA-ORANGE 8
P STARBUCKS-FRAPPUCCINO 3
R GATORADE 2
M 9
O COCA-COLA 9 8
R STARBUCKS-FRAPPUCCINO 2
R SMARTWATER 8
R LIFE-SAVERS-GUMMIES 4
R ALTOIDS-PEPPERMINT 9
R TWIX 2
R SNICKERS 8
R DORITOS-COOL-RANCH 6
R TROPICANA-ORANGE-JUICE 3
R DASANI-WATER 10
R KIND-BAR-DARK-CHOCOLATE-NUT 6
R DORITOS-NACHO-CHEESE 9
R POCKY-CHOCOLATE 5
P AQUAFINA-WATER 4
R RED-BULL 6
R KIT-KAT 8
P STARBURST 9
P HOSTESS-TWINKIES 8
P MENTOS-FRUIT 4
O SKITTLES 7 6
R LAYS-CLASSIC 5
P GATORADE 5
P TASTYKAKE-HONEY-BUN 1
R DORITOS-COOL-RANCH 4
O PLANET-OATS-CHOCOLATE-MILK 7 8
R STARBUCKS-FRAPPUCCINO 2
O NUTRI-GRAIN-STRAWBERRY 8 6
R CLIF-BAR-CHOCOLATE-CHIP 4
R COCA-COLA 9
R CHEETOS-FLAMIN'-HOT 3
P TRIDENT-SPEARMINT-GUM 9
R SPRITE 10
R CLIF-BAR-CHOCOLATE-CHIP 1
P DORITOS-COOL-RANCH 7
O MOUNTAIN-DEW 4 4
R EXTRA-PEPPERMINT-GUM 4
R DORITOS-NACHO-CHEESE 5
R SNICKERS 3
M 9
R NESTEA-LEMON-TEA 1
R LAYS-CLASSIC 8
O HOSTESS-TWINKIES 2 3
R LAYS-CLASSIC 6
P NESQUIK-CHOCOLATE-MILK 9
P DR-PEPPER 5
R POCKY-CHOCOLATE 5
R M&M 10
K WHAT-A-MATRAKA
P PRINGLES-ORIGINAL 5
P DR-PEPPER 10
R ALTOIDS-PEPPERMINT 4
R FIJI-WATER 6
O CHEETOS-CRUNCHY 9 5
M 8
R ALTOIDS-PEPPERMINT 8
P TIC-TAC-ORANGE 2
R NUTRI-GRAIN-STRAWBERRY 7
R HOSTESS-DONETTES-POWDERED 6
R 3-MUSKETEERS 8
R MENTOS-FRUIT 5
R M&M 5
R NUTRI-GRAIN-STRAWBERRY 10
R TRIDENT-SPEARMINT-GUM 1
R CLIF-BAR-CHOCOLATE-CHIP 7
P STARBUCKS-FRAPPUCCINO 10
O ALTOIDS-PEPPERMINT 5 3
R TIC-TAC-ORANGE 8
O POWERADE 2 5
R EXTRA-PEPPERMINT-GUM 7
R TRIDENT-SPEARMINT-GUM 5
R HOSTESS-DONETTES-POWDERED 4
R EXTRA-PEPPERMINT-GUM 8
M 5
R DORITOS-COOL-RANCH 8
R TIC-TAC-ORANGE 6
R SMARTWATER 6
M 7
P HOSTESS-TWINKIES 3
R TWIX 7
R PEPSI 4
R DORITOS-NACHO-CHEESE 10
R RED-BULL 5
R MOUNTAIN-DEW 3
P MENTOS-FRUIT 2
P EXTRA-PEPPERMINT-GUM 5
R POCKY-CHOCOLATE 9
P NESTEA-LEMON-TEA 3
P LAYS-CLASSIC 4
P PEPSI 8
R SUN-CHIPS-HARVEST-CHEDDAR 6
O FIJI-WATER 1 8
R MENTOS-FRUIT 4
P DORITOS-NACHO-CHEESE 5
R M&M 6
R 3-MUSKETEERS 3
K WHAT-A-MATRAKA
R M&M 6
R STARBUCKS-FRAPPUCCINO 7
P SUN-CHIPS-HARVEST-CHEDDAR 2
K WHAT-A-MATRAKA
P MOUNTAIN-DEW 3
K WHAT-A-MATRAKA
P SNICKERS 5
R LIFE-SAVERS-GUMMIES 6
P DASANI-WATER 5
R NUTRI-GRAIN-STRAWBERRY 9
R M&M 1
K WHAT-A-MATRAKA
R SPRITE 7
R LAYS-CLASSIC 3
O DORITOS-NACHO-CHEESE 7 2
O POWERADE 7 10
R SNICKERS 8
M 3
P TWIX 10
M 3
R MENTOS-FRUIT 10
P ALTOIDS-PEPPERMINT 1
R NESQUIK-CHOCOLATE-MILK 8
P 3-MUSKETEERS 4
R MONSTER-ENERGY 6
P CHEETOS-FLAMIN'-HOT 5
K WHAT-A-MATRAKA
P OREO 1
R RITZ-CRACKERS 10
P FIJI-WATER 6
P EXTRA-PEPPERMINT-GUM 3
R FIJI-WATER 1
R TIC-TAC-ORANGE 4
R FIJI-WATER 9
R NESQUIK-CHOCOLATE-MILK 3
R SNICKERS 4
R FIJI-WATER 9
R PLANET-OATS-CHOCOLATE-MILK 10
R HOSTESS-TWINKIES 10
P DORITOS-COOL-RANCH 7
R LAYS-BARBECUE 10
R STARBUCKS-FRAPPUCCINO 5
R STARBURST 4
R M&M 8
R RITZ-CRACKERS 2
M 6
O MENTOS-FRUIT 2 10
R DORITOS-COOL-RANCH 1
R PLANET-OATS-CHOCOLATE-MILK 7
R GATORADE 1
R M&M 1
P SPRITE 8
R HOSTESS-DONETTES-POWDERED 3
M 9
O CHEETOS-FLAMIN'-HOT 3 1
R POWERADE 8
R HARIBO-GOLD-BEARS 1
P DR-PEPPER 9
P MONSTER-ENERGY 7
O CLIF-BAR-CHOCOLATE-CHIP 10 1
P RITZ-CRACKERS 8
R PLANET-OATS-CHOCOLATE-MILK 10
R POWERADE 6
R LAYS-BARBECUE 4
P COCA-COLA 2
R OREO 10
R PEPSI 2
K WHAT-A-MATRAKA
P TRIDENT-SPEARMINT-GUM 4
O PRINGLES-ORIGINAL 6 10
K WHAT-A-MATRAKA
P EXTRA-PEPPERMINT-GUM 8
P TROPICANA-ORANGE-JUICE 1
R MOUNTAIN-DEW 1
R PLANET-OATS-CHOCOLATE-MILK 8
R SMARTWATER 8
R COCA-COLA 3
R TIC-TAC-ORANGE 6
R FANTA-ORANGE 10
P PRINGLES-SOUR-CREAM-&-ONION 4
R POCKY-CHOCOLATE 9
O AQUAFINA-WATER 6 9
R EXTRA-PEPPERMINT-GUM 1
R MILKY-WAY 5
R COCA-COLA 5
P STARBURST 9
R DASANI-WATER 1
R DASANI-WATER 5
R RED-BULL 9
R LAYS-CLASSIC 10
P ALTOIDS-PEPPERMINT 5
R CHEETOS-CRUNCHY 6
O EXTRA-PEPPERMINT-GUM 5 4
R FANTA-ORANGE 8
M 7
R PRINGLES-ORIGINAL 1
P NESTEA-LEMON-TEA 3
R LAYS-CLASSIC 9
P SPRITE 6
O TWIX 6 9
P MOUNTAIN-DEW 1
R FIJI-WATER 9
K WHAT-A-MATRAKA
O PEPSI 9 2
O FIJI-WATER 8 2
R HARIBO-GOLD-BEARS 3
R TWIX 7
P KIT-KAT 9
R ALTOIDS-PEPPERMINT 10
R CHEETOS-FLAMIN'-HOT 3
K WHAT-A-MATRAKA
R OREO 6
O POCKY-CHOCOLATE 10 1
P CLIF-BAR-CHOCOLATE-CHIP 3
M 5
R LIFE-SAVERS-GUMMIES 3
O PLANET-OATS-CHOCOLATE-MILK 9 8
P TIC-TAC-ORANGE 2
R DR-PEPPER 8
R NESTEA-LEMON-TEA 9
R SPRITE 7
R MONSTER-ENERGY 1
R DORITOS-NACHO-CHEESE 6
R NUTRI-GRAIN-STRAWBERRY 9
R TASTYKAKE-HONEY-BUN 8
M 1
P MENTOS-FRUIT 4
R 3-MUSKETEERS 4
R DASANI-WATER 7
R TWIX 4
R TROPICANA-ORANGE-JUICE 9
R HARIBO-GOLD-BEARS 6
R HOSTESS-TWINKIES 9
R CLIF-BAR-CHOCOLATE-CHIP 2
R MILKY-WAY 9
R TROPICANA-ORANGE-JUICE 3
R LAYS-CLASSIC 1
R DORITOS-NACHO-CHEESE 10
R TWIX 4
R 3-MUSKETEERS 7
P STARBUCKS-FRAPPUCCINO 5
R TRIDENT-SPEARMINT-GUM 6
R CHEETOS-FLAMIN'-HOT 9
P CHEETOS-FLAMIN'-HOT 9
R SMARTWATER 8
K WHAT-A-MATRAKA
P DR-PEPPER 10
R PEPSI 6
P PRINGLES-ORIGINAL 4
R SUN-CHIPS-HARVEST-CHEDDAR 8
P STARBURST 10
R 3-MUSKETEERS 6
P 3-MUSKETEERS 8
P CHEETOS-FLAMIN'-HOT 5
R CHEETOS-CRUNCHY 8
R MONSTER-ENERGY 8
R HOSTESS-DONETTES-POWDERED 2
M 2
O LAYS-CLASSIC 7 3
P PRINGLES-ORIGINAL 9
R NESQUIK-CHOCOLATE-MILK 5
R GATORADE 8
R HARIBO-GOLD-BEARS 3
R FIJI-WATER 3
P SPRITE 2
R COCA-COLA 2
O SUN-CHIPS-HARVEST-CHEDDAR 7 7
R MENTOS-FRUIT 6
R CLIF-BAR-CHOCOLATE-CHIP 8
R KIT-KAT 9
P LAYS-BARBECUE 10
R AQUAFINA-WATER 8
M 6
R TROPICANA-ORANGE-JUICE 2
R KIND-BAR-DARK-CHOCOLATE-NUT 3
R MONSTER-ENERGY 7
R NUTRI-GRAIN-STRAWBERRY 3
R TROPICANA-ORANGE-JUICE 8
R COCA-COLA 7
R STARBUCKS-FRAPPUCCINO 1
R HOSTESS-DONETTES-POWDERED 1
K WHAT-A-MATRAKA
M 7
P PLANET-OATS-CHOCOLATE-MILK 8
M 9
P LIFE-SAVERS-GUMMIES 9
R LAYS-CLASSIC 2
P HOSTESS-TWINKIES 4
R TWIX 3
R STARBUCKS-FRAPPUCCINO 10
P RED-BULL 8
O HOSTESS-TWINKIES 9 1
R SMARTWATER 4
O TIC-TAC-ORANGE 4 6
R CHEETOS-FLAMIN'-HOT 2
R KIND-BAR-DARK-CHOCOLATE-NUT 5
R SUN-CHIPS-HARVEST-CHEDDAR 2
M 8
R MOUNTAIN-DEW 1
R MENTOS-FRUIT 8
R SMARTWATER 5
R PLANET-OATS-CHOCOLATE-MILK 8
R AQUAFINA-WATER 4
R KIT-KAT 8
R 3-MUSKETEERS 9
R STARBUCKS-FRAPPUCCINO 5
P AQUAFINA-WATER 6
P FIJI-WATER 9
P FIJI-WATER 3
P SUN-CHIPS-HARVEST-CHEDDAR 5
R HOSTESS-DONETTES-POWDERED 2
R HOSTESS-TWINKIES 3
R HARIBO-GOLD-BEARS 4
P M&M 6
R TRIDENT-SPEARMINT-GUM 8
R OREO 4
R TASTYKAKE-HONEY-BUN 5
O TIC-TAC-ORANGE 6 7
R CHEETOS-CRUNCHY 3
K WHAT-A-MATRAKA
P TASTYKAKE-HONEY-BUN 4
R M&M 4
O OREO 5 6
R KIT-KAT 6
R HARIBO-GOLD-BEARS 4
R TWIX 9
R COCA-COLA 2
P LIFE-SAVERS-GUMMIES 10
P DORITOS-COOL-RANCH 8
R TIC-TAC-ORANGE 7
R FANTA-ORANGE 4
K WHAT-A-MATRAKA
R SKITTLES 5
P DASANI-WATER 9
R STARBURST 8
R AQUAFINA-WATER 9
M 1
R TROPICANA-ORANGE-JUICE 7
R EXTRA-PEPPERMINT-GUM 1
P TROPICANA-ORANGE-JUICE 5
P STARBUCKS-FRAPPUCCINO 6
P DASANI-WATER 3
O AQUAFINA-WATER 3 3
O EXTRA-PEPPERMINT-GUM 3 10
R STARBURST 3
R COCA-COLA 6
O CLIF-BAR-CHOCOLATE-CHIP 6 10
R SUN-CHIPS-HARVEST-CHEDDAR 1
M 2
R PEPSI 4
R SPRITE 6
R SUN-CHIPS-HARVEST-CHEDDAR 9
R SUN-CHIPS-HARVEST-CHEDDAR 1
P LIFE-SAVERS-GUMMIES 10
P FIJI-WATER 6
R PLANET-OATS-CHOCOLATE-MILK 4
R NESQUIK-CHOCOLATE-MILK 2
R LAYS-BARBECUE 6
P HOSTESS-TWINKIES 9
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
P MOUNTAIN-DEW 3
R OREO 1
P TRIDENT-SPEARMINT-GUM 4
P DORITOS-NACHO-CHEESE 2
R PEPSI 6
P HARIBO-GOLD-BEARS 9
P DR-PEPPER 9
R POWERADE 4
R POWERADE 9
P DORITOS-COOL-RANCH 9
R SUN-CHIPS-HARVEST-CHEDDAR 7
R TRIDENT-SPEARMINT-GUM 10
R ALTOIDS-PEPPERMINT 7
O MENTOS-FRUIT 10 10
R STARBUCKS-FRAPPUCCINO 3
M 5
R DORITOS-NACHO-CHEESE 3
P MONSTER-ENERGY 6
P OREO 6
R TROPICANA-ORANGE-JUICE 2
R ALTOIDS-PEPPERMINT 6
R COCA-COLA 5
R NUTRI-GRAIN-STRAWBERRY 3
R PLANET-OATS-CHOCOLATE-MILK 6
R AQUAFINA-WATER 8
R AQUAFINA-WATER 4
R ALTOIDS-PEPPERMINT 3
R TASTYKAKE-HONEY-BUN 9
R DORITOS-COOL-RANCH 8
R TWIX 7
R AQUAFINA-WATER 6
R SMARTWATER 5
R FIJI-WATER 7
R RED-BULL 1
M 5
R LAYS-CLASSIC 10
R PLANET-OATS-CHOCOLATE-MILK 3
R DR-PEPPER 10
R M&M 1
O FIJI-WATER 8 1
R CLIF-BAR-CHOCOLATE-CHIP 6
R TIC-TAC-ORANGE 2
R NUTRI-GRAIN-STRAWBERRY 6
R M&M 8
P LAYS-CLASSIC 5
R KIT-KAT 9
R NUTRI-GRAIN-STRAWBERRY 2
R FIJI-WATER 6
K WHAT-A-MATRAKA
R FIJI-WATER 5
R LAYS-CLASSIC 9
R RITZ-CRACKERS 10
O M&M 8 4
R FIJI-WATER 3
R TIC-TAC-ORANGE 5
R HOSTESS-DONETTES-POWDERED 9
P GATORADE 3
R HOSTESS-TWINKIES 3
M 7
R PRINGLES-SOUR-CREAM-&-ONION 5
R KIT-KAT 9
O EXTRA-PEPPERMINT-GUM 2 5
R TASTYKAKE-HONEY-BUN 8
R TRIDENT-SPEARMINT-GUM 10
R MONSTER-ENERGY 3
R NUTRI-GRAIN-STRAWBERRY 2
R GATORADE 10
R NESQUIK-CHOCOLATE-MILK 5
R LAYS-BARBECUE 10
R RED-BULL 1
P 3-MUSKETEERS 2
P CHEETOS-CRUNCHY 9
R DR-PEPPER 7
R TIC-TAC-ORANGE 1
R SPRITE 4
R SUN-CHIPS-HARVEST-CHEDDAR 4
P PRINGLES-ORIGINAL 3
P PRINGLES-SOUR-CREAM-&-ONION 9
R LAYS-BARBECUE 10
R PRINGLES-SOUR-CREAM-&-ONION 10
R TASTYKAKE-HONEY-BUN 6
O MILKY-WAY 7 10
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
P RITZ-CRACKERS 8
R ALTOIDS-PEPPERMINT 9
R MOUNTAIN-DEW 3
R 3-MUSKETEERS 9
P TASTYKAKE-HONEY-BUN 8
R MOUNTAIN-DEW 7
P SMARTWATER 7
P GATORADE 2
O PEPSI 10 1
R DORITOS-COOL-RANCH 4
P POCKY-CHOCOLATE 5
R GATORADE 3
R STARBURST 2
O SPRITE 6 3
R DASANI-WATER 2
R FANTA-ORANGE 3
M 6
R LIFE-SAVERS-GUMMIES 8
R POWERADE 7
R STARBURST 6
R TASTYKAKE-HONEY-BUN 9
R MILKY-WAY 6
P EXTRA-PEPPERMINT-GUM 6
M 5
O PLANET-OATS-CHOCOLATE-MILK 4 5
O LIFE-SAVERS-GUMMIES 7 3
R HARIBO-GOLD-BEARS 4
R HARIBO-GOLD-BEARS 4
R NESTEA-LEMON-TEA 10
P AQUAFINA-WATER 5
R HOSTESS-DONETTES-POWDERED 5
O LAYS-BARBECUE 7 1
P POWERADE 1
R HOSTESS-TWINKIES 2
K WHAT-A-MATRAKA
R TWIX 8
M 6
K WHAT-A-MATRAKA
R FIJI-WATER 10
R GATORADE 1
R PRINGLES-ORIGINAL 7
P SNICKERS 9
R POWERADE 3
R EXTRA-PEPPERMINT-GUM 8
R MOUNTAIN-DEW 8
R FIJI-WATER 7
P TWIX 3
R TASTYKAKE-HONEY-BUN 1
P MILKY-WAY 10
R TIC-TAC-ORANGE 9
R COCA-COLA 4
O FANTA-ORANGE 10 3
R KIT-KAT 4
O RITZ-CRACKERS 4 2
R MENTOS-FRUIT 2
O TRIDENT-SPEARMINT-GUM 5 3
R DR-PEPPER 9
O CLIF-BAR-CHOCOLATE-CHIP 6 5
R GATORADE 3
P TASTYKAKE-HONEY-BUN 3
R CHEETOS-FLAMIN'-HOT 3
R DORITOS-NACHO-CHEESE 2
R NESTEA-LEMON-TEA 4
R SNICKERS 4
R TASTYKAKE-HONEY-BUN 1
O KIT-KAT 4 7
P LIFE-SAVERS-GUMMIES 9
R FANTA-ORANGE 6
P STARBUCKS-FRAPPUCCINO 4
O CHEETOS-FLAMIN'-HOT 8 3
O OREO 7 3
O AQUAFINA-WATER 6 10
R NESTEA-LEMON-TEA 6
P TIC-TAC-ORANGE 10
R RED-BULL 1
R PLANET-OATS-CHOCOLATE-MILK 2
R NESTEA-LEMON-TEA 5
O LAYS-BARBECUE 4 1
K WHAT-A-MATRAKA
P KIT-KAT 4
R ALTOIDS-PEPPERMINT 5
K WHAT-A-MATRAKA
R PEPSI 2
P HOSTESS-DONETTES-POWDERED 10
R TRIDENT-SPEARMINT-GUM 6
R FIJI-WATER 3
P CLIF-BAR-CHOCOLATE-CHIP 6
M 7
R KIND-BAR-DARK-CHOCOLATE-NUT 5
R POWERADE 1
R TRIDENT-SPEARMINT-GUM 4
R NESQUIK-CHOCOLATE-MILK 5
R DR-PEPPER 7
R ALTOIDS-PEPPERMINT 7
O DORITOS-COOL-RANCH 10 9
M 10
R MENTOS-FRUIT 8
R LAYS-BARBECUE 4
R NESTEA-LEMON-TEA 8
O MILKY-WAY 8 5
R GATORADE 10
O DORITOS-NACHO-CHEESE 9 4
O PLANET-OATS-CHOCOLATE-MILK 2 2
R CHEETOS-FLAMIN'-HOT 4
P SUN-CHIPS-HARVEST-CHEDDAR 2
R POCKY-CHOCOLATE 2
R ALTOIDS-PEPPERMINT 7
M 3
R MENTOS-FRUIT 5
R COCA-COLA 10
R NUTRI-GRAIN-STRAWBERRY 8
P MOUNTAIN-DEW 9
R PRINGLES-ORIGINAL 10
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
R FIJI-WATER 5
R MOUNTAIN-DEW 7
P MONSTER-ENERGY 6
R DASANI-WATER 4
R MILKY-WAY 4
R MOUNTAIN-DEW 8
M 8
R SNICKERS 5
R GATORADE 2
R HOSTESS-TWINKIES 9
R CHEETOS-CRUNCHY 4
O AQUAFINA-WATER 6 8
R HOSTESS-TWINKIES 6
P HOSTESS-TWINKIES 3
R POWERADE 4
P DASANI-WATER 1
R HOSTESS-DONETTES-POWDERED 2
P 3-MUSKETEERS 1
R ALTOIDS-PEPPERMINT 3
R MONSTER-ENERGY 7
P MILKY-WAY 9
R LAYS-BARBECUE 2
P LIFE-SAVERS-GUMMIES 3
R AQUAFINA-WATER 9
R 3-MUSKETEERS 4
R EXTRA-PEPPERMINT-GUM 3
R OREO 7
R 3-MUSKETEERS 3
R CLIF-BAR-CHOCOLATE-CHIP 2
O DR-PEPPER 3 7
P DR-PEPPER 4
R CHEETOS-FLAMIN'-HOT 7
P PRINGLES-SOUR-CREAM-&-ONION 1
R MOUNTAIN-DEW 8
R GATORADE 3
R DORITOS-COOL-RANCH 4
P 3-MUSKETEERS 7
M 1
R SMARTWATER 7
P MENTOS-FRUIT 6
R NUTRI-GRAIN-STRAWBERRY 10
R DASANI-WATER 9
R KIT-KAT 3
R MONSTER-ENERGY 8
R SKITTLES 1
O ALTOIDS-PEPPERMINT 3 2
M 4
M 5
P PRINGLES-ORIGINAL 1
R PLANET-OATS-CHOCOLATE-MILK 7
R DORITOS-COOL-RANCH 8
R EXTRA-PEPPERMINT-GUM 1
M 3
R GATORADE 5
P PRINGLES-SOUR-CREAM-&-ONION 3
R STARBUCKS-FRAPPUCCINO 6
R STARBURST 4
R PLANET-OATS-CHOCOLATE-MILK 4
R TASTYKAKE-HONEY-BUN 8
R GATORADE 2
R HOSTESS-TWINKIES 5
K WHAT-A-MATRAKA
P CHEETOS-CRUNCHY 8
R EXTRA-PEPPERMINT-GUM 8
P PRINGLES-SOUR-CREAM-&-ONION 6
R KIND-BAR-DARK-CHOCOLATE-NUT 3
P FIJI-WATER 7
M 8
M 1
R NESTEA-LEMON-TEA 1
M 7
O LIFE-SAVERS-GUMMIES 5 9
R HARIBO-GOLD-BEARS 4
R LAYS-BARBECUE 8
R LAYS-BARBECUE 2
P SMARTWATER 2
M 2
R HOSTESS-TWINKIES 10
R SKITTLES 2
P MONSTER-ENERGY 7
R TROPICANA-ORANGE-JUICE 8
P MENTOS-FRUIT 8
P AQUAFINA-WATER 5
M 2
R RITZ-CRACKERS 9
R PRINGLES-ORIGINAL 2
P MENTOS-FRUIT 1
O TASTYKAKE-HONEY-BUN 2 9
P NESTEA-LEMON-TEA 9
P DORITOS-COOL-RANCH 10
O DASANI-WATER 1 9
M 1
P CHEETOS-FLAMIN'-HOT 8
M 9
R TASTYKAKE-HONEY-BUN 8
R LAYS-CLASSIC 10
P STARBURST 6
M 9
R LAYS-CLASSIC 10
R PLANET-OATS-CHOCOLATE-MILK 10
R SUN-CHIPS-HARVEST-CHEDDAR 9
R POWERADE 7
P MONSTER-ENERGY 4
R DORITOS-COOL-RANCH 1
O TWIX 10 5
O LIFE-SAVERS-GUMMIES 1 5
P PLANET-OATS-CHOCOLATE-MILK 5
P COCA-COLA 3
R FIJI-WATER 3
R PRINGLES-SOUR-CREAM-&-ONION 2
P CHEETOS-CRUNCHY 4
R LIFE-SAVERS-GUMMIES 7
R TROPICANA-ORANGE-JUICE 1
P DORITOS-COOL-RANCH 2
M 10
R MENTOS-FRUIT 9
R MILKY-WAY 3
P MENTOS-FRUIT 7
R POWERADE 1
O TRIDENT-SPEARMINT-GUM 4 10
R OREO 6
P MOUNTAIN-DEW 3
R TWIX 9
M 6
R FANTA-ORANGE 5
P MONSTER-ENERGY 9
R STARBUCKS-FRAPPUCCINO 1
M 1
P MENTOS-FRUIT 9
M 10
R NESQUIK-CHOCOLATE-MILK 2
R STARBUCKS-FRAPPUCCINO 7
R DORITOS-COOL-RANCH 3
O TASTYKAKE-HONEY-BUN 6 6
R MILKY-WAY 10
R TROPICANA-ORANGE-JUICE 9
R LAYS-CLASSIC 10
R DR-PEPPER 10
R RED-BULL 5
R ALTOIDS-PEPPERMINT 8
P DR-PEPPER 9
R DR-PEPPER 10
R DORITOS-NACHO-CHEESE 2
R PLANET-OATS-CHOCOLATE-MILK 6
R MILKY-WAY 6
R LAYS-CLASSIC 10
R HARIBO-GOLD-BEARS 1
R KIT-KAT 4
R NESQUIK-CHOCOLATE-MILK 3
P M&M 1
M 10
P STARBUCKS-FRAPPUCCINO 9
P CHEETOS-CRUNCHY 9
P HOSTESS-TWINKIES 10
R TWIX 9
P OREO 1
R 3-MUSKETEERS 6
R EXTRA-PEPPERMINT-GUM 5
O NESTEA-LEMON-TEA 1 9
R DASANI-WATER 8
R SUN-CHIPS-HARVEST-CHEDDAR 3
R PRINGLES-ORIGINAL 9
R MENTOS-FRUIT 10
R TROPICANA-ORANGE-JUICE 10
R KIT-KAT 9
O MENTOS-FRUIT 1 4
O SPRITE 3 6
P SUN-CHIPS-HARVEST-CHEDDAR 7
K WHAT-A-MATRAKA
R CHEETOS-CRUNCHY 7
R KIND-BAR-DARK-CHOCOLATE-NUT 2
K WHAT-A-MATRAKA
R HOSTESS-TWINKIES 7
O FIJI-WATER 3 4
P LIFE-SAVERS-GUMMIES 10
R CHEETOS-CRUNCHY 9
R HOSTESS-TWINKIES 5
R LAYS-CLASSIC 8
R PLANET-OATS-CHOCOLATE-MILK 8
R POCKY-CHOCOLATE 2
P HOSTESS-TWINKIES 7
P TRIDENT-SPEARMINT-GUM 2
R EXTRA-PEPPERMINT-GUM 8
P NESTEA-LEMON-TEA 4
O LAYS-BARBECUE 9 1
R TIC-TAC-ORANGE 5
R FIJI-WATER 5
O HOSTESS-TWINKIES 4 8
P NUTRI-GRAIN-STRAWBERRY 7
R SNICKERS 4
R NUTRI-GRAIN-STRAWBERRY 8
R ALTOIDS-PEPPERMINT 5
O EXTRA-PEPPERMINT-GUM 8 6
O KIT-KAT 6 8
R SPRITE 1
R DORITOS-NACHO-CHEESE 7
O CHEETOS-FLAMIN'-HOT 5 5
R MENTOS-FRUIT 6
P MOUNTAIN-DEW 1
P PRINGLES-ORIGINAL 9
O CHEETOS-CRUNCHY 4 6
R SMARTWATER 8
O RED-BULL 2 1
R STARBUCKS-FRAPPUCCINO 8
R DORITOS-COOL-RANCH 8
R NESTEA-LEMON-TEA 4
R CHEETOS-FLAMIN'-HOT 4
R TROPICANA-ORANGE-JUICE 3
P POWERADE 4
K WHAT-A-MATRAKA
R KIND-BAR-DARK-CHOCOLATE-NUT 7
R LIFE-SAVERS-GUMMIES 9
