R LAYS-CLASSIC 4
R DR-PEPPER 3
R HOSTESS-DONETTES-POWDERED 1
R HOSTESS-DONETTES-POWDERED 10
R FANTA-ORANGE 5
R LAYS-BARBECUE 2
R MILKY-WAY 5
R HARIBO-GOLD-BEARS 9
M 8
R TWIX 7
R SMARTWATER 7
R MONSTER-ENERGY 6
R RED-BULL 8
R HOSTESS-TWINKIES 4
M 7
R TRIDENT-SPEARMINT-GUM 10
P TROPICANA-ORANGE-JUICE 4
R MOUNTAIN-DEW 5
R CHEETOS-CRUNCHY 3
R NESTEA-LEMON-TEA 8
R EXTRA-PEPPERMINT-GUM 1
M 6
O KIND-BAR-DARK-CHOCOLATE-NUT 6 1
R NESQUIK-CHOCOLATE-MILK 3
R EXTRA-PEPPERMINT-GUM 2
R RITZ-CRACKERS 6
O TROPICANA-ORANGE-JUICE 3 4
M 8
P GATORADE 10
R AQUAFINA-WATER 8
R SUN-CHIPS-HARVEST-CHEDDAR 6
O KIT-KAT 2 9
O MONSTER-ENERGY 8 6
R NESTEA-LEMON-TEA 4
P MENTOS-FRUIT 9
R HARIBO-GOLD-BEARS 3
R M&M 8
O EXTRA-PEPPERMINT-GUM 4 10
K WHAT-A-MATRAKA
R TASTYKAKE-HONEY-BUN 5
R DORITOS-NACHO-CHEESE 4
P M&M 6
K WHAT-A-MATRAKA
R MOUNTAIN-DEW 9
P TIC-TAC-ORANGE 5
M 9
P DR-PEPPER 9
O NESTEA-LEMON-TEA 4 5
K WHAT-A-MATRAKA
R MENTOS-FRUIT 8
M 6
O MILKY-WAY 10 2
R ALTOIDS-PEPPERMINT 5
O MONSTER-ENERGY 8 4
P SUN-CHIPS-HARVEST-CHEDDAR 8
R TASTYKAKE-HONEY-BUN 10
R SMARTWATER 10
P PEPSI 3
R LAYS-CLASSIC 10
R MILKY-WAY 2
P 3-MUSKETEERS 6
M 9
R DASANI-WATER 1
R SPRITE 3
P POWERADE 5
R TROPICANA-ORANGE-JUICE 5
O ALTOIDS-PEPPERMINT 10 9
R SPRITE 6
R POCKY-CHOCOLATE 10
M 8
O TROPICANA-ORANGE-JUICE 9 9
R AQUAFINA-WATER 6
R DORITOS-NACHO-CHEESE 3
R MONSTER-ENERGY 6
R ALTOIDS-PEPPERMINT 7
P TASTYKAKE-HONEY-BUN 4
R HOSTESS-DONETTES-POWDERED 8
O POCKY-CHOCOLATE 5 6
R SKITTLES 1
O GATORADE 9 3
M 8
R TWIX 9
R HOSTESS-TWINKIES 10
M 4
R POWERADE 7
R MILKY-WAY 4
O SUN-CHIPS-HARVEST-CHEDDAR 10 2
O GATORADE 1 3
R MONSTER-ENERGY 7
P DORITOS-COOL-RANCH 7
R PRINGLES-SOUR-CREAM-&-ONION 7
R STARBUCKS-FRAPPUCCINO 8
P COCA-COLA 3
R SMARTWATER 4
R MENTOS-FRUIT 2
R SKITTLES 10
R HOSTESS-DONETTES-POWDERED 3
P LIFE-SAVERS-GUMMIES 8
R PRINGLES-ORIGINAL 4
K WHAT-A-MATRAKA
P 3-MUSKETEERS 3
R CLIF-BAR-CHOCOLATE-CHIP 8
P MENTOS-FRUIT 6
R CHEETOS-CRUNCHY 1
P EXTRA-PEPPERMINT-GUM 10
R CLIF-BAR-CHOCOLATE-CHIP 5
P DR-PEPPER 7
P KIT-KAT 1
R 3-MUSKETEERS 5
R SUN-CHIPS-HARVEST-CHEDDAR 7
R TRIDENT-SPEARMINT-GUM 6
R NESQUIK-CHOCOLATE-MILK 5
O CHEETOS-FLAMIN'-HOT 3 4
P DORITOS-NACHO-CHEESE 1
K WHAT-A-MATRAKA
O POWERADE 2 8
R DORITOS-COOL-RANCH 9
O TIC-TAC-ORANGE 2 7
R SNICKERS 5
