O PLANET-OATS-CHOCOLATE-MILK 4 5
R POCKY-CHOCOLATE 2
R POWERADE 10
R SMARTWATER 3
R TIC-TAC-ORANGE 1
P FIJI-WATER 9
R TASTYKAKE-HONEY-BUN 8
R STARBUCKS-FRAPPUCCINO 3
R COCA-COLA 5
R SKITTLES 4
O RED-BULL 5 1
R PEPSI 3
M 5
M 2
R AQUAFINA-WATER 4
R DORITOS-COOL-RANCH 8
R DORITOS-COOL-RANCH 9
R M&M 7
R NESQUIK-CHOCOLATE-MILK 10
R AQUAFINA-WATER 7
R SPRITE 3
R POWERADE 2
M 6
R KIND-BAR-DARK-CHOCOLATE-NUT 5
M 4
R ALTOIDS-PEPPERMINT 6
R GATORADE 3
R NESTEA-LEMON-TEA 5
R PEPSI 1
R RED-BULL 7
P CLIF-BAR-CHOCOLATE-CHIP 3
R OREO 5
R LAYS-BARBECUE 9
R LAYS-BARBECUE 7
R LAYS-BARBECUE 10
R TROPICANA-ORANGE-JUICE 10
R DORITOS-NACHO-CHEESE 2
R HARIBO-GOLD-BEARS 9
R EXTRA-PEPPERMINT-GUM 8
P PRINGLES-SOUR-CREAM-&-ONION 4
R PRINGLES-ORIGINAL 6
R DR-PEPPER 6
R OREO 8
R FIJI-WATER 6
R HARIBO-GOLD-BEARS 7
O LAYS-CLASSIC 6 10
P DORITOS-NACHO-CHEESE 9
P KIND-BAR-DARK-CHOCOLATE-NUT 8
R RITZ-CRACKERS 4
P CLIF-BAR-CHOCOLATE-CHIP 9
R HARIBO-GOLD-BEARS 7
P SMARTWATER 10
O NESTEA-LEMON-TEA 6 5
R PRINGLES-ORIGINAL 2
P PEPSI 5
P HOSTESS-TWINKIES 8
K WHAT-A-MATRAKA
O STARBURST 5 3
K WHAT-A-MATRAKA
R NESQUIK-CHOCOLATE-MILK 2
M 5
P DORITOS-COOL-RANCH 10
R LAYS-BARBECUE 10
R RITZ-CRACKERS 5
R PLANET-OATS-CHOCOLATE-MILK 1
R HARIBO-GOLD-BEARS 8
P RITZ-CRACKERS 8
R MILKY-WAY 7
K WHAT-A-MATRAKA
R M&M 8
R SNICKERS 10
O LAYS-CLASSIC 1 8
O LIFE-SAVERS-GUMMIES 10 4
R RITZ-CRACKERS 7
R NESTEA-LEMON-TEA 10
M 7
P FANTA-ORANGE 5
M 4
O POCKY-CHOCOLATE 4 8
R RED-BULL 8
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
R NUTRI-GRAIN-STRAWBERRY 7
O FANTA-ORANGE 2 4
M 5
R RITZ-CRACKERS 2
R DASANI-WATER 2
O POCKY-CHOCOLATE 8 1
P KIND-BAR-DARK-CHOCOLATE-NUT 5
R 3-MUSKETEERS 3
O OREO 3 6
M 5
P TIC-TAC-ORANGE 5
P DORITOS-COOL-RANCH 3
M 7
R POWERADE 1
P LAYS-CLASSIC 1
R PEPSI 7
R FANTA-ORANGE 10
R TWIX 8
R MENTOS-FRUIT 1
R TASTYKAKE-HONEY-BUN 3
O GATORADE 8 2
M 9
R STARBURST 4
R KIND-BAR-DARK-CHOCOLATE-NUT 1
R ALTOIDS-PEPPERMINT 8
R TWIX 8
P DR-PEPPER 4
R LAYS-CLASSIC 1
K WHAT-A-MATRAKA
R HARIBO-GOLD-BEARS 3
O NESTEA-LEMON-TEA 2 3
R CHEETOS-FLAMIN'-HOT 1
R PRINGLES-SOUR-CREAM-&-ONION 10
K WHAT-A-MATRAKA
R ALTOIDS-PEPPERMINT 7
R CHEETOS-CRUNCHY 1
R RED-BULL 10
R AQUAFINA-WATER 2
R DORITOS-NACHO-CHEESE 1
R PRINGLES-ORIGINAL 8
R PRINGLES-SOUR-CREAM-&-ONION 8
R MENTOS-FRUIT 7
R LAYS-CLASSIC 6
P EXTRA-PEPPERMINT-GUM 6
R POWERADE 8
R EXTRA-PEPPERMINT-GUM 4
R TWIX 1
O 3-MUSKETEERS 9 9
O MENTOS-FRUIT 8 10
R STARBURST 1
R SMARTWATER 4
R TRIDENT-SPEARMINT-GUM 1
R SKITTLES 8
P ALTOIDS-PEPPERMINT 2
P LAYS-CLASSIC 4
R DORITOS-NACHO-CHEESE 10
R MILKY-WAY 5
P KIT-KAT 9
R CHEETOS-FLAMIN'-HOT 3
P STARBURST 8
M 9
R MILKY-WAY 4
P HOSTESS-DONETTES-POWDERED 10
O HOSTESS-DONETTES-POWDERED 6 9
O EXTRA-PEPPERMINT-GUM 4 10
R TWIX 4
R CLIF-BAR-CHOCOLATE-CHIP 9
O FIJI-WATER 7 9
R AQUAFINA-WATER 3
O FIJI-WATER 4 8
P DORITOS-COOL-RANCH 1
R MOUNTAIN-DEW 6
R KIT-KAT 7
P PEPSI 1
P PEPSI 4
R MONSTER-ENERGY 7
R MENTOS-FRUIT 2
R CHEETOS-CRUNCHY 3
R PRINGLES-SOUR-CREAM-&-ONION 8
R 3-MUSKETEERS 4
M 9
M 4
P EXTRA-PEPPERMINT-GUM 5
R PRINGLES-ORIGINAL 10
P NESTEA-LEMON-TEA 8
O NESTEA-LEMON-TEA 5 4
P HOSTESS-DONETTES-POWDERED 4
O SUN-CHIPS-HARVEST-CHEDDAR 9 3
R POCKY-CHOCOLATE 5
R LAYS-CLASSIC 2
R DORITOS-NACHO-CHEESE 10
R AQUAFINA-WATER 7
R KIND-BAR-DARK-CHOCOLATE-NUT 10
P PEPSI 9
O LAYS-BARBECUE 9 7
R PEPSI 10
K WHAT-A-MATRAKA
M 5
P PLANET-OATS-CHOCOLATE-MILK 2
R COCA-COLA 6
R AQUAFINA-WATER 9
P FIJI-WATER 6
R FIJI-WATER 7
P CLIF-BAR-CHOCOLATE-CHIP 3
P POCKY-CHOCOLATE 8
P DORITOS-NACHO-CHEESE 5
P MOUNTAIN-DEW 10
P FANTA-ORANGE 1
R CHEETOS-FLAMIN'-HOT 7
R NESTEA-LEMON-TEA 3
M 3
O DASANI-WATER 9 8
R POCKY-CHOCOLATE 9
P TRIDENT-SPEARMINT-GUM 3
P LAYS-CLASSIC 3
R CHEETOS-FLAMIN'-HOT 3
R TIC-TAC-ORANGE 7
R PRINGLES-SOUR-CREAM-&-ONION 8
R AQUAFINA-WATER 9
R CHEETOS-CRUNCHY 7
R DR-PEPPER 6
R STARBURST 10
R DORITOS-COOL-RANCH 3
P EXTRA-PEPPERMINT-GUM 4
R GATORADE 10
P STARBURST 3
R KIT-KAT 7
R NESTEA-LEMON-TEA 9
R GATORADE 4
R TROPICANA-ORANGE-JUICE 8
R TIC-TAC-ORANGE 10
M 5
P COCA-COLA 1
R CHEETOS-CRUNCHY 6
R COCA-COLA 9
P RED-BULL 6
O PLANET-OATS-CHOCOLATE-MILK 8 3
R TROPICANA-ORANGE-JUICE 9
O DASANI-WATER 4 6
R DR-PEPPER 10
R KIT-KAT 6
O TASTYKAKE-HONEY-BUN 9 4
R TIC-TAC-ORANGE 2
P AQUAFINA-WATER 4
R PEPSI 8
R PEPSI 3
R SPRITE 3
R DASANI-WATER 9
O ALTOIDS-PEPPERMINT 3 2
P STARBUCKS-FRAPPUCCINO 8
R LIFE-SAVERS-GUMMIES 9
R HARIBO-GOLD-BEARS 10
P DORITOS-COOL-RANCH 10
P PRINGLES-ORIGINAL 2
P LAYS-CLASSIC 9
R GATORADE 10
P HOSTESS-DONETTES-POWDERED 10
P DASANI-WATER 9
K WHAT-A-MATRAKA
R TROPICANA-ORANGE-JUICE 8
R TWIX 10
R MOUNTAIN-DEW 4
R HOSTESS-TWINKIES 1
P SPRITE 10
R KIND-BAR-DARK-CHOCOLATE-NUT 1
R HOSTESS-TWINKIES 6
O KIT-KAT 10 1
K WHAT-A-MATRAKA
O PEPSI 1 3
R FIJI-WATER 7
R TIC-TAC-ORANGE 7
R CLIF-BAR-CHOCOLATE-CHIP 10
P M&M 8
R DASANI-WATER 8
R NESTEA-LEMON-TEA 10
R SKITTLES 8
R LAYS-CLASSIC 9
R POWERADE 2
R LAYS-CLASSIC 8
R HARIBO-GOLD-BEARS 1
R EXTRA-PEPPERMINT-GUM 2
R MENTOS-FRUIT 6
K WHAT-A-MATRAKA
P STARBURST 7
R OREO 5
R FANTA-ORANGE 3
R PEPSI 7
O POWERADE 8 7
P EXTRA-PEPPERMINT-GUM 4
R GATORADE 7
R SMARTWATER 1
R ALTOIDS-PEPPERMINT 3
O FANTA-ORANGE 5 5
R TROPICANA-ORANGE-JUICE 5
K WHAT-A-MATRAKA
M 3
R NUTRI-GRAIN-STRAWBERRY 3
P HARIBO-GOLD-BEARS 8
R TIC-TAC-ORANGE 6
P FIJI-WATER 6
R FIJI-WATER 8
P RED-BULL 8
P ALTOIDS-PEPPERMINT 4
O NUTRI-GRAIN-STRAWBERRY 2 1
R 3-MUSKETEERS 5
O LAYS-CLASSIC 9 5
P STARBURST 5
R RED-BULL 3
R TROPICANA-ORANGE-JUICE 7
R STARBUCKS-FRAPPUCCINO 4
R SPRITE 1
P PLANET-OATS-CHOCOLATE-MILK 5
O FANTA-ORANGE 6 8
R STARBURST 6
R MONSTER-ENERGY 9
P M&M 1
R LAYS-CLASSIC 9
R POCKY-CHOCOLATE 6
K WHAT-A-MATRAKA
R NUTRI-GRAIN-STRAWBERRY 2
O TASTYKAKE-HONEY-BUN 5 10
R DR-PEPPER 1
K WHAT-A-MATRAKA
P OREO 7
M 5
R TROPICANA-ORANGE-JUICE 7
R PRINGLES-SOUR-CREAM-&-ONION 6
R DORITOS-NACHO-CHEESE 4
P NESQUIK-CHOCOLATE-MILK 5
R TWIX 4
R HARIBO-GOLD-BEARS 1
R TIC-TAC-ORANGE 1
R CHEETOS-FLAMIN'-HOT 5
R RED-BULL 10
P RED-BULL 10
R MOUNTAIN-DEW 3
K WHAT-A-MATRAKA
P TIC-TAC-ORANGE 8
P LAYS-CLASSIC 5
R RED-BULL 9
R HARIBO-GOLD-BEARS 4
P KIT-KAT 4
R TWIX 4
O DASANI-WATER 2 5
M 7
P TROPICANA-ORANGE-JUICE 3
R TWIX 5
R SMARTWATER 7
M 7
R KIND-BAR-DARK-CHOCOLATE-NUT 3
R COCA-COLA 6
P CLIF-BAR-CHOCOLATE-CHIP 6
P STARBUCKS-FRAPPUCCINO 2
O SMARTWATER 9 8
R RED-BULL 10
R MONSTER-ENERGY 7
R HARIBO-GOLD-BEARS 2
K WHAT-A-MATRAKA
R SPRITE 4
R STARBURST 1
O MOUNTAIN-DEW 8 4
O PLANET-OATS-CHOCOLATE-MILK 8 8
R DASANI-WATER 1
P PEPSI 3
R DORITOS-COOL-RANCH 4
R HARIBO-GOLD-BEARS 4
R NESTEA-LEMON-TEA 6
R HOSTESS-TWINKIES 7
R SKITTLES 4
M 9
R NESQUIK-CHOCOLATE-MILK 4
M 7
O SNICKERS 4 6
P RITZ-CRACKERS 4
R PLANET-OATS-CHOCOLATE-MILK 2
P EXTRA-PEPPERMINT-GUM 6
R MOUNTAIN-DEW 8
R SUN-CHIPS-HARVEST-CHEDDAR 9
P NUTRI-GRAIN-STRAWBERRY 7
R NUTRI-GRAIN-STRAWBERRY 7
R OREO 10
R TWIX 3
R PLANET-OATS-CHOCOLATE-MILK 1
R HARIBO-GOLD-BEARS 10
K WHAT-A-MATRAKA
O FIJI-WATER 10 6
K WHAT-A-MATRAKA
P CHEETOS-CRUNCHY 2
M 9
O DORITOS-NACHO-CHEESE 9 10
R HOSTESS-TWINKIES 5
P FANTA-ORANGE 10
R NESQUIK-CHOCOLATE-MILK 10
R FIJI-WATER 4
R 3-MUSKETEERS 4
P TASTYKAKE-HONEY-BUN 2
R POCKY-CHOCOLATE 4
R RED-BULL 10
R SNICKERS 7
R FANTA-ORANGE 2
P SKITTLES 10
P 3-MUSKETEERS 7
R TIC-TAC-ORANGE 3
R TIC-TAC-ORANGE 10
R GATORADE 9
R KIT-KAT 2
P DORITOS-COOL-RANCH 3
R MOUNTAIN-DEW 2
P LAYS-BARBECUE 1
R SPRITE 2
R COCA-COLA 7
R PEPSI 5
R DR-PEPPER 5
K WHAT-A-MATRAKA
P PRINGLES-ORIGINAL 8
P RED-BULL 8
M 7
P LAYS-CLASSIC 3
P MENTOS-FRUIT 7
P DORITOS-COOL-RANCH 9
P KIT-KAT 5
R HOSTESS-DONETTES-POWDERED 2
R KIT-KAT 5
R EXTRA-PEPPERMINT-GUM 1
R PRINGLES-ORIGINAL 1
K WHAT-A-MATRAKA
R FANTA-ORANGE 9
M 2
P EXTRA-PEPPERMINT-GUM 2
P LIFE-SAVERS-GUMMIES 3
P SPRITE 1
P M&M 9
P OREO 5
R ALTOIDS-PEPPERMINT 10
R GATORADE 9
O PRINGLES-SOUR-CREAM-&-ONION 1 5
R HOSTESS-DONETTES-POWDERED 9
R NUTRI-GRAIN-STRAWBERRY 2
P CHEETOS-FLAMIN'-HOT 7
R EXTRA-PEPPERMINT-GUM 5
R PEPSI 2
R MONSTER-ENERGY 6
R NESTEA-LEMON-TEA 6
M 7
R TRIDENT-SPEARMINT-GUM 10
P TWIX 6
R DASANI-WATER 10
R HOSTESS-DONETTES-POWDERED 3
R NESTEA-LEMON-TEA 7
M 2
R HOSTESS-TWINKIES 3
R KIT-KAT 9
R COCA-COLA 3
O OREO 6 2
R LAYS-CLASSIC 9
R POCKY-CHOCOLATE 5
P GATORADE 8
R HOSTESS-DONETTES-POWDERED 5
R OREO 2
P HARIBO-GOLD-BEARS 1
K WHAT-A-MATRAKA
R MENTOS-FRUIT 10
P DORITOS-NACHO-CHEESE 10
R DR-PEPPER 5
R DR-PEPPER 4
O AQUAFINA-WATER 9 3
M 10
R PRINGLES-ORIGINAL 4
R MILKY-WAY 7
M 2
R PRINGLES-ORIGINAL 5
R CLIF-BAR-CHOCOLATE-CHIP 5
R KIND-BAR-DARK-CHOCOLATE-NUT 7
R SMARTWATER 8
R AQUAFINA-WATER 7
P ALTOIDS-PEPPERMINT 6
R KIT-KAT 4
P NESTEA-LEMON-TEA 1
R TROPICANA-ORANGE-JUICE 2
R FANTA-ORANGE 6
R LAYS-CLASSIC 5
K WHAT-A-MATRAKA
R PLANET-OATS-CHOCOLATE-MILK 1
O OREO 10 10
R POCKY-CHOCOLATE 4
R DORITOS-NACHO-CHEESE 7
P PRINGLES-ORIGINAL 7
R SNICKERS 10
O MOUNTAIN-DEW 6 1
P TIC-TAC-ORANGE 10
R DASANI-WATER 6
R PLANET-OATS-CHOCOLATE-MILK 10
R DR-PEPPER 10
M 8
R SKITTLES 6
O POCKY-CHOCOLATE 5 6
R TRIDENT-SPEARMINT-GUM 10
R RED-BULL 1
R SKITTLES 2
R DASANI-WATER 2
R STARBURST 1
R MOUNTAIN-DEW 10
R SUN-CHIPS-HARVEST-CHEDDAR 5
R HARIBO-GOLD-BEARS 8
O KIND-BAR-DARK-CHOCOLATE-NUT 5 6
P MENTOS-FRUIT 10
R OREO 8
R STARBURST 10
R M&M 5
R 3-MUSKETEERS 6
R MENTOS-FRUIT 3
R SPRITE 8
R M&M 3
R STARBURST 1
R MILKY-WAY 9
P HARIBO-GOLD-BEARS 3
R STARBURST 2
R POWERADE 6
P FIJI-WATER 2
P POCKY-CHOCOLATE 9
P FANTA-ORANGE 1
R SMARTWATER 4
P RITZ-CRACKERS 1
R 3-MUSKETEERS 1
P STARBURST 2
P MILKY-WAY 1
P DORITOS-COOL-RANCH 5
P DORITOS-NACHO-CHEESE 8
R TRIDENT-SPEARMINT-GUM 4
R TWIX 9
R HARIBO-GOLD-BEARS 3
M 9
R SUN-CHIPS-HARVEST-CHEDDAR 8
M 6
R KIT-KAT 3
O SNICKERS 8 2
O MILKY-WAY 4 5
P MENTOS-FRUIT 1
R NESQUIK-CHOCOLATE-MILK 8
R PLANET-OATS-CHOCOLATE-MILK 5
R LAYS-BARBECUE 6
R FIJI-WATER 1
P DORITOS-COOL-RANCH 4
R CLIF-BAR-CHOCOLATE-CHIP 9
R SMARTWATER 4
R HOSTESS-DONETTES-POWDERED 3
K WHAT-A-MATRAKA
P TASTYKAKE-HONEY-BUN 6
P TASTYKAKE-HONEY-BUN 6
M 7
R OREO 1
R MILKY-WAY 5
R NESQUIK-CHOCOLATE-MILK 4
R POCKY-CHOCOLATE 6
R SMARTWATER 2
R DASANI-WATER 5
M 2
P MOUNTAIN-DEW 7
R SMARTWATER 10
R FIJI-WATER 3
K WHAT-A-MATRAKA
R 3-MUSKETEERS 3
O OREO 3 10
P MONSTER-ENERGY 1
R DASANI-WATER 7
R PLANET-OATS-CHOCOLATE-MILK 1
O POWERADE 3 4
R TROPICANA-ORANGE-JUICE 7
M 3
P LAYS-CLASSIC 3
R NESTEA-LEMON-TEA 8
R SPRITE 6
R RED-BULL 7
R DORITOS-COOL-RANCH 1
O COCA-COLA 5 5
P NESTEA-LEMON-TEA 5
R TASTYKAKE-HONEY-BUN 8
O POWERADE 7 8
P SUN-CHIPS-HARVEST-CHEDDAR 10
K WHAT-A-MATRAKA
R DORITOS-NACHO-CHEESE 5
M 2
R SNICKERS 2
P STARBUCKS-FRAPPUCCINO 4
R POCKY-CHOCOLATE 3
R HARIBO-GOLD-BEARS 7
R KIND-BAR-DARK-CHOCOLATE-NUT 5
R TROPICANA-ORANGE-JUICE 1
M 3
R MILKY-WAY 7
P DORITOS-NACHO-CHEESE 5
R STARBURST 2
P KIT-KAT 9
R RED-BULL 8
P LAYS-BARBECUE 6
K WHAT-A-MATRAKA
R SPRITE 1
R TASTYKAKE-HONEY-BUN 9
R MILKY-WAY 9
R HOSTESS-DONETTES-POWDERED 1
R GATORADE 5
K WHAT-A-MATRAKA
P EXTRA-PEPPERMINT-GUM 2
R PRINGLES-ORIGINAL 4
R HOSTESS-TWINKIES 5
R LAYS-CLASSIC 1
R GATORADE 8
R DASANI-WATER 6
R RITZ-CRACKERS 9
R PEPSI 5
R DORITOS-COOL-RANCH 5
R SPRITE 2
M 1
P ALTOIDS-PEPPERMINT 10
R AQUAFINA-WATER 5
P PRINGLES-SOUR-CREAM-&-ONION 4
P NESQUIK-CHOCOLATE-MILK 5
M 5
P STARBURST 10
R DORITOS-NACHO-CHEESE 6
R SKITTLES 6
R TASTYKAKE-HONEY-BUN 10
R KIND-BAR-DARK-CHOCOLATE-NUT 4
R EXTRA-PEPPERMINT-GUM 3
R LAYS-BARBECUE 1
R DASANI-WATER 5
P TRIDENT-SPEARMINT-GUM 8
R PRINGLES-SOUR-CREAM-&-ONION 5
K WHAT-A-MATRAKA
P FIJI-WATER 4
R FIJI-WATER 7
R TASTYKAKE-HONEY-BUN 9
P PLANET-OATS-CHOCOLATE-MILK 3
K WHAT-A-MATRAKA
P PLANET-OATS-CHOCOLATE-MILK 10
P PLANET-OATS-CHOCOLATE-MILK 9
P LAYS-BARBECUE 5
R SMARTWATER 2
R NESQUIK-CHOCOLATE-MILK 8
O RED-BULL 4 1
R DORITOS-NACHO-CHEESE 1
R TROPICANA-ORANGE-JUICE 5
R POCKY-CHOCOLATE 10
R PEPSI 6
R NESTEA-LEMON-TEA 4
P HOSTESS-TWINKIES 5
M 7
R CHEETOS-FLAMIN'-HOT 8
P SKITTLES 5
R STARBURST 5
R LAYS-CLASSIC 5
R GATORADE 7
M 4
O MENTOS-FRUIT 10 9
M 7
M 8
M 2
K WHAT-A-MATRAKA
O TROPICANA-ORANGE-JUICE 5 9
R KIND-BAR-DARK-CHOCOLATE-NUT 7
R PRINGLES-SOUR-CREAM-&-ONION 5
O SMARTWATER 1 3
M 9
R LAYS-CLASSIC 2
P DR-PEPPER 2
R OREO 9
R DORITOS-NACHO-CHEESE 7
R SNICKERS 8
R RED-BULL 4
P STARBURST 10
P HOSTESS-DONETTES-POWDERED 9
R CLIF-BAR-CHOCOLATE-CHIP 7
R FIJI-WATER 3
R KIND-BAR-DARK-CHOCOLATE-NUT 5
R CLIF-BAR-CHOCOLATE-CHIP 2
P RITZ-CRACKERS 7
P LIFE-SAVERS-GUMMIES 9
P NESQUIK-CHOCOLATE-MILK 8
R KIND-BAR-DARK-CHOCOLATE-NUT 6
R POWERADE 4
R OREO 7
R PRINGLES-SOUR-CREAM-&-ONION 2
R SKITTLES 9
R PRINGLES-SOUR-CREAM-&-ONION 8
R FANTA-ORANGE 2
R LIFE-SAVERS-GUMMIES 9
R RITZ-CRACKERS 3
R TRIDENT-SPEARMINT-GUM 2
M 6
R NUTRI-GRAIN-STRAWBERRY 9
P KIT-KAT 7
R HARIBO-GOLD-BEARS 3
R MILKY-WAY 10
R PRINGLES-ORIGINAL 3
P FIJI-WATER 9
O M&M 5 2
R HARIBO-GOLD-BEARS 3
O PEPSI 6 10
K WHAT-A-MATRAKA
P DORITOS-NACHO-CHEESE 3
R RITZ-CRACKERS 1
R HOSTESS-TWINKIES 4
P DORITOS-NACHO-CHEESE 5
R KIND-BAR-DARK-CHOCOLATE-NUT 5
R TIC-TAC-ORANGE 5
R STARBURST 6
R AQUAFINA-WATER 4
R LAYS-CLASSIC 1
R PLANET-OATS-CHOCOLATE-MILK 2
R TIC-TAC-ORANGE 2
M 2
R EXTRA-PEPPERMINT-GUM 1
R PLANET-OATS-CHOCOLATE-MILK 6
R TROPICANA-ORANGE-JUICE 6
R DORITOS-COOL-RANCH 7
R GATORADE 8
R COCA-COLA 3
M 5
R FANTA-ORANGE 1
M 7
R M&M 2
R GATORADE 4
R LIFE-SAVERS-GUMMIES 8
M 8
R KIND-BAR-DARK-CHOCOLATE-NUT 7
R CLIF-BAR-CHOCOLATE-CHIP 8
R PEPSI 9
M 8
O MENTOS-FRUIT 8 7
R TROPICANA-ORANGE-JUICE 2
P AQUAFINA-WATER 8
K WHAT-A-MATRAKA
P DORITOS-COOL-RANCH 1
O TRIDENT-SPEARMINT-GUM 7 9
R NESTEA-LEMON-TEA 5
P SPRITE 4
P EXTRA-PEPPERMINT-GUM 9
R AQUAFINA-WATER 5
R CLIF-BAR-CHOCOLATE-CHIP 4
R HOSTESS-DONETTES-POWDERED 4
R POWERADE 7
P NESQUIK-CHOCOLATE-MILK 7
R TASTYKAKE-HONEY-BUN 7
R COCA-COLA 5
R TRIDENT-SPEARMINT-GUM 7
P FANTA-ORANGE 3
M 4
R FIJI-WATER 8
R SKITTLES 1
R EXTRA-PEPPERMINT-GUM 3
P DORITOS-NACHO-CHEESE 1
R CHEETOS-CRUNCHY 2
R COCA-COLA 6
R MONSTER-ENERGY 4
R TASTYKAKE-HONEY-BUN 9
R HOSTESS-DONETTES-POWDERED 2
R SMARTWATER 7
O RITZ-CRACKERS 3 9
R AQUAFINA-WATER 1
R LIFE-SAVERS-GUMMIES 7
M 4
R CLIF-BAR-CHOCOLATE-CHIP 10
K WHAT-A-MATRAKA
P STARBUCKS-FRAPPUCCINO 9
P SUN-CHIPS-HARVEST-CHEDDAR 1
R KIT-KAT 9
R MENTOS-FRUIT 7
R POWERADE 1
R MONSTER-ENERGY 10
R M&M 10
O SPRITE 8 6
