O NUTRI-GRAIN-STRAWBERRY 9 5
P TROPICANA-ORANGE-JUICE 7
R RITZ-CRACKERS 8
R MONSTER-ENERGY 3
P CLIF-BAR-CHOCOLATE-CHIP 9
R TIC-TAC-ORANGE 2
R HOSTESS-DONETTES-POWDERED 7
R M&M 9
P TWIX 8
R 3-MUSKETEERS 10
R SKITTLES 8
R HOSTESS-DONETTES-POWDERED 3
M 4
R TRIDENT-SPEARMINT-GUM 7
O LAYS-CLASSIC 4 10
R MILKY-WAY 10
R MONSTER-ENERGY 5
R LAYS-BARBECUE 10
R 3-MUSKETEERS 5
M 4
R HARIBO-GOLD-BEARS 4
R COCA-COLA 4
R ALTOIDS-PEPPERMINT 7
R PEPSI 6
R TWIX 6
O PEPSI 10 1
R TWIX 8
R TIC-TAC-ORANGE 1
R FIJI-WATER 3
P PRINGLES-ORIGINAL 4
R TROPICANA-ORANGE-JUICE 8
R NESTEA-LEMON-TEA 2
P NUTRI-GRAIN-STRAWBERRY 4
R TASTYKAKE-HONEY-BUN 5
M 7
R LAYS-CLASSIC 6
R MOUNTAIN-DEW 4
O SKITTLES 4 4
K WHAT-A-MATRAKA
R PRINGLES-SOUR-CREAM-&-ONION 6
R LIFE-SAVERS-GUMMIES 8
P SPRITE 6
R SUN-CHIPS-HARVEST-CHEDDAR 6
R LIFE-SAVERS-GUMMIES 2
O SMARTWATER 1 1
P MOUNTAIN-DEW 8
R HOSTESS-DONETTES-POWDERED 6
R MOUNTAIN-DEW 9
R STARBURST 3
P STARBUCKS-FRAPPUCCINO 5
R STARBUCKS-FRAPPUCCINO 6
O SUN-CHIPS-HARVEST-CHEDDAR 7 9
P NUTRI-GRAIN-STRAWBERRY 4
K WHAT-A-MATRAKA
R OREO 8
P STARBURST 9
R HOSTESS-DONETTES-POWDERED 4
R MOUNTAIN-DEW 9
R LAYS-CLASSIC 3
R COCA-COLA 5
R LIFE-SAVERS-GUMMIES 3
M 10
R TIC-TAC-ORANGE 9
R DR-PEPPER 7
O TROPICANA-ORANGE-JUICE 5 4
R AQUAFINA-WATER 1
R MILKY-WAY 6
R MOUNTAIN-DEW 8
P DR-PEPPER 6
P SUN-CHIPS-HARVEST-CHEDDAR 7
P SMARTWATER 10
K WHAT-A-MATRAKA
R LAYS-CLASSIC 6
R MONSTER-ENERGY 5
R CLIF-BAR-CHOCOLATE-CHIP 10
P SUN-CHIPS-HARVEST-CHEDDAR 1
R SUN-CHIPS-HARVEST-CHEDDAR 4
R TWIX 8
P KIND-BAR-DARK-CHOCOLATE-NUT 9
R DORITOS-COOL-RANCH 4
R EXTRA-PEPPERMINT-GUM 5
R SKITTLES 5
R RED-BULL 6
P AQUAFINA-WATER 1
P TROPICANA-ORANGE-JUICE 4
P HOSTESS-TWINKIES 2
R PRINGLES-ORIGINAL 9
P POCKY-CHOCOLATE 8
O PLANET-OATS-CHOCOLATE-MILK 6 3
P STARBUCKS-FRAPPUCCINO 8
R OREO 10
R TASTYKAKE-HONEY-BUN 10
R SPRITE 7
R TRIDENT-SPEARMINT-GUM 2
R POWERADE 1
R MONSTER-ENERGY 4
O MENTOS-FRUIT 2 2
R CHEETOS-CRUNCHY 2
R LIFE-SAVERS-GUMMIES 3
R SPRITE 7
R COCA-COLA 1
R CLIF-BAR-CHOCOLATE-CHIP 9
P NESTEA-LEMON-TEA 7
P DORITOS-COOL-RANCH 10
P ALTOIDS-PEPPERMINT 6
R KIND-BAR-DARK-CHOCOLATE-NUT 9
R TRIDENT-SPEARMINT-GUM 4
K WHAT-A-MATRAKA
O TWIX 9 9
R ALTOIDS-PEPPERMINT 8
R SPRITE 7
R NESQUIK-CHOCOLATE-MILK 9
R LIFE-SAVERS-GUMMIES 8
O TROPICANA-ORANGE-JUICE 1 5
R M&M 1
R HARIBO-GOLD-BEARS 4
P TASTYKAKE-HONEY-BUN 3
O AQUAFINA-WATER 6 8
O MILKY-WAY 10 3
K WHAT-A-MATRAKA
R NUTRI-GRAIN-STRAWBERRY 7
R TRIDENT-SPEARMINT-GUM 7
R TASTYKAKE-HONEY-BUN 4
R CHEETOS-FLAMIN'-HOT 3
R HOSTESS-DONETTES-POWDERED 9
K WHAT-A-MATRAKA
O KIT-KAT 10 8
R M&M 9
P FANTA-ORANGE 4
P TASTYKAKE-HONEY-BUN 10
P POWERADE 9
R CHEETOS-FLAMIN'-HOT 9
R DR-PEPPER 8
O TASTYKAKE-HONEY-BUN 4 8
R MILKY-WAY 9
P SKITTLES 4
R SPRITE 10
P SUN-CHIPS-HARVEST-CHEDDAR 5
R HOSTESS-DONETTES-POWDERED 2
R RED-BULL 9
R RITZ-CRACKERS 10
P SMARTWATER 6
K WHAT-A-MATRAKA
R 3-MUSKETEERS 8
R SMARTWATER 4
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
R CHEETOS-CRUNCHY 3
P 3-MUSKETEERS 3
O AQUAFINA-WATER 5 8
R NUTRI-GRAIN-STRAWBERRY 3
O STARBUCKS-FRAPPUCCINO 10 10
R NESTEA-LEMON-TEA 3
R NUTRI-GRAIN-STRAWBERRY 5
R SMARTWATER 2
P LIFE-SAVERS-GUMMIES 2
R PLANET-OATS-CHOCOLATE-MILK 6
M 10
O LAYS-CLASSIC 6 4
R SMARTWATER 3
R HOSTESS-DONETTES-POWDERED 3
R TRIDENT-SPEARMINT-GUM 10
R SKITTLES 1
O LIFE-SAVERS-GUMMIES 2 9
P FANTA-ORANGE 3
R TROPICANA-ORANGE-JUICE 5
R RITZ-CRACKERS 5
K WHAT-A-MATRAKA
R TWIX 2
O PRINGLES-SOUR-CREAM-&-ONION 9 9
R COCA-COLA 2
M 9
P MENTOS-FRUIT 9
R CHEETOS-FLAMIN'-HOT 6
R PRINGLES-ORIGINAL 3
O MOUNTAIN-DEW 9 9
R RED-BULL 8
P STARBURST 7
R KIND-BAR-DARK-CHOCOLATE-NUT 4
P 3-MUSKETEERS 2
R FIJI-WATER 7
R KIND-BAR-DARK-CHOCOLATE-NUT 1
R SUN-CHIPS-HARVEST-CHEDDAR 9
R COCA-COLA 10
R STARBUCKS-FRAPPUCCINO 1
R FIJI-WATER 5
R STARBURST 9
P TASTYKAKE-HONEY-BUN 6
P LAYS-CLASSIC 4
R LAYS-CLASSIC 1
R M&M 9
K WHAT-A-MATRAKA
O STARBUCKS-FRAPPUCCINO 9 8
M 5
R TRIDENT-SPEARMINT-GUM 6
M 9
R NESTEA-LEMON-TEA 5
O PEPSI 2 6
R NESTEA-LEMON-TEA 2
R SUN-CHIPS-HARVEST-CHEDDAR 2
O CHEETOS-CRUNCHY 5 6
R SPRITE 9
R TIC-TAC-ORANGE 10
O TWIX 3 5
R STARBURST 9
R LIFE-SAVERS-GUMMIES 5
R 3-MUSKETEERS 9
M 3
R GATORADE 10
R POCKY-CHOCOLATE 5
R DORITOS-COOL-RANCH 10
R SMARTWATER 4
R SNICKERS 9
R SKITTLES 8
P POCKY-CHOCOLATE 4
R PRINGLES-SOUR-CREAM-&-ONION 4
P LAYS-BARBECUE 4
P PRINGLES-SOUR-CREAM-&-ONION 1
R SMARTWATER 3
R POWERADE 10
R KIT-KAT 5
P LAYS-BARBECUE 2
R DASANI-WATER 4
R 3-MUSKETEERS 1
R HOSTESS-DONETTES-POWDERED 1
R LAYS-BARBECUE 1
M 10
R LAYS-BARBECUE 1
K WHAT-A-MATRAKA
R TWIX 10
R MENTOS-FRUIT 3
R AQUAFINA-WATER 7
R TASTYKAKE-HONEY-BUN 8
O POWERADE 3 3
M 1
R STARBUCKS-FRAPPUCCINO 8
P NESTEA-LEMON-TEA 10
R SKITTLES 9
R MONSTER-ENERGY 1
P SNICKERS 7
R ALTOIDS-PEPPERMINT 8
R MILKY-WAY 1
K WHAT-A-MATRAKA
O HOSTESS-DONETTES-POWDERED 8 3
O KIND-BAR-DARK-CHOCOLATE-NUT 4 7
R HARIBO-GOLD-BEARS 8
R POWERADE 3
R NUTRI-GRAIN-STRAWBERRY 5
O MONSTER-ENERGY 4 2
R SPRITE 9
O SPRITE 9 9
R NESTEA-LEMON-TEA 3
O DASANI-WATER 4 10
R PRINGLES-ORIGINAL 1
P M&M 8
R TROPICANA-ORANGE-JUICE 1
R EXTRA-PEPPERMINT-GUM 8
R KIND-BAR-DARK-CHOCOLATE-NUT 10
R PLANET-OATS-CHOCOLATE-MILK 8
R POWERADE 4
R LAYS-BARBECUE 7
K WHAT-A-MATRAKA
O AQUAFINA-WATER 3 5
P ALTOIDS-PEPPERMINT 5
R SUN-CHIPS-HARVEST-CHEDDAR 7
R HOSTESS-TWINKIES 5
P RITZ-CRACKERS 9
R SPRITE 3
O MENTOS-FRUIT 10 9
R EXTRA-PEPPERMINT-GUM 10
R CHEETOS-FLAMIN'-HOT 3
O POWERADE 4 1
R PRINGLES-ORIGINAL 4
P SPRITE 10
R OREO 4
O NESTEA-LEMON-TEA 10 6
P STARBURST 9
P NESTEA-LEMON-TEA 9
R TASTYKAKE-HONEY-BUN 9
O LAYS-BARBECUE 5 8
R SPRITE 10
P CHEETOS-CRUNCHY 6
R STARBUCKS-FRAPPUCCINO 10
R LAYS-BARBECUE 5
O RITZ-CRACKERS 7 3
R OREO 6
R CLIF-BAR-CHOCOLATE-CHIP 6
R NESTEA-LEMON-TEA 10
R SMARTWATER 10
O SKITTLES 4 7
R FIJI-WATER 6
P RITZ-CRACKERS 5
O SMARTWATER 9 6
R STARBUCKS-FRAPPUCCINO 6
P DORITOS-NACHO-CHEESE 8
P KIT-KAT 9
P DORITOS-COOL-RANCH 2
R STARBURST 1
P HOSTESS-DONETTES-POWDERED 1
R OREO 4
P OREO 5
R POWERADE 1
R FANTA-ORANGE 3
R CHEETOS-CRUNCHY 3
O TRIDENT-SPEARMINT-GUM 9 1
R RED-BULL 5
R NESTEA-LEMON-TEA 1
R COCA-COLA 8
R PRINGLES-ORIGINAL 8
O SMARTWATER 4 6
O AQUAFINA-WATER 6 4
R COCA-COLA 3
R KIT-KAT 7
R COCA-COLA 6
R PRINGLES-SOUR-CREAM-&-ONION 1
R PEPSI 5
P FIJI-WATER 10
R FIJI-WATER 10
O TIC-TAC-ORANGE 5 1
R CHEETOS-FLAMIN'-HOT 5
R CHEETOS-CRUNCHY 1
R TASTYKAKE-HONEY-BUN 8
R PRINGLES-SOUR-CREAM-&-ONION 1
R HARIBO-GOLD-BEARS 4
R PEPSI 2
R KIT-KAT 7
O FIJI-WATER 6 7
R CLIF-BAR-CHOCOLATE-CHIP 4
R KIT-KAT 1
M 3
R MONSTER-ENERGY 6
R MENTOS-FRUIT 8
P SMARTWATER 3
O LAYS-BARBECUE 9 8
R NUTRI-GRAIN-STRAWBERRY 3
R POCKY-CHOCOLATE 10
R DORITOS-NACHO-CHEESE 10
M 3
P DR-PEPPER 9
M 7
P AQUAFINA-WATER 3
M 5
R MONSTER-ENERGY 1
P CHEETOS-FLAMIN'-HOT 5
R MENTOS-FRUIT 7
O HARIBO-GOLD-BEARS 7 2
R M&M 9
R RITZ-CRACKERS 8
O FANTA-ORANGE 6 9
R CLIF-BAR-CHOCOLATE-CHIP 9
P TASTYKAKE-HONEY-BUN 1
R COCA-COLA 3
R SPRITE 2
M 7
O FANTA-ORANGE 4 1
R DASANI-WATER 9
R STARBUCKS-FRAPPUCCINO 4
K WHAT-A-MATRAKA
P DASANI-WATER 4
P RITZ-CRACKERS 9
R LAYS-CLASSIC 4
R POCKY-CHOCOLATE 5
R MONSTER-ENERGY 1
R MILKY-WAY 7
P GATORADE 7
R TWIX 4
R NESTEA-LEMON-TEA 6
P NESTEA-LEMON-TEA 7
O LAYS-CLASSIC 6 8
O 3-MUSKETEERS 4 10
R LAYS-CLASSIC 10
R PRINGLES-ORIGINAL 6
R ALTOIDS-PEPPERMINT 2
R STARBURST 3
R DASANI-WATER 9
R CLIF-BAR-CHOCOLATE-CHIP 4
R FANTA-ORANGE 10
R OREO 1
K WHAT-A-MATRAKA
R CHEETOS-FLAMIN'-HOT 1
R ALTOIDS-PEPPERMINT 6
R COCA-COLA 8
R HOSTESS-TWINKIES 2
R STARBUCKS-FRAPPUCCINO 4
R CLIF-BAR-CHOCOLATE-CHIP 1
R NUTRI-GRAIN-STRAWBERRY 5
R ALTOIDS-PEPPERMINT 3
R KIT-KAT 3
R TIC-TAC-ORANGE 7
O DASANI-WATER 8 3
K WHAT-A-MATRAKA
R AQUAFINA-WATER 6
P STARBUCKS-FRAPPUCCINO 4
O CLIF-BAR-CHOCOLATE-CHIP 8 3
R DORITOS-COOL-RANCH 5
M 5
P MENTOS-FRUIT 6
R FANTA-ORANGE 5
R AQUAFINA-WATER 7
R TRIDENT-SPEARMINT-GUM 5
R SMARTWATER 8
P M&M 3
P STARBURST 1
P TIC-TAC-ORANGE 2
P STARBUCKS-FRAPPUCCINO 5
R MOUNTAIN-DEW 5
R HOSTESS-DONETTES-POWDERED 10
R TROPICANA-ORANGE-JUICE 8
R KIND-BAR-DARK-CHOCOLATE-NUT 10
R CHEETOS-FLAMIN'-HOT 4
P HOSTESS-TWINKIES 5
R TROPICANA-ORANGE-JUICE 7
P LAYS-BARBECUE 3
R STARBURST 1
R ALTOIDS-PEPPERMINT 9
O POWERADE 10 2
R DORITOS-NACHO-CHEESE 6
M 2
P PLANET-OATS-CHOCOLATE-MILK 10
R AQUAFINA-WATER 3
R LAYS-BARBECUE 1
R DR-PEPPER 4
R LAYS-CLASSIC 1
O POCKY-CHOCOLATE 10 6
P NESTEA-LEMON-TEA 7
R SPRITE 8
O NESQUIK-CHOCOLATE-MILK 5 4
R HARIBO-GOLD-BEARS 6
R TWIX 3
R EXTRA-PEPPERMINT-GUM 2
P RITZ-CRACKERS 1
R PRINGLES-ORIGINAL 6
R TWIX 8
R STARBUCKS-FRAPPUCCINO 10
K WHAT-A-MATRAKA
R CHEETOS-FLAMIN'-HOT 7
R PEPSI 10
O PLANET-OATS-CHOCOLATE-MILK 5 2
P FIJI-WATER 8
O HARIBO-GOLD-BEARS 1 7
R SNICKERS 5
M 3
M 3
P DR-PEPPER 2
M 10
P PEPSI 1
R M&M 2
R LIFE-SAVERS-GUMMIES 6
R NESQUIK-CHOCOLATE-MILK 3
R NESTEA-LEMON-TEA 4
R POWERADE 2
R SNICKERS 3
R MOUNTAIN-DEW 8
P SPRITE 1
P PRINGLES-ORIGINAL 10
R MENTOS-FRUIT 3
R M&M 6
R COCA-COLA 6
M 6
R SNICKERS 7
P KIT-KAT 7
R CHEETOS-FLAMIN'-HOT 10
R TWIX 7
R OREO 1
P FIJI-WATER 6
R RITZ-CRACKERS 10
P KIT-KAT 5
K WHAT-A-MATRAKA
P PLANET-OATS-CHOCOLATE-MILK 7
R TASTYKAKE-HONEY-BUN 10
R DORITOS-NACHO-CHEESE 3
R HOSTESS-DONETTES-POWDERED 4
P NUTRI-GRAIN-STRAWBERRY 5
O KIND-BAR-DARK-CHOCOLATE-NUT 3 8
R DORITOS-COOL-RANCH 5
R OREO 10
R POWERADE 2
M 3
O ALTOIDS-PEPPERMINT 4 4
O DASANI-WATER 4 1
R NESQUIK-CHOCOLATE-MILK 4
R SNICKERS 7
O NESQUIK-CHOCOLATE-MILK 5 7
R TRIDENT-SPEARMINT-GUM 10
P TWIX 7
R MENTOS-FRUIT 3
R PLANET-OATS-CHOCOLATE-MILK 6
K WHAT-A-MATRAKA
R GATORADE 9
R COCA-COLA 9
P RED-BULL 5
O POCKY-CHOCOLATE 1 7
R POWERADE 4
P COCA-COLA 3
P POWERADE 7
P KIND-BAR-DARK-CHOCOLATE-NUT 3
P CLIF-BAR-CHOCOLATE-CHIP 6
R HOSTESS-DONETTES-POWDERED 5
P DORITOS-COOL-RANCH 3
R SPRITE 1
R OREO 3
P DASANI-WATER 8
O SNICKERS 2 2
O SPRITE 9 7
P STARBURST 4
R FIJI-WATER 9
R MOUNTAIN-DEW 1
P SUN-CHIPS-HARVEST-CHEDDAR 7
R CHEETOS-CRUNCHY 7
R DASANI-WATER 2
O OREO 9 5
P SUN-CHIPS-HARVEST-CHEDDAR 6
M 7
O FIJI-WATER 2 10
R SNICKERS 5
K WHAT-A-MATRAKA
R MOUNTAIN-DEW 7
R GATORADE 6
O KIT-KAT 6 5
R KIND-BAR-DARK-CHOCOLATE-NUT 9
P LAYS-CLASSIC 6
P EXTRA-PEPPERMINT-GUM 4
R M&M 3
P LIFE-SAVERS-GUMMIES 8
R TIC-TAC-ORANGE 7
R CLIF-BAR-CHOCOLATE-CHIP 7
R DORITOS-COOL-RANCH 10
M 6
O 3-MUSKETEERS 8 10
R LIFE-SAVERS-GUMMIES 8
P KIT-KAT 8
O KIT-KAT 6 2
R PRINGLES-ORIGINAL 2
P NUTRI-GRAIN-STRAWBERRY 10
R TASTYKAKE-HONEY-BUN 3
R RITZ-CRACKERS 6
R FANTA-ORANGE 2
P DORITOS-NACHO-CHEESE 5
R FIJI-WATER 5
R MILKY-WAY 5
R TROPICANA-ORANGE-JUICE 6
R RED-BULL 1
P OREO 4
P TWIX 7
R SKITTLES 3
P DASANI-WATER 7
R SNICKERS 8
R DR-PEPPER 10
R NESTEA-LEMON-TEA 9
R CLIF-BAR-CHOCOLATE-CHIP 6
R SPRITE 1
R DR-PEPPER 7
R LIFE-SAVERS-GUMMIES 3
R TROPICANA-ORANGE-JUICE 2
R AQUAFINA-WATER 9
R MENTOS-FRUIT 3
R NUTRI-GRAIN-STRAWBERRY 10
O COCA-COLA 9 4
R TROPICANA-ORANGE-JUICE 4
R SMARTWATER 5
P KIT-KAT 6
R PEPSI 10
P SNICKERS 4
M 9
R MENTOS-FRUIT 1
R ALTOIDS-PEPPERMINT 8
R CHEETOS-CRUNCHY 2
R SNICKERS 8
P NESQUIK-CHOCOLATE-MILK 6
M 10
O MENTOS-FRUIT 10 2
P SUN-CHIPS-HARVEST-CHEDDAR 8
P LIFE-SAVERS-GUMMIES 5
R LAYS-CLASSIC 4
R AQUAFINA-WATER 8
M 8
P ALTOIDS-PEPPERMINT 4
R CLIF-BAR-CHOCOLATE-CHIP 4
R LAYS-CLASSIC 1
P POCKY-CHOCOLATE 2
P HARIBO-GOLD-BEARS 7
P TWIX 1
R PRINGLES-ORIGINAL 10
R M&M 6
O FIJI-WATER 2 9
R SMARTWATER 3
R POWERADE 1
R SMARTWATER 6
R TROPICANA-ORANGE-JUICE 2
M 1
P MENTOS-FRUIT 3
R PRINGLES-ORIGINAL 8
R FIJI-WATER 2
R DORITOS-NACHO-CHEESE 3
P MONSTER-ENERGY 5
R TIC-TAC-ORANGE 6
O LIFE-SAVERS-GUMMIES 5 6
R SKITTLES 2
O RITZ-CRACKERS 6 4
R LAYS-CLASSIC 2
M 5
P GATORADE 1
R CLIF-BAR-CHOCOLATE-CHIP 4
R STARBUCKS-FRAPPUCCINO 3
K WHAT-A-MATRAKA
P TRIDENT-SPEARMINT-GUM 5
R NESTEA-LEMON-TEA 3
R HOSTESS-DONETTES-POWDERED 3
R SKITTLES 8
K WHAT-A-MATRAKA
R ALTOIDS-PEPPERMINT 4
R SPRITE 3
M 4
O TWIX 10 9
M 1
M 6
R PEPSI 8
M 10
R SNICKERS 6
R DR-PEPPER 2
O SMARTWATER 9 5
O DR-PEPPER 7 6
R 3-MUSKETEERS 6
M 10
R NUTRI-GRAIN-STRAWBERRY 7
P PEPSI 2
R TRIDENT-SPEARMINT-GUM 3
P TRIDENT-SPEARMINT-GUM 2
R ALTOIDS-PEPPERMINT 2
R NESTEA-LEMON-TEA 8
R MONSTER-ENERGY 10
R HOSTESS-DONETTES-POWDERED 3
M 8
O NESQUIK-CHOCOLATE-MILK 2 6
R STARBUCKS-FRAPPUCCINO 7
P HARIBO-GOLD-BEARS 2
P LAYS-BARBECUE 3
O PLANET-OATS-CHOCOLATE-MILK 1 6
R FIJI-WATER 7
P COCA-COLA 1
O FIJI-WATER 2 7
R DR-PEPPER 3
R MONSTER-ENERGY 7
R DR-PEPPER 10
R SNICKERS 8
P HOSTESS-DONETTES-POWDERED 7
R DR-PEPPER 7
R SUN-CHIPS-HARVEST-CHEDDAR 4
R TWIX 6
R 3-MUSKETEERS 10
R GATORADE 9
M 3
R RITZ-CRACKERS 8
P HARIBO-GOLD-BEARS 7
R NESTEA-LEMON-TEA 6
R SPRITE 8
R SKITTLES 5
R KIT-KAT 8
P SUN-CHIPS-HARVEST-CHEDDAR 8
M 5
K WHAT-A-MATRAKA
R RED-BULL 9
R COCA-COLA 2
R CLIF-BAR-CHOCOLATE-CHIP 8
R OREO 4
R COCA-COLA 4
R PEPSI 8
R FIJI-WATER 6
M 3
R MOUNTAIN-DEW 6
R AQUAFINA-WATER 6
R DORITOS-COOL-RANCH 2
R KIT-KAT 3
R PLANET-OATS-CHOCOLATE-MILK 4
R PLANET-OATS-CHOCOLATE-MILK 1
M 9
R TROPICANA-ORANGE-JUICE 8
O ALTOIDS-PEPPERMINT 8 4
R HOSTESS-DONETTES-POWDERED 9
R 3-MUSKETEERS 9
R NESTEA-LEMON-TEA 2
O POCKY-CHOCOLATE 6 9
R CLIF-BAR-CHOCOLATE-CHIP 4
R SPRITE 6
R ALTOIDS-PEPPERMINT 3
R CHEETOS-CRUNCHY 10
R POWERADE 7
R KIT-KAT 2
O NESTEA-LEMON-TEA 9 9
R GATORADE 5
R MILKY-WAY 4
R SPRITE 2
R POWERADE 10
R DASANI-WATER 4
R CHEETOS-CRUNCHY 8
R CLIF-BAR-CHOCOLATE-CHIP 4
R NESQUIK-CHOCOLATE-MILK 8
O HARIBO-GOLD-BEARS 6 4
R STARBURST 6
P RED-BULL 9
O FIJI-WATER 6 8
R NESTEA-LEMON-TEA 7
R LAYS-BARBECUE 9
O TASTYKAKE-HONEY-BUN 6 6
M 2
R KIT-KAT 6
R CHEETOS-CRUNCHY 5
R AQUAFINA-WATER 8
O MENTOS-FRUIT 2 4
R TRIDENT-SPEARMINT-GUM 6
R MOUNTAIN-DEW 3
R TWIX 6
P TWIX 6
M 2
P MOUNTAIN-DEW 9
R HOSTESS-DONETTES-POWDERED 10
R NUTRI-GRAIN-STRAWBERRY 4
R COCA-COLA 9
R MOUNTAIN-DEW 4
R EXTRA-PEPPERMINT-GUM 2
R TROPICANA-ORANGE-JUICE 1
P FANTA-ORANGE 4
P MILKY-WAY 1
R SPRITE 1
R HOSTESS-TWINKIES 10
R TIC-TAC-ORANGE 7
R NUTRI-GRAIN-STRAWBERRY 10
P LAYS-CLASSIC 9
O FANTA-ORANGE 10 6
R ALTOIDS-PEPPERMINT 7
R DASANI-WATER 10
P TASTYKAKE-HONEY-BUN 10
R FIJI-WATER 3
O HOSTESS-DONETTES-POWDERED 1 9
R STARBUCKS-FRAPPUCCINO 5
P LAYS-BARBECUE 5
R RED-BULL 10
P STARBUCKS-FRAPPUCCINO 5
R KIND-BAR-DARK-CHOCOLATE-NUT 5
P POWERADE 3
O CHEETOS-FLAMIN'-HOT 10 8
R HARIBO-GOLD-BEARS 9
R SMARTWATER 1
O LAYS-BARBECUE 2 9
R COCA-COLA 5
R OREO 1
R M&M 1
R NUTRI-GRAIN-STRAWBERRY 4
P EXTRA-PEPPERMINT-GUM 2
P LAYS-BARBECUE 9
R PRINGLES-ORIGINAL 5
R SPRITE 6
R SPRITE 5
R TRIDENT-SPEARMINT-GUM 4
P KIND-BAR-DARK-CHOCOLATE-NUT 5
M 6
P HOSTESS-TWINKIES 4
R PRINGLES-SOUR-CREAM-&-ONION 6
R MOUNTAIN-DEW 9
R SUN-CHIPS-HARVEST-CHEDDAR 8
P RITZ-CRACKERS 2
R HOSTESS-TWINKIES 8
M 1
R MENTOS-FRUIT 1
P PEPSI 9
R TWIX 10
M 5
O CHEETOS-FLAMIN'-HOT 9 3
P COCA-COLA 2
P CLIF-BAR-CHOCOLATE-CHIP 2
R TIC-TAC-ORANGE 8
P POCKY-CHOCOLATE 10
O NESQUIK-CHOCOLATE-MILK 1 10
