R SUN-CHIPS-HARVEST-CHEDDAR 10
R EXTRA-PEPPERMINT-GUM 9
R COCA-COLA 10
R CHEETOS-FLAMIN'-HOT 8
R PLANET-OATS-CHOCOLATE-MILK 9
R LAYS-BARBECUE 3
R DORITOS-COOL-RANCH 6
P EXTRA-PEPPERMINT-GUM 4
M 1
M 10
K WHAT-A-MATRAKA
M 9
R POCKY-CHOCOLATE 3
R OREO 7
P TWIX 7
R STARBURST 4
R HOSTESS-DONETTES-POWDERED 4
K WHAT-A-MATRAKA
R ALTOIDS-PEPPERMINT 5
R DASANI-WATER 6
R FANTA-ORANGE 1
R HARIBO-GOLD-BEARS 4
P HOSTESS-DONETTES-POWDERED 4
P ALTOIDS-PEPPERMINT 6
O AQUAFINA-WATER 1 10
R SPRITE 5
R DR-PEPPER 6
R MILKY-WAY 3
P GATORADE 1
P KIT-KAT 7
K WHAT-A-MATRAKA
R KIND-BAR-DARK-CHOCOLATE-NUT 3
R PLANET-OATS-CHOCOLATE-MILK 9
R HOSTESS-TWINKIES 4
R TRIDENT-SPEARMINT-GUM 9
R HOSTESS-TWINKIES 1
R M&M 2
O KIND-BAR-DARK-CHOCOLATE-NUT 5 10
P SUN-CHIPS-HARVEST-CHEDDAR 3
R RED-BULL 7
P LIFE-SAVERS-GUMMIES 8
R HARIBO-GOLD-BEARS 5
R RITZ-CRACKERS 6
R TROPICANA-ORANGE-JUICE 4
O PRINGLES-ORIGINAL 7 5
M 8
R PRINGLES-ORIGINAL 4
P EXTRA-PEPPERMINT-GUM 4
R GATORADE 7
K WHAT-A-MATRAKA
R STARBUCKS-FRAPPUCCINO 2
R POWERADE 10
R ALTOIDS-PEPPERMINT 4
R PRINGLES-SOUR-CREAM-&-ONION 9
R HOSTESS-DONETTES-POWDERED 9
R DR-PEPPER 2
R RITZ-CRACKERS 9
R NUTRI-GRAIN-STRAWBERRY 5
R DORITOS-NACHO-CHEESE 6
R ALTOIDS-PEPPERMINT 5
R TWIX 8
O SNICKERS 6 9
P MONSTER-ENERGY 10
R M&M 2
R TASTYKAKE-HONEY-BUN 6
P DORITOS-COOL-RANCH 1
R TRIDENT-SPEARMINT-GUM 1
P EXTRA-PEPPERMINT-GUM 2
O NESTEA-LEMON-TEA 9 3
R RED-BULL 9
R MENTOS-FRUIT 2
O HARIBO-GOLD-BEARS 2 5
P MENTOS-FRUIT 4
R TWIX 4
R RITZ-CRACKERS 3
O SKITTLES 8 4
O SPRITE 7 10
R HARIBO-GOLD-BEARS 4
R STARBURST 9
R HOSTESS-DONETTES-POWDERED 9
R HOSTESS-TWINKIES 8
R PEPSI 5
R GATORADE 1
R MILKY-WAY 2
R NESTEA-LEMON-TEA 10
P DORITOS-COOL-RANCH 8
R TRIDENT-SPEARMINT-GUM 2
P OREO 9
R PEPSI 8
M 3
M 4
M 10
R MONSTER-ENERGY 5
R MOUNTAIN-DEW 1
O GATORADE 4 5
R HOSTESS-DONETTES-POWDERED 6
M 1
R STARBUCKS-FRAPPUCCINO 7
M 4
M 9
M 4
O OREO 4 9
O FIJI-WATER 8 1
R PRINGLES-SOUR-CREAM-&-ONION 3
R HARIBO-GOLD-BEARS 7
R SNICKERS 10
R AQUAFINA-WATER 3
O HARIBO-GOLD-BEARS 3 7
R KIT-KAT 9
K WHAT-A-MATRAKA
P 3-MUSKETEERS 10
P EXTRA-PEPPERMINT-GUM 1
P MONSTER-ENERGY 8
P PRINGLES-ORIGINAL 3
R NESQUIK-CHOCOLATE-MILK 9
R NUTRI-GRAIN-STRAWBERRY 6
P CHEETOS-CRUNCHY 5
R MONSTER-ENERGY 4
O MENTOS-FRUIT 9 9
R SPRITE 1
R CLIF-BAR-CHOCOLATE-CHIP 5
P TIC-TAC-ORANGE 7
R STARBURST 7
P SPRITE 8
P TWIX 1
P DORITOS-NACHO-CHEESE 5
P PLANET-OATS-CHOCOLATE-MILK 4
R HOSTESS-TWINKIES 1
K WHAT-A-MATRAKA
R CHEETOS-CRUNCHY 4
R DASANI-WATER 6
K WHAT-A-MATRAKA
R SNICKERS 3
R FIJI-WATER 5
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
M 6
O HOSTESS-TWINKIES 3 10
M 2
R EXTRA-PEPPERMINT-GUM 9
M 10
R DORITOS-COOL-RANCH 2
R PLANET-OATS-CHOCOLATE-MILK 6
R FIJI-WATER 5
R NESTEA-LEMON-TEA 2
P LIFE-SAVERS-GUMMIES 6
R EXTRA-PEPPERMINT-GUM 1
R PEPSI 9
K WHAT-A-MATRAKA
R SUN-CHIPS-HARVEST-CHEDDAR 10
R KIND-BAR-DARK-CHOCOLATE-NUT 6
P POWERADE 7
P CHEETOS-CRUNCHY 7
P TIC-TAC-ORANGE 3
P PRINGLES-SOUR-CREAM-&-ONION 6
R NUTRI-GRAIN-STRAWBERRY 9
R KIT-KAT 6
R MENTOS-FRUIT 9
R GATORADE 7
P TRIDENT-SPEARMINT-GUM 10
R DORITOS-NACHO-CHEESE 10
P STARBURST 5
O TIC-TAC-ORANGE 2 8
P HARIBO-GOLD-BEARS 4
O KIT-KAT 10 1
O TASTYKAKE-HONEY-BUN 5 5
R STARBUCKS-FRAPPUCCINO 5
R LAYS-BARBECUE 7
R RITZ-CRACKERS 7
O MOUNTAIN-DEW 5 10
P GATORADE 9
P SPRITE 3
P MENTOS-FRUIT 3
R DR-PEPPER 9
R DR-PEPPER 2
R MILKY-WAY 3
O CHEETOS-FLAMIN'-HOT 7 5
R CLIF-BAR-CHOCOLATE-CHIP 3
P RED-BULL 1
P KIT-KAT 5
O CHEETOS-FLAMIN'-HOT 5 5
R SPRITE 2
R TIC-TAC-ORANGE 8
O RITZ-CRACKERS 4 1
P LIFE-SAVERS-GUMMIES 5
R PRINGLES-ORIGINAL 9
O M&M 10 3
M 3
R MOUNTAIN-DEW 8
K WHAT-A-MATRAKA
R EXTRA-PEPPERMINT-GUM 5
R SPRITE 4
O LAYS-BARBECUE 9 3
R GATORADE 1
R MENTOS-FRUIT 4
P PRINGLES-ORIGINAL 7
R SUN-CHIPS-HARVEST-CHEDDAR 7
P GATORADE 3
R KIND-BAR-DARK-CHOCOLATE-NUT 5
P LAYS-CLASSIC 4
R KIT-KAT 5
R MOUNTAIN-DEW 3
P PRINGLES-SOUR-CREAM-&-ONION 4
R POCKY-CHOCOLATE 3
R AQUAFINA-WATER 6
R DR-PEPPER 1
R CLIF-BAR-CHOCOLATE-CHIP 8
R MONSTER-ENERGY 10
K WHAT-A-MATRAKA
R STARBURST 10
R LIFE-SAVERS-GUMMIES 9
M 6
R M&M 9
P RED-BULL 1
P NUTRI-GRAIN-STRAWBERRY 9
R STARBURST 3
P DORITOS-COOL-RANCH 4
M 4
P LIFE-SAVERS-GUMMIES 1
R FIJI-WATER 5
O M&M 10 7
R SPRITE 9
P HOSTESS-TWINKIES 9
R TIC-TAC-ORANGE 6
R DORITOS-COOL-RANCH 8
R LAYS-BARBECUE 3
R MOUNTAIN-DEW 3
P STARBURST 9
R DORITOS-NACHO-CHEESE 1
P TRIDENT-SPEARMINT-GUM 4
O SKITTLES 5 9
R FIJI-WATER 5
R NESTEA-LEMON-TEA 2
R MILKY-WAY 5
R NESQUIK-CHOCOLATE-MILK 8
R POWERADE 1
R LAYS-CLASSIC 10
P MILKY-WAY 5
R POWERADE 4
O GATORADE 10 6
O PRINGLES-ORIGINAL 2 9
R SKITTLES 2
P CHEETOS-FLAMIN'-HOT 2
O MENTOS-FRUIT 5 6
P TIC-TAC-ORANGE 1
P NESQUIK-CHOCOLATE-MILK 7
P PRINGLES-SOUR-CREAM-&-ONION 8
R PRINGLES-SOUR-CREAM-&-ONION 5
M 7
R COCA-COLA 8
M 1
P AQUAFINA-WATER 4
P SKITTLES 4
R KIT-KAT 6
R DASANI-WATER 2
R HARIBO-GOLD-BEARS 2
O TROPICANA-ORANGE-JUICE 3 7
R POCKY-CHOCOLATE 3
K WHAT-A-MATRAKA
R OREO 7
M 1
R FIJI-WATER 5
M 9
R RITZ-CRACKERS 5
R FIJI-WATER 6
M 6
R CLIF-BAR-CHOCOLATE-CHIP 1
R LAYS-BARBECUE 1
R DORITOS-NACHO-CHEESE 1
P M&M 2
P SUN-CHIPS-HARVEST-CHEDDAR 4
P MILKY-WAY 1
M 7
O HOSTESS-TWINKIES 1 1
R PRINGLES-SOUR-CREAM-&-ONION 2
O MONSTER-ENERGY 6 9
R TASTYKAKE-HONEY-BUN 5
R PEPSI 2
R NESTEA-LEMON-TEA 10
P AQUAFINA-WATER 1
P NESTEA-LEMON-TEA 4
P RED-BULL 3
R FANTA-ORANGE 5
O PRINGLES-SOUR-CREAM-&-ONION 1 2
R POWERADE 2
M 6
R DR-PEPPER 8
P HOSTESS-TWINKIES 7
R RED-BULL 5
P TROPICANA-ORANGE-JUICE 9
R DORITOS-NACHO-CHEESE 4
R HOSTESS-DONETTES-POWDERED 5
R GATORADE 9
R AQUAFINA-WATER 3
P LIFE-SAVERS-GUMMIES 4
R EXTRA-PEPPERMINT-GUM 5
R STARBURST 9
R GATORADE 4
R NUTRI-GRAIN-STRAWBERRY 7
R POCKY-CHOCOLATE 7
R CHEETOS-CRUNCHY 4
R TRIDENT-SPEARMINT-GUM 2
R MENTOS-FRUIT 3
P RED-BULL 8
R KIND-BAR-DARK-CHOCOLATE-NUT 6
R CLIF-BAR-CHOCOLATE-CHIP 4
R COCA-COLA 6
P NUTRI-GRAIN-STRAWBERRY 6
O MONSTER-ENERGY 1 2
R TWIX 2
R RED-BULL 4
R TIC-TAC-ORANGE 3
R DORITOS-COOL-RANCH 1
R TROPICANA-ORANGE-JUICE 6
M 3
O KIT-KAT 2 10
R OREO 1
R AQUAFINA-WATER 5
M 4
R MILKY-WAY 1
R MILKY-WAY 10
R M&M 7
R HARIBO-GOLD-BEARS 8
R LIFE-SAVERS-GUMMIES 7
M 4
M 3
P POWERADE 8
R RED-BULL 9
O CHEETOS-FLAMIN'-HOT 4 3
R PRINGLES-SOUR-CREAM-&-ONION 7
O PRINGLES-ORIGINAL 5 1
R AQUAFINA-WATER 6
P RED-BULL 3
K WHAT-A-MATRAKA
O TIC-TAC-ORANGE 5 6
M 6
P MOUNTAIN-DEW 8
K WHAT-A-MATRAKA
P PRINGLES-ORIGINAL 10
R LIFE-SAVERS-GUMMIES 10
R MONSTER-ENERGY 3
R COCA-COLA 3
M 6
R STARBURST 7
R CHEETOS-FLAMIN'-HOT 10
P STARBUCKS-FRAPPUCCINO 3
M 7
R ALTOIDS-PEPPERMINT 5
O TIC-TAC-ORANGE 4 3
O MOUNTAIN-DEW 3 5
R PEPSI 3
K WHAT-A-MATRAKA
P CLIF-BAR-CHOCOLATE-CHIP 5
O NESTEA-LEMON-TEA 3 2
R RED-BULL 2
M 5
O FIJI-WATER 7 9
O TWIX 2 10
O LIFE-SAVERS-GUMMIES 5 1
R EXTRA-PEPPERMINT-GUM 1
O DASANI-WATER 10 5
K WHAT-A-MATRAKA
R FANTA-ORANGE 6
R HARIBO-GOLD-BEARS 5
P AQUAFINA-WATER 7
O OREO 10 8
R DORITOS-COOL-RANCH 3
R PLANET-OATS-CHOCOLATE-MILK 2
R PRINGLES-SOUR-CREAM-&-ONION 9
R EXTRA-PEPPERMINT-GUM 4
O MILKY-WAY 2 3
P 3-MUSKETEERS 6
R LAYS-CLASSIC 8
M 6
R LAYS-BARBECUE 1
R DORITOS-NACHO-CHEESE 6
R NESTEA-LEMON-TEA 4
O MILKY-WAY 3 9
O CHEETOS-FLAMIN'-HOT 7 5
P PLANET-OATS-CHOCOLATE-MILK 1
R KIT-KAT 10
R FANTA-ORANGE 3
R FANTA-ORANGE 4
R RED-BULL 9
P COCA-COLA 7
P GATORADE 7
R NUTRI-GRAIN-STRAWBERRY 1
P RITZ-CRACKERS 6
M 5
R SMARTWATER 9
M 3
O DR-PEPPER 2 2
R KIND-BAR-DARK-CHOCOLATE-NUT 4
O TWIX 8 6
O POWERADE 5 4
R HOSTESS-TWINKIES 2
M 10
R DR-PEPPER 9
R POCKY-CHOCOLATE 5
R SMARTWATER 9
P MONSTER-ENERGY 5
O TWIX 9 10
P PEPSI 5
R NESQUIK-CHOCOLATE-MILK 3
R FIJI-WATER 1
R POCKY-CHOCOLATE 6
R CHEETOS-CRUNCHY 1
P SNICKERS 3
M 4
R MOUNTAIN-DEW 2
P NUTRI-GRAIN-STRAWBERRY 6
R GATORADE 8
K WHAT-A-MATRAKA
P COCA-COLA 9
R SMARTWATER 5
O STARBUCKS-FRAPPUCCINO 8 2
R HOSTESS-TWINKIES 6
O TROPICANA-ORANGE-JUICE 2 5
R COCA-COLA 7
R TASTYKAKE-HONEY-BUN 10
P M&M 9
O PRINGLES-SOUR-CREAM-&-ONION 1 8
R COCA-COLA 3
R OREO 10
R DORITOS-NACHO-CHEESE 2
R TWIX 6
P DORITOS-COOL-RANCH 10
P OREO 8
R MONSTER-ENERGY 3
R DORITOS-NACHO-CHEESE 10
O KIND-BAR-DARK-CHOCOLATE-NUT 6 4
R MENTOS-FRUIT 5
R SKITTLES 1
R MONSTER-ENERGY 2
R SNICKERS 9
R HARIBO-GOLD-BEARS 3
M 1
R SPRITE 7
P DR-PEPPER 7
M 7
P CHEETOS-CRUNCHY 4
R TASTYKAKE-HONEY-BUN 7
R SPRITE 9
R CHEETOS-CRUNCHY 9
R NESQUIK-CHOCOLATE-MILK 3
P PLANET-OATS-CHOCOLATE-MILK 8
P NESTEA-LEMON-TEA 3
P NESTEA-LEMON-TEA 8
O NESTEA-LEMON-TEA 5 6
R ALTOIDS-PEPPERMINT 1
P MILKY-WAY 5
P ALTOIDS-PEPPERMINT 7
O LAYS-CLASSIC 3 3
R STARBUCKS-FRAPPUCCINO 1
R AQUAFINA-WATER 9
P SKITTLES 4
M 6
P HOSTESS-DONETTES-POWDERED 7
R RED-BULL 3
O LAYS-CLASSIC 9 1
R NESQUIK-CHOCOLATE-MILK 1
P EXTRA-PEPPERMINT-GUM 1
R CLIF-BAR-CHOCOLATE-CHIP 5
R GATORADE 6
R PRINGLES-SOUR-CREAM-&-ONION 6
R DASANI-WATER 4
P ALTOIDS-PEPPERMINT 1
R MOUNTAIN-DEW 5
P HARIBO-GOLD-BEARS 5
P POCKY-CHOCOLATE 6
R NESQUIK-CHOCOLATE-MILK 7
R AQUAFINA-WATER 1
R DASANI-WATER 10
R HOSTESS-TWINKIES 2
K WHAT-A-MATRAKA
R TIC-TAC-ORANGE 3
O NESQUIK-CHOCOLATE-MILK 1 9
R CHEETOS-CRUNCHY 9
M 3
R DORITOS-COOL-RANCH 6
R MOUNTAIN-DEW 6
P CHEETOS-FLAMIN'-HOT 10
P M&M 6
R COCA-COLA 6
P 3-MUSKETEERS 2
M 7
R FIJI-WATER 5
R TROPICANA-ORANGE-JUICE 8
M 10
R LIFE-SAVERS-GUMMIES 8
M 4
R TROPICANA-ORANGE-JUICE 1
P CLIF-BAR-CHOCOLATE-CHIP 6
R 3-MUSKETEERS 5
R NESTEA-LEMON-TEA 6
R POWERADE 1
P STARBUCKS-FRAPPUCCINO 7
R TASTYKAKE-HONEY-BUN 5
P DORITOS-COOL-RANCH 5
R DORITOS-COOL-RANCH 2
R HOSTESS-TWINKIES 10
R TWIX 3
M 7
P DORITOS-COOL-RANCH 7
R TWIX 9
R FIJI-WATER 1
R DORITOS-COOL-RANCH 6
R STARBUCKS-FRAPPUCCINO 4
R TASTYKAKE-HONEY-BUN 5
R LAYS-CLASSIC 6
R HARIBO-GOLD-BEARS 6
P DORITOS-NACHO-CHEESE 9
R HOSTESS-DONETTES-POWDERED 2
P TIC-TAC-ORANGE 10
R NESTEA-LEMON-TEA 9
P CHEETOS-CRUNCHY 1
O NUTRI-GRAIN-STRAWBERRY 1 10
P KIT-KAT 5
R CHEETOS-FLAMIN'-HOT 9
M 1
O DASANI-WATER 3 10
R PLANET-OATS-CHOCOLATE-MILK 7
R LAYS-CLASSIC 7
M 10
R NESTEA-LEMON-TEA 10
R COCA-COLA 2
P HOSTESS-TWINKIES 1
P PRINGLES-SOUR-CREAM-&-ONION 3
R SKITTLES 8
R CLIF-BAR-CHOCOLATE-CHIP 3
R DORITOS-NACHO-CHEESE 8
R CHEETOS-FLAMIN'-HOT 2
P MENTOS-FRUIT 2
P MOUNTAIN-DEW 5
R NESQUIK-CHOCOLATE-MILK 10
R STARBURST 8
R DORITOS-COOL-RANCH 3
O CLIF-BAR-CHOCOLATE-CHIP 3 9
P SMARTWATER 2
P NESTEA-LEMON-TEA 9
R FIJI-WATER 4
P SNICKERS 9
M 2
P PEPSI 2
K WHAT-A-MATRAKA
R TASTYKAKE-HONEY-BUN 1
R NESTEA-LEMON-TEA 5
K WHAT-A-MATRAKA
O FIJI-WATER 5 5
R DR-PEPPER 2
R TWIX 4
R NESQUIK-CHOCOLATE-MILK 10
P SMARTWATER 2
P POCKY-CHOCOLATE 7
P OREO 5
O SUN-CHIPS-HARVEST-CHEDDAR 9 10
R POCKY-CHOCOLATE 9
R COCA-COLA 6
R STARBURST 5
R FANTA-ORANGE 10
O STARBUCKS-FRAPPUCCINO 3 3
P SKITTLES 2
P COCA-COLA 3
R HOSTESS-DONETTES-POWDERED 9
P KIT-KAT 9
R CLIF-BAR-CHOCOLATE-CHIP 5
M 10
O FANTA-ORANGE 2 6
R SNICKERS 1
R COCA-COLA 6
P RITZ-CRACKERS 8
R PLANET-OATS-CHOCOLATE-MILK 2
P RITZ-CRACKERS 1
K WHAT-A-MATRAKA
R PLANET-OATS-CHOCOLATE-MILK 9
K WHAT-A-MATRAKA
R KIND-BAR-DARK-CHOCOLATE-NUT 2
R TIC-TAC-ORANGE 8
R CLIF-BAR-CHOCOLATE-CHIP 4
R PRINGLES-SOUR-CREAM-&-ONION 3
R GATORADE 10
P STARBURST 1
R AQUAFINA-WATER 3
P TIC-TAC-ORANGE 10
O HARIBO-GOLD-BEARS 2 7
R SPRITE 1
O AQUAFINA-WATER 1 3
R SNICKERS 2
P SMARTWATER 1
M 8
R DR-PEPPER 1
R AQUAFINA-WATER 5
R HOSTESS-TWINKIES 9
R STARBURST 1
R TROPICANA-ORANGE-JUICE 7
O AQUAFINA-WATER 8 5
R STARBURST 5
R DASANI-WATER 1
P PEPSI 8
R MILKY-WAY 4
R PRINGLES-ORIGINAL 9
R POWERADE 4
R COCA-COLA 7
O PEPSI 7 7
R FANTA-ORANGE 6
P STARBURST 4
R POWERADE 9
R SPRITE 1
R SKITTLES 4
R MOUNTAIN-DEW 6
R GATORADE 7
P PRINGLES-ORIGINAL 6
R COCA-COLA 2
R HOSTESS-DONETTES-POWDERED 10
R LAYS-CLASSIC 10
R M&M 9
M 5
P PRINGLES-ORIGINAL 1
K WHAT-A-MATRAKA
R FANTA-ORANGE 4
O GATORADE 9 3
P MONSTER-ENERGY 2
P RED-BULL 9
R SUN-CHIPS-HARVEST-CHEDDAR 1
P SNICKERS 8
O NUTRI-GRAIN-STRAWBERRY 3 3
R SNICKERS 9
P HOSTESS-DONETTES-POWDERED 8
O SPRITE 7 4
O PRINGLES-ORIGINAL 3 3
P MILKY-WAY 9
R LAYS-BARBECUE 6
R COCA-COLA 10
K WHAT-A-MATRAKA
P NESQUIK-CHOCOLATE-MILK 6
P MONSTER-ENERGY 10
R TIC-TAC-ORANGE 6
R SMARTWATER 7
R LAYS-BARBECUE 3
R AQUAFINA-WATER 6
R SNICKERS 7
P NESQUIK-CHOCOLATE-MILK 2
R PRINGLES-SOUR-CREAM-&-ONION 3
P MOUNTAIN-DEW 10
R SMARTWATER 4
R 3-MUSKETEERS 1
R TROPICANA-ORANGE-JUICE 10
R TIC-TAC-ORANGE 10
R TASTYKAKE-HONEY-BUN 5
R KIND-BAR-DARK-CHOCOLATE-NUT 10
R LAYS-CLASSIC 3
R STARBURST 8
P EXTRA-PEPPERMINT-GUM 6
O MENTOS-FRUIT 9 5
P KIT-KAT 10
P MONSTER-ENERGY 4
R TRIDENT-SPEARMINT-GUM 10
R ALTOIDS-PEPPERMINT 6
O SMARTWATER 4 1
P GATORADE 6
R STARBUCKS-FRAPPUCCINO 7
R NUTRI-GRAIN-STRAWBERRY 2
R TWIX 8
R ALTOIDS-PEPPERMINT 10
R DORITOS-COOL-RANCH 2
R FANTA-ORANGE 7
R LIFE-SAVERS-GUMMIES 4
O MILKY-WAY 7 5
M 9
R FIJI-WATER 5
P LIFE-SAVERS-GUMMIES 4
R LAYS-CLASSIC 8
R SNICKERS 9
R HOSTESS-TWINKIES 8
K WHAT-A-MATRAKA
R SNICKERS 1
P LIFE-SAVERS-GUMMIES 8
R GATORADE 4
R STARBUCKS-FRAPPUCCINO 2
O SMARTWATER 4 4
R STARBUCKS-FRAPPUCCINO 9
R TASTYKAKE-HONEY-BUN 9
R MONSTER-ENERGY 2
P AQUAFINA-WATER 5
R PRINGLES-SOUR-CREAM-&-ONION 9
R POWERADE 7
R SUN-CHIPS-HARVEST-CHEDDAR 6
M 6
R GATORADE 6
R STARBUCKS-FRAPPUCCINO 6
R 3-MUSKETEERS 6
R TWIX 8
R KIND-BAR-DARK-CHOCOLATE-NUT 5
R HOSTESS-DONETTES-POWDERED 5
R SUN-CHIPS-HARVEST-CHEDDAR 2
R FANTA-ORANGE 7
R STARBUCKS-FRAPPUCCINO 3
P SUN-CHIPS-HARVEST-CHEDDAR 2
R STARBUCKS-FRAPPUCCINO 3
R HARIBO-GOLD-BEARS 8
R STARBUCKS-FRAPPUCCINO 3
R PEPSI 7
P CHEETOS-CRUNCHY 4
R CHEETOS-CRUNCHY 7
R RITZ-CRACKERS 3
P 3-MUSKETEERS 7
R COCA-COLA 2
R POWERADE 7
P LIFE-SAVERS-GUMMIES 1
P SMARTWATER 5
R SMARTWATER 3
P RED-BULL 4
R RITZ-CRACKERS 6
R ALTOIDS-PEPPERMINT 2
P PRINGLES-SOUR-CREAM-&-ONION 4
K WHAT-A-MATRAKA
R MILKY-WAY 4
P PRINGLES-SOUR-CREAM-&-ONION 9
R SNICKERS 7
P PRINGLES-SOUR-CREAM-&-ONION 3
P LIFE-SAVERS-GUMMIES 6
R POCKY-CHOCOLATE 10
R PRINGLES-ORIGINAL 3
R SUN-CHIPS-HARVEST-CHEDDAR 7
R SUN-CHIPS-HARVEST-CHEDDAR 1
R POCKY-CHOCOLATE 1
R FIJI-WATER 1
R GATORADE 7
P NESQUIK-CHOCOLATE-MILK 2
R POWERADE 8
P STARBUCKS-FRAPPUCCINO 1
R DORITOS-NACHO-CHEESE 9
R DASANI-WATER 8
K WHAT-A-MATRAKA
R TRIDENT-SPEARMINT-GUM 3
M 3
R DORITOS-NACHO-CHEESE 4
R CLIF-BAR-CHOCOLATE-CHIP 4
R PLANET-OATS-CHOCOLATE-MILK 1
R LAYS-BARBECUE 4
R ALTOIDS-PEPPERMINT 1
P OREO 10
R PRINGLES-ORIGINAL 7
R NESQUIK-CHOCOLATE-MILK 9
O AQUAFINA-WATER 5 9
R STARBUCKS-FRAPPUCCINO 2
R MONSTER-ENERGY 6
R COCA-COLA 2
O SNICKERS 8 1
M 9
P M&M 5
R FANTA-ORANGE 2
K WHAT-A-MATRAKA
P STARBURST 4
R SUN-CHIPS-HARVEST-CHEDDAR 9
R STARBUCKS-FRAPPUCCINO 4
R TWIX 5
R MENTOS-FRUIT 9
R RED-BULL 1
R KIND-BAR-DARK-CHOCOLATE-NUT 4
R POCKY-CHOCOLATE 1
R 3-MUSKETEERS 10
R GATORADE 3
P PRINGLES-ORIGINAL 4
P HOSTESS-TWINKIES 4
R RED-BULL 9
R TWIX 8
R TWIX 8
R EXTRA-PEPPERMINT-GUM 8
R NESQUIK-CHOCOLATE-MILK 3
P M&M 3
R DORITOS-COOL-RANCH 10
R MOUNTAIN-DEW 9
R NESQUIK-CHOCOLATE-MILK 3
R PRINGLES-SOUR-CREAM-&-ONION 1
R DR-PEPPER 2
R PEPSI 4
O SNICKERS 4 8
R KIND-BAR-DARK-CHOCOLATE-NUT 3
R PLANET-OATS-CHOCOLATE-MILK 7
R POCKY-CHOCOLATE 8
R MILKY-WAY 3
R SKITTLES 8
R FANTA-ORANGE 8
P KIT-KAT 9
R TIC-TAC-ORANGE 3
R TWIX 6
R STARBURST 3
M 4
