O POCKY-CHOCOLATE 5 1
P CLIF-BAR-CHOCOLATE-CHIP 3
R PEPSI 9
R NESQUIK-CHOCOLATE-MILK 10
R TIC-TAC-ORANGE 1
R SNICKERS 10
O PLANET-OATS-CHOCOLATE-MILK 4 5
R HOSTESS-DONETTES-POWDERED 6
R FANTA-ORANGE 1
R MENTOS-FRUIT 5
O MILKY-WAY 9 3
P SMARTWATER 4
P MENTOS-FRUIT 3
R COCA-COLA 4
M 4
O MONSTER-ENERGY 2 8
R FANTA-ORANGE 2
P SPRITE 8
P LAYS-BARBECUE 6
O PRINGLES-ORIGINAL 3 7
P POCKY-CHOCOLATE 1
O STARBUCKS-FRAPPUCCINO 3 3
P RITZ-CRACKERS 5
P DORITOS-NACHO-CHEESE 7
R PRINGLES-SOUR-CREAM-&-ONION 9
O HARIBO-GOLD-BEARS 6 9
P TROPICANA-ORANGE-JUICE 6
R TRIDENT-SPEARMINT-GUM 10
R POCKY-CHOCOLATE 2
P EXTRA-PEPPERMINT-GUM 7
R PRINGLES-SOUR-CREAM-&-ONION 1
P FIJI-WATER 1
R MONSTER-ENERGY 1
R DORITOS-COOL-RANCH 2
P SMARTWATER 5
P NESTEA-LEMON-TEA 10
P LIFE-SAVERS-GUMMIES 8
R DORITOS-NACHO-CHEESE 2
R HOSTESS-TWINKIES 2
R TWIX 4
R KIND-BAR-DARK-CHOCOLATE-NUT 1
R PEPSI 4
R OREO 10
R LIFE-SAVERS-GUMMIES 10
R RED-BULL 1
R PLANET-OATS-CHOCOLATE-MILK 6
P TRIDENT-SPEARMINT-GUM 10
R DASANI-WATER 10
O KIND-BAR-DARK-CHOCOLATE-NUT 1 8
R RED-BULL 2
O KIND-BAR-DARK-CHOCOLATE-NUT 7 7
P DR-PEPPER 5
R DORITOS-NACHO-CHEESE 6
R DR-PEPPER 6
R CHEETOS-FLAMIN'-HOT 5
P MENTOS-FRUIT 10
R RED-BULL 6
R SMARTWATER 7
R MOUNTAIN-DEW 10
P SNICKERS 6
R MILKY-WAY 1
R PLANET-OATS-CHOCOLATE-MILK 1
R NESQUIK-CHOCOLATE-MILK 1
O TRIDENT-SPEARMINT-GUM 3 6
R RITZ-CRACKERS 1
R TWIX 2
M 7
R TRIDENT-SPEARMINT-GUM 2
O ALTOIDS-PEPPERMINT 5 10
R STARBUCKS-FRAPPUCCINO 8
R PRINGLES-ORIGINAL 7
M 7
O TIC-TAC-ORANGE 10 1
R HARIBO-GOLD-BEARS 4
P NUTRI-GRAIN-STRAWBERRY 5
R DR-PEPPER 7
P DASANI-WATER 4
R AQUAFINA-WATER 9
O TRIDENT-SPEARMINT-GUM 8 8
O CLIF-BAR-CHOCOLATE-CHIP 5 7
R POCKY-CHOCOLATE 6
R PEPSI 5
R GATORADE 2
R HOSTESS-DONETTES-POWDERED 2
R SNICKERS 2
R CHEETOS-FLAMIN'-HOT 2
P POCKY-CHOCOLATE 6
P OREO 6
P CHEETOS-CRUNCHY 6
R NESQUIK-CHOCOLATE-MILK 1
R LAYS-BARBECUE 6
R NUTRI-GRAIN-STRAWBERRY 4
R OREO 1
P NESQUIK-CHOCOLATE-MILK 6
O RED-BULL 4 7
R HOSTESS-TWINKIES 5
R POWERADE 7
R TIC-TAC-ORANGE 2
R PLANET-OATS-CHOCOLATE-MILK 8
P M&M 5
R KIND-BAR-DARK-CHOCOLATE-NUT 4
K WHAT-A-MATRAKA
O FANTA-ORANGE 5 9
M 10
R NESTEA-LEMON-TEA 3
R TROPICANA-ORANGE-JUICE 3
R SNICKERS 6
R SMARTWATER 7
P NUTRI-GRAIN-STRAWBERRY 8
M 2
R FANTA-ORANGE 4
P POWERADE 9
R SMARTWATER 3
O LAYS-BARBECUE 2 10
O DORITOS-NACHO-CHEESE 4 8
O FIJI-WATER 3 1
R DORITOS-NACHO-CHEESE 5
P DASANI-WATER 4
R HARIBO-GOLD-BEARS 2
R LAYS-BARBECUE 8
R STARBUCKS-FRAPPUCCINO 1
P M&M 4
M 3
R MILKY-WAY 8
R DR-PEPPER 6
R TASTYKAKE-HONEY-BUN 3
K WHAT-A-MATRAKA
R PLANET-OATS-CHOCOLATE-MILK 6
O STARBURST 8 6
K WHAT-A-MATRAKA
R TROPICANA-ORANGE-JUICE 6
R STARBURST 9
R TRIDENT-SPEARMINT-GUM 3
R SPRITE 10
R POWERADE 4
O NESTEA-LEMON-TEA 10 1
O TRIDENT-SPEARMINT-GUM 6 7
O STARBUCKS-FRAPPUCCINO 10 10
R TASTYKAKE-HONEY-BUN 7
R KIT-KAT 9
R GATORADE 9
P TRIDENT-SPEARMINT-GUM 2
R GATORADE 4
R PLANET-OATS-CHOCOLATE-MILK 6
P DORITOS-NACHO-CHEESE 10
M 1
K WHAT-A-MATRAKA
R MENTOS-FRUIT 1
R MENTOS-FRUIT 3
P DR-PEPPER 3
P TROPICANA-ORANGE-JUICE 3
R KIT-KAT 5
R SKITTLES 8
R DASANI-WATER 8
R RED-BULL 8
O MOUNTAIN-DEW 1 8
O PLANET-OATS-CHOCOLATE-MILK 6 1
R COCA-COLA 4
P TIC-TAC-ORANGE 4
P MILKY-WAY 2
R PRINGLES-SOUR-CREAM-&-ONION 9
R MILKY-WAY 8
R NESTEA-LEMON-TEA 3
K WHAT-A-MATRAKA
R MENTOS-FRUIT 9
M 1
P GATORADE 7
P ALTOIDS-PEPPERMINT 7
P FANTA-ORANGE 9
R OREO 2
P PLANET-OATS-CHOCOLATE-MILK 10
R DASANI-WATER 8
K WHAT-A-MATRAKA
R MENTOS-FRUIT 7
P PLANET-OATS-CHOCOLATE-MILK 10
R PRINGLES-SOUR-CREAM-&-ONION 7
O KIND-BAR-DARK-CHOCOLATE-NUT 10 6
R KIT-KAT 1
O RITZ-CRACKERS 10 10
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
R 3-MUSKETEERS 6
R TASTYKAKE-HONEY-BUN 2
R LIFE-SAVERS-GUMMIES 1
K WHAT-A-MATRAKA
R TASTYKAKE-HONEY-BUN 3
R DASANI-WATER 6
R KIT-KAT 1
R COCA-COLA 5
R TROPICANA-ORANGE-JUICE 9
M 2
R CLIF-BAR-CHOCOLATE-CHIP 8
R SKITTLES 9
P KIT-KAT 7
R POCKY-CHOCOLATE 2
R GATORADE 4
O KIND-BAR-DARK-CHOCOLATE-NUT 9 10
R NUTRI-GRAIN-STRAWBERRY 7
R MOUNTAIN-DEW 8
R POWERADE 8
R POWERADE 10
R M&M 4
R SMARTWATER 3
O RITZ-CRACKERS 1 5
R DORITOS-NACHO-CHEESE 3
R PRINGLES-ORIGINAL 7
R TRIDENT-SPEARMINT-GUM 9
O PRINGLES-SOUR-CREAM-&-ONION 7 4
P NESQUIK-CHOCOLATE-MILK 7
R SPRITE 1
R M&M 8
R GATORADE 3
R SMARTWATER 9
P HARIBO-GOLD-BEARS 1
R STARBUCKS-FRAPPUCCINO 4
R M&M 5
O HOSTESS-TWINKIES 6 6
P OREO 6
P M&M 6
P COCA-COLA 10
P SMARTWATER 1
R PEPSI 3
R HOSTESS-DONETTES-POWDERED 8
O COCA-COLA 5 4
R PEPSI 10
R KIT-KAT 2
R CHEETOS-CRUNCHY 5
P DORITOS-NACHO-CHEESE 5
O KIND-BAR-DARK-CHOCOLATE-NUT 10 6
P CLIF-BAR-CHOCOLATE-CHIP 5
R MENTOS-FRUIT 4
R PLANET-OATS-CHOCOLATE-MILK 3
M 10
P PRINGLES-SOUR-CREAM-&-ONION 1
P HOSTESS-TWINKIES 4
R TRIDENT-SPEARMINT-GUM 1
R COCA-COLA 3
R LAYS-BARBECUE 4
R COCA-COLA 5
R TRIDENT-SPEARMINT-GUM 2
K WHAT-A-MATRAKA
R DORITOS-COOL-RANCH 9
R KIND-BAR-DARK-CHOCOLATE-NUT 3
R FIJI-WATER 8
R NESQUIK-CHOCOLATE-MILK 4
R FIJI-WATER 7
R EXTRA-PEPPERMINT-GUM 9
R MOUNTAIN-DEW 7
R M&M 7
R OREO 9
P PRINGLES-SOUR-CREAM-&-ONION 8
R LIFE-SAVERS-GUMMIES 6
R MENTOS-FRUIT 7
P 3-MUSKETEERS 9
O SPRITE 5 6
R DORITOS-COOL-RANCH 10
R CHEETOS-CRUNCHY 5
P EXTRA-PEPPERMINT-GUM 9
P NUTRI-GRAIN-STRAWBERRY 8
R MONSTER-ENERGY 6
R PRINGLES-SOUR-CREAM-&-ONION 6
P NESQUIK-CHOCOLATE-MILK 2
R NUTRI-GRAIN-STRAWBERRY 2
R DR-PEPPER 10
R NESTEA-LEMON-TEA 10
P SUN-CHIPS-HARVEST-CHEDDAR 2
R AQUAFINA-WATER 10
R LAYS-CLASSIC 9
M 8
R CLIF-BAR-CHOCOLATE-CHIP 9
R TWIX 8
P POCKY-CHOCOLATE 9
O LAYS-BARBECUE 5 6
R DORITOS-NACHO-CHEESE 5
R HARIBO-GOLD-BEARS 7
R LAYS-CLASSIC 6
R CHEETOS-FLAMIN'-HOT 1
R RITZ-CRACKERS 3
R COCA-COLA 5
R POWERADE 5
P DR-PEPPER 1
O ALTOIDS-PEPPERMINT 8 6
K WHAT-A-MATRAKA
R TRIDENT-SPEARMINT-GUM 10
P PLANET-OATS-CHOCOLATE-MILK 8
M 2
R FIJI-WATER 2
R LAYS-CLASSIC 9
R NUTRI-GRAIN-STRAWBERRY 8
R DASANI-WATER 8
M 9
O RITZ-CRACKERS 8 7
M 10
R AQUAFINA-WATER 8
R KIT-KAT 5
R CHEETOS-CRUNCHY 10
R SKITTLES 4
P M&M 8
R RITZ-CRACKERS 1
R POCKY-CHOCOLATE 3
R HOSTESS-TWINKIES 3
P NESTEA-LEMON-TEA 7
R SKITTLES 4
K WHAT-A-MATRAKA
R PEPSI 5
O HARIBO-GOLD-BEARS 7 2
R M&M 2
P SNICKERS 4
P MENTOS-FRUIT 8
R KIND-BAR-DARK-CHOCOLATE-NUT 9
P EXTRA-PEPPERMINT-GUM 10
O PRINGLES-ORIGINAL 1 7
R POCKY-CHOCOLATE 9
R FIJI-WATER 8
P HARIBO-GOLD-BEARS 1
R GATORADE 6
R 3-MUSKETEERS 10
R OREO 5
P NESQUIK-CHOCOLATE-MILK 3
R TROPICANA-ORANGE-JUICE 1
R MENTOS-FRUIT 8
M 5
R DR-PEPPER 7
R RITZ-CRACKERS 7
K WHAT-A-MATRAKA
R KIND-BAR-DARK-CHOCOLATE-NUT 8
R PRINGLES-SOUR-CREAM-&-ONION 1
O OREO 5 2
R CHEETOS-CRUNCHY 1
R HOSTESS-TWINKIES 1
R FIJI-WATER 9
R CLIF-BAR-CHOCOLATE-CHIP 2
R RITZ-CRACKERS 8
R HOSTESS-DONETTES-POWDERED 3
R TROPICANA-ORANGE-JUICE 4
R TROPICANA-ORANGE-JUICE 2
O SPRITE 9 5
R OREO 1
P LAYS-BARBECUE 6
P 3-MUSKETEERS 8
R SUN-CHIPS-HARVEST-CHEDDAR 6
P POWERADE 6
R PRINGLES-SOUR-CREAM-&-ONION 3
R MOUNTAIN-DEW 10
R STARBUCKS-FRAPPUCCINO 3
R MONSTER-ENERGY 7
R LAYS-CLASSIC 10
R KIT-KAT 4
R AQUAFINA-WATER 9
R EXTRA-PEPPERMINT-GUM 3
R COCA-COLA 3
R NESQUIK-CHOCOLATE-MILK 4
P DORITOS-NACHO-CHEESE 8
R CLIF-BAR-CHOCOLATE-CHIP 8
P MENTOS-FRUIT 4
R LIFE-SAVERS-GUMMIES 1
M 4
M 8
R STARBUCKS-FRAPPUCCINO 10
M 7
R RED-BULL 5
R PRINGLES-ORIGINAL 2
P PRINGLES-SOUR-CREAM-&-ONION 9
R TASTYKAKE-HONEY-BUN 9
P LAYS-BARBECUE 6
P DORITOS-NACHO-CHEESE 8
R RED-BULL 1
P TROPICANA-ORANGE-JUICE 7
M 5
R 3-MUSKETEERS 6
P COCA-COLA 6
R FIJI-WATER 5
O DORITOS-COOL-RANCH 10 4
P RITZ-CRACKERS 2
P STARBURST 4
R KIND-BAR-DARK-CHOCOLATE-NUT 4
R MILKY-WAY 7
R DASANI-WATER 4
R SUN-CHIPS-HARVEST-CHEDDAR 10
R SPRITE 10
O STARBUCKS-FRAPPUCCINO 4 3
R LAYS-BARBECUE 7
R DORITOS-COOL-RANCH 6
R OREO 10
R PEPSI 5
P STARBUCKS-FRAPPUCCINO 5
R SNICKERS 5
O TRIDENT-SPEARMINT-GUM 8 4
R PEPSI 9
R AQUAFINA-WATER 2
O STARBUCKS-FRAPPUCCINO 8 3
R MOUNTAIN-DEW 3
R DORITOS-COOL-RANCH 1
O NESQUIK-CHOCOLATE-MILK 9 8
K WHAT-A-MATRAKA
R HOSTESS-DONETTES-POWDERED 3
R MENTOS-FRUIT 1
P AQUAFINA-WATER 10
P TIC-TAC-ORANGE 6
P NESQUIK-CHOCOLATE-MILK 3
R SMARTWATER 3
R PRINGLES-ORIGINAL 4
O PRINGLES-ORIGINAL 3 1
O SNICKERS 10 10
R NUTRI-GRAIN-STRAWBERRY 1
R ALTOIDS-PEPPERMINT 7
R FIJI-WATER 6
R POCKY-CHOCOLATE 10
M 10
R COCA-COLA 3
R EXTRA-PEPPERMINT-GUM 1
M 1
R HARIBO-GOLD-BEARS 7
R POCKY-CHOCOLATE 1
R GATORADE 7
R COCA-COLA 7
R PRINGLES-ORIGINAL 9
P PRINGLES-SOUR-CREAM-&-ONION 4
R LAYS-CLASSIC 8
R POWERADE 1
P DORITOS-NACHO-CHEESE 3
R NUTRI-GRAIN-STRAWBERRY 3
R FIJI-WATER 10
P KIT-KAT 2
P AQUAFINA-WATER 1
R DORITOS-COOL-RANCH 4
R HOSTESS-DONETTES-POWDERED 2
K WHAT-A-MATRAKA
R TIC-TAC-ORANGE 8
P MILKY-WAY 2
R KIND-BAR-DARK-CHOCOLATE-NUT 1
R PRINGLES-ORIGINAL 9
R DASANI-WATER 5
R TIC-TAC-ORANGE 1
R FANTA-ORANGE 7
R TROPICANA-ORANGE-JUICE 6
M 10
P TIC-TAC-ORANGE 4
P NESTEA-LEMON-TEA 2
R DORITOS-COOL-RANCH 1
P 3-MUSKETEERS 7
P 3-MUSKETEERS 6
R MENTOS-FRUIT 6
P TROPICANA-ORANGE-JUICE 7
R TROPICANA-ORANGE-JUICE 10
R CLIF-BAR-CHOCOLATE-CHIP 7
R SPRITE 1
R DORITOS-COOL-RANCH 5
R SUN-CHIPS-HARVEST-CHEDDAR 4
R TASTYKAKE-HONEY-BUN 3
R DR-PEPPER 3
R MENTOS-FRUIT 4
R SUN-CHIPS-HARVEST-CHEDDAR 5
R DASANI-WATER 9
R FANTA-ORANGE 2
O TROPICANA-ORANGE-JUICE 10 9
R GATORADE 10
R SKITTLES 8
R TROPICANA-ORANGE-JUICE 10
P LAYS-CLASSIC 1
R CHEETOS-CRUNCHY 2
M 7
R NUTRI-GRAIN-STRAWBERRY 4
O FANTA-ORANGE 9 5
M 7
R NUTRI-GRAIN-STRAWBERRY 7
K WHAT-A-MATRAKA
P HOSTESS-TWINKIES 7
R LAYS-BARBECUE 2
P SUN-CHIPS-HARVEST-CHEDDAR 1
R DASANI-WATER 5
P SMARTWATER 2
R AQUAFINA-WATER 7
R NUTRI-GRAIN-STRAWBERRY 9
R ALTOIDS-PEPPERMINT 1
P CHEETOS-FLAMIN'-HOT 4
P SKITTLES 1
R GATORADE 5
R OREO 9
P AQUAFINA-WATER 4
R SKITTLES 6
R STARBURST 10
R PRINGLES-ORIGINAL 1
R FANTA-ORANGE 1
R POWERADE 1
R EXTRA-PEPPERMINT-GUM 7
R TASTYKAKE-HONEY-BUN 4
R CHEETOS-CRUNCHY 9
R SNICKERS 3
R NUTRI-GRAIN-STRAWBERRY 8
R NESQUIK-CHOCOLATE-MILK 3
M 4
O TIC-TAC-ORANGE 6 1
R HARIBO-GOLD-BEARS 9
R PRINGLES-ORIGINAL 5
R CLIF-BAR-CHOCOLATE-CHIP 7
R DR-PEPPER 1
O SUN-CHIPS-HARVEST-CHEDDAR 4 7
R MENTOS-FRUIT 10
P TROPICANA-ORANGE-JUICE 5
M 9
R M&M 2
M 7
R KIT-KAT 4
P STARBURST 5
P FIJI-WATER 6
R MENTOS-FRUIT 10
R SUN-CHIPS-HARVEST-CHEDDAR 2
R SKITTLES 10
R ALTOIDS-PEPPERMINT 10
R NESTEA-LEMON-TEA 6
R OREO 10
R HOSTESS-DONETTES-POWDERED 3
R SKITTLES 10
R TASTYKAKE-HONEY-BUN 10
O PLANET-OATS-CHOCOLATE-MILK 8 4
O STARBURST 1 5
R FANTA-ORANGE 6
R TRIDENT-SPEARMINT-GUM 4
R M&M 8
R 3-MUSKETEERS 1
R DR-PEPPER 5
R DASANI-WATER 2
R STARBURST 5
K WHAT-A-MATRAKA
O AQUAFINA-WATER 5 4
R SMARTWATER 2
O SKITTLES 6 4
O NUTRI-GRAIN-STRAWBERRY 1 4
P LAYS-CLASSIC 5
R SNICKERS 4
R KIND-BAR-DARK-CHOCOLATE-NUT 7
M 6
R DORITOS-COOL-RANCH 6
O HOSTESS-DONETTES-POWDERED 7 6
K WHAT-A-MATRAKA
O POCKY-CHOCOLATE 1 6
R RITZ-CRACKERS 9
R HOSTESS-DONETTES-POWDERED 6
R MOUNTAIN-DEW 7
R OREO 6
R NESTEA-LEMON-TEA 7
P ALTOIDS-PEPPERMINT 10
R AQUAFINA-WATER 6
R HOSTESS-DONETTES-POWDERED 10
R PLANET-OATS-CHOCOLATE-MILK 6
O SPRITE 5 10
R DORITOS-NACHO-CHEESE 6
P AQUAFINA-WATER 10
R MENTOS-FRUIT 6
P SMARTWATER 1
R TWIX 9
M 6
R DR-PEPPER 4
R FIJI-WATER 4
R HOSTESS-DONETTES-POWDERED 5
R RITZ-CRACKERS 9
O HOSTESS-TWINKIES 5 8
O TASTYKAKE-HONEY-BUN 7 10
R TROPICANA-ORANGE-JUICE 9
R CHEETOS-FLAMIN'-HOT 5
P SMARTWATER 3
R LAYS-CLASSIC 7
P STARBUCKS-FRAPPUCCINO 1
O DORITOS-NACHO-CHEESE 5 1
R DASANI-WATER 6
R HARIBO-GOLD-BEARS 6
R SUN-CHIPS-HARVEST-CHEDDAR 3
P STARBUCKS-FRAPPUCCINO 2
R PEPSI 8
R DORITOS-NACHO-CHEESE 9
P TASTYKAKE-HONEY-BUN 1
O NESTEA-LEMON-TEA 9 7
P HARIBO-GOLD-BEARS 8
R STARBUCKS-FRAPPUCCINO 4
P HOSTESS-TWINKIES 8
P DORITOS-COOL-RANCH 8
R CLIF-BAR-CHOCOLATE-CHIP 5
R MILKY-WAY 9
R TRIDENT-SPEARMINT-GUM 3
P HOSTESS-TWINKIES 6
R POWERADE 9
R STARBURST 8
R AQUAFINA-WATER 5
R DORITOS-NACHO-CHEESE 1
M 8
K WHAT-A-MATRAKA
R HOSTESS-DONETTES-POWDERED 10
R DASANI-WATER 6
R LIFE-SAVERS-GUMMIES 6
P POWERADE 8
P HARIBO-GOLD-BEARS 6
P EXTRA-PEPPERMINT-GUM 2
O RED-BULL 8 7
R SKITTLES 5
R PLANET-OATS-CHOCOLATE-MILK 2
R DR-PEPPER 7
R TROPICANA-ORANGE-JUICE 2
R OREO 6
R TIC-TAC-ORANGE 10
R DASANI-WATER 1
R LAYS-BARBECUE 10
R HOSTESS-DONETTES-POWDERED 9
R LAYS-BARBECUE 6
P CLIF-BAR-CHOCOLATE-CHIP 1
O RITZ-CRACKERS 3 7
M 10
R SNICKERS 10
O CHEETOS-CRUNCHY 6 3
R RED-BULL 5
K WHAT-A-MATRAKA
R CHEETOS-FLAMIN'-HOT 4
R PRINGLES-ORIGINAL 4
R SMARTWATER 2
R LAYS-BARBECUE 10
R EXTRA-PEPPERMINT-GUM 10
R PRINGLES-ORIGINAL 8
R DORITOS-COOL-RANCH 8
R PRINGLES-ORIGINAL 7
