R PRINGLES-ORIGINAL 3
R SPRITE 3
R STARBUCKS-FRAPPUCCINO 2
R LAYS-BARBECUE 10
O FIJI-WATER 10 6
R MONSTER-ENERGY 5
P RED-BULL 3
O PLANET-OATS-CHOCOLATE-MILK 5 8
P GATORADE 9
O TIC-TAC-ORANGE 6 3
P LIFE-SAVERS-GUMMIES 5
R CLIF-BAR-CHOCOLATE-CHIP 10
R HOSTESS-DONETTES-POWDERED 6
O KIND-BAR-DARK-CHOCOLATE-NUT 7 3
R M&M 7
M 7
R DORITOS-NACHO-CHEESE 8
M 3
R RITZ-CRACKERS 3
O STARBURST 8 2
O POWERADE 9 1
R POWERADE 10
R HOSTESS-DONETTES-POWDERED 3
R SUN-CHIPS-HARVEST-CHEDDAR 10
R PLANET-OATS-CHOCOLATE-MILK 10
R HOSTESS-TWINKIES 7
R EXTRA-PEPPERMINT-GUM 7
R GATORADE 1
R POCKY-CHOCOLATE 6
P MOUNTAIN-DEW 4
P ALTOIDS-PEPPERMINT 4
R CHEETOS-CRUNCHY 10
R HOSTESS-DONETTES-POWDERED 6
K WHAT-A-MATRAKA
R SPRITE 3
R TWIX 10
R 3-MUSKETEERS 5
P MOUNTAIN-DEW 3
R NESQUIK-CHOCOLATE-MILK 5
M 2
R DASANI-WATER 6
R MENTOS-FRUIT 8
K WHAT-A-MATRAKA
P PRINGLES-ORIGINAL 10
O FIJI-WATER 7 3
R POWERADE 8
R SKITTLES 5
O DORITOS-COOL-RANCH 6 5
M 9
R MILKY-WAY 9
R HOSTESS-DONETTES-POWDERED 7
R LAYS-BARBECUE 10
K WHAT-A-MATRAKA
R SMARTWATER 7
R STARBUCKS-FRAPPUCCINO 2
R TASTYKAKE-HONEY-BUN 2
R KIT-KAT 8
K WHAT-A-MATRAKA
R SUN-CHIPS-HARVEST-CHEDDAR 7
O NUTRI-GRAIN-STRAWBERRY 6 2
R NESTEA-LEMON-TEA 1
R HARIBO-GOLD-BEARS 4
P STARBURST 6
R POWERADE 9
R CLIF-BAR-CHOCOLATE-CHIP 7
M 8
R MONSTER-ENERGY 10
O RITZ-CRACKERS 3 9
R DASANI-WATER 9
R FIJI-WATER 9
P FANTA-ORANGE 8
R PEPSI 9
R PRINGLES-ORIGINAL 3
R DASANI-WATER 5
O SUN-CHIPS-HARVEST-CHEDDAR 1 9
R PRINGLES-ORIGINAL 2
P LAYS-BARBECUE 10
O HOSTESS-DONETTES-POWDERED 3 7
M 1
P SNICKERS 1
R COCA-COLA 10
R OREO 4
R STARBUCKS-FRAPPUCCINO 9
R FANTA-ORANGE 7
O CLIF-BAR-CHOCOLATE-CHIP 2 1
R TIC-TAC-ORANGE 7
R SKITTLES 10
P PRINGLES-ORIGINAL 7
R LAYS-CLASSIC 2
R PRINGLES-SOUR-CREAM-&-ONION 5
R DORITOS-NACHO-CHEESE 3
R NESQUIK-CHOCOLATE-MILK 9
R POCKY-CHOCOLATE 5
M 1
R LIFE-SAVERS-GUMMIES 7
R SUN-CHIPS-HARVEST-CHEDDAR 8
K WHAT-A-MATRAKA
R 3-MUSKETEERS 7
R RED-BULL 7
R LIFE-SAVERS-GUMMIES 8
P SMARTWATER 9
R DASANI-WATER 8
K WHAT-A-MATRAKA
P EXTRA-PEPPERMINT-GUM 9
R CHEETOS-FLAMIN'-HOT 5
R TWIX 9
R TRIDENT-SPEARMINT-GUM 2
R PRINGLES-SOUR-CREAM-&-ONION 10
O COCA-COLA 2 4
K WHAT-A-MATRAKA
R HOSTESS-DONETTES-POWDERED 6
R HOSTESS-DONETTES-POWDERED 3
R CLIF-BAR-CHOCOLATE-CHIP 2
O PLANET-OATS-CHOCOLATE-MILK 3 5
P STARBUCKS-FRAPPUCCINO 9
R DORITOS-NACHO-CHEESE 2
R STARBUCKS-FRAPPUCCINO 8
R HOSTESS-TWINKIES 1
R PLANET-OATS-CHOCOLATE-MILK 5
O LIFE-SAVERS-GUMMIES 9 3
R KIT-KAT 1
O KIND-BAR-DARK-CHOCOLATE-NUT 8 9
R POWERADE 5
P RITZ-CRACKERS 10
R POWERADE 3
K WHAT-A-MATRAKA
O NESTEA-LEMON-TEA 2 2
R DORITOS-NACHO-CHEESE 9
R PEPSI 9
P AQUAFINA-WATER 8
R TASTYKAKE-HONEY-BUN 8
R FANTA-ORANGE 9
R LAYS-CLASSIC 1
R NUTRI-GRAIN-STRAWBERRY 1
R CHEETOS-CRUNCHY 4
R MOUNTAIN-DEW 1
R TASTYKAKE-HONEY-BUN 2
R RED-BULL 8
P SPRITE 9
P MILKY-WAY 5
R CLIF-BAR-CHOCOLATE-CHIP 8
P TROPICANA-ORANGE-JUICE 8
O DORITOS-NACHO-CHEESE 6 5
O FIJI-WATER 5 10
R LAYS-CLASSIC 3
P GATORADE 8
R HOSTESS-DONETTES-POWDERED 1
R LAYS-CLASSIC 9
P LIFE-SAVERS-GUMMIES 10
P KIT-KAT 7
P COCA-COLA 1
R TROPICANA-ORANGE-JUICE 2
P SNICKERS 6
M 2
R PEPSI 2
R SNICKERS 3
K WHAT-A-MATRAKA
R TRIDENT-SPEARMINT-GUM 1
K WHAT-A-MATRAKA
R CLIF-BAR-CHOCOLATE-CHIP 7
R RITZ-CRACKERS 7
R TROPICANA-ORANGE-JUICE 8
R GATORADE 5
R NUTRI-GRAIN-STRAWBERRY 3
O MOUNTAIN-DEW 1 2
K WHAT-A-MATRAKA
O MOUNTAIN-DEW 3 9
R NESTEA-LEMON-TEA 10
K WHAT-A-MATRAKA
R STARBUCKS-FRAPPUCCINO 5
R LAYS-CLASSIC 5
R COCA-COLA 4
O HOSTESS-TWINKIES 10 7
R NESTEA-LEMON-TEA 1
P KIT-KAT 7
R M&M 10
M 2
O COCA-COLA 1 4
R SUN-CHIPS-HARVEST-CHEDDAR 4
P NESTEA-LEMON-TEA 3
R FANTA-ORANGE 9
R STARBUCKS-FRAPPUCCINO 9
P DORITOS-COOL-RANCH 7
O HOSTESS-DONETTES-POWDERED 2 10
R FIJI-WATER 5
R FIJI-WATER 4
O STARBURST 9 1
R POWERADE 5
P OREO 2
O RED-BULL 10 8
M 2
R LAYS-CLASSIC 7
R TASTYKAKE-HONEY-BUN 7
R HOSTESS-TWINKIES 8
M 2
R MILKY-WAY 2
R DORITOS-NACHO-CHEESE 7
P CHEETOS-FLAMIN'-HOT 2
R OREO 10
P EXTRA-PEPPERMINT-GUM 1
M 9
R HOSTESS-TWINKIES 8
P OREO 8
R LAYS-BARBECUE 2
M 3
R CHEETOS-FLAMIN'-HOT 1
O M&M 10 3
R TRIDENT-SPEARMINT-GUM 8
R LIFE-SAVERS-GUMMIES 4
K WHAT-A-MATRAKA
R MONSTER-ENERGY 1
K WHAT-A-MATRAKA
P KIT-KAT 7
R LAYS-BARBECUE 9
O RITZ-CRACKERS 7 10
M 9
P MILKY-WAY 2
P LAYS-BARBECUE 4
R MENTOS-FRUIT 7
R HARIBO-GOLD-BEARS 5
O HOSTESS-TWINKIES 8 1
O SNICKERS 1 9
O POCKY-CHOCOLATE 7 2
R RITZ-CRACKERS 6
P SPRITE 3
P SUN-CHIPS-HARVEST-CHEDDAR 2
P MONSTER-ENERGY 5
M 4
R ALTOIDS-PEPPERMINT 5
R LIFE-SAVERS-GUMMIES 7
R SUN-CHIPS-HARVEST-CHEDDAR 10
O RITZ-CRACKERS 1 9
O FANTA-ORANGE 10 8
R STARBUCKS-FRAPPUCCINO 9
R SMARTWATER 8
P PEPSI 7
P SMARTWATER 1
R PRINGLES-SOUR-CREAM-&-ONION 2
R POCKY-CHOCOLATE 10
P KIND-BAR-DARK-CHOCOLATE-NUT 10
R HOSTESS-TWINKIES 6
R RITZ-CRACKERS 7
P AQUAFINA-WATER 9
R MILKY-WAY 4
O SMARTWATER 5 6
P RED-BULL 7
R CHEETOS-CRUNCHY 1
P STARBURST 7
M 9
R PRINGLES-SOUR-CREAM-&-ONION 10
R PRINGLES-SOUR-CREAM-&-ONION 4
P RITZ-CRACKERS 1
R KIND-BAR-DARK-CHOCOLATE-NUT 1
R AQUAFINA-WATER 7
R SMARTWATER 6
P AQUAFINA-WATER 8
R GATORADE 5
P MILKY-WAY 2
R SUN-CHIPS-HARVEST-CHEDDAR 4
O DORITOS-COOL-RANCH 7 7
R NESQUIK-CHOCOLATE-MILK 2
R DASANI-WATER 9
R CHEETOS-CRUNCHY 8
P LIFE-SAVERS-GUMMIES 3
P POCKY-CHOCOLATE 2
R AQUAFINA-WATER 6
R LIFE-SAVERS-GUMMIES 10
R CHEETOS-CRUNCHY 3
P RITZ-CRACKERS 9
P DORITOS-NACHO-CHEESE 7
R PRINGLES-SOUR-CREAM-&-ONION 1
O KIT-KAT 6 3
P NESTEA-LEMON-TEA 3
R CHEETOS-FLAMIN'-HOT 4
R CHEETOS-FLAMIN'-HOT 8
R ALTOIDS-PEPPERMINT 9
R NUTRI-GRAIN-STRAWBERRY 6
R DASANI-WATER 10
R FANTA-ORANGE 3
R M&M 4
R NESTEA-LEMON-TEA 4
P SNICKERS 2
R PLANET-OATS-CHOCOLATE-MILK 3
P POCKY-CHOCOLATE 5
R KIND-BAR-DARK-CHOCOLATE-NUT 2
R POCKY-CHOCOLATE 1
R LIFE-SAVERS-GUMMIES 1
R RITZ-CRACKERS 3
R SMARTWATER 6
R DORITOS-NACHO-CHEESE 10
R NUTRI-GRAIN-STRAWBERRY 8
R TASTYKAKE-HONEY-BUN 7
R MILKY-WAY 7
R M&M 8
O SKITTLES 5 7
R SUN-CHIPS-HARVEST-CHEDDAR 2
R TWIX 8
R HOSTESS-DONETTES-POWDERED 2
P GATORADE 6
R PRINGLES-ORIGINAL 9
R POCKY-CHOCOLATE 1
P MENTOS-FRUIT 4
R NESQUIK-CHOCOLATE-MILK 3
O EXTRA-PEPPERMINT-GUM 7 8
P DORITOS-COOL-RANCH 5
R PRINGLES-SOUR-CREAM-&-ONION 10
P PRINGLES-ORIGINAL 5
R 3-MUSKETEERS 10
R EXTRA-PEPPERMINT-GUM 6
O RED-BULL 4 6
R PRINGLES-SOUR-CREAM-&-ONION 10
K WHAT-A-MATRAKA
R COCA-COLA 5
R TROPICANA-ORANGE-JUICE 5
R CHEETOS-FLAMIN'-HOT 7
O MONSTER-ENERGY 6 7
R DASANI-WATER 10
R NESQUIK-CHOCOLATE-MILK 8
M 6
R MILKY-WAY 10
K WHAT-A-MATRAKA
R DORITOS-COOL-RANCH 1
R NESTEA-LEMON-TEA 4
M 9
R KIND-BAR-DARK-CHOCOLATE-NUT 10
P PRINGLES-ORIGINAL 7
P AQUAFINA-WATER 5
R LAYS-BARBECUE 7
R DR-PEPPER 6
R TROPICANA-ORANGE-JUICE 9
R HOSTESS-TWINKIES 6
M 4
P TWIX 2
P CLIF-BAR-CHOCOLATE-CHIP 9
R SUN-CHIPS-HARVEST-CHEDDAR 2
R STARBURST 1
R SKITTLES 1
R PRINGLES-SOUR-CREAM-&-ONION 3
O LAYS-BARBECUE 8 7
R DORITOS-NACHO-CHEESE 10
R TIC-TAC-ORANGE 2
M 4
O OREO 6 2
R TRIDENT-SPEARMINT-GUM 4
P ALTOIDS-PEPPERMINT 2
R COCA-COLA 7
R STARBUCKS-FRAPPUCCINO 4
R POCKY-CHOCOLATE 3
O AQUAFINA-WATER 5 4
O STARBUCKS-FRAPPUCCINO 10 1
R RITZ-CRACKERS 8
R FIJI-WATER 3
R POCKY-CHOCOLATE 8
R HOSTESS-DONETTES-POWDERED 10
R TWIX 4
P LAYS-CLASSIC 6
R 3-MUSKETEERS 8
M 7
M 1
P PRINGLES-SOUR-CREAM-&-ONION 10
M 7
R CHEETOS-FLAMIN'-HOT 6
R CLIF-BAR-CHOCOLATE-CHIP 1
R SNICKERS 9
R MOUNTAIN-DEW 5
O NESQUIK-CHOCOLATE-MILK 6 7
R POWERADE 8
R STARBURST 8
R FANTA-ORANGE 1
R NESQUIK-CHOCOLATE-MILK 10
M 2
P STARBUCKS-FRAPPUCCINO 4
R STARBURST 9
O DASANI-WATER 4 8
R MONSTER-ENERGY 10
R TWIX 9
R OREO 10
P MONSTER-ENERGY 7
M 3
P KIND-BAR-DARK-CHOCOLATE-NUT 5
M 10
M 6
R AQUAFINA-WATER 5
R MENTOS-FRUIT 10
R HARIBO-GOLD-BEARS 9
O SNICKERS 2 1
R 3-MUSKETEERS 3
R DR-PEPPER 4
R CHEETOS-CRUNCHY 6
R SKITTLES 7
P AQUAFINA-WATER 9
R MOUNTAIN-DEW 1
O MILKY-WAY 5 3
R NUTRI-GRAIN-STRAWBERRY 5
P LAYS-BARBECUE 1
R MONSTER-ENERGY 10
R CHEETOS-FLAMIN'-HOT 3
R SMARTWATER 2
R KIND-BAR-DARK-CHOCOLATE-NUT 10
R RITZ-CRACKERS 3
R TASTYKAKE-HONEY-BUN 2
R 3-MUSKETEERS 6
O TIC-TAC-ORANGE 4 9
R PRINGLES-SOUR-CREAM-&-ONION 3
R PEPSI 5
O COCA-COLA 8 4
R LAYS-CLASSIC 10
R TASTYKAKE-HONEY-BUN 6
O AQUAFINA-WATER 6 3
R KIND-BAR-DARK-CHOCOLATE-NUT 2
R TASTYKAKE-HONEY-BUN 7
R STARBURST 4
R 3-MUSKETEERS 4
R POCKY-CHOCOLATE 5
M 3
R OREO 3
R MOUNTAIN-DEW 6
O SMARTWATER 5 9
P KIT-KAT 7
O PRINGLES-ORIGINAL 1 6
P DORITOS-COOL-RANCH 9
R TRIDENT-SPEARMINT-GUM 6
R LAYS-BARBECUE 4
R TWIX 1
P PLANET-OATS-CHOCOLATE-MILK 9
M 6
O PLANET-OATS-CHOCOLATE-MILK 9 1
R DASANI-WATER 7
R PLANET-OATS-CHOCOLATE-MILK 9
P DR-PEPPER 3
R PEPSI 4
R KIND-BAR-DARK-CHOCOLATE-NUT 3
P DR-PEPPER 5
R TRIDENT-SPEARMINT-GUM 3
R MONSTER-ENERGY 2
R SMARTWATER 2
O DORITOS-COOL-RANCH 6 10
P TWIX 9
O HOSTESS-DONETTES-POWDERED 9 2
R LAYS-CLASSIC 9
R LAYS-CLASSIC 4
R PRINGLES-ORIGINAL 3
R STARBURST 1
R RED-BULL 8
M 4
R PRINGLES-SOUR-CREAM-&-ONION 7
P LIFE-SAVERS-GUMMIES 8
R LAYS-BARBECUE 3
O PRINGLES-SOUR-CREAM-&-ONION 4 4
R LAYS-BARBECUE 8
K WHAT-A-MATRAKA
P MILKY-WAY 6
P LAYS-BARBECUE 4
R SKITTLES 8
R FIJI-WATER 10
O TROPICANA-ORANGE-JUICE 8 2
R RITZ-CRACKERS 2
M 3
R DASANI-WATER 7
R TROPICANA-ORANGE-JUICE 10
R PRINGLES-ORIGINAL 4
R KIT-KAT 3
R EXTRA-PEPPERMINT-GUM 4
P SKITTLES 3
R 3-MUSKETEERS 3
P OREO 10
K WHAT-A-MATRAKA
R CHEETOS-FLAMIN'-HOT 1
R TROPICANA-ORANGE-JUICE 5
P NUTRI-GRAIN-STRAWBERRY 5
R KIND-BAR-DARK-CHOCOLATE-NUT 4
R SPRITE 5
M 8
R RITZ-CRACKERS 1
R PRINGLES-ORIGINAL 8
R SMARTWATER 8
P NUTRI-GRAIN-STRAWBERRY 5
R PEPSI 9
P PRINGLES-ORIGINAL 4
R PRINGLES-SOUR-CREAM-&-ONION 7
R OREO 1
P CHEETOS-FLAMIN'-HOT 10
R SMARTWATER 7
R PRINGLES-SOUR-CREAM-&-ONION 8
M 3
O MILKY-WAY 10 2
R MOUNTAIN-DEW 2
R SMARTWATER 7
R RED-BULL 5
R CHEETOS-CRUNCHY 9
M 7
P DORITOS-NACHO-CHEESE 3
R COCA-COLA 2
P DASANI-WATER 1
R KIND-BAR-DARK-CHOCOLATE-NUT 7
R GATORADE 8
O COCA-COLA 1 3
R MONSTER-ENERGY 1
P LAYS-CLASSIC 10
P M&M 2
P EXTRA-PEPPERMINT-GUM 3
R DORITOS-COOL-RANCH 7
R AQUAFINA-WATER 9
R CHEETOS-CRUNCHY 7
R PRINGLES-SOUR-CREAM-&-ONION 9
R KIND-BAR-DARK-CHOCOLATE-NUT 3
R DASANI-WATER 9
R NUTRI-GRAIN-STRAWBERRY 1
R SKITTLES 9
P STARBURST 9
R CHEETOS-CRUNCHY 6
R GATORADE 1
R NESQUIK-CHOCOLATE-MILK 7
O TWIX 2 5
O LAYS-BARBECUE 3 6
P DORITOS-NACHO-CHEESE 9
R MOUNTAIN-DEW 5
R PRINGLES-SOUR-CREAM-&-ONION 4
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
R EXTRA-PEPPERMINT-GUM 7
R CHEETOS-CRUNCHY 10
R SNICKERS 2
R FIJI-WATER 7
M 6
R KIND-BAR-DARK-CHOCOLATE-NUT 2
O MENTOS-FRUIT 4 4
R DASANI-WATER 6
R CHEETOS-FLAMIN'-HOT 4
R KIT-KAT 6
R MENTOS-FRUIT 7
R CHEETOS-FLAMIN'-HOT 3
R FIJI-WATER 5
O MENTOS-FRUIT 1 10
O PEPSI 1 7
K WHAT-A-MATRAKA
R TWIX 8
R PRINGLES-SOUR-CREAM-&-ONION 7
R NUTRI-GRAIN-STRAWBERRY 2
R LAYS-CLASSIC 1
P NESTEA-LEMON-TEA 4
O 3-MUSKETEERS 3 1
P CHEETOS-FLAMIN'-HOT 2
R SUN-CHIPS-HARVEST-CHEDDAR 3
R CLIF-BAR-CHOCOLATE-CHIP 7
R MILKY-WAY 2
P MONSTER-ENERGY 7
P KIND-BAR-DARK-CHOCOLATE-NUT 8
O CHEETOS-FLAMIN'-HOT 3 10
R SUN-CHIPS-HARVEST-CHEDDAR 8
P NESTEA-LEMON-TEA 8
R MILKY-WAY 7
R TROPICANA-ORANGE-JUICE 7
K WHAT-A-MATRAKA
R ALTOIDS-PEPPERMINT 8
R TROPICANA-ORANGE-JUICE 6
R SMARTWATER 10
P PRINGLES-SOUR-CREAM-&-ONION 1
R KIT-KAT 6
R HOSTESS-DONETTES-POWDERED 3
R RITZ-CRACKERS 9
R LAYS-CLASSIC 9
K WHAT-A-MATRAKA
P M&M 8
O RITZ-CRACKERS 6 2
R OREO 3
R HOSTESS-DONETTES-POWDERED 4
P RED-BULL 1
R GATORADE 7
R RITZ-CRACKERS 10
R FIJI-WATER 9
R KIND-BAR-DARK-CHOCOLATE-NUT 3
P SMARTWATER 4
R CLIF-BAR-CHOCOLATE-CHIP 8
R POCKY-CHOCOLATE 6
M 3
P NESTEA-LEMON-TEA 1
R SMARTWATER 8
R RED-BULL 3
O NESQUIK-CHOCOLATE-MILK 7 10
R SUN-CHIPS-HARVEST-CHEDDAR 1
R SKITTLES 2
R LAYS-BARBECUE 7
R SMARTWATER 6
R PEPSI 4
R PEPSI 9
R SPRITE 4
R CHEETOS-CRUNCHY 3
M 7
P NUTRI-GRAIN-STRAWBERRY 3
R M&M 3
R CHEETOS-FLAMIN'-HOT 7
P KIT-KAT 5
R EXTRA-PEPPERMINT-GUM 3
R MOUNTAIN-DEW 8
R CHEETOS-FLAMIN'-HOT 1
O OREO 9 7
M 1
R PRINGLES-SOUR-CREAM-&-ONION 3
R SUN-CHIPS-HARVEST-CHEDDAR 3
R LIFE-SAVERS-GUMMIES 8
P TRIDENT-SPEARMINT-GUM 9
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
R SMARTWATER 1
O AQUAFINA-WATER 5 3
R PLANET-OATS-CHOCOLATE-MILK 5
O HOSTESS-TWINKIES 8 8
R TROPICANA-ORANGE-JUICE 5
R PRINGLES-ORIGINAL 5
R EXTRA-PEPPERMINT-GUM 6
R KIT-KAT 4
R STARBURST 3
P SUN-CHIPS-HARVEST-CHEDDAR 2
R STARBURST 10
R SMARTWATER 7
R EXTRA-PEPPERMINT-GUM 9
M 6
O M&M 3 7
R EXTRA-PEPPERMINT-GUM 9
P TWIX 7
R DASANI-WATER 10
R SNICKERS 6
R RED-BULL 9
R GATORADE 2
R KIT-KAT 5
P STARBUCKS-FRAPPUCCINO 6
R RITZ-CRACKERS 3
P CHEETOS-FLAMIN'-HOT 7
R STARBURST 4
P NESTEA-LEMON-TEA 7
O DORITOS-COOL-RANCH 4 7
O PRINGLES-SOUR-CREAM-&-ONION 7 7
R KIND-BAR-DARK-CHOCOLATE-NUT 1
R MOUNTAIN-DEW 2
R FIJI-WATER 7
R MILKY-WAY 2
R SUN-CHIPS-HARVEST-CHEDDAR 1
P CHEETOS-CRUNCHY 3
R 3-MUSKETEERS 1
R EXTRA-PEPPERMINT-GUM 7
R MENTOS-FRUIT 2
R PRINGLES-ORIGINAL 9
R 3-MUSKETEERS 8
P LIFE-SAVERS-GUMMIES 1
O LAYS-CLASSIC 7 5
M 9
R OREO 4
P RED-BULL 9
O TRIDENT-SPEARMINT-GUM 3 5
P TASTYKAKE-HONEY-BUN 2
R DORITOS-COOL-RANCH 8
R 3-MUSKETEERS 6
O FIJI-WATER 1 2
R MENTOS-FRUIT 3
R FANTA-ORANGE 3
R TWIX 2
R DASANI-WATER 7
P KIT-KAT 10
R SNICKERS 5
P 3-MUSKETEERS 7
R HOSTESS-DONETTES-POWDERED 7
R LIFE-SAVERS-GUMMIES 8
R SNICKERS 3
K WHAT-A-MATRAKA
O EXTRA-PEPPERMINT-GUM 2 8
R HOSTESS-DONETTES-POWDERED 5
R PLANET-OATS-CHOCOLATE-MILK 10
R DORITOS-NACHO-CHEESE 10
P ALTOIDS-PEPPERMINT 4
O MOUNTAIN-DEW 4 9
K WHAT-A-MATRAKA
R KIND-BAR-DARK-CHOCOLATE-NUT 5
R SNICKERS 1
R PEPSI 1
R 3-MUSKETEERS 10
M 6
R RITZ-CRACKERS 7
R MOUNTAIN-DEW 7
O TIC-TAC-ORANGE 3 4
R NESTEA-LEMON-TEA 10
R DASANI-WATER 8
P LAYS-BARBECUE 7
R TIC-TAC-ORANGE 6
M 6
R PRINGLES-SOUR-CREAM-&-ONION 9
O NESTEA-LEMON-TEA 7 10
R MILKY-WAY 6
O POCKY-CHOCOLATE 6 9
R EXTRA-PEPPERMINT-GUM 9
P HARIBO-GOLD-BEARS 3
O DR-PEPPER 7 10
O GATORADE 9 6
R SUN-CHIPS-HARVEST-CHEDDAR 7
M 5
R TIC-TAC-ORANGE 5
R KIT-KAT 1
K WHAT-A-MATRAKA
O TWIX 7 3
R TWIX 9
R HOSTESS-DONETTES-POWDERED 6
P FIJI-WATER 4
R OREO 8
R ALTOIDS-PEPPERMINT 7
P PRINGLES-ORIGINAL 2
P TROPICANA-ORANGE-JUICE 5
R 3-MUSKETEERS 3
R ALTOIDS-PEPPERMINT 9
P FANTA-ORANGE 4
P STARBURST 10
P PEPSI 7
O COCA-COLA 9 9
O PRINGLES-ORIGINAL 4 1
R HARIBO-GOLD-BEARS 1
R MONSTER-ENERGY 1
R DORITOS-NACHO-CHEESE 5
R HOSTESS-DONETTES-POWDERED 3
R NESTEA-LEMON-TEA 4
R LAYS-CLASSIC 9
P M&M 2
R FANTA-ORANGE 4
P M&M 10
R LAYS-CLASSIC 2
P DR-PEPPER 3
R MOUNTAIN-DEW 8
P TROPICANA-ORANGE-JUICE 8
O PEPSI 3 7
R SKITTLES 8
O HOSTESS-TWINKIES 2 6
P SKITTLES 7
R MILKY-WAY 9
R ALTOIDS-PEPPERMINT 3
R MILKY-WAY 3
R SPRITE 7
O LAYS-CLASSIC 4 1
R MENTOS-FRUIT 6
K WHAT-A-MATRAKA
O PLANET-OATS-CHOCOLATE-MILK 6 3
R GATORADE 5
R NESQUIK-CHOCOLATE-MILK 1
O MONSTER-ENERGY 2 4
M 9
O HOSTESS-DONETTES-POWDERED 9 2
P TWIX 8
R M&M 6
P TWIX 9
R MENTOS-FRUIT 1
R NESTEA-LEMON-TEA 10
P TROPICANA-ORANGE-JUICE 7
P POWERADE 10
R HOSTESS-DONETTES-POWDERED 4
R KIND-BAR-DARK-CHOCOLATE-NUT 4
R TIC-TAC-ORANGE 1
R KIT-KAT 6
R POCKY-CHOCOLATE 3
R CLIF-BAR-CHOCOLATE-CHIP 10
R TWIX 1
R TASTYKAKE-HONEY-BUN 10
P SMARTWATER 2
P DORITOS-COOL-RANCH 8
R AQUAFINA-WATER 9
O DASANI-WATER 5 9
R SNICKERS 8
R RED-BULL 8
R SUN-CHIPS-HARVEST-CHEDDAR 6
M 5
O SKITTLES 3 8
R TIC-TAC-ORANGE 2
P DORITOS-NACHO-CHEESE 5
R PLANET-OATS-CHOCOLATE-MILK 3
M 1
R RED-BULL 1
R AQUAFINA-WATER 10
R PRINGLES-SOUR-CREAM-&-ONION 5
K WHAT-A-MATRAKA
O M&M 6 3
P DORITOS-NACHO-CHEESE 8
P HOSTESS-DONETTES-POWDERED 2
R HOSTESS-TWINKIES 10
R LIFE-SAVERS-GUMMIES 6
R HOSTESS-TWINKIES 7
R COCA-COLA 1
R KIT-KAT 7
P LAYS-CLASSIC 8
O PRINGLES-ORIGINAL 5 4
P SPRITE 1
R HARIBO-GOLD-BEARS 1
R SNICKERS 5
