P DORITOS-COOL-RANCH 2
P HARIBO-GOLD-BEARS 4
R AQUAFINA-WATER 9
O EXTRA-PEPPERMINT-GUM 2 6
O EXTRA-PEPPERMINT-GUM 9 8
R NUTRI-GRAIN-STRAWBERRY 9
R ALTOIDS-PEPPERMINT 4
O TROPICANA-ORANGE-JUICE 5 5
R PRINGLES-ORIGINAL 1
R TWIX 7
R M&M 10
R MONSTER-ENERGY 10
P SMARTWATER 2
R GATORADE 9
R TROPICANA-ORANGE-JUICE 2
R POCKY-CHOCOLATE 8
R HOSTESS-DONETTES-POWDERED 5
R COCA-COLA 9
R TRIDENT-SPEARMINT-GUM 7
K WHAT-A-MATRAKA
M 10
O PEPSI 3 5
R MOUNTAIN-DEW 1
P M&M 7
R AQUAFINA-WATER 3
R RITZ-CRACKERS 8
R KIND-BAR-DARK-CHOCOLATE-NUT 4
M 7
O PEPSI 9 1
P ALTOIDS-PEPPERMINT 6
P MILKY-WAY 6
R HOSTESS-DONETTES-POWDERED 9
P LAYS-BARBECUE 1
P LIFE-SAVERS-GUMMIES 4
P RITZ-CRACKERS 4
P DORITOS-NACHO-CHEESE 4
R MENTOS-FRUIT 5
R DORITOS-COOL-RANCH 8
R NESQUIK-CHOCOLATE-MILK 7
P PRINGLES-SOUR-CREAM-&-ONION 8
R PRINGLES-ORIGINAL 10
R RED-BULL 4
R PLANET-OATS-CHOCOLATE-MILK 1
O TASTYKAKE-HONEY-BUN 8 1
R PRINGLES-ORIGINAL 9
K WHAT-A-MATRAKA
R EXTRA-PEPPERMINT-GUM 4
R TASTYKAKE-HONEY-BUN 3
R 3-MUSKETEERS 4
R CHEETOS-FLAMIN'-HOT 2
R DR-PEPPER 5
R DASANI-WATER 1
R MONSTER-ENERGY 8
P ALTOIDS-PEPPERMINT 6
R OREO 3
O PRINGLES-ORIGINAL 3 10
R FIJI-WATER 3
P POCKY-CHOCOLATE 7
P NUTRI-GRAIN-STRAWBERRY 10
O LAYS-CLASSIC 8 6
R POCKY-CHOCOLATE 3
R HARIBO-GOLD-BEARS 2
R TWIX 3
R AQUAFINA-WATER 9
O PRINGLES-ORIGINAL 3 4
R MILKY-WAY 3
M 8
R MOUNTAIN-DEW 10
K WHAT-A-MATRAKA
R EXTRA-PEPPERMINT-GUM 8
P LAYS-BARBECUE 2
R CLIF-BAR-CHOCOLATE-CHIP 6
R SKITTLES 2
R TIC-TAC-ORANGE 7
P FANTA-ORANGE 9
R COCA-COLA 9
O PRINGLES-ORIGINAL 10 10
M 4
R PLANET-OATS-CHOCOLATE-MILK 10
R ALTOIDS-PEPPERMINT 1
P TRIDENT-SPEARMINT-GUM 3
R PRINGLES-ORIGINAL 8
R MONSTER-ENERGY 3
P PEPSI 3
R POWERADE 9
R EXTRA-PEPPERMINT-GUM 4
R DASANI-WATER 2
M 5
R SMARTWATER 1
R MENTOS-FRUIT 10
R TRIDENT-SPEARMINT-GUM 6
M 10
R COCA-COLA 10
R SNICKERS 1
R DR-PEPPER 7
M 3
R COCA-COLA 6
K WHAT-A-MATRAKA
R NUTRI-GRAIN-STRAWBERRY 9
R CHEETOS-CRUNCHY 9
R TIC-TAC-ORANGE 9
P TASTYKAKE-HONEY-BUN 6
P NUTRI-GRAIN-STRAWBERRY 1
O KIT-KAT 7 4
R PRINGLES-ORIGINAL 8
O KIT-KAT 9 8
R DR-PEPPER 6
O NESQUIK-CHOCOLATE-MILK 9 3
O TWIX 10 8
R TWIX 10
P RITZ-CRACKERS 6
R NESQUIK-CHOCOLATE-MILK 2
R LAYS-BARBECUE 4
P CHEETOS-FLAMIN'-HOT 4
R TRIDENT-SPEARMINT-GUM 8
P FANTA-ORANGE 9
P HOSTESS-DONETTES-POWDERED 9
R LIFE-SAVERS-GUMMIES 5
P NESQUIK-CHOCOLATE-MILK 6
P DR-PEPPER 7
O POWERADE 4 3
P LAYS-CLASSIC 4
R KIT-KAT 3
P NUTRI-GRAIN-STRAWBERRY 6
R TROPICANA-ORANGE-JUICE 4
P SMARTWATER 1
P SPRITE 9
P SPRITE 9
O GATORADE 3 8
P POWERADE 1
R RED-BULL 3
R HARIBO-GOLD-BEARS 8
R MONSTER-ENERGY 4
R COCA-COLA 6
R CHEETOS-CRUNCHY 8
R TROPICANA-ORANGE-JUICE 4
R PRINGLES-SOUR-CREAM-&-ONION 5
R MILKY-WAY 2
R AQUAFINA-WATER 9
R PEPSI 10
P STARBURST 7
P SUN-CHIPS-HARVEST-CHEDDAR 1
R RED-BULL 1
R STARBUCKS-FRAPPUCCINO 6
R TWIX 9
P MILKY-WAY 6
R CHEETOS-FLAMIN'-HOT 3
R TWIX 1
R ALTOIDS-PEPPERMINT 8
R OREO 3
R EXTRA-PEPPERMINT-GUM 8
M 5
R HOSTESS-TWINKIES 1
R LAYS-CLASSIC 3
R SPRITE 4
M 3
O KIT-KAT 3 1
R DASANI-WATER 4
R RED-BULL 5
P AQUAFINA-WATER 6
K WHAT-A-MATRAKA
P SUN-CHIPS-HARVEST-CHEDDAR 5
R TWIX 7
R NUTRI-GRAIN-STRAWBERRY 4
R SPRITE 7
P OREO 8
R LIFE-SAVERS-GUMMIES 1
R SMARTWATER 5
R SPRITE 4
O 3-MUSKETEERS 2 10
O SUN-CHIPS-HARVEST-CHEDDAR 5 5
R HOSTESS-DONETTES-POWDERED 8
P M&M 9
R DORITOS-COOL-RANCH 3
R GATORADE 4
R KIND-BAR-DARK-CHOCOLATE-NUT 2
O OREO 2 3
R NESTEA-LEMON-TEA 5
M 3
R CLIF-BAR-CHOCOLATE-CHIP 6
R RITZ-CRACKERS 9
P M&M 10
R GATORADE 1
R M&M 4
R TASTYKAKE-HONEY-BUN 9
R KIT-KAT 2
R NESTEA-LEMON-TEA 8
P TASTYKAKE-HONEY-BUN 5
R CHEETOS-FLAMIN'-HOT 4
O TWIX 1 4
R SKITTLES 8
K WHAT-A-MATRAKA
R SMARTWATER 9
R POWERADE 5
R STARBURST 5
O HARIBO-GOLD-BEARS 4 5
R NESTEA-LEMON-TEA 3
R MOUNTAIN-DEW 8
M 5
P EXTRA-PEPPERMINT-GUM 7
R OREO 6
R CLIF-BAR-CHOCOLATE-CHIP 2
R PRINGLES-SOUR-CREAM-&-ONION 3
R FIJI-WATER 9
R HOSTESS-DONETTES-POWDERED 10
P ALTOIDS-PEPPERMINT 8
P POWERADE 9
R SMARTWATER 5
R TRIDENT-SPEARMINT-GUM 2
R EXTRA-PEPPERMINT-GUM 6
R NESQUIK-CHOCOLATE-MILK 5
M 2
P DORITOS-NACHO-CHEESE 5
P AQUAFINA-WATER 6
O CHEETOS-FLAMIN'-HOT 7 6
P SNICKERS 6
M 5
R POCKY-CHOCOLATE 3
R LIFE-SAVERS-GUMMIES 5
P HOSTESS-TWINKIES 3
M 10
P MENTOS-FRUIT 2
P HOSTESS-TWINKIES 6
R LAYS-BARBECUE 7
R PEPSI 6
R PRINGLES-ORIGINAL 1
R MONSTER-ENERGY 6
R POCKY-CHOCOLATE 10
R POCKY-CHOCOLATE 3
P CHEETOS-CRUNCHY 8
P RITZ-CRACKERS 10
R RITZ-CRACKERS 5
R PEPSI 4
M 9
R CLIF-BAR-CHOCOLATE-CHIP 5
P 3-MUSKETEERS 9
P PLANET-OATS-CHOCOLATE-MILK 3
P KIND-BAR-DARK-CHOCOLATE-NUT 1
M 1
R NESQUIK-CHOCOLATE-MILK 5
R MONSTER-ENERGY 9
R SPRITE 8
R RED-BULL 6
O MONSTER-ENERGY 9 3
R 3-MUSKETEERS 4
R TASTYKAKE-HONEY-BUN 5
P NESTEA-LEMON-TEA 2
R RITZ-CRACKERS 6
P NESTEA-LEMON-TEA 3
R PRINGLES-SOUR-CREAM-&-ONION 8
R STARBURST 8
O GATORADE 3 10
O HOSTESS-DONETTES-POWDERED 6 8
R TRIDENT-SPEARMINT-GUM 5
O TRIDENT-SPEARMINT-GUM 7 10
R POCKY-CHOCOLATE 4
P RED-BULL 5
R STARBURST 7
R SKITTLES 6
R HOSTESS-DONETTES-POWDERED 4
R NUTRI-GRAIN-STRAWBERRY 3
R AQUAFINA-WATER 8
R KIT-KAT 1
P KIT-KAT 7
K WHAT-A-MATRAKA
R NESTEA-LEMON-TEA 7
R MILKY-WAY 6
R M&M 3
R SPRITE 9
R GATORADE 1
R HARIBO-GOLD-BEARS 9
O SMARTWATER 3 1
R SMARTWATER 5
M 1
R MENTOS-FRUIT 3
P 3-MUSKETEERS 3
R DORITOS-COOL-RANCH 9
R HOSTESS-DONETTES-POWDERED 2
R PRINGLES-ORIGINAL 3
R DASANI-WATER 9
R FIJI-WATER 7
R SUN-CHIPS-HARVEST-CHEDDAR 3
R LIFE-SAVERS-GUMMIES 9
O POWERADE 5 8
R MILKY-WAY 7
P CLIF-BAR-CHOCOLATE-CHIP 8
R GATORADE 3
R DORITOS-NACHO-CHEESE 1
R COCA-COLA 5
R STARBUCKS-FRAPPUCCINO 7
R PRINGLES-SOUR-CREAM-&-ONION 9
R SNICKERS 5
R PRINGLES-ORIGINAL 2
R SMARTWATER 2
M 8
O RED-BULL 5 3
P CLIF-BAR-CHOCOLATE-CHIP 1
R NESQUIK-CHOCOLATE-MILK 1
P SUN-CHIPS-HARVEST-CHEDDAR 1
R COCA-COLA 8
O MONSTER-ENERGY 3 2
O DORITOS-NACHO-CHEESE 6 1
R TRIDENT-SPEARMINT-GUM 10
P POWERADE 3
P TRIDENT-SPEARMINT-GUM 6
R ALTOIDS-PEPPERMINT 3
K WHAT-A-MATRAKA
R LAYS-BARBECUE 1
R STARBURST 8
R RITZ-CRACKERS 3
P TWIX 3
P GATORADE 3
R DORITOS-NACHO-CHEESE 7
R SUN-CHIPS-HARVEST-CHEDDAR 9
R HOSTESS-TWINKIES 10
P DORITOS-NACHO-CHEESE 6
R LAYS-CLASSIC 5
P PEPSI 3
R SPRITE 4
P FIJI-WATER 3
R TRIDENT-SPEARMINT-GUM 7
R AQUAFINA-WATER 1
R CLIF-BAR-CHOCOLATE-CHIP 3
O NUTRI-GRAIN-STRAWBERRY 2 6
R DORITOS-NACHO-CHEESE 10
R LAYS-BARBECUE 8
O M&M 5 10
P TWIX 2
M 10
K WHAT-A-MATRAKA
P PEPSI 8
M 4
P POCKY-CHOCOLATE 9
R NESTEA-LEMON-TEA 9
R SMARTWATER 6
P STARBURST 6
R PRINGLES-SOUR-CREAM-&-ONION 1
R DR-PEPPER 10
P STARBUCKS-FRAPPUCCINO 4
P STARBURST 10
P PRINGLES-SOUR-CREAM-&-ONION 3
R CLIF-BAR-CHOCOLATE-CHIP 6
R MOUNTAIN-DEW 1
R PEPSI 5
K WHAT-A-MATRAKA
P MENTOS-FRUIT 10
R HOSTESS-DONETTES-POWDERED 2
O SNICKERS 4 4
R SNICKERS 10
R HOSTESS-TWINKIES 8
M 7
O AQUAFINA-WATER 8 1
R TWIX 5
R RITZ-CRACKERS 1
R DORITOS-COOL-RANCH 5
R POCKY-CHOCOLATE 5
K WHAT-A-MATRAKA
R STARBURST 2
R DR-PEPPER 1
R AQUAFINA-WATER 3
R KIND-BAR-DARK-CHOCOLATE-NUT 7
R SUN-CHIPS-HARVEST-CHEDDAR 7
R TASTYKAKE-HONEY-BUN 9
R DASANI-WATER 10
P HOSTESS-DONETTES-POWDERED 4
O OREO 3 6
R PRINGLES-SOUR-CREAM-&-ONION 4
R HARIBO-GOLD-BEARS 6
P 3-MUSKETEERS 7
P SUN-CHIPS-HARVEST-CHEDDAR 7
O SUN-CHIPS-HARVEST-CHEDDAR 5 1
R DR-PEPPER 9
R CLIF-BAR-CHOCOLATE-CHIP 8
R AQUAFINA-WATER 1
P HOSTESS-TWINKIES 5
P POCKY-CHOCOLATE 10
R TRIDENT-SPEARMINT-GUM 2
R POCKY-CHOCOLATE 9
K WHAT-A-MATRAKA
R MOUNTAIN-DEW 4
P HOSTESS-TWINKIES 10
P MONSTER-ENERGY 3
M 1
O HARIBO-GOLD-BEARS 5 5
R LAYS-CLASSIC 7
R SUN-CHIPS-HARVEST-CHEDDAR 10
R SPRITE 9
P CHEETOS-CRUNCHY 9
O TWIX 9 6
R PEPSI 8
P HARIBO-GOLD-BEARS 5
P TROPICANA-ORANGE-JUICE 6
R PRINGLES-ORIGINAL 4
R TRIDENT-SPEARMINT-GUM 7
R NUTRI-GRAIN-STRAWBERRY 6
R SMARTWATER 2
R MENTOS-FRUIT 8
R MONSTER-ENERGY 10
P NESQUIK-CHOCOLATE-MILK 8
R DORITOS-COOL-RANCH 8
R TROPICANA-ORANGE-JUICE 3
R FIJI-WATER 6
P HARIBO-GOLD-BEARS 5
R GATORADE 3
P MOUNTAIN-DEW 9
P HOSTESS-TWINKIES 9
O DORITOS-COOL-RANCH 4 7
R OREO 8
R GATORADE 7
P LAYS-BARBECUE 3
P DORITOS-NACHO-CHEESE 8
M 10
R STARBUCKS-FRAPPUCCINO 8
R FANTA-ORANGE 10
O RED-BULL 8 4
R KIT-KAT 8
M 8
O TRIDENT-SPEARMINT-GUM 3 3
P PEPSI 6
K WHAT-A-MATRAKA
P STARBURST 7
R MILKY-WAY 6
M 10
P ALTOIDS-PEPPERMINT 1
M 3
P FIJI-WATER 3
K WHAT-A-MATRAKA
R TASTYKAKE-HONEY-BUN 8
R TWIX 8
R PRINGLES-ORIGINAL 10
P SNICKERS 1
R PLANET-OATS-CHOCOLATE-MILK 6
R TASTYKAKE-HONEY-BUN 6
K WHAT-A-MATRAKA
R DASANI-WATER 10
P NESTEA-LEMON-TEA 10
R POWERADE 10
R M&M 4
P GATORADE 5
O SUN-CHIPS-HARVEST-CHEDDAR 6 2
R FANTA-ORANGE 3
R COCA-COLA 8
P SPRITE 7
R PEPSI 3
K WHAT-A-MATRAKA
P HARIBO-GOLD-BEARS 10
M 6
R ALTOIDS-PEPPERMINT 5
O NESTEA-LEMON-TEA 3 5
R FANTA-ORANGE 4
K WHAT-A-MATRAKA
R ALTOIDS-PEPPERMINT 8
R SKITTLES 9
R SKITTLES 4
R FIJI-WATER 5
R NUTRI-GRAIN-STRAWBERRY 10
R GATORADE 2
M 4
R POCKY-CHOCOLATE 2
R SKITTLES 5
P M&M 8
R LAYS-BARBECUE 3
R TROPICANA-ORANGE-JUICE 9
R EXTRA-PEPPERMINT-GUM 8
R TIC-TAC-ORANGE 3
P LAYS-CLASSIC 10
R M&M 3
P AQUAFINA-WATER 6
R EXTRA-PEPPERMINT-GUM 1
R NESTEA-LEMON-TEA 3
R COCA-COLA 1
R HOSTESS-TWINKIES 3
R NESQUIK-CHOCOLATE-MILK 7
R TIC-TAC-ORANGE 5
R MONSTER-ENERGY 6
P PEPSI 7
R SNICKERS 10
R TRIDENT-SPEARMINT-GUM 5
P PRINGLES-ORIGINAL 4
R MONSTER-ENERGY 6
R RITZ-CRACKERS 2
R FIJI-WATER 8
P TWIX 6
R CLIF-BAR-CHOCOLATE-CHIP 3
P NUTRI-GRAIN-STRAWBERRY 8
R TASTYKAKE-HONEY-BUN 5
M 2
M 10
R MONSTER-ENERGY 3
P CHEETOS-FLAMIN'-HOT 7
R TWIX 6
O TWIX 2 7
O TROPICANA-ORANGE-JUICE 6 5
R COCA-COLA 6
O POWERADE 6 5
R KIT-KAT 6
R SUN-CHIPS-HARVEST-CHEDDAR 3
R HOSTESS-TWINKIES 7
R PEPSI 1
R MILKY-WAY 7
R HARIBO-GOLD-BEARS 5
R 3-MUSKETEERS 2
R PEPSI 6
R NESTEA-LEMON-TEA 6
R RED-BULL 6
M 7
R MENTOS-FRUIT 8
O PEPSI 5 10
R TRIDENT-SPEARMINT-GUM 8
P SKITTLES 1
R POCKY-CHOCOLATE 5
R 3-MUSKETEERS 7
K WHAT-A-MATRAKA
R PLANET-OATS-CHOCOLATE-MILK 9
R SUN-CHIPS-HARVEST-CHEDDAR 6
P M&M 9
R HARIBO-GOLD-BEARS 6
O PRINGLES-SOUR-CREAM-&-ONION 6 2
R MOUNTAIN-DEW 4
R SNICKERS 3
R NESTEA-LEMON-TEA 6
R TWIX 7
R RITZ-CRACKERS 8
P MILKY-WAY 10
R PRINGLES-ORIGINAL 6
P PEPSI 5
R NESTEA-LEMON-TEA 9
O NESTEA-LEMON-TEA 7 1
P TASTYKAKE-HONEY-BUN 6
R NUTRI-GRAIN-STRAWBERRY 5
K WHAT-A-MATRAKA
P SNICKERS 9
R RITZ-CRACKERS 5
O LAYS-CLASSIC 4 6
M 3
R STARBUCKS-FRAPPUCCINO 2
R DORITOS-COOL-RANCH 5
P POWERADE 6
P HOSTESS-DONETTES-POWDERED 1
R HOSTESS-TWINKIES 7
R PRINGLES-ORIGINAL 7
K WHAT-A-MATRAKA
R KIT-KAT 9
O STARBURST 5 10
P CLIF-BAR-CHOCOLATE-CHIP 6
R DR-PEPPER 2
R PLANET-OATS-CHOCOLATE-MILK 1
K WHAT-A-MATRAKA
R HOSTESS-DONETTES-POWDERED 3
R SMARTWATER 5
P SPRITE 6
M 8
R RITZ-CRACKERS 6
P HOSTESS-TWINKIES 9
R GATORADE 3
R STARBURST 3
R MENTOS-FRUIT 1
R MILKY-WAY 6
O SUN-CHIPS-HARVEST-CHEDDAR 2 2
K WHAT-A-MATRAKA
P ALTOIDS-PEPPERMINT 2
R GATORADE 1
R SPRITE 5
R NESQUIK-CHOCOLATE-MILK 2
P SKITTLES 1
P AQUAFINA-WATER 9
R PEPSI 8
R GATORADE 5
R LAYS-CLASSIC 7
R LAYS-BARBECUE 8
R POWERADE 8
O LAYS-CLASSIC 7 4
R KIND-BAR-DARK-CHOCOLATE-NUT 3
R KIT-KAT 10
M 10
P OREO 3
R POCKY-CHOCOLATE 7
M 8
R SNICKERS 10
O DORITOS-NACHO-CHEESE 7 2
R COCA-COLA 1
R MENTOS-FRUIT 4
R 3-MUSKETEERS 10
R PRINGLES-SOUR-CREAM-&-ONION 8
R HOSTESS-TWINKIES 3
K WHAT-A-MATRAKA
R SPRITE 10
K WHAT-A-MATRAKA
R RED-BULL 7
R MOUNTAIN-DEW 8
R AQUAFINA-WATER 10
R TIC-TAC-ORANGE 3
M 3
R PRINGLES-SOUR-CREAM-&-ONION 1
P POCKY-CHOCOLATE 9
R LIFE-SAVERS-GUMMIES 4
R PRINGLES-ORIGINAL 5
R LAYS-BARBECUE 9
R KIT-KAT 10
R TRIDENT-SPEARMINT-GUM 1
O SUN-CHIPS-HARVEST-CHEDDAR 10 10
R M&M 8
O LIFE-SAVERS-GUMMIES 1 10
P MONSTER-ENERGY 8
R TIC-TAC-ORANGE 10
P NUTRI-GRAIN-STRAWBERRY 7
M 3
R PRINGLES-ORIGINAL 6
R SKITTLES 10
R KIT-KAT 2
P CLIF-BAR-CHOCOLATE-CHIP 9
O MOUNTAIN-DEW 8 7
R OREO 8
R LAYS-BARBECUE 5
R FIJI-WATER 4
O MOUNTAIN-DEW 2 6
K WHAT-A-MATRAKA
R MILKY-WAY 10
P DR-PEPPER 7
R STARBURST 10
R TASTYKAKE-HONEY-BUN 9
R TRIDENT-SPEARMINT-GUM 4
R M&M 9
R DASANI-WATER 5
R COCA-COLA 5
R LAYS-CLASSIC 9
R STARBURST 8
P STARBURST 6
P DR-PEPPER 10
P EXTRA-PEPPERMINT-GUM 2
R COCA-COLA 1
P PLANET-OATS-CHOCOLATE-MILK 10
O NESQUIK-CHOCOLATE-MILK 6 7
R RED-BULL 10
R PRINGLES-SOUR-CREAM-&-ONION 7
R TRIDENT-SPEARMINT-GUM 4
O RITZ-CRACKERS 6 10
R CHEETOS-CRUNCHY 10
R MOUNTAIN-DEW 10
O SPRITE 4 3
R CHEETOS-CRUNCHY 4
R TRIDENT-SPEARMINT-GUM 5
R HOSTESS-TWINKIES 5
R KIND-BAR-DARK-CHOCOLATE-NUT 3
R GATORADE 5
R KIND-BAR-DARK-CHOCOLATE-NUT 1
P DORITOS-COOL-RANCH 6
R MILKY-WAY 3
R SKITTLES 5
R CHEETOS-CRUNCHY 2
R HARIBO-GOLD-BEARS 4
P TRIDENT-SPEARMINT-GUM 9
R KIND-BAR-DARK-CHOCOLATE-NUT 2
R TRIDENT-SPEARMINT-GUM 3
O FIJI-WATER 1 6
R TASTYKAKE-HONEY-BUN 8
R SPRITE 5
R FANTA-ORANGE 4
O SNICKERS 8 4
P SPRITE 6
R CHEETOS-FLAMIN'-HOT 9
M 3
R CHEETOS-FLAMIN'-HOT 5
R HOSTESS-DONETTES-POWDERED 7
R EXTRA-PEPPERMINT-GUM 9
R ALTOIDS-PEPPERMINT 8
R HARIBO-GOLD-BEARS 4
R SNICKERS 1
R LIFE-SAVERS-GUMMIES 8
O TASTYKAKE-HONEY-BUN 9 8
P TASTYKAKE-HONEY-BUN 3
R DASANI-WATER 10
O DORITOS-NACHO-CHEESE 2 7
R COCA-COLA 4
P AQUAFINA-WATER 4
R PLANET-OATS-CHOCOLATE-MILK 2
O TROPICANA-ORANGE-JUICE 4 7
R PRINGLES-ORIGINAL 3
R TWIX 10
P GATORADE 9
R RED-BULL 5
O TRIDENT-SPEARMINT-GUM 5 2
R STARBUCKS-FRAPPUCCINO 4
P STARBURST 6
R CHEETOS-FLAMIN'-HOT 5
R HOSTESS-DONETTES-POWDERED 5
R SNICKERS 8
R SMARTWATER 10
O SKITTLES 7 6
O SKITTLES 8 10
R FANTA-ORANGE 8
R 3-MUSKETEERS 6
P HOSTESS-DONETTES-POWDERED 9
R HARIBO-GOLD-BEARS 4
R POWERADE 2
R SKITTLES 3
P M&M 1
R TASTYKAKE-HONEY-BUN 6
R COCA-COLA 10
K WHAT-A-MATRAKA
P STARBUCKS-FRAPPUCCINO 3
O EXTRA-PEPPERMINT-GUM 10 5
O FIJI-WATER 10 3
O SNICKERS 5 6
R SMARTWATER 5
P PRINGLES-ORIGINAL 7
O CHEETOS-FLAMIN'-HOT 1 4
O TASTYKAKE-HONEY-BUN 5 8
P FANTA-ORANGE 3
R 3-MUSKETEERS 5
R LIFE-SAVERS-GUMMIES 7
O PRINGLES-ORIGINAL 3 10
P DR-PEPPER 3
P MONSTER-ENERGY 2
R KIND-BAR-DARK-CHOCOLATE-NUT 1
R AQUAFINA-WATER 8
O MENTOS-FRUIT 10 3
R MILKY-WAY 5
R ALTOIDS-PEPPERMINT 3
K WHAT-A-MATRAKA
P NUTRI-GRAIN-STRAWBERRY 10
O LAYS-CLASSIC 10 6
R NESTEA-LEMON-TEA 7
R MILKY-WAY 5
R CHEETOS-CRUNCHY 6
R CLIF-BAR-CHOCOLATE-CHIP 1
R 3-MUSKETEERS 2
R SNICKERS 8
P MILKY-WAY 6
P TWIX 3
P TIC-TAC-ORANGE 5
O TROPICANA-ORANGE-JUICE 4 10
P COCA-COLA 6
P HARIBO-GOLD-BEARS 4
P EXTRA-PEPPERMINT-GUM 1
R 3-MUSKETEERS 5
R 3-MUSKETEERS 9
P MENTOS-FRUIT 1
R COCA-COLA 9
R ALTOIDS-PEPPERMINT 5
R CHEETOS-FLAMIN'-HOT 2
P MONSTER-ENERGY 1
R HARIBO-GOLD-BEARS 10
R POWERADE 4
P COCA-COLA 7
R FIJI-WATER 4
R MENTOS-FRUIT 10
R EXTRA-PEPPERMINT-GUM 10
R PRINGLES-SOUR-CREAM-&-ONION 8
R DORITOS-NACHO-CHEESE 9
M 10
P MOUNTAIN-DEW 10
P MILKY-WAY 1
P HARIBO-GOLD-BEARS 8
R SPRITE 8
P RITZ-CRACKERS 2
P LIFE-SAVERS-GUMMIES 9
R GATORADE 2
R OREO 8
P HOSTESS-DONETTES-POWDERED 8
R 3-MUSKETEERS 2
M 9
R EXTRA-PEPPERMINT-GUM 10
O LAYS-CLASSIC 3 8
M 1
R CLIF-BAR-CHOCOLATE-CHIP 7
P NESTEA-LEMON-TEA 2
O SMARTWATER 5 8
R TASTYKAKE-HONEY-BUN 8
M 5
M 1
K WHAT-A-MATRAKA
R MILKY-WAY 3
