R MONSTER-ENERGY 6
P TRIDENT-SPEARMINT-GUM 10
R RED-BULL 5
R SPRITE 2
R CHEETOS-FLAMIN'-HOT 2
R DR-PEPPER 2
M 3
R CHEETOS-FLAMIN'-HOT 5
R M&M 4
R HOSTESS-DONETTES-POWDERED 6
R AQUAFINA-WATER 9
K WHAT-A-MATRAKA
P STARBURST 8
O ALTOIDS-PEPPERMINT 2 8
R M&M 9
R PLANET-OATS-CHOCOLATE-MILK 4
R KIND-BAR-DARK-CHOCOLATE-NUT 4
R FIJI-WATER 9
R DORITOS-NACHO-CHEESE 1
R CHEETOS-FLAMIN'-HOT 2
O DASANI-WATER 6 1
R NESQUIK-CHOCOLATE-MILK 1
M 9
P DORITOS-COOL-RANCH 2
R DORITOS-COOL-RANCH 10
M 4
R KIND-BAR-DARK-CHOCOLATE-NUT 8
P FIJI-WATER 9
R LIFE-SAVERS-GUMMIES 3
P PRINGLES-SOUR-CREAM-&-ONION 3
R RITZ-CRACKERS 4
R MONSTER-ENERGY 4
R TROPICANA-ORANGE-JUICE 2
O 3-MUSKETEERS 8 3
R NESTEA-LEMON-TEA 10
R EXTRA-PEPPERMINT-GUM 4
R COCA-COLA 2
R MILKY-WAY 9
R FANTA-ORANGE 8
P STARBUCKS-FRAPPUCCINO 3
R HARIBO-GOLD-BEARS 4
R HARIBO-GOLD-BEARS 7
R HARIBO-GOLD-BEARS 4
R COCA-COLA 3
K WHAT-A-MATRAKA
O GATORADE 6 10
O DORITOS-NACHO-CHEESE 7 4
R SPRITE 8
R PRINGLES-ORIGINAL 1
P SNICKERS 9
R LAYS-BARBECUE 4
R PEPSI 8
K WHAT-A-MATRAKA
O DORITOS-NACHO-CHEESE 8 8
K WHAT-A-MATRAKA
O MILKY-WAY 6 3
P TROPICANA-ORANGE-JUICE 5
R PEPSI 2
R DASANI-WATER 7
R MONSTER-ENERGY 7
R DORITOS-COOL-RANCH 2
R DORITOS-COOL-RANCH 1
M 8
R POCKY-CHOCOLATE 3
R PLANET-OATS-CHOCOLATE-MILK 4
O FIJI-WATER 9 2
R TWIX 1
R DASANI-WATER 5
M 10
M 4
P CHEETOS-FLAMIN'-HOT 10
R MILKY-WAY 3
R NUTRI-GRAIN-STRAWBERRY 3
R HOSTESS-DONETTES-POWDERED 6
R PLANET-OATS-CHOCOLATE-MILK 10
M 9
R FANTA-ORANGE 4
P CHEETOS-CRUNCHY 6
P RITZ-CRACKERS 9
R TASTYKAKE-HONEY-BUN 7
R EXTRA-PEPPERMINT-GUM 6
R CLIF-BAR-CHOCOLATE-CHIP 2
R STARBUCKS-FRAPPUCCINO 8
R TRIDENT-SPEARMINT-GUM 4
R STARBURST 9
R RED-BULL 10
P OREO 7
M 5
O PRINGLES-ORIGINAL 4 7
R TIC-TAC-ORANGE 2
R LAYS-BARBECUE 4
P NESTEA-LEMON-TEA 4
R LIFE-SAVERS-GUMMIES 7
O LAYS-BARBECUE 3 4
K WHAT-A-MATRAKA
R MONSTER-ENERGY 1
M 3
R MONSTER-ENERGY 10
R TROPICANA-ORANGE-JUICE 3
P DR-PEPPER 10
R EXTRA-PEPPERMINT-GUM 10
R ALTOIDS-PEPPERMINT 2
R LAYS-CLASSIC 10
P DORITOS-NACHO-CHEESE 8
R STARBURST 2
O PLANET-OATS-CHOCOLATE-MILK 4 9
R TROPICANA-ORANGE-JUICE 10
R SNICKERS 2
R PRINGLES-SOUR-CREAM-&-ONION 2
R HOSTESS-TWINKIES 3
M 7
R STARBURST 4
P POCKY-CHOCOLATE 2
R DR-PEPPER 2
R HOSTESS-TWINKIES 4
R MOUNTAIN-DEW 1
R NESTEA-LEMON-TEA 5
R FIJI-WATER 8
O HOSTESS-DONETTES-POWDERED 5 1
P COCA-COLA 3
O RITZ-CRACKERS 3 6
R SMARTWATER 10
M 1
R EXTRA-PEPPERMINT-GUM 7
R SNICKERS 4
O SKITTLES 7 8
R CHEETOS-FLAMIN'-HOT 7
R TWIX 7
R SPRITE 3
R LAYS-BARBECUE 1
R MONSTER-ENERGY 5
O PLANET-OATS-CHOCOLATE-MILK 9 7
P SPRITE 3
K WHAT-A-MATRAKA
M 10
R CLIF-BAR-CHOCOLATE-CHIP 4
R RITZ-CRACKERS 8
M 10
O RITZ-CRACKERS 6 9
O M&M 2 6
O GATORADE 2 4
R OREO 8
R KIT-KAT 5
O HOSTESS-TWINKIES 9 5
R AQUAFINA-WATER 5
R TWIX 10
R NESQUIK-CHOCOLATE-MILK 6
P FANTA-ORANGE 6
P POWERADE 5
P DR-PEPPER 9
R RED-BULL 5
P HOSTESS-DONETTES-POWDERED 2
R NESQUIK-CHOCOLATE-MILK 7
P LAYS-CLASSIC 1
R MONSTER-ENERGY 1
R MOUNTAIN-DEW 9
O NUTRI-GRAIN-STRAWBERRY 5 8
R OREO 7
R LAYS-CLASSIC 7
R TROPICANA-ORANGE-JUICE 9
P EXTRA-PEPPERMINT-GUM 8
K WHAT-A-MATRAKA
R HOSTESS-DONETTES-POWDERED 6
P M&M 1
R CLIF-BAR-CHOCOLATE-CHIP 1
P KIND-BAR-DARK-CHOCOLATE-NUT 9
R HOSTESS-TWINKIES 7
K WHAT-A-MATRAKA
P CLIF-BAR-CHOCOLATE-CHIP 1
R CLIF-BAR-CHOCOLATE-CHIP 2
R ALTOIDS-PEPPERMINT 6
P CLIF-BAR-CHOCOLATE-CHIP 10
R AQUAFINA-WATER 4
M 8
R LAYS-BARBECUE 7
R FIJI-WATER 8
R CHEETOS-CRUNCHY 6
R STARBUCKS-FRAPPUCCINO 8
O TIC-TAC-ORANGE 4 4
O TWIX 4 9
R MENTOS-FRUIT 7
R LAYS-BARBECUE 7
R 3-MUSKETEERS 9
R NESQUIK-CHOCOLATE-MILK 3
M 3
P DORITOS-NACHO-CHEESE 6
R DR-PEPPER 3
R MILKY-WAY 5
R LIFE-SAVERS-GUMMIES 4
M 4
R STARBURST 2
O STARBURST 6 6
R EXTRA-PEPPERMINT-GUM 9
R MENTOS-FRUIT 7
K WHAT-A-MATRAKA
R CHEETOS-CRUNCHY 3
P RITZ-CRACKERS 3
R LIFE-SAVERS-GUMMIES 9
R CHEETOS-CRUNCHY 3
R SUN-CHIPS-HARVEST-CHEDDAR 6
R DORITOS-NACHO-CHEESE 2
P 3-MUSKETEERS 4
R OREO 6
R SMARTWATER 8
R RITZ-CRACKERS 6
K WHAT-A-MATRAKA
R CHEETOS-FLAMIN'-HOT 5
M 10
R CHEETOS-CRUNCHY 7
O CHEETOS-FLAMIN'-HOT 7 9
R SKITTLES 5
O TIC-TAC-ORANGE 10 9
R M&M 8
R HARIBO-GOLD-BEARS 3
R STARBURST 1
R POWERADE 8
R SUN-CHIPS-HARVEST-CHEDDAR 5
R KIND-BAR-DARK-CHOCOLATE-NUT 9
R TWIX 4
O HOSTESS-DONETTES-POWDERED 5 9
R MENTOS-FRUIT 3
P TWIX 10
R POCKY-CHOCOLATE 3
K WHAT-A-MATRAKA
R TIC-TAC-ORANGE 3
R SMARTWATER 9
R SMARTWATER 4
R MENTOS-FRUIT 4
R 3-MUSKETEERS 1
P KIT-KAT 7
K WHAT-A-MATRAKA
R CHEETOS-CRUNCHY 5
R SMARTWATER 9
K WHAT-A-MATRAKA
R MILKY-WAY 5
R LIFE-SAVERS-GUMMIES 4
R EXTRA-PEPPERMINT-GUM 9
M 6
R HARIBO-GOLD-BEARS 1
O RITZ-CRACKERS 2 3
R KIND-BAR-DARK-CHOCOLATE-NUT 10
R DORITOS-NACHO-CHEESE 4
M 9
O MILKY-WAY 10 6
R STARBURST 9
R KIND-BAR-DARK-CHOCOLATE-NUT 5
K WHAT-A-MATRAKA
R SNICKERS 4
P CHEETOS-CRUNCHY 6
R NESQUIK-CHOCOLATE-MILK 10
K WHAT-A-MATRAKA
R STARBURST 1
O CHEETOS-FLAMIN'-HOT 9 8
P NESQUIK-CHOCOLATE-MILK 4
R HOSTESS-DONETTES-POWDERED 10
R SPRITE 1
O TROPICANA-ORANGE-JUICE 3 8
R KIND-BAR-DARK-CHOCOLATE-NUT 1
P POCKY-CHOCOLATE 2
R NESQUIK-CHOCOLATE-MILK 3
R TASTYKAKE-HONEY-BUN 8
P HOSTESS-DONETTES-POWDERED 5
R MENTOS-FRUIT 9
R POCKY-CHOCOLATE 3
R PRINGLES-ORIGINAL 3
R LAYS-CLASSIC 1
R MILKY-WAY 9
R RED-BULL 4
R TRIDENT-SPEARMINT-GUM 10
R PLANET-OATS-CHOCOLATE-MILK 2
M 8
R TRIDENT-SPEARMINT-GUM 6
R STARBURST 6
P POCKY-CHOCOLATE 9
R COCA-COLA 4
M 6
R COCA-COLA 9
R CLIF-BAR-CHOCOLATE-CHIP 9
R 3-MUSKETEERS 2
P SPRITE 7
P MOUNTAIN-DEW 4
R 3-MUSKETEERS 10
M 6
R TIC-TAC-ORANGE 9
O CLIF-BAR-CHOCOLATE-CHIP 8 2
O STARBURST 1 2
K WHAT-A-MATRAKA
R STARBUCKS-FRAPPUCCINO 2
P CLIF-BAR-CHOCOLATE-CHIP 9
R PLANET-OATS-CHOCOLATE-MILK 7
R POWERADE 10
O MILKY-WAY 3 5
P HOSTESS-TWINKIES 1
R LAYS-BARBECUE 6
R FIJI-WATER 4
O EXTRA-PEPPERMINT-GUM 6 10
P TRIDENT-SPEARMINT-GUM 7
R 3-MUSKETEERS 4
R KIT-KAT 1
P RITZ-CRACKERS 8
P FANTA-ORANGE 7
P CLIF-BAR-CHOCOLATE-CHIP 3
R ALTOIDS-PEPPERMINT 5
R DASANI-WATER 2
P MILKY-WAY 9
K WHAT-A-MATRAKA
R PRINGLES-ORIGINAL 7
R FIJI-WATER 10
R TRIDENT-SPEARMINT-GUM 1
R MILKY-WAY 10
P KIT-KAT 8
R TWIX 5
R HOSTESS-DONETTES-POWDERED 1
R COCA-COLA 4
R TASTYKAKE-HONEY-BUN 5
R PRINGLES-SOUR-CREAM-&-ONION 3
P POCKY-CHOCOLATE 2
P OREO 9
K WHAT-A-MATRAKA
R SNICKERS 5
R DORITOS-NACHO-CHEESE 1
P SMARTWATER 2
R LAYS-CLASSIC 3
R SUN-CHIPS-HARVEST-CHEDDAR 1
R 3-MUSKETEERS 9
R POCKY-CHOCOLATE 7
O 3-MUSKETEERS 7 9
R CLIF-BAR-CHOCOLATE-CHIP 7
R LIFE-SAVERS-GUMMIES 3
R 3-MUSKETEERS 8
P NESTEA-LEMON-TEA 10
R KIND-BAR-DARK-CHOCOLATE-NUT 6
R COCA-COLA 6
M 9
R LIFE-SAVERS-GUMMIES 5
P TROPICANA-ORANGE-JUICE 8
R NESTEA-LEMON-TEA 1
P SUN-CHIPS-HARVEST-CHEDDAR 5
P RED-BULL 3
R ALTOIDS-PEPPERMINT 6
P RED-BULL 2
P LIFE-SAVERS-GUMMIES 1
R TASTYKAKE-HONEY-BUN 7
O TIC-TAC-ORANGE 5 3
M 2
R CHEETOS-CRUNCHY 4
R MENTOS-FRUIT 3
R 3-MUSKETEERS 6
P POWERADE 3
R POWERADE 10
R CHEETOS-CRUNCHY 5
R HOSTESS-DONETTES-POWDERED 3
M 10
R OREO 4
R 3-MUSKETEERS 7
R DR-PEPPER 3
O NUTRI-GRAIN-STRAWBERRY 7 4
R COCA-COLA 6
R COCA-COLA 1
R NUTRI-GRAIN-STRAWBERRY 7
P MENTOS-FRUIT 5
R KIT-KAT 9
P SUN-CHIPS-HARVEST-CHEDDAR 9
R NUTRI-GRAIN-STRAWBERRY 2
R RED-BULL 4
R HOSTESS-DONETTES-POWDERED 8
P STARBUCKS-FRAPPUCCINO 8
P LAYS-BARBECUE 5
P MENTOS-FRUIT 1
R PRINGLES-SOUR-CREAM-&-ONION 5
R GATORADE 10
O HOSTESS-TWINKIES 1 6
R M&M 10
M 1
R TASTYKAKE-HONEY-BUN 5
P DASANI-WATER 8
P EXTRA-PEPPERMINT-GUM 5
P TIC-TAC-ORANGE 10
R CLIF-BAR-CHOCOLATE-CHIP 7
R KIND-BAR-DARK-CHOCOLATE-NUT 6
R PLANET-OATS-CHOCOLATE-MILK 5
R MONSTER-ENERGY 6
M 7
R TASTYKAKE-HONEY-BUN 4
R DORITOS-NACHO-CHEESE 4
R SKITTLES 10
P TRIDENT-SPEARMINT-GUM 10
O TWIX 1 4
P HOSTESS-TWINKIES 6
P 3-MUSKETEERS 2
R KIT-KAT 9
P STARBURST 6
R OREO 5
P HARIBO-GOLD-BEARS 8
P EXTRA-PEPPERMINT-GUM 4
P FIJI-WATER 5
R KIND-BAR-DARK-CHOCOLATE-NUT 10
O SUN-CHIPS-HARVEST-CHEDDAR 6 7
R PRINGLES-ORIGINAL 10
R MENTOS-FRUIT 6
R TROPICANA-ORANGE-JUICE 1
R MENTOS-FRUIT 10
P LAYS-BARBECUE 3
R CHEETOS-FLAMIN'-HOT 6
R STARBUCKS-FRAPPUCCINO 3
M 10
R STARBUCKS-FRAPPUCCINO 3
R KIND-BAR-DARK-CHOCOLATE-NUT 1
M 1
R M&M 1
M 6
P 3-MUSKETEERS 10
R CHEETOS-CRUNCHY 2
R CLIF-BAR-CHOCOLATE-CHIP 5
R AQUAFINA-WATER 4
O MOUNTAIN-DEW 10 3
O TWIX 7 1
R LAYS-BARBECUE 3
R EXTRA-PEPPERMINT-GUM 8
R POCKY-CHOCOLATE 4
R LAYS-BARBECUE 1
R MILKY-WAY 2
P TWIX 7
R FIJI-WATER 5
M 1
R COCA-COLA 6
R RITZ-CRACKERS 8
P ALTOIDS-PEPPERMINT 10
R DORITOS-NACHO-CHEESE 9
R CHEETOS-CRUNCHY 3
M 3
R DASANI-WATER 9
P HARIBO-GOLD-BEARS 10
R SNICKERS 5
R POWERADE 7
R NESQUIK-CHOCOLATE-MILK 1
R STARBUCKS-FRAPPUCCINO 4
P M&M 3
R KIT-KAT 5
R GATORADE 3
P MILKY-WAY 7
R SPRITE 1
R KIND-BAR-DARK-CHOCOLATE-NUT 1
O DR-PEPPER 10 7
O SNICKERS 5 1
R DORITOS-COOL-RANCH 9
O LAYS-BARBECUE 4 3
R SMARTWATER 8
R PLANET-OATS-CHOCOLATE-MILK 3
R GATORADE 10
P SPRITE 5
M 3
R SNICKERS 9
R SUN-CHIPS-HARVEST-CHEDDAR 7
O POCKY-CHOCOLATE 2 8
R SNICKERS 7
P TRIDENT-SPEARMINT-GUM 4
R TROPICANA-ORANGE-JUICE 9
P MILKY-WAY 7
R KIND-BAR-DARK-CHOCOLATE-NUT 1
R SUN-CHIPS-HARVEST-CHEDDAR 6
R LAYS-CLASSIC 4
R NUTRI-GRAIN-STRAWBERRY 9
R FIJI-WATER 6
R HOSTESS-DONETTES-POWDERED 6
R SKITTLES 5
R CHEETOS-CRUNCHY 9
O SNICKERS 8 4
O LAYS-BARBECUE 5 5
O DORITOS-NACHO-CHEESE 2 3
O AQUAFINA-WATER 5 9
R MILKY-WAY 1
R ALTOIDS-PEPPERMINT 8
R HARIBO-GOLD-BEARS 4
R RED-BULL 6
R FIJI-WATER 2
R LAYS-CLASSIC 2
M 9
O STARBURST 8 1
M 5
R COCA-COLA 5
P PLANET-OATS-CHOCOLATE-MILK 3
P HOSTESS-DONETTES-POWDERED 8
R PRINGLES-SOUR-CREAM-&-ONION 4
O CHEETOS-FLAMIN'-HOT 7 7
O PLANET-OATS-CHOCOLATE-MILK 6 10
R PEPSI 4
R HOSTESS-TWINKIES 4
R EXTRA-PEPPERMINT-GUM 10
P COCA-COLA 1
P MONSTER-ENERGY 3
R CLIF-BAR-CHOCOLATE-CHIP 3
O PLANET-OATS-CHOCOLATE-MILK 6 6
K WHAT-A-MATRAKA
R NESQUIK-CHOCOLATE-MILK 9
R CLIF-BAR-CHOCOLATE-CHIP 4
P HOSTESS-DONETTES-POWDERED 4
R TWIX 4
O SPRITE 10 7
R NUTRI-GRAIN-STRAWBERRY 6
M 7
R STARBUCKS-FRAPPUCCINO 2
P SNICKERS 4
O CLIF-BAR-CHOCOLATE-CHIP 7 9
M 2
P POCKY-CHOCOLATE 2
P TWIX 5
O TROPICANA-ORANGE-JUICE 9 8
R OREO 8
R STARBUCKS-FRAPPUCCINO 2
R HOSTESS-DONETTES-POWDERED 8
P TRIDENT-SPEARMINT-GUM 4
R DORITOS-NACHO-CHEESE 6
R TRIDENT-SPEARMINT-GUM 10
R EXTRA-PEPPERMINT-GUM 7
K WHAT-A-MATRAKA
R TRIDENT-SPEARMINT-GUM 2
P CHEETOS-CRUNCHY 6
R SMARTWATER 2
O NESTEA-LEMON-TEA 8 2
M 3
M 5
P POCKY-CHOCOLATE 1
M 8
R SNICKERS 3
R KIND-BAR-DARK-CHOCOLATE-NUT 2
R ALTOIDS-PEPPERMINT 1
R LAYS-CLASSIC 6
R FANTA-ORANGE 1
R SNICKERS 6
P MENTOS-FRUIT 8
P AQUAFINA-WATER 5
R LIFE-SAVERS-GUMMIES 2
R KIND-BAR-DARK-CHOCOLATE-NUT 8
M 5
R NUTRI-GRAIN-STRAWBERRY 8
P M&M 5
R MOUNTAIN-DEW 6
R PRINGLES-ORIGINAL 6
R TWIX 8
P SNICKERS 2
R TWIX 3
R DR-PEPPER 7
O GATORADE 9 1
P SNICKERS 3
R MENTOS-FRUIT 7
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
O TWIX 6 9
P DASANI-WATER 10
P FIJI-WATER 6
P POCKY-CHOCOLATE 8
R SMARTWATER 5
R 3-MUSKETEERS 2
R TASTYKAKE-HONEY-BUN 2
P HARIBO-GOLD-BEARS 10
P PEPSI 8
P GATORADE 2
R RED-BULL 1
M 8
P AQUAFINA-WATER 10
R AQUAFINA-WATER 8
K WHAT-A-MATRAKA
R DASANI-WATER 4
R TIC-TAC-ORANGE 7
R LIFE-SAVERS-GUMMIES 10
R LIFE-SAVERS-GUMMIES 10
R KIT-KAT 2
R PEPSI 7
R DASANI-WATER 7
K WHAT-A-MATRAKA
R MILKY-WAY 7
O TASTYKAKE-HONEY-BUN 2 2
R CHEETOS-CRUNCHY 2
K WHAT-A-MATRAKA
P COCA-COLA 9
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
R AQUAFINA-WATER 6
P POWERADE 5
K WHAT-A-MATRAKA
P PRINGLES-SOUR-CREAM-&-ONION 6
K WHAT-A-MATRAKA
R MILKY-WAY 2
R NUTRI-GRAIN-STRAWBERRY 10
P COCA-COLA 4
R MONSTER-ENERGY 2
R FANTA-ORANGE 6
R MENTOS-FRUIT 3
R DORITOS-COOL-RANCH 9
P EXTRA-PEPPERMINT-GUM 6
P KIND-BAR-DARK-CHOCOLATE-NUT 10
P POWERADE 10
R SKITTLES 10
R PRINGLES-SOUR-CREAM-&-ONION 4
R PRINGLES-SOUR-CREAM-&-ONION 2
R SPRITE 2
P HOSTESS-TWINKIES 9
P ALTOIDS-PEPPERMINT 9
R FANTA-ORANGE 9
R POWERADE 8
R SPRITE 2
P AQUAFINA-WATER 5
K WHAT-A-MATRAKA
R KIT-KAT 7
R SNICKERS 6
R SPRITE 2
P POWERADE 3
R PRINGLES-SOUR-CREAM-&-ONION 9
M 6
O SKITTLES 9 1
R CHEETOS-CRUNCHY 1
R OREO 8
P KIND-BAR-DARK-CHOCOLATE-NUT 9
R LIFE-SAVERS-GUMMIES 2
O STARBURST 3 9
R EXTRA-PEPPERMINT-GUM 4
R DR-PEPPER 9
R TWIX 8
R PRINGLES-SOUR-CREAM-&-ONION 5
O DASANI-WATER 3 7
P SMARTWATER 3
O PRINGLES-ORIGINAL 6 9
R MENTOS-FRUIT 8
P CHEETOS-FLAMIN'-HOT 4
P PEPSI 5
R GATORADE 1
P NESQUIK-CHOCOLATE-MILK 4
O EXTRA-PEPPERMINT-GUM 1 7
R KIT-KAT 9
R EXTRA-PEPPERMINT-GUM 7
R SUN-CHIPS-HARVEST-CHEDDAR 3
K WHAT-A-MATRAKA
R RED-BULL 3
R STARBUCKS-FRAPPUCCINO 3
R HOSTESS-DONETTES-POWDERED 2
O PRINGLES-ORIGINAL 3 5
P HOSTESS-TWINKIES 7
M 10
P HARIBO-GOLD-BEARS 4
R DORITOS-COOL-RANCH 4
R MOUNTAIN-DEW 2
R MENTOS-FRUIT 3
M 3
K WHAT-A-MATRAKA
R PLANET-OATS-CHOCOLATE-MILK 6
R HARIBO-GOLD-BEARS 9
R CHEETOS-CRUNCHY 10
R FIJI-WATER 3
R MILKY-WAY 7
P SMARTWATER 7
P EXTRA-PEPPERMINT-GUM 7
R SMARTWATER 3
P MONSTER-ENERGY 6
O KIT-KAT 9 5
P FANTA-ORANGE 7
R FIJI-WATER 10
R MONSTER-ENERGY 3
R LAYS-BARBECUE 6
R LAYS-BARBECUE 5
R HOSTESS-TWINKIES 9
R TROPICANA-ORANGE-JUICE 10
R SKITTLES 4
R EXTRA-PEPPERMINT-GUM 10
R CLIF-BAR-CHOCOLATE-CHIP 9
R TRIDENT-SPEARMINT-GUM 4
R AQUAFINA-WATER 5
R PRINGLES-ORIGINAL 4
R TROPICANA-ORANGE-JUICE 10
R PEPSI 1
R COCA-COLA 3
P PRINGLES-SOUR-CREAM-&-ONION 5
R PRINGLES-SOUR-CREAM-&-ONION 10
R MILKY-WAY 8
R PRINGLES-SOUR-CREAM-&-ONION 6
R MENTOS-FRUIT 7
O NESTEA-LEMON-TEA 6 7
R STARBUCKS-FRAPPUCCINO 9
R DR-PEPPER 1
R PLANET-OATS-CHOCOLATE-MILK 10
R LAYS-BARBECUE 9
M 9
R TROPICANA-ORANGE-JUICE 10
P DORITOS-COOL-RANCH 8
O SMARTWATER 10 7
O NESTEA-LEMON-TEA 2 8
R FANTA-ORANGE 3
R TASTYKAKE-HONEY-BUN 5
R KIT-KAT 3
R DASANI-WATER 5
R LIFE-SAVERS-GUMMIES 9
R SNICKERS 9
O LAYS-BARBECUE 6 2
R LIFE-SAVERS-GUMMIES 1
R TWIX 8
P MENTOS-FRUIT 2
K WHAT-A-MATRAKA
O SMARTWATER 1 5
R SPRITE 6
R NUTRI-GRAIN-STRAWBERRY 4
P MOUNTAIN-DEW 1
R CHEETOS-FLAMIN'-HOT 10
R DORITOS-COOL-RANCH 10
R HOSTESS-DONETTES-POWDERED 4
R KIND-BAR-DARK-CHOCOLATE-NUT 6
R SNICKERS 2
M 2
R TASTYKAKE-HONEY-BUN 1
R 3-MUSKETEERS 4
R PRINGLES-ORIGINAL 7
R LIFE-SAVERS-GUMMIES 3
O SKITTLES 8 10
R EXTRA-PEPPERMINT-GUM 7
R STARBURST 5
R MOUNTAIN-DEW 10
R POCKY-CHOCOLATE 2
R DASANI-WATER 1
P AQUAFINA-WATER 8
R FANTA-ORANGE 10
R GATORADE 6
P KIT-KAT 4
M 7
P PRINGLES-SOUR-CREAM-&-ONION 2
M 7
R COCA-COLA 2
P KIND-BAR-DARK-CHOCOLATE-NUT 8
R DASANI-WATER 9
R PRINGLES-SOUR-CREAM-&-ONION 1
R NESTEA-LEMON-TEA 10
R NESTEA-LEMON-TEA 10
O AQUAFINA-WATER 8 3
R M&M 6
M 10
R RITZ-CRACKERS 3
R EXTRA-PEPPERMINT-GUM 5
P MENTOS-FRUIT 1
R EXTRA-PEPPERMINT-GUM 6
R PLANET-OATS-CHOCOLATE-MILK 7
O MOUNTAIN-DEW 9 9
O 3-MUSKETEERS 5 5
R LIFE-SAVERS-GUMMIES 4
R CHEETOS-FLAMIN'-HOT 4
R MILKY-WAY 9
R LAYS-CLASSIC 7
P PRINGLES-SOUR-CREAM-&-ONION 1
R MENTOS-FRUIT 2
P PEPSI 5
R SNICKERS 7
P RITZ-CRACKERS 3
R STARBUCKS-FRAPPUCCINO 10
P LAYS-BARBECUE 8
R OREO 4
K WHAT-A-MATRAKA
R SNICKERS 5
R FANTA-ORANGE 8
M 10
R NESTEA-LEMON-TEA 3
R SPRITE 1
R FANTA-ORANGE 9
R PLANET-OATS-CHOCOLATE-MILK 2
R NESTEA-LEMON-TEA 7
R HARIBO-GOLD-BEARS 3
P KIT-KAT 9
